"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"007201","fBiz00000139140000000374","福島県","福島市","大久自動車販売福島本内店","ダイキュウジドウシャハンバイフクシマモトウチテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","福島県福島市本内字北古舘9","",37.786576,140.486075,"024-553-0777","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"007201","fBiz00000139140000000694","福島県","福島市","福島赤十字病院2F","フクシマセキジュウジビョウインニイエフ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","福島県福島市八島町7番7号","",37.768931,140.484326,"024-534-6101","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"007201","fBiz00000139140000000695","福島県","福島市","福島赤十字病院3F","フクシマセキジュウジビョウインサンエフ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","福島県福島市八島町7番7号","",37.768931,140.484326,"024-534-6101","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"007201","fBiz00000139140000000696","福島県","福島市","福島赤十字病院5F","フクシマセキジュウジビョウインゴエフ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","福島県福島市八島町7番7号","",37.768931,140.484326,"024-534-6101","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"007201","fBiz00000139870000000146","福島県","福島市","快活CLUB　FiT24　福島南店","カイカツクラブフィットニジュウヨンフクシマミナミ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福島県福島市黒岩中島2-1","",37.727027,140.467220,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"007201","fBiz00000139870000000631","福島県","福島市","24フィットネスアミーゴ大森店","ニジュウヨンフィットネスアミーゴオオモリテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福島県福島市大森字島之内79-1","",34.672624,135.507517,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"007201","fBiz00000141890000000058","福島県","福島市","キャビンプラザ南福島店","キャビンプラザミナミフクシマテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","福島県福島市鳥谷野字南光原11番地","キャビンプラザ鳥屋野店内",37.729097,140.467259,"070-1455-6169","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"007201","fBiz00000142260000000265","福島県","福島市","ヨークベニマル笹谷店","ヨークベニマルササヤテン","⑪ 百貨店、総合スーパー","","福島県福島市笹谷字南田3番地","",37.789818,140.436115,"024-558-1131","株式会社ヨークベニマル","7380001006893","福島県郡山市谷島町5番42号","","","","","","","届出","",""
"007201","fBiz00000142260000000272","福島県","福島市","ヨークベニマル福島泉店","ヨークベニマルフクシマイズミテン","⑪ 百貨店、総合スーパー","","福島県福島市泉字道下6番地2","",37.772989,140.448798,"024-557-4155","株式会社ヨークベニマル","7380001006893","福島県郡山市谷島町5番42号","","","","","","","届出","",""
"007201","fBiz00000142260000000274","福島県","福島市","ヨークベニマル福島西店","ヨークベニマルフクシマニシテン","⑪ 百貨店、総合スーパー","","福島県福島市八島田字琵琶渕29番地","",37.769861,140.436551,"024-555-2449","株式会社ヨークベニマル","7380001006893","福島県郡山市谷島町5番42号","","","","","","","届出","",""
"007201","fBiz00000142260000000276","福島県","福島市","ヨークベニマル南福島店","ヨークベニマルミナミフクシマテン","⑪ 百貨店、総合スーパー","","福島県福島市黒岩字田部屋40番地","",37.727715,140.464858,"024-545-1171","株式会社ヨークベニマル","7380001006893","福島県郡山市谷島町5番42号","","","","","","","届出","",""
"007201","fBiz00000142260000000277","福島県","福島市","ヨークベニマル吉倉店","ヨークベニマルヨシクラテン","⑪ 百貨店、総合スーパー","","福島県福島市吉倉字八幡30番地1","",37.743353,140.440494,"024-544-0901","株式会社ヨークベニマル","7380001006893","福島県郡山市谷島町5番42号","","","","","","","届出","",""
"007201","fBiz00000142260000000279","福島県","福島市","ヨークベニマル野田店","ヨークベニマルノダテン","⑪ 百貨店、総合スーパー","","福島県福島市野田町四丁目1番1号","",37.761688,140.453840,"024-525-4630","株式会社ヨークベニマル","7380001006893","福島県郡山市谷島町5番42号","","","","","","","届出","",""
"007201","fBiz00000142260000000280","福島県","福島市","ヨークベニマル太平寺店","ヨークベニマルタイヘイジテン","⑪ 百貨店、総合スーパー","","福島県福島市太平寺字坿屋敷50番地","",37.729339,140.451061,"024-544-1126","株式会社ヨークベニマル","7380001006893","福島県郡山市谷島町5番42号","","","","","","","届出","",""
"007201","fBiz00000142260000000365","福島県","福島市","ヨークベニマル福島鎌田店","ヨークベニマルフクシマカマタテン","⑪ 百貨店、総合スーパー","","福島県福島市丸子字柳原13番1","",37.787446,140.486800,"024-552-5200","株式会社ヨークベニマル","7380001006893","福島県郡山市谷島町5番42号","","","","","","","届出","",""
"007201","fBiz00000142960000000001","福島県","福島市","アスカル・ラ・マシア","アスカル・ラ・マシア","⑦ 野菜果物販売業","","福島県福島市笹谷字下釜20","",37.786141,140.416467,"09066840990","佐藤辰彦","","福島県福島市笹谷字下釜２０","","","","","","","届出","",""
"007201","fBiz00000146310000001327","福島県","福島市","スターバックスコーヒー福島エスパル店","スターバックスコーヒーフクシマエスパルテン","⑬ その他の食料・飲料販売業","喫茶店","福島県福島市栄町1-1","エスパル福島2F",37.754523,140.458373,"024-525-8651","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"007201","fBiz00000146310000001361","福島県","福島市","スターバックスコーヒー福島県立医科大学附属病院店","スターバックスコーヒーフクシマケンリツイカダイガクフゾクビョウインテン","⑬ その他の食料・飲料販売業","喫茶店","福島県福島市光が丘１","福島県立医科大学附属病院1階",37.689232,140.470431,"024-547-2131","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"007201","fBiz00000146310000001463","福島県","福島市","スターバックスコーヒー福島矢野目店","スターバックスコーヒーフクシマヤノメテン","⑬ その他の食料・飲料販売業","喫茶店","福島県福島市南矢野目字谷地70-5","",37.788419,140.452644,"024-572-5383","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"007201","fBiz00000146310000001592","福島県","福島市","スターバックスコーヒー福島八木田店","スターバックスコーヒーフクシマヤギタテン","⑬ その他の食料・飲料販売業","喫茶店","福島県福島市八木田字並柳117-1","",37.746995,140.446949,"024-572-5787","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"007201","fBiz00000149710000000059","福島県","福島市","ジュピター　エスパル福島店","ジュピター　エスパルフクシマテン","⑪ 百貨店、総合スーパー","小売店","福島県福島市栄町1-1","",37.755145,140.460487,"024-521-0591","","","","","","","","","","届出","",""
"007201","fBiz00000150970000000204","福島県","福島市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"007201","fBiz00000150970000000281","福島県","福島市","","","⑪ 百貨店、総合スーパー","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"007201","fBiz00000150970000000283","福島県","福島市","","","⑪ 百貨店、総合スーパー","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"007201","fBiz00000150970000000284","福島県","福島市","","","⑪ 百貨店、総合スーパー","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"007201","fBiz00000150970000000291","福島県","福島市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"007201","fBiz00000150970000000335","福島県","福島市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"007201","fBiz00000153630000000137","福島県","福島市","福島鎌田営業所","フクシマカマタエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","福島県福島市鎌田字赤沼２８－３","",37.793449,140.486327,"024-552-5005","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"007201","fBiz00000153630000000441","福島県","福島市","福島黒岩営業所","フクシマクロイワエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","福島県福島市黒岩字素利町８－１","",37.726101,140.459934,"024-544-1112","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"007201","fBiz00000153630000000442","福島県","福島市","福島笹谷営業所","フクシマササヤエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","福島県福島市笹谷字東中條１０－１","",37.787783,140.443981,"024-555-0068","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"007201","fBiz00000157150000000008","福島県","福島市","","","⑥ 弁当販売業","そうざいの製造・販売","","","","","","","","","","","","","","","届出","",""
"007201","fBiz00000158170000000125","福島県","福島市","かっぱ寿司福島矢野目店","カッパズシフクシマヤノメテン","⑪ 菓子製造業","寿司屋","福島県福島市南矢野目字桜内36-2","",37.787933,140.459413,"024-559-0538","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","福島市指令第9000-297号",2023/02/16,2023/02/16,2023/02/16,2030/02/28,"","許可","",""
"007201","fBiz00000158170000000125","福島県","福島市","かっぱ寿司福島矢野目店","カッパズシフクシマヤノメテン","⑬ その他の食料・飲料販売業","","福島県福島市南矢野目字桜内36-2","",37.787933,140.459413,"024-559-0538","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"007201","fBiz00000158170000000136","福島県","福島市","かっぱ寿司　福島鎌田店","カッパズシ　フクシマカマタテン","⑪ 菓子製造業","寿司屋","福島県福島市鎌田字樋口3-1","",37.794460,140.487829,"024-554-4131","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","福島市指令第9000-298号",2023/02/16,2023/02/16,2023/02/16,2030/02/28,"","許可","",""
"007201","fBiz00000158170000000136","福島県","福島市","かっぱ寿司　福島鎌田店","カッパズシ　フクシマカマタテン","⑬ その他の食料・飲料販売業","","福島県福島市鎌田字樋口3-1","",37.794460,140.487829,"024-554-4131","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"007201","fBiz00000158170000000292","福島県","福島市","かっぱ寿司黒岩店","カッパズシクロイワテン","⑪ 菓子製造業","寿司屋","福島県福島市黒岩字堂ノ後64-1","",37.726401,140.467803,"024-544-6831","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","福島市指令第9000-299号",2023/02/16,2023/02/16,2023/02/16,2030/11/30,"","許可","",""
"007201","fBiz00000158170000000292","福島県","福島市","かっぱ寿司黒岩店","カッパズシクロイワテン","⑬ その他の食料・飲料販売業","","福島県福島市黒岩字堂ノ後64-1","",37.726401,140.467803,"024-544-6831","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"007201","fBiz00000160070000000005","福島県","福島市","アントステラ　福島エスパル","アントステラ　フクシマエスパル","⑬ その他の食料・飲料販売業","","福島県福島市栄町1－1","エスパル福島",37.755760,140.458396,"0245221478","株式会社アントステラ","6011001062997","東京都港区白金台五丁目２２番１２号","","","","","","","届出","",""
"007201","fBiz00000167070000000001","福島県","福島市","株式会社　福一屋","カブシキカイシヤ　フクイチヤ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","器具、容器包装の製造•加工業","福島県福島市瀬上町字西上新田1-2","",37.798151,140.500627,"0245522918","株式会社福一屋","5380001001285","福島県福島市瀬上町字西上新田１番地の２","","","","","","","届出","",""
"007201","fBiz00000168620000000039","福島県","福島市","伊東園ホテル叶や","イトウエンホテルカノウヤ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福島県福島市飯坂町湯野字上川原2-4","",37.836254,140.451491,"024-541-2311","ハーゲンダッツジャパン株式会社","1010401023721","東京都目黒区上目黒２丁目１番１号","","","","","","","届出","",""
"007201","fBiz00000171700000000015","福島県","福島市","フルーツショップ青木　福島西店","フルーツショップアオキ　フクシマニシテン","⑦ 野菜果物販売業","","福島県福島市笹谷字稲葉35-1","",37.788828,140.449929,"024-529-6131","株式会社青木商店","2380002007326","福島県郡山市八山田五丁目405番地","","","","","","","届出","",""
"007201","fBiz00000181070000000001","福島県","福島市","エンゼル保育所","エンゼルホイクショ","㉖ 集団給食施設","保育所給食","福島県福島市上町5番6号","上町テラス4階",37.753659,140.468437,"024-526-0330","一般財団法人大原記念財団","4380005000144","福島県福島市上町6番1号","","","","","","","届出","",""
"007201","fBiz00000190410000000052","福島県","福島市","コープふくしま新町店","シンマチテン","⑪ 百貨店、総合スーパー","","福島県福島市新町６－35　１Ｆ","",37.757529,140.466611,"024-535-0862","みやぎ生活協同組合","7370005001652","宮城県仙台市泉区八乙女4丁目2-2","","","","","","","届出","",""
"007201","fBiz00000190410000000055","福島県","福島市","コープふくしま　瀬上店","セノウエテン","⑪ 百貨店、総合スーパー","","福島県福島市瀬上町字町尻70－５","",37.808207,140.495469,"024-553-7371","みやぎ生活協同組合","7370005001652","宮城県仙台市泉区八乙女4丁目2-2","","","","","","","届出","",""
"007201","fBiz00000190410000000059","福島県","福島市","コープふくしま　方木田店","ホウキダテン","⑪ 百貨店、総合スーパー","","福島県福島市大森字北島20－１","",37.739414,140.447708,"024-546-4191","みやぎ生活協同組合","7370005001652","宮城県仙台市泉区八乙女4丁目2-2","","","","","","","届出","",""
"007201","fBiz00000190410000000061","福島県","福島市","コープふくしま　やのめ店","ヤノメテン","⑪ 百貨店、総合スーパー","","福島県福島市南矢野目字向原１－１","",37.784204,140.465372,"024-553-8800","みやぎ生活協同組合","7370005001652","宮城県仙台市泉区八乙女4丁目2-2","","","","","","","届出","",""
"007201","fBiz00000190410000000062","福島県","福島市","コープふくしま　いずみ店","イズミテン","⑪ 百貨店、総合スーパー","","福島県福島市森合字清水７","",37.772361,140.441489,"024-557-4043","みやぎ生活協同組合","7370005001652","宮城県仙台市泉区八乙女4丁目2-2","","","","","","","届出","",""
"007201","fBiz00000190410000000068","福島県","福島市","コープふくしま　笹谷店","ササヤテン","⑪ 百貨店、総合スーパー","","福島県福島市笹谷字中谷地14－１","",37.794060,140.440146,"024-557-5800","みやぎ生活協同組合","7370005001652","宮城県仙台市泉区八乙女4丁目2-2","","","","","","","届出","",""
"007201","fBiz00000190410000000074","福島県","福島市","せいきょう便8号車","セイキョウビンハチゴゴウシャ","① 魚介類販売業（包装済みの魚介類のみの販売）","車両による移動販売","福島県福島市大森","",37.733978,140.444099,"","みやぎ生活協同組合","7370005001652","宮城県仙台市泉区八乙女4丁目2-2","","","","","","","届出","",""
"007201","fBiz00000190410000000074","福島県","福島市","せいきょう便8号車","セイキョウビンハチゴゴウシャ","② 食肉販売業（包装済みの食肉のみの販売）","車両による移動販売","福島県福島市大森","",37.733978,140.444099,"","みやぎ生活協同組合","7370005001652","宮城県仙台市泉区八乙女4丁目2-2","","","","","","","届出","",""
"007201","fBiz00000190410000000074","福島県","福島市","せいきょう便8号車","セイキョウビンハチゴゴウシャ","③ 乳類販売業","車両による移動販売","福島県福島市大森","",37.733978,140.444099,"","みやぎ生活協同組合","7370005001652","宮城県仙台市泉区八乙女4丁目2-2","","","","","","","届出","",""
"007201","fBiz00000192930000000081","福島県","福島市","薬王堂　福島大森店","ヤクオウドウ　フクシマオオモリテン","⑬ その他の食料・飲料販売業","","福島県福島市大森字本町裏50番地","",37.727365,140.439931,"024-563-7311","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"007201","fBiz00000192930000000165","福島県","福島市","薬王堂　福島太平寺店","ヤクオウドウ　フクシマタイヘイジテン","⑬ その他の食料・飲料販売業","","福島県福島市太平寺字古内34番1","",37.735733,140.456781,"0245633277","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"007201","fBiz00000192930000000197","福島県","福島市","薬王堂　福島松川店","ヤクオウドウ　フクシママツカワテン","⑬ その他の食料・飲料販売業","","福島県福島市松川町本町111-1","",37.658249,140.459716,"0245635821","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"007201","fBiz00000193960000000044","福島県","福島市","タイヘイ株式会社　福島営業所","タイヘイカブシキカイシャ　フクシマエイギョウショ","⑬ その他の食料・飲料販売業","","福島県福島市北矢野目字館3","",37.791445,140.469160,"024-552-5717","タイヘイ株式会社","9040001061120","千葉県匝瑳市八日市場イ2614","","","","","","","届出","",""
"007201","fBiz00000195970000000001","福島県","福島市","株式会社マルセイ","カブシキガイシャマルセイ","⑦ 野菜果物販売業","青果物卸売業","福島県福島市北矢野目字樋越１","",37.791405,140.476927,"024-553-3171","株式会社マルセイ","7380001001655","福島県福島市北矢野目字樋越１","","","","","","","届出","",""
"007201","fBiz00000199020000000024","福島県","福島市","ふるさとホーム　福島南中央","フルサトホーム　フクシマチュウオウ","① 飲食店営業","サービス付き高齢者向け住宅の給食","福島県福島市南中央三丁目22-3","",37.759533,140.437622,"024-525-2200","株式会社マックトレス","1060001014802","栃木県小山市粟宮1丁目13-4","福島市指令第9000-100号",2022/06/21,2022/06/21,2022/06/21,2028/05/31,"","許可","特になし",""
"007201","fBiz00000210890000000236","福島県","福島市","もち吉　福島矢野目店","モチキチ　フクシマヤノメテン","⑬ その他の食料・飲料販売業","食品販売","福島県福島市南矢野目字谷地67番９","",37.788639,140.452133,"024-555-0601","","","","","","","","","","届出","",""
"007201","fBiz00000217230000001644","福島県","福島市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"007201","fBiz00000217230000001659","福島県","福島市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"007201","fBiz00000224690000000321","福島県","福島市","ドン・キホーテ福島店","ドン・キホーテフクシマテン","⑪ 百貨店、総合スーパー","小売業","福島県福島市鎌田字舟戸前14-1","",37.790362,140.489091,"024-552-1011","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"007201","fBiz00000232090000000170","福島県","福島市","イオン福島店","イオンフクシマテン","⑪ 百貨店、総合スーパー","","福島県福島市南矢野目字西荒田50-17","",37.788460,140.457462,"024-558-3000","イオン東北株式会社","5410001001901","秋田県秋田市土崎港北一丁目6番25号","","","","","","","届出","",""
"007201","fBiz00000237660000000018","福島県","福島市","ファミリーマート福島飯坂町平野店","ファミリーマート　フクシマイイザカマチヒラノテン","⑩ コンビニエンスストア","","福島県福島市飯坂町平野字檀ノ脇8-2","",37.807677,140.458742,"0245412035","幸栄建設　株式会社","7390001009400","山形県東根市宮崎五丁目1番37号","","","","","","","届出","",""
"007201","fBiz00000237660000000019","福島県","福島市","ファミリーマート吾妻PA上り店","ファミリーマート　アズマピーエーノボリテン","⑩ コンビニエンスストア","","福島県福島市上野寺字和喜3","",37.759735,140.409083,"0245261771","幸栄建設　株式会社","7390001009400","山形県東根市宮崎五丁目1番37号","","","","","","","届出","",""
"007201","fBiz00000237660000000020","福島県","福島市","ファミリーマート吾妻PA下り","ファミリーマート　アズマピーエークダリ","⑩ コンビニエンスストア","","福島県福島市上野寺25-8","",37.758180,140.402771,"0245921455","幸栄建設　株式会社","7390001009400","山形県東根市宮崎五丁目1番37号","","","","","","","届出","",""
"007201","fBiz00000255640000000012","福島県","福島市","ニュー・クイック　エスパル福島店","ニュー・クイック　エスパルフクシマテン","⑬ その他の食料・飲料販売業","","福島県福島市栄町１－１","エスパル福島１階",37.755787,140.458396,"024-524-5335","株式会社ニュー・クイック","2021001004358","東京都中央区日本橋馬喰町1-14-5日本橋Kビル９階","","","","","","","届出","",""
"007201","fBiz00000268640000000001","福島県","福島市","福島西部病院","フクシマセイブビョウイン","㉖ 集団給食施設","","福島県福島市東中央3-15","",37.762125,140.437246,"024-533-2121","医療法人社団　敬愛会　","2380005000261","福島県福島市東中央3丁目15番地","","","","","","","届出","",""
"007201","fBiz00000272470000000510","福島県","福島市","","","① 飲食店営業","コーヒーショップ","","","","","","","","","福島市指令第9000-205号",2023/10/23,2023/10/23,2023/10/23,2030/09/30,"","許可","特になし",""
"007201","fBiz00000272470000000510","福島県","福島市","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"007201","fBiz00000272470000000535","福島県","福島市","","","① 飲食店営業","コーヒーショップ","","","","","","","","","福島市指令第9000-291号",2024/01/19,2024/01/19,2024/01/19,2030/05/31,"","許可","特になし",""
"007201","fBiz00000272470000000535","福島県","福島市","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"007201","fBiz00000284770000000016","福島県","福島市","業務スーパー笹谷店","ギョウムスーパーササヤテン","⑪ 百貨店、総合スーパー","","福島県福島市笹谷字西谷地7-1","",37.793925,140.441576,"024-555-3242","株式会社オーシャンシステム","2110001013962","新潟県三条市西本成寺２丁目２６番５７号","","","","","","","届出","",""
"007201","fBiz00000285650000000011","福島県","福島市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"007201","fBiz00000301920000000093","福島県","福島市","ガスト 福島本内店","ガストフクシマモトウチ","⑬ その他の食料・飲料販売業","","福島県福島市本内字松川畑２－２","",37.779735,140.485603,"024-552-5835","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"007201","fBiz00000301920000000113","福島県","福島市","しゃぶ葉 福島本内店","シャブヨウフクシマモトウチテン","⑬ その他の食料・飲料販売業","","福島県福島市本内字松川畑２－５","",37.778982,140.485815,"024-552-6655","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"007201","fBiz00000301920000001239","福島県","福島市","ガスト　福島北店","ガストフクシマキタテン","① 飲食店営業","レストラン","福島県福島市南矢野目字中屋敷５０－７","",37.788940,140.453017,"024-555-2442","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","福島市指令第9001-677号",2023/01/16,2023/01/16,2023/03/01,2029/02/28,"","許可","特になし",""
"007201","fBiz00000301920000001239","福島県","福島市","ガスト　福島北店","ガストフクシマキタテン","⑬ その他の食料・飲料販売業","","福島県福島市南矢野目字中屋敷５０－７","",37.788940,140.453017,"024-555-2442","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"007201","fBiz00000301920000002631","福島県","福島市","ガスト 福島西口店","ガストフクシマニシグチテン","① 飲食店営業","レストラン","福島県福島市太田町３８－１４","",37.755524,140.453053,"024-528-6042","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","福島市指令第9001-54号",2024/05/10,2024/05/10,2024/06/01,2031/05/31,"","許可","",""
"007201","fBiz00000301920000002631","福島県","福島市","ガスト 福島西口店","ガストフクシマニシグチテン","⑬ その他の食料・飲料販売業","","福島県福島市太田町３８－１４","",37.755535,140.453054,"024-528-6042","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"007201","fBiz00000309300000000067","福島県","福島市","九州うまか市＆南国沖縄市　エスパル福島","キュウシュウウマカイチアンドナンゴクオキナワイチ　エスパルフクシマ","⑬ その他の食料・飲料販売業","3/2-3/11 催事","福島県福島市栄町１番１号","",37.755787,140.458396,"024-524-2711","株式会社イベントアイ","8013301017381","東京都豊島区北大塚1-20-9","","","","","","","届出","",""
