"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"017201","fBiz00000126830000000001","石川県","金沢市","アミングモンファヴォリ","アミングモンファヴォリ","⑬ その他の食料・飲料販売業","","石川県金沢市元町2丁目10番23号","",36.580569,136.665146,"0762517100","株式会社アミング","4220001001533","石川県金沢市無量寺５丁目５４番地３","","","","","","","届出","",""
"017201","fBiz00000126830000000033","石川県","金沢市","アミング金沢ベイ店","アミングカナザワベイテン","⑬ その他の食料・飲料販売業","","石川県金沢市無量寺4丁目112番地1","",36.601551,136.616466,"076263022","株式会社アミング","4220001001533","石川県金沢市無量寺５丁目５４番地３","","","","","","","届出","",""
"017201","fBiz00000126830000000035","石川県","金沢市","アミング高尾店","アミングタカオテン","⑬ その他の食料・飲料販売業","","石川県金沢市三馬373番地","",36.526750,136.632022,"0762807266","株式会社アミング","4220001001533","石川県金沢市無量寺５丁目５４番地３","","","","","","","届出","",""
"017201","fBiz00000126830000000042","石川県","金沢市","アミング金沢保古店","アミングカナザワホコテン","⑬ その他の食料・飲料販売業","","石川県金沢市保古3丁目183-2","",36.559615,136.616916,"0762875690","株式会社アミング","4220001001533","石川県金沢市無量寺５丁目５４番地３","","","","","","","届出","",""
"017201","fBiz00000129180000001561","石川県","金沢市","ダイソー　アルプラザ金沢店","ダイソー　アルプラザカナザワテン","⑬ その他の食料・飲料販売業","","石川県金沢市諸江町３０番１号","アルプラザ金沢店内２階",36.590795,136.645661,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017201","fBiz00000129180000001586","石川県","金沢市","ダイソー　金沢古府店","ダイソー　カナザワコブテン","⑬ その他の食料・飲料販売業","","石川県金沢市古府１丁目１６３","",36.565196,136.607644,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017201","fBiz00000129180000001588","石川県","金沢市","ダイソー金沢小立野店","ダイソー　カナザワコダツノテン","⑬ その他の食料・飲料販売業","","石川県金沢市小立野１－３－９","",36.544615,136.682053,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017201","fBiz00000129180000001590","石川県","金沢市","ダイソー　イオンタウン金沢示野店","ダイソー　イオンタウンカナザワシメノテン","⑬ その他の食料・飲料販売業","","石川県金沢市戸板西１－５５　","イオンタウン金沢示野店　４棟",36.581073,136.616039,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017201","fBiz00000129180000001592","石川県","金沢市","ダイソー　金沢大桑店","ダイソー　カナザワオオクワテン","⑬ その他の食料・飲料販売業","","石川県金沢市大桑３丁目１１４番地","",36.535017,136.677348,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017201","fBiz00000135490000000015","石川県","金沢市","ファミリーマート　金沢田上の里","ファミリーマート　カナザワタガミノサト","⑩ コンビニエンスストア","コンビニエンスストア","石川県金沢市田上の里１丁目１番地","",36.541311,136.692259,"076-231-6252","株式会社ファミリーマート","2013301010706","東京都港区芝浦３丁目１番２１号 ","","","","","","","届出","",""
"017201","fBiz00000135490000000016","石川県","金沢市","ファミリーマート　金沢片町","ファミリーマート　カナザワカタマチ","⑩ コンビニエンスストア","コンビニエンスストア","石川県金沢市片町二丁目２番１５号","北國ビルディング１Ｆ",36.560043,136.652046,"076-210-6399","株式会社ファミリーマート","2013301010706","東京都港区芝浦３丁目１番２１号 ","","","","","","","届出","",""
"017201","fBiz00000137750000000001","石川県","金沢市","アスパック株式会社","アスパックカブシキカイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","ｸﾞﾗﾋﾞｱ印刷","石川県金沢市打木町東363番地","",36.566545,136.575323,"076-240-2121","アスパック株式会社","4220001000758","石川県金沢市打木町東363番地","","","","","","","届出","",""
"017201","fBiz00000139290000000001","石川県","金沢市","宇野酸素株式会社　金沢営業所","ウノサンソカブシキガイシャ　カナザワエイギョウショ","⑭ 添加物製造・加工業（法第13 条第１項の規定により規格が定められた添加物の製造を除く。）","添加物製造・加工業","石川県金沢市専光寺町ヨ２６番地３","",36.586030,136.586242,"0762672211","宇野酸素株式会社","7210001011480","福井県越前市府中３丁目１３番２０号","","","","","","","届出","",""
"017201","fBiz00000139750000000011","石川県","金沢市","ジョイフル横川","ジョイフルヨコカワ","② 食肉販売業（包装済みの食肉のみの販売）","","石川県金沢市横川6丁目1番地","",36.539318,136.627154,"076-280-5311","株式会社ジョイフル関西","1320001014536","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"017201","fBiz00000139750000000014","石川県","金沢市","ジョイフル東蚊爪","ジョイフルヒガシカガツメ","② 食肉販売業（包装済みの食肉のみの販売）","","石川県金沢市東蚊爪町49番地","",36.628598,136.648855,"076-239-4567","株式会社ジョイフル関西","1320001014536","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"017201","fBiz00000141890000000237","石川県","金沢市","ダイナム石川金沢専光寺店","ダイナムイシカワカナザワセンコウジテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","石川県金沢市専光寺町ヲ113番地1","",36.580663,136.584101,"070-1455-7502","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"017201","fBiz00000141890000000243","石川県","金沢市","ダイナム石川福久店","ダイナムイシカワフクヒサテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","石川県金沢市南森本町ホ121番地3","",36.619750,136.690251,"070-1455-6206","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"017201","fBiz00000141890000000246","石川県","金沢市","ダイナム石川金沢近岡店","ダイナムイシカワカナザワチカオカテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","石川県金沢市近岡町908番地1","",36.613124,136.633199,"070-1455-8216","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"017201","fBiz00000146310000000943","石川県","金沢市","スターバックスコーヒー金沢エムザ店店","スターバックスコーヒーカナザワエムザテン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市武蔵町15-1","めいてつ・エムザ　１F",36.572005,136.655011,"076-260-5540","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000146310000000974","石川県","金沢市","スターバックスコーヒー金沢鞍月店","スターバックスコーヒーカナザワクラツキテン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市戸水1-429","",36.602041,136.620695,"076-208-2265","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000146310000001057","石川県","金沢市","スターバックスコーヒークロスゲート金沢店","スターバックスコーヒークロスゲートカナザワテン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市広岡1-5-3","クロスゲ－ト金沢 1階",36.580047,136.647836,"076-256-1257","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000146310000001062","石川県","金沢市","スターバックスコーヒー香林坊東急スクエア店","スターバックスコーヒーコウリンボウトウキュウスクエアテン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市香林坊2-1-1","Kohrinbo Tokyu Square",36.562389,136.653172,"076-220-5147","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000146310000001094","石川県","金沢市","スターバックスコーヒー金沢フォーラス店","スターバックスコーヒーカナザワフォーラステン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市堀川新町3-1","金沢フォーラス1F",36.579351,136.649814,"076-265-8101","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000146310000001119","石川県","金沢市","スターバックスコーヒー金沢百番街Rinto店","スターバックスコーヒーカナザワヒャクバンガイリントテン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市木ノ新保町1-1","金沢百番街Rinto 1階",36.578238,136.647909,"076-256-5782","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000151230000000005","石川県","金沢市","クスリキリン堂　金沢駅西店","クスリキリンドウ　カナザワエキニシテン","⑪ 百貨店、総合スーパー","ドラッグストア","石川県金沢市駅西新町２丁目７－３４","",36.592911,136.638981,"0762323981","株式会社キリン堂","4120001131547","大阪府大阪市淀川区宮原四丁目5番36号","","","","","","","届出","",""
"017201","fBiz00000151230000000005","石川県","金沢市","クスリキリン堂　金沢駅西店","クスリキリンドウ　カナザワエキニシテン","⑬ その他の食料・飲料販売業","ドラッグストア","石川県金沢市駅西新町２丁目７－３４","",36.592911,136.638981,"0762323981","株式会社キリン堂","4120001131547","大阪府大阪市淀川区宮原四丁目5番36号","","","","","","","届出","",""
"017201","fBiz00000153630000000198","石川県","金沢市","金沢営業所","カナザワエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","石川県金沢市八日市５丁目４６０番地","",36.550330,136.610428,"076-240-9696","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"017201","fBiz00000153630000000318","石川県","金沢市","金沢東営業所","カナザワヒガシエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","石川県金沢市駅西本町４－２－１０","",36.583696,136.632728,"076-234-2295","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"017201","fBiz00000154100000000037","石川県","金沢市","グリーングルメ","グリーングルメ","⑥ 弁当販売業","そうざいの製造・販売","石川県金沢市武蔵町15番1号","めいてつエムザＢ1Ｆ",36.572005,136.655011,"076-260-5380","株式会社ロック・フィールド","4140001002820","兵庫県神戸市東灘区魚崎浜町１５番地２","","","","","","","届出","",""
"017201","fBiz00000157080000000106","石川県","金沢市","バローゆいの里店","バローユイノサトテン","⑪ 百貨店、総合スーパー","","石川県金沢市三池新町18","",36.598554,136.672031,"","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"017201","fBiz00000157080000000162","石川県","金沢市","バロー木曳野店","バローキビキノテン","⑪ 百貨店、総合スーパー","","石川県金沢市木曳野１丁目２１５番地","",36.600879,136.602690,"076-267-7633","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"017201","fBiz00000157080000000164","石川県","金沢市","バロー有松店","バローアリマツテン","⑪ 百貨店、総合スーパー","","石川県金沢市有松2-6-30","",36.541781,136.638287,"076-245-5011","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"017201","fBiz00000157080000000173","石川県","金沢市","バロー金沢元町店","バローカナザワモトマチテン","⑪ 百貨店、総合スーパー","","石川県金沢市元町2丁目17番30","",36.581153,136.663267,"076-253-4300","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"017201","fBiz00000157080000000176","石川県","金沢市","バロー大桑店","バローオオクワテン","⑪ 百貨店、総合スーパー","","石川県金沢市大桑３丁目114番地","",36.535017,136.677348,"076-241-6600","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"017201","fBiz00000157080000000249","石川県","金沢市","バロー金沢高尾店","バローカナザワタカオテン","⑪ 百貨店、総合スーパー","","石川県金沢市高尾台3丁目45番地","",36.521411,136.628446,"076-298-2400","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"017201","fBiz00000163700000000022","石川県","金沢市","RF１","アールエフワン","⑥ 弁当販売業","そうざい・弁当の販売","石川県金沢市香林坊1丁目1-1","大和香林坊店　Ｂ1Ｆ",36.563171,136.654125,"076-220-1141","株式会社ロック・フィールド","4140001002820","兵庫県神戸市東灘区魚崎浜町１５番地２","","","","","","","届出","",""
"017201","fBiz00000165570000000001","石川県","金沢市","株式会社ベストアグリフーズ　金沢工場","カブシキカイシャベストアグリフーズカナザワコウジョウ","㉔ その他の食料品製造・加工業","卸売り","石川県金沢市近岡町237-1","",36.609051,136.629543,"0762377011","株式会社ベストアグリフーズ","8220001020067","石川県金沢市二ツ屋町６番１１号","","","","","","","届出","",""
"017201","fBiz00000178080000000001","石川県","金沢市","高齢者施設　れんげの郷","コウレイシャシセツ　レンゲノサト","㉖ 集団給食施設","","石川県金沢市小立野３丁目２４番１３号","",36.548869,136.677343,"0762560878","社会福祉法人鳥越福祉会","7220005001964","石川県白山市若原町甲８６番地","","","","","","","届出","",""
"017201","fBiz00000182260000000002","石川県","金沢市","業務スーパー諸江店","ギョウムスーパーモロエテン","⑪ 百貨店、総合スーパー","","石川県金沢市諸江町中丁150番地１","",36.594948,136.645177,"076-210-3566","(株)モアショップヤマモト","2220001015980","石川県羽咋郡宝達志水町河原ヌ209番地1","","","","","","","届出","",""
"017201","fBiz00000182260000000007","石川県","金沢市","業務スーパー　三馬店","ギョウムスーパー　ミンマテン","⑪ 百貨店、総合スーパー","","石川県金沢市三馬3丁目234番地","",36.529782,136.632620,"076-259-0107","(株)モアショップヤマモト","2220001015980","石川県羽咋郡宝達志水町河原ヌ209番地1","","","","","","","届出","",""
"017201","fBiz00000183220000000001","石川県","金沢市","社会福祉法人　聖ヨゼフ苑","シャカイフクシホウジン　セイヨゼフエン","㉖ 集団給食施設","集団給食施設","石川県金沢市打木町東１５５番地","",36.570235,136.569211,"076-240-6221","社会福祉法人聖ヨゼフ苑","5220005002031","石川県金沢市打木町東１５５番地","","","","","","","届出","",""
"017201","fBiz00000187610000000141","石川県","金沢市","ファンケル　大和香林坊店","ファンケル　ダイワコウリンボウテン","⑬ その他の食料・飲料販売業","","石川県金沢市香林坊1丁目1番1号","大和香林坊店1F",36.563171,136.654125,"","","","","","","","","","","届出","",""
"017201","fBiz00000192400000000002","石川県","金沢市","堀他近江町店","ホリタオウミチョウテン","⑦ 野菜果物販売業","","石川県金沢市上近江町50-1","近江町ふれあい館",36.571166,136.657409,"","株式会社堀他","2220001006146","石川県金沢市駅西本町２丁目３番１号","","","","","","","届出","",""
"017201","fBiz00000192400000000003","石川県","金沢市","堀他香林坊大和店","ホリタコウリンボウダイワテン","⑦ 野菜果物販売業","","石川県金沢市香林坊1-1-1","大和香林坊店B１F",36.563171,136.654125,"","株式会社堀他","2220001006146","石川県金沢市駅西本町２丁目３番１号","","","","","","","届出","",""
"017201","fBiz00000194280000000301","石川県","金沢市","スギドラッグ　鞍月店","スギドラッグ　クラツキテン","⑬ その他の食料・飲料販売業","ドラッグストア","石川県金沢市割出町631番地","",36.599875,136.637694,"076-254-1658","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"017201","fBiz00000194280000000620","石川県","金沢市","スギドラッグ  金沢昭和町店","スギドラッグ  カナザワショウワマチテン","⑬ その他の食料・飲料販売業","ドラッグストア","石川県金沢市昭和町6番23号","",36.573172,136.646375,"076-256-5283","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"017201","fBiz00000194280000000624","石川県","金沢市","スギドラッグ  畝田店","スギドラッグ  ウネダテン","⑬ その他の食料・飲料販売業","ドラッグストア","石川県金沢市畝田東四丁目1114番地","",36.599227,136.614827,"076-225-8648","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"017201","fBiz00000194280000000625","石川県","金沢市","スギドラッグ  久安店","スギドラッグ  ヒサヤステン","⑬ その他の食料・飲料販売業","ドラッグストア","石川県金沢市久安一丁目520番地","",36.534345,136.634012,"076-220-7546","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"017201","fBiz00000194280000000629","石川県","金沢市","スギドラッグ  金沢大手町店","スギドラッグ  カナザワオオテマチテン","⑬ その他の食料・飲料販売業","ドラッグストア","石川県金沢市大手町9番23号","076-213-5418",36.568460,136.664109,"","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"017201","fBiz00000194280000000631","石川県","金沢市","スギドラッグ  タテマチ店","スギドラッグ  タテマチテン","⑬ その他の食料・飲料販売業","ドラッグストア","石川県金沢市竪町45番地2","CoCoTTo　KANAZAWA 1階",36.560125,136.654205,"076-208-7490","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"017201","fBiz00000194280000000632","石川県","金沢市","スギドラッグ  金沢駅西店","スギドラッグ  カナザワエキニシテン","⑬ その他の食料・飲料販売業","ドラッグストア","石川県金沢市駅西本町三丁目14番34号","",36.584412,136.637488,"076-213-5084","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"017201","fBiz00000194280000000633","石川県","金沢市","スギドラッグ  元車店","スギドラッグ  モトグルマテン","⑬ その他の食料・飲料販売業","ドラッグストア","石川県金沢市長町三丁目2番18号","",36.527212,136.633239,"076-254-6296","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"017201","fBiz00000194280000000635","石川県","金沢市","スギドラッグ  金沢泉本町店","スギドラッグ  カナザワイズミホンマチテン","⑬ その他の食料・飲料販売業","ドラッグストア","石川県金沢市泉本町三丁目91番地","",36.549092,136.635261,"076-227-9404","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"017201","fBiz00000194910000000005","石川県","金沢市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"017201","fBiz00000194910000000005","石川県","金沢市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"017201","fBiz00000194910000000005","石川県","金沢市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"017201","fBiz00000194910000000005","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017201","fBiz00000200770000000002","石川県","金沢市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"017201","fBiz00000201950000000005","石川県","金沢市","社会福祉法人すずらん保育園","シャカイフクシホウジンスズランホイクエン","㉖ 集団給食施設","","石川県金沢市西金沢新町266-2","",36.554044,136.616237,"0762494988","社会福祉法人すずらん保育園","9220005002028","石川県金沢市西金沢新町266-2","","","","","","","届出","",""
"017201","fBiz00000202990000000002","石川県","金沢市","ひばりキッズガーデン","ヒバリキッズガーデン","㉖ 集団給食施設","集団給食施設","石川県金沢市額新町2-124","",36.517677,136.622393,"","","","","","","","","","","届出","",""
"017201","fBiz00000205450000000001","石川県","金沢市","千坂こども園","チサカコドモエン","㉖ 集団給食施設","","石川県金沢市疋田町ハ302","",36.603461,136.676587,"0762581321","社会福祉法人千坂福祉協会","6220005002039","石川県金沢市疋田町ハ３０２番地","","","","","","","届出","",""
"017201","fBiz00000213470000000001","石川県","金沢市","株式会社平和堂アル・プラザ金沢","カブシキガイシャヘイワドウアル・プラザカナザワ","⑪ 百貨店、総合スーパー","","石川県金沢市諸江町30番1号","",36.590795,136.645661,"0762601331","株式会社平和堂","3160001008726","滋賀県彦根市西今町１番地","","","","","","","届出","",""
"017201","fBiz00000218930000000001","石川県","金沢市","株式会社平和堂アルプラフーズマーケット大河端","カブシキカイシャヘイワドウアルプラフーズマーケットオコバタ","⑪ 百貨店、総合スーパー","","石川県金沢市大河端西2丁目15番地","",36.616266,136.639936,"076-208-2410","株式会社平和堂","3160001008726","滋賀県彦根市西今町１番地","","","","","","","届出","",""
"017201","fBiz00000220080000000001","石川県","金沢市","医療法人明仁会　かないわ病院　栄養部","イリョウホウジンメイジンカイカナイワビョウインエイヨウブ","㉖ 集団給食施設","集団給食施設","石川県金沢市普正寺町9－6","",36.598346,136.587753,"0762670337","医療法人明仁会　かないわ病院","8220005001889","石川県金沢市普正寺町9－6","","","","","","","届出","",""
"017201","fBiz00000221330000000040","石川県","金沢市","大阪屋ショップ近岡店","オオサカヤショップチカオカテン","⑪ 百貨店、総合スーパー","","石川県金沢市近岡町358番地","",36.612228,136.633025,"0762392212","株式会社大阪屋ショップ","7230001000473","富山県富山市赤田487番地1","","","","","","","届出","",""
"017201","fBiz00000221330000000047","石川県","金沢市","大阪屋ショップ大徳店","オオサカヤショップダイトクテン","③ 乳類販売業","","石川県金沢市松村町ヌ７５番","",36.589219,136.617741,"0762663070","株式会社大阪屋ショップ","7230001000473","富山県富山市赤田487番地1","","","","","","","届出","",""
"017201","fBiz00000221330000000047","石川県","金沢市","大阪屋ショップ大徳店","オオサカヤショップダイトクテン","⑪ 百貨店、総合スーパー","","石川県金沢市松村町ヌ７５番","",36.589219,136.617741,"0762663070","株式会社大阪屋ショップ","7230001000473","富山県富山市赤田487番地1","","","","","","","届出","",""
"017201","fBiz00000224410000000002","石川県","金沢市","株式会社　和食","カブシキガイシャ　ワショク","⑬ その他の食料・飲料販売業","製造・販売","石川県金沢市近岡町820-1","",36.612839,136.630518,"0762381322","株式会社　和食","9220001007617","石川県金沢市金沢市近岡町820-1","","","","","","","届出","",""
