"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013105","fBiz00000146310000000438","東京都","文京区","スターバックスコーヒー東京ドームシティ ラクーア店","スターバックスコーヒートウキョウドームシティラクーアテン","⑬ その他の食料・飲料販売業","喫茶店","東京都文京区春日1-1-1","ラクーア2階224号",35.706567,139.752956,"03-3868-8061","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013105","fBiz00000146310000000455","東京都","文京区","スターバックスコーヒー東京大学工学部店","スターバックスコーヒートウキョウダイガクコウガクブテン","⑬ その他の食料・飲料販売業","喫茶店","東京都文京区本郷7丁目3-1","東京大学工学部11号館",35.714163,139.762102,"03-5842-5716","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013105","fBiz00000146310000000460","東京都","文京区","スターバックスコーヒー東京ドームシティ ミーツポート店","スターバックスコーヒートウキョウドームシティミーツポートテン","⑬ その他の食料・飲料販売業","喫茶店","東京都文京区後楽1丁目3-61","東京ドームシティミーツポート1階",35.705340,139.752111,"03-5840-9275","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013105","fBiz00000146310000000512","東京都","文京区","スターバックスコーヒー本郷東大前店","スターバックスコーヒーホンゴウトウダイマエテン","⑬ その他の食料・飲料販売業","喫茶店","東京都文京区本郷4-1-4","ユニゾ本郷四丁目ビル1階",35.708043,139.760815,"03-3818-1102","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013105","fBiz00000146310000000544","東京都","文京区","スターバックスコーヒー順天堂医院店","スターバックスコーヒージュンテンドウイインテン","⑬ その他の食料・飲料販売業","喫茶店","東京都文京区本郷3丁目1-3","順天堂大学医学部附属順天堂医院 1号館1階",35.702404,139.762605,"03-5842-6325","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013105","fBiz00000146310000001822","東京都","文京区","スターバックスコーヒー中央大学茗荷谷キャンパス店","スターバックスコーヒーチュウオウダイガクミョウガダニキャンパステン","⑬ その他の食料・飲料販売業","喫茶店","東京都文京区大塚一丁目４番１号","中央大学 茗荷谷キャンパス",35.718058,139.735963,"050-9001-0048","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013105","fBiz00000148120000000010","東京都","文京区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000158150000000020","東京都","文京区","ANYTIME FITNESS茗荷谷店","エニタイムフィットネスミョウガダニテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都文京区小石川5-11-17","ニュー小石川ビルB1",35.716511,139.741295,"0338683241","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"013105","fBiz00000158150000000105","東京都","文京区","ANYTIME FITNESS早稲田大学前店","エニタイムフィットネスワセダダイガクマエテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都文京区関口1-43-6-1F","",35.709417,139.726089,"0362339203","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"013105","fBiz00000160320000000012","東京都","文京区","メトロ・エム後楽園","メトロ・エムコウラクエン","⑬ その他の食料・飲料販売業","","東京都文京区春日1-2-3","",35.707275,139.751392,"","和田大祐","","大阪府羽曳野市恵我之荘5-8-6","","","","","","","届出","",""
"013105","fBiz00000181820000000239","東京都","文京区","株式会社マルエツ　スマートプチ文化シャッター（小石川オフィス）店","カブシキガイシャマルエツ　スマートプチブンカシャッター　コイシカワオフィステン","⑬ その他の食料・飲料販売業","総合スーパー","東京都文京区小石川１－１－１","文京ガーデンゲートタワー18階小石川オフィス",35.709020,139.752228,"","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013105","fBiz00000219020000000545","東京都","文京区","まいばすけっと春日店","マイバスケットカスガテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都文京区水道1-11-9　","ハイネス小石川",35.709336,139.743545,"03-5805-9322","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013105","fBiz00000181820000000242","東京都","文京区","株式会社マルエツ　スマートプチ文化シャッター本社店","カブシキガイシャマルエツ　スマートプチブンカシャッターホンシャテン","⑬ その他の食料・飲料販売業","総合スーパー","東京都文京区西片１－１７－３","BXビル6階",35.713014,139.752829,"","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013105","fBiz00000181820000000279","東京都","文京区","マルエツプチ茗荷谷店","マルエツプチミョウガダニテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都文京区小日向4-6-15","",35.717297,139.736702,"03-5319-0288","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013105","fBiz00000181820000000280","東京都","文京区","マルエツプチ水道小桜店","マルエツプチスイドウコザクラテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都文京区水道1-5-16","",35.709956,139.740214,"03-5840-7488","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013105","fBiz00000181820000000281","東京都","文京区","マルエツプチ護国寺駅前店","マルエツプチゴコクジエキマエテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都文京区音羽2-11-15","",35.719585,139.726597,"03-5978-6188","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013105","fBiz00000181820000000282","東京都","文京区","マルエツ春日駅前店","マルエツカスガエキマエテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都文京区小石川1-5-1","",35.710461,139.752460,"03-3814-2640","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013105","fBiz00000181820000000315","東京都","文京区","株式会社マルエツ　スマートプチ日中友好会館店","カブシキガイシャマルエツ　スマートプチニッチュウユウコウカイカンテン","⑬ その他の食料・飲料販売業","総合スーパー","東京都文京区後楽1-5-3","後楽国際ビルディング1階",35.704065,139.748039,"","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013105","fBiz00000181820000000327","東京都","文京区","マルエツプチ　千石店","マルエツプチ　センゴクテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都文京区千石3丁目41番18号","",35.726132,139.740853,"03-5319-3406","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013105","fBiz00000181820000000328","東京都","文京区","マルエツプチ　本郷二丁目店","マルエツプチ　ホンゴウニチョウメテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都文京区本郷二丁目27番18号","",35.706048,139.760356,"03-5684-8580","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013105","fBiz00000181820000000329","東京都","文京区","マルエツプチ　本駒込二丁目店","マルエツプチ　ホンコマゴメニチョウメテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都文京区本駒込二丁目9番8号","",35.727111,139.746462,"03-3945-1331","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013105","fBiz00000184440000000121","東京都","文京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000190730000000047","東京都","文京区","コモディイイダ江戸川橋店","コモディイイダエドガワバシテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都文京区関口一丁目47番12号","",35.709754,139.731038,"03-3267-2691","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013105","fBiz00000190730000000204","東京都","文京区","日本薬科大学　お茶の水キャンパス","ニホンヤッカダイオチャノミズキャンパス","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都文京区湯島３丁目15番9号","",35.705185,139.768448,"03-5812-9011","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013105","fBiz00000192390000000002","東京都","文京区","モニカ本駒込園","モニカホンコマゴメエン","㉖ 集団給食施設","集団給食","東京都文京区本駒込3-20-3","",35.728017,139.752544,"03-5834-8361","株式会社モニカ","6120001131628","東京都港区新橋二丁目12番16号","","","","","","","届出","",""
"013105","fBiz00000192390000000004","東京都","文京区","モニカ茗荷谷駅前園","モニカミョウガダニエキマエエン","㉖ 集団給食施設","集団給食","東京都文京区小石川５丁目3番2号","エイト印刷ビル2階",35.716679,139.739056,"03-5615-8798","株式会社モニカ","6120001131628","東京都港区新橋二丁目12番16号","","","","","","","届出","",""
"013105","fBiz00000192390000000005","東京都","文京区","モニカ茗荷谷","モニカミョウガダニ","㉖ 集団給食施設","集団給食","東京都文京区小石川4-20-5","グリーンヒル小石川2F",35.714611,139.740818,"03-5803-7577","株式会社モニカ","6120001131628","東京都港区新橋二丁目12番16号","","","","","","","届出","",""
"013105","fBiz00000194280000000799","東京都","文京区","スギ薬局  上野広小路店","スギヤッキョク  ウエノヒロコウジテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都文京区湯島三丁目39番10号","上野THビル1階",35.707753,139.772011,"03-5812-5923","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013105","fBiz00000194280000000820","東京都","文京区","スギドラッグ  茗荷谷店","スギドラッグ  ミョウガダニテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都文京区小石川五丁目3番2号","エイト印刷本社ビル1階",35.716679,139.739056,"03-3868-3171","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013105","fBiz00000194280000001111","東京都","文京区","スギ薬局  白山通り店","スギヤッキョク  ハクサンドオリテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都文京区西片一丁目15番19号","シャトー文京1階",35.712558,139.753040,"03-5805-2844","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013105","fBiz00000194280000001283","東京都","文京区","スギ薬局  小石川店","スギヤッキョク コイシカワテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都文京区小石川２丁目１番12号","小石川トーセイビル1階",35.709068,139.751522,"03-5840-8536","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013105","fBiz00000270700000000152","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000194280000001294","東京都","文京区","スギ薬局  小石川１丁目店","スギヤッキョク コイシカワイッチョウメテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都文京区小石川一丁目28番1号","フロンティア小石川ビル1階B号室",35.715136,139.751586,"03-6240-0735","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013105","fBiz00000194820000000002","東京都","文京区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000194820000000003","東京都","文京区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000195090000000018","東京都","文京区","ミアヘルサ保育園ひびき湯島","ミアヘルサホイクエンヒビキユシマ","㉖ 集団給食施設","保育園給食","東京都文京区湯島4-1-12","",35.707595,139.764562,"03-6801-8583","ミアヘルサ株式会社","4011101029023","東京都新宿区市谷仲之町3番19号","","","","","","","届出","",""
"013105","fBiz00000196680000000011","東京都","文京区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000206040000000004","東京都","文京区","木下の保育園白山","キノシタノホイクエンハクサン　","㉖ 集団給食施設","","東京都文京区白山２丁目15-12","",35.717785,139.747129,"03-5615-9985","株式会社木下の保育","7011101042881","東京都新宿区西新宿6-5-1新宿アイランドタワー８階","","","","","","","届出","",""
"013105","fBiz00000206080000000079","東京都","文京区","グローバルキッズ茗荷谷園","グローバルキッズミョウガダニエン","㉖ 集団給食施設","保育園給食","東京都文京区小石川5-38-11","",35.718418,139.742956,"03-3868-2625","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013105","fBiz00000206080000000080","東京都","文京区","グローバルキッズ大塚四丁目園","グローバルキッズオオツカヨンチョウメエン","㉖ 集団給食施設","保育園給食","東京都文京区大塚4-11-2","",35.722870,139.735619,"03-6902-2802","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013105","fBiz00000206080000000125","東京都","文京区","グローバルキッズ後楽二丁目園　本園","グローバルキッズコウラクニチョウメエン　ホンエン","㉖ 集団給食施設","保育園給食","東京都文京区後楽2-20-15","STAR PLAZA2F",35.707319,139.745577,"03-5684-3060","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013105","fBiz00000206080000000126","東京都","文京区","グローバルキッズ後楽二丁目園　分園","グローバルキッズコウラクニチョウメエン　ブンエン","㉖ 集団給食施設","保育園給食","東京都文京区後楽2-6-1","住友不動産飯田橋ファーストタワー１F",35.705379,139.745104,"03-5684-1020","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013105","fBiz00000206080000000128","東京都","文京区","グローバルキッズ新大塚園","グローバルキッズシンオオツカエン","㉖ 集団給食施設","保育園給食","東京都文京区大塚5-3-13","小石川アーバンビル２F",35.723012,139.730845,"03-3947-5658","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013105","fBiz00000206080000000137","東京都","文京区","グローバルキッズ春日園","グローバルキッズカスガエン","㉖ 集団給食施設","保育園給食","東京都文京区春日1-11-18","コンフォリア春日富坂１F",35.709807,139.747289,"03-3814-0202","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013105","fBiz00000219020000000040","東京都","文京区","まいばすけっと江戸川橋駅南店","マイバスケットエドガワバシエキミナミテン","⑬ その他の食料・飲料販売業","","東京都文京区関口1丁目13-12","武田ビル",35.708883,139.732936,"","","","","","","","","","","届出","",""
"013105","fBiz00000219020000000063","東京都","文京区","まいばすけっと目白台3丁目店","マイバスケットメジロダイサンチョウメテン","⑬ その他の食料・飲料販売業","小型店スーパー","東京都文京区目白台3丁目15-28","Light Avenue",35.716064,139.724170,"03-5978-6833","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013105","fBiz00000219020000000066","東京都","文京区","まいばすけっと本郷春日通り店","マイバスケットホンゴウカスガドオリテン","⑬ その他の食料・飲料販売業","","東京都文京区本郷2丁目37-6","稲毛屋ビル",35.707164,139.757820,"","","","","","","","","","","届出","",""
"013105","fBiz00000219020000000120","東京都","文京区","まいばすけっと千石3丁目店","マイバスケットセンゴクサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都文京区千石3丁目29-16","パルム星",35.729496,139.737402,"03-5981-5022","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013105","fBiz00000219020000000135","東京都","文京区","まいばすけっと千駄木２丁目店","マイバスケットセンダギニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都文京区千駄木2-2-15","髙野ビル",35.721251,139.761069,"03-3827-4787","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013105","fBiz00000219020000000336","東京都","文京区","まいばすけっと谷中よみせ通り店","マイバスケットヤナカヨミセトオリテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都文京区千駄木3-39-7","",35.725717,139.764142,"03-5832-4310","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013105","fBiz00000219020000000429","東京都","文京区","まいばすけっと白山5丁目店","マイバスケットハクサンゴチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都文京区白山5-17-22","アチェロ 文京本駒込",35.726463,139.746901,"03-5319-1335","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013105","fBiz00000219020000000543","東京都","文京区","まいばすけっと小石川植物園前店","マイバスケットコイシカワショクブツエンマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都文京区白山3-1-3","播磨坂ビル",35.717583,139.744634,"03-5805-3531","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013105","fBiz00000219020000000544","東京都","文京区","まいばすけっと文京東大前店","マイバスケットブンキョウトウダイマエテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都文京区向丘2-11-11","荒田ビル",35.719968,139.756802,"03-5834-9385","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013105","fBiz00000270700000000178","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000219020000000546","東京都","文京区","まいばすけっと西片1丁目店","マイバスケットニシカタイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都文京区西片1-17-8","ＫＳビル",35.713581,139.752702,"03-5805-0377","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013105","fBiz00000219020000000547","東京都","文京区","まいばすけっと春日2丁目店","マイバスケットカスガニチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都文京区春日2-19-11　","ライオンズマンション小石川台",35.711530,139.744226,"03-3830-7080","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
