"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"038000","fBiz00000102150000000026","愛媛県","松山市","西条市立東予東中学校","サイジョウシリツトウヨヒガシチュウガッコウ","㉖ 集団給食施設","","愛媛県西条市周布160番地","",33.920092,133.084598,"0898-64-2132","西条市役所","2000020382060","愛媛県西条市明屋敷164","","","","","","","届出","",""
"038000","fBiz00000118930000000033","愛媛県","松山市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"038000","fBiz00000102150000000027","愛媛県","松山市","西条市立東予西中学校","サイジョウシリツトウヨニシチュウガッコウ","㉖ 集団給食施設","","愛媛県西条市国安996番地","",33.937657,133.053258,"0898-66-5042","西条市役所","2000020382060","愛媛県西条市明屋敷164","","","","","","","届出","",""
"038000","fBiz00000102150000000028","愛媛県","松山市","西条市立河北中学校","サイジョウシリツカホクチュウガッコウ","㉖ 集団給食施設","","愛媛県西条市宮之内284番地","",33.951088,133.053818,"0898-66-5044","西条市役所","2000020382060","愛媛県西条市明屋敷164","","","","","","","届出","",""
"038000","fBiz00000102150000000029","愛媛県","松山市","西条市立丹原学校給食センター","サイジョウシリツタンバラガッコウキュウショクセンター","㉖ 集団給食施設","","愛媛県西条市丹原町来見甲224-1 ","",33.864086,133.021918,"0898-75-3149","西条市役所","2000020382060","愛媛県西条市明屋敷164","","","","","","","届出","",""
"038000","fBiz00000102150000000030","愛媛県","松山市","西条市立小松学校給食センター","サイジョウシリツコマツガッコウキュウショクセンター","㉖ 集団給食施設","","愛媛県西条市小松町新屋敷甲2210-2","",33.886687,133.111712,"0898-72-2018","西条市役所","2000020382060","愛媛県西条市明屋敷164","","","","","","","届出","",""
"038000","fBiz00000105050000000003","愛媛県","松山市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"038000","fBiz00000105570000000003","愛媛県","松山市","石丸保育園","イシマルホイクエン","㉖ 集団給食施設","","愛媛県宇和島市祝森甲811番地","",33.171974,132.555862,"0895272260","社会福祉法人創幸会","1500005006164","愛媛県宇和島市夏目町１丁目１２番１２号","","","","","","","届出","",""
"038000","fBiz00000105930000000002","愛媛県","松山市","宇和島済美保育園","ウワジマサイビホイクエン","㉖ 集団給食施設","","愛媛県宇和島市丸穂町3丁目2番30号","",33.224215,132.568606,"0895-22-0512","社会福祉法人宇和島済美婦人会　宇和島済美保育園","5500005006160","愛媛県宇和島市丸穂町3丁目2-30","","","","","","","届出","",""
"038000","fBiz00000106000000000001","愛媛県","松山市","社会福祉法人宇和島済美婦人会　丸穂保育園","シャカイフクシホウジンウワジマサイビフジンカイ　マルオホイクエン","㉖ 集団給食施設","","愛媛県宇和島市丸穂字枇杷窪甲900番地1","",33.223411,132.584043,"0895257285","社会福祉法人宇和島済美婦人会　丸穂保育園","5500005006160","愛媛県宇和島市丸穂字枇杷窪甲９００番地１","","","","","","","届出","",""
"038000","fBiz00000108410000000094","愛媛県","松山市","フィッタエミフルＭＡＳＡＫＩ店","フィッタエミフルマサキテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","愛媛県伊予郡松前町筒井850","",33.791398,132.716622,"089-960-3210","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"038000","fBiz00000108410000000279","愛媛県","松山市","フィッタ新居浜","フィッタニイハマ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","愛媛県新居浜市新須賀町一丁目8番21号","",33.965899,133.284254,"0120-240142","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"038000","fBiz00000108410000000359","愛媛県","松山市","フィッタ　川之江","フィッタ　カワノヘ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","愛媛県四国中央市妻鳥町１１２１番地7","",33.992300,133.576386,"0896572133","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"038000","fBiz00000109450000000001","愛媛県","松山市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"038000","fBiz00000109450000000002","愛媛県","松山市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"038000","fBiz00000109450000000003","愛媛県","松山市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"038000","fBiz00000109450000000004","愛媛県","松山市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"038000","fBiz00000109450000000005","愛媛県","松山市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"038000","fBiz00000109450000000008","愛媛県","松山市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"038000","fBiz00000109990000000001","愛媛県","松山市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"038000","fBiz00000110170000000001","愛媛県","松山市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"038000","fBiz00000110180000000001","愛媛県","松山市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"038000","fBiz00000113030000000001","愛媛県","松山市","西日本フード株式会社　四国事業部松山営業部","ニシニッポンフードカブシキガイシャシコクジギョウブマツヤマエイギョウブ","㉙ その他","","愛媛県東温市南野田386-7","",33.785665,132.838727,"089-955-2212","西日本フード株式会社","1290001022575","福岡県福岡市博多区冷泉町2番1号","","","","","","","届出","",""
"038000","fBiz00000113040000000001","愛媛県","松山市","西日本フード株式会社四国事業部新居浜営業部","ニシニホンフードカブシキガイシャシコクエイギョウブニイハマエイギョウブ","② 食肉販売業（包装済みの食肉のみの販売）","倉庫業","愛媛県新居浜市多喜浜6-10-29","",33.977594,133.344665,"0897-46-2911","西日本フード株式会社","1290001022575","福岡県福岡市博多区冷泉町2番1号　博多祇園M-SQUARE　4階","","","","","","","届出","",""
"038000","fBiz00000113040000000001","愛媛県","松山市","西日本フード株式会社四国事業部新居浜営業部","ニシニホンフードカブシキガイシャシコクエイギョウブニイハマエイギョウブ","㉙ その他","倉庫業","愛媛県新居浜市多喜浜6-10-29","",33.977594,133.344665,"0897-46-2911","西日本フード株式会社","1290001022575","福岡県福岡市博多区冷泉町2番1号　博多祇園M-SQUARE　4階","","","","","","","届出","",""
"038000","fBiz00000114110000000001","愛媛県","松山市","そごうマート三芳店","ソゴウマートミヨシテン","⑦ 野菜果物販売業","小売業","愛媛県西条市三芳1232","",33.950910,133.058682,"0898665160","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114110000000001","愛媛県","松山市","そごうマート三芳店","ソゴウマートミヨシテン","⑬ その他の食料・飲料販売業","小売業","愛媛県西条市三芳1232","",33.950910,133.058682,"0898665160","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114110000000005","愛媛県","松山市","そごうマート上徳店","ソゴウマートカミトクテン","⑦ 野菜果物販売業","小売業","愛媛県今治市上徳372-6","",34.034610,133.011022,"0898482110","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114110000000006","愛媛県","松山市","そごうマート新町店","ソゴウマートシンマチテン","⑦ 野菜果物販売業","小売業","愛媛県西条市新町236-1","",33.933869,133.057136,"0898666356","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114110000000006","愛媛県","松山市","そごうマート新町店","ソゴウマートシンマチテン","⑬ その他の食料・飲料販売業","小売業","愛媛県西条市新町236-1","",33.933869,133.057136,"0898666356","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114110000000007","愛媛県","松山市","そごうマート三津屋店","ソゴウマートミツヤテン","⑦ 野菜果物販売業","小売業","愛媛県西条市三津屋東37-2","",33.932802,133.092511,"0898646355","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114110000000007","愛媛県","松山市","そごうマート三津屋店","ソゴウマートミツヤテン","⑬ その他の食料・飲料販売業","小売業","愛媛県西条市三津屋東37-2","",33.932802,133.092511,"0898646355","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114110000000008","愛媛県","松山市","そごうマート八町店","ソゴウマートハッチョウテン","⑦ 野菜果物販売業","小売業","愛媛県今治市松木389-1","",34.034306,133.003735,"0898351001","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114110000000014","愛媛県","松山市","ドラッグストアmac内　そごうマートmac東予店","ドラッグストアマックナイソゴウマートマックトウヨテン","⑦ 野菜果物販売業","小売業","愛媛県西条市北条1594","",33.928763,133.090871,"0898527707","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114110000000014","愛媛県","松山市","ドラッグストアmac内　そごうマートmac東予店","ドラッグストアマックナイソゴウマートマックトウヨテン","⑬ その他の食料・飲料販売業","小売業","愛媛県西条市北条1594","",33.928763,133.090871,"0898527707","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114110000000015","愛媛県","松山市","業務スーパー今治店内　そごうマート今治業務スーパー","ギョウムスーパーイマバリテンナイ　ソゴウマートイマバリギョウムスーパー","⑦ 野菜果物販売業","小売業","愛媛県今治市北高下町1-3-25","",34.055523,133.014707,"0898558083","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114110000000016","愛媛県","松山市","そごうマート　とくし丸　0号車","ソゴウマート　トクシマル　ゼロゴウシャ","① 魚介類販売業（包装済みの魚介類のみの販売）","移動スーパー","愛媛県西条市三芳1232","",33.950910,133.058682,"0898-66-5160","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114110000000016","愛媛県","松山市","そごうマート　とくし丸　0号車","ソゴウマート　トクシマル　ゼロゴウシャ","② 食肉販売業（包装済みの食肉のみの販売）","移動スーパー","愛媛県西条市三芳1232","",33.950910,133.058682,"0898-66-5160","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114110000000016","愛媛県","松山市","そごうマート　とくし丸　0号車","ソゴウマート　トクシマル　ゼロゴウシャ","③ 乳類販売業","移動スーパー","愛媛県西条市三芳1232","",33.950910,133.058682,"0898-66-5160","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114110000000020","愛媛県","松山市","そごうマートmac東予店","ソゴウマートマックトウヨテン","③ 食肉販売業","","愛媛県西条市北条1594","",33.928763,133.090871,"0898-52-7707","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","東生第220301070号",2022/05/31,2022/05/31,2022/05/31,2027/06/30,"","許可","",""
"038000","fBiz00000114110000000023","愛媛県","松山市","シャトレーゼ　西条公園通り店","シャトレーゼ　サイジョウコウエンドオリテン","⑪ 菓子製造業","","愛媛県西条市朔日市259-1","",33.927314,133.190965,"0897-56-3808","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","東生第221101206号",2022/09/02,2022/09/02,2022/09/02,2027/09/30,"","許可","－",""
"038000","fBiz00000114110000000024","愛媛県","松山市","シャトレーゼ　西条公園通り店","シャトレーゼ　サイジョウコウエンドオリテン","③ 乳類販売業","","愛媛県西条市朔日市259-1","",33.927314,133.190965,"0897-56-3808","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114110000000024","愛媛県","松山市","シャトレーゼ　西条公園通り店","シャトレーゼ　サイジョウコウエンドオリテン","⑬ その他の食料・飲料販売業","","愛媛県西条市朔日市259-1","",33.927314,133.190965,"0897-56-3808","株式会社そごうマート","6500001009298","愛媛県西条市三芳1232","","","","","","","届出","",""
"038000","fBiz00000114120000000081","愛媛県","松山市","スーパードラッグひまわり牛渕店","スーパードラッグヒマワリウシブチテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県東温市牛渕1896番地7","",33.796652,132.846778,"087-802-7801","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038000","fBiz00000114120000000092","愛媛県","松山市","スーパードラッグひまわり松木店","スーパードラッグヒマワリマツギテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県新居浜市松木町4番15号","",33.940754,133.293488,"0897-47-5713","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038000","fBiz00000114120000000097","愛媛県","松山市","スーパードラッグひまわり神拝店","スーパードラッグヒマワリカンバイテン","⑬ その他の食料・飲料販売業","","愛媛県西条市神拝甲545番地1","",33.927435,133.188033,"0897-66-8653","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038000","fBiz00000114120000000101","愛媛県","松山市","スーパードラッグひまわり沢津店","スーパードラッグヒマワリサワツテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県新居浜市沢津町二丁目9番12号","",33.976361,133.296334,"0897-47-5497","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038000","fBiz00000114120000000102","愛媛県","松山市","スーパードラッグひまわり飯岡店","スーパードラッグヒマワリイイオカテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県西条市飯岡1368-1","",33.918014,133.227965,"0897-47-5185","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038000","fBiz00000114120000000106","愛媛県","松山市","スーパードラッグひまわり大町店","スーパードラッグヒマワリオオマチテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県西条市大町225番地1","",33.911017,133.192648,"0897-47-5311","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038000","fBiz00000114120000000123","愛媛県","松山市","スーパードラッグひまわり波止浜店","スーパードラッグヒマワリハシハマテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県今治市内堀二丁目1番13号","",34.103748,132.966531,"0898-35-2620","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038000","fBiz00000114120000000132","愛媛県","松山市","スーパードラッグひまわり川之江店","スーパードラッグヒマワリカワノエテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県四国中央市川之江町2042-1","",34.016319,133.577512,"0896-22-4401","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038000","fBiz00000114540000000083","愛媛県","松山市","くすりのレデイ　四国中央店","クスリノレデイ　シコクチュウオウテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県四国中央市下柏町711","",33.988438,133.565275,"0896-28-1055","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"038000","fBiz00000114540000000084","愛媛県","松山市","くすりのレデイ　グラン川之江店","クスリノレデイ　グランカワノエテン","⑬ その他の食料・飲料販売業","","愛媛県四国中央市妻鳥町1136-1","",33.993000,133.574960,"0896-57-0521","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"038000","fBiz00000114540000000085","愛媛県","松山市","くすりのレデイ　三島店","クスリノレデイ　ミシマテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県四国中央市三島中央一丁目1番15号","",33.982680,133.540490,"0896-28-1175","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"038000","fBiz00000114540000000086","愛媛県","松山市","くすりのレデイ　波止浜店","クスリノレデイ　ハシハマテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県今治市内堀1丁目1番8号","",34.102996,132.967674,"0898-35-2040","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"038000","fBiz00000114540000000087","愛媛県","松山市","くすりのレデイ　丹原店","クスリノレデイ　タンバラテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県西条市丹原町池田1933番地10","",33.905812,133.059843,"0898-52-7631","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"038000","fBiz00000114540000000091","愛媛県","松山市","くすりのレデイ　今治中央店","クスリノレデイ　イマバリチュウオウテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県今治市旭町3丁目2番地9","",34.061156,133.001609,"0898-33-3719","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"038000","fBiz00000114540000000092","愛媛県","松山市","くすりのレデイ　大島店","クスリノレデイ　オオシマテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県今治市吉海町八幡198番１","",34.142282,133.041740,"0897-74-0331","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"038000","fBiz00000114540000000093","愛媛県","松山市","くすりのレデイ　阿方店","クスリノレデイ　アガタテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県今治市阿方甲371番地2","",34.061788,132.965564,"0898-34-3655","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"038000","fBiz00000114540000000094","愛媛県","松山市","くすりのレデイ　馬越店","クスリノレデイ　ウマゴエテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県今治市馬越町4丁目3－41","",34.053580,132.984141,"0898-33-7300","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"038000","fBiz00000114540000000095","愛媛県","松山市","くすりのレデイ　高橋店","クスリノレデイ　タカハシテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県今治市高橋甲446番地1","",34.038320,132.973935,"0898-35-2122","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"038000","fBiz00000114540000000096","愛媛県","松山市","くすりのレデイ　南宝来店","クスリノレデイ　ミナミホウライテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県今治市南宝来町一丁目8番地3","",34.061446,132.998230,"0898-52-7320","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"038000","fBiz00000114540000000097","愛媛県","松山市","くすりのレデイ　大新田店","クスリノレデイ　オオシンデンテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県今治市大新田町五丁目6番48号","",34.081750,132.990935,"0898-35-5155","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"038000","fBiz00000114540000000098","愛媛県","松山市","くすりのレデイ　松木店","クスリノレデイ　マツキテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県今治市松木字一寸田39-1","",34.028872,133.001267,"0898-47-2770","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"038000","fBiz00000114540000000099","愛媛県","松山市","くすりのレデイ　今治国分店","クスリノレデイ　イマバリコクブテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県今治市登畑字釜屋敷甲75-1","",34.021514,133.018275,"0898-47-5771","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"038000","fBiz00000116110000000004","愛媛県","松山市","","","㉖ 集団給食施設","住宅型有料老人ホーム","","","","","","","","","","","","","","","届出","",""
"038000","fBiz00000142160000000003","愛媛県","松山市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
