"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"012100","fBiz00000107720000000054","千葉県","千葉市中央区","わくわく広場あすみが丘ブランニューモール店","ワクワクヒロバアスミガオカブランニューモールテン","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"012100","fBiz00000107720000000054","千葉県","千葉市中央区","わくわく広場あすみが丘ブランニューモール店","ワクワクヒロバアスミガオカブランニューモールテン","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"012100","fBiz00000107720000000061","千葉県","千葉市中央区","わくわく広場イコアス千城台店","ワクワクヒロバイコアスチシロダイテン","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"012100","fBiz00000107720000000066","千葉県","千葉市中央区","わくわく広場京成千葉中央店","ワクワクヒロバケイセイチバチュウオウテン","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"012100","fBiz00000107720000000117","千葉県","千葉市中央区","わくわく広場　One’s Mall稲毛店","ワクワクヒロバ　ワンズモールイナゲテン","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"012100","fBiz00000107720000000127","千葉県","千葉市中央区","わくわく広場　ミスターマックスおゆみ野店","ワクワクヒロバ　ミスターマックスオユミノテン","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"012100","fBiz00000107720000000130","千葉県","千葉市中央区","わくわく広場　ペリエ稲毛店","ワクワクヒロバ　ペリエイナゲテン","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"012100","fBiz00000107720000000132","千葉県","千葉市中央区","わくわく広場　小仲台店","ワクワクヒロバ　コナカダイテン","④ 魚介類販売業","","","","","","","","","","2022-0003",2022/05/27,2022/05/27,2022/05/27,2027/05/31,"","許可","調理加工を行わないこと",""
"012100","fBiz00000107920000000010","千葉県","千葉市中央区","千葉精米工場","チバセイマイコウジョウ","⑳ 精穀・製粉業","精穀製粉業","千葉県千葉市美浜区新港70番3","",35.616459,140.086167,"","全農パールライス株式会社","9010001072673","東京都千代田区神田三崎町３丁目１番１６号","","","","","","","届出","",""
"012100","fBiz00000108460000000013","千葉県","千葉市中央区","エンハーブ　ペリエ千葉店","エンハーブペリエチバテン","⑬ その他の食料・飲料販売業","小売業","千葉県千葉市中央区新千葉1-1-1","",35.612898,140.113695,"043-307-8682","株式会社コネクト","3010001063793","東京都港区芝大門二丁目８番１３号","","","","","","","届出","",""
"012100","fBiz00000108700000000005","千葉県","千葉市中央区","関東ＧＰセンター","カントウジーピーセンター","㉓ 卵選別包装業","","千葉県千葉市緑区大野台二丁目5番5","",35.513760,140.238974,"043-205-5205","株式会社アキタフーズ","2240001029715","広島県福山市光南町３丁目７番３０号","","","","","","","届出","",""
"012100","fBiz00000110900000000013","千葉県","千葉市中央区","北野エース　ペリエ稲毛店","キタノエース　ペリエイナゲテン","⑬ その他の食料・飲料販売業","","千葉県千葉市稲毛区稲毛東３丁目19番11号","ペリエ千葉フードスクエア１F",35.636644,140.092980,"043-301-7171","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"012100","fBiz00000113610000000001","千葉県","千葉市中央区","ベルフレッシュ株式会社","ベルフレッシュカブシキガイシャ","㉖ 複合型そうざい製造業","","千葉県千葉市美浜区新港６５番地２","","","","0432449645","ベルフレッシュ株式会社","9040001006835","千葉県千葉市美浜区新港６５番地２","2021-0001",2022/02/24,2022/02/24,2022/02/24,2028/02/29,"","許可","なし",""
"012100","fBiz00000113610000000001","千葉県","千葉市中央区","ベルフレッシュ株式会社","ベルフレッシュカブシキガイシャ","㉛ 食品の小分け業","","千葉県千葉市美浜区新港６５番地２","","","","0432449645","ベルフレッシュ株式会社","9040001006835","千葉県千葉市美浜区新港６５番地２","2021-0005",2022/02/24,2022/02/24,2022/02/24,2028/02/29,"","許可","なし",""
"012100","fBiz00000113610000000001","千葉県","千葉市中央区","ベルフレッシュ株式会社","ベルフレッシュカブシキガイシャ","⑦ 野菜果物販売業","","千葉県千葉市美浜区新港65-2","",35.615671,140.090597,"0432449645","ベルフレッシュ株式会社","9040001006835","千葉県千葉市美浜区新港６５番地２","","","","","","","届出","",""
"012100","fBiz00000114570000000074","千葉県","千葉市中央区","ローソンストア１００　花見川店","ローソンストアヒャク　ハナミガワテン","⑩ コンビニエンスストア","コンビニエンスストア","千葉県千葉市花見川区花島町481番地1","",35.683167,140.094464,"0432153699","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"012100","fBiz00000114570000000075","千葉県","千葉市中央区","ローソンストア１００　稲毛駅前店","ローソンストアヒャク　イナゲエキマエテン","⑩ コンビニエンスストア","コンビニエンスストア","千葉県千葉市稲毛区小仲台6丁目18番1号","",35.638637,140.093653,"0432073599","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"012100","fBiz00000114570000000076","千葉県","千葉市中央区","ローソンストア１００　千葉幸町一丁目店","ローソンストアヒャク　チバサイワイチョウイッチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","千葉県千葉市美浜区幸町1丁目14番1号","",35.614670,140.098550,"0432031699","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"012100","fBiz00000114770000000002","千葉県","千葉市中央区","株式会社さんひで","カブシキガイシャサンヒデ","⑦ 野菜果物販売業","青果仲卸業","千葉県千葉市美浜区高浜2丁目2番1号","",35.617347,140.069610,"0432483666","株式会社さんひで","9040001013492","千葉県千葉市美浜区高浜2-2-1","","","","","","","届出","",""
"012100","fBiz00000115920000000013","千葉県","千葉市中央区","カルディコーヒーファーム　イオンモール幕張新都心店","カルディコーヒーファーム　イオンモールマクハリシントシンテン","⑬ その他の食料・飲料販売業","食品販売","千葉県千葉市美浜区豊砂1-5","イオンモール幕張新都心　ファミリーモール　1F",35.656301,140.026947,"043-299-0221","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"012100","fBiz00000115920000000014","千葉県","千葉市中央区","カルディコーヒーファーム　C・one店","カルディコーヒーファーム　シー・ワンテン","⑬ その他の食料・飲料販売業","食品販売","千葉県千葉市中央区富士見2-25-1　","Ｃ・ｏｎｅ 　Aブロック内",35.611366,140.115672,"043-202-5110","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"012100","fBiz00000115920000000382","千葉県","千葉市中央区","カルディコーヒーファーム　海浜幕張店","カルディコーヒーファーム　カイヒンマクハリテン","⑬ その他の食料・飲料販売業","食品販売","千葉県千葉市美浜区ひび野2-110 ","JR海浜幕張駅構内",35.648365,140.041889,"043-351-7451","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"012100","fBiz00000115920000000383","千葉県","千葉市中央区","カルディコーヒーファーム　アリオ蘇我店","カルディコーヒーファーム　アリオソガテン","⑬ その他の食料・飲料販売業","食品販売","千葉県千葉市中央区川崎町52番7　","アリオ蘇我　1Ｆ",35.587745,140.122481,"043-208-0611","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"012100","fBiz00000115920000000384","千葉県","千葉市中央区","カルディコーヒーファーム　おゆみ野店","カルディコーヒーファーム　オユミノテン","⑬ その他の食料・飲料販売業","食品販売","千葉県千葉市緑区おゆみ野南5-37-1　","イオンタウンおゆみ野 1F",35.543822,140.172783,"043-300-5106","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"012100","fBiz00000120210000000014","千葉県","千葉市中央区","かきたねキッチン　そごう千葉店","カキタネキッチン　ソゴウチバテン","⑬ その他の食料・飲料販売業","","千葉県千葉市中央区新町1000","そごう千葉店　地下１階食品売場",35.611002,140.114058,"0924195794","とよす株式会社","5120901019824","大阪府池田市住吉1-3-11","","","","","","","届出","",""
"012100","fBiz00000121390000000008","千葉県","千葉市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"012100","fBiz00000121390000000018","千葉県","千葉市中央区","","","㉖ 集団給食施設","認可外保育施設","","","","","","","","","","","","","","","届出","",""
"012100","fBiz00000128940000000002","千葉県","千葉市中央区","株式会社マルショウ","カブシキガイシャマルショウ","㉔ その他の食料品製造・加工業","","千葉県千葉市美浜区若葉2-5-5","",35.650495,140.058035,"0432723271","株式会社マルショウ","3040001003920","千葉県千葉市美浜区若葉2-5-5","","","","","","","届出","",""
"012100","fBiz00000129180000000075","千葉県","千葉市中央区","ダイソー　イオンモール鎌取店","ダイソー　イオンモールカマトリテン","⑬ その他の食料・飲料販売業","小売業","千葉県千葉市緑区おゆみ野３丁目１６番地","イオンモール鎌取店内３階",35.560477,140.176818,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000000076","千葉県","千葉市中央区","ダイソー　イオンマリンピア店","ダイソー　イオンマリンピアテン","⑬ その他の食料・飲料販売業","小売業","千葉県千葉市美浜区高洲３－１３－１","イオンマリンピア店内１階",35.628444,140.073178,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000000122","千葉県","千葉市中央区","ダイソー　マリンピア専門館店","ダイソー　マリンピアセンモンカンテン","⑬ その他の食料・飲料販売業","小売業","千葉県千葉市美浜区高洲３－２１－１","マリンピア専門館３階",35.628625,140.075155,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000000162","千葉県","千葉市中央区","ダイソー　マルエツ稲毛店","ダイソー　マルエツイナゲテン","⑬ その他の食料・飲料販売業","小売業","千葉県千葉市稲毛区小仲台７－２－１","マルエツ稲毛店３階",35.640727,140.090686,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000000325","千葉県","千葉市中央区","ダイソー　千葉おゆみ野店","ダイソー　チバオユミノテン","⑬ その他の食料・飲料販売業","小売業","千葉県千葉市緑区おゆみ野中央３－２３－１","",35.551965,140.169922,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000000404","千葉県","千葉市中央区","ダイソー　千葉駅前店","ダイソー　チバエキマエテン","⑬ その他の食料・飲料販売業","小売業","千葉県千葉市中央区富士見２－３－１","塚本大千葉ビルディング３階",35.611645,140.116511,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000000994","千葉県","千葉市中央区","ダイソー　千葉中央ショッピングセンター　ミーオ１店","ダイソー　チバチュウオウショッピングセンター　ミーオワンテン","⑬ その他の食料・飲料販売業","","千葉県千葉市中央区本千葉町１５－１　","２階",35.607646,140.118158,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000001533","千葉県","千葉市中央区","ダイソー　千葉若葉店","ダイソー　チバワカバテン","⑬ その他の食料・飲料販売業","","千葉県千葉市若葉区東寺山町７７７番５４","",35.625056,140.129115,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000001534","千葉県","千葉市中央区","ダイソー　あすみが丘ブランニューモール店","ダイソー　アスミガオカブランニューモールテン","⑬ その他の食料・飲料販売業","","千葉県千葉市緑区あすみが丘７－１","あすみが丘ブランニューモール２階",35.520413,140.267982,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000001537","千葉県","千葉市中央区","ダイソー　ちば若松町店","ダイソー　チバワカマツチョウテン","⑬ その他の食料・飲料販売業","","千葉県千葉市若葉区若松町９３４－１","",35.654036,140.153818,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000001575","千葉県","千葉市中央区","ダイソー　ミスターマックスおゆみ野店","ダイソー　ミスターマックスオユミノテン","⑬ その他の食料・飲料販売業","","千葉県千葉市緑区おゆみ野中央２－３","ミスターマックスおゆみ野店Ｂ－１棟",35.555196,140.161526,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000001585","千葉県","千葉市中央区","ダイソー　フレスポ稲毛店","ダイソー　フレスポイナゲテン","⑬ その他の食料・飲料販売業","","千葉県千葉市稲毛区長沼原町７３１－１７","",35.657363,140.126860,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000001599","千葉県","千葉市中央区","ダイソー　マミーマート仁戸名店","ダイソー　マミーマートニトナテン","⑬ その他の食料・飲料販売業","","千葉県千葉市中央区仁戸名町７２０－３４","",35.576731,140.168100,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000001617","千葉県","千葉市中央区","ダイソー　グローボ蘇我店","ダイソー　グローバソガテン","⑬ その他の食料・飲料販売業","","千葉県千葉市中央区川崎町１－３４","グローボ蘇我店１階",35.578711,140.125203,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000001619","千葉県","千葉市中央区","ダイソー　コープ千葉東寺山店","ダイソー　コープチバヒガシテラヤマテン","⑬ その他の食料・飲料販売業","","千葉県千葉市若葉区東寺山町４２２－１","コープ千葉東寺山店　２階",35.630139,140.127391,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000001783","千葉県","千葉市中央区","ダイソー　イオンタウン稲毛長沼店","ダイソー　イオンタウンイナゲナガヌマテン","⑬ その他の食料・飲料販売業","","千葉県千葉市稲毛区長沼町１１２番地２","",35.663568,140.116616,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000001913","千葉県","千葉市中央区","ダイソー　フォルテ蘇我店","ダイソー　フォルテソガテン","⑬ その他の食料・飲料販売業","","千葉県千葉市中央区南町２丁目５番１５号","",35.582767,140.134132,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000129180000001946","千葉県","千葉市中央区","ダイソー　千葉駅西口店","ダイソー　チバエキニシグチテン","⑬ その他の食料・飲料販売業","","千葉県千葉市中央区新千葉２－２－１","",35.613398,140.111183,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"012100","fBiz00000130330000000003","千葉県","千葉市中央区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"012100","fBiz00000131720000000074","千葉県","千葉市中央区","ニチイキッズあすみが丘保育園","ニチイキッズアスミガオカホイクエン","㉖ 集団給食施設","","千葉県千葉市緑区あすみが丘5-6-3","",35.530801,140.263527,"043-205-5367","株式会社ニチイ学館","3010001025868","東京都千代田区神田駿河台2丁目9番地","","","","","","","届出","",""
"012100","fBiz00000131720000000075","千葉県","千葉市中央区","ニチイキッズ千葉中央第一","ニチイキッズチバチュウオウダイイチ","㉖ 集団給食施設","","千葉県千葉市中央区本千葉町1-1","日土地千葉中央ビル2階",35.607975,140.119096,"043-202-2188","株式会社ニチイ学館","3010001025868","東京都千代田区神田駿河台2丁目9番地","","","","","","","届出","",""
"012100","fBiz00000134010000000013","千葉県","千葉市中央区","合同会社西友　新検見川店","ゴウドウカイシャセイユウシンケミガワテン","⑪ 百貨店、総合スーパー","スーパーマーケット","千葉県千葉市花見川区南花園２丁目６番１号","",35.651507,140.071814,"043-273-1311","合同会社西友","8011503002037","東京都北区赤羽二丁目1番1号","","","","","","","届出","",""
"012100","fBiz00000134010000000014","千葉県","千葉市中央区","株式会社西友　新検見川店","ゴウドウガイシャセイユウ　シンケミガワテン","④ 魚介類販売業","スーパーマーケット","千葉県千葉市花見川区南花園２丁目６番１号","",35.651507,140.071814,"043-273-1311","株式会社西友","8011503002037","東京都北区赤羽二丁目1番1号","2021-0027",2021/09/17,2021/09/17,2021/09/17,2027/09/30,"","許可","なし",""
"012100","fBiz00000134010000000015","千葉県","千葉市中央区","株式会社西友　新検見川店","カブシキガイシャセイユウ　シンケミガワテン","① 飲食店営業","スーパーマーケット","千葉県千葉市花見川区南花園２丁目６番１号","",35.651507,140.071814,"043-273-1311","株式会社西友","8011503002037","東京都北区赤羽二丁目1番1号","2021-0719",2021/09/17,2021/09/17,2021/09/17,2027/09/30,"","許可","なし",""
"012100","fBiz00000134010000000016","千葉県","千葉市中央区","株式会社西友　新検見川店","カブシキガイシャセイユウ　シンケミガワテン","① 飲食店営業","スーパーマーケット","千葉県千葉市花見川区南花園２丁目６番１号","",35.651507,140.071814,"043-273-1311","株式会社西友","8011503002037","東京都北区赤羽二丁目1番1号","2021-0720",2021/09/17,2021/09/17,2021/09/17,2028/09/30,"","許可","なし",""
"012100","fBiz00000135490000000227","千葉県","千葉市中央区","ファミリーマート　千葉更科町","ファミリーマート　チバサラシナチョウ","⑩ コンビニエンスストア","コンビニエンスストア","千葉県千葉市若葉区更科町２０１９番１","",35.622252,140.221163,"043-239-8110","株式会社ファミリーマート","2013301010706","東京都港区芝浦３丁目１番２１号 ","","","","","","","届出","",""
"012100","fBiz00000135490000000230","千葉県","千葉市中央区","ファミリーマート　真砂一丁目","ファミリーマート　マサゴイッチョウメ","⑩ コンビニエンスストア","コンビニエンスストア","千葉県千葉市美浜区真砂１丁目２番３号","",35.637270,140.069758,"043-270-5510","株式会社ファミリーマート","2013301010706","東京都港区芝浦３丁目１番２１号 ","","","","","","","届出","",""
"012100","fBiz00000135490000000231","千葉県","千葉市中央区","ファミリーマート 　海浜幕張駅北口","ファミリーマート　カイヒンマクハリエキキタグチ　","⑩ コンビニエンスストア","コンビニエンスストア","千葉県千葉市美浜区中瀬一丁目３番地","幕張テクノガーデンＦ棟１Ｆ",35.651494,140.042433,"043-350-0261","株式会社ファミリーマート","2013301010706","東京都港区芝浦３丁目１番２１号 ","","","","","","","届出","",""
"012100","fBiz00000135490000000232","千葉県","千葉市中央区","ファミリーマート 　Ｐａｓａｒ幕張上り","ファミリーマート　パサールマクハリノボリ","⑩ コンビニエンスストア","コンビニエンスストア","千葉県千葉市花見川区幕張町２－２６２１","",35.669017,140.053537,"043-350-1127","株式会社ファミリーマート","2013301010706","東京都港区芝浦３丁目１番２１号 ","","","","","","","届出","",""
"012100","fBiz00000135490000000321","千葉県","千葉市中央区","ファミリーマート　幕張アミューズモール店","ファミリーマート　マクハリアミューズモールテン","① 飲食店営業","コンビニエンスストア","千葉県千葉市美浜区ひび野１丁目８","メッセ・アミューズ・モール 1階",35.649793,140.042493,"043-213-3288","株式会社ファミリーマート","2013301010706","東京都港区芝浦３丁目１番２１号 ","2021-1161",2021/11/22,2021/11/22,2021/11/22,2027/11/30,"","許可","なし",""
"012100","fBiz00000135490000000322","千葉県","千葉市中央区","ファミリーマート　幕張アミューズモール店","ファミリーマート　マクハリアミューズモールテン","⑩ コンビニエンスストア","","千葉県千葉市美浜区ひび野1丁目8","",35.649793,140.042493,"043-213-3288","株式会社ファミリーマート","2013301010706","東京都港区芝浦３丁目１番２１号 ","","","","","","","届出","",""
"012100","fBiz00000135490000000407","千葉県","千葉市中央区","ファミリーマート　千葉汐見丘町","ファミリーマート　チバシオミガオカチョウ","① 飲食店営業","コンビニエンスストア","千葉県千葉市中央区汐見丘町23番地11","",35.616098,140.107173,"043-203-2511","株式会社ファミリーマート","2013301010706","東京都港区芝浦３丁目１番２１号 ","2022-0197",2022/05/20,2022/05/20,2022/05/20,2027/05/31,"","許可","なし",""
"012100","fBiz00000135490000000407","千葉県","千葉市中央区","ファミリーマート　千葉汐見丘町","ファミリーマート　チバシオミガオカチョウ","⑩ コンビニエンスストア","コンビニエンスストア","千葉県千葉市中央区汐見丘町23番地11","",35.616098,140.107173,"043-203-2511","株式会社ファミリーマート","2013301010706","東京都港区芝浦３丁目１番２１号 ","","","","","","","届出","",""
"012100","fBiz00000137110000000003","千葉県","千葉市中央区","中部紙工株式会社　関東工場","チュウブシコウカブシキガイシャ　カントウコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","製造業","千葉県千葉市緑区誉田町3丁目76番地","",35.541646,140.213466,"0432910301","中部紙工株式会社","9180001091830","愛知県半田市東億田町121番地","","","","","","","届出","",""
"012100","fBiz00000139140000000027","千葉県","千葉市中央区","猫カフェ　ミャーオ","ネコカフェ　ミャーオ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","千葉県千葉市中央区富士見2－8－14","エキニアビル2F",35.610042,140.118674,"0433079995","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"012100","fBiz00000139140000000100","千葉県","千葉市中央区","猫カフェ　ミャーオB","ネコカフェ　ミャーオビー","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","千葉県千葉市中央区富士見2－8－14","エキニアビル2F",35.610042,140.118674,"043-307-9995","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"012100","fBiz00000139140000000101","千葉県","千葉市中央区","千葉銀蘇我センター","チバギンソガセンター","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","千葉県千葉市中央区今井2－11－1","",35.580651,140.129316,"0120020806","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"012100","fBiz00000139140000000102","千葉県","千葉市中央区","SBSリコーロジスティクス","エスビーエスリコーロジスティクス","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","千葉県千葉市美浜区新港72－1","",35.617263,140.088083,"0432432420","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"012100","fBiz00000139140000000213","千葉県","千葉市中央区","千葉銀行幕張ビル","チバギンコウマクハリビル","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","千葉県千葉市美浜区中瀬1－10－2","",35.652621,140.036613,"0432765121","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"012100","fBiz00000139140000000217","千葉県","千葉市中央区","おゆみ野センター薬局","オユミノセンターヤッキョク","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","千葉県千葉市緑区おゆみ野中央7－34－4","",35.549276,140.178465,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"012100","fBiz00000139140000000227","千葉県","千葉市中央区","千葉薬品","チバヤクヒン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","千葉県千葉市中央区問屋町1－35","ポートサイドタワー28F",35.602361,140.111313,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
