"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013114","fBiz00000144890000000261","東京都","中野区","キッチンオリジン　沼袋店","キッチンオリジン　ヌマブクロテン","⑬ その他の食料・飲料販売業","弁当店","東京都中野区沼袋一丁目37番5号","",35.720391,139.663130,"03-5942-6052","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013114","fBiz00000144890000000347","東京都","中野区","キッチンオリジン　野方店","キッチンオリジンノガタテン","⑬ その他の食料・飲料販売業","弁当店","東京都中野区野方六丁目17番5号","",35.722779,139.652805,"03-3223-9701","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013114","fBiz00000146310000000233","東京都","中野区","スターバックスコーヒー中野セントラルパーク店","スターバックスコーヒーナカノセントラルパークテン","⑬ その他の食料・飲料販売業","喫茶店","東京都中野区中野4-10-2中野","中野セントラルパークハウス1階",35.707005,139.661694,"03-5860-0365","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013114","fBiz00000146310000000254","東京都","中野区","スターバックスコーヒー中野坂上メトロピア店","スターバックスコーヒーナカノサカウエメトロピアテン","⑬ その他の食料・飲料販売業","喫茶店","東京都中野区本町2-48-2","丸の内線中野坂上駅構内",35.696758,139.680878,"03-5354-3740","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013114","fBiz00000146310000000316","東京都","中野区","スターバックスコーヒー中野通り店","スターバックスコーヒーナカノドオリテン","⑬ その他の食料・飲料販売業","喫茶店","東京都中野区中野5-64-5","",35.706882,139.665440,"03-3388-2980","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013114","fBiz00000149710000000019","東京都","中野区","ジュピター　野方店","ジュピター　ノガタテン","⑪ 百貨店、総合スーパー","","東京都中野区野方5-33-2","塚原ビル１階",35.719714,139.651191,"","","","","","","","","","","届出","",""
"013114","fBiz00000151980000000003","東京都","中野区","","","⑬ その他の食料・飲料販売業","卸売り業","東京都中野区東中野5-16-1","",35.709100,139.689761,"03-6679-9918","","","","","","","","","","届出","",""
"013114","fBiz00000156860000000039","東京都","中野区","和泉家吉之助","イズミヤキチノスケ","⑥ 弁当販売業","小売","東京都中野区中野3-34-28","中野マルイ店　",35.704700,139.665041,"0120-141-238","株式会社イーモーション","2010601039161","東京都江東区有明１丁目４番１１－１３３２号","","","","","","","届出","",""
"013114","fBiz00000160960000000006","東京都","中野区","太陽の子中野桜花保育園","タイヨウノコナカノオウカホイクエン","㉖ 集団給食施設","給食施設","東京都中野区中野2-14-11","",35.704652,139.669197,"03-5340-7086","HITOWAキッズライフ株式会社","8013301017398","東京都港区六本木一丁目4番5号","","","","","","","届出","",""
"013114","fBiz00000160960000000053","東京都","中野区","太陽の子　中野中央保育園","タイヨウノコ　ナカノチュウオウホイクエン","㉖ 集団給食施設","給食施設","東京都中野区中央1-13-8","大橋セントラルビル2階",35.701352,139.686517,"03-5332-5977","HITOWAキッズライフ株式会社","8013301017398","東京都港区六本木一丁目4番5号","","","","","","","届出","",""
"013114","fBiz00000169150000000071","東京都","中野区","島忠ホームセンター中野店","シマチュウホームセンターナカノテン","⑬ その他の食料・飲料販売業","ホームセンター","東京都中野区中野2-10-11","",35.705033,139.672252,"03-5342-6311","株式会社島忠","1030001004269","埼玉県さいたま市中央区上落合8-3-32","","","","","","","届出","",""
"013114","fBiz00000169150000000081","東京都","中野区","島忠ホームズ中野本店","シマチュウホームズナカノホンテン","⑬ その他の食料・飲料販売業","ホームセンター","東京都中野区南台5-24-13","",35.684172,139.661949,"03-5328-5731","株式会社島忠","1030001004269","埼玉県さいたま市中央区上落合8-3-32","","","","","","","届出","",""
"013114","fBiz00000181820000000064","東京都","中野区","株式会社マルエツ大和町店","カブシキガイシャマルエツヤマトチョウテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都中野区大和町一丁目4番2号","白鳳ビル1階",35.709839,139.652739,"03-3310-4721","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000066","東京都","中野区","株式会社マルエツ中野新橋店","カブシキガイシャマルエツナカノシンバシテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都中野区弥生町二丁目5番6号","",35.691689,139.676355,"03-3374-7739","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000178","東京都","中野区","株式会社マルエツ中野若宮店","カブシキガイシャマルエツナカノワカミヤテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都中野区若宮二丁目42番1号","",35.716692,139.641979,"03-5373-5601","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000190","東京都","中野区","マルエツ新江古田駅前店","マルエツシンエコダエキマエテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都中野区江原町二丁目30番6号","",35.732410,139.670444,"03-3953-0863","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000204","東京都","中野区","マルエツ都立家政駅前店","マルエツトリツカセイエキマエテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都中野区鷺宮一丁目17番7号","",35.722634,139.644393,"03-3310-0335","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000192390000000007","東京都","中野区","モニカ新中野園","モニカシンナカノエン","㉖ 集団給食施設","集団給食","東京都中野区中央4-7-14","",35.698343,139.668627,"0363828871","株式会社モニカ","6120001131628","東京都港区新橋二丁目12番16号","","","","","","","届出","",""
"013114","fBiz00000194280000000060","東京都","中野区","スギドラッグ　中野中央店","スギドラッグ　ナカノチュウオウテン","⑬ その他の食料・飲料販売業","ドラッグストア","東京都中野区中央一丁目21番4号　","ノーザビル1階",35.696748,139.685917,"0369088354	","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013114","fBiz00000194280000000796","東京都","中野区","スギドラッグ 新井薬師店","スギドラッグ  アライヤクシテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都中野区新井5丁目1番3号","パステル中野1階",35.713481,139.668129,"03-5345-7011","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013114","fBiz00000194280000000838","東京都","中野区","スギドラッグ  中野坂上店","スギドラッグ  ナカノサカウエテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都中野区本町一丁目32番28号","石森ビル1階",35.696491,139.684173,"03-6276-2367","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013114","fBiz00000194280000000839","東京都","中野区","スギドラッグ  鷺宮店","スギドラッグ  サギノミヤテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都中野区鷺宮三丁目46番12号","グランドハウス鷺宮1階",35.725952,139.639939,"03-6265-5991","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013114","fBiz00000194280000000853","東京都","中野区","スギドラッグ  新井薬師駅前店","スギドラッグ  アライヤクシエキマエテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都中野区新井五丁目17番12号","新井薬師ビル1階",35.715317,139.670521,"03-5942-8320","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013114","fBiz00000194280000000861","東京都","中野区","スギドラッグ  中野駅北店","スギドラッグ  ナカノエキキタテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都中野区新井一丁目1番5号","中央マンション1階",35.710177,139.669544,"03-6454-0851","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013114","fBiz00000194280000000865","東京都","中野区","スギドラッグ  南台三丁目店","スギドラッグ  ミナミダイサンチョウメテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都中野区南台三丁目23番7号","堀第2南台ビル1階",35.685846,139.666858,"03-6382-6181","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013114","fBiz00000194280000000866","東京都","中野区","スギドラッグ  中野鍋横店","スギドラッグ  ナカノナベヨコテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都中野区本町四丁目30番12号","ITK鍋横1階",35.696110,139.670094,"03-6382-8501","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013114","fBiz00000194280000001288","東京都","中野区","スギ薬局  中野南口店","スギヤッキョク ナカノミナミグチテン","⑬ その他の食料・飲料販売業","ドラッグストア","東京都中野区中野三丁目33番18号","フェルテ中野１階",35.702953,139.665281,"03-6382-4711","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013114","fBiz00000195520000000006","東京都","中野区","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"013114","fBiz00000195520000000020","東京都","中野区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"013114","fBiz00000195520000000023","東京都","中野区","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"013114","fBiz00000206080000000081","東京都","中野区","グローバルキッズ沼袋園","グローバルキッズヌマブクロエン","㉖ 集団給食施設","保育園給食","東京都中野区沼袋2-28-32","",35.722294,139.665647,"03-5942-8626","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013114","fBiz00000206080000000124","東京都","中野区","グローバルキッズ中野新橋園","グローバルキッズナカノシンバシエン","㉖ 集団給食施設","保育園給食","東京都中野区弥生町2-11-5","Vivace中野新橋１F",35.692666,139.675328,"03-5352-9009","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013114","fBiz00000206080000000145","東京都","中野区","グローバルキッズ鷺ノ宮園","グローバルキッズサギノミヤエン","㉖ 集団給食施設","保育園給食","東京都中野区上鷺宮2-10-21","",35.728038,139.633379,"03-3990-5722","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013114","fBiz00000215130000000016","東京都","中野区","イーズマート　アトレヴィ東中野店","イーズマート　アトレヴィヒガシナカノテン","⑬ その他の食料・飲料販売業","持ち帰り飲食店","東京都中野区東中野四丁目4番26号","アトレヴィ東中野１階",35.706286,139.683520,"03-5348-5755","カネ美食品株式会社","1180001023411","愛知県名古屋市緑区徳重三丁目107番地","","","","","","","届出","",""
"013114","fBiz00000219020000000015","東京都","中野区","まいばすけっと野方駅南口店","マイバスケットノガタエキミナミグチテン","⑬ その他の食料・飲料販売業","","東京都中野区野方5丁目30-13","ヴィラアテネ",35.719446,139.651725,"03-5356-1701","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013114","fBiz00000219020000000017","東京都","中野区","まいばすけっと中野新井1丁目店","マイバスケットナカノアライイッチョウメテン","⑬ その他の食料・飲料販売業","","東京都中野区新井１丁目14-3","久栄マンション",35.710686,139.666534,"03-5318-6826","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013114","fBiz00000219020000000048","東京都","中野区","まいばすけっと中野本町3丁目店","マイバスケットナカノホンチョウサンチョウメテン","⑬ その他の食料・飲料販売業","","東京都中野区本町3丁目32-20","コスモス中野",35.697427,139.675358,"","","","","","","","","","","届出","",""
"013114","fBiz00000219020000000349","東京都","中野区","まいばすけっと中野弥生町3丁目店","マイバスケットナカノヤヨイチョウサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都中野区弥生町3-24-1　","バウハウス",35.686671,139.673651,"03-5354-3096","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013114","fBiz00000219020000000350","東京都","中野区","まいばすけっと中野弥生町1丁目店","マイバスケットナカノヤヨイチョウイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都中野区弥生町1-42-9","シェソワ",35.688483,139.676351,"03-5302-2590","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013114","fBiz00000219020000000355","東京都","中野区","まいばすけっと中野弥生町5丁目店","マイバスケットナカノヤヨイチョウゴチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都中野区弥生町5-2-6 ","志幸72DAHLIAN",35.686289,139.667576,"03-5328-1322","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013114","fBiz00000219020000000358","東京都","中野区","まいばすけっと東中野1丁目店","マイバスケットヒガシナカノイッチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都中野区東中野1-58-16　","東中野コーポ1F",35.705764,139.683812,"03-5332-6026","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013114","fBiz00000219020000000359","東京都","中野区","まいばすけっと上高田4丁目店","マイバスケットカミタカダヨンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都中野区上高田4-16-1","サンクレールＫⅡ",35.712231,139.677757,"03-5318-3327","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013114","fBiz00000219020000000361","東京都","中野区","まいばすけっと上落合店","マイバスケットカミオチアイテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都中野区東中野4-25-5","三越東中野マンション",35.709640,139.687160,"03-5348-6377","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013114","fBiz00000219020000000365","東京都","中野区","まいばすけっと中野3丁目店","マイバスケットナカノサンチョウメテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都中野区中野3-22-4","",35.703726,139.662839,"03-5342-2065","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013114","fBiz00000219020000000366","東京都","中野区","まいばすけっと中野駅西店","マイバスケットナカノエキニシテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都中野区中野3-46-13 ","桃丘ハイツ",35.705308,139.662603,"03-5342-0725","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013114","fBiz00000219020000000369","東京都","中野区","まいばすけっと野方駅北口店","マイバスケットノガタエキキタグチテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都中野区野方6-13-6","ハニー野方",35.722411,139.652746,"03-5327-5375","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013114","fBiz00000219020000000371","東京都","中野区","まいばすけっと沼袋駅北店","マイバスケットヌマブクロエキキタテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都中野区沼袋3-28-10","",35.720705,139.662711,"03-5318-3375","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
"013114","fBiz00000219020000000372","東京都","中野区","まいばすけっと鷺ノ宮駅南店","マイバスケットサギノミヤエキミナミテン","⑬ その他の食料・飲料販売業","小型食品スーパー","東京都中野区白鷺2-48-11","ライオンズマンション鷺ノ宮",35.721582,139.637110,"03-5356-1261","まいばすけっと株式会社","1040001064592","千葉県千葉市美浜区中瀬一丁目5番地１","","","","","","","届出","",""
