"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"035201","fBiz00000146310000001074","山口県","下関市","スターバックスコーヒー下関あるかぽーと店","スターバックスコーヒーシモノセキアルカポートテン","① 飲食店営業","喫茶店","山口県下関市あるかぽーと2-28","",33.953588,130.940444,"083-229-0055","スターバックスコーヒージャパン株式会社","7011001031943","","下関市指令保生食新第050286号",2023/10/01,2023/10/01,2023/10/01,2028/09/30,"","許可","",""
"035201","fBiz00000146310000001074","山口県","下関市","スターバックスコーヒー下関あるかぽーと店","スターバックスコーヒーシモノセキアルカポートテン","⑬ その他の食料・飲料販売業","喫茶店","山口県下関市あるかぽーと2-28","",33.953586,130.940444,"083-229-0055","スターバックスコーヒージャパン株式会社","7011001031943","","","","","","","","届出","",""
"035201","fBiz00000146310000001079","山口県","下関市","スターバックスコーヒーゆめシティ新下関店","スターバックスコーヒーユメシティシンシモノセキテン","⑬ その他の食料・飲料販売業","喫茶店","山口県下関市伊倉新町3-1-1","",34.006717,130.934230,"083-251-1022","スターバックスコーヒージャパン株式会社","7011001031943","","","","","","","","届出","",""
"035201","fBiz00000146310000002009","山口県","下関市","スターバックスコーヒー　下関一の宮町店","スターバックスコーヒーシモノセキイチノミヤチョウテン","① 飲食店営業","喫茶店","山口県下関市一の宮町2丁目17-8","",34.000153,130.951272,"083-249-6503","スターバックスコーヒージャパン株式会社","7011001031943","","下関市指令保生食新第050344号",2023/09/19,2023/09/19,2023/09/19,2029/09/30,"","許可","",""
"035201","fBiz00000146310000002019","山口県","下関市","スターバックスコーヒー　下関一の宮町店","スターバックスコーヒー　シモノセキイチノミヤチョウテン","⑬ その他の食料・飲料販売業","喫茶店","山口県下関市一の宮町二丁目１７－８","",34.000153,130.951272,"083-249-6503","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"035201","fBiz00000146960000000002","山口県","下関市","有料老人ホーム　まほろば","ユウリョウロウジンホーム　マホロバ","㉖ 集団給食施設","","山口県下関市王司上町5-6-32","",34.041492,131.013876,"083-248-3333","株式会社セービング","8250001006666","","","","","","","","届出","",""
"035201","fBiz00000146960000000003","山口県","下関市","サービス付き高齢者向け住宅あやらぎ","サービスツキコウレイシャムケジュウタクアヤラギ","㉖ 集団給食施設","有料老人ホーム","山口県下関市綾羅木新町1-16-15","",34.011215,130.921326,"083-227-4321","株式会社セービング","8250001006666","","","","","","","","届出","",""
"035201","fBiz00000146960000000004","山口県","下関市","住宅型老人ホームありすの丘","ジュウタクガタロウジンホームアリスノオカ","① 飲食店営業","","山口県下関市東向山町13-9","",33.967133,130.928272,"083-232-3331","株式会社セービング","8250001006666","","下関市指令保生食新第031436号",2021/10/27,2021/10/26,2021/10/27,2027/12/31,"","許可","　",""
"035201","fBiz00000146960000000005","山口県","下関市","フェリーチェ新地西町","フェリーチェシンチニシマチ","㉖ 集団給食施設","サービス付き高齢者向け住宅","山口県下関市新地西町10-9","",33.955293,130.920032,"0832328811","株式会社セービング","8250001006666","山口県下関市幡生宮の下町8-12","","","","","","","届出","",""
"035201","fBiz00000146960000000006","山口県","下関市","有料老人ホーム四季の森","ユウリョウロウジンホームシキノモリ","㉖ 集団給食施設","有料老人ホーム","山口県下関市一の宮町1-3-46","",34.004204,130.946350,"083-263-1001","株式会社セービング","8250001006666","山口県下関市幡生宮の下町8-12","","","","","","","届出","",""
"035201","fBiz00000146960000000007","山口県","下関市","シニアハウスぱれっと住吉","シニアハウスパレットスミヨシ","㉖ 集団給食施設","有料老人ホーム","山口県下関市一の宮住吉2-10-11","",33.997850,130.954112,"083-263-1100","株式会社セービング","8250001006666","山口県下関市幡生宮の下町8-12","","","","","","","届出","",""
"035201","fBiz00000150610000000016","山口県","下関市","杉養蜂園　下関カモンワーフ店","スギヨウホウエン　シモノセキカモンワーフテン","⑬ その他の食料・飲料販売業","小売業","山口県下関市唐戸町6-1カモンワーフ西1Ｆ","",33.956126,130.944131,"083-229-1538","株式会社杉養蜂園","5330001002478","","","","","","","","届出","",""
"035201","fBiz00000150610000000076","山口県","下関市","(株)杉養蜂園　下関カモンワーフ店","カブシキガイシャスギヨウホウエンシモノセキカモンワーフテン","① 飲食店営業","","山口県下関市唐戸町6-1　","カモンワーフ西棟1F　D103",33.956183,130.943916,"083-229-1538","株式会社杉養蜂園","5330001002478","","下関市指令保生食新第050136号",2023/07/01,2023/07/01,2023/07/01,2029/06/30,"","許可","",""
"035201","fBiz00000153630000000118","山口県","下関市","下関生野営業所","シモノセキイクノエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","山口県下関市生野町１－２－１８","",33.979640,130.936323,"083-251-6061","株式会社ツクイ","1020001136162","","","","","","","","届出","",""
"035201","fBiz00000154630000000017","山口県","下関市","綾羅木","アヤラギ","② 食肉販売業（包装済みの食肉のみの販売）","","山口県下関市綾羅木新町3丁目1番1号","",34.013420,130.923399,"0832511299","株式会社ジョイフル北九州","7320001014539","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"035201","fBiz00000154630000000031","山口県","下関市","下関彦島","シモノセキヒコシマ","② 食肉販売業（包装済みの食肉のみの販売）","","山口県下関市彦島本村町6丁目8-8","",33.939806,130.913514,"0832614315","株式会社ジョイフル北九州","7320001014539","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"035201","fBiz00000154630000000038","山口県","下関市","山口豊浦","ヤマグチトヨウラ","② 食肉販売業（包装済みの食肉のみの販売）","","山口県下関市豊浦町吉永1856","",34.141815,130.919910,"0837752000","株式会社ジョイフル北九州","7320001014539","","","","","","",2024/10/18,"届出(廃業)","",""
"035201","fBiz00000154630000000063","山口県","下関市","ジョイフル綾羅木店","ジョイフルアヤラギテン","① 飲食店営業","","山口県下関市綾羅木新町三丁目1-1","",34.013420,130.923399,"083-251-1299","株式会社ジョイフル北九州","7320001014539","","下関市指令保生食新第031322号",2021/10/01,2021/09/28,2021/10/01,2027/09/30,"","許可","　",""
"035201","fBiz00000154630000000067","山口県","下関市","ジョイフル下関長府店","ジョイフルシモノセキチョウフテン","① 飲食店営業","","山口県下関市長府松小田東町3-24","",34.019285,131.002173,"","株式会社ジョイフル北九州","7320001014539","","下関市指令保生食新第040321号",2022/10/01,2022/08/15,2022/10/01,2028/09/30,"","許可","",""
"035201","fBiz00000336180000000087","山口県","下関市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","下関市指令保生食新第040766号",2023/04/01,2023/03/02,2023/04/01,2028/03/31,"","許可","",""
"035201","fBiz00000154630000000069","山口県","下関市","ジョイフル下関清末店","ジョイフルシモノセキキヨスエテン","① 飲食店営業","","山口県下関市清末千房３丁目2-23","",34.053868,131.021063,"083-281-1013","株式会社ジョイフル北九州","7320001014539","","下関市指令保生食新第040565号",2023/01/01,2022/12/01,2023/01/01,2028/12/31,"","許可","",""
"035201","fBiz00000157040000000010","山口県","下関市","株式会社ハローデイ　海峡ゆめタワー前店","カブシキガイシャハローデイカイキョウユメタワーマエテン","⑪ 菓子製造業","スーパーマーケット","山口県下関市豊前田町三丁目1-33","",33.950609,130.928956,"083-229-1251","株式会社ハローデイ","4290801003094","","下関市指令保生食新第031308号",2021/09/24,2021/09/22,2021/09/24,2027/09/30,"","許可","　",""
"035201","fBiz00000157040000000010","山口県","下関市","株式会社ハローデイ　海峡ゆめタワー前店","カブシキガイシャハローデイカイキョウユメタワーマエテン","⑪ 百貨店、総合スーパー","スーパーマーケット","山口県下関市豊前田町三丁目1-33","",33.950609,130.928956,"083-229-1251","株式会社ハローデイ","4290801003094","","","","","","","","届出","",""
"035201","fBiz00000157040000000052","山口県","下関市","ハローデイ海峡ゆめタワー前店","ハローデイカイキョウユメタワーマエテン","④ 魚介類販売業","","山口県下関市豊前田町３丁目１－３３","",33.950644,130.929098,"0832291251","株式会社ハローデイ","4290801003094","福岡県北九州市小倉南区徳力３－６－１６","下関市指令保生食新第040571号",2023/01/01,2022/12/05,2023/01/01,2028/12/31,"","許可","",""
"035201","fBiz00000157040000000053","山口県","下関市","ハローデイ海峡ゆめタワー前店","ハローデイカイキョウユメタワーマエテン","③ 食肉販売業","","山口県下関市豊前田町３丁目１－３３","",33.950644,130.929098,"0832291251","株式会社ハローデイ","4290801003094","福岡県北九州市小倉南区徳力３－６－１６","下関市指令保生食新第040572号",2023/01/01,2022/12/05,2023/01/01,2028/12/31,"","許可","",""
"035201","fBiz00000157040000000054","山口県","下関市","ハローデイ海峡ゆめタワー前店","ハローデイカイキョウユメタワーマエテン","① 飲食店営業","","山口県下関市豊前田町３丁目１－３３","",33.950644,130.929098,"0832291251","株式会社ハローデイ","4290801003094","福岡県北九州市小倉南区徳力３－６－１６","下関市指令保生食新第040570号",2023/01/01,2022/12/05,2023/01/01,2028/12/31,"","許可","",""
"035201","fBiz00000158150000000305","山口県","下関市","ANYTIME FITNESS下関長府店","エニタイムフィットネスシモノセキチョウフテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山口県下関市長府才川1-42-30","アクロスプラザ下関長府",34.024884,131.007811,"083-227-4676","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"035201","fBiz00000158150000000380","山口県","下関市","ANYTIME FITNESSコスパ新下関店","エニタイムフィットネスコスパシンシモノセキテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山口県下関市石原305 2F","",34.020163,130.952377,"083-227-2455","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"035201","fBiz00000158170000000216","山口県","下関市","かっぱ寿司　新下関店","カッパズシ　シンシモノセキテン","⑬ その他の食料・飲料販売業","","山口県下関市伊倉新町四丁目1-35","",34.006155,130.936634,"083-251-6040","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"035201","fBiz00000158170000000341","山口県","下関市","かっぱ寿司　新下関店","カッパズシシンシモノセキテン","① 飲食店営業","","山口県下関市伊倉新町四丁目１－３５","",34.006155,130.936634,"083-251-6040","カッパ・クリエイト株式会社","7030001001979","","下関市指令保生食新第040407号",2022/10/01,2022/09/15,2022/10/01,2028/09/30,"","許可","",""
"035201","fBiz00000161550000000022","山口県","下関市","ゆめマート新下関","ユメマートシンシモノセキ","④ 魚介類販売業","","山口県下関市石原316","",34.014184,130.948669,"083-256-4100","株式会社ゆめマート北九州","8290801010120","","下関市指令保生食新第031763号",2022/03/02,2022/03/01,2022/03/02,2028/03/31,"","許可","",""
"035201","fBiz00000161550000000023","山口県","下関市","ゆめマート新下関","ユメマートシンシモノセキ","⑪ 菓子製造業","","山口県下関市石原316","",34.014184,130.948669,"083-256-4100","株式会社ゆめマート北九州","8290801010120","","下関市指令保生食新第031764号",2022/03/04,2022/03/01,2022/03/04,2028/03/31,"","許可","",""
"035201","fBiz00000161550000000025","山口県","下関市","ゆめマート川棚","ユメマートカワタナ","③ 食肉販売業","","山口県下関市豊浦町川棚6827","",34.146463,130.926575,"","株式会社ゆめマート北九州","8290801010120","","下関市指令保生食新第031701号",2022/04/01,2022/03/04,2022/04/01,2028/03/31,"","許可","",""
"035201","fBiz00000161550000000025","山口県","下関市","ゆめマート川棚","ユメマートカワタナ","③ 乳類販売業","","山口県下関市豊浦町川棚6827","",34.146463,130.926575,"","株式会社ゆめマート北九州","8290801010120","","","","","","","","届出","",""
"035201","fBiz00000161550000000026","山口県","下関市","ゆめマート新下関","ユメマートシンシモノセキ","① 飲食店営業","","山口県下関市石原316","",34.014184,130.948669,"083-256-4100","株式会社ゆめマート北九州","8290801010120","","下関市指令保生食新第031831号",2022/03/30,2022/03/25,2022/03/30,2028/03/31,"","許可","",""
"035201","fBiz00000161550000000037","山口県","下関市","ゆめマート豊田","ユメマートトヨタ","① 飲食店営業","","山口県下関市豊田町中村字古市5-2","",34.452332,132.471230,"083-766-0321","株式会社ゆめマート北九州","8290801010120","","下関市指令保生食新第040855号",2023/04/01,2023/03/24,2023/04/01,2029/03/31,"","許可","",""
"035201","fBiz00000161550000000037","山口県","下関市","ゆめマート豊田","ユメマートトヨタ","⑪ 百貨店、総合スーパー","","山口県下関市豊田町中村字古市5-2","",34.452332,132.471230,"083-766-0321","株式会社ゆめマート北九州","8290801010120","福岡県北九州市八幡西区中須１丁目１－７","","","","","","","届出","",""
"035201","fBiz00000161550000000043","山口県","下関市","ゆめマート新下関","ユメマートシンシモノセキ","⑪ 百貨店、総合スーパー","スーパーマーケット","山口県下関市石原316","",34.014184,130.948669,"083-256-4100","株式会社ゆめマート北九州","8290801010120","福岡県北九州市八幡西区中須１丁目１－７","","","","","","","届出","",""
"035201","fBiz00000161550000000044","山口県","下関市","ゆめマート新下関","ユメマートシンシモノセキ","③ 食肉販売業","","山口県下関市石原316","",34.014184,130.948669,"083-256-4100","株式会社ゆめマート北九州","8290801010120","福岡県北九州市八幡西区中須１丁目１－７","下関市指令保生食新第060341号",2024/10/01,2024/10/01,2024/10/01,2030/09/30,"","許可","",""
"035201","fBiz00000179650000000121","山口県","下関市","アルク彦島店","アルクヒコシマテン","⑪ 百貨店、総合スーパー","","山口県下関市彦島福浦町二丁目２６番１５号","",33.928753,130.912817,"083-261-0909","株式会社丸久","4250001015183","","","","","","","","届出","",""
"035201","fBiz00000162850000000325","山口県","下関市","ウォンツ菊川店","ウォンツキクガワテン","⑬ その他の食料・飲料販売業","ドラッグストア","山口県下関市菊川町下岡枝157-1","",34.122350,131.032470,"083-242-0441","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"035201","fBiz00000163450000000001","山口県","下関市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000165060000000001","山口県","下関市","合同青果株式会社","ゴウドウセイカセイカカブシキカイシャ","㉙ その他","製造業","山口県下関市宮田町1-3-11","",33.959585,130.945436,"0832225774","合同青果株式会社","2250001005392","","","","","","","","届出","",""
"035201","fBiz00000167180000000005","山口県","下関市","株式会社マルハニチロ物流 下関物流センター","カブシキガイシャマルハニチロブツリュウシモノセキブツリュウセンター","㉙ その他","","山口県下関市東大和町二丁目17番33号","",33.943812,130.917023,"0832669211","株式会社マルハニチロ物流","5010001080515","","","","","","","","届出","",""
"035201","fBiz00000176740000000434","山口県","下関市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000176740000000435","山口県","下関市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000176740000000475","山口県","下関市","ウイングスポーツクラブ１Fジム","ウイングスポーツクラブイチエフジム","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山口県下関市形山みどり町8-1","",34.016451,130.954840,"0832-57-0020","株式会社アペックス西日本","5120001140828","大阪府大阪市平野区長吉川辺４丁目１番５号","","","","","","","届出","",""
"035201","fBiz00000176740000000476","山口県","下関市","ウイングスポーツクラブ１Fゴルフ","ウイングスポーツクラブイチエフゴルフ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山口県下関市形山みどり町8-1","",34.016451,130.954840,"0832-57-0020","株式会社アペックス西日本","5120001140828","大阪府大阪市平野区長吉川辺４丁目１番５号","","","","","","","届出","",""
"035201","fBiz00000176740000000517","山口県","下関市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000176740000000519","山口県","下関市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000176740000000527","山口県","下関市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000176740000000532","山口県","下関市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000176740000000534","山口県","下関市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000176740000000535","山口県","下関市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000179650000000030","山口県","下関市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000179650000000032","山口県","下関市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000179650000000041","山口県","下関市","アルク長府中土居店","アルクチョウフナカドイテン","① 飲食店営業","","山口県下関市長府中土居本町1番24号","",34.007874,130.992055,"083-241-0909","株式会社丸久","4250001015183","山口県防府市大字江泊1936","下関市指令保生食新第040716号",2023/04/01,2023/02/15,2023/04/01,2029/03/31,"","許可","",""
"035201","fBiz00000179650000000041","山口県","下関市","アルク長府中土居店","アルクチョウフナカドイテン","③ 食肉販売業","","山口県下関市長府中土居本町1番24号","",34.007874,130.992055,"083-241-0909","株式会社丸久","4250001015183","山口県防府市大字江泊1936","下関市指令保生食新第040718号",2023/04/01,2023/02/15,2023/04/01,2029/03/31,"","許可","",""
"035201","fBiz00000179650000000041","山口県","下関市","アルク長府中土居店","アルクチョウフナカドイテン","④ 魚介類販売業","","山口県下関市長府中土居本町1番24号","",34.007874,130.992055,"083-241-0909","株式会社丸久","4250001015183","山口県防府市大字江泊1936","下関市指令保生食新第040717号",2023/04/01,2023/02/15,2023/04/01,2029/03/31,"","許可","",""
"035201","fBiz00000179650000000041","山口県","下関市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000179650000000081","山口県","下関市","サンマート滝部店","サンマートタキベテン","⑪ 百貨店、総合スーパー","","山口県下関市豊北町滝部3415-1","",34.286687,130.946829,"083-782-1325","株式会社丸久","4250001015183","","","","","","","","届出","",""
"035201","fBiz00000179650000000085","山口県","下関市","サンマート豊田店","サンマートトヨタテン","① 飲食店営業","","山口県下関市豊田町殿敷1917-5","",34.201260,131.077020,"","株式会社丸久","4250001015183","","下関市指令保生食新第031283号",2021/10/01,2021/09/06,2021/10/01,2027/09/30,"","許可","　",""
"035201","fBiz00000179650000000085","山口県","下関市","サンマート豊田店","サンマートトヨタテン","③ 食肉販売業","","山口県下関市豊田町殿敷1917-5","",34.201260,131.077020,"","株式会社丸久","4250001015183","","下関市指令保生食新第031285号",2021/10/01,2021/09/06,2021/10/01,2027/09/30,"","許可","　",""
"035201","fBiz00000179650000000085","山口県","下関市","サンマート豊田店","サンマートトヨタテン","④ 魚介類販売業","","山口県下関市豊田町殿敷1917-5","",34.201260,131.077020,"","株式会社丸久","4250001015183","","下関市指令保生食新第031284号",2021/10/01,2021/09/06,2021/10/01,2027/09/30,"","許可","　",""
"035201","fBiz00000179650000000085","山口県","下関市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000179650000000094","山口県","下関市","サンマート菊川店","サンマートキクガワテン","⑪ 百貨店、総合スーパー","","山口県下関市菊川町田部511番地","",34.130262,131.034932,"083-288-0939","株式会社丸久","4250001015183","","","","","","","","届出","",""
"035201","fBiz00000179650000000098","山口県","下関市","アルク小月店","アルクオヅキテン","① 飲食店営業","","山口県下関市小月駅前一丁目1番1号","",34.069293,131.034380,"083-284-0909","株式会社丸久","4250001015183","","下関市指令保生食新第031128号",2021/07/01,2021/06/30,2021/07/01,2027/06/30,"","許可"," ",""
"035201","fBiz00000179650000000098","山口県","下関市","アルク小月店","アルクオヅキテン","⑪ 百貨店、総合スーパー","","山口県下関市小月駅前一丁目1番1号","",34.069256,131.034351,"083-284-0909","株式会社丸久","4250001015183","","","","","","","","届出","",""
"035201","fBiz00000179650000000105","山口県","下関市","サンマート豊田店","サンマートトヨタ","⑪ 百貨店、総合スーパー","","山口県下関市豊田町殿敷1917-5","",34.203410,131.076857,"083-765-1592","株式会社丸久","4250001015183","山口県防府市大字江泊1936","","","","","","","届出","",""
