"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"004100","fBiz00000108410000000432","宮城県","仙台市青葉区","ロイブ仙台","ロイブセンダイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","宮城県仙台市青葉区中央2-4-5","アルボーレ仙台5F",38.261401,140.875427,"080-4071-8618","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"004100","fBiz00000108410000000438","宮城県","仙台市青葉区","ルネサンス仙台卸町","ルネサンスセンダイオロシマチ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","宮城県仙台市若林区大和町4-19-7","",38.251034,140.920278,"022-783-8131","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"004100","fBiz00000108410000000645","宮城県","仙台市青葉区","コナミスポーツクラブ仙台長町","コナミスポーツクラブセンダイナガマチ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","宮城県仙台市太白区長町7-20-5","ララガーデン長町4・5階",38.225090,140.875735,"022-748-0621","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"004100","fBiz00000108410000000699","宮城県","仙台市青葉区","エニタイム勾当台大通り","エニタイムコウトウダイタドオリ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","宮城県仙台市青葉区上杉1-6-6","イースタンビル1階",38.270210,140.870059,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"004100","fBiz00000108410000000700","宮城県","仙台市青葉区","エニタイム宮城の萩大通り","エニタイムミヤギノハギドオリ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","宮城県仙台市若林区大和町2-1-38","",38.248670,140.910567,"022-782-5225","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"004100","fBiz00000108410000000701","宮城県","仙台市青葉区","エニタイム広瀬通り","エニタイムヒロセドオリ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","宮城県仙台市青葉区国分町1-7-18","",38.261762,140.869598,"022-796-9921","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"004100","fBiz00000108410000000702","宮城県","仙台市青葉区","エニタイム大野田","エニタイムオオノダ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","宮城県仙台市太白区大野田4-2-4","",38.213194,140.877018,"022-247-2091","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"004100","fBiz00000108410000000703","宮城県","仙台市青葉区","エニタイム鈎取","エニタイムカギトリ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","宮城県仙台市太白区鈎取本町1-21-2　1階","",38.218395,140.837667,"022-738-8848","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"004100","fBiz00000108410000000704","宮城県","仙台市青葉区","エニタイム泉バイパス市名坂","エニタイムイズミバイパスイチナザカ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","宮城県仙台市泉区市名坂字楢町163","1階",38.318238,140.898298,"022-346-0770","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"004100","fBiz00000108410000000707","宮城県","仙台市青葉区","エニタイム仙台中野","エニタイムセンダイナカノ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","宮城県仙台市宮城野区中野4-1-8","",38.267980,140.976705,"022-352-0301","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"004100","fBiz00000108410000000708","宮城県","仙台市青葉区","エニタイム長命ヶ丘BRANCH","エニタイムチョウメイガオカブランチ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","宮城県仙台市泉区長命ケ丘2-21-1　2階","",38.309845,140.845724,"022-344-9331","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"004100","fBiz00000108410000000879","宮城県","仙台市青葉区","ホットヨガスタジオLAVA仙台定禅寺通","ホットヨガスタジオラバセンダイジョウゼンジドオリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","宮城県仙台市青葉区一番町4-10-14　","定禅寺ビル4F",38.265628,140.869960,"022-217-0576","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"004100","fBiz00000108460000000005","宮城県","仙台市青葉区","エンハーブ　エスパル仙台店","エンハーブエスパルセンダイテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市青葉区中央1－1－1","",38.259649,140.883420,"022-721-0182","株式会社コネクト","3010001063793","東京都港区芝大門二丁目８番１３号","","","","","","","届出","",""
"004100","fBiz00000109250000000001","宮城県","仙台市青葉区","日本デイリーネット㈱　仙台センター","ニッポンデイリーネットカブシキガイシャ　センダイセンター","㉙ その他","食品の冷凍または冷蔵業","宮城県仙台市宮城野区扇町一丁目３－２５","",38.271846,140.940232,"022-283-1181","日本デイリーネット株式会社","4050001031580","茨城県筑西市みどり町２丁目１番１","","","","","","","届出","",""
"004100","fBiz00000110900000000044","宮城県","仙台市青葉区","Grocer's三井アウトレットパーク　仙台港店","グロッサーズミツイアウトレットパーク　センダイコウテン","⑬ その他の食料・飲料販売業","","宮城県仙台市宮城野区中野三丁目7-2　","三井アウトレットパーク仙台港店　１階",38.274639,140.991731,"0223558026","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"004100","fBiz00000110900000000057","宮城県","仙台市青葉区","北野エース　仙台セルバ店","キタノエース　センダイセルバテン","⑬ その他の食料・飲料販売業","","宮城県仙台市泉区泉中央一丁目４－１","セルバ１階",38.323763,140.882078,"022-725-3155","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"004100","fBiz00000110900000000058","宮城県","仙台市青葉区","北野エース　仙台エスパル店","キタノエース　センダイエスパルテン","⑬ その他の食料・飲料販売業","","宮城県仙台市青葉区中央一丁目１－１","エスパル仙台　地下１階",38.259649,140.883420,"022-226-7801","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"004100","fBiz00000111650000000001","宮城県","仙台市青葉区","グリーンショップいわま","グリーンショップイワマ","⑦ 野菜果物販売業","店舗対面販売","宮城県仙台市青葉区桜ケ丘5丁目２６－１","",38.300684,140.847892,"022-278-5672","有限会社岩間青果","3370002009669","宮城県仙台市青葉区桜ケ丘５丁目２６番１号","","","","","","","届出","",""
"004100","fBiz00000111990000000001","宮城県","仙台市青葉区","有限会社太田屋","ユウゲンカイシャオオタヤ","⑦ 野菜果物販売業","食品卸業","宮城県仙台市太白区西中田3-1-55","",38.199644,140.880857,"0222414055","有限会社太田屋","7370002003767","宮城県仙台市太白区西中田3-1-60","","","","","","","届出","",""
"004100","fBiz00000112410000000003","宮城県","仙台市青葉区","三井アウトレットパーク仙台港","ミツイアウトレットパークセンダイコウ","⑦ 野菜果物販売業","惣菜・加工品","宮城県仙台市宮城野区中野3-7-2","",38.274639,140.991731,"022-355-8800","株式会社万葉まちづくりセンター","1370001017781","宮城県黒川郡大衡村松の平3-4-34","","","","","","","届出","",""
"004100","fBiz00000112410000000004","宮城県","仙台市青葉区","宮城県庁","ミヤギケンチョウ","⑦ 野菜果物販売業","惣菜・加工品","宮城県仙台市青葉区本町3丁目8-1","",38.268941,140.872272,"022-211-2111","株式会社万葉まちづくりセンター","1370001017781","宮城県黒川郡大衡村松の平3-4-34","","","","","","","届出","",""
"004100","fBiz00000114950000000003","宮城県","仙台市青葉区","社会福祉法人つどいの家仙台つどいの家","シャカイフクシホウジンツドイノイエセンダイツドイノイエ","㉖ 集団給食施設","集団給食","宮城県仙台市宮城野区幸町三丁目12番16号","",38.275942,140.902921,"022-293-3751","社会福祉法人つどいの家","9370005001477","宮城県仙台市若林区上飯田1-17-58","","","","","","","届出","",""
"004100","fBiz00000114950000000004","宮城県","仙台市青葉区","つどいの家・アプリ","ツドイノイエ・アプリ","㉖ 集団給食施設","集団給食","宮城県仙台市太白区山田本町3-20","",38.215474,140.832271,"0227431882","社会福祉法人つどいの家","9370005001477","宮城県仙台市若林区上飯田1-17-58","","","","","","","届出","",""
"004100","fBiz00000114950000000006","宮城県","仙台市青葉区","つどいの家・コペル","ツドイノイエコペル","㉖ 集団給食施設","集団給食","宮城県仙台市若林区上飯田1-17-58","",38.220534,140.917452,"","社会福祉法人つどいの家","9370005001477","宮城県仙台市若林区上飯田1-17-58","","","","","","","届出","",""
"004100","fBiz00000115900000000003","宮城県","仙台市青葉区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000115920000000042","宮城県","仙台市青葉区","カルディコーヒーファーム　泉中央店","カルディコーヒーファーム　イズミチュウオウテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市泉区泉中央1丁目-4-1","セルバ　1階",38.323557,140.882084,"022-773-3285","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"004100","fBiz00000115920000000043","宮城県","仙台市青葉区","カルディコーヒーファーム　エスパル仙台店","カルディコーヒーファーム　エスパルセンダイテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市青葉区中央一丁目1-1 ","エスパル仙台本館　地下階",38.259649,140.883420,"022-721-0310","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"004100","fBiz00000115920000000044","宮城県","仙台市青葉区","カルディコーヒーファーム　仙台泉大沢店","カルディコーヒーファーム　イズミオオサワテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市泉区大沢一丁目-5-1","イオンタウン仙台泉大沢　1階",38.350090,140.880964,"022-772-7753","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"004100","fBiz00000115920000000045","宮城県","仙台市青葉区","カルディコーヒーファーム　ララガーデン長町店","カルディコーヒーファーム　ララガーデンナガマチテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市太白区長町七丁目20-5","ララガーデン長町 1階",38.191390,140.874851,"022-246-1528","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"004100","fBiz00000115920000000046","宮城県","仙台市青葉区","カルディコーヒーファーム　仙台おおまち店","カルディコーヒーファーム　センダイオオマチテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市青葉区一番町三丁目1-24","山一商店ビル1階",38.260664,140.874131,"022-265-5775","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"004100","fBiz00000115920000000047","宮城県","仙台市青葉区","カルディコーヒーファーム　イオンスタイル仙台卸町店","カルディコーヒーファーム　イオンスタイルセンダイオロシマチテン","⑬ その他の食料・飲料販売業","","宮城県仙台市若林区卸町一丁目1-1","イオンスタイル仙台卸町1階",38.252219,140.918863,"022-788-2367","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"004100","fBiz00000116580000000001","宮城県","仙台市青葉区","認定こども園TOBINOKO","ニンテイコドモエントビノコ","㉖ 集団給食施設","","宮城県仙台市青葉区中山２丁目17-1","",38.288183,140.846404,"0222791187","社会福祉法人中山福祉会　","4370005009062","宮城県仙台市青葉区中山２丁目17-1","","","","","","","届出","",""
"004100","fBiz00000116860000000001","宮城県","仙台市青葉区","南光紫陽幼稚園","ナンコウシヨウヨウチエン","㉖ 集団給食施設","","宮城県仙台市泉区明石南6-13-2","",38.346955,140.883416,"0227711366","学校法人おおとり学園","7370005002650","宮城県仙台市泉区明石南6-13-2","","","","","","","届出","",""
"004100","fBiz00000117590000000001","宮城県","仙台市青葉区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000118500000000001","宮城県","仙台市青葉区","医療法人松田会　キッズマークトゥエイン","イリョウホウジンマツダカイ　キッズマークトゥエイン","㉖ 集団給食施設","給食","宮城県仙台市泉区実沢字立田屋敷１７番地の1","",38.334820,140.839229,"022-777-9130","医療法人松田会　キッズマークトゥエイン","6370005001331","宮城県仙台市泉区実沢字立田屋敷１７番地の1","","","","","","","届出","",""
"004100","fBiz00000118550000000015","宮城県","仙台市青葉区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000120310000000001","宮城県","仙台市青葉区","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000120310000000001","宮城県","仙台市青葉区","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000120310000000001","宮城県","仙台市青葉区","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000121290000000001","宮城県","仙台市青葉区","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000121390000000001","宮城県","仙台市青葉区","","","㉖ 集団給食施設","認可外保育施設","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000121390000000003","宮城県","仙台市青葉区","","","㉖ 集団給食施設","認可外保育施設","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000122330000000001","宮城県","仙台市青葉区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000122770000000001","宮城県","仙台市青葉区","有限会社佐重商店","ユウゲンカイシャ　サジュウショウテン","⑦ 野菜果物販売業","","宮城県仙台市太白区八木山本町1丁目36-2","",38.240668,140.847120,"022-229-0210","有限会社佐重商店","8370002015316","宮城県仙台市太白区八木山本町1丁目36番地2","","","","","","","届出","",""
"004100","fBiz00000123350000000003","宮城県","仙台市青葉区","井ヶ田製茶株式会社","イゲタセイチャカブシキガイシャ","㉑ 製茶業","","宮城県仙台市若林区卸町1-3-2","",38.253622,140.919890,"0222390141","井ヶ田製茶株式会社","6370001007027","宮城県仙台市若林区卸町1-3-2","","","","","","","届出","",""
"004100","fBiz00000123580000000001","宮城県","仙台市青葉区","四国屋　国分町店","シコクヤ　コクブンチョウテン","⑦ 野菜果物販売業","","宮城県仙台市青葉区国分町2丁目6-13","相沢ビル1階",38.263713,140.869237,"0222644598","株式会社　四国屋","9370001005218","宮城県仙台市泉区鶴ヶ丘4丁目18-17","","","","","","","届出","",""
"004100","fBiz00000124810000000001","宮城県","仙台市青葉区","宮城仙台青果商業協同組合","ミヤギセンダイセイカショウギョウキョウドウクミアイ","⑬ その他の食料・飲料販売業","","宮城県仙台市若林区卸町四丁目３－１","中央卸売市場内",38.258929,140.930707,"0222328073","宮城仙台青果商業協同組合","3370005000939","宮城県仙台市若林区卸町４丁目３番地の１","","","","","","","届出","",""
"004100","fBiz00000125000000000004","宮城県","仙台市青葉区","株式会社たけやま　あすと長町めぐみ保育園・あすと長町愛の杜保育園・本部","カブシキガイシャタケヤマ　アストナガマチメグミホイクエン・アストナガマチアイノモリホイクエン・ホンブ","㉖ 集団給食施設","","宮城県仙台市太白区郡山3丁目13番24号","",38.225614,140.891482,"0227978230","株式会社たけやま","9370801001408","宮城県名取市愛の杜１丁目２番地の１０","","","","","","","届出","",""
"004100","fBiz00000125010000000001","宮城県","仙台市青葉区","十勝屋","トカチヤ","⑬ その他の食料・飲料販売業","","宮城県仙台市泉区南光台４丁目２０番４号","",38.300488,140.895696,"0222345500","氏家清秀","","宮城県仙台市泉区南光台４丁目２０番４号","","","","","","","届出","",""
"004100","fBiz00000125740000000001","宮城県","仙台市青葉区","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"004100","fBiz00000129180000000087","宮城県","仙台市青葉区","ダイソー　仙台南吉成店","ダイソー　センダイミナミヨシナリテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市青葉区南吉成１－１５－２","",38.286399,140.819146,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"004100","fBiz00000129180000000107","宮城県","仙台市青葉区","ダイソー　クロスモール仙台荒井店","ダイソー　クロスモールセンダイアライテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市若林区なないろの里三丁目３番地１５","",38.238765,140.931715,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"004100","fBiz00000129180000000116","宮城県","仙台市青葉区","ダイソー　仙台六丁ノ目店","ダイソー　センダイロクチョウノメテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市若林区伊在１丁目９－８","",38.247545,140.934879,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"004100","fBiz00000129180000000119","宮城県","仙台市青葉区","ダイソー　仙台新港店","ダイソー　センダイシンコウテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市宮城野区中野三丁目３番地の６","",38.271104,140.985144,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"004100","fBiz00000129180000000137","宮城県","仙台市青葉区","ダイソー　仙台マーブルロード店","ダイソー　センダイマーブルロードテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市青葉区一番町３丁目６－７","及慶ビル",38.260997,140.873555,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"004100","fBiz00000129180000000141","宮城県","仙台市青葉区","ダイソー　みやぎ生協岩切店","ダイソー　ミヤギセイキョウイワキリテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市宮城野区岩切分台一丁目１番地の７","",38.304016,140.955896,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"004100","fBiz00000129180000000142","宮城県","仙台市青葉区","ダイソー　仙台鈎取ＳＣ店","ダイソー　センダイカギトリエスシーテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市太白区鈎取本町１丁目２１番１","鈎取ＳＣ　本館２階",38.219759,140.837661,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"004100","fBiz00000129180000000143","宮城県","仙台市青葉区","ダイソー　仙台長町店","ダイソー　センダイナガマチテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市太白区長町８－１８－７","",38.229640,140.876658,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"004100","fBiz00000129180000000144","宮城県","仙台市青葉区","ダイソー　ヨークタウン市名坂店","ダイソー　ヨークタウンイチナザカテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市泉区市名坂字中道１００－９","",38.315670,140.904648,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"004100","fBiz00000129180000000147","宮城県","仙台市青葉区","ダイソー　仙台ＴＲビル店","ダイソー　センダイカティーアールビルテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市青葉区中央３丁目６－１","仙台ＴＲビル　地下２階",38.259889,140.878675,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"004100","fBiz00000129180000000150","宮城県","仙台市青葉区","ダイソー　仙台愛子店","ダイソー　センダイアヤシテン","⑬ その他の食料・飲料販売業","小売業","宮城県仙台市青葉区愛子東２丁目１－１３","",38.273469,140.778773,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
