"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"032000","fBiz00000122110000000001","島根県","松江市","","","㉙ その他","調剤薬局","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000123970000000002","島根県","松江市","かみや園＋","カミヤエンプラス","㉑ 製茶業","茶葉の製造","島根県雲南市木次町宇谷1304","",35.274373,132.944208,"09059772449","後藤礼子","","島根県雲南市木次町宇谷1304","","","","","","","届出","",""
"032000","fBiz00000124310000000004","島根県","松江市","株式会社シンメイ　島根工場","カブシキガイシャシンメイ　シマネコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","島根県雲南市木次町山方346-27","",35.316794,132.911051,"","","","","","","","","","","届出","",""
"032000","fBiz00000125150000000001","島根県","松江市","海咲丸","ミサキマル","㉒ 海藻製造・加工業","","島根県出雲市十六島町515-13","",35.460135,132.749655,"09051673871","西川哲平","","島根県出雲市国富町640-1","","","","","","","届出","",""
"032000","fBiz00000125460000000001","島根県","松江市","社会医療法人清和会　西川病院","シャカイイリョウホウジンセイワカイニシカワビョウイン","㉖ 集団給食施設","","島根県浜田市港町293-2","",34.904040,132.067990,"0855-22-2390","社会医療法人清和会","3280005004098","島根県浜田市港町293-2","","","","","","","届出","",""
"032000","fBiz00000125460000000002","島根県","松江市","社会医療法人清和会　ヴィレッジせいわ","シャカイイリョウホウジンセイワカイ　ヴィレッジセイワ","㉖ 集団給食施設","","島根県浜田市港町277","",34.902840,132.067280,"","社会医療法人清和会","3280005004098","島根県浜田市港町293-2","","","","","","","届出","",""
"032000","fBiz00000126050000000001","島根県","松江市","かにかに家","カニカニヤ","④ 氷雪販売業","小売店","島根県出雲市高岡町442-1","",35.383402,132.758088,"0853-22-8899","株式会社小林冷蔵","4280001003152","島根県出雲市高岡町４５０番地","","","","","","","届出","",""
"032000","fBiz00000126780000000001","島根県","松江市","マルハマ食品株式会社　醤油工場","マルハマショクヒンカブシキガイシャ　ショウユコウジョウ","㉔ その他の食料品製造・加工業","","島根県浜田市周布町イ100番地","",34.864550,132.022537,"0855260700","マルハマ食品株式会社","4280001004423","島根県浜田市周布町イ１００番地","","","","","","","届出","",""
"032000","fBiz00000129110000000002","島根県","松江市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000129180000000022","島根県","松江市","ダイソー　出雲天神店","ダイソー　イズモテンジンテン","⑬ その他の食料・飲料販売業","","島根県出雲市天神町１５１","",35.364822,132.737998,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"032000","fBiz00000129890000000002","島根県","松江市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000130720000000101","島根県","松江市","コーナンホームストック津和野店","コーナンホームストックツワノテン","⑪ 百貨店、総合スーパー","販売業","島根県鹿足郡津和野町森村　ロ82番16","",34.458827,131.769362,"0856724013","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"032000","fBiz00000130980000000001","島根県","松江市","岩﨑農園","イワサキノウエン","⑦ 野菜果物販売業","製造販売","島根県安来市島田町１１８０","",35.424593,133.299146,"0854221416","岩﨑裕美子","","島根県安来市島田町１１８０","","","","","","","届出","",""
"032000","fBiz00000132760000000006","島根県","松江市","鳥取大西コルク株式会社　浜田工場","トットリオオニシコルクカブシキカイシャ　ハマダコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","島根県浜田市内村町本郷131","",34.847126,132.044166,"0855260554","株式会社大西コルク工業所","3140001074902","兵庫県加東市家原５７５番地","","","","","","","届出","",""
"032000","fBiz00000135490000000180","島根県","松江市","ファミリーマート　島根大学医学部附属病院","ファミリーマート　シマネダイガクイガクブフゾクビョウイン","⑩ コンビニエンスストア","コンビニエンスストア","島根県出雲市塩冶町８９番地１","",35.348246,132.756428,"0853-24-7610","株式会社ファミリーマート","2013301010706","東京都港区芝浦三丁目１番２１号 ","","","","","","","届出","",""
"032000","fBiz00000138370000000001","島根県","松江市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000138470000000225","島根県","松江市","ダイレックス益田店","ダイレックスマスダテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","島根県益田市乙吉町イ22番地2","",34.686209,131.843210,"0856-32-9000","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"032000","fBiz00000138470000000298","島根県","松江市","ダイレックス出雲店","ダイレックスイズモテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","島根県出雲市渡橋町12-3","",35.366710,132.751316,"0853-25-9422","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"032000","fBiz00000138630000000001","島根県","松江市","うさぎ山こども園","ウサギヤマコドモエン","㉖ 集団給食施設","社会福祉施設","島根県江津市和木町518-1","うさぎ山こども園",35.001024,132.204560,"0855541425","","","","","","","","","","届出","",""
"032000","fBiz00000138700000000001","島根県","松江市","江津市立めぐみ保育園","ゴウツシリツメグミホイクエン","㉖ 集団給食施設","集団給食","島根県江津市江津町1016-47","",35.013844,132.216742,"0855522555","明蓮会","6280005004467","島根県江津市都野津町2325-3","","","","","","","届出","",""
"032000","fBiz00000138910000000016","島根県","松江市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000140820000000001","島根県","松江市","社会福祉法人　小国福祉会","シャカイフクシホウジン　オグニフクシカイ","㉖ 集団給食施設","保育施設","島根県浜田市金城町小国イ１４２番地１","",34.816524,132.198822,"0855440136","社会福祉法人小国福祉会","2280005004140","島根県浜田市金城町小国イ１４２番地１","","","","","","","届出","",""
"032000","fBiz00000141770000000001","島根県","松江市","道の駅　酒蔵奥出雲交流館","ミチノエキ　サカグラオクイズモコウリュウカン","⑬ その他の食料・飲料販売業","酒類小売販売","島根県仁多郡奥出雲町亀嵩1380-1","",35.227763,133.087196,"0854-57-0888","奥出雲酒造株式会社","5280001005635","島根県仁多郡奥出雲町亀嵩１３８０番地１","","","","","","","届出","",""
"032000","fBiz00000141890000000250","島根県","松江市","ダイナム安来店","ダイナムヤスギテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","島根県安来市吉佐町1049番2","",35.411195,133.318223,"070-1455-9414","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"032000","fBiz00000141890000000278","島根県","松江市","ダイナム島根益田店","ダイナムシマネマスダテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","島根県益田市高津七丁目13番34号","",34.692340,131.818851,"070-1455-6743","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"032000","fBiz00000141890000000346","島根県","松江市","ダイナム出雲店","ダイナムイズモテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","島根県出雲市平野町339番地1","",35.386245,132.745096,"070-1455-8954","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"032000","fBiz00000146310000000968","島根県","松江市","スターバックスコーヒー出雲大社店","スターバックスコーヒーイズモタイシャテン","⑬ その他の食料・飲料販売業","喫茶店","島根県出雲市大社町杵築南841","",35.396411,132.685629,"0853-53-8812","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"032000","fBiz00000146310000000973","島根県","松江市","スターバックスコーヒーゆめタウン出雲店","スターバックスコーヒーユメタウンイズモテン","⑬ その他の食料・飲料販売業","喫茶店","島根県出雲市大塚町650-1","ゆめタウン出雲東館２Ｆ",35.376962,132.754940,"0853-24-8210","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"032000","fBiz00000149320000000003","島根県","松江市","業務用食品スーパー出雲店","ギョウムヨウショクヒンスーパーイズモテン","⑦ 野菜果物販売業","","島根県出雲市塩冶町952","",35.353582,132.757725,"0853-23-8818","株式会社さんちゃんマート","4280001007293","島根県松江市乃白町薬師前3-3","","","","","","","届出","",""
"032000","fBiz00000149320000000004","島根県","松江市","ダイレックス出雲店","ダイレックスイズモテン","⑦ 野菜果物販売業","","島根県出雲市渡橋町12-3","",35.366710,132.751316,"0853-25-9422","株式会社さんちゃんマート","4280001007293","島根県松江市乃白町薬師前3-3","","","","","","","届出","",""
"032000","fBiz00000151170000000002","島根県","松江市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000152430000000001","島根県","松江市","社会福祉法人あい川保育園","アイカワホイクエン","㉖ 集団給食施設","保育園給食","島根県出雲市斐川町併川1500-1","",35.373277,132.792563,"0853-31-8686","","","","","","","","","","届出","",""
"032000","fBiz00000153630000000224","島根県","松江市","出雲下沢営業所","イズモシモザワエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","島根県出雲市上塩冶町２６５５－２","",35.356435,132.761413,"0853-20-1120","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"032000","fBiz00000162820000000001","島根県","松江市","特別養護老人ホーム白寿園","トクベツヨウゴロウジンホームハクジュエン","㉖ 集団給食施設","","島根県江津市江津町1110","",35.013449,132.217667,"0855520006","社会福祉法人恩賜財団済生会","3010405001696","東京都港区三田1-4-28　三田国際ビル21階","","","","","","","届出","",""
"032000","fBiz00000162850000000006","島根県","松江市","ドラッグストアウェルネス平田西店","ドラッグストアウェルネスヒラタニシテン","⑬ その他の食料・飲料販売業","","島根県出雲市平田町1615","",35.428477,132.812861,"0853-63-7810","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000029","島根県","松江市","ドラッグストアウェルネス北本町店","ドラッグストアウェルネスキタホンマチテン","⑬ その他の食料・飲料販売業","","島根県出雲市今市町北本町5丁目2-7","",35.368913,132.763562,"0853-30-0354","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000030","島根県","松江市","ドラッグストアウェルネス塩冶店","ドラッグストアウェルネスエンヤテン","⑬ その他の食料・飲料販売業","","島根県出雲市塩冶有原町5-11","",35.358347,132.745981,"0853-24-8555","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000031","島根県","松江市","ドラッグストアウェルネス出雲駅南店","ドラッグストアウェルネスイズモエキナンテン","⑬ その他の食料・飲料販売業","","島根県出雲市駅南町3丁目13-1","",35.358585,132.757611,"0853-20-1550","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000032","島根県","松江市","ドラッグストアウェルネス大塚店","ドラッグストアウェルネスオオツカテン","⑬ その他の食料・飲料販売業","","島根県出雲市大塚町750-1","",35.378797,132.750896,"0853-20-1622","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000033","島根県","松江市","ドラッグストアウェルネス白枝店","ドラッグストアウェルネスシロエダテン","⑬ その他の食料・飲料販売業","","島根県出雲市白枝町551-1","",35.366139,132.733635,"0853-20-1616","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000034","島根県","松江市","ドラッグストアウェルネス出雲駅北店","ドラッグストアウェルネスイズモエキキタテン","⑬ その他の食料・飲料販売業","","島根県出雲市駅北町1番","",35.360683,132.754111,"0853-20-1557","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000035","島根県","松江市","ドラッグストアウェルネス平田中ノ島店","ドラッグストアウェルネスヒラタナカノシマテン","⑬ その他の食料・飲料販売業","","島根県出雲市平田町7201","",35.440533,132.824965,"0853-63-5505","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000036","島根県","松江市","ドラッグストアウェルネス出雲ドーム北店","ドラッグストアウェルネスイズモドームキタテン","⑬ その他の食料・飲料販売業","","島根県出雲市平野町488-2","",35.385180,132.741190,"0853-24-8899","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000037","島根県","松江市","ドラッグストアウェルネス出雲大社店","ドラッグストアウェルネスイズモタイシャテン","⑬ その他の食料・飲料販売業","","島根県出雲市大社町北荒木1212-2","",35.387653,132.695034,"0853-53-8018","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000038","島根県","松江市","ドラッグストアウェルネス神門店","ドラッグストアウェルネスカンドテン","⑬ その他の食料・飲料販売業","","島根県出雲市神門町880","",35.339192,132.711770,"0853-24-8860","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000039","島根県","松江市","ドラッグストアウェルネス大東店","ドラッグストアウェルネスダイトウテン","⑬ その他の食料・飲料販売業","","島根県雲南市大東町下阿用4-7","",35.322156,132.962511,"0854-43-8877","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000041","島根県","松江市","ドラッグストアウェルネス掛合店","ドラッグストアウェルネスカケヤテン","⑬ その他の食料・飲料販売業","","島根県雲南市掛合町掛合2150-16","",35.202516,132.814870,"0854-62-9577","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000042","島根県","松江市","ドラッグストアウェルネス三刀屋店","ドラッグストアウェルネスミトヤテン","⑬ その他の食料・飲料販売業","","島根県雲南市三刀屋町下熊谷1666番2","",35.301415,132.891890,"0854-47-7715","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000043","島根県","松江市","ドラッグストアウェルネス横田店","ドラッグストアウェルネスヨコタテン","⑬ その他の食料・飲料販売業","","島根県仁多郡奥出雲町下横田49-1","",35.177406,133.087666,"0854-52-9177","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000044","島根県","松江市","ドラッグストアウェルネス隠岐の島店","ドラッグストアウェルネスオキノシマテン","⑬ その他の食料・飲料販売業","","島根県隠岐郡隠岐の島町下西788","",36.208683,133.314508,"08512-3-0277","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000045","島根県","松江市","ドラッグストアウェルネス西郷店","ドラッグストアウェルネスサイゴウテン","⑬ その他の食料・飲料販売業","","島根県隠岐郡隠岐の島町西町八尾の一3番2","",36.203857,133.333489,"08512-2-9125","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000051","島根県","松江市","ドラッグストアウェルネス大田店","ドラッグストアウェルネスオオダテン","⑬ その他の食料・飲料販売業","","島根県大田市長久町長久ロ264-13","",35.198944,132.490349,"0854-84-0365","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000052","島根県","松江市","ドラッグストアウェルネス大田中央店","ドラッグストアウェルネスオオダチュウオウテン","⑬ その他の食料・飲料販売業","","島根県大田市大田町大田イ194-1","",35.197045,132.500926,"0854-83-1777","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000215650000000383","島根県","松江市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"032000","fBiz00000162850000000053","島根県","松江市","ドラッグストアウェルネス川本店","ドラッグストアウェルネスカワモトテン","⑬ その他の食料・飲料販売業","","島根県邑智郡川本町因原734-1","",34.963810,132.472646,"0855-72-3017","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000054","島根県","松江市","ドラッグストアウェルネス江津店","ドラッグストアウェルネスゴウツテン","⑬ その他の食料・飲料販売業","","島根県江津市和木町603-35","",35.001575,132.201139,"0855-54-0077","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000126","島根県","松江市","ドラッグストアウェルネス斐川店","ドラッグストアウェルネスヒカワテン","⑬ その他の食料・飲料販売業","","島根県出雲市斐川町上直江1303-1","",35.386578,132.808204,"0853-73-3553","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000127","島根県","松江市","ドラッグストアウェルネス下古志店","ドラッグストアウェルネスシモコシテン","⑬ その他の食料・飲料販売業","","島根県出雲市下古志町701-5","",35.341084,132.736778,"0853-24-8185","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000128","島根県","松江市","ドラッグストアウェルネス出雲中野店","ドラッグストアウェルネスイズモナカノテン","⑬ その他の食料・飲料販売業","","島根県出雲市中野町265-1","",35.380445,132.768855,"0853-24-9220","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000165","島根県","松江市","ドラッグストアウェルネス浜田西店","ドラッグストアウェルネスハマダニシテン","⑬ その他の食料・飲料販売業","","島根県浜田市日脚町1220-3","",34.865701,132.026715,"0855-24-7250","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000166","島根県","松江市","ドラッグストアウェルネス片庭店","ドラッグストアウェルネスカタニワテン","⑬ その他の食料・飲料販売業","","島根県浜田市片庭町86-10","",34.898663,132.072743,"0855-25-1087","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000167","島根県","松江市","ドラッグストアウェルネス益田中吉田店","ドラッグストアウェルネスマスダナカヨシダテン","⑬ その他の食料・飲料販売業","","島根県益田市中吉田町1084-1","",34.687830,131.841214,"0856-31-1317","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000168","島根県","松江市","ドラッグストアウェルネス六日市店","ドラッグストアウェルネスムイカイチテン","⑬ その他の食料・飲料販売業","","島根県鹿足郡吉賀町六日市４２２－１","",34.351906,131.938650,"0856-77-3177","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000172","島根県","松江市","ドラッグストアウェルネス安来店","ドラッグストアウェルネスヤスギテン","⑬ その他の食料・飲料販売業","","島根県安来市飯島町399","",35.433703,133.239983,"0854-23-7750","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000162850000000277","島根県","松江市","ドラッグストアウェルネス益田高津店","ドラッグストアウェルネスマスダタカツテン","⑬ その他の食料・飲料販売業","","島根県益田市高津7-9-34","",34.689851,131.822151,"0856-31-8170","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032000","fBiz00000165100000000005","島根県","松江市","寿製菓株式会社　カノザ大社店","コトブキセイカカブシキガイシャ　カノザタイシャテン","⑬ その他の食料・飲料販売業","","島根県出雲市大社町杵築南775-1","大社神門通り沿い いずも縁結び本舗北店内",35.395156,132.686505,"08030269170","壽製菓株式会社","3270001004375","鳥取県米子市旗ヶ崎2028番地","","","","","","","届出","",""
"032000","fBiz00000165100000000014","島根県","松江市","アトネスいずも 寿製菓","アトネスイズモ　コトブキセイカ","⑬ その他の食料・飲料販売業","","島根県出雲市駅北町10-3","",35.361013,132.758605,"0853227571","壽製菓株式会社","3270001004375","鳥取県米子市旗ヶ崎2028番地","","","","","","","届出","",""
"032000","fBiz00000165100000000015","島根県","松江市","いずも結菓里庵","イズモユカリアン","⑬ その他の食料・飲料販売業","","島根県出雲市駅北町11番地","アトネスいずも西館内",35.360794,132.756552,"0853227511","壽製菓株式会社","3270001004375","鳥取県米子市旗ヶ崎2028番地","","","","","","","届出","",""
"032000","fBiz00000167570000000053","島根県","松江市","稲葉石油","イナバセキユ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","島根県隠岐郡隠岐の島町中村176-1","",36.316320,133.305619,"08512-4-0734","アシード株式会社","4240001035505","広島県福山市箕島町5725-1","","","","","","","届出","",""
"032000","fBiz00000167570000000129","島根県","松江市","UFO出雲店","ユーホーイズモテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","島根県出雲市平野町610","",35.386535,132.735471,"0853201717","アシード株式会社","4240001035505","広島県福山市箕島町5725-1","","","","","","","届出","",""
"032000","fBiz00000167570000000132","島根県","松江市","スロットゾーンマンモス","スロットゾーンマンモス","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","島根県隠岐郡隠岐の島町平平ノ前545","",36.209150,133.321695,"08212-2-6333","アシード株式会社","4240001035505","広島県福山市箕島町5725-1","","","","","","","届出","",""
"032000","fBiz00000167570000000135","島根県","松江市","UFO姫原","ユーホーヒメバラ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","島根県出雲市姫原４丁目7-1","",35.375817,132.757630,"0853-25-7725","アシード株式会社","4240001035505","広島県福山市箕島町5725-1","","","","","","","届出","",""
"032000","fBiz00000167570000000139","島根県","松江市","ゼンコウ隠岐店","ゼンコウオキテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","島根県隠岐郡隠岐の島町有木坂根3-6","",36.216678,133.320258,"08512-2-1313","アシード株式会社","4240001035505","広島県福山市箕島町5725-1","","","","","","","届出","",""
"032000","fBiz00000167570000000141","島根県","松江市","マンモス","マンモス","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","島根県隠岐郡隠岐の島町西町名田ノ四30","",36.212317,133.322850,"08512-3-1660","アシード株式会社","4240001035505","広島県福山市箕島町5725-1","","","","","","","届出","",""
"032000","fBiz00000167570000000144","島根県","松江市","㈱ジェイエムエス出雲工場","ジェイエムエスイズモコウジョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","島根県出雲市下古志町127-1","",35.346018,132.733418,"0853-23-0211","アシード株式会社","4240001035505","広島県福山市箕島町5725-1","","","","","","","届出","",""
"032000","fBiz00000167570000000145","島根県","松江市","一畑電車㈱雲州平田駅","イチバタデンシャウンシュウヒラタエキ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","島根県出雲市平田町2230","",35.432399,132.823154,"0853-62-3383","アシード株式会社","4240001035505","広島県福山市箕島町5725-1","","","","","","","届出","",""
