"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"027100","fBiz00000106210000000002","大阪府","大阪市北区","株式会社　冨田","カブシキガイシャ　トミタ","⑦ 野菜果物販売業","","大阪府大阪市東住吉区今林1-2-68　果実16","",34.640279,135.542148,"06-6756-1616","株式会社冨田","5120001181582","大阪府大阪市東住吉区今林４丁目１６番９号","","","","","","","届出","",""
"027100","fBiz00000106210000000003","大阪府","大阪市北区","株式会社　冨田","カブシキガイシャ　トミタ","⑦ 野菜果物販売業","","大阪府大阪市生野区田島6-16-11","",34.641590,135.544628,"06-6748-0236","株式会社冨田","5120001181582","大阪府大阪市東住吉区今林４丁目１６番９号","","","","","","","届出","",""
"027100","fBiz00000107420000000248","大阪府","大阪市北区","株式会社九州屋　フレスト天満橋店","カブシキガイシャキュウシュウヤ　フレストテンマバシテン","⑦ 野菜果物販売業","","大阪府大阪市中央区天満橋京町1-1","京阪シティモールB2F　フレスト天満橋内",34.690115,135.516402,"06-4791-0802","株式会社九州屋","4010101000976","東京都八王子市越野24-1","","","","","","","届出","",""
"027100","fBiz00000107900000000010","大阪府","大阪市北区","おにまる","オニマル","⑬ その他の食料・飲料販売業","","大阪府大阪市中央区北九宝寺町三丁目6‐10","",34.668169,135.504640,"","株式会社マリノ","7180001043981","愛知県名古屋市名東区上社４丁目４５番地の１","","","","","","","届出","",""
"027100","fBiz00000107900000000015","大阪府","大阪市北区","","","① 飲食店営業","テイクアウト","","","","","","","","","大保食　第25-1100号",2025/04/30,2025/04/30,2025/04/30,2031/04/30,"","許可","1.生食用食肉の調理加工は認めない。2.ふぐの処理を認めない。",""
"027100","fBiz00000108410000000030","大阪府","大阪市北区","スポーツクラブ&サウナスパルネサンス梅田","スポーツクラブアンドサウナスパルネサンスウメダ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市北区曽根崎新地2-3-21","axビル7F",34.697941,135.494502,"06-6348-0109","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000033","大阪府","大阪市北区","パシオスポーツクラブ福島","パシオスポーツクラブフクシマ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市福島区大開4-1-145","",34.694747,135.465263,"06-6462-3111","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000327820000000004","大阪府","大阪市北区","","","㉔ その他の食料品製造・加工業","小売業","","","","","","","","","","","","","","","届出","",""
"027100","fBiz00000108410000000112","大阪府","大阪市北区","コナミスポーツクラブ心斎橋","コナミスポーツクラブシンサイバシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市中央区南船場3丁目4番26号","出光ナガホリビル3階",34.675544,135.503074,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000113","大阪府","大阪市北区","コナミスポーツクラブ　北浜","コナミスポーツクラブ　キタハマ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市中央区高麗橋1丁目7番3号","The　Kitahama 　Plaza　6階",34.689304,135.506839,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000129","大阪府","大阪市北区","パーソナルトレーニング&エステ　W2","パーソナルトレーニングアンドエステ　ダブリューツー","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市阿倍野区阿倍野筋１丁目５−３１ ","きんえいアポロビル 6F",34.646391,135.511787,"0120-996-806","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000132","大阪府","大阪市北区","パーソナルトレーニング&エステ　W2","パーソナルトレーニングアンドエステ　ダブリューツー","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市阿倍野区阿倍野筋１丁目５−３１ ","きんえいアポロビル 6F",34.646391,135.511787,"0120-996-806","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000147","大阪府","大阪市北区","アーバンフィット野田阪神","アーバンフィットノダハンシン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市福島区海老江海老江5-2-6","セイシア大拓26",34.695571,135.473574,"06-7777-9585","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000150","大阪府","大阪市北区","TORQUE GYM","トルクジム","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市中央区難波千日前15-15","BRAVE難波6階",34.663529,135.503116,"06-6567-8352","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000176","大阪府","大阪市北区","パーソナルトレーニング&エステW2なんば","パーソナルトレーニングアンドエステダブリューツーナンバ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市中央区道頓堀2丁目3-29","ニュージャパン角ビル 3F",34.668561,135.499136,"0120-996-806","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000177","大阪府","大阪市北区","パーソナルトレーニング&エステW2なんば","パーソナルトレーニングアンドエステダブリューツーナンバ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市中央区道頓堀2丁目3-29","ニュージャパン角ビル 3F",34.668561,135.499136,"0120-996-806","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000227","大阪府","大阪市北区","株式会社LAVA International 大阪オフィス","カブシキガイシャラバインターナショナルオオサカオフィス","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市西区西本町1-12-6","Office hirajyu西本町(旧岡野ビル)４F",34.682651,135.494939,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000252","大阪府","大阪市北区","フィットネスクラブ　コ・ス・パ 塚本","フィットネスクラブ　コスパツカモト","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市淀川区塚本1-19-12","",34.711203,135.470399,"","株式会社朋コーポレーション","1010601025096","","","","","","","","届出","",""
"027100","fBiz00000108410000000253","大阪府","大阪市北区","フィットネスクラブ　コ・ス・パ 鶴見緑地","フィットネスクラブ　コスパツルミリョクチ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市鶴見区鶴見5-10-30","",34.706016,135.567326,"06-4257-5280","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000264","大阪府","大阪市北区","株式会社COSPAウエルネス","カブシキガイシャコスパウェルネス","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市中央区備後町3丁目6番14号","",34.684931,135.501443,"06-6262-3468","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000276","大阪府","大阪市北区","パーソナルジムW2梅田","パーソナルジムダブリューツーウメダ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市北区太融寺町8-17 ","プラザ梅田ビル地下1階",34.701732,135.502277,"0120-996-806","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000290","大阪府","大阪市北区","フィットネスクラブ　コ・ス・パ 鶴見緑地","フィットネスクラブ　コ・ス・パ ツルミリョクチ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市鶴見区鶴見5-10-30","",34.706016,135.567326,"06-4257-5280","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000327820000000005","大阪府","大阪市北区","","","⑥ 弁当販売業","小売業","","","","","","","","","","","","","","","届出","",""
"027100","fBiz00000108410000000301","大阪府","大阪市北区","フィットネスクラブ　コ・ス・パ塚本","フィットネスクラブ　コスパツカモト","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市淀川区塚本1-19-12","",34.711203,135.470399,"06-6101-2071","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000346","大阪府","大阪市北区","スポーツクラブルネサンス住之江","スポーツクラブルネサンススミノエ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市住之江区新北島１－２－１","オスカードリーム６・７Ｆ",34.608701,135.471799,"066-684-2323","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000351","大阪府","大阪市北区","マシンピラティススタジオRintosull大阪上本町","マシンピラティススタジオリントスルオオサカウエホンマチ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市天王寺区上本町6-9-17　","上六日光ビル11F",34.663566,135.519192,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000352","大阪府","大阪市北区","マシンピラティススタジオRintosull京橋","マシンピラティススタジオリントスルキョウバシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市都島区東野田町2-3-14 ","大京本社ビル 3F",34.697321,135.531959,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000370","大阪府","大阪市北区","アーバンフィット　大阪福島","アーバンフィット　オオサカフクシマ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市福島区福島7-15-26　","JMFビル大阪福島01地下1階",34.699506,135.486129,"06-7777-9585","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000422","大阪府","大阪市北区","マシンピラティススタジオRintosull天王寺","マシンピラティススタジオリントスルテンノウジ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市阿倍野区阿倍野筋1-5-36","アベノセンタービル 4F",34.646586,135.512134,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000455","大阪府","大阪市北区","コナミ心斎橋","コナミシンサイバシ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市中央区南船場３－４－２６","出光ナガホリビル8F",34.675632,135.503024,"066-120-2122","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000458","大阪府","大阪市北区","コナミ北浜","コナミキタハマ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市中央区高麗橋１－７－３","Ｔｈｅ　Ｋｉｔａｈａｍａ　Ｐｌａｚａ　6Ｆ",34.689238,135.507075,"066-202-3573","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000462","大阪府","大阪市北区","コナミスポーツクラブ大阪ステーションシティ","コナミスポーツクラブオオサカステーションシティ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市北区梅田3－1－3","大阪ステーションシティ・ノースゲートビルディング12・13階",34.702886,135.495323,"06-6341-0573","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000464","大阪府","大阪市北区","コナミスポーツクラブ京橋","コナミスポーツクラブキョウバシ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市都島区東野田町１－８－１７","",34.696373,135.529105,"066-242-6855","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000478","大阪府","大阪市北区","Rintosullトレーニングスタジオ京橋","リントスルトレーニングスタジオキョウバシ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市都島区東野田町2-3-14","大京本社ビル 6F",34.697321,135.531959,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000522","大阪府","大阪市北区","ルネサンス今里","ルネサンスイマザト","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市東成区大今里西1-26−5 ","ロハスプラザ今里3階",34.671311,135.542963,"06-4259-6002","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000541","大阪府","大阪市北区","コナミスポーツクラブ梅田茶屋","コナミスポーツクラブウメダチャヤ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市北区芝田１－８－１　","DDハウス4F",34.706877,135.497464,"066-485-4285","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000544","大阪府","大阪市北区","FITBASE24 都島毛馬","フィットベースニジュウヨンミヤコジマケマ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市都島区毛馬町2-10-1","浅川産業ビル3F ",34.720416,135.523356,"06-6210-7000","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000545","大阪府","大阪市北区","FITBASE24 鶴橋","フィットベースニジュウヨンツルハシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市東成区玉津3-1−3 ","大東ビル2階",34.666352,135.535037,"06-6224-3554","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000327820000000005","大阪府","大阪市北区","","","⑦ 野菜果物販売業","小売業","","","","","","","","","","","","","","","届出","",""
"027100","fBiz00000108410000000550","大阪府","大阪市北区","スポーツクラブ&サウナスパ ルネサンス あべの２４","スポーツクラブアンドサウナスパ ルネサンスアベノニジュウヨン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市阿倍野区阿倍野筋1-5-1","あべのルシアスビル 3F",34.646516,135.510905,"06-6641-6109","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000554","大阪府","大阪市北区","スポーツクラブ&サウナスパ ルネサンスもりのみやキューズモール２４","スポーツクラブアンドサウナスパ ルネサンスモリノミヤキューズモールニジュウヨンモリノミヤ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市中央区森ノ宮中央2丁目1番70号","もりのみやキューズモールBASE内1F",34.680890,135.530651,"06-6944-0109","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000565","大阪府","大阪市北区","エニタイム都島毛馬","エニタイムミヤコジマケマ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市都島区毛馬町1丁目7-11 2F","",34.719422,135.523575,"06-6923-8370","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000575","大阪府","大阪市北区","FIT BASE 24 四天王寺前夕陽ケ丘","フィットベースシテンノウジマエユウヒガオカ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市天王寺区夕陽丘町3-2","",34.658839,135.513933,"06-4305-3530","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000576","大阪府","大阪市北区","FIT BASE 24 西九条","フィットベースニシクジョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市此花区西九条3丁目14-15 2F","",34.683196,135.465552,"06-4256-5264","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000691","大阪府","大阪市北区","スナップフィットネス喜連瓜破駅前","スナップフィットネスキレウリワリエキマエ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市平野区瓜破2-1-8","PAJビル　2F",34.608892,135.551215,"06-6776-2919","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000695","大阪府","大阪市北区","Rintosull千鳥橋","リントスルチドリバシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市此花区四貫島1-5-6","児島建設ビル5F",34.685103,135.457513,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000712","大阪府","大阪市北区","エニタイムフィットネス平野加美北","エニタイムフィットネスヒラノカミキタ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市平野区加美北7-10-36　1階","",34.638595,135.559399,"06-6796-7748","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000719","大阪府","大阪市北区","FIT BASE 24 西九条","フィットベースニシクジョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市此花区西九条3-14-15　2階","",34.683242,135.465455,"06-4256-5264","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000720","大阪府","大阪市北区","フィットベース鶴橋","フィットベースツルハシ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府大阪市東成区玉津3-1-3","大東ビル2F 東成玉津郵便局うえ",34.666352,135.535037,"06-6224-3554","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000731","大阪府","大阪市北区","FIT BASE 24 西九条","フィットベースニシクジョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市此花区西九条3-14-15　2階","",34.683242,135.465455,"06-4256-5264","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000748","大阪府","大阪市北区","ホットヨガスタジオLAVA梅田","ホットヨガスタジオラバウメダ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市北区曽根崎2-15-20　","SWINGうめだ3F",34.701878,135.500624,"06-6131-0772","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000800","大阪府","大阪市北区","ホットヨガスタジオLAVA長居","ホットヨガスタジオラバナガイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市住吉区長居東4-9-14","レジデンスマツダビル2F",34.609144,135.512553,"0120-64-9766","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000803","大阪府","大阪市北区","ホットヨガスタジオLAVA 大阪上本町","ホットヨガスタジオラバオオサカウエホンマチ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市天王寺区上本町6-6-23","上本町サウスビル3F",34.664251,135.519051,"06-6776-7972","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000108410000000804","大阪府","大阪市北区","ホットヨガスタジオLAVA扇町","ホットヨガスタジオラバオウギマチ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市北区天神橋3-7-13ブラーヴォ扇町2F","",34.701306,135.511078,"06-7664-4576","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"027100","fBiz00000327820000000005","大阪府","大阪市北区","","","⑧ 米穀類販売業","小売業","","","","","","","","","","","","","","","届出","",""
"027100","fBiz00000108410000000813","大阪府","大阪市北区","ホットヨガスタジオLAVA 天王寺","ホットヨガスタジオラバテンノウジ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府大阪市阿倍野区阿倍野筋1-4-7","Gビル阿倍野01旧エコーアクロスビル）9F",34.647044,135.512386,"06-6630-8872","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
