"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"037201","fBiz00000114540000000252","香川県","高松市","くすりのレデイ　香西店","クスリノレデイ　コウザイテン","③ 乳類販売業","ドラッグストア","香川県高松市香西南町130番地4","",34.338297,133.999676,"087-881-8600","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000252","香川県","高松市","くすりのレデイ　香西店","クスリノレデイ　コウザイテン","⑥ 弁当販売業","ドラッグストア","香川県高松市香西南町130番地4","",34.338297,133.999676,"087-881-8600","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000252","香川県","高松市","くすりのレデイ　香西店","クスリノレデイ　コウザイテン","⑦ 野菜果物販売業","ドラッグストア","香川県高松市香西南町130番地4","",34.338297,133.999676,"087-881-8600","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000252","香川県","高松市","くすりのレデイ　香西店","クスリノレデイ　コウザイテン","⑧ 米穀類販売業","ドラッグストア","香川県高松市香西南町130番地4","",34.338297,133.999676,"087-881-8600","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000252","香川県","高松市","くすりのレデイ　香西店","クスリノレデイ　コウザイテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","ドラッグストア","香川県高松市香西南町130番地4","",34.338297,133.999676,"087-881-8600","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000252","香川県","高松市","くすりのレデイ　香西店","クスリノレデイ　コウザイテン","⑬ その他の食料・飲料販売業","ドラッグストア","香川県高松市香西南町130番地4","",34.338297,133.999676,"087-881-8600","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000115920000000241","香川県","高松市","カルディコーヒーファーム　ゆめタウン高松店","カルディコーヒーファーム　ユメタウンタカマツテン","⑬ その他の食料・飲料販売業","小売業","香川県高松市三条町608-1","ゆめタウン高松1階",34.314668,134.047254,"087-864-3122","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"037201","fBiz00000116560000000011","香川県","高松市","ウインズ高松内　1F","ウインズタカマツナイ　イッカイ","⑬ その他の食料・飲料販売業","","香川県高松市田村町426-3","ウインズ高松内　1F",34.311911,134.029808,"0878680500","阪急産業株式会社","1120901019844","大阪府池田市栄町1番1号","","","","","","","届出","",""
"037201","fBiz00000116560000000012","香川県","高松市","SCAFE","エスカフェ","⑬ その他の食料・飲料販売業","","香川県高松市田村町426-3","ウインズ高松ビル1階",34.311911,134.029808,"0878680500","阪急産業株式会社","1120901019844","大阪府池田市栄町1番1号","","","","","","","届出","",""
"037201","fBiz00000121360000000010","香川県","高松市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000121900000000001","香川県","高松市","マタタビ珈琲豆店","マタタビコーヒーマメテン","⑬ その他の食料・飲料販売業","卸売りおよび小売り","香川県高松市国分寺町国分563-3","",34.296959,133.952433,"0878805005","有限会社小早川商事","6470002009953","香川県高松市国分寺町国分４８６番地３","","","","","","","届出","",""
"037201","fBiz00000122580000000003","香川県","高松市","びっくりドンキー高松林店","ビックリドンキータカマツハヤシテン","⑬ その他の食料・飲料販売業","レストラン","香川県高松市林町2531-11","",34.306389,134.066450,"0878651003","株式会社ヤマウチ","3470001004116","香川県高松市田村町３９７番地","","","","","","","届出","",""
"037201","fBiz00000122580000000004","香川県","高松市","びっくりドンキー高松春日","ビックリドンキータカマツカスガ","⑬ その他の食料・飲料販売業","レストラン","香川県高松市春日町1074-1","",34.328907,134.092811,"087-870-0801","株式会社ヤマウチ","3470001004116","香川県高松市田村町３９７番地","","","","","","","届出","",""
"037201","fBiz00000123470000000006","香川県","高松市","セブンーイレブンＫｉｏｓｋ高松銘品館","セブンーイレブンキヨスクタカマツメイヒンカン","⑩ コンビニエンスストア","コンビニ、土産類販売","香川県高松市浜ノ町１－２０","",34.350856,134.046518,"0878112325","四国キヨスク株式会社","4470001001847","香川県高松市西の丸町１２番１２号","","","","","","","届出","",""
"037201","fBiz00000123470000000021","香川県","高松市","セブンーイレブンＫｉｏｓｋ高松駅改札口店","セブンーイレブンキヨスクタカマツエキカイサツグチテン","⑩ コンビニエンスストア","コンビニ、土産類販売","香川県高松市浜ノ町１－２０","",34.350856,134.046518,"0878110191","四国キヨスク株式会社","4470001001847","香川県高松市西の丸町１２番１２号","","","","","","","届出","",""
"037201","fBiz00000123470000000022","香川県","高松市","セブンーイレブンＫｉｏｓｋクレメントイン高松店","セブンーイレブンキヨスククレメントインタカマツテン","⑩ コンビニエンスストア","コンビニ、土産類販売","香川県高松市浜ノ町１－３","",34.351534,134.048531,"0878210711","四国キヨスク株式会社","4470001001847","香川県高松市西の丸町１２番１２号","","","","","","","届出","",""
"037201","fBiz00000123470000000036","香川県","高松市","Ｋｉｏｓｋ西の丸自販機","キヨスクニシノマルジハンキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","香川県高松市西の丸町１２番１号","",34.349328,134.046316,"0878510171","四国キヨスク株式会社","4470001001847","香川県高松市西の丸町１２番１２号","","","","","","","届出","",""
"037201","fBiz00000123470000000039","香川県","高松市","ハレノヒヤ　高松ORNE店","ハレノヒヤ　タカマツオルネテン","⑩ コンビニエンスストア","土産類販売","香川県高松市浜ノ町１－２０","",34.350856,134.046518,"087-802-3348","四国キヨスク株式会社","4470001001847","香川県高松市西の丸町１２番１２号","","","","","","","届出","",""
"037201","fBiz00000123470000000040","香川県","高松市","ＧｒａｃｅｆｕｌＧｉｆｔＳｈｏｐ　ｂｙハレノヒヤ　高松ORNE店","グレースフルギフトショップ　バイハレノヒヤ　タカマツオルネテン","⑩ コンビニエンスストア","土産類販売","香川県高松市浜ノ町１－２０","",34.350856,134.046518,"087-802-1715","四国キヨスク株式会社","4470001001847","香川県高松市西の丸町１２番１２号","","","","","","","届出","",""
"037201","fBiz00000129180000000050","香川県","高松市","ダイソー　高松南新町店","ダイソー　タカマツミナミシンマチテン","⑬ その他の食料・飲料販売業","小売業","香川県高松市南新町４－３","",34.340400,134.049104,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"037201","fBiz00000129180000000374","香川県","高松市","ダイソー　高松中央店","ダイソー　タカマツチュウオウテン","⑬ その他の食料・飲料販売業","小売業","香川県高松市丸亀町１４－１","浜田ビル１階",34.345326,134.050540,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"037201","fBiz00000129180000000605","香川県","高松市","ダイソー　高松空港通店","ダイソー　タカマツクウコウドオリテン","⑬ その他の食料・飲料販売業","","香川県高松市一宮町９０５－１","",34.293669,134.032369,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"037201","fBiz00000129180000000606","香川県","高松市","ダイソー　フジグラン十川店","ダイソー　フジグランソガワテン","⑬ その他の食料・飲料販売業","","香川県高松市十川東町５５－１","",34.271599,134.109698,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"037201","fBiz00000129180000000608","香川県","高松市","ダイソー　フレスポ高松店","ダイソー　フレスポタカマツテン","⑬ その他の食料・飲料販売業","","香川県高松市東山崎町６５８番地１","",34.308938,134.092157,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"037201","fBiz00000129180000000612","香川県","高松市","ダイソー　イオンモール高松店","ダイソー　イオンモールタカマツテン","⑬ その他の食料・飲料販売業","","香川県高松市香西本町１－１","イオンモール高松店内",34.352416,134.005094,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"037201","fBiz00000129180000000615","香川県","高松市","ダイソー　高松円座店","ダイソー　タカマツエンザテン","⑬ その他の食料・飲料販売業","","香川県高松市円座町５３９－１","",34.292203,134.009015,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"037201","fBiz00000130720000000280","香川県","高松市","コーナン屋島店","コーナンヤシマテン","⑪ 百貨店、総合スーパー","販売業","香川県高松市新田町甲35番地2","",34.319798,134.107913,"087-843-5701","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"037201","fBiz00000194900000000011","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000130720000000400","香川県","高松市","コーナン上天神中央通店","コーナンカミテンジンチュウオウドオリテン","⑪ 百貨店、総合スーパー","販売業","香川県高松市上天神町159番地1","",34.314836,134.036883,"087-864-5760","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"037201","fBiz00000130720000000409","香川県","高松市","コーナン多肥店","コーナンタヒテン","⑪ 百貨店、総合スーパー","販売業","香川県高松市多肥上町1021番地1","",34.289569,134.055609,"087-815-5711","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"037201","fBiz00000130720000000434","香川県","高松市","コーナン香西本町店","コーナンコウザイホンマチテン","⑪ 百貨店、総合スーパー","","香川県高松市香西本町1番地176","",34.353483,134.003472,"087-842-5701","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"037201","fBiz00000135470000000001","香川県","高松市","高松青果株式会社","タカマツセイカカブシキガイシャ","⑦ 野菜果物販売業","青果物卸売業","香川県高松市瀬戸内町40-12","",34.350178,134.028885,"087-862-6111","高松青果株式会社","1470001002419","香川県高松市朝日町３丁目８番２５号","","","","","","","届出","",""
"037201","fBiz00000135470000000004","香川県","高松市","高松青果株式会社","タカマツセイカカブシキガイシャ","⑦ 野菜果物販売業","青果物卸売業","香川県高松市朝日町三丁目8番25号","",34.350978,134.067055,"087-862-6111","高松青果株式会社","1470001002419","香川県高松市朝日町３丁目８番２５号","","","","","","","届出","",""
"037201","fBiz00000139870000000299","香川県","高松市","ワンサードフィットネス高松店","ワンサードフィットネスタカマツテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","香川県高松市今里町3-3","",34.323516,134.056748,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘２丁目１４番地５","","","","","","","届出","",""
"037201","fBiz00000139870000000812","香川県","高松市","ｱｸﾄｽWill_G国分寺","アクトスウィルジーコクブンジ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","香川県高松市国分寺町新名654-3","",34.292202,133.961632,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘２丁目１４番地５","","","","","","","届出","",""
"037201","fBiz00000140190000000015","香川県","高松市","ザグザグ中央インター店","ザグザグチュウオウインターテン","⑬ その他の食料・飲料販売業","ドラッグストア","香川県高松市木太町597","",34.310470,134.074005,"087-815-3977","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000017","香川県","高松市","ザグザグ多肥下町店","ザグザグタヒシモマチテン","⑬ その他の食料・飲料販売業","","香川県高松市多肥下町1550-2","",34.301021,134.061072,"087-815-1139","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000035","香川県","高松市","ザグザグ今里店","ザグザグイマザトテン","⑬ その他の食料・飲料販売業","","香川県高松市今里町1丁目493","",34.328233,134.057693,"087-862-5639","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000087","香川県","高松市","ザグザグ檀紙北店","ザグザグダンシキタテン","⑬ その他の食料・飲料販売業","","香川県高松市飯田町30","",34.313230,133.999719,"","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000088","香川県","高松市","ザグザグ鬼無店","ザグザグキナシテン","⑬ その他の食料・飲料販売業","","香川県高松市鬼無町佐藤54-1","",34.329116,133.994534,"087-832-8220","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000089","香川県","高松市","ザグザグ上福岡店","ザグザグカミフクオカテン","⑬ その他の食料・飲料販売業","","香川県高松市上福岡町769-1","",34.332281,134.068355,"087-812-0377","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000095","香川県","高松市","ザグザグ仏生山店","ザグザグブッショウザンテン","⑬ その他の食料・飲料販売業","","香川県高松市仏生山町甲1344","",34.282058,134.042934,"087-815-5215","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000099","香川県","高松市","ザグザグ栗林店","ザグザグリツリンテン","⑬ その他の食料・飲料販売業","","香川県高松市花ノ宮町3-1-48","",34.325287,134.045360,"087-864-5720","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000100","香川県","高松市","ザグザグ春日店","ザグザグカスガテン","⑬ その他の食料・飲料販売業","","香川県高松市春日町893-1","",34.327485,134.093659,"087-818-0722","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000117","香川県","高松市","ザグザグ香南店","ザグザグコウナンテン","⑬ その他の食料・飲料販売業","","香川県高松市香南町由佐850-1","",34.238298,134.017906,"087-815-8050","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000133","香川県","高松市","ザグザグ木太店","ザグザグキタテン","⑬ その他の食料・飲料販売業","","香川県高松市木太町2805-1","",34.334413,134.082901,"087-831-2239","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000138","香川県","高松市","ザグザグ松縄店","ザグザグマツナワテン","⑬ その他の食料・飲料販売業","","香川県高松市松縄町1092-3","",34.316139,134.064761,"","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000157","香川県","高松市","ザグザグ鹿角店","ザグザグカノツノテン","⑬ その他の食料・飲料販売業","","香川県高松市三名町743-1","",34.296413,134.038254,"087-867-9939","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000159","香川県","高松市","ザグザグ国分寺店","ザグザグコクブンジテン","⑬ その他の食料・飲料販売業","","香川県高松市国分寺町新居1398-1","",34.298646,133.960883,"087-874-6639","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000198","香川県","高松市","ザグザグ屋島西町店","ザグザグヤシマニシマチテン","⑬ その他の食料・飲料販売業","","香川県高松市屋島西町1420番地1","",34.342952,134.094898,"","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000199","香川県","高松市","ザグザグ西宝町店","ザグザグサイホウチョウテン","⑬ その他の食料・飲料販売業","","香川県高松市西宝町一丁目5番21号","",34.342075,134.030209,"","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000208","香川県","高松市","ザグザグ勅使店","ザグザグチョクシテン","⑬ その他の食料・飲料販売業","","香川県高松市勅使町753番地1","",34.308850,134.012773,"","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"037201","fBiz00000140190000000222","香川県","高松市","ザグザグ屋島店","ザグザグヤシマテン","⑬ その他の食料・飲料販売業","","香川県高松市高松町2442-7","",34.339038,134.112236,"","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
