"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"014201","fBiz00000144890000000249","神奈川県","横須賀市","キッチンオリジン　北久里浜店","キッチンオリジン　キタクリハマテン","① 飲食店営業","弁当店","神奈川県横須賀市根岸町３－３－１４","",35.249868,139.684669,"046-838-1348","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","676",2021/11/15,2021/11/15,2021/12/01,2028/11/30,"","許可","なし",""
"014201","fBiz00000144890000000340","神奈川県","横須賀市","れんげ食堂Toshu　衣笠店","レンゲショクドウトウシュウキヌガサテン","⑬ その他の食料・飲料販売業","中華料理店","神奈川県横須賀市衣笠栄町1-70","",35.256571,139.664092,"046-845-9533","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"014201","fBiz00000144890000000402","神奈川県","横須賀市","キッチンオリジン　衣笠店","キッチンオリジンキヌガサテン","⑬ その他の食料・飲料販売業","弁当店","神奈川県横須賀市衣笠栄町2-28","",35.257914,139.662133,"046-850-5491","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"014201","fBiz00000144890000000410","神奈川県","横須賀市","キッチンオリジン　北久里浜店","キッチンオリジンキタクリハマテン","⑬ その他の食料・飲料販売業","弁当店","神奈川県横須賀市根岸町3-3-14","",35.249868,139.684669,"046-838-1348","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"014201","fBiz00000144890000000520","神奈川県","横須賀市","キッチンオリジン　京急汐入店","キッチンオリジンケイキュウシオイリテン","⑬ その他の食料・飲料販売業","弁当店","神奈川県横須賀市汐入町2-40-1","",35.279756,139.662089,"046-820-1351","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"014201","fBiz00000276290000001079","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000144890000000548","神奈川県","横須賀市","キッチンオリジン　衣笠店","キッチンオリジンキヌガサテン","① 飲食店営業","弁当店","神奈川県横須賀市衣笠栄町２－２８","",35.258633,139.662428,"046-850-5491","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","横須賀市指令保生第132号",2001/05/22,2022/05/20,2022/06/01,2029/05/31,"","許可","",""
"014201","fBiz00000146310000000435","神奈川県","横須賀市","スターバックスコーヒー横須賀モアーズシティ店","スターバックスコーヒーヨコスカモアーズシティテン","⑬ その他の食料・飲料販売業","喫茶店","神奈川県横須賀市若松町2丁目30","横須賀モアーズシティ 2階",35.278233,139.670079,"046-822-1341","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"014201","fBiz00000146310000000464","神奈川県","横須賀市","スターバックスコーヒーコースカベイサイドストアーズ店","スターバックスコーヒーコースカベイサイドストアーズテン","⑬ その他の食料・飲料販売業","喫茶店","神奈川県横須賀市本町2-1-12","",35.283079,139.661351,"046-828-4878","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"014201","fBiz00000149180000000166","神奈川県","横須賀市","ツルハドラッグ横須賀モアーズ店","ツルハドラッグヨコスカモアーズテン","⑪ 百貨店、総合スーパー","","神奈川県横須賀市若松町2-30","",35.278233,139.670079,"046-820-2730","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"014201","fBiz00000149180000000168","神奈川県","横須賀市","ツルハドラッグ横須賀三笠通店","ツルハドラッグヨコスカミカサドオリテン","⑪ 百貨店、総合スーパー","","神奈川県横須賀市大滝町2-23","スギモトビル１Ｆ",35.280481,139.669384,"046-828-3215","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"014201","fBiz00000153630000000171","神奈川県","横須賀市","津久井浜グループホーム","ツクイハマグループホーム","㉖ 集団給食施設","グループホーム","神奈川県横須賀市津久井２－１７－２３","",35.198471,139.666454,"046-839-2660","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"014201","fBiz00000153630000000200","神奈川県","横須賀市","横須賀光風台グループホーム","ヨコスカコウフウダイグループホーム","㉖ 集団給食施設","グループホーム","神奈川県横須賀市光風台２９－１８","",35.240184,139.712539,"046-846-5280","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"014201","fBiz00000154260000000001","神奈川県","横須賀市","大仙養蜂園","ダイセンヨウホウエン","⑨ 通信販売・訪問販売による販売業","","","","","","090-4453-7331","飯倉剛","","","","","","","","","届出","",""
"014201","fBiz00000158150000000292","神奈川県","横須賀市","JOY'SYNERGYM","ジョイシナジム","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","神奈川県横須賀市大津町3-19-2-2F","",35.260379,139.695465,"046-874-4743","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"014201","fBiz00000158170000000238","神奈川県","横須賀市","かっぱ寿司　横須賀三春店","カッパズシ　ヨコスカミハルテン","⑪ 菓子製造業","","神奈川県横須賀市三春町4－1－22","",35.265617,139.691496,"046-828-3102","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","横須賀市指令保生第587号",2022/10/26,2022/10/26,2022/10/26,2029/11/30,"","許可","",""
"014201","fBiz00000158170000000238","神奈川県","横須賀市","かっぱ寿司　横須賀三春店","カッパズシ　ヨコスカミハルテン","⑬ その他の食料・飲料販売業","","神奈川県横須賀市三春町4－1－22","",35.265617,139.691496,"046-828-3102","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"014201","fBiz00000163700000000011","神奈川県","横須賀市","グリーン・グルメ","グリーングルメ","⑥ 弁当販売業","そうざいの製造販売","神奈川県横須賀市久里浜４－４－１０","京急ウイング久里浜　1階",35.231241,139.701966,"046-887-0655","株式会社ロック・フィールド","4140001002820","兵庫県神戸市東灘区魚崎浜町１５番地２","","","","","","","届出","",""
"014201","fBiz00000169150000000093","神奈川県","横須賀市","島忠ホームズ横須賀店","シマチュウホームズヨコスカテン","⑬ その他の食料・飲料販売業","ホームセンター","神奈川県横須賀市平成町2-14-5","",35.275170,139.682019,"046-822-0200","株式会社島忠","1030001004269","埼玉県さいたま市中央区上落合8-3-32","","","","","","","届出","",""
"014201","fBiz00000171700000000043","神奈川県","横須賀市","果汁工房果琳　コースカベイサイドストアーズ店","カジュウコウボウカリン　コースカベイサイドストアーズテン","① 飲食店営業","飲食店営業","神奈川県横須賀市本町二丁目1番12号　","コースカベイサイドストアーズ　2階",35.283241,139.662747,"","株式会社青木商店","2380002007326","福島県郡山市八山田五丁目405番地","横須賀市指令保生第３００号",2023/07/11,2023/07/11,2023/07/11,2030/08/31,"","許可","",""
"014201","fBiz00000178860000000004","神奈川県","横須賀市","クリエイトS・D横須賀池上店","クリエイトエス・ディーヨコスカイケガミテン","⑪ 百貨店、総合スーパー","ドラッグストア（小売業）","神奈川県横須賀市池上3-8-11","",35.262163,139.646536,"046-850-6738","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目３番地２","","","","","","","届出","",""
"014201","fBiz00000178860000000005","神奈川県","横須賀市","クリエイトS・D横須賀衣笠店","クリエイトエス・ディーヨコスカキヌガサテン","⑪ 百貨店、総合スーパー","ドラッグストア（小売業）","神奈川県横須賀市衣笠栄町1-13","シルパティオビル1階",35.256991,139.663115,"046-850-6910","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目３番地２","","","","","","","届出","",""
"014201","fBiz00000178860000000006","神奈川県","横須賀市","クリエイトS・D横須賀根岸町店","クリエイトエス・ディーヨコスカネギシチョウテン","⑪ 百貨店、総合スーパー","ドラッグストア（小売業）","神奈川県横須賀市根岸町3-16-35","",35.252548,139.683400,"046-838-6201","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目３番地２","","","","","","","届出","",""
"014201","fBiz00000178860000000039","神奈川県","横須賀市","クリエイトS・D横須賀長井店","クリエイトエス・ディーヨコスカナガイテン","⑪ 百貨店、総合スーパー","ドラッグストア（小売業）","神奈川県横須賀市長井3-1-11","",35.206690,139.621382,"046-856-5822","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目３番地２","","","","","","","届出","",""
"014201","fBiz00000178860000000040","神奈川県","横須賀市","クリエイトS・D横須賀野比店","クリエイトエス・ディーヨコスカノビテン","⑪ 百貨店、総合スーパー","ドラッグストア（小売業）","神奈川県横須賀市野比1-36-52","",35.215052,139.685035,"046-839-2236","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目３番地２","","","","","","","届出","",""
"014201","fBiz00000178860000000041","神奈川県","横須賀市","クリエイトS・D横須賀浦賀店","クリエイトエス・ディーヨコスカウラガテン","⑪ 百貨店、総合スーパー","ドラッグストア（小売業）","神奈川県横須賀市浦賀5-12-20","",35.249932,139.709789,"046-846-2005","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目３番地２","","","","","","","届出","",""
"014201","fBiz00000178860000000042","神奈川県","横須賀市","クリエイトS・D横須賀追浜本町店","クリエイトエス・ディーヨコスカオッパマホンチョウテン","⑪ 百貨店、総合スーパー","ドラッグストア（小売業）","神奈川県横須賀市追浜本町2-31-8","",35.320675,139.629480,"046-869-2651","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目３番地２","","","","","","","届出","",""
"014201","fBiz00000178860000000043","神奈川県","横須賀市","クリエイトS・D横須賀中央店","クリエイトエス・ディーヨコスカチュウオウテン","⑪ 百貨店、総合スーパー","ドラッグストア（小売業）","神奈川県横須賀市若松町2-8","セントラルホテル1階",35.279330,139.669259,"046-820-2332","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目３番地２","","","","","","","届出","",""
"014201","fBiz00000178860000000044","神奈川県","横須賀市","クリエイトS・D横須賀長坂店","クリエイトエス・ディーヨコスカナガサカテン","⑪ 百貨店、総合スーパー","ドラッグストア（小売業）","神奈川県横須賀市長坂3-6-10","",35.224079,139.627258,"046-855-5780","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目３番地２","","","","","","","届出","",""
"014201","fBiz00000178860000000045","神奈川県","横須賀市","クリエイトS・D新横須賀鴨居店","クリエイトエス・ディーシンヨコスカカモイテン","⑪ 百貨店、総合スーパー","ドラッグストア（小売業）","神奈川県横須賀市鴨居2-5-8","",35.247580,139.727620,"046-843-6280","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目３番地２","","","","","","","届出","",""
"014201","fBiz00000178860000000046","神奈川県","横須賀市","クリエイトS・D京急長沢駅前店","クリエイトエス・ディーケイキュウナガサワエキマエテン","⑪ 百貨店、総合スーパー","ドラッグストア（小売業）","神奈川県横須賀市長沢1-34-11","",35.205232,139.674847,"046-839-2075","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目３番地２","","","","","","","届出","",""
"014201","fBiz00000178860000000179","神奈川県","横須賀市","クリエイトS・D横須賀大矢部店","クリエイトエス・ディーヨコスカオオヤベテン","⑪ 百貨店、総合スーパー","ドラッグストア（小売業）","神奈川県横須賀市大矢部2-5-15","",35.240702,139.673690,"046-838-4313","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目３番地２","","","","","","","届出","",""
"014201","fBiz00000178860000000185","神奈川県","横須賀市","クリエイトS・D横須賀湘南池上店","クリエイトエス・ディーヨコスカショウナンイケガミテン","⑪ 百貨店、総合スーパー","ドラッグストア（小売業）","神奈川県横須賀市池上7-45-3","",35.268585,139.645607,"046-851-5101","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目３番地２","","","","","","","届出","",""
"014201","fBiz00000178860000000187","神奈川県","横須賀市","クリエイトS・D横須賀長沢店","クリエイトエス・ディーヨコスカナガサワテン","⑪ 百貨店、総合スーパー","ドラッグストア（小売業）","神奈川県横須賀市長沢4-31-45","",35.208792,139.677254,"046-848-8550","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目３番地２","","","","","","","届出","",""
"014201","fBiz00000182840000000006","神奈川県","横須賀市","デイサービスショートステイTAKE","デイサービスショートステイタケ","㉖ 集団給食施設","給食","神奈川県横須賀市長坂3-10-55","",35.226166,139.624972,"046-876-5500","株式会社日本ライフデザイン","1010001122031","東京都中央区銀座7丁目4-12","","","","","","","届出","",""
"014201","fBiz00000192250000000011","神奈川県","横須賀市","生活彩家横須賀市役所店","セイカツサイカヨコスカシヤクショテン","⑩ コンビニエンスストア","","神奈川県横須賀市小川町１１","横須賀市役所本庁舎３号館１階",35.281140,139.672514,"","株式会社ポプラ","9240001010841","広島県広島市安佐北区安佐町大字久地665-1","","","","","","","届出","",""
"014201","fBiz00000199730000000009","神奈川県","横須賀市","トヨタモビリティ神奈川 横須賀武店","トヨタモビリティカナガワ　ヨコスカタケテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県横須賀市武１－２０－１３","",35.229983,139.653379,"046-856-3611","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"014201","fBiz00000199730000000049","神奈川県","横須賀市","横須賀市勤労福祉会館CVM","ヨコスカシキンロウフクシカイカン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県横須賀市日の出町１－５","",35.280336,139.673970,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"014201","fBiz00000199730000000052","神奈川県","横須賀市","久里浜営業所　休憩室１Ｆカップ","クリハマエイギョウショキュウケイシツイッカイカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県横須賀市長瀬2丁目","",35.230876,139.719860,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"014201","fBiz00000199730000000053","神奈川県","横須賀市","久里浜営業所　食堂３Ｆカップ","クリハマエイギョウショショクドウサンカイカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県横須賀市長瀬2丁目","",35.230876,139.719860,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"014201","fBiz00000199730000000054","神奈川県","横須賀市","ＪＶＣケンウッド久里浜　１Ｆ食堂カップ","ケンウッドクリハマイッカイショクドウカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県横須賀市神明町58番地7","",35.223249,139.707895,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"014201","fBiz00000276290000001059","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000199730000000066","神奈川県","横須賀市","ＫＳＳスイミング","ケーエスエススイミング","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県横須賀市久里浜4-9-7","",35.231031,139.704101,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"014201","fBiz00000199730000000068","神奈川県","横須賀市","ネクステージ横須賀","ネクステージヨコスカ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県横須賀市池田町５－３２","",35.245793,139.687946,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"014201","fBiz00000199730000000069","神奈川県","横須賀市","ランドリープレス横須賀追浜店","ランドリープレスヨコスカオッパマ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県横須賀市浦郷町4-12","追浜共同ビルB棟 217区画",35.316716,139.633168,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"014201","fBiz00000199730000000077","神奈川県","横須賀市","湘南信用金庫　本店","ショウナンシンヨウキンコ　ホンテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県横須賀市大滝町２ー２","",35.281021,139.669414,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"014201","fBiz00000199730000000078","神奈川県","横須賀市","ポートマーケット　アンパンマンブリック","ポートマーケット　アンパンマンブリック","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","神奈川県横須賀市新港町６","",35.283070,139.675690,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"014201","fBiz00000199730000000082","神奈川県","横須賀市","ホンダカーズ佐原インター店","ホンダカーズサハラインターテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県横須賀市森崎１－１８ー１２","",35.245010,139.682924,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"014201","fBiz00000199730000000083","神奈川県","横須賀市","ホンダカーズ横須賀中店","ホンダカーズヨコスカナカ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県横須賀市日の出町２－５－１","",35.277952,139.676827,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"014201","fBiz00000199730000000084","神奈川県","横須賀市","ホンダカーズ三春町店","ホンダカーズミハルマチテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県横須賀市三春町１ー１３","",35.268435,139.684341,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"014201","fBiz00000199730000000086","神奈川県","横須賀市","横須賀シースルー支店","ヨコスカシースルーシテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県横須賀市池田町４－５－２６","",35.242612,139.692692,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"014201","fBiz00000199730000000099","神奈川県","横須賀市","京急ストアー浦賀店　カップ","ケイキュウストアーウラガテンカップ","② 調理機能を有する自動販売機（要許可）","","神奈川県横須賀市浦賀1丁目２","",35.253359,139.716429,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","横須賀市指令保生第３７９号",2023/07/27,2023/07/27,2023/07/27,2028/08/31,"","許可","",""
"014201","fBiz00000199730000000100","神奈川県","横須賀市","横須賀魚市場奥冷蔵庫前","ヨコスカウオイチバレイゾウコマエ","② 調理機能を有する自動販売機（要許可）","","神奈川県横須賀市平成町3丁目５－１","",35.269390,139.687384,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","横須賀市指令保生第３７８号",2023/07/27,2023/07/27,2023/07/27,2028/08/31,"","許可","",""
"014201","fBiz00000199730000000101","神奈川県","横須賀市","ハイランドゴルフ　２F手前","ハイランドゴルフニカイテマエ","② 調理機能を有する自動販売機（要許可）","","神奈川県横須賀市ハイランド３丁目１－２１","",35.224645,139.686521,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","横須賀市指令保生第３７６号",2023/07/27,2023/07/27,2023/07/27,2028/08/31,"","許可","",""
"014201","fBiz00000199730000000102","神奈川県","横須賀市","ハイランドゴルフ　１F奥","ハイランドゴルフイッカイオク","② 調理機能を有する自動販売機（要許可）","","神奈川県横須賀市ハイランド3丁目1-21","",35.224645,139.686521,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","横須賀市指令保生第３７７号",2023/07/27,2023/07/27,2023/07/27,2028/08/31,"","許可","",""
"014201","fBiz00000222850000000042","神奈川県","横須賀市","","","⑥ 弁当販売業","高齢者向け弁当・惣菜の中継所","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000222850000000043","神奈川県","横須賀市","","","⑥ 弁当販売業","高齢者向け弁当・惣菜の中継所","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000222850000000044","神奈川県","横須賀市","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000222850000000045","神奈川県","横須賀市","","","⑥ 弁当販売業","高齢者向け弁当・惣菜の中継所","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000224690000000018","神奈川県","横須賀市","ドン・キホーテ横須賀店","ドン・キホーテヨコスカテン","⑪ 百貨店、総合スーパー","小売業","神奈川県横須賀市大津町1-22-7","",35.264424,139.696276,"046-828-5411","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"014201","fBiz00000224690000000150","神奈川県","横須賀市","ピカソ横須賀中央店","ピカソヨコスカチュウオウテン","⑪ 百貨店、総合スーパー","小売業","神奈川県横須賀市若松町1-3-11","",35.280077,139.670637,"046-828-4011","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台2-19-10","","","","","","","届出","",""
"014201","fBiz00000226660000000101","神奈川県","横須賀市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の自販機","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000226660000000142","神奈川県","横須賀市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の自販機","","","","","","","","","","","","","","","届出","",""
"014201","fBiz00000276290000001060","神奈川県","横須賀市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
