"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013106","fBiz00000127130000000005","東京都","台東区","東京MEAT酒場","トウキョウミートサカバ","⑬ その他の食料・飲料販売業","飲食店","東京都台東区浅草橋1-19-2","DB浅草橋ビル1・2階",35.697494,139.785505,"0368582059","株式会社イタリアンイノベーションクッチーナ","8010702009850","東京都品川区小山３丁目２６番９号ハイツ武蔵小山１階","","","","","","","届出","",""
"013106","fBiz00000128310000000011","東京都","台東区","アスクル　上野センター","アスクル　ウエノセンター","⑬ その他の食料・飲料販売業","","東京都台東区上野2-12-20","NDKロータスビル1階",35.709534,139.772536,"","アスクル株式会社","5010601030357","東京都江東区豊洲３丁目２番３号","","","","","","","届出","",""
"013106","fBiz00000129180000001849","東京都","台東区","ダイソー　ＡＢＡＢ上野店","ダイソー　アブアブウエノテン","⑬ その他の食料・飲料販売業","","東京都台東区上野４－８－４","ＡＢＡＢ上野店７階",35.709442,139.773874,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013106","fBiz00000129180000001896","東京都","台東区","ダイソー　多慶屋御徒町店","ダイソー　タケヤオカチマチテン","⑬ その他の食料・飲料販売業","","東京都台東区台東4丁目33-2","Ａ棟７階、Ｂ棟８階",35.707328,139.776636,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013106","fBiz00000129180000001960","東京都","台東区","ダイソー　浅草ＲＯＸ店","ダイソー　アサクサロックステン","⑬ その他の食料・飲料販売業","","東京都台東区浅草１－２５－１５","浅草ＲＯＸ４階",35.712961,139.792768,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013106","fBiz00000130330000000019","東京都","台東区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"013106","fBiz00000132650000000145","東京都","台東区","台東区御徒町保育室","タイトウクオカチマチホイクシツ","㉖ 集団給食施設","公設民営　認可保育園施設","東京都台東区上野5丁目21番5号","",35.706190,139.774932,"03-3834-9110","ライクアカデミー株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013106","fBiz00000133900000000004","東京都","台東区","株式会社オーエスケー　東京営業所","カブシキカイシャオーエスケー　トウキョウエイギョウショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","プラスチック日用品","東京都台東区小島2-13-3","ティーエスケービル",35.705826,139.781971,"03-3864-6771","","","","","","","","","","届出","",""
"013106","fBiz00000139870000000172","東京都","台東区","DRAGON GYM","ドラゴンジム","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都台東区竜泉2丁目20-9","",35.728172,139.790396,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"013106","fBiz00000140920000000016","東京都","台東区","大東青果","ダイトウセイカ","⑦ 野菜果物販売業","","東京都台東区台東4-32-1","多慶屋御徒町本店インテリア雑貨館１F",35.707229,139.776909,"03-3834-8083","株式会社大東青果","8012801003486","東京都東大和市中央1-3-3","","","","","","","届出","",""
"013106","fBiz00000144890000000108","東京都","台東区","キッチンオリジン　鶯谷店","キッチンオリジン　ウグイスダニテン","① 飲食店営業","弁当店","東京都台東区根岸一丁目6番6号　1階","",35.722668,139.777873,"03-5808-2973","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","3令台台健生食ほ第1274号",2021/10/22,2021/10/22,2021/10/22,2027/10/31,"","許可","なし",""
"013106","fBiz00000144890000000262","東京都","台東区","キッチンオリジン蔵前店","キッチンオリジンクラマエテン","⑬ その他の食料・飲料販売業","弁当店","東京都台東区蔵前三丁目12番8号 ","岡安ビル1階",35.704355,139.791854,"03-5833-3151","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013106","fBiz00000144890000000263","東京都","台東区","キッチンオリジン　道灌山下店","キッチンオリジン　ドウカンヤマシタテン","⑬ その他の食料・飲料販売業","弁当店","東京都台東区谷中三丁目24番3号","",35.730739,139.763402,"03-5815-2615","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013106","fBiz00000144890000000264","東京都","台東区","キッチンオリジン　かっぱ橋店","キッチンオリジン　カッパバシテン","① 飲食店営業","弁当店","東京都台東区千束一丁目9番7号","竹内ビル1階",35.718224,139.789588,"03-6802-2845","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","3令台台健生食ほ第1848号",2022/02/10,2022/02/10,2022/02/10,2029/02/28,"","許可","",""
"013106","fBiz00000144890000000264","東京都","台東区","キッチンオリジン　かっぱ橋店","キッチンオリジン　カッパバシテン","⑬ その他の食料・飲料販売業","弁当店","東京都台東区千束一丁目9番7号","竹内ビル1階",35.718224,139.789588,"03-6802-2845","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013106","fBiz00000144890000000265","東京都","台東区","キッチンオリジン　鶯谷店","キッチンオリジン　ウグイスダニテン","⑬ その他の食料・飲料販売業","弁当店","東京都台東区根岸一丁目6番6号","",35.722668,139.777873,"03-5808-2973","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013106","fBiz00000144890000000531","東京都","台東区","オリジンデリカ　田原町店","オリジンデリカ　タワラマチテン","⑬ その他の食料・飲料販売業","弁当店","東京都台東区西浅草一丁目７番１号","コマキビル",35.710593,139.791449,"03-6231-6426","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013106","fBiz00000145420000000300","東京都","台東区","スーパーヤマザキ三筋店　清流物語","スーパーヤマザキミスジテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","東京都台東区三筋2-15-6","",35.705587,139.787418,"","ビーエスエス株式会社","3010001122467","東京都中央区日本橋二丁目16番2号","","","","","","","届出","",""
"013106","fBiz00000146310000000367","東京都","台東区","スターバックスコーヒー御徒町春日通り店","スターバックスコーヒーオカチマチカスガドオリテン","⑬ その他の食料・飲料販売業","喫茶店","東京都台東区上野6-2-1","ヨシダビル 1，2階",35.707929,139.775647,"03-5818-2277","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013106","fBiz00000146310000000392","東京都","台東区","スターバックスコーヒー雷門店","スターバックスコーヒーカミナリモンテン","⑬ その他の食料・飲料販売業","喫茶店","東京都台東区浅草1-18-2","雷門旅館１，２階",35.711429,139.796229,"03-6231-6481","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013106","fBiz00000146310000000416","東京都","台東区","スターバックスコーヒー浅草駅前店","スターバックスコーヒーアサクサエキマエテン","⑬ その他の食料・飲料販売業","喫茶店","東京都台東区花川戸一丁目5番1号","1-4階",35.711946,139.797944,"03-5828-1318","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013106","fBiz00000146310000000417","東京都","台東区","スターバックスコーヒーアトレ上野店","スターバックスコーヒーアトレウエノテン","⑬ その他の食料・飲料販売業","喫茶店","東京都台東区上野7-1-1","アトレ上野 1階",35.713307,139.777017,"03-5826-5855","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013106","fBiz00000146310000000423","東京都","台東区","スターバックスコーヒー浅草雷門通り店","スターバックスコーヒーアサクサカミナリモンドオリテン","⑬ その他の食料・飲料販売業","喫茶店","東京都台東区雷門2-16-7","グランコピエ浅草雷門1階",35.710875,139.794744,"03-5828-8091","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013106","fBiz00000146310000000434","東京都","台東区","スターバックスコーヒー上野マルイ店","スターバックスコーヒーウエノマルイテン","⑬ その他の食料・飲料販売業","喫茶店","東京都台東区上野6-15-1","上野マルイ地下1階",35.710764,139.775831,"03-3837-7470","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013106","fBiz00000146310000000447","東京都","台東区","スターバックスコーヒーパルコヤ上野店","スターバックスコーヒーパルコヤウエノテン","⑬ その他の食料・飲料販売業","喫茶店","東京都台東区上野3-24-6","パルコヤ 5階　504区画",35.706807,139.773115,"03-5816-8517","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013106","fBiz00000146310000000535","東京都","台東区","スターバックスコーヒー上野恩賜公園店","スターバックスコーヒーウエノオンシコウエンテン","⑬ その他の食料・飲料販売業","喫茶店","東京都台東区上野公園8-22","",35.716199,139.774033,"03-5834-1630","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013106","fBiz00000148120000000014","東京都","台東区","TukTuk アーバネックス秋葉原EASTⅢ店","トゥクトゥクアーバネックスアキハバライーストスリーテン","⑥ 弁当販売業","","東京都台東区浅草橋5丁目2-2","アーバネックス秋葉原EASTⅢ",35.699248,139.781682,"0364550735","株式会社Relic","7013301037042","東京都渋谷区恵比寿4丁目20−3恵比寿ガーデンプレイスタワー８F","","","","","","","届出","",""
"013106","fBiz00000148120000000024","東京都","台東区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013106","fBiz00000148350000000001","東京都","台東区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"013106","fBiz00000152460000000005","東京都","台東区","ヤクルト浅草松ヶ谷保育園","ヤクルトアサクサマツガヤホイクエン","㉖ 集団給食施設","集団給食施設","東京都台東区松ヶ谷2-16-3","ﾕｰｺｰﾄ松ヶ谷１階",35.713672,139.786720,"0336985670","東京ヤクルト販売株式会社","6011601008045","東京都台東区台東2-19-9","","","","","","","届出","",""
"013106","fBiz00000153840000000038","東京都","台東区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013106","fBiz00000153840000000039","東京都","台東区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013106","fBiz00000156860000000021","東京都","台東区","和泉家吉之助","イズミヤキチノスケ","⑥ 弁当販売業","小売","東京都台東区花川戸1-4-1","浅草エキミセ　正面入口",35.711902,139.798362,"0120-141-238","株式会社イーモーション","2010601039161","東京都江東区有明１丁目４番１１－１３３２号","","","","","","","届出","",""
"013106","fBiz00000156860000000024","東京都","台東区","和泉家吉之助","イズミヤキチノスケ","⑥ 弁当販売業","小売","東京都台東区浅草1-25-15","浅草ロックス　1階　イベントスペース",35.712961,139.792768,"0120-141-238","株式会社イーモーション","2010601039161","東京都江東区有明１丁目４番１１－１３３２号","","","","","","","届出","",""
"013106","fBiz00000157150000000003","東京都","台東区","","","⑥ 弁当販売業","そうざいの製造・販売","","","","","","","","","","","","","","","届出","",""
"013106","fBiz00000158150000000018","東京都","台東区","ANYTIME FITNESS上野店","エニタイムフィットネスウエノテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都台東区北上野2-6-4","上野竹内ビル1F",35.715928,139.783212,"0358303156","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"013106","fBiz00000158150000000239","東京都","台東区","トレーニングセンターサンプレイ","トレーニングセンターサンプレイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都台東区上野5-10-26","",35.704480,139.774368,"0338364795","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"013106","fBiz00000159140000000002","東京都","台東区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013106","fBiz00000160320000000008","東京都","台東区","上野マルイ","ウエノマルイ","⑬ その他の食料・飲料販売業","","東京都台東区上野6丁目15-1","B1催事区画パブリック",35.710764,139.775831,"","和田大祐","","大阪府羽曳野市恵我之荘5-8-6","","","","","","","届出","",""
"013106","fBiz00000160960000000002","東京都","台東区","北上野保育室","キタウエノホイクシツ","㉖ 集団給食施設","集団給食施設","東京都台東区北上野二丁目24-13","",35.718979,139.784118,"0352464002","HITOWAキッズライフ株式会社","8013301017398","東京都港区六本木一丁目4番5号","","","","","","","届出","",""
"013106","fBiz00000163700000000007","東京都","台東区","アール・エフ・ワン　エキュート上野店 ","アールエフワンエキュートウエノテン","⑥ 弁当販売業","そうざいの製造販売","東京都台東区上野７－１－１","エキュート上野",35.713307,139.777017,"03-5826-5667","株式会社ロック・フィールド","4140001002820","兵庫県神戸市東灘区魚崎浜町１５番地２","","","","","","","届出","",""
"013106","fBiz00000164180000000001","東京都","台東区","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","コーヒー製造加工業","","","","","","","","","","","","","","","届出","",""
"013106","fBiz00000166490000000001","東京都","台東区","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","小売業","","","","","","","","","","","","","","","届出","",""
"013106","fBiz00000168620000000128","東京都","台東区","恩賜上野動物園（リトルトランク売店）","オンシウエノドウブツエンリトルトランクバイテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都台東区上野公園9-83","",35.715008,139.769600,"03-3828-2141","ハーゲンダッツジャパン株式会社","1010401023721","東京都目黒区上目黒２丁目１番１号","","","","","","","届出","",""
"013106","fBiz00000168620000000129","東京都","台東区","恩賜上野動物園（モノレール西園下）","オンシウエノドウブツエンモノレールニシエンシタ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都台東区上野公園9-83","",35.715008,139.769600,"03-3828-2141","ハーゲンダッツジャパン株式会社","1010401023721","東京都目黒区上目黒２丁目１番１号","","","","","","","届出","",""
"013106","fBiz00000168620000000130","東京都","台東区","恩賜上野動物園（ビバリュウム爬虫類館）","オンシウエノドウブツエンビバリュウムハチュウルイカン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都台東区上野公園9-83","",35.715008,139.769600,"03-3828-2141","ハーゲンダッツジャパン株式会社","1010401023721","東京都目黒区上目黒２丁目１番１号","","","","","","","届出","",""
"013106","fBiz00000168620000000207","東京都","台東区","JR上野駅B3F新幹線コンコース休憩所","ジェイアールウエノエキチカサンカイシンカンセンコンコースキュウケイショ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都台東区上野7丁目1-1","",35.713307,139.777017,"03-6859-2401","ハーゲンダッツジャパン株式会社","1010401023721","東京都目黒区上目黒２丁目１番１号","","","","","","","届出","",""
"013106","fBiz00000168620000000208","東京都","台東区","JR上野駅B4F新幹線19･20番ホーム","ジェイアールウエノエキチカヨンカイジュウキュウニジュウバンホーム","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都台東区上野7丁目1-1","",35.713307,139.777017,"03-6859-2401","ハーゲンダッツジャパン株式会社","1010401023721","東京都目黒区上目黒２丁目１番１号","","","","","","","届出","",""
"013106","fBiz00000168620000000210","東京都","台東区","浅草ビューホテル","アサクサビューホテル","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都台東区西浅草3丁目17-1","",35.715464,139.791870,"03-3842-2115","ハーゲンダッツジャパン株式会社","1010401023721","東京都目黒区上目黒２丁目１番１号","","","","","","","届出","",""
"013106","fBiz00000169700000000010","東京都","台東区","","","⑬ その他の食料・飲料販売業","販売店","","","","","","","","","","","","","","","届出","",""
"013106","fBiz00000171550000000001","東京都","台東区","八百大（増田青果店）","ヤオダイ  マスダセイカテン","⑦ 野菜果物販売業","野菜果物販売業","東京都台東区浅草2-1-17","メゾンルノーヴ１階",35.712877,139.797656,"0338417028","八百大（増田青果店）","1010602015609","東京都墨田区業平1-9-15","","","","","","","届出","",""
"013106","fBiz00000172110000000002","東京都","台東区","株式会社　加藤養蜂園","カブシキガイシャ　カトウヨウホウエン","㉔ その他の食料品製造・加工業","卸売製造業","東京都台東区雷門１－７－２","",35.710184,139.792141,"0338431411","株式会社　加藤養蜂園","7010501002561","東京都台東区雷門１－７－２","","","","","","","届出","",""
"013106","fBiz00000173180000000001","東京都","台東区","有限会社いなりちょう相沢米店","ユウゲンガイシャイナリチョウアイザワコメテン","⑧ 米穀類販売業","","東京都台東区東上野3丁目7-4","",35.710189,139.780524,"03-3831-2803","有限会社いなりちょう相沢米店","1010502010973","東京都台東区東上野３丁目7-4","","","","","","","届出","",""
"013106","fBiz00000181820000000100","東京都","台東区","株式会社マルエツ東上野店","カブシキガイシャマルエツヒガシウエノテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都台東区東上野五丁目17番11号","",35.713824,139.782570,"03-3847-4507","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013106","fBiz00000181820000000189","東京都","台東区","マルエツプチ池之端二丁目店","マルエツプチイケノハタニチョウメテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都台東区池之端二丁目7番17号　1階","",35.715851,139.766617,"03-5814-8488","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013106","fBiz00000181820000000197","東京都","台東区","マルエツプチ花川戸二丁目店","マルエツプチハナカワドニチョウメテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都台東区花川戸二丁目18番2号","",35.715285,139.799940,"03-3841-0651","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013106","fBiz00000181820000000205","東京都","台東区","マルエツ浅草四丁目店","マルエツアサクサヨンチョウメテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都台東区浅草四丁目23番8号","",35.719135,139.794828,"03-3874-2700","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013106","fBiz00000181820000000218","東京都","台東区","マルエツプチ谷中三丁目店","マルエツプチヤナカサンチョウメテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都台東区谷中三丁目7番9号","レジディア千駄木1階",35.726125,139.764688,"03-3828-3061","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013106","fBiz00000181820000000241","東京都","台東区","株式会社マルエツ　スマートプチモリタ店","カブシキガイシャマルエツ　スマートプチモリタテン","⑬ その他の食料・飲料販売業","総合スーパー","東京都台東区上野２－１１－１５","",35.709144,139.770393,"","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013106","fBiz00000184440000000011","東京都","台東区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013106","fBiz00000184440000000051","東京都","台東区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013106","fBiz00000184440000000090","東京都","台東区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013106","fBiz00000184440000000092","東京都","台東区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013106","fBiz00000184440000000110","東京都","台東区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013106","fBiz00000187610000000028","東京都","台東区","ファンケル　松坂屋上野店","ファンケル　マツザカヤウエノテン","⑬ その他の食料・飲料販売業","","東京都台東区上野3丁目29-5","松坂屋上野店本館1F",35.707404,139.773344,"03-3831-6268","株式会社ファンケル","3020001000366","神奈川県横浜市中区山下町８９番地１","","","","","","","届出","",""
"013106","fBiz00000187610000000150","東京都","台東区","ファンケル　上野マルイ店","ファンケル　ウエノマルイテン","⑬ その他の食料・飲料販売業","","東京都台東区上野6-15-1 ","上野マルイ1F",35.710764,139.775831,"","","","","","","","","","","届出","",""
"013106","fBiz00000191110000000016","東京都","台東区","ザ・ガーデン自由が丘　上野店","ザ・ガーデンジユウガオカ　ウエノテン","⑪ 百貨店、総合スーパー","食品小売業","東京都台東区上野7-1-1-3091","アトレ上野1階",35.713307,139.777017,"0358272271","株式会社シェルガーデン","6013201002568","東京都目黒区自由が丘２丁目２３番１号","","","","","","","届出","",""
"013106","fBiz00000194280000000849","東京都","台東区","スギドラッグ  上野駅前店","スギドラッグ  ウエノエキマエテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都台東区上野四丁目10番5号","世界ビル1階",35.710701,139.774244,"03-6284-2525","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013106","fBiz00000195090000000016","東京都","台東区","ミアヘルサ保育園ひびき浅草","ミアヘルサホイクエンヒビキアサクサ","㉖ 集団給食施設","","東京都台東区西浅草3-19-3","スターライト浅草１Ｆ・２Ｆ",35.716021,139.791158,"0362317607","ミアヘルサ株式会社","4011101029023","東京都新宿区河田町3-10","","","","","","","届出","",""
"013106","fBiz00000195090000000024","東京都","台東区","ミアヘルサ保育園ひびき御徒町","ミアヘルサホイクエンヒビキオカチマチ","㉖ 集団給食施設","","東京都台東区東上野1-11-11","",35.707772,139.778387,"03-6240-1919","ミアヘルサ株式会社","4011101029023","東京都新宿区河田町3番10号","","","","","","","届出","",""
"013106","fBiz00000195190000000001","東京都","台東区","CHỢ VIỆT JAPAN","チョウ　ヴィット　ジャパン","⑪ 百貨店、総合スーパー","ベトナム食料品の店舗販売","東京都台東区根岸2丁目１番２号","グランコートソフィア",35.723481,139.777977,"090-766-5789","KOI貿易合同会社","4013303003318","東京都台東区根岸２丁目1番2号１F","","","","","","","届出","",""
"013106","fBiz00000195260000000007","東京都","台東区","食通DELI","ショクツウデリ","⑬ その他の食料・飲料販売業","","東京都台東区花川戸1-4-1","松屋  浅草店",35.711902,139.798362,"03-3842-1111","","","","","","","","","","届出","",""
"013106","fBiz00000199530000000005","東京都","台東区","松坂屋上野店（新宿高野）","マツザカヤウエノテン　シンジュクタカノ","⑦ 野菜果物販売業","","東京都台東区上野3丁目29-5　松坂屋上野店1F","",35.707472,139.773395,"03-6806-0635","株式会社新宿高野","7011101012380","東京都新宿区新宿三丁目26番11号","","","","","","","届出","",""
"013106","fBiz00000208360000000011","東京都","台東区","お多福庵","オタフクアン","⑬ その他の食料・飲料販売業","催事販売","東京都台東区花川戸1-4-1","浅草エキミセ　正面入口",35.711902,139.798362,"","有限会社WIT’S CORPORATION","1030002017518","東京都豊島区東池袋2-50-1加藤第七ビル4階","","","","","","","届出","",""
