"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"014130","fBiz00000108410000000157","神奈川県","川崎市川崎区","コナミスポーツクラブ新百合ヶ丘","コナミスポーツクラブシンユリガオカ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県川崎市麻生区上麻生1-18-1","",35.602190,139.507477,"044-951-4126","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"014130","fBiz00000108410000000158","神奈川県","川崎市川崎区","ティップネス新百合ヶ丘","ティップネスシンユリガオカ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県川崎市麻生区上麻生1-4-1","小田急新百合ヶ丘エルミロード7F",35.603164,139.509388,"044-969-1811","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"014130","fBiz00000108410000000159","神奈川県","川崎市川崎区","HOTLUX新百合ヶ丘","ホットラックスシンユリガオカ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県川崎市麻生区上麻生1-4-1","小田急新百合ヶ丘エルミロード7Ｆ ティップネス新百合ヶ丘店内",35.603164,139.509388,"044-955-2612","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"014130","fBiz00000108410000000191","神奈川県","川崎市川崎区","ティップネス宮崎台","ティップネスミヤザキダイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","神奈川県川崎市宮前区宮崎2-10-10","",35.586501,139.590143,"044-856-0028","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"014130","fBiz00000108460000000001","神奈川県","川崎市川崎区","エンハーブ　新百合丘オーパ店","エンハーブシンユリガオカオーパテン","⑬ その他の食料・飲料販売業","小売業","神奈川県川崎市麻生区上麻生１－１－１","",35.603662,139.508672,"044-965-8308","株式会社コネクト","3010001063793","東京都港区芝大門二丁目８番１３号","","","","","","","届出","",""
"014130","fBiz00000108460000000011","神奈川県","川崎市川崎区","エンハーブ　アトレ川崎店","エンハーブアトレカワサキテン","⑬ その他の食料・飲料販売業","小売業","神奈川県川崎市川崎区駅前本町26-1","",35.531204,139.697895,"044-589-7882","株式会社コネクト","3010001063793","東京都港区芝大門二丁目８番１３号","","","","","","","届出","",""
"014130","fBiz00000110900000000041","神奈川県","川崎市川崎区","KITANO ACE ラゾーナ川崎店","キタノエース　ラゾーナカワサキテン","⑬ その他の食料・飲料販売業","","神奈川県川崎市幸区堀川町　７２－１","ラゾーナ川崎０－２５１",35.533099,139.695893,"044-874-8164","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"014130","fBiz00000114570000000004","神奈川県","川崎市川崎区","ローソンストア１００川崎日進町店","ローソンストアヒャクカワサキニッシンチョウテン","⑩ コンビニエンスストア","コンビニエンスストア","神奈川県川崎市川崎区日進町１７－１","",35.525437,139.695610,"044-223-1299","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"014130","fBiz00000114570000000005","神奈川県","川崎市川崎区","ローソンストア１００川崎観音店","ローソンストアヒャクカワサキカンノンテン","⑩ コンビニエンスストア","コンビニエンスストア","神奈川県川崎市川崎区観音２丁目１０－３","",35.529436,139.729200,"044-270-3699","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"014130","fBiz00000114570000000009","神奈川県","川崎市川崎区","ローソンストア１００　川崎旭町店","ローソンストアヒャク　カワサキアサヒチョウテン","⑩ コンビニエンスストア","コンビニエンスストア","神奈川県川崎市川崎区旭町２丁目１６－１０","",35.531953,139.717190,"0442119961","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"014130","fBiz00000114570000000020","神奈川県","川崎市川崎区","ローソンストア１００　川崎中野島店","ローソンストアヒャク　カワサキナカノシマテン","⑩ コンビニエンスストア","コンビニエンスストア","神奈川県川崎市多摩区中野島２丁目７－４２","",35.627609,139.548432,"0449310199","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"014130","fBiz00000114570000000157","神奈川県","川崎市川崎区","ローソンストア１００　川崎宮崎台店","ローソンストアヒャク　カワサキミヤザキダイテン","⑩ コンビニエンスストア","コンビニエンスストア","神奈川県川崎市宮前区宮崎３丁目１３－１２","",35.589202,139.589797,"0448570074","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"014130","fBiz00000114570000000158","神奈川県","川崎市川崎区","ローソンストア１００　川崎野川店","ローソンストアヒャク　カワサキノガワテン","⑩ コンビニエンスストア","コンビニエンスストア","神奈川県川崎市高津区東野川１丁目７番14号","イーストオブ野川",35.572617,139.620923,"0447401599","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"014130","fBiz00000114570000000159","神奈川県","川崎市川崎区","ローソンストア１００　川崎さつき橋店","ローソンストアヒャク　カワサキサツキバシテン","⑩ コンビニエンスストア","コンビニエンスストア","神奈川県川崎市川崎区渡田1丁目1-1","",35.524698,139.706571,"0443290299","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"014130","fBiz00000114570000000160","神奈川県","川崎市川崎区","ローソンストア１００　川崎元住吉店","ローソンストアヒャク　カワサキモトスミヨシテン","⑩ コンビニエンスストア","コンビニエンスストア","神奈川県川崎市中原区井田中ノ町26-10","",35.565105,139.644659,"0447993776","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"014130","fBiz00000114570000000179","神奈川県","川崎市川崎区","ローソンストア１００川崎元住吉店","ローソンストアヒャクカワサキモトスミヨシテン","① 飲食店営業","コンビニエンスストア","神奈川県川崎市中原区井田中ノ町２６－１０","",35.565105,139.644659,"0447993776","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","川中衛第2210064号",2022/04/28,2022/04/28,2022/04/28,2028/05/31,"","許可","",""
"014130","fBiz00000115920000000246","神奈川県","川崎市川崎区","カルディコーヒーファーム　マルイファミリー溝口店","カルディコーヒーファーム　マルイファミリーミゾノクチテン","⑬ その他の食料・飲料販売業","小売業","神奈川県川崎市高津区溝口1-4-1　","マルイファミリー溝口1F",35.599037,139.612817,"044-850-0085","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"014130","fBiz00000115920000000247","神奈川県","川崎市川崎区","カルディコーヒーファーム　小田急マルシェ新百合ヶ丘店","カルディコーヒーファーム　オダキュウマルシェシンユリガオカテン","⑬ その他の食料・飲料販売業","小売業","神奈川県川崎市麻生区万福寺1-18-1 ","小田急マルシェ新百合ヶ丘2F",35.603821,139.507628,"044-954-5491","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"014130","fBiz00000115920000000248","神奈川県","川崎市川崎区","カルディコーヒーファーム　フレルさぎ沼店","カルディコーヒーファーム　フレルサギヌマテン","⑬ その他の食料・飲料販売業","小売業","神奈川県川崎市宮前区鷺沼1丁目1　","フレルさぎ沼　2Ｆ",35.578701,139.573675,"044-855-8121","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"014130","fBiz00000115920000000250","神奈川県","川崎市川崎区","カルディコーヒーファーム　元住吉店","カルディコーヒーファーム　モトスミヨシテン","⑬ その他の食料・飲料販売業","小売業","神奈川県川崎市中原区木月1-30-25　","ネバーランドビル1Ｆ",35.565223,139.651305,"044-411-6770","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"014130","fBiz00000115920000000252","神奈川県","川崎市川崎区","カルディコーヒーファーム　","カルディコーヒーファーム　","⑬ その他の食料・飲料販売業","小売業","神奈川県川崎市川崎区駅前本町26-2","川崎アゼリア　1004区画",35.530289,139.697100,"044-245-1000","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"014130","fBiz00000115920000000254","神奈川県","川崎市川崎区","カルディコーヒーファーム　武蔵小杉東急スクエア店","カルディコーヒーファーム　ムサシコスギトウキュウスクエアテン","⑬ その他の食料・飲料販売業","小売業","神奈川県川崎市中原区小杉町3-472　　","武蔵小杉東急スクエア2F",35.575997,139.659783,"044-711-2033","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"014130","fBiz00000118550000000031","神奈川県","川崎市川崎区","","","㉖ 集団給食施設","企業内保育所","","","","","","","","","","","","","","","届出","",""
"014130","fBiz00000118870000000004","神奈川県","川崎市川崎区","ＴＯＫＹＯフレッシュ株式会社　川崎支店","トウキョウフレッシュカブシキガイシャ　カワサキシテン","⑦ 野菜果物販売業","","神奈川県川崎市宮前区水沢1-1-1","",35.591095,139.547233,"044-978-1155","","","","","","","","","","届出","",""
"014130","fBiz00000123110000000001","神奈川県","川崎市川崎区","株式会社ムサシノ化成","カブシキガイシャムサシノカセイ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","神奈川県川崎市高津区東野川2-25-5","",35.565461,139.612300,"0447667729","株式会社ムサシノ化成","8020001077136","神奈川県川崎市高津区東野川2-25-5","","","","","","","届出","",""
"014130","fBiz00000128880000000003","神奈川県","川崎市川崎区","朝日青果株式会社神奈川営業所","アサヒセイカカブシキガイシャカナガワエイギョウショ","⑦ 野菜果物販売業","野菜果実の小分け・低度加工","神奈川県川崎市宮前区水沢１－１－１","㈱ベジテック内",35.590661,139.549407,"0447500950","朝日青果株式会社","2012801007105","神奈川県川崎市宮前区水沢１丁目１番１号","","","","","","","届出","",""
"014130","fBiz00000129180000000027","神奈川県","川崎市川崎区","ダイソー　新丸子店","ダイソー　シンマルコテン","⑬ その他の食料・飲料販売業","小売業","神奈川県川崎市中原区新丸子東1-777","",35.580499,139.662980,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"014130","fBiz00000129180000000029","神奈川県","川崎市川崎区","ダイソー　トラペズ宮崎台店","ダイソー　トラペズミヤザキダイテン","⑬ その他の食料・飲料販売業","小売業","神奈川県川崎市宮前区宮崎2-10-8","１階",35.586800,139.590810,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"014130","fBiz00000129180000000033","神奈川県","川崎市川崎区","ダイソービーンズ武蔵中原店","ダイソー　ビーンズムサシナカハラテン","⑬ その他の食料・飲料販売業","小売業","神奈川県川崎市中原区上小田中４－２－１","ビーンズ武蔵中原店２階",35.581166,139.641405,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"014130","fBiz00000129180000000169","神奈川県","川崎市川崎区","ダイソー　川崎モアーズ店","ダイソー　カワサキモアーズテン","⑬ その他の食料・飲料販売業","小売業","神奈川県川崎市川崎区駅前本町７番地","川崎モアーズ５階",35.530765,139.699816,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"014130","fBiz00000129180000000192","神奈川県","川崎市川崎区","ダイソー　イトーヨーカドー川崎港町店","ダイソー　イトーヨーカドーカワサキミナトマチテン","⑬ その他の食料・飲料販売業","小売業","神奈川県川崎市川崎区港町１２－１","イトーヨーカドー川崎港町２階",35.534198,139.718930,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"014130","fBiz00000129180000001057","神奈川県","川崎市川崎区","ダイソー　川崎麻生店","ダイソー　カワサキアサオテン","⑬ その他の食料・飲料販売業","","神奈川県川崎市麻生区栗木２－１－１","",35.609483,139.471160,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"014130","fBiz00000129180000001058","神奈川県","川崎市川崎区","ダイソー　ラゾーナ川崎プラザ店","ダイソー　ラゾーナカワサキプラザテン","⑬ その他の食料・飲料販売業","","神奈川県川崎市幸区堀川町７２－１","１階　１１５００",35.533099,139.695893,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"014130","fBiz00000129180000001059","神奈川県","川崎市川崎区","ダイソー　カルナーザ川崎店","ダイソー　カルナーザカワサキテン","⑬ その他の食料・飲料販売業","","神奈川県川崎市川崎区追分町１６－１","カルナーザ川崎２階",35.519159,139.716471,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"014130","fBiz00000129180000001060","神奈川県","川崎市川崎区","ダイソー　パシオス野川店","ダイソー　パシオスノガワテン","⑬ その他の食料・飲料販売業","","神奈川県川崎市宮前区西野川２－３４－６３","",35.575890,139.610945,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"014130","fBiz00000129180000001062","神奈川県","川崎市川崎区","ダイソー　島忠ホームズ川崎大師店","ダイソー　シマチュウホームズカワサキダイシテン","⑬ その他の食料・飲料販売業","","神奈川県川崎市川崎区中瀬３－２０－２０","島忠ホームズ川崎大師２階",35.537703,139.733316,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"014130","fBiz00000129180000001063","神奈川県","川崎市川崎区","ダイソー　新百合ヶ丘エルミロード店","ダイソー　シンユリガオカエルミロードテン","⑬ その他の食料・飲料販売業","","神奈川県川崎市麻生区上麻生１－４－１　","新百合ヶ丘エルミロード４階",35.603164,139.509388,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"014130","fBiz00000129180000001465","神奈川県","川崎市川崎区","ダイソー　宮前平駅前店","ダイソー　ミヤマエダイラエキマエテン","⑬ その他の食料・飲料販売業","","神奈川県川崎市宮前区小台２－６－２","",35.584335,139.581907,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"014130","fBiz00000130330000000017","神奈川県","川崎市川崎区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"014130","fBiz00000130720000000007","神奈川県","川崎市川崎区","コーナン宮前上野川店","コーナンミヤマエカミノガワテン","⑪ 百貨店、総合スーパー","販売業","神奈川県川崎市宮前区西野川1-33-44","",35.577921,139.607440,"044-777-5700","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"014130","fBiz00000130720000000014","神奈川県","川崎市川崎区","コーナン川崎小向店","コーナンカワサキコムカイテン","⑪ 百貨店、総合スーパー","販売業","神奈川県川崎市幸区小向西町2丁目4番地","",35.546860,139.691980,"044-540-1570","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"014130","fBiz00000130720000000177","神奈川県","川崎市川崎区","コーナン川崎小田栄店","コーナンカワサキオダサカエテン","⑪ 百貨店、総合スーパー","","神奈川県川崎市川崎区小田栄2丁目3番1号","",35.514903,139.706701,"044-329-1320","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"014130","fBiz00000131720000000119","神奈川県","川崎市川崎区","ニチイキッズ梶が谷保育園","ニチイキッズカジガヤホイクエン","㉖ 集団給食施設","保育園","神奈川県川崎市高津区梶ケ谷2-7-7","",35.589770,139.602940,"044-860-1031","株式会社ニチイ学館","3010001025868","東京都千代田区神田駿河台2丁目9番地","","","","","","","届出","",""
"014130","fBiz00000131720000000120","神奈川県","川崎市川崎区","ニチイキッズひらま保育園","ニチイキッズヒラマホイクエン","㉖ 集団給食施設","","神奈川県川崎市中原区北谷町24-3","",35.562442,139.671358,"044-542-7577","株式会社ニチイ学館","3010001025868","東京都千代田区神田駿河台2丁目9番地","","","","","","","届出","",""
"014130","fBiz00000131720000000121","神奈川県","川崎市川崎区","ニチイキッズ武蔵小杉保育園","ニチイキッズムサシコスギホイクエン","㉖ 集団給食施設","","神奈川県川崎市中原区中丸子1195-1","",35.567989,139.669444,"044-434-1621","株式会社ニチイ学館","3010001025868","東京都千代田区神田駿河台2丁目9番地","","","","","","","届出","",""
"014130","fBiz00000132650000000030","神奈川県","川崎市川崎区","にじいろ保育園新川崎","ニジイロホイクエンシンカワサキ","㉖ 集団給食施設","認可保育園施設","神奈川県川崎市幸区小倉1丁目4番24号","",35.545286,139.668974,"044-599-6790","ライクアカデミー株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"014130","fBiz00000132650000000031","神奈川県","川崎市川崎区","にじいろ保育園登戸","ニジイロホイクエンノボリト","㉖ 集団給食施設","認可保育園施設","神奈川県川崎市多摩区登戸3329番地6","",35.620475,139.570364,"044-322-8041","ライクアカデミー株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"014130","fBiz00000132650000000032","神奈川県","川崎市川崎区","にじいろ保育園武蔵新城","ニジイロホイクエンムサシシンジョウ","㉖ 集団給食施設","認可保育園施設","神奈川県川崎市高津区新作5丁目17番18号","",35.588616,139.626463,"044-982-0532","ライクアカデミー株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"014130","fBiz00000132650000000033","神奈川県","川崎市川崎区","にじいろ保育園二子新地","ニジイロホイクエンフタコシンチ","㉖ 集団給食施設","認可保育園施設","神奈川県川崎市高津区二子1丁目17番5号","ドレッセ二子新地",35.608141,139.617732,"044-712-3806","ライクアカデミー株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"014130","fBiz00000132650000000034","神奈川県","川崎市川崎区","にじいろ保育園鹿島田","ニジイロホイクエンカシマダ","㉖ 集団給食施設","認可保育園施設","神奈川県川崎市幸区鹿島田1丁目10番22号","",35.551661,139.674451,"044-200-4615","ライクアカデミー株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"014130","fBiz00000132650000000036","神奈川県","川崎市川崎区","にじいろ保育園北加瀬","ニジイロホイクエンキタカセ","㉖ 集団給食施設","認可保育園施設","神奈川県川崎市幸区北加瀬2丁目11番4号","",35.551484,139.662982,"044-589-6003","ライクアカデミー株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"014130","fBiz00000132650000000037","神奈川県","川崎市川崎区","にじいろ保育園稲田堤","ニジイロホイクエンイナダツツミ","㉖ 集団給食施設","認可保育園施設","神奈川県川崎市多摩区菅馬場1丁目23番32号","",35.630865,139.541166,"044-299-8583","ライクアカデミー株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"014130","fBiz00000132650000000050","神奈川県","川崎市川崎区","にじいろ保育園犬蔵","ニジイロホイクエンイヌクラ","㉖ 集団給食施設","認可保育園施設","神奈川県川崎市宮前区犬蔵2丁目24番10号","",35.586172,139.560840,"044-982-3144","ライクアカデミー株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"014130","fBiz00000132650000000051","神奈川県","川崎市川崎区","にじいろ保育園宮前平","ニジイロホイクエンミヤマエダイラ","㉖ 集団給食施設","認可保育園施設","神奈川県川崎市宮前区馬絹1丁目6番2号","",35.583372,139.586833,"044-982-0790","ライクアカデミー株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"014130","fBiz00000132650000000156","神奈川県","川崎市川崎区","にじいろ保育園有馬","ニジイロホイクエンアリマ","㉖ 集団給食施設","認可保育園施設","神奈川県川崎市宮前区有馬7丁目8番24号","",35.570835,139.578453,"044-982-0721","ライクアカデミー株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"014130","fBiz00000134370000000011","神奈川県","川崎市川崎区","株式会社ベジテック　神奈川営業部","カブシキガイシャベジテック　カナガワエイギョウブ","⑦ 野菜果物販売業","","神奈川県川崎市宮前区水沢1-1-1","",35.590661,139.549407,"0449752387","株式会社ベジテック","3012801002559","神奈川県川崎市宮前区水沢1-1-1","","","","","","","届出","",""
"014130","fBiz00000139870000000001","神奈川県","川崎市川崎区","メガロス鷺沼","メガロスサギヌマ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県川崎市宮前区有馬1-21-3","",35.576567,139.576931,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"014130","fBiz00000143240000000005","神奈川県","川崎市川崎区","アトレ川崎　HAIMISH　petit","アトレカワサキ ハイミッシュペッティット","⑬ その他の食料・飲料販売業","食料品販売（製造無し）","神奈川県川崎市川崎区駅前本町26-1","アトレ川崎　３階北改札内イベントスペース",35.531204,139.697895,"0422-22-1419","株式会社アトレスティル","6010001137388","東京都千代田区神田佐久間町１丁目２５番地","","","","","","","届出","",""
"014130","fBiz00000143240000000020","神奈川県","川崎市川崎区","アトレ川崎１Fツバキ広場催事","アトレカワサキイッカイツバキヒロバサイジ","⑬ その他の食料・飲料販売業","食料品販売（製造無し）","神奈川県川崎市川崎区駅前本町26-1","アトレ川崎１Fツバキ広場催事",35.531204,139.697895,"0422-22-1419","株式会社アトレスティル","6010001137388","東京都千代田区神田佐久間町１丁目２５番地","","","","","","","届出","",""
"014130","fBiz00000143240000000025","神奈川県","川崎市川崎区","コトイチ","コトイチ","⑬ その他の食料・飲料販売業","食料品販売(製造無し)","神奈川県川崎市川崎区駅前本町26-1","アトレ川崎店　南改札内",35.531204,139.697895,"08025806043","株式会社アトレスティル","6010001137388","東京都千代田区神田佐久間町１丁目２５番地","","","","","","","届出","",""
"014130","fBiz00000143240000000040","神奈川県","川崎市川崎区","川崎北口","カワサキキタグチ","⑬ その他の食料・飲料販売業","食料品販売(製造無し)","神奈川県川崎市川崎区駅前本町26-1","アトレ川崎店",35.531204,139.697895,"0422-22-1419","株式会社アトレスティル","6010001137388","東京都千代田区神田佐久間町１丁目２５番地","","","","","","","届出","",""
"014130","fBiz00000143830000000012","神奈川県","川崎市川崎区","新百合ヶ丘オーパ","シンユリガオカオーパ","⑬ その他の食料・飲料販売業","九州、東北物産展　2021年12月28日～2022年1月11日まで開催","神奈川県川崎市麻生区上麻生1-1-1","",35.603662,139.508672,"","株式会社ＢＴＭ","2030001104266","埼玉県さいたま市南区大字大谷口９９４番地１７","","","","","","","届出","",""
"014130","fBiz00000143830000000016","神奈川県","川崎市川崎区","新百合ヶ丘オーパ","シンユリガオカオーパ","⑬ その他の食料・飲料販売業","2022年3月28日～4月6日　京都物産展開催","神奈川県川崎市麻生区上麻生1-1-1","",35.603662,139.508672,"","株式会社ＢＴＭ","2030001104266","埼玉県さいたま市南区大字大谷口９９４番地１７","","","","","","","届出","",""
