"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"039201","fBiz00000115820000000001","高知県","高知市","サンシャイン三里","サンシャインミサト","⑪ 百貨店、総合スーパー","","高知県高知市仁井田舟倉1618-1","",33.513554,133.572691,"088-847-2138","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","","","","","","","届出","",""
"039201","fBiz00000115820000000002","高知県","高知市","サンシャイン朝倉","サンシャインアサクラ","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市朝倉南町7-16","",33.541558,133.492305,"088-840-1155","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","","","","","","","届出","",""
"039201","fBiz00000115820000000003","高知県","高知市","サンシャイン高須","サンシャインタカス","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市高須1丁目17-26","",33.558090,133.586681,"088-883-5588","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","","","","","","","届出","",""
"039201","fBiz00000115820000000004","高知県","高知市","サンシャイン針木","サンシャインハリギ","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市針木本町3-35","",33.536247,133.476422,"088-828-4400","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","","","","","","","届出","",""
"039201","fBiz00000115820000000005","高知県","高知市","サンシャインベルティス","サンシャインベルティス","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市前里324","",33.577868,133.541072,"088-872-1147","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","","","","","","","届出","",""
"039201","fBiz00000115820000000006","高知県","高知市","サンシャインクラージュ","サンシャインクラージュ","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市稲荷町90-1","",33.554666,133.561551,"088-861-8100","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","","","","","","","届出","",""
"039201","fBiz00000115820000000007","高知県","高知市","サンシャインクレア","サンシャインクレア","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市北本町3-8-17","",33.565634,133.548903,"088-804-1166","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","","","","","","","届出","",""
"039201","fBiz00000115820000000023","高知県","高知市","サンシャイン高須（水の自販機）","サンシャインタカス　ミズノジハンキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","高知県高知市高須1丁目17-26","",33.558090,133.586681,"","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","","","","","","","届出","",""
"039201","fBiz00000115820000000024","高知県","高知市","サンシャインクレア（水・コーヒー自販機）","サンシャインクレア　ミズ　コーヒージハンキ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","高知県高知市北本町3-8-17","",33.565634,133.548903,"","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","","","","","","","届出","",""
"039201","fBiz00000115820000000024","高知県","高知市","サンシャインクレア（水・コーヒー自販機）","サンシャインクレア　ミズ　コーヒージハンキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","高知県高知市北本町3-8-17","",33.565634,133.548903,"","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","","","","","","","届出","",""
"039201","fBiz00000115820000000025","高知県","高知市","サンシャイン高須（惣菜部）","サンシャインタカス　ソウザイブ","① 飲食店営業","","高知県高知市高須1丁目17-26","",33.558090,133.586681,"088-883-5588","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","kc0000734",2021/12/01,2021/12/01,2021/12/01,2028/11/30,"","許可"," ",""
"039201","fBiz00000115820000000026","高知県","高知市","サンシャイン針木","サンシャインハリギ","④ 魚介類販売業","","高知県高知市針木本町3-35","",33.536247,133.476422,"088-828-4400","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","kc0000760",2021/12/01,2021/12/01,2021/12/01,2028/11/30,"","許可"," ",""
"039201","fBiz00000115820000000029","高知県","高知市","サンシャインクロバ（惣菜部）","サンシャインクロバ　ソウザイブ","⑪ 菓子製造業","","高知県高知市福井町1198-1","",33.568957,133.507574,"088-824-5338","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","kc0000702",2021/11/04,2021/11/04,2021/11/04,2028/11/30,"","許可"," ",""
"039201","fBiz00000115820000000029","高知県","高知市","サンシャインクロバ（惣菜部）","サンシャインクロバ　ソウザイブ","㉕ そうざい製造業","","高知県高知市福井町1198-1","",33.568957,133.507574,"088-824-5338","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","kc0000703",2021/11/04,2021/11/04,2021/11/04,2028/11/30,"","許可"," ",""
"039201","fBiz00000115820000000030","高知県","高知市","サンシャインクロバ","サンシャインクロバ","④ 魚介類販売業","","高知県高知市福井町1198-1","",33.568957,133.507574,"088-824-5338","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","kc0000705",2021/11/04,2021/11/04,2021/11/04,2028/11/30,"","許可"," ",""
"039201","fBiz00000115820000000031","高知県","高知市","サンシャインクロバ","サンシャインクロバ","③ 食肉販売業","","高知県高知市福井町1198-1","",33.568957,133.507574,"088-824-5338","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","kc0000704",2021/11/04,2021/11/04,2021/11/04,2028/11/30,"","許可"," ",""
"039201","fBiz00000115820000000032","高知県","高知市","サンシャインクロバ（店頭販売）","サンシャインクロバ　テントウハンバイ","① 飲食店営業","","高知県高知市福井町1198-1","",33.568957,133.507574,"088-824-5338","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","kc0000706",2021/11/04,2021/11/04,2021/11/04,2026/11/30,"","許可","加熱調理する食品に限る。（ジュース・アイスクリームはこの限りではない）　使い捨ての飲食器に限る。",""
"039201","fBiz00000115820000000033","高知県","高知市","サンシャインクロバ","サンシャインクロバ","⑪ 百貨店、総合スーパー","","高知県高知市福井町1198-1","",33.568957,133.507574,"088-824-5338","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","","","","","","","届出","",""
"039201","fBiz00000115920000000244","高知県","高知市","カルディコーヒーファーム　イオンモール高知店","カルディコーヒーファーム　イオンモールコウチテン","⑬ その他の食料・飲料販売業","小売業","高知県高知市秦南町1丁目4-8　","イオンモール高知 1F",33.576089,133.542368,"088-826-8085","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"039201","fBiz00000115920000000245","高知県","高知市","カルディコーヒーファーム　高知 蔦屋書店","カルディコーヒーファーム　コウチツタヤショテン","⑬ その他の食料・飲料販売業","小売業","高知県高知市南御座90-1 ","高知 蔦屋書店 1F",33.566379,133.561295,"088-880-5661","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"039201","fBiz00000121360000000008","高知県","高知市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"039201","fBiz00000121360000000017","高知県","高知市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"039201","fBiz00000123320000000001","高知県","高知市","セブン－イレブン高知稲荷町店","セブンイレブンコウチイナリチョウテン","⑩ コンビニエンスストア","","高知県高知市稲荷町11-47","",33.556602,133.559921,"088-882-2322","株式会社エリアス","4490001007792","高知県高知市稲荷町11-45","","","","","","","届出","",""
"039201","fBiz00000123320000000003","高知県","高知市","セブン－イレブン高知はりまや町３丁目店","セブンイレブンコウチハリマヤチョウサンチョウメテン","⑩ コンビニエンスストア","","高知県高知市はりまや町3丁目1-1","",33.562441,133.543003,"088-824-1824","株式会社エリアス","4490001007792","高知県高知市稲荷町11-45","","","","","","","届出","",""
"039201","fBiz00000123320000000005","高知県","高知市","セブン－イレブン高知稲荷町店","セブンイレブンコウチイナリチョウテン","① 飲食店営業","","高知県高知市稲荷町11-47","",33.556602,133.559921,"088-882-2322","株式会社エリアス","4490001007792","高知県高知市稲荷町11-45","kc0000405",2021/09/01,2021/09/01,2021/09/01,2027/08/31,"","許可"," ",""
"039201","fBiz00000123470000000002","高知県","高知市","セブンーイレブンＫｉｏｓｋ高知駅店","セブンーイレブンキヨスクコウチエキテン","⑩ コンビニエンスストア","コンビニ、土産類販売","高知県高知市栄田町２丁目１番１０号","",33.567221,133.543676,"0888235361","四国キヨスク株式会社","4470001001847","香川県高松市西の丸町１２番１２号","","","","","","","届出","",""
"039201","fBiz00000123470000000003","高知県","高知市","キヨスク高知銘品館","キヨスクコウチメイヒンカン","⑩ コンビニエンスストア","土産類販売","高知県高知市栄田町２丁目１番１０号","",33.567221,133.543676,"0888235356","四国キヨスク株式会社","4470001001847","香川県高松市西の丸町１２番１２号","","","","","","","届出","",""
"039201","fBiz00000127990000000001","高知県","高知市","毎日屋あさくらセンター店","マイニチヤアサクラセンター","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","高知県高知市鴨部３丁目９－２６","",33.548601,133.496246,"0888440004","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000001","高知県","高知市","毎日屋あさくらセンター店","マイニチヤアサクラセンター","⑪ 百貨店、総合スーパー","","高知県高知市鴨部３丁目９－２６","",33.548601,133.496246,"0888440004","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000002","高知県","高知市","毎日屋さんばし店","マイニチヤサンバシテン","① 飲食店営業","スーパーマーケット","高知県高知市桟橋通３丁目２６－３","",33.546239,133.548260,"0888321215","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","kc0000686",2021/12/01,2021/12/01,2021/12/01,2027/11/30,"","許可"," ",""
"039201","fBiz00000127990000000002","高知県","高知市","毎日屋さんばし店","マイニチヤサンバシテン","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市桟橋通り３丁目２６－３","",33.546239,133.548260,"0888321215","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000004","高知県","高知市","サニーマート高須店","サニーマートタカステン","⑪ 菓子製造業","スーパーマーケット","高知県高知市葛島１丁目１０－７１","",33.558938,133.572933,"0888846464","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","kc0000701",2021/12/01,2021/12/01,2021/12/01,2028/11/30,"","許可"," ",""
"039201","fBiz00000127990000000004","高知県","高知市","サニーマート高須店","サニーマートタカステン","⑪ 百貨店、総合スーパー","","高知県高知市葛島１丁目１０－７１","",33.558938,133.572933,"0888846464","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000005","高知県","高知市","サニーマート毎日屋あたご店","サニーマートマイニチヤアタゴテン","⑪ 菓子製造業","","高知県高知市愛宕町4丁目17-20","",33.575035,133.536527,"088-822-8585","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","kc0000054",2021/06/01,2021/06/01,2021/06/01,2027/05/31,"","許可"," ",""
"039201","fBiz00000127990000000014","高知県","高知市","サニーマート神田店","サニーマートコウダテン","③ 乳類販売業","スーパーマーケット","高知県高知市神田８０４","",33.543677,133.509742,"0888320320","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000014","高知県","高知市","サニーマート神田店","サニーマートコウダテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","スーパーマーケット","高知県高知市神田８０４","",33.543677,133.509742,"0888320320","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000014","高知県","高知市","サニーマート神田店","サニーマートコウダテン","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市神田８０４","",33.543677,133.509742,"0888320320","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000015","高知県","高知市","毎日屋土佐道路店","マイニチヤトサドウロテン","⑪ 菓子製造業","スーパーマーケット","高知県高知市朝倉己１５２番地１","",33.534427,133.482428,"0888490323","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","kc0000330",2021/09/01,2021/09/01,2021/09/01,2027/08/31,"","許可","　",""
"039201","fBiz00000127990000000015","高知県","高知市","毎日屋土佐道路店","マイニチヤトサドウロテン","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市朝倉己１５２番地１","",33.534427,133.482428,"0888490323","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000016","高知県","高知市","サニーマート山手店","サニーマートヤマテテン","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市山手町７８番地１","",33.560534,133.514032,"0888027110","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000017","高知県","高知市","毎日屋さんばし店","マイニチヤサンバシテン","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市桟橋通３丁目２６－３","",33.546239,133.548260,"0888321215","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000018","高知県","高知市","毎日屋大橋通り店","マイニチヤオオハシドオリテン","① 飲食店営業","スーパーマーケット","高知県高知市帯屋町2-4-7毎日屋","",33.559896,133.535787,"0888223224","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","kc0000715",2021/12/01,2021/12/01,2021/12/01,2027/11/30,"","許可"," ",""
"039201","fBiz00000127990000000018","高知県","高知市","毎日屋大橋通り店","マイニチヤオオハシドオリテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","スーパーマーケット","高知県高知市帯屋町2-4-7毎日屋","",33.559896,133.535787,"0888223224","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000018","高知県","高知市","毎日屋大橋通り店","マイニチヤオオハシドオリテン","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市帯屋町2-4-7毎日屋","",33.559896,133.535787,"0888223224","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000019","高知県","高知市","サニーマート瀬戸店","サニーマートセトテン","⑪ 菓子製造業","スーパーマーケット","高知県高知市瀬戸西町3丁目１３－１","",33.510587,133.543657,"0888420961","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","kc0000688",2021/12/01,2021/12/01,2021/12/01,2028/11/30,"","許可"," ",""
"039201","fBiz00000127990000000019","高知県","高知市","サニーマート瀬戸店","サニーマートセトテン","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市瀬戸西町3丁目１３－１","",33.510587,133.543657,"0888420961","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000020","高知県","高知市","サニーマート土佐道路東店","サニーマートトサドウロヒガシテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","スーパーマーケット","高知県高知市河ノ瀬町２８－１","",33.549929,133.523809,"0888321860","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000020","高知県","高知市","サニーマート土佐道路東店","サニーマートトサドウロヒガシテン","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市河ノ瀬町２８－１","",33.549929,133.523809,"0888321860","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000021","高知県","高知市","サニーマートとさのさと御座店","サニーマートトサノサトゴザテン","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市北御座１０－１９","",33.568866,133.561652,"0888803253","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000022","高知県","高知市","サニーマート六泉寺店","サニーマートロクセンジテン","⑪ 菓子製造業","スーパーマーケット","高知県高知市六泉寺町２２３－２","",33.538367,133.542213,"0888315657","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","kc0000687",2021/12/01,2021/12/01,2021/12/01,2027/11/30,"","許可","　",""
"039201","fBiz00000127990000000022","高知県","高知市","サニーマート六泉寺店","サニーマートロクセンジテン","③ 乳類販売業","スーパーマーケット","高知県高知市六泉寺町２２３－２","",33.538367,133.542213,"0888315657","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000022","高知県","高知市","サニーマート六泉寺店","サニーマートロクセンジテン","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市六泉寺町２２３－２","",33.538367,133.542213,"0888315657","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000023","高知県","高知市","サニーマートあぞの店","サニーマートアゾノテン","⑪ 菓子製造業","スーパーマーケット","高知県高知市薊野西町3丁目18番18号","",33.578117,133.553849,"0888451661","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","kc0000699",2021/12/01,2021/12/01,2021/12/01,2028/11/30,"","許可"," ",""
"039201","fBiz00000127990000000023","高知県","高知市","サニーマートあぞの店","サニーマートアゾノテン","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市薊野西町3丁目18番18号","",33.578117,133.553849,"0888451661","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000024","高知県","高知市","サニマート中万々店","サニマートナカママテン","⑪ 百貨店、総合スーパー","スーパーマーケット","高知県高知市中万々４０－１","",33.571756,133.518645,"0888207500","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000031","高知県","高知市","毎日屋あたご店","マイニチヤアタゴテン","⑪ 百貨店、総合スーパー","スーパーマケット","高知県高知市愛宕町４丁目１７－２０","",33.575035,133.536527,"0888228585","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000031","高知県","高知市","毎日屋あたご店","マイニチヤアタゴテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","スーパーマケット","高知県高知市愛宕町４丁目１７－２０","",33.575035,133.536527,"0888228585","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000032","高知県","高知市","毎日屋あさくらセンター店","サニーマートマイニチヤアサクラセンターテン","④ 魚介類販売業","スーパーマーケット","高知県高知市鴨部３丁目９－２６","",33.548601,133.496246,"0888440004","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","kc0000690",2021/12/01,2021/12/01,2021/12/01,2027/11/30,"","許可"," ",""
"039201","fBiz00000127990000000035","高知県","高知市","株式会社サニーマート毎日屋さんばし店","カブシキガイシャサニーマートマイニチヤサンバシテン","① 飲食店営業","スーパーマーケット","高知県高知市桟橋通３丁目２６－３","",33.546239,133.548260,"0888321215","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","kc0000727",2021/12/01,2021/12/01,2021/12/01,2026/11/30,"","許可","加熱調理する食品に限る。（ジュース・アイスクリームはこの限りでない。）使い捨ての飲食器に限る。",""
"039201","fBiz00000127990000000036","高知県","高知市","サニーマート瀬戸店","サニーマートセトテン","① 飲食店営業","スーパーマーケット","高知県高知市瀬戸西町３丁目１３－１","",33.510587,133.543657,"0888420961","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","kc0000689",2021/12/01,2021/12/01,2021/12/01,2026/11/30,"","許可","加熱調理する食品に限る。(ジュース・アイスはこの限りではない。)使い捨ての飲食器に限る。",""
"039201","fBiz00000127990000000037","高知県","高知市","株式会社サニーマートあぞの店","カブシキガイシャサニーマートアゾノテン","① 飲食店営業","スーパーマーケット","高知県高知市薊野西町３丁目１８番１８号","",33.578117,133.553849,"0888451661","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","kc0000700",2021/12/01,2021/12/01,2021/12/01,2026/11/30,"","許可","加熱調理する食品に限る。（ジュース・アイスクリームはこの限りではない）　使い捨ての飲食器に限る。",""
"039201","fBiz00000127990000000038","高知県","高知市","サニーマート毎日屋　大橋通り店","サニーマートマイニチヤ　オオハシドオリテン","④ 魚介類販売業","スーパーマーケット","高知県高知市帯屋町２丁目４－７　毎日屋","",33.559896,133.535787,"0888223224","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","kc0000714",2021/12/01,2021/12/01,2021/12/01,2027/11/30,"","許可"," ",""
"039201","fBiz00000127990000000039","高知県","高知市","サニーマート毎日屋あさくらセンター店","サニーマートマイニチヤアサクラセンターテン","① 飲食店営業","スーパーマーケット","高知県高知市鴨部３丁目９－２６","",33.548601,133.496246,"0888440004","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","kc0000691",2021/12/01,2021/12/01,2021/12/01,2028/11/30,"","許可"," ",""
"039201","fBiz00000127990000000042","高知県","高知市","サニーマート土佐道路東店","サニーマートトサドウロヒガシテン","③ 食肉販売業","スーパーマーケット","高知県高知市河ノ瀬町28-１","",33.549929,133.523809,"088-832-1860","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","kc0001115",2022/03/01,2022/03/01,2022/03/01,2029/02/28,"","許可","　",""
"039201","fBiz00000127990000000045","高知県","高知市","サニーマート移動スーパーとくし丸1号車","サニーマートイドウスーパートクシマルイチゴウシャ","③ 乳類販売業","","高知県高知市山手町81番","",33.560627,133.513121,"","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000046","高知県","高知市","サニーマート移動スーパーとくし丸1号車","サニーマートイドウスーパートクシマルイチゴウシャ","② 食肉販売業（包装済みの食肉のみの販売）","","高知県高知市山手町81番","",33.560627,133.513121,"","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000127990000000047","高知県","高知市","サニーマート移動スーパーとくし丸1号車","サニーマートイドウスーパートクシマルイチゴウシャ","① 魚介類販売業（包装済みの魚介類のみの販売）","","高知県高知市山手町81番","",33.560627,133.513121,"","株式会社サニーマート","4490001001093","高知県高知市山手町８１番地","","","","","","","届出","",""
"039201","fBiz00000129180000000338","高知県","高知市","ダイソー　高知万々店","ダイソー　コウチママテン","⑬ その他の食料・飲料販売業","小売業","高知県高知市南万々１６－１","",33.568391,133.520314,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"039201","fBiz00000129180000000416","高知県","高知市","ダイソー　パワーセンター高知店","ダイソー　パワーセンターコウチテン","⑬ その他の食料・飲料販売業","小売業","高知県高知市介良乙３１７－１","",33.564388,133.610138,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"039201","fBiz00000129180000000484","高知県","高知市","ダイソー　高知帯屋町店","ダイソー　コウチオビヤマチテン","⑬ その他の食料・飲料販売業","","高知県高知市帯屋町１丁目１４－２　","１階",33.560749,133.539054,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"039201","fBiz00000129180000000485","高知県","高知市","ダイソー　高知瀬戸店","ダイソー　コウチセトテン","⑬ その他の食料・飲料販売業","","高知県高知市瀬戸西町３丁目２７","",33.511122,133.544152,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"039201","fBiz00000129180000000487","高知県","高知市","ダイソー　イオンモール高知店","ダイソー　イオンモールコウチテン","⑬ その他の食料・飲料販売業","","高知県高知市秦南町１丁目４－８　","イオンモール高知２階",33.576089,133.542368,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"039201","fBiz00000129180000000490","高知県","高知市","ダイソー　サニーマート山手店","ダイソー　サニーマートヤマテテン","⑬ その他の食料・飲料販売業","","高知県高知市山手町８１番地","",33.560627,133.513121,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
