"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"035201","fBiz00000141890000000276","山口県","下関市","ダイナム下関店","ダイナムシモノセキテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山口県下関市長府才川1丁目57番1号","",34.027886,131.011119,"070-1455-7498","株式会社日本ヒュウマップ","4011501008097","","","","","","","","届出","",""
"035201","fBiz00000145410000000097","山口県","下関市","やまや新下関店","ヤマヤシンシモノセキテン","⑬ その他の食料・飲料販売業","","山口県下関市秋根西町2-2-13","",34.007388,130.947522,"083-257-2200","やまや関西株式会社","8120901028599","宮城県仙台市宮城野区榴岡3丁目4番1号","","","","","","","届出","",""
"035201","fBiz00000145420000000224","山口県","下関市","アルク長府中土居店　清流物語","アルクチョウフナカドイテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","山口県下関市長府中土居本町1-24","",34.007894,130.992063,"","ビーエスエス株式会社","3010001122467","","","","","","","","届出","",""
"035201","fBiz00000145420000000233","山口県","下関市","サンマート菊川店　清流物語","サンマートキクガワテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","山口県下関市菊川町田部511番地","",35.546656,139.438556,"","ビーエスエス株式会社","3010001122467","","","","","","","","届出","",""
"035201","fBiz00000145420000000234","山口県","下関市","アルク小月店　清流物語","アルクオヅキテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","山口県下関市小月駅前1-1-1","",34.069285,131.034373,"","ビーエスエス株式会社","3010001122467","","","","","","","","届出","",""
"035201","fBiz00000145420000000238","山口県","下関市","アルク安岡店　清流物語","アルクヤスオカテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","山口県下関市富任町1-4-6","",34.017854,130.918285,"","ビーエスエス株式会社","3010001122467","","","","","","","","届出","",""
"035201","fBiz00000145420000000248","山口県","下関市","アルク彦島店　清流物語","アルクヒコシマテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","山口県下関市彦島福浦町2-26-15","",33.928753,130.912817,"","ビーエスエス株式会社","3010001122467","","","","","","","","届出","",""
"035201","fBiz00000146310000001065","山口県","下関市","スターバックスコーヒー大丸下関店","スターバックスコーヒーダイマルシモノセキテン","⑬ その他の食料・飲料販売業","喫茶店","山口県下関市竹崎町4丁目4-10","大丸下関1F",33.949128,130.923201,"083-228-2216","スターバックスコーヒージャパン株式会社","7011001031943","","","","","","","","届出","",""
"035201","fBiz00000146310000001074","山口県","下関市","スターバックスコーヒー下関あるかぽーと店","スターバックスコーヒーシモノセキアルカポートテン","⑬ その他の食料・飲料販売業","喫茶店","山口県下関市あるかぽーと2-28","",33.953586,130.940444,"083-229-0055","スターバックスコーヒージャパン株式会社","7011001031943","","","","","","","","届出","",""
"035201","fBiz00000146310000001079","山口県","下関市","スターバッスターバックスコーヒーゆめシティ新下関店クスコーヒー大丸下関店","スターバックスコーヒーユメシティシンシモノセキテン","⑬ その他の食料・飲料販売業","喫茶店","山口県下関市伊倉新町3-1-1","",34.006651,130.934140,"083-251-1022","スターバックスコーヒージャパン株式会社","7011001031943","","","","","","","","届出","",""
"035201","fBiz00000146960000000002","山口県","下関市","有料老人ホーム　まほろば","ユウリョウロウジンホーム　マホロバ","㉖ 集団給食施設","","山口県下関市王司上町5-6-32","",34.041492,131.013876,"083-248-3333","株式会社セービング","8250001006666","","","","","","","","届出","",""
"035201","fBiz00000146960000000003","山口県","下関市","サービス付き高齢者向け住宅あやらぎ","サービスツキコウレイシャムケジュウタクアヤラギ","㉖ 集団給食施設","有料老人ホーム","山口県下関市綾羅木新町1-16-15","",34.011215,130.921326,"083-227-4321","株式会社セービング","8250001006666","","","","","","","","届出","",""
"035201","fBiz00000146960000000004","山口県","下関市","住宅型老人ホームありすの丘","ジュウタクガタロウジンホームアリスノオカ","① 飲食店営業","","山口県下関市東向山町13-9","",33.967133,130.928272,"083-232-3331","株式会社セービング","8250001006666","","下関市指令保生食新第031436号",2021/10/27,2021/10/26,2021/10/27,2027/12/31,"","許可","　",""
"035201","fBiz00000146960000000005","山口県","下関市","フェリーチェ新地西町","フェリーチェシンチニシマチ","㉖ 集団給食施設","サービス付き高齢者向け住宅","山口県下関市新地西町10-9","",33.955293,130.920032,"0832328811","株式会社セービング","8250001006666","山口県下関市幡生宮の下町8-12","","","","","","","届出","",""
"035201","fBiz00000150610000000016","山口県","下関市","杉養蜂園　下関カモンワーフ店","スギヨウホウエン　シモノセキカモンワーフテン","⑬ その他の食料・飲料販売業","小売業","山口県下関市唐戸町6-1カモンワーフ西1Ｆ","",33.956261,130.944020,"083-229-1538","株式会社杉養蜂園","5330001002478","","","","","","","","届出","",""
"035201","fBiz00000153630000000118","山口県","下関市","下関生野営業所","シモノセキイクノエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","山口県下関市生野町１－２－１８","",33.979640,130.936323,"083-251-6061","株式会社ツクイ","1020001136162","","","","","","","","届出","",""
"035201","fBiz00000154630000000009","山口県","下関市","下関","シモノセキ","② 食肉販売業（包装済みの食肉のみの販売）","","山口県下関市大坪本町1365-1","",33.970493,130.921444,"0832323082","株式会社ジョイフル北九州","7320001014539","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"035201","fBiz00000154630000000017","山口県","下関市","綾羅木","アヤラギ","② 食肉販売業（包装済みの食肉のみの販売）","","山口県下関市綾羅木新町3丁目1番1号","",34.013422,130.923401,"0832511299","株式会社ジョイフル北九州","7320001014539","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"035201","fBiz00000154630000000019","山口県","下関市","下関清末","シモノセキキヨスエ","② 食肉販売業（包装済みの食肉のみの販売）","","山口県下関市清末千房町3丁目2番23号","",34.053869,131.021063,"0832811013","株式会社ジョイフル北九州","7320001014539","","","","","","","","届出","",""
"035201","fBiz00000165060000000001","山口県","下関市","合同青果株式会社","ゴウドウセイカセイカカブシキカイシャ","㉙ その他","製造業","山口県下関市宮田町1-3-11","",33.959585,130.945436,"0832225774","合同青果株式会社","2250001005392","","","","","","","","届出","",""
"035201","fBiz00000154630000000031","山口県","下関市","下関彦島","シモノセキヒコシマ","② 食肉販売業（包装済みの食肉のみの販売）","","山口県下関市彦島本村町6丁目8-8","",33.939809,130.913451,"0832614315","株式会社ジョイフル北九州","7320001014539","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"035201","fBiz00000154630000000033","山口県","下関市","新下関","シンシモノセキ","② 食肉販売業（包装済みの食肉のみの販売）","","山口県下関市秋根西町1丁目7-2","",34.008619,130.945691,"0832633700","株式会社ジョイフル北九州","7320001014539","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"035201","fBiz00000154630000000038","山口県","下関市","山口豊浦","ヤマグチトヨウラ","② 食肉販売業（包装済みの食肉のみの販売）","","山口県下関市豊浦町吉永1856","",34.141815,130.919910,"0837752000","株式会社ジョイフル北九州","7320001014539","","","","","","","","届出","",""
"035201","fBiz00000154630000000056","山口県","下関市","ジョイフル下関長府店","ジョイフルシモノセキチョウフテン","② 食肉販売業（包装済みの食肉のみの販売）","","山口県下関市長府松小田東町3番24号","",34.019296,131.002180,"0832490436","株式会社ジョイフル北九州","7320001014539","","","","","","","","届出","",""
"035201","fBiz00000154630000000063","山口県","下関市","ジョイフル綾羅木店","ジョイフルアヤラギテン","① 飲食店営業","","山口県下関市綾羅木新町三丁目1-1","",34.013412,130.923398,"083-251-1299","株式会社ジョイフル北九州","7320001014539","","下関市指令保生食新第031322号",2021/10/01,2021/09/28,2021/10/01,2027/09/30,"","許可","　",""
"035201","fBiz00000154630000000067","山口県","下関市","ジョイフル下関長府店","ジョイフルシモノセキチョウフテン","① 飲食店営業","","山口県下関市長府松小田東町3-24","",34.019296,131.002180,"","株式会社ジョイフル北九州","7320001014539","","下関市指令保生食新第040321号",2022/10/01,2022/08/15,2022/10/01,2028/09/30,"","許可","",""
"035201","fBiz00000154630000000069","山口県","下関市","ジョイフル下関清末店","ジョイフルシモノセキキヨスエテン","① 飲食店営業","","山口県下関市清末千房３丁目2-23","",34.053908,131.021086,"083-281-1013","株式会社ジョイフル北九州","7320001014539","","下関市指令保生食新第040565号",2023/01/01,2022/12/01,2023/01/01,2028/12/31,"","許可","",""
"035201","fBiz00000157040000000010","山口県","下関市","株式会社ハローデイ　海峡ゆめタワー前店","カブシキガイシャハローデイカイキョウユメタワーマエテン","⑪ 菓子製造業","スーパーマーケット","山口県下関市豊前田町三丁目1-33","",33.950609,130.928956,"083-229-1251","株式会社ハローデイ","4290801003094","","下関市指令保生食新第031308号",2021/09/24,2021/09/22,2021/09/24,2027/09/30,"","許可","　",""
"035201","fBiz00000157040000000010","山口県","下関市","株式会社ハローデイ　海峡ゆめタワー前店","カブシキガイシャハローデイカイキョウユメタワーマエテン","⑪ 百貨店、総合スーパー","スーパーマーケット","山口県下関市豊前田町三丁目1-33","",33.950609,130.928956,"083-229-1251","株式会社ハローデイ","4290801003094","","","","","","","","届出","",""
"035201","fBiz00000157040000000052","山口県","下関市","ハローデイ海峡ゆめタワー前店","ハローデイカイキョウユメタワーマエテン","④ 魚介類販売業","","山口県下関市豊前田町３丁目１－３３","",33.950644,130.929098,"0832291251","株式会社ハローデイ","4290801003094","福岡県北九州市小倉南区徳力３－６－１６","下関市指令保生食新第040571号",2023/01/01,2022/12/05,2023/01/01,2028/12/31,"","許可","",""
"035201","fBiz00000157040000000053","山口県","下関市","ハローデイ海峡ゆめタワー前店","ハローデイカイキョウユメタワーマエテン","③ 食肉販売業","","山口県下関市豊前田町３丁目１－３３","",33.950644,130.929098,"0832291251","株式会社ハローデイ","4290801003094","福岡県北九州市小倉南区徳力３－６－１６","下関市指令保生食新第040572号",2023/01/01,2022/12/05,2023/01/01,2028/12/31,"","許可","",""
"035201","fBiz00000157040000000054","山口県","下関市","ハローデイ海峡ゆめタワー前店","ハローデイカイキョウユメタワーマエテン","① 飲食店営業","","山口県下関市豊前田町３丁目１－３３","",33.950644,130.929098,"0832291251","株式会社ハローデイ","4290801003094","福岡県北九州市小倉南区徳力３－６－１６","下関市指令保生食新第040570号",2023/01/01,2022/12/05,2023/01/01,2028/12/31,"","許可","",""
"035201","fBiz00000158150000000305","山口県","下関市","ANYTIME FITNESS下関長府店","エニタイムフィットネスシモノセキチョウフテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山口県下関市長府才川1-42-30","アクロスプラザ下関長府",34.024832,131.007792,"083-227-4676","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"035201","fBiz00000158170000000216","山口県","下関市","かっぱ寿司　新下関店","カッパズシ　シンシモノセキテン","⑬ その他の食料・飲料販売業","","山口県下関市伊倉新町四丁目1-35","",34.006155,130.936634,"083-251-6040","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"035201","fBiz00000158170000000341","山口県","下関市","かっぱ寿司　新下関店","カッパズシシンシモノセキテン","① 飲食店営業","","山口県下関市伊倉新町四丁目１－３５","",34.006148,130.936637,"083-251-6040","カッパ・クリエイト株式会社","7030001001979","","下関市指令保生食新第040407号",2022/10/01,2022/09/15,2022/10/01,2028/09/30,"","許可","",""
"035201","fBiz00000161550000000022","山口県","下関市","ゆめマート新下関","ユメマートシンシモノセキ","④ 魚介類販売業","","山口県下関市石原316","",34.014061,130.948615,"083-256-4100","株式会社ゆめマート北九州","8290801010120","","下関市指令保生食新第031763号",2022/03/02,2022/03/01,2022/03/02,2028/03/31,"","許可","",""
"035201","fBiz00000161550000000023","山口県","下関市","ゆめマート新下関","ユメマートシンシモノセキ","⑪ 菓子製造業","","山口県下関市石原316","",34.014061,130.948615,"083-256-4100","株式会社ゆめマート北九州","8290801010120","","下関市指令保生食新第031764号",2022/03/04,2022/03/01,2022/03/04,2028/03/31,"","許可","",""
"035201","fBiz00000161550000000025","山口県","下関市","ゆめマート川棚","ユメマートカワタナ","③ 食肉販売業","","山口県下関市豊浦町川棚6827","",34.146488,130.926565,"","株式会社ゆめマート北九州","8290801010120","","下関市指令保生食新第031701号",2022/04/01,2022/03/04,2022/04/01,2028/03/31,"","許可","",""
"035201","fBiz00000161550000000025","山口県","下関市","ゆめマート川棚","ユメマートカワタナ","③ 乳類販売業","","山口県下関市豊浦町川棚6827","",34.146488,130.926565,"","株式会社ゆめマート北九州","8290801010120","","","","","","","","届出","",""
"035201","fBiz00000161550000000026","山口県","下関市","ゆめマート新下関","ユメマートシンシモノセキ","① 飲食店営業","","山口県下関市石原316","",34.014061,130.948615,"083-256-4100","株式会社ゆめマート北九州","8290801010120","","下関市指令保生食新第031831号",2022/03/30,2022/03/25,2022/03/30,2028/03/31,"","許可","",""
"035201","fBiz00000317810000000001","山口県","下関市","ユニーク","ユニーク","① 飲食店営業","","山口県下関市唐戸町1-10","",33.957963,130.943008,"083-222-5074","金ヶ江邦雄","","","下関市指令保生食新第031047号",2021/07/01,2021/06/30,2021/07/01,2026/06/30,"","許可","　",""
"035201","fBiz00000167180000000005","山口県","下関市","株式会社マルハニチロ物流 下関物流センター","カブシキガイシャマルハニチロブツリュウシモノセキブツリュウセンター","㉙ その他","","山口県下関市東大和町二丁目17番33号","",33.941007,130.923102,"0832669211","株式会社マルハニチロ物流","5010001080515","","","","","","","","届出","",""
"035201","fBiz00000179650000000020","山口県","下関市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000179650000000030","山口県","下関市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000179650000000032","山口県","下関市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000179650000000041","山口県","下関市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000179650000000081","山口県","下関市","サンマート滝部店","サンマートタキベテン","⑪ 百貨店、総合スーパー","","山口県下関市豊北町滝部3415-1","",34.286687,130.946829,"083-782-1325","株式会社丸久","4250001015183","","","","","","","","届出","",""
"035201","fBiz00000179650000000085","山口県","下関市","サンマート豊田店","サンマートトヨタテン","① 飲食店営業","","山口県下関市豊田町殿敷1917-5","",34.203410,131.076857,"","株式会社丸久","4250001015183","","下関市指令保生食新第031283号",2021/10/01,2021/09/06,2021/10/01,2027/09/30,"","許可","　",""
"035201","fBiz00000179650000000085","山口県","下関市","サンマート豊田店","サンマートトヨタテン","③ 食肉販売業","","山口県下関市豊田町殿敷1917-5","",34.203410,131.076857,"","株式会社丸久","4250001015183","","下関市指令保生食新第031285号",2021/10/01,2021/09/06,2021/10/01,2027/09/30,"","許可","　",""
"035201","fBiz00000179650000000085","山口県","下関市","サンマート豊田店","サンマートトヨタテン","④ 魚介類販売業","","山口県下関市豊田町殿敷1917-5","",34.203410,131.076857,"","株式会社丸久","4250001015183","","下関市指令保生食新第031284号",2021/10/01,2021/09/06,2021/10/01,2027/09/30,"","許可","　",""
"035201","fBiz00000179650000000085","山口県","下関市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000179650000000094","山口県","下関市","サンマート菊川店","サンマートキクガワテン","⑪ 百貨店、総合スーパー","","山口県下関市菊川町田部511番地","",34.130262,131.034932,"083-288-0939","株式会社丸久","4250001015183","","","","","","","","届出","",""
"035201","fBiz00000179650000000098","山口県","下関市","アルク小月店","アルクオヅキテン","① 飲食店営業","","山口県下関市小月駅前一丁目1番1号","",34.069256,131.034351,"083-284-0909","株式会社丸久","4250001015183","","下関市指令保生食新第031128号",2021/07/01,2021/06/30,2021/07/01,2027/06/30,"","許可"," ",""
"035201","fBiz00000179650000000098","山口県","下関市","アルク小月店","アルクオヅキテン","⑪ 百貨店、総合スーパー","","山口県下関市小月駅前一丁目1番1号","",34.069256,131.034351,"083-284-0909","株式会社丸久","4250001015183","","","","","","","","届出","",""
"035201","fBiz00000179650000000105","山口県","下関市","サンマート豊田店","サンマートトヨタ","⑪ 百貨店、総合スーパー","","山口県下関市豊田町殿敷1917-5","",34.203410,131.076857,"083-765-1592","株式会社丸久","4250001015183","山口県防府市大字江泊1936","","","","","","","届出","",""
"035201","fBiz00000179650000000120","山口県","下関市","アルク安岡店","アルクヤスオカテン","⑪ 百貨店、総合スーパー","","山口県下関市富任町一丁目４番６号","",34.017854,130.918285,"083-262-0909","株式会社丸久","4250001015183","","","","","","","","届出","",""
"035201","fBiz00000179650000000121","山口県","下関市","アルク彦島店","アルクヒコシマテン","⑪ 百貨店、総合スーパー","","山口県下関市彦島福浦町二丁目２６番１５号","",33.928753,130.912817,"083-261-0909","株式会社丸久","4250001015183","","","","","","","","届出","",""
"035201","fBiz00000179650000000122","山口県","下関市","アルク長府中土居店","アルクチョウフナカドイテン","⑪ 百貨店、総合スーパー","","山口県下関市長府中土居本町１番２４号","",34.007894,130.992063,"083-241-0909","株式会社丸久","4250001015183","","","","","","","","届出","",""
"035201","fBiz00000181120000000005","山口県","下関市","済生会下関総合病院院内保育所","サイセイカイシモノセキソウゴウビョウインインナイホイクショ","㉖ 集団給食施設","","山口県下関市安岡町８丁目５番１号","",34.031453,130.931065,"0832622300","済生会下関総合病院院","3010405001696","","","","","","","","届出","",""
"035201","fBiz00000185780000000038","山口県","下関市","ウエスト　下関王司店　焼肉","ウエスト　シモノセキオウジテン　ヤキニク","① 飲食店営業","焼肉","山口県下関市王司上町3丁目485-1","",34.036569,131.008833,"0832-48-4594","株式会社ウエスト","3290001011675","福岡県福岡市博多区三筑1-5-8","下関市指令保生食新第040157号",2022/07/01,2022/06/13,2022/07/01,2028/06/30,"","許可","",""
"035201","fBiz00000187610000000012","山口県","下関市","ファンケル　大丸下関店","ファンケル　ダイマルシモノセキテン","⑬ その他の食料・飲料販売業","","山口県下関市竹崎町4丁目4-10","大丸下関1F",33.949128,130.923201,"083-231-3205","株式会社ファンケル","3020001000366","","","","","","","","届出","",""
"035201","fBiz00000191010000000037","山口県","下関市","A-プライス下関店","エープライスシモノセキテン","⑪ 百貨店、総合スーパー","販売業","山口県下関市宝町4-21","",33.979389,130.939202,"0832500608","株式会社トーホーキャッシュアンドキャリー","7140001077703","","","","","","","","届出","",""
"035201","fBiz00000192050000000001","山口県","下関市","下関加工センター","シモノセキカコウセンター","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","山口県下関市東大和町1-8-11","",33.945758,130.923023,"0832663166","","","福岡県北九州市小倉北区浅野３丁目６番６号","","","","","","","届出","",""
"035201","fBiz00000197670000000042","山口県","下関市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000197670000000116","山口県","下関市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000204740000000002","山口県","下関市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000204740000000003","山口県","下関市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000204740000000004","山口県","下関市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"035201","fBiz00000209170000000054","山口県","下関市","おみやげ街道下関改札内店","オミヤゲカイドウシモノセキカイサツナイテン","⑬ その他の食料・飲料販売業","その他の小売店","山口県下関市竹崎町4丁目3-1","",33.950074,130.923111,"0832285881","株式会社ジェイアールサービスネット広島","9240001014529","","","","","","","","届出","",""
"035201","fBiz00000209170000000057","山口県","下関市","セブンイレブンハートインJR下関駅東口店","セブンイレブンハートインジェイアールシモノセキエキヒガシグチテン","⑩ コンビニエンスストア","コンビニエンスストア","山口県下関市竹崎町4丁目3-1","",33.950074,130.923111,"0832281677","株式会社ジェイアールサービスネット広島","9240001014529","","","","","","","","届出","",""
