"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013104","fBiz00000115920000000010","東京都","新宿区","カルディコーヒーファーム　小田急ハルク店","カルディコーヒーファーム　オダキュウハルクテン","⑬ その他の食料・飲料販売業","小売業","東京都新宿区西新宿1-5-1","小田急百貨店ハルクフード　地下2階",35.692539,139.698628,"03-3345-4101","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013104","fBiz00000115920000000011","東京都","新宿区","カルディコーヒーファーム　ルミネ新宿1店","カルディコーヒーファーム　ルミネシンジュクワンテン","⑬ その他の食料・飲料販売業","小売業","東京都新宿区西新宿1-1-5 ","ルミネ新宿店　ルミネ1　地下2階",35.689145,139.699274,"03-6258-1731","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013104","fBiz00000121390000000019","東京都","新宿区","","","㉖ 集団給食施設","認可外保育施設","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000127970000000001","東京都","新宿区","渋谷商店 江戸の米蔵","シブヤシヨウテン エドノコメグラ","⑧ 米穀類販売業","小売業","東京都新宿区早稲田鶴巻町546-15","江戸の米蔵",35.706907,139.727632,"0355798776","株式会社渋谷商店","7011101060330","東京都新宿区早稲田鶴巻町546-15","","","","","","","届出","",""
"013104","fBiz00000128310000000010","東京都","新宿区","アスクル　大久保センター","アスクル　オオクボセンター","⑬ その他の食料・飲料販売業","通信販売業（物流センター）","東京都新宿区大久保2-5-22","セキサクビル１階",35.702512,139.708020,"","アスクル株式会社","5010601030357","東京都江東区豊洲３丁目２番３号","","","","","","","届出","",""
"013104","fBiz00000129180000001890","東京都","新宿区","ダイソー　高田馬場店","ダイソー　タカダノババテン","⑬ その他の食料・飲料販売業","小売業","東京都新宿区高田馬場１丁目３３－１３","千年ビル　地下１階",35.711451,139.703897,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013104","fBiz00000129180000001932","東京都","新宿区","ダイソー　京王モールアネックス店","ダイソー　ケイオウモールアネックステン","⑬ その他の食料・飲料販売業","小売業","東京都新宿区西新宿１丁目１９番地","京王モールアネックス内",35.688247,139.697040,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013104","fBiz00000129180000001985","東京都","新宿区","ダイソー　ユニオン新宿ビル店","ダイソー　ユニオンシンジュクビルテン","⑬ その他の食料・飲料販売業","","東京都新宿区新宿６－２７－１２","ユニオン新宿ビル１階",35.695255,139.708237,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013104","fBiz00000130330000000010","東京都","新宿区","","","⑪ 百貨店、総合スーパー","スーパー","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000131720000000091","東京都","新宿区","ニチイキッズニッセイみらい市ケ谷保育園","ニチイキッズニッセイミライイチガヤホイクエン","㉖ 集団給食施設","","東京都新宿区市谷田町2丁目2","ニッセイ市ケ谷田町ビル2階",35.694217,139.737011,"0352065360","株式会社ニチイ学館","3010001025868","東京都千代田区神田駿河台4丁目6番地","","","","","","","届出","",""
"013104","fBiz00000132650000000070","東京都","新宿区","にじいろ保育園高田馬場西","ニジイロホイクエンタカダノババニシ","㉖ 集団給食施設","認可保育園施設","東京都新宿区高田馬場1丁目24番16号","内田ビル1F",35.711779,139.705244,"03-6302-1073","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013104","fBiz00000132650000000072","東京都","新宿区","にじいろ保育園高田馬場東","ニジイロホイクエンタカダノババヒガシ","㉖ 集団給食施設","認可保育園施設","東京都新宿区高田馬場1丁目16番26号","",35.711066,139.707373,"03-6205-6338","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013104","fBiz00000132650000000083","東京都","新宿区","にじいろ保育園高田馬場南","ニジイロホイクエンタカダノババミナミ","㉖ 集団給食施設","認可保育園施設","東京都新宿区大久保３丁目８番４号","新宿ガーデンタワーアネックス３階",35.709173,139.702823,"03-6457-6991","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013104","fBiz00000132650000000084","東京都","新宿区","にじいろ保育園西早稲田","ニジイロホイクエンニシワセダ","㉖ 集団給食施設","認可保育園施設","東京都新宿区西早稲田1丁目２番２号","",35.707894,139.717815,"03-6273-9227","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013104","fBiz00000132650000000117","東京都","新宿区","にじいろ保育園四ツ谷","ニジイロホイクエンヨツヤ","㉖ 集団給食施設","認可保育園施設","東京都新宿区四谷１丁目６番１号","コモレ四ツ谷　２階",35.687574,139.729219,"03-6709-9123","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013104","fBiz00000132650000000128","東京都","新宿区","新宿区保育ルームべんてん","シンジュククホイクルームベンテン","㉖ 集団給食施設","認可保育園施設","東京都新宿区若松町16番2号","BENTEN internationalビル",35.698025,139.714060,"03-6302-1024","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013104","fBiz00000132650000000148","東京都","新宿区","おちにすくすく園","オチニスクスクエン","㉖ 集団給食施設","認可保育園施設","東京都新宿区上落合2丁目10番23号","落合第二小学校内",35.712762,139.688780,"03-3227-0703","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013104","fBiz00000132650000000163","東京都","新宿区","にじいろ保育園市谷加賀町","ニジイロホイクエンイチガヤカガチョウ","㉖ 集団給食施設","認可保育園施設","東京都新宿区市谷加賀町2丁目4-18","",35.696611,139.727475,"03-6280-7391","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013104","fBiz00000139140000000030","東京都","新宿区","一蔵　西部新宿ペペ店","イチクラ　セイブシンジュクペペテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","貸衣装","東京都新宿区歌舞伎町1-30-1","西武新宿ペペ4階",35.694360,139.700269,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"013104","fBiz00000139140000000044","東京都","新宿区","熊谷組","クマガヤグミ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","建設業","東京都新宿区津久戸町2-1","",35.703034,139.741175,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"013104","fBiz00000139140000000150","東京都","新宿区","安心ステーション３Ｆ","アンシンステーションサンエフ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","コールセンター","東京都新宿区荒木町13番地4","住友不動産四谷ビル　３階",35.690023,139.723771,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"013104","fBiz00000139140000000151","東京都","新宿区","慶應病院　2号館　3Fカップ","ケイオウビョウインニゴウカンサンエフカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","病院","東京都新宿区信濃町35","",35.681457,139.717127,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"013104","fBiz00000139140000000204","東京都","新宿区","慶応病院科学研究棟カップ 7階","ケイオウビョウインカガクケンキュウトウカップ ナナカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","病院","東京都新宿区信濃町35","",35.681457,139.717127,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"013104","fBiz00000139870000000167","東京都","新宿区","アミーダ四谷三丁目店","アミーダヨツヤサンチョウメテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都新宿区四谷3-9","第一光明堂ビルB1階",35.687935,139.720179,"03-6709-8788","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"013104","fBiz00000140920000000038","東京都","新宿区","大東青果","ダイトウセイカ","⑦ 野菜果物販売業","","東京都新宿区新宿3-22-12","三平ストアB2F",35.693104,139.701817,"03-6380-0080","株式会社大東青果","8012801003486","東京都東大和市中央1-3-3","","","","","","","届出","",""
"013104","fBiz00000143240000000050","東京都","新宿区","四谷1F御門屋横","ヨツヤイッカイミカドヤヨコ","⑬ その他の食料・飲料販売業","食料品販売(製造無し)","東京都新宿区四谷一丁目5番地25","アトレ四谷店　1階",35.686132,139.730156,"0422-22-1419","株式会社アトレスティル","6010001137388","東京都千代田区神田佐久間町１丁目２５番地","","","","","","","届出","",""
"013104","fBiz00000272470000000184","東京都","新宿区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000143240000000052","東京都","新宿区","四谷そよぎ広場","ヨツヤソヨギヒロバ","⑬ その他の食料・飲料販売業","食料品販売(製造無し)","東京都新宿区四谷一丁目5番地25","アトレ四谷店１階",35.686132,139.730156,"0422-22-1419","株式会社アトレスティル","6010001137388","東京都千代田区神田佐久間町１丁目２５番地","","","","","","","届出","",""
"013104","fBiz00000143830000000002","東京都","新宿区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000143830000000008","東京都","新宿区","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000144890000000218","東京都","新宿区","キッチンオリジン　西落合店","キッチンオリジン　ニシオチアイテン","⑬ その他の食料・飲料販売業","弁当店","東京都新宿区西落合三丁目1番21号","西落合マウンテンハイム　1階",35.722782,139.684299,"03-3951-9901","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013104","fBiz00000144890000000219","東京都","新宿区","キッチンオリジン西新宿店","キッチンオリジンニシシンジュクテン","① 飲食店営業","弁当店","東京都新宿区西新宿七丁目6番5号 ","グローリア初穂生沼ビル　１階",35.697679,139.697762,"03-3367-1726","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","4新保衛食第1253号",2022/08/02,2022/08/02,2022/08/02,2029/08/31,"","許可","",""
"013104","fBiz00000144890000000219","東京都","新宿区","キッチンオリジン西新宿店","キッチンオリジンニシシンジュクテン","⑬ その他の食料・飲料販売業","弁当店","東京都新宿区西新宿七丁目6番5号 ","グローリア初穂生沼ビル　１階",35.697679,139.697762,"03-3367-1726","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013104","fBiz00000144890000000220","東京都","新宿区","キッチンオリジン　新宿靖国通り店","キッチンオリジン　シンジュクヤスクニドオリテン","⑬ その他の食料・飲料販売業","弁当店","東京都新宿区新宿五丁目1番4号","新宿インビル　1階",35.691620,139.712104,"03-5368-3261","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013104","fBiz00000144890000000221","東京都","新宿区","キッチンオリジン　早稲田正門前店","キッチンオリジン　ワセダセイモンマエテン","① 飲食店営業","弁当店","東京都新宿区早稲田鶴巻町518番地","早稲田玉井ビル1階",35.708184,139.722417,"03-5292-5459","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","4新保衛食第2447号",2022/11/07,2022/11/07,2022/11/07,2029/11/30,"","許可","",""
"013104","fBiz00000144890000000221","東京都","新宿区","キッチンオリジン　早稲田正門前店","キッチンオリジン　ワセダセイモンマエテン","⑬ その他の食料・飲料販売業","弁当店","東京都新宿区早稲田鶴巻町518番地","早稲田玉井ビル1階",35.708184,139.722417,"03-5292-5459","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013104","fBiz00000144890000000222","東京都","新宿区","キッチンオリジン　高田馬場店","キッチンオリジン　タカダノババテン","⑬ その他の食料・飲料販売業","弁当店","東京都新宿区高田馬場四丁目28番20号","ハイム末広1階",35.712082,139.699291,"03-3598-8436","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013104","fBiz00000144890000000223","東京都","新宿区","キッチンオリジン　東新宿店","キッチンオリジン　ヒガシシンジュクテン","⑬ その他の食料・飲料販売業","弁当店","東京都新宿区新宿六丁目29番13号","BIG APPLEⅡ　1階",35.697573,139.707699,"03-5155-3566","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013104","fBiz00000144890000000224","東京都","新宿区","オリジン弁当神楽坂店","オリジンベントウカグラザカテン","⑬ その他の食料・飲料販売業","弁当店","東京都新宿区矢来町133番1号","神楽坂ビル　1階",35.704384,139.732455,"03-6265-3715","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013104","fBiz00000144890000000225","東京都","新宿区","キッチンオリジン　西新宿五丁目店","キッチンオリジン　ニシシンジュクゴチョウメテン","⑬ その他の食料・飲料販売業","弁当店","東京都新宿区西新宿四丁目4番13号","カトルセゾン　ミヤギノⅡ　1階",35.689925,139.685054,"03-5309-2316","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013104","fBiz00000144890000000226","東京都","新宿区","キッチンオリジン　大久保店","キッチンオリジン　オオクボテン","⑬ その他の食料・飲料販売業","弁当店","東京都新宿区北新宿三丁目1番3号","クラウンビル1階",35.702104,139.694687,"03-6279-2412","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013104","fBiz00000144890000000538","東京都","新宿区","オリジンデリカ　市谷柳町店","オリジンデリカ　イチガヤヤナギチョウテン","⑬ その他の食料・飲料販売業","弁当店","東京都新宿区市谷柳町９番地","デルックス市谷柳町１階",35.699100,139.726355,"03-6265-3072","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013104","fBiz00000145420000000290","東京都","新宿区","よしや柳町店　清流物語","ヨシヤヤナギマチテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","東京都新宿区原町1-16-8","",35.699185,139.725606,"","ビーエスエス株式会社","3010001122467","東京都中央区日本橋二丁目16番2号","","","","","","","届出","",""
"013104","fBiz00000145420000000297","東京都","新宿区","よしや神楽坂店　清流物語","ヨシヤカグラザカテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","東京都新宿区神楽坂6-11-1","",35.703017,139.737250,"","ビーエスエス株式会社","3010001122467","東京都中央区日本橋二丁目16番2号","","","","","","","届出","",""
"013104","fBiz00000149180000000159","東京都","新宿区","ツルハドラッグ新宿上落合店","ツルハドラッグシンジュクカミオチアイテン","⑪ 百貨店、総合スーパー","","東京都新宿区上落合3-8-25","FLAMPﾋﾞﾙ1F",35.710736,139.684341,"035338-7410","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"013104","fBiz00000145420000000321","東京都","新宿区","ピーコックストア目白店　清流物語","ピーコックストアメジロテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","東京都新宿区下落合3-14-21","目白ビル1F",35.722069,139.700115,"","ビーエスエス株式会社","3010001122467","東京都中央区日本橋二丁目16番2号","","","","","","","届出","",""
"013104","fBiz00000146310000000176","東京都","新宿区","スターバックスコーヒー新宿グリーンタワービル店","スターバックスコーヒーシンジュクグリーンタワービルテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区西新宿6-14-1","新宿グリーンタワービル1階",35.692259,139.689624,"03-3342-7337","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013104","fBiz00000146310000000179","東京都","新宿区","スターバックスコーヒー新宿野村ビル店","スターバックスコーヒーシンジュクノムラビルテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区西新宿1-26-2","新宿野村ビル地下1階",35.692967,139.695316,"03-5909-8817","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013104","fBiz00000146310000000184","東京都","新宿区","スターバックスコーヒー新宿３丁目店","スターバックスコーヒーシンジュクサンチョウメテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区新宿3-11-6","エクレ新宿 1階",35.691923,139.706443,"03-3226-9201","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013104","fBiz00000146310000000199","東京都","新宿区","スターバックスコーヒー新宿西口店","スターバックスコーヒーシンジュクニシグチテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区西新宿1-12-1","高倉第一ビル 1階",35.689861,139.697399,"03-5324-0106","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013104","fBiz00000146310000000204","東京都","新宿区","スターバックスコーヒールミネエスト新宿店","スターバックスコーヒールミネエストシンジュクテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区新宿3-38-1","ルミネエスト ２階",35.691291,139.701448,"03-3351-8134","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013104","fBiz00000146310000000209","東京都","新宿区","スターバックスコーヒー新宿三井ビル店","スターバックスコーヒーシンジュクミツイビルテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区西新宿2-1-1","新宿三井ビルディング地下1階",35.691900,139.693903,"03-5324-0741","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013104","fBiz00000146310000000228","東京都","新宿区","スターバックスコーヒー新宿中央公園  SHUKNOVA店","スターバックスコーヒーシンジュクチュウオウコウエンシュクノバテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区西新宿2-11","",35.690123,139.689223,"03-6258-1385","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013104","fBiz00000146310000000237","東京都","新宿区","スターバックスコーヒー新宿ダイアンビル店","スターバックスコーヒーシンジュクダイアンビルテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区新宿3-36-6","大安ビル 1階",35.690374,139.701831,"03-3353-4775","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013104","fBiz00000146310000000245","東京都","新宿区","スターバックスコーヒー新宿サブナード店","スターバックスコーヒーシンジュクサブナードテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区歌舞伎町1丁目","サブナード1号",35.694740,139.700710,"03-5312-0531","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013104","fBiz00000146310000000247","東京都","新宿区","スターバックスコーヒー新宿マルイ本館8階店","スターバックスコーヒーシンジュクマルイホンカンハチカイテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区新宿3-30-13","新宿マルイ本館 8階",35.690927,139.704071,"03-5363-8980","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013104","fBiz00000146310000000252","東京都","新宿区","スターバックスコーヒールミネ新宿店","スターバックスコーヒールミネシンジュクテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区西新宿1-1-5","ルミネ新宿１ 6階",35.689145,139.699274,"03-3342-8678","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013104","fBiz00000146310000000263","東京都","新宿区","スターバックスコーヒー京王新宿三丁目ビル店","スターバックスコーヒーケイオウシンジュクサンチョウメビルテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区新宿3-1-24","京王新宿三丁目ビル1階",35.690199,139.705377,"03-6384-1075","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013104","fBiz00000146310000000264","東京都","新宿区","スターバックスコーヒー西新宿三井ビル店","スターバックスコーヒーニシシンジュクミツイビルテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区西新宿6-24-1","西新宿三井ビルディング1階",35.694969,139.688987,"03-5323-5631","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013104","fBiz00000146310000000268","東京都","新宿区","スターバックスコーヒー新宿エルタワー店","スターバックスコーヒーシンジュクエルタワーテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区西新宿1-6-1","新宿エルタワー1階",35.692280,139.697421,"03-5339-0975","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013104","fBiz00000146310000000269","東京都","新宿区","スターバックスコーヒー西武新宿ＰｅＰｅ店","スターバックスコーヒーセイブシンジュクペペテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区歌舞伎町1-30-1","西武新宿ペペ3階",35.694360,139.700269,"03-5155-3826","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013104","fBiz00000272470000000185","東京都","新宿区","","","⑬ その他の食料・飲料販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000292820000000044","東京都","新宿区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013104","fBiz00000146310000000274","東京都","新宿区","スターバックスコーヒー新宿マルイ本館2階店","スターバックスコーヒーシンジュクマルイホンカンニカイテン","⑬ その他の食料・飲料販売業","喫茶店","東京都新宿区新宿3-30-13","新宿マルイ本館 2階",35.690927,139.704071,"03-5919-8023","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
