"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"028202","fBiz00000139140000000625","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000139140000000626","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000139140000000627","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000139140000000628","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000139140000000629","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000139140000000652","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000144890000000062","兵庫県","尼崎市","キッチンオリジン　立花北口店","キッチンオリジン　タチバナキタグチテン","⑬ その他の食料・飲料販売業","弁当店","兵庫県尼崎市立花町１－４－１０","",34.741576,135.401572,"06-6415-8237","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"028202","fBiz00000144890000000063","兵庫県","尼崎市","キッチンオリジン　阪神尼崎店","キッチンオリジン　ハンシンアマガサキテン","⑬ その他の食料・飲料販売業","弁当店","兵庫県尼崎市東御園町９３","",34.718527,135.417258,"06-6430-0881","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"028202","fBiz00000144890000000551","兵庫県","尼崎市","キッチンオリジン　阪神尼崎店","キッチンオリジンハンシンアマガサキテン","① 飲食店営業","弁当店","兵庫県尼崎市東御園町９３","",34.718527,135.417258,"06-6430-0881","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","尼崎市指令（生）第1-01177号(04）",2022/05/16,2022/05/16,2022/05/16,2029/05/31,"","許可","　",""
"028202","fBiz00000145410000000081","兵庫県","尼崎市","やまや尼崎額田店","ヤマヤアマガサキヌカタテン","⑬ その他の食料・飲料販売業","","兵庫県尼崎市額田町7-40","",34.743384,135.447861,"06-4960-8202","やまや関西株式会社","8120901028599","宮城県仙台市宮城野区榴岡3丁目4番1号","","","","","","","届出","",""
"028202","fBiz00000145410000000083","兵庫県","尼崎市","やまや富松町店","ヤマヤトマツチョウテン","⑬ その他の食料・飲料販売業","","兵庫県尼崎市富松町3-4-1","",34.757882,135.400037,"06-6424-6255","やまや関西株式会社","8120901028599","宮城県仙台市宮城野区榴岡3丁目4番1号","","","","","","","届出","",""
"028202","fBiz00000145410000000084","兵庫県","尼崎市","やまや尼崎水堂店","ヤマヤアマガサキミズドウテン","⑬ その他の食料・飲料販売業","","兵庫県尼崎市水堂町2-8-11","",34.740056,135.389880,"06-4962-4886","やまや関西株式会社","8120901028599","宮城県仙台市宮城野区榴岡3丁目4番1号","","","","","","","届出","",""
"028202","fBiz00000145410000000085","兵庫県","尼崎市","やまや尼崎園田店","ヤマヤアマガサキソノダテン","⑬ その他の食料・飲料販売業","","兵庫県尼崎市田能1-14-20","",34.763898,135.441464,"072-698-4580","やまや関西株式会社","8120901028599","宮城県仙台市宮城野区榴岡3丁目4番1号","","","","","","","届出","",""
"028202","fBiz00000145410000000114","兵庫県","尼崎市","やまや尼崎杭瀬店","ヤマヤアマガサキクイセテン","⑬ その他の食料・飲料販売業","","兵庫県尼崎市杭瀬北新町4-11-10","",34.719943,135.429555,"06-4868-5515","やまや関西株式会社","8120901028599","宮城県仙台市宮城野区榴岡3丁目4番1号","","","","","","","届出","",""
"028202","fBiz00000145420000000126","兵庫県","尼崎市","KOHYO武庫之荘店　清流物語","コウヨウムコノソウテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","兵庫県尼崎市南武庫之荘1-3-28","",34.751113,135.394846,"","ビーエスエス株式会社","3010001122467","東京都中央区日本橋二丁目16番2号","","","","","","","届出","",""
"028202","fBiz00000146310000001206","兵庫県","尼崎市","スターバックスコーヒーあまがさきキューズモール店","スターバックスコーヒーアマガサキキューズモールテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県尼崎市潮江1-3-1","あまがさきキューズモール２F218区画",34.733707,135.430726,"06-6415-8575","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028202","fBiz00000146310000001222","兵庫県","尼崎市","スターバックスコーヒー尼崎つかしん店","スターバックスコーヒーアマガサキツカシンテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県尼崎市塚口本町4-8-1","つかしん内",34.761717,135.419654,"06-4961-6673","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028202","fBiz00000146310000001308","兵庫県","尼崎市","スターバックスコーヒービエラ塚口店","スターバックスコーヒービエラツカグチテン","⑬ その他の食料・飲料販売業","喫茶店","兵庫県尼崎市上坂部1-1-1","ビエラ塚口",34.750236,135.425751,"06-6495-1217","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"028202","fBiz00000146520000000052","兵庫県","尼崎市","株式会社河野　尼崎営業所","カブシキガイシャコウノ　アマガサキエイギョウショ","① 魚介類販売業（包装済みの魚介類のみの販売）","その他の運輸業","兵庫県尼崎市東海岸町13-2","AMB尼崎DC2　5階　株式会社河野尼崎営業所内",34.690886,135.398485,"0664091107","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"028202","fBiz00000146520000000052","兵庫県","尼崎市","株式会社河野　尼崎営業所","カブシキガイシャコウノ　アマガサキエイギョウショ","② 食肉販売業（包装済みの食肉のみの販売）","その他の運輸業","兵庫県尼崎市東海岸町13-2","AMB尼崎DC2　5階　株式会社河野尼崎営業所内",34.690886,135.398485,"0664091107","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"028202","fBiz00000146520000000052","兵庫県","尼崎市","株式会社河野　尼崎営業所","カブシキガイシャコウノ　アマガサキエイギョウショ","③ 乳類販売業","その他の運輸業","兵庫県尼崎市東海岸町13-2","AMB尼崎DC2　5階　株式会社河野尼崎営業所内",34.690886,135.398485,"0664091107","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"028202","fBiz00000146520000000052","兵庫県","尼崎市","株式会社河野　尼崎営業所","カブシキガイシャコウノ　アマガサキエイギョウショ","④ 氷雪販売業","その他の運輸業","兵庫県尼崎市東海岸町13-2","AMB尼崎DC2　5階　株式会社河野尼崎営業所内",34.690886,135.398485,"0664091107","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"028202","fBiz00000146520000000052","兵庫県","尼崎市","株式会社河野　尼崎営業所","カブシキガイシャコウノ　アマガサキエイギョウショ","⑦ 野菜果物販売業","その他の運輸業","兵庫県尼崎市東海岸町13-2","AMB尼崎DC2　5階　株式会社河野尼崎営業所内",34.690886,135.398485,"0664091107","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"028202","fBiz00000146520000000052","兵庫県","尼崎市","株式会社河野　尼崎営業所","カブシキガイシャコウノ　アマガサキエイギョウショ","⑧ 米穀類販売業","その他の運輸業","兵庫県尼崎市東海岸町13-2","AMB尼崎DC2　5階　株式会社河野尼崎営業所内",34.690886,135.398485,"0664091107","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"028202","fBiz00000146520000000052","兵庫県","尼崎市","株式会社河野　尼崎営業所","カブシキガイシャコウノ　アマガサキエイギョウショ","⑬ その他の食料・飲料販売業","その他の運輸業","兵庫県尼崎市東海岸町13-2","AMB尼崎DC2　5階　株式会社河野尼崎営業所内",34.690886,135.398485,"0664091107","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"028202","fBiz00000151230000000120","兵庫県","尼崎市","クスリキリン堂　尼崎大庄北店","クスリキリンドウ　アマガサキオオショウキタテン","⑬ その他の食料・飲料販売業","ドラッグストア","兵庫県尼崎市大庄北３丁目27－39","",34.733738,135.387905,"06-6430-5137","株式会社キリン堂","4120001131547","大阪府大阪市淀川区宮原四丁目5番36号","","","","","","","届出","",""
"028202","fBiz00000151350000000004","兵庫県","尼崎市","株式会社平和堂フレンドマート尼崎水堂店","カブシキカイシャヘイワドウフレンドマートアマガサキミズドウテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","兵庫県尼崎市水堂町4丁目1番1号","",34.739501,135.388315,"","山陽イシダ株式会社","8260001007969","岡山県岡山市北区津高325-1","","","","","","","届出","",""
"028202","fBiz00000153630000000065","兵庫県","尼崎市","尼崎武庫之荘営業所","アマガサキムコノソウエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","兵庫県尼崎市武庫之荘本町二丁目２２－２０","",34.761232,135.390745,"06-6434-6920","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"028202","fBiz00000153630000000176","兵庫県","尼崎市","尼崎塚口営業所","アマガサキツカグチエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","兵庫県尼崎市上坂部１丁目３番４１号","",34.751038,135.429560,"06-4960-8717","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"028202","fBiz00000153630000000525","兵庫県","尼崎市","尼崎塚口営業所","アマガサキツカグチエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","兵庫県尼崎市上坂部１丁目３番４１号","",34.750983,135.429543,"06-4960-8717","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"028202","fBiz00003090720000000008","兵庫県","尼崎市","","","㉖ 集団給食施設","病院","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000157680000000010","兵庫県","尼崎市","お茶の玉宗園　つかしん店","オチャノギョクソウエン　ツカシンテン","⑬ その他の食料・飲料販売業","","兵庫県尼崎市塚口本町4-5-1","グンゼタウンセンターつかしん1F",34.761516,135.416401,"06-6427-7701","株式会社お茶の玉宗園","6130001038681","京都府京田辺市草内宮ノ後２９","","","","","","","届出","",""
"028202","fBiz00000158150000000035","兵庫県","尼崎市","ANYTIME FITNESS尼崎名神店","エニタイムフィットネスアマガサキメイシンテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","兵庫県尼崎市名神町2-3-18","",34.739548,135.418293,"0664397804","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"028202","fBiz00000158150000000047","兵庫県","尼崎市","ANYTIME FITNESS尼崎下坂部店","エニタイムフィットネスアマガサキシモサカベテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","兵庫県尼崎市下坂部3-9-10-2F","",34.743137,135.437062,"0664159140","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"028202","fBiz00000158150000000136","兵庫県","尼崎市","ANYTIME FITNESS阪急塚口駅前店","エニタイムフィットネスハンキュウツカグチエキマエテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","兵庫県尼崎市南塚口町2-17-1-2F","",34.751340,135.415133,"0664094575","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"028202","fBiz00000158170000000151","兵庫県","尼崎市","かっぱ寿司　尼崎店","カッパズシ　アマガサキテン","⑬ その他の食料・飲料販売業","","兵庫県尼崎市長洲中通3-24-33","",34.719978,135.429264,"06-4868-4735","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"028202","fBiz00000161850000000004","兵庫県","尼崎市","ツルハドラッグ尼崎金楽寺店","ツルハドラッグアマガサキキンラクジテン","⑬ その他の食料・飲料販売業","ドラッグストア","兵庫県尼崎市金楽寺町2丁目4番11号","",34.726099,135.425315,"06-6481-1268","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"028202","fBiz00000161850000000007","兵庫県","尼崎市","ツルハドラッグ尼崎武庫元町店","ツルハドラッグアマガサキムコモトマチテン","⑬ その他の食料・飲料販売業","ドラッグストア","兵庫県尼崎市武庫元町１丁目２１番１１号","",34.757618,135.383974,"06-6438-3268","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"028202","fBiz00000161850000000008","兵庫県","尼崎市","ツルハドラッグ尼崎大庄店","ツルハドラッグアマガサキオオショウテン","⑬ その他の食料・飲料販売業","ドラッグストア","兵庫県尼崎市大庄中通３丁目９４","",34.724321,135.391178,"06-6430-2268","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"028202","fBiz00000161850000000009","兵庫県","尼崎市","ツルハドラッグ尼崎富松店","ツルハドラッグアマガサキトマツテン","⑬ その他の食料・飲料販売業","ドラッグストア","兵庫県尼崎市富松町３丁目１番１８号","",34.757989,135.399633,"06-6427-8268","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"028202","fBiz00000162950000000118","兵庫県","尼崎市","そんぽの家 武庫之荘","ソンポノイエ ムコノソウ","① 飲食店営業","給食","兵庫県尼崎市常松1丁目22-3","",34.764545,135.377520,"06-6431-2194","ＳＯＭＰＯケアフーズ株式会社","9260001008157","東京都品川区東品川四丁目12番８号","尼崎市指令（生）第1-01830号(05)",2016/09/27,2023/11/21,2023/11/21,2030/11/30,"","許可","　",""
"028202","fBiz00000167530000000016","兵庫県","尼崎市","マックスバリュ金楽寺店","マックスバリュキンラクジテン","⑪ 百貨店、総合スーパー","","兵庫県尼崎市金楽寺町１－１－１","",34.732178,135.427394,"","株式会社光洋","1120001043209","大阪府大阪市北区天神橋２丁目3番16号","","","","","","","届出","",""
"028202","fBiz00000167530000000017","兵庫県","尼崎市","マックスバリュ東難波店","マックスバリュヒガシナニワテン","⑪ 百貨店、総合スーパー","","兵庫県尼崎市東難波町２－１４－７","",34.730240,135.411517,"","株式会社光洋","1120001043209","大阪府大阪市北区天神橋２丁目3番16号","","","","","","","届出","",""
"028202","fBiz00000167530000000019","兵庫県","尼崎市","ＫＯＨＹＯ　園田店","コーヨー　ソノダテン","⑪ 百貨店、総合スーパー","","兵庫県尼崎市東園田町５－１４０－１","",34.752531,135.448841,"","株式会社光洋","1120001043209","大阪府大阪市北区天神橋２丁目3番16号","","","","","","","届出","",""
"028202","fBiz00000167530000000020","兵庫県","尼崎市","ＫＯＨＹＯ阪急園田店","コーヨーハンキュウソノダテン","⑪ 百貨店、総合スーパー","スーパーマーケット","兵庫県尼崎市東園田町９－４８－１","",34.752705,135.452160,"06-6494-7000","株式会社光洋","1120001043209","大阪府大阪市北区天神橋2丁目3-16","","","","","","","届出","",""
"028202","fBiz00000167530000000022","兵庫県","尼崎市","マックスバリュ武庫元町店","マックスバリュムコモトマチテン","⑪ 百貨店、総合スーパー","","兵庫県尼崎市武庫元町１－１９－１","",34.757334,135.385302,"","株式会社光洋","1120001043209","大阪府大阪市北区天神橋２丁目3番16号","","","","","","","届出","",""
"028202","fBiz00000167530000000023","兵庫県","尼崎市","マックスバリュ　エクスプレス　大物店","マックスバリュ　エクスプレス　ダイモツテン","⑪ 百貨店、総合スーパー","","兵庫県尼崎市大物町２－１－１","",34.716387,135.426455,"","株式会社光洋","1120001043209","大阪府大阪市北区天神橋２丁目3番16号","","","","","","","届出","",""
"028202","fBiz00000167530000000025","兵庫県","尼崎市","コーヨー武庫之荘店","コーヨームコノソウテン","⑪ 百貨店、総合スーパー","","兵庫県尼崎市南武庫之荘１－３－２８","",34.751114,135.394738,"","株式会社光洋","1120001043209","大阪府大阪市北区天神橋２丁目3番16号","","","","","","","届出","",""
"028202","fBiz00000169150000000077","兵庫県","尼崎市","島忠ホームズ尼崎店","シマチュウホームズアマガサキテン","⑬ その他の食料・飲料販売業","ホームセンター","兵庫県尼崎市下坂部3-1-36","",34.742390,135.440621,"06-4960-4585","株式会社島忠","1030001004269","埼玉県さいたま市中央区上落合8-3-32","","","","","","","届出","",""
"028202","fBiz00000176110000000007","兵庫県","尼崎市","サンディ尼崎南七松店","サンディアマガサキミナミナナマツテン","⑪ 百貨店、総合スーパー","","兵庫県尼崎市南七松町２丁目８－２６","",34.730220,135.401241,"06-6430-0175","株式会社サンディ","5120001055464","大阪府大阪市淀川区西宮原二丁目７番５０号","","","","","","","届出","",""
"028202","fBiz00000176110000000008","兵庫県","尼崎市","サンディ尼崎潮江店","サンディアマガサキシオエテン","⑪ 百貨店、総合スーパー","スーパーマーケット","兵庫県尼崎市潮江１－２２－１","アミング潮江ウエスト１番館１F",34.735110,135.432815,"06-6498-6206","株式会社サンディ","5120001055464","大阪府大阪市淀川区西宮原二丁目７番５０号","","","","","","","届出","",""
"028202","fBiz00000176110000000009","兵庫県","尼崎市","サンディ尼崎長洲店","サンディアマガサキナガステン","⑪ 百貨店、総合スーパー","","兵庫県尼崎市長洲本通１丁目１５－３５","",34.727449,135.430655,"06-4868-4908","株式会社サンディ","5120001055464","大阪府大阪市淀川区西宮原二丁目７番５０号","","","","","","","届出","",""
"028202","fBiz00000176110000000010","兵庫県","尼崎市","サンディ武庫之荘店","サンディムコノソウテン","⑪ 百貨店、総合スーパー","スーパーマーケット","兵庫県尼崎市南武庫之荘３丁目２－１５","",34.747759,135.393579,"06-4962-5123","株式会社サンディ","5120001055464","大阪府大阪市淀川区西宮原二丁目７番５０号","","","","","","","届出","",""
"028202","fBiz00000176110000000011","兵庫県","尼崎市","サンディ園田店","サンディソノダテン","⑪ 百貨店、総合スーパー","","兵庫県尼崎市東園田町５－３１","ローヤルシャトー園田",34.754749,135.448155,"06-4960-7163","株式会社サンディ","5120001055464","大阪府大阪市淀川区西宮原二丁目７番５０号","","","","","","","届出","",""
"028202","fBiz00000176110000000012","兵庫県","尼崎市","サンディ尼崎三反田店","サンディアマガサキサンタンダテン","⑪ 百貨店、総合スーパー","","兵庫県尼崎市三反田町１－１４－１２","",34.741019,135.406897,"06-6429-0214","株式会社サンディ","5120001055464","大阪府大阪市淀川区西宮原二丁目７番５０号","","","","","","","届出","",""
"028202","fBiz00000176110000000153","兵庫県","尼崎市","サンディ武庫元町店","サンディムコモトマチテン","⑪ 百貨店、総合スーパー","スーパーマーケット","兵庫県尼崎市武庫元町１丁目２２ー１２","",34.757770,135.382954,"06-4962-6315","株式会社サンディ","5120001055464","大阪府大阪市淀川区西宮原二丁目７番５０号","","","","","","","届出","",""
"028202","fBiz00000176990000000048","兵庫県","尼崎市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000177580000000001","兵庫県","尼崎市","","","⑪ 百貨店、総合スーパー","スーパー","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000178100000000005","兵庫県","尼崎市","COFFEE HOUSE FIELD","コーヒーハウスフィールド","① 飲食店営業","飲食店","兵庫県尼崎市内一円（神戸800ち316）","",34.732711,135.405791,"","株式会社ディーシーエス","9140001072314","兵庫県西宮市本町5-10","尼崎市指令（生）第1-02181号（04）",2023/02/22,2023/02/22,2023/02/22,2028/02/29,"","許可","",""
"028202","fBiz00000178360000000001","兵庫県","尼崎市","富士穀粉株式会社","フジコクフンカブシキガイシャ","⑳ 精穀・製粉業","製粉業","兵庫県尼崎市西難波町2-11-37","",34.727991,135.402481,"0664174731","富士穀粉株式会社","2140001050978","兵庫県尼崎市西難波町２丁目１１番３７号","","","","","","","届出","",""
"028202","fBiz00000183110000000001","兵庫県","尼崎市","","","⑪ 百貨店、総合スーパー","スーパー","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000183160000000062","兵庫県","尼崎市","資さんキッチンカー","スケサンキッチンカー","① 飲食店営業","うどん・そば店","兵庫県尼崎市内一円","",34.732711,135.405791,"","株式会社資さん","6010001190032","福岡県北九州市小倉南区上葛原２丁目１８番５０号","尼崎市指令（生）第1-01060(05)号",2023/04/27,2023/04/27,2023/04/27,2028/05/31,"","許可"," ",""
"028202","fBiz00000194100000000009","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000194100000000010","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000194100000000012","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000194100000000013","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000194100000000014","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000194100000000015","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000194100000000024","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000194100000000025","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000194100000000030","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000194100000000031","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000194100000000035","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000194100000000037","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000194100000000043","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000194100000000044","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000194100000000050","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"028202","fBiz00000194100000000056","兵庫県","尼崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
