"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"031000","fBiz00000129180000000247","鳥取県","鳥取市","ダイソー　米子両三柳店","ダイソー　ヨナゴリョウミツヤナギテン","⑬ その他の食料・飲料販売業","小売業","鳥取県米子市両三柳12","",35.450101,133.335463,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"031000","fBiz00000129180000000503","鳥取県","鳥取市","ダイソー　倉吉米田店","ダイソー　クラヨシヨネダテン","⑬ その他の食料・飲料販売業","","鳥取県倉吉市米田町８５５－１","",35.426288,133.844705,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"031000","fBiz00000129180000000552","鳥取県","鳥取市","ダイソー　米子米原店","ダイソー　ヨナゴヨネハラテン","⑬ その他の食料・飲料販売業","","鳥取県米子市米原５－９－２３","",35.445137,133.327579,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"031000","fBiz00000130720000000325","鳥取県","鳥取市","コーナン米子河崎店","コーナンヨナゴカワサキテン","⑪ 百貨店、総合スーパー","販売業","鳥取県米子市河崎3248-1","",35.465611,133.310601,"","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"031000","fBiz00000131720000000007","鳥取県","鳥取市","ニチイキッズ湯梨浜ながえ保育園","ニチイキッズユリハマナガエホイクエン","㉖ 集団給食施設","","鳥取県東伯郡湯梨浜町長江202-6","",35.475349,133.875343,"0858-32-2320","株式会社ニチイ学館","3010001025868","東京都千代田区神田駿河台4丁目6番地","","","","","","","届出","",""
"031000","fBiz00000131860000000001","鳥取県","鳥取市","鳥取森紙業株式会社　鳥取事業所","トットリモリシギョウカブシキカイシャ　トットリジギョウショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","段ボール箱製造","鳥取県東伯郡琴浦町逢束1075番地107","",35.504876,133.696727,"0858-53-0221","鳥取森紙業株式会社","4130001028057","京都府京都市南区西九条南田町６１番地","","","","","","","届出","",""
"031000","fBiz00000132170000000001","鳥取県","鳥取市","グリルダイバーnut'710","グリルダイバーナットナナイチマル","㉔ その他の食料品製造・加工業","","鳥取県倉吉市倉吉市駄経寺町198-2","パークスクエア食彩館",35.432220,133.834799,"050-6866-0895","葛窪隼人","","鳥取県倉吉市上灘町８０","","","","","","","届出","",""
"031000","fBiz00000132170000000001","鳥取県","鳥取市","グリルダイバーnut'710","グリルダイバーナットナナイチマル","㉙ その他","","鳥取県倉吉市倉吉市駄経寺町198-2","パークスクエア食彩館",35.432220,133.834799,"050-6866-0895","葛窪隼人","","鳥取県倉吉市上灘町８０","","","","","","","届出","",""
"031000","fBiz00000133650000000002","鳥取県","鳥取市","医療法人　清和会","イリョウホウジン　セイワカイ","㉖ 集団給食施設","給食","鳥取県倉吉市上井302-1","",35.453859,133.846049,"0858-26-5211","医療法人清和会","1270005004233","鳥取県倉吉市上井302-1","","","","","","","届出","",""
"031000","fBiz00000134530000000001","鳥取県","鳥取市","社会福祉法人　慈光会　上北条保育園","シャカイフクシホウジン　ジコウカイ　カミホウジョウホイクエン","㉖ 集団給食施設","保育園給食提供","鳥取県倉吉市新田３６０番地１","",35.461562,133.836490,"0858-26-0066","社会福祉法人　慈光会　上北条保育園","9270005004226","鳥取県倉吉市新田３６０番地１","","","","","","","届出","",""
"031000","fBiz00000136180000000001","鳥取県","鳥取市","山陰化成工業株式会社","サンインカセイコウギョウカブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","鳥取県境港市昭和町13番地24","",35.537680,133.245727,"0859-44-5510","山陰化成工業株式会社","7270001003778","鳥取県境港市昭和町１３番地２４","","","","","","","届出","",""
"031000","fBiz00000138470000000021","鳥取県","鳥取市","ダイレックス伯耆店","ダイレックスホウキテン","① 魚介類販売業（包装済みの魚介類のみの販売）","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","鳥取県西伯郡伯耆町大殿950","",35.389110,133.393844,"0859-30-2507","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"031000","fBiz00000138470000000021","鳥取県","鳥取市","ダイレックス伯耆店","ダイレックスホウキテン","② 食肉販売業（包装済みの食肉のみの販売）","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","鳥取県西伯郡伯耆町大殿950","",35.389110,133.393844,"0859-30-2507","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"031000","fBiz00000138470000000021","鳥取県","鳥取市","ダイレックス伯耆店","ダイレックスホウキテン","③ 乳類販売業","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","鳥取県西伯郡伯耆町大殿950","",35.389110,133.393844,"0859-30-2507","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"031000","fBiz00000138470000000211","鳥取県","鳥取市","ダイレックス境港店","ダイレックスサカイミナトテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","鳥取県境港市上道町2177番2","",35.543028,133.243813,"0859-21-1067","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"031000","fBiz00000138470000000212","鳥取県","鳥取市","ダイレックス東福原店","ダイレックスヒガシフクバラテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","鳥取県米子市東福原６丁目１０番１１号","",35.447035,133.347072,"0859-21-1920","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"031000","fBiz00000138470000000295","鳥取県","鳥取市","ダイレックス西倉吉店","ダイレックスニシクラヨシテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","鳥取県倉吉市西倉吉町19-5","",35.429522,133.804988,"0858-27-1070","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"031000","fBiz00000138470000000296","鳥取県","鳥取市","ダイレックス湯梨浜店","ダイレックスユリハマテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","鳥取県東伯郡湯梨浜町田後418番1","",35.478788,133.851715,"0858-35-2067","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"031000","fBiz00000139910000000002","鳥取県","鳥取市","三光堂","サンコウドウ","③ 乳類販売業","牛乳配達・店舗販売","鳥取県東伯郡北栄町東伯郡北栄町１４２７番地","",35.490073,133.758524,"0858-37-4050","有限会社吉村三光堂薬品","5270002009693","鳥取県東伯郡北栄町東伯郡北栄町大谷１４２７番地","","","","","","","届出","",""
"031000","fBiz00000140190000000141","鳥取県","鳥取市","ザグザグ境港店","ザグザグサカイミナトテン","⑬ その他の食料・飲料販売業","","鳥取県境港市蓮池町57番1","",35.539856,133.223731,"0859-44-3939","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"031000","fBiz00000140190000000161","鳥取県","鳥取市","ザグザグ倉吉南店","ザグザグクラヨシミナミテン","⑬ その他の食料・飲料販売業","","鳥取県倉吉市鍛冶町2971-27","",35.429811,133.815653,"0858-47-3939","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"031000","fBiz00000140190000000175","鳥取県","鳥取市","ザグザグ東福原店","ザグザグヒガシフクバラテン","⑬ その他の食料・飲料販売業","","鳥取県米子市東福原6丁目6番33号","",35.446845,133.344251,"0859-22-0309","株式会社ザグザグ","5260001002857","岡山県岡山市中区清水３６９番地２","","","","","","","届出","",""
"031000","fBiz00000141890000000252","鳥取県","鳥取市","ダイナム鳥取羽合店","ダイナムトットリハワイテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鳥取県東伯郡湯梨浜町田後字三ノ内河原415番地","",35.483147,133.856574,"070-1455-6651","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"031000","fBiz00000141890000000264","鳥取県","鳥取市","ダイナム鳥取倉吉店","ダイナムトットリクラヨシテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鳥取県倉吉市秋喜字西坂根338番地4","",35.426924,133.794432,"070-1455-6304","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"031000","fBiz00000141890000000266","鳥取県","鳥取市","ダイナム鳥取伯耆店","ダイナムトットリホウキテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鳥取県西伯郡伯耆町大殿字天王682番地1","",35.387260,133.394607,"070-1455-6052","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"031000","fBiz00000141890000000384","鳥取県","鳥取市","ダイナム鳥取境港店","ダイナムトットリサカイミナトテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鳥取県境港市高松町字川尻141番地","",35.516737,133.243082,"070-1455-5817","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"031000","fBiz00000142860000000001","鳥取県","鳥取市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"031000","fBiz00000146310000001123","鳥取県","鳥取市","スターバックスコーヒーイオンモール日吉津店","スターバックスコーヒーイオンモールヒエズテン","⑬ その他の食料・飲料販売業","喫茶店","鳥取県西伯郡日吉津村日吉津1160-1","西館　１F",35.445828,133.387239,"0859-39-3227","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"031000","fBiz00000146310000001126","鳥取県","鳥取市","スターバックスコーヒー米子 TSUTAYA角盤町店","スターバックスコーヒーヨナゴツタヤカクバンチョウテン","⑬ その他の食料・飲料販売業","喫茶店","鳥取県米子市角盤町4-41","",35.437342,133.326749,"0859-38-7960","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"031000","fBiz00000147300000000007","鳥取県","鳥取市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"031000","fBiz00000148490000000001","鳥取県","鳥取市","北条オートキャンプ場","ホウジョウオートキャンプジョウ","① 魚介類販売業（包装済みの魚介類のみの販売）","","鳥取県東伯郡北栄町田井４８８ー１","",35.499302,133.818156,"0858364568","株式会社チュウブ","2270001004905","","","","","","","","届出","",""
"031000","fBiz00000148490000000001","鳥取県","鳥取市","北条オートキャンプ場","ホウジョウオートキャンプジョウ","② 食肉販売業（包装済みの食肉のみの販売）","","鳥取県東伯郡北栄町田井４８８ー１","",35.499302,133.818156,"0858364568","株式会社チュウブ","2270001004905","","","","","","","","届出","",""
"031000","fBiz00000149290000000002","鳥取県","鳥取市","森本外科・脳神経外科医院","モリモトゲカノウシンケイゲカイイン","㉖ 集団給食施設","","鳥取県東伯郡琴浦町逢束1210","",35.499647,133.697670,"0858530121","医療法人社団もりもと","8270005004037","鳥取県東伯郡琴浦町逢束1210","","","","","","","届出","",""
"031000","fBiz00000149770000000001","鳥取県","鳥取市","道の駅犬挟","ミチノエキイヌバサリ","① 魚介類販売業（包装済みの魚介類のみの販売）","小売業","鳥取県倉吉市関金町山口2030-46","",35.329356,133.756092,"0858451313","","","","","","","","","","届出","",""
"031000","fBiz00000149770000000001","鳥取県","鳥取市","道の駅犬挟","ミチノエキイヌバサリ","② 食肉販売業（包装済みの食肉のみの販売）","小売業","鳥取県倉吉市関金町山口2030-46","",35.329356,133.756092,"0858451313","","","","","","","","","","届出","",""
"031000","fBiz00000149770000000001","鳥取県","鳥取市","道の駅犬挟","ミチノエキイヌバサリ","③ 乳類販売業","小売業","鳥取県倉吉市関金町山口2030-46","",35.329356,133.756092,"0858451313","","","","","","","","","","届出","",""
"031000","fBiz00000149770000000001","鳥取県","鳥取市","道の駅犬挟","ミチノエキイヌバサリ","⑦ 野菜果物販売業","小売業","鳥取県倉吉市関金町山口2030-46","",35.329356,133.756092,"0858451313","","","","","","","","","","届出","",""
"031000","fBiz00000149770000000001","鳥取県","鳥取市","道の駅犬挟","ミチノエキイヌバサリ","⑧ 米穀類販売業","小売業","鳥取県倉吉市関金町山口2030-46","",35.329356,133.756092,"0858451313","","","","","","","","","","届出","",""
"031000","fBiz00000149770000000001","鳥取県","鳥取市","道の駅犬挟","ミチノエキイヌバサリ","⑬ その他の食料・飲料販売業","小売業","鳥取県倉吉市関金町山口2030-46","",35.329356,133.756092,"0858451313","","","","","","","","","","届出","",""
"031000","fBiz00000150800000000002","鳥取県","鳥取市","ユタカフーズ株式会社　鳥取工場","ユタカフーズカブシキガイシャ　トットリコウジョウ","㉜ 添加物製造業","","鳥取県境港市竹内団地206","",35.524136,133.255626,"0859-45-3321","ユタカフーズ株式会社","7180001092285","愛知県知多郡武豊町字川脇34番地の1","３２５００１",2022/06/01,2022/06/01,2022/06/01,2030/05/31,"","許可","",""
"031000","fBiz00000150800000000002","鳥取県","鳥取市","ユタカフーズ","ユタカフーズ","⑮ いわゆる健康食品の製造・加工業","","鳥取県境港市竹内団地206","",35.524136,133.255626,"","","","愛知県知多郡武豊町字川脇34番地の1","","","","","","","届出","",""
"031000","fBiz00000150800000000002","鳥取県","鳥取市","ユタカフーズ","ユタカフーズ","㉔ その他の食料品製造・加工業","","鳥取県境港市竹内団地206","",35.524136,133.255626,"","","","愛知県知多郡武豊町字川脇34番地の1","","","","","","","届出","",""
"031000","fBiz00000152890000000001","鳥取県","鳥取市","有限会社　溝口米穀","ユウゲンガイシャ　ミゾクチベイコク","⑧ 米穀類販売業","","鳥取県西伯郡伯耆町溝口709","",35.347852,133.435099,"0859621046","有限会社　溝口米穀","5270002008241","鳥取県西伯郡伯耆町溝口709","","","","","","","届出","",""
"031000","fBiz00000152940000000001","鳥取県","鳥取市","株式会社米子青果　旗ヶ崎営業所","カブシキガイシャヨナゴセイカ　ハタガサキエイギョウショ","⑦ 野菜果物販売業","卸売業（青果物）","鳥取県米子市旗ヶ崎2127","",35.433184,133.315336,"0859-32-9500","株式会社米子青果","4270001003715","鳥取県米子市両三柳１９３番地１","","","","","","","届出","",""
"031000","fBiz00000152940000000002","鳥取県","鳥取市","株式会社米子青果","カブシキガイシャヨナゴセイカ","⑦ 野菜果物販売業","卸売業（青果物）","鳥取県米子市両三柳193-1","",35.448838,133.325693,"0859223245","株式会社米子青果","4270001003715","鳥取県米子市両三柳１９３番地１","","","","","","","届出","",""
"031000","fBiz00000153260000000002","鳥取県","鳥取市","山陰冷蔵株式会社　　本社","サンインレイゾウカブシキガイシヤ　　ホンシヤ","④ 氷雪販売業","","鳥取県境港市朝日町20","",35.547387,133.234806,"","山陰冷蔵株式会社","6270001003779","鳥取県境港市朝日町２０番地","","","","","","","届出","",""
"031000","fBiz00000153630000000150","鳥取県","鳥取市","米子旗ヶ崎営業所","ヨナゴハタガサキエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","鳥取県米子市旗ヶ崎２－９－８","",35.436154,133.317431,"0859-37-3155","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"031000","fBiz00000154660000000007","鳥取県","鳥取市","とくさん家","トクサンチ","⑳ 精穀・製粉業","製造、加工業、製粉","鳥取県米子市中島2-10-33","",35.434359,133.354643,"","徳岡美苗","","鳥取県米子市中島2-10-33","","","","","","","届出","",""
"031000","fBiz00000154660000000007","鳥取県","鳥取市","とくさん家","トクサンチ","㉙ その他","製造、加工業、製粉","鳥取県米子市中島2-10-33","",35.434359,133.354643,"","徳岡美苗","","鳥取県米子市中島2-10-33","","","","","","","届出","",""
"031000","fBiz00000155500000000002","鳥取県","鳥取市","","","㉖ 集団給食施設","デイサービス","","","","","","","","","","","","","","","届出","",""
"031000","fBiz00000156840000000001","鳥取県","鳥取市","大漁市場なかうら","タイリョウイチバナカウラ","⑬ その他の食料・飲料販売業","","鳥取県境港市竹内団地209","",35.522390,133.253945,"","中浦食品株式会社","3280001000836","","","","","","","","届出","",""
"031000","fBiz00000156840000000001","鳥取県","鳥取市","大漁市場なかうら","タイリョウイチバナカウラ","㉒ 海藻製造・加工業","","鳥取県境港市竹内団地209","",35.522390,133.253945,"","中浦食品株式会社","3280001000836","","","","","","","","届出","",""
"031000","fBiz00000156840000000002","鳥取県","鳥取市","中浦食品株式会社　米子営業所","ナカウラショクヒンカブシキカイシャ　ヨナゴエイギョウショ","① 魚介類販売業（包装済みの魚介類のみの販売）","","鳥取県米子市皆生温泉1-12-21","",35.456458,133.357693,"0859350011","中浦食品株式会社","3280001000836","島根県松江市東出雲町錦浜583-41","","","","","","","届出","",""
"031000","fBiz00000189250000000055","鳥取県","鳥取市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"031000","fBiz00000156840000000002","鳥取県","鳥取市","中浦食品株式会社　米子営業所","ナカウラショクヒンカブシキカイシャ　ヨナゴエイギョウショ","② 食肉販売業（包装済みの食肉のみの販売）","","鳥取県米子市皆生温泉1-12-21","",35.456458,133.357693,"0859350011","中浦食品株式会社","3280001000836","島根県松江市東出雲町錦浜583-41","","","","","","","届出","",""
"031000","fBiz00000156840000000002","鳥取県","鳥取市","中浦食品株式会社　米子営業所","ナカウラショクヒンカブシキカイシャ　ヨナゴエイギョウショ","③ 乳類販売業","","鳥取県米子市皆生温泉1-12-21","",35.456458,133.357693,"0859350011","中浦食品株式会社","3280001000836","島根県松江市東出雲町錦浜583-41","","","","","","","届出","",""
"031000","fBiz00000156840000000002","鳥取県","鳥取市","中浦食品株式会社　米子営業所","ナカウラショクヒンカブシキカイシャ　ヨナゴエイギョウショ","⑦ 野菜果物販売業","","鳥取県米子市皆生温泉1-12-21","",35.456458,133.357693,"0859350011","中浦食品株式会社","3280001000836","島根県松江市東出雲町錦浜583-41","","","","","","","届出","",""
"031000","fBiz00000156840000000002","鳥取県","鳥取市","中浦食品株式会社　米子営業所","ナカウラショクヒンカブシキカイシャ　ヨナゴエイギョウショ","⑬ その他の食料・飲料販売業","","鳥取県米子市皆生温泉1-12-21","",35.456458,133.357693,"0859350011","中浦食品株式会社","3280001000836","島根県松江市東出雲町錦浜583-41","","","","","","","届出","",""
"031000","fBiz00000156840000000002","鳥取県","鳥取市","中浦食品株式会社　米子営業所","ナカウラショクヒンカブシキカイシャ　ヨナゴエイギョウショ","㉒ 海藻製造・加工業","","鳥取県米子市皆生温泉1-12-21","",35.456458,133.357693,"0859350011","中浦食品株式会社","3280001000836","島根県松江市東出雲町錦浜583-41","","","","","","","届出","",""
"031000","fBiz00000157230000000003","鳥取県","鳥取市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"031000","fBiz00000158070000000001","鳥取県","鳥取市","株式会社門永水産第二冷蔵庫","カドナガスイサンダイニレイゾウコ","㉙ その他","","鳥取県境港市昭和町27-3","",35.541067,133.252226,"","株式会社門永水産","9270001003751","鳥取県境港市昭和町12-27","","","","","","","届出","",""
"031000","fBiz00000158170000000071","鳥取県","鳥取市","かっぱ寿司　倉吉店","カッパズシ　クラヨシテン","⑬ その他の食料・飲料販売業","","鳥取県倉吉市河北町197","",35.470324,133.846235,"0858-27-5156","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"031000","fBiz00000158170000000099","鳥取県","鳥取市","かっぱ寿司米子店","カッパズシヨナゴテン","⑬ その他の食料・飲料販売業","","鳥取県米子市東福原2丁目1-59","",35.428116,133.330996,"0859-38-2200","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"031000","fBiz00000158990000000004","鳥取県","鳥取市","マルコフーズ株式会社　第二工場","マルコフーズカブシキガイシャ　ダイニコウジョウ","㉔ その他の食料品製造・加工業","","鳥取県境港市昭和町3-2","",35.545653,133.257439,"0859422626","","","","","","","","","","届出","",""
"031000","fBiz00000161500000000119","鳥取県","鳥取市","イオンモール日吉津店","イオンモールヒエヅテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","鳥取県西伯郡日吉津村大字日吉津１１６０－１","",35.445828,133.387239,"","株式会社ゼコー","1290001014135","福岡県福岡市博多区吉塚８－７－３０","","","","","","","届出","",""
"031000","fBiz00000162850000000005","鳥取県","鳥取市","ドラッグストアウェルネス境港店","ドラッグストアウェルネスサカイミナトテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","鳥取県境港市蓮池町92-1","",35.541545,133.222550,"0859-21-1266","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"031000","fBiz00000162850000000005","鳥取県","鳥取市","ドラッグストアウェルネス境港店","ドラッグストアウェルネスサカイミナトテン","② 食肉販売業（包装済みの食肉のみの販売）","","鳥取県境港市蓮池町92-1","",35.541545,133.222550,"0859-21-1266","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"031000","fBiz00000162850000000005","鳥取県","鳥取市","ドラッグストアウェルネス境港店","ドラッグストアウェルネスサカイミナトテン","③ 乳類販売業","","鳥取県境港市蓮池町92-1","",35.541545,133.222550,"0859-21-1266","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"031000","fBiz00000162850000000005","鳥取県","鳥取市","ドラッグストアウェルネス境港店","ドラッグストアウェルネスサカイミナトテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","鳥取県境港市蓮池町92-1","",35.541545,133.222550,"0859-21-1266","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"031000","fBiz00000162850000000046","鳥取県","鳥取市","ドラッグストアウェルネス倉吉南店","ドラッグストアウェルネスクラヨシミナミテン","⑬ その他の食料・飲料販売業","","鳥取県倉吉市福吉町1365-1","",35.434535,133.818865,"0858-24-1777","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"031000","fBiz00000162850000000047","鳥取県","鳥取市","ドラッグストアウェルネスハワイ店","ドラッグストアウェルネスハワイテン","⑬ その他の食料・飲料販売業","","鳥取県東伯郡湯梨浜町はわい長瀬791-2","",35.486263,133.859336,"0858-48-5188","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
