"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"008201","fBiz00000129180000000748","茨城県","水戸市","ダイソー　水戸見和店","ダイソー　ミトミワテン","⑬ その他の食料・飲料販売業","","茨城県水戸市見和２丁目２３２－４５","",36.374212,140.431505,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"008201","fBiz00000129180000000749","茨城県","水戸市","ダイソー　水戸千波ショッピングプラザ店","ダイソー　ミトチトセショッピングプラザテン","⑬ その他の食料・飲料販売業","","茨城県水戸市千波町千波山２４６７－３外","千波ショッピングプラザプラザ内",36.364791,140.449709,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"008201","fBiz00000129180000000763","茨城県","水戸市","ダイソー　ヨークタウン水戸赤塚店","ダイソー　ヨークタウンミトアカツカテン","⑬ その他の食料・飲料販売業","","茨城県水戸市姫子２丁目３０","",36.381646,140.416913,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"008201","fBiz00000129180000000767","茨城県","水戸市","ダイソー　水戸けやき台店","ダイソー　ミトケヤキダイテン","⑬ その他の食料・飲料販売業","","茨城県水戸市けやき台２－３","",36.335547,140.488301,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"008201","fBiz00000129180000000789","茨城県","水戸市","ダイソー　ヨークベニマル水戸笠原店","ダイソー　ヨークベニマルミトカサハラテン","⑬ その他の食料・飲料販売業","","茨城県水戸市小吹町２５８２－２","ヨークベニマル水戸笠原店１階",36.340474,140.437014,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"008201","fBiz00000129180000000794","茨城県","水戸市","ダイソー　イオンモール水戸内原店","ダイソー　イオンモールミトウチハラテン","⑬ その他の食料・飲料販売業","","茨城県水戸市内原２丁目１番地","イオンモール水戸内原店３階",36.374540,140.359419,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"008201","fBiz00000135490000000156","茨城県","水戸市","ファミリーマート　水戸北インター　","ファミリーマート　ミトキタインター","⑩ コンビニエンスストア","コンビニエンスストア","茨城県水戸市飯富町５４２５番１他１筆","",36.416498,140.428316,"029-222-9112","株式会社ファミリーマート","2013301010706","東京都港区芝浦三丁目１番２１号 ","","","","","","","届出","",""
"008201","fBiz00000138270000000001","茨城県","水戸市","水戸ヤクルト販売株式会社","ミトヤクルトハンバイカブシキカイシャ","③ 乳類販売業","倉庫および自動販売機","茨城県水戸市谷津町1-35","",36.412771,140.364690,"029-251-8960","水戸ヤクルト販売株式会社","2050001002583","茨城県水戸市谷津町１番地３５","","","","","","","届出","",""
"008201","fBiz00000138270000000037","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000041","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000042","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000043","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000044","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000046","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000047","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000048","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000049","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000050","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000054","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000055","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000057","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000178","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000180","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000181","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000184","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000185","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000186","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000187","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000188","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000189","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000190","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000191","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000192","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000193","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000194","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000195","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000196","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000197","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000198","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000199","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000200","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000201","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000202","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000203","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000207","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000208","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000209","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000210","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000211","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000212","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000213","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000214","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000215","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000216","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000218","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000219","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000220","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000221","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000222","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000224","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000225","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000226","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000227","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000228","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000229","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000230","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000238","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000239","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000240","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000245","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000246","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000247","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000248","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000250","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000251","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000252","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000253","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000254","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000255","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000256","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000257","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000258","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000259","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000261","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000262","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000270","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000271","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000272","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000273","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000279","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000281","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000285","茨城県","水戸市","水戸ヤクルト販売㈱水戸東センター","ミトヤクルトハンバイカブシキガイシャミトヒガシセンター","⑬ その他の食料・飲料販売業","","茨城県水戸市本町3-19-11","",36.366150,140.497551,"029-226-5063","水戸ヤクルト販売株式会社","2050001002583","茨城県水戸市谷津町１番地３５","","","","","","","届出","",""
"008201","fBiz00000138270000000286","茨城県","水戸市","水戸ヤクルト販売㈱元吉田センター","ミトヤクルトハンバイカブシキガイシャモトヨシダセンター","⑬ その他の食料・飲料販売業","","茨城県水戸市元吉田町1561-1","",36.347960,140.476662,"029-248-1952","水戸ヤクルト販売株式会社","2050001002583","茨城県水戸市谷津町１番地３５","","","","","","","届出","",""
"008201","fBiz00000138270000000287","茨城県","水戸市","水戸ヤクルト販売㈱元吉田センター","ミトヤクルトハンバイカブシキガイシャモトヨシダセンター","⑬ その他の食料・飲料販売業","","茨城県水戸市元吉田町1561-1","",36.347960,140.476662,"029-248-1952","水戸ヤクルト販売株式会社","2050001002583","茨城県水戸市谷津町１番地３５","","","","","","","届出","",""
"008201","fBiz00000138270000000290","茨城県","水戸市","水戸ヤクルト販売㈱あじさい通りセンター","ミトヤクルトハンバイカブシキガイシャアジサイドウリセンター","⑬ その他の食料・飲料販売業","","茨城県水戸市末広町1-3-2","",36.386339,140.457852,"029-221-7052","水戸ヤクルト販売株式会社","2050001002583","茨城県水戸市谷津町１番地３５","","","","","","","届出","",""
"008201","fBiz00000138270000000291","茨城県","水戸市","水戸ヤクルト販売㈱わたりセンター","ミトヤクルトハンバイカブシキガイシャワタリセンター","⑬ その他の食料・飲料販売業","","茨城県水戸市堀町883-21","",36.404109,140.424962,"029-254-8960","水戸ヤクルト販売株式会社","2050001002583","茨城県水戸市谷津町１番地３５","","","","","","","届出","",""
"008201","fBiz00000138270000000292","茨城県","水戸市","水戸ヤクルト販売㈱水戸西センター","ミトヤクルトハンバイカブシキガイシャミトニシセンター","⑬ その他の食料・飲料販売業","","茨城県水戸市見和3-599-15","",36.378044,140.423128,"029-252-9906","水戸ヤクルト販売株式会社","2050001002583","茨城県水戸市谷津町１番地３５","","","","","","","届出","",""
"008201","fBiz00000138270000000317","茨城県","水戸市","水戸ヤクルト販売㈱千波センター","ミトヤクルトハンバイカブシキガイシャセンバセンター","⑬ その他の食料・飲料販売業","","茨城県水戸市千波町2836-6","",36.357191,140.452453,"029-243-4499","水戸ヤクルト販売株式会社","2050001002583","茨城県水戸市谷津町１番地３５","","","","","","","届出","",""
"008201","fBiz00000138270000000323","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000328","茨城県","水戸市","","","③ 乳類販売業","自販機","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000138270000000349","茨城県","水戸市","","","⑬ その他の食料・飲料販売業","","","","","","","水戸ヤクルト販売株式会社","2050001002583","","","","","","","","届出","",""
"008201","fBiz00000139870000000109","茨城県","水戸市","株式会社　アトラス","アトラス","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","茨城県水戸市見和2-242-1","",36.374254,140.431907,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"008201","fBiz00000139870000000291","茨城県","水戸市","アクトスWill水戸","アクトスウィルミト","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","茨城県水戸市元吉田町字岡崎1030-61030-6","ヨークタウン水戸内",34.954853,137.173077,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"008201","fBiz00000141890000000211","茨城県","水戸市","ダイナム茨城水戸東店","ダイナムイバラキミトヒガシテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","茨城県水戸市六反田町1229番地","",36.341678,140.501989,"070-1455-8178","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"008201","fBiz00000142260000000022","茨城県","水戸市","ヨークベニマル百合が丘店","ヨークベニマルユリガオカテン","⑪ 百貨店、総合スーパー","スーパーマーケット","茨城県水戸市百合が丘町8番地3","",36.342948,140.504161,"0293041035","株式会社ヨークベニマル","7380001006893","福島県郡山市谷島町5番42号","","","","","","","届出","",""
"008201","fBiz00000142260000000036","茨城県","水戸市","ヨークベニマル双葉台店","ヨークベニマルフタバダイテン","⑪ 百貨店、総合スーパー","スーパーマーケット","茨城県水戸市双葉台四丁目648番地１","",36.392172,140.402525,"029-255-2525","株式会社ヨークベニマル","7380001006893","福島県郡山市谷島町5番42号","","","","","","","届出","",""
"008201","fBiz00000142260000000056","茨城県","水戸市","ヨークベニマル水戸浜田店","ヨークベニマルミトハマダテン","⑪ 百貨店、総合スーパー","スーパーマーケット","茨城県水戸市浜田一丁目2番30号","",36.361969,140.495404,"029-303-2831","株式会社ヨークベニマル","7380001006893","福島県郡山市谷島町5番42号","","","","","","","届出","",""
"008201","fBiz00000142260000000153","茨城県","水戸市","ヨークベニマル水戸笠原店","ヨークベニマルミトカサハラテン","⑪ 百貨店、総合スーパー","スーパーマーケット","茨城県水戸市小吹町字新山2582番地2","",36.344101,140.423064,"029-305-6010","株式会社ヨークベニマル","7380001006893","福島県郡山市谷島町5番42号","","","","","","","届出","",""
"008201","fBiz00000142260000000154","茨城県","水戸市","ヨークベニマル赤塚店","ヨークベニマルアカツカテン","⑪ 百貨店、総合スーパー","スーパーマーケット","茨城県水戸市姫子二丁目30番地","",36.381646,140.416913,"029-309-5610","株式会社ヨークベニマル","7380001006893","福島県郡山市谷島町5番42号","","","","","","","届出","",""
"008201","fBiz00000142260000000155","茨城県","水戸市","ヨークベニマル新原店","ヨークベニマルシンハラテン","⑪ 百貨店、総合スーパー","スーパーマーケット","茨城県水戸市新原一丁目3078番地62","",36.391083,140.434035,"029-309-5025","株式会社ヨークベニマル","7380001006893","福島県郡山市谷島町5番42号","","","","","","","届出","",""
"008201","fBiz00000142260000000230","茨城県","水戸市","ヨークベニマル水戸元吉田店","ヨークベニマルミトモトヨシダテン","⑪ 百貨店、総合スーパー","スーパーマーケット","茨城県水戸市元吉田町1037番地4","",36.344353,140.465305,"029-309-2025","株式会社ヨークベニマル","7380001006893","福島県郡山市谷島町5番42号","","","","","","","届出","",""
"008201","fBiz00000144890000000013","茨城県","水戸市","オリジンデリカ　カスミ水戸西原店","オリジンデリカ　カスミミトニシハラテン","⑬ その他の食料・飲料販売業","弁当店","茨城県水戸市西原1-14-58","",36.389877,140.443383,"029-297-9062","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"008201","fBiz00000144890000000023","茨城県","水戸市","オリジンデリカ　フードスクエアカスミ水戸見川店","オリジンデリカ　フードスクエアカスミミトミカワテン","① 飲食店営業","","茨城県水戸市見川２－３０６６－１","",36.375015,140.438580,"029-246-6273","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","211194",2021/08/19,2021/08/19,2021/09/01,2028/04/30,"","許可","なし",""
"008201","fBiz00000144890000000382","茨城県","水戸市","オリジンデリカ　フードスクエアカスミ水戸見川店","オリジンデリカフードスクエアカスミミトミガワテン","⑬ その他の食料・飲料販売業","弁当店","茨城県水戸市見川2-3066-1","",36.375015,140.438580,"029-246-6273","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"008201","fBiz00000146310000000620","茨城県","水戸市","スターバックスコーヒー水戸赤塚店","スターバックスコーヒーミトアカツカテン","⑬ その他の食料・飲料販売業","喫茶店","茨城県水戸市姫子2-751-16","",36.378802,140.424781,"029-309-0177","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
