"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"017201","fBiz00000108820000000034","石川県","金沢市","アルビス　泉が丘中央店","アルビスイズミガオカチュウオウテン","⑪ 百貨店、総合スーパー","","石川県金沢市泉が丘2丁目8番3号","",36.543290,136.647225,"076-245-6100","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"017201","fBiz00000108820000000035","石川県","金沢市","アルビス　高柳店","アルビスタカヤナギテン","⑪ 百貨店、総合スーパー","","石川県金沢市高柳町二字63番地1","",36.599474,136.662693,"076-251-2100","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"017201","fBiz00000108820000000036","石川県","金沢市","アルビス　大友店","アルビスオオトモテン","⑪ 百貨店、総合スーパー","","石川県金沢市大友2丁目234番地","",36.602842,136.629069,"076-238-1800","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"017201","fBiz00000108820000000037","石川県","金沢市","アルビス　田上店","アルビスタガミテン","⑪ 百貨店、総合スーパー","","石川県金沢市田上さくら3丁目40番地","",36.547507,136.689631,"076-221-1120","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"017201","fBiz00000108820000000038","石川県","金沢市","アルビス　西南部店","アルビスセイナンブテン","⑪ 百貨店、総合スーパー","","石川県金沢市八日市出町840番地","",36.553980,136.609441,"076-249-6330","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"017201","fBiz00000108820000000039","石川県","金沢市","アルビス　畝田店","アルビスウネダテン","⑪ 百貨店、総合スーパー","","石川県金沢市畝田西3丁目603番地","",36.595932,136.605925,"076-268-5550","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"017201","fBiz00000108820000000094","石川県","金沢市","アルビス　西南部店","アルビス　セイナンブテン","① 飲食店営業","スーパー","石川県金沢市八日市出町840番地","",36.553990,136.609445,"076-249-6330","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","金沢市指令収衛指第16616号",2021/10/01,2021/10/01,2021/10/01,2027/09/30,"","許可"," ",""
"017201","fBiz00000108820000000094","石川県","金沢市","アルビス　西南部店","アルビス　セイナンブテン","③ 食肉販売業","スーパー","石川県金沢市八日市出町840番地","",36.553990,136.609445,"076-249-6330","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","金沢市指令収衛指第16617号",2021/10/01,2021/10/01,2021/10/01,2027/09/30,"","許可"," ",""
"017201","fBiz00000108820000000094","石川県","金沢市","アルビス　西南部店","アルビス　セイナンブテン","④ 魚介類販売業","スーパー","石川県金沢市八日市出町840番地","",36.553990,136.609445,"076-249-6330","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","金沢市指令収衛指第16618号",2021/10/01,2021/10/01,2021/10/01,2027/09/30,"","許可"," ",""
"017201","fBiz00000108820000000095","石川県","金沢市","アルビス　西南部店","アルビス　セイナンブテン","⑪ 菓子製造業","スーパー","石川県金沢市八日市出町840番地","",36.553990,136.609445,"076-249-6330","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","金沢市指令収衛指第16619号",2021/10/01,2021/10/01,2021/10/01,2027/09/30,"","許可"," ",""
"017201","fBiz00000108820000000103","石川県","金沢市","アルビス とくし丸 10号車","アルビス トクシマル ジュウゴウシャ","⑬ その他の食料・飲料販売業","","石川県金沢市一円","",36.624802,136.625574,"076-249-6330","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"017201","fBiz00000108820000000114","石川県","金沢市","アルビス　安原中央店","アルビス　ヤスハラチュウオウテン","① 飲食店営業","スーパー","石川県金沢市福増町南1265","",36.563975,136.582023,"076-249-2460","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","16883",2022/01/01,2022/01/01,2022/01/01,2027/12/31,"","許可","",""
"017201","fBiz00000108820000000114","石川県","金沢市","アルビス　安原中央店","アルビス　ヤスハラチュウオウテン","③ 食肉販売業","スーパー","石川県金沢市福増町南1265","",36.563975,136.582023,"076-249-2460","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","16884",2022/01/01,2022/01/01,2022/01/01,2027/12/31,"","許可","",""
"017201","fBiz00000108820000000114","石川県","金沢市","アルビス　安原中央店","アルビス　ヤスハラチュウオウテン","④ 魚介類販売業","スーパー","石川県金沢市福増町南1265","",36.563975,136.582023,"076-249-2460","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","16885",2022/01/01,2022/01/01,2022/01/01,2027/12/31,"","許可","",""
"017201","fBiz00000108820000000114","石川県","金沢市","アルビス　安原中央店","アルビス　ヤスハラチュウオウテン","⑪ 菓子製造業","スーパー","石川県金沢市福増町南1265","",36.563975,136.582023,"076-249-2460","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","16886",2022/01/01,2022/01/01,2022/01/01,2027/12/31,"","許可","",""
"017201","fBiz00000108820000000115","石川県","金沢市","アルビス　畝田店","アルビス　ウネダテン","① 飲食店営業","スーパー","石川県金沢市畝田西3丁目603番地","",36.595932,136.605925,"076-268-5550","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","16880",2021/12/01,2021/12/01,2021/12/01,2027/11/30,"","許可","",""
"017201","fBiz00000108820000000115","石川県","金沢市","アルビス　畝田店","アルビス　ウネダテン","③ 食肉販売業","スーパー","石川県金沢市畝田西3丁目603番地","",36.595932,136.605925,"076-268-5550","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","16881",2021/12/01,2021/12/01,2021/12/01,2027/11/30,"","許可","",""
"017201","fBiz00000108820000000115","石川県","金沢市","アルビス　畝田店","アルビス　ウネダテン","④ 魚介類販売業","スーパー","石川県金沢市畝田西3丁目603番地","",36.595932,136.605925,"076-268-5550","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","16882",2021/12/01,2021/12/01,2021/12/01,2027/11/30,"","許可","",""
"017201","fBiz00000108820000000116","石川県","金沢市","アルビス　田上店","アルビス　タガミテン","⑪ 菓子製造業","スーパー","石川県金沢市田上さくら3丁目40番地","",36.547507,136.689631,"076-221-1120","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","17336",2015/02/18,2022/04/01,2022/04/01,2028/03/31,"","許可","",""
"017201","fBiz00000110900000000023","石川県","金沢市","北野エース　香林坊大和店","キタノエース　コウリンボウダイワテン","⑬ その他の食料・飲料販売業","スーパーマーケット","石川県金沢市香林坊1-1-1","香林坊大和地下1階",36.563171,136.654125,"0762201131","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"017201","fBiz00000111400000000001","石川県","金沢市","中屋食品株式会社","ナカヤショクヒンカブシキガイシャ","㉔ その他の食料品製造・加工業","製造販売","石川県金沢市京町23番26号","",36.581823,136.657514,"0762520333","中屋食品株式会社","1220001004844","石川県金沢市京町２３番２６号","","","","","","","届出","",""
"017201","fBiz00000115920000000457","石川県","金沢市","カルディコーヒーファーム　金沢百番街Rinto店","カルディコーヒーファーム　カナザワヒャクバンガイリントテン","⑬ その他の食料・飲料販売業","食品販売","石川県金沢市木ノ新保町1-1　","金沢百番街Ｒｉｎｔｏ",36.578238,136.647909,"076-233-5535","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"017201","fBiz00000116810000000001","石川県","金沢市","金沢製粉株式会社","カナザワセイフンカブシキガイシャ","⑳ 精穀・製粉業","","石川県金沢市米泉町7丁目５４番地","",36.552698,136.623360,"0762413141","金沢製粉株式会社","6220001002075","石川県金沢市米泉町７丁目５４番地","","","","","","","届出","",""
"017201","fBiz00000126830000000001","石川県","金沢市","アミングモンファヴォリ","アミングモンファヴォリ","⑬ その他の食料・飲料販売業","","石川県金沢市元町2丁目10番23号","",36.580365,136.665192,"0762517100","株式会社アミング","4220001001533","石川県金沢市無量寺５丁目５４番地３","","","","","","","届出","",""
"017201","fBiz00000126830000000033","石川県","金沢市","アミング金沢ベイ店","アミングカナザワベイテン","⑬ その他の食料・飲料販売業","","石川県金沢市無量寺4丁目112番地1","",36.601565,136.616499,"076263022","株式会社アミング","4220001001533","石川県金沢市無量寺５丁目５４番地３","","","","","","","届出","",""
"017201","fBiz00000126830000000042","石川県","金沢市","アミング金沢保古店","アミングカナザワホコテン","⑬ その他の食料・飲料販売業","","石川県金沢市保古3丁目183-2","",36.559636,136.616895,"0762875690","株式会社アミング","4220001001533","石川県金沢市無量寺５丁目５４番地３","","","","","","","届出","",""
"017201","fBiz00000129180000001561","石川県","金沢市","ダイソー　アルプラザ金沢店","ダイソー　アルプラザカナザワテン","⑬ その他の食料・飲料販売業","","石川県金沢市諸江町３０番１号","アルプラザ金沢店内２階",36.590795,136.645661,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017201","fBiz00000129180000001586","石川県","金沢市","ダイソー　金沢古府店","ダイソー　カナザワコブテン","⑬ その他の食料・飲料販売業","","石川県金沢市古府１丁目１６３","",36.565196,136.607644,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017201","fBiz00000129180000001588","石川県","金沢市","ダイソー金沢小立野店","ダイソー　カナザワコダツノテン","⑬ その他の食料・飲料販売業","","石川県金沢市小立野１－３－９","",36.544615,136.682053,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017201","fBiz00000129180000001590","石川県","金沢市","ダイソー　イオンタウン金沢示野店","ダイソー　イオンタウンカナザワシメノテン","⑬ その他の食料・飲料販売業","","石川県金沢市戸板西１－５５　","イオンタウン金沢示野店　４棟",36.580438,136.617396,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017201","fBiz00000129180000001592","石川県","金沢市","ダイソー　金沢大桑店","ダイソー　カナザワオオクワテン","⑬ その他の食料・飲料販売業","","石川県金沢市大桑３丁目１１４番地","",36.535017,136.677348,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017201","fBiz00000135490000000015","石川県","金沢市","ファミリーマート　金沢田上の里","ファミリーマート　カナザワタガミノサト","⑩ コンビニエンスストア","コンビニエンスストア","石川県金沢市田上の里１丁目１番地","",36.541311,136.692259,"076-231-6252","株式会社ファミリーマート","2013301010706","東京都港区芝浦三丁目１番２１号 ","","","","","","","届出","",""
"017201","fBiz00000135490000000016","石川県","金沢市","ファミリーマート　金沢片町","ファミリーマート　カナザワカタマチ","⑩ コンビニエンスストア","コンビニエンスストア","石川県金沢市片町二丁目２番１５号","北國ビルディング１Ｆ",36.560043,136.652046,"076-210-6399","株式会社ファミリーマート","2013301010706","東京都港区芝浦三丁目１番２１号 ","","","","","","","届出","",""
"017201","fBiz00000137750000000001","石川県","金沢市","アスパック株式会社","アスパックカブシキカイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","ｸﾞﾗﾋﾞｱ印刷","石川県金沢市打木町東363番地","",36.566545,136.575323,"076-240-2121","アスパック株式会社","4220001000758","石川県金沢市打木町東363番地","","","","","","","届出","",""
"017201","fBiz00000139290000000001","石川県","金沢市","宇野酸素株式会社　金沢営業所","ウノサンソカブシキガイシャ　カナザワエイギョウショ","⑭ 添加物製造・加工業（法第13 条第１項の規定により規格が定められた添加物の製造を除く。）","添加物製造・加工業","石川県金沢市専光寺町ヨ２６番地３","",36.586030,136.586242,"0762672211","宇野酸素株式会社","7210001011480","福井県越前市府中３丁目１３番２０号","","","","","","","届出","",""
"017201","fBiz00000139750000000011","石川県","金沢市","ジョイフル横川","ジョイフルヨコカワ","② 食肉販売業（包装済みの食肉のみの販売）","","石川県金沢市横川6丁目1番地","",36.539318,136.627154,"076-280-5311","株式会社ジョイフル関西","1320001014536","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"017201","fBiz00000139750000000014","石川県","金沢市","ジョイフル東蚊爪","ジョイフルヒガシカガツメ","② 食肉販売業（包装済みの食肉のみの販売）","","石川県金沢市東蚊爪町49番地","",36.628598,136.648855,"076-239-4567","株式会社ジョイフル関西","1320001014536","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"017201","fBiz00000141890000000237","石川県","金沢市","ダイナム石川金沢専光寺店","ダイナムイシカワカナザワセンコウジテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","石川県金沢市専光寺町ヲ113番地1","",36.580663,136.584101,"070-1455-7502","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"017201","fBiz00000141890000000243","石川県","金沢市","ダイナム石川福久店","ダイナムイシカワフクヒサテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","石川県金沢市南森本町ホ121番地3","",36.619750,136.690251,"070-1455-6206","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"017201","fBiz00000141890000000246","石川県","金沢市","ダイナム石川金沢近岡店","ダイナムイシカワカナザワチカオカテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","石川県金沢市近岡町908番地1","",36.613124,136.633199,"070-1455-8216","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"017201","fBiz00000146310000000943","石川県","金沢市","スターバックスコーヒー金沢エムザ店","スターバックスコーヒーカナザワエムザテン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市武蔵町15-1","めいてつ・エムザ　１F",36.572005,136.655011,"076-260-5540","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000146310000000974","石川県","金沢市","スターバックスコーヒー金沢鞍月店","スターバックスコーヒーカナザワクラツキテン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市戸水1-429","",36.602041,136.620695,"076-208-2265","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000146310000001030","石川県","金沢市","スターバックスコーヒー金沢大桑店","スターバックスコーヒーカナザワオオクワテン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市大桑2-394","",36.534447,136.675983,"076-247-2720","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000146310000001043","石川県","金沢市","スターバックスコーヒー金沢フォーラス6Fクーゴ店","スターバックスコーヒーカナザワフォーラスロッカイクーゴテン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市堀川新町3-1","金沢フォーラス 6F",36.579351,136.649814,"076-265-3542","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000146310000001057","石川県","金沢市","スターバックスコーヒークロスゲート金沢店","スターバックスコーヒークロスゲートカナザワテン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市広岡1-5-3","クロスゲ－ト金沢 1階",36.580047,136.647836,"076-256-1257","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000146310000001062","石川県","金沢市","スターバックスコーヒー香林坊東急スクエア店","スターバックスコーヒーコウリンボウトウキュウスクエアテン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市香林坊2-1-1","Kohrinbo Tokyu Square",36.562389,136.653172,"076-220-5147","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000146310000001119","石川県","金沢市","スターバックスコーヒー金沢百番街Rinto店","スターバックスコーヒーカナザワヒャクバンガイリントテン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市木ノ新保町1-1","金沢百番街Rinto 1階",36.578238,136.647909,"076-256-5782","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000146310000001609","石川県","金沢市","スターバックスコーヒー　金沢藤藤江店","スターバックスコーヒー　カナザワフジエテン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市藤江北4-475","",36.590987,136.620500,"076-204-7978","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000146310000001646","石川県","金沢市","スターバックスコーヒー金沢有松店","スターバックスコーヒーカナザワアリマツテン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市有松3丁目3番36号","",36.540818,136.639901,"076-259-5401","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000146310000001678","石川県","金沢市","スターバックスコーヒー　金沢フォーラス1階店","スターバックスコーヒー　カナザワフォーラスイッカイテン","⑬ その他の食料・飲料販売業","喫茶店","石川県金沢市堀川新町3番1号","金沢フォーラス",36.579351,136.649814,"076-265-8101","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"017201","fBiz00000151230000000005","石川県","金沢市","クスリキリン堂　金沢駅西店","クスリキリンドウ　カナザワエキニシテン","⑪ 百貨店、総合スーパー","ドラッグストア","石川県金沢市駅西新町２丁目７－３４","",36.592911,136.638981,"0762323981","株式会社キリン堂","4120001131547","大阪府大阪市淀川区宮原四丁目5番36号","","","","","","","届出","",""
"017201","fBiz00000151230000000005","石川県","金沢市","クスリキリン堂　金沢駅西店","クスリキリンドウ　カナザワエキニシテン","⑬ その他の食料・飲料販売業","ドラッグストア","石川県金沢市駅西新町２丁目７－３４","",36.592911,136.638981,"0762323981","株式会社キリン堂","4120001131547","大阪府大阪市淀川区宮原四丁目5番36号","","","","","","","届出","",""
"017201","fBiz00000153630000000198","石川県","金沢市","金沢営業所","カナザワエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","石川県金沢市八日市５丁目４６０番地","",36.550330,136.610428,"076-240-9696","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"017201","fBiz00000153630000000318","石川県","金沢市","金沢東営業所","カナザワヒガシエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","石川県金沢市駅西本町４－２－１０","",36.583696,136.632728,"076-234-2295","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"017201","fBiz00000154100000000037","石川県","金沢市","グリーングルメ","グリーングルメ","⑥ 弁当販売業","そうざいの製造・販売","石川県金沢市武蔵町15番1号","めいてつエムザＢ1Ｆ",36.572005,136.655011,"076-260-5380","株式会社ロック・フィールド","4140001002820","兵庫県神戸市東灘区魚崎浜町１５番地２","","","","","","","届出","",""
"017201","fBiz00000157080000000106","石川県","金沢市","バローゆいの里店","バローユイノサトテン","⑪ 百貨店、総合スーパー","","石川県金沢市三池新町18","",36.598554,136.672031,"","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"017201","fBiz00000157080000000162","石川県","金沢市","バロー木曳野店","バローキビキノテン","⑪ 百貨店、総合スーパー","","石川県金沢市木曳野１丁目２１５番地","",36.600879,136.602690,"076-267-7633","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"017201","fBiz00000157080000000164","石川県","金沢市","バロー有松店","バローアリマツテン","⑪ 百貨店、総合スーパー","","石川県金沢市有松2-6-30","",36.541781,136.638287,"076-245-5011","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"017201","fBiz00000157080000000173","石川県","金沢市","バロー金沢元町店","バローカナザワモトマチテン","⑪ 百貨店、総合スーパー","","石川県金沢市元町2丁目17番30","",36.581119,136.663272,"076-253-4300","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"017201","fBiz00000157080000000176","石川県","金沢市","バロー大桑店","バローオオクワテン","⑪ 百貨店、総合スーパー","","石川県金沢市大桑３丁目114番地","",36.535017,136.677348,"076-241-6600","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"017201","fBiz00000157080000000249","石川県","金沢市","バロー金沢高尾店","バローカナザワタカオテン","⑪ 百貨店、総合スーパー","","石川県金沢市高尾台3丁目45番地","",36.521353,136.628440,"076-298-2400","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"017201","fBiz00000158150000000325","石川県","金沢市","ANYTIME FITNESS金沢大桑店","エニタイムフィットネスカナザワオオクワテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","石川県金沢市大桑3-22","",36.537452,136.675367,"0762595603","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"017201","fBiz00000160030000000133","石川県","金沢市","アピタ金沢店","アピタカナザワテン","⑪ 百貨店、総合スーパー","スーパーマーケット","石川県金沢市中村町１０番２０号","",36.558656,136.642937,"076-226-3111","ユニー株式会社","4180001104506","愛知県稲沢市天池五反田町1番地","","","","","","","届出","",""
"017201","fBiz00000160030000000140","石川県","金沢市","ユーストア金沢ベイ店","ユーストアカナザワベイテン","⑪ 百貨店、総合スーパー","スーパーマーケット","石川県金沢市無量寺四丁目56番地","",36.600099,136.614041,"076-225-2511","ユニー株式会社","4180001104506","愛知県稲沢市天池五反田町1番地","","","","","","","届出","",""
"017201","fBiz00000163700000000022","石川県","金沢市","RF１","アールエフワン","⑥ 弁当販売業","そうざい・弁当の販売","石川県金沢市香林坊1丁目1-1","大和香林坊店　Ｂ1Ｆ",36.563171,136.654125,"076-220-1141","株式会社ロック・フィールド","4140001002820","兵庫県神戸市東灘区魚崎浜町１５番地２","","","","","","","届出","",""
