"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"002000","fBiz00000110700000000001","青森県","青森市","","","⑨ 食肉処理業","食鳥処理場併設食肉処理施設","","","","","","","","","指令第28号",2023/01/23,2023/01/23,2023/01/23,2030/04/30,"","許可","",""
"002000","fBiz00000110700000000002","青森県","青森市","","","① 飲食店営業","臨時","","","","","","","","","指令第110号",2023/03/28,2023/03/28,2023/03/28,2028/03/31,"","許可","取り扱い食品の条件：臨時飲食店営業等の取扱要領で定めた行事及び食品に限る。営業場所：県内一円（青森市及び八戸市を除く。）",""
"002000","fBiz00000110900000000067","青森県","青森市","北野エース　青森エルム店","キタノエース　アオモリエルムテン","⑬ その他の食料・飲料販売業","","青森県五所川原市唐笠柳字藤巻５１７－１","ＥＬＭ１Ｆ",40.799976,140.453145,"0173-26-7441","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"002000","fBiz00000115890000000001","青森県","青森市","株式会社オヤマ・アグリサービス","カブシキガイシャオヤマアグリサービス","⑧ 米穀類販売業","","青森県弘前市熊嶋字亀田107-1","",40.611862,140.439835,"0172-82-3553","株式会社オヤマ・アグリサービス","4420001009688","青森県弘前市熊嶋字亀田107-1","","","","","","","届出","",""
"002000","fBiz00000115920000000033","青森県","青森市","カルディコーヒーファーム　イオンモール下田店","カルディコーヒーファーム　イオンモールシモダテン","⑬ その他の食料・飲料販売業","小売業","青森県上北郡おいらせ町中野平40-1","イオンモール下田 1F",40.601337,141.420109,"0178-70-5509","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"002000","fBiz00000115920000000482","青森県","青森市","カルディコーヒーファーム　五所川原エルム店","カルディコーヒーファーム　ゴショガワラエルムテン","⑬ その他の食料・飲料販売業","","青森県五所川原市唐笠柳字藤巻517-1","ELM1F",40.800380,140.453263,"0173-33-6067","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"002000","fBiz00000117720000000002","青森県","青森市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"002000","fBiz00000129070000000003","青森県","青森市","株式会社トーサム","カブシキガイシャトーサム","⑦ 野菜果物販売業","水産加工食品製造業　道の駅","青森県五所川原市相内実取287-1058","",41.046031,140.383937,"0173-62-3556","株式会社トーサム","2420001008312","青森県五所川原市相内実取２８７番地１０５８","","","","","","","届出","",""
"002000","fBiz00000129070000000003","青森県","青森市","株式会社トーサム","カブシキガイシャトーサム","⑧ 米穀類販売業","水産加工食品製造業　道の駅","青森県五所川原市相内実取287-1058","",41.046031,140.383937,"0173-62-3556","株式会社トーサム","2420001008312","青森県五所川原市相内実取２８７番地１０５８","","","","","","","届出","",""
"002000","fBiz00000129070000000003","青森県","青森市","株式会社トーサム","カブシキガイシャトーサム","⑬ その他の食料・飲料販売業","水産加工食品製造業　道の駅","青森県五所川原市相内実取287-1058","",41.046031,140.383937,"0173-62-3556","株式会社トーサム","2420001008312","青森県五所川原市相内実取２８７番地１０５８","","","","","","","届出","",""
"002000","fBiz00002765920000000001","青森県","青森市","","","⑱ 調味料製造・加工業","","","","","","","","","","","","","","","","届出","",""
"002000","fBiz00000129070000000004","青森県","青森市","株式会社トーサム","カブシキガイシャトーサム","① 飲食店営業","臨時飲食店","青森県五所川原市字大町506-10","",40.810926,140.443222,"","株式会社トーサム","2420001008312","青森県五所川原市相内実取２８７番地１０５８","指令第1253号",2021/09/03,2021/09/03,2021/09/03,2026/09/30,"","許可","臨時飲食店営業等の取扱要領で定めた行事及び食品に限る。",""
"002000","fBiz00000129180000000164","青森県","青森市","ダイソー　弘前城東店","ダイソー　ヒロマエジョウトウテン","⑬ その他の食料・飲料販売業","小売業","青森県弘前市末広２－３－３","",40.601572,140.502552,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"002000","fBiz00000129180000000309","青森県","青森市","ダイソー　イオンタウン弘前安原店","ダイソー　イオンタウンヒロサキヤスハラテン","⑬ その他の食料・飲料販売業","小売業","青森県弘前市大字泉野一丁目４番地５","イオンタウン安原内",40.575513,140.492479,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"002000","fBiz00000129180000000709","青森県","青森市","ダイソー　イオンタウン板柳店","ダイソー　イオンタウンイタヤナギテン","⑬ その他の食料・飲料販売業","","青森県北津軽郡板柳町大字灰沼字東２６５－１","",40.706691,140.454873,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"002000","fBiz00000129180000000710","青森県","青森市","ダイソー　イオンタウン弘前樋の口ＰＡＲＴ１店","ダイソー　イオンタウンテンヒロサキヒノクチパートワンテン","⑬ その他の食料・飲料販売業","","青森県弘前市大字樋の口２丁目９－６－１１０","イオンタウン弘前樋の口ＰＡＲＴ１店",40.602548,140.444269,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"002000","fBiz00000129180000000711","青森県","青森市","ダイソー　イオンモールつがる柏店","ダイソー　イオンモールツガルカシワテン","⑬ その他の食料・飲料販売業","","青森県つがる市柏稲盛幾世１０５","",40.804427,140.416339,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"002000","fBiz00000129180000000712","青森県","青森市","ダイソー　イオンモール下田店","ダイソー　イオンモールシモダテン","⑬ その他の食料・飲料販売業","","青森県上北郡おいらせ町中野平４０－１","",40.601970,141.419056,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"002000","fBiz00000129180000000713","青森県","青森市","ダイソー　マエダむつ本店","ダイソー　マエダムツホンテン","⑬ その他の食料・飲料販売業","","青森県むつ市小川町２丁目４番８号","マエダ本店４階",41.292706,141.207599,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"002000","fBiz00000129180000000714","青森県","青森市","ダイソー　イオンタウン三戸店","ダイソー　イオンタウンサンノヘテン","⑬ その他の食料・飲料販売業","","青森県三戸郡三戸町大字川守田字下比良３０－１","イオンタウン三戸内",40.396572,141.263552,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"002000","fBiz00000129180000000715","青森県","青森市","ダイソー　イオン十和田店","ダイソー　イオントワダテン","⑬ その他の食料・飲料販売業","","青森県十和田市大字相坂字六日町山１４５","イオンスーパーセンター十和田店内",40.603441,141.257063,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"002000","fBiz00000129180000000716","青森県","青森市","ダイソー　アクロスプラザ十和田店","ダイソー　アクロスプラザトワダテン","⑬ その他の食料・飲料販売業","","青森県十和田市東五番町１－４０","",40.606690,141.222256,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"002000","fBiz00000129180000000717","青森県","青森市","ダイソー　下田緑ヶ丘店","ダイソー　シモダミドリガオカテン","⑬ その他の食料・飲料販売業","","青森県上北郡おいらせ町緑ケ丘１丁目５０－２","",40.664081,141.366365,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"002000","fBiz00000129180000000721","青森県","青森市","ダイソー　青森野辺地店","ダイソー　アオモリノヘジテン","⑬ その他の食料・飲料販売業","","青森県上北郡野辺地町字二本木４７－１","",40.865881,141.113641,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"002000","fBiz00000129180000000722","青森県","青森市","ダイソー　ユニバース十和田東ＳＣ店","ダイソー　ユニバーストワダヒガシショッピングセンターテン","⑬ その他の食料・飲料販売業","","青森県十和田市東一番町４番３９号","",40.622154,141.214835,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"002000","fBiz00000129180000001530","青森県","青森市","ダイソー　アクロスプラザ黒石店","ダイソー　アクロスプラザクロイシテン","⑬ その他の食料・飲料販売業","","青森県黒石市富士見１０３－３","",40.667216,140.601472,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"002000","fBiz00000129180000002294","青森県","青森市","ダイソー　五所川原エルム店","ダイソー　ゴショガワラエルムテン","⑬ その他の食料・飲料販売業","小売業","青森県五所川原市唐笠柳藤巻５１７－１","エルムの街ショッピングセンター２階",40.799976,140.453145,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"002000","fBiz00000135590000000001","青森県","青森市","三誠ファームGPセンター","サンセイファームジーピーセンター","㉓ 卵選別包装業","","青森県三戸郡五戸町大字倉石石沢字駒袋31番地4","",40.534726,141.254699,"0178772049","株式会社三誠ファーム","3420001007809","青森県三戸郡五戸町大字倉石石沢字駒袋３１番地４","","","","","","","届出","",""
"002000","fBiz00000136340000000003","青森県","青森市","株式会社コバヤシ　弘前工場","カブシキガイシャコバヤシ　ヒロサキコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"002000","fBiz00000138060000000001","青森県","青森市","コスモ食品株式会社　鯵ヶ沢工場","コスモショクヒンカブシキカイシャ　アジガサワコウジョウ","㉔ その他の食料品製造・加工業","","青森県西津軽郡鰺ヶ沢町建石町字島田１４２－３","",40.762293,140.313400,"0173-72-1720","コスモ食品株式会社","5020001002864","東京都大田区大森北2-4-18　大森ビル7F","","","","","","","届出","",""
"002000","fBiz00000138060000000002","青森県","青森市","コスモ食品株式会社　青森平川工場","コスモショクヒンカブシキカイシャ　アオモリヒラカワコウジョウ","㉔ その他の食料品製造・加工業","","青森県平川市日沼富田３０－１１","",40.616901,140.528300,"0172-43-5266","コスモ食品株式会社","5020001002864","東京都大田区大森北2-4-18　大森ビル7F","","","","","","","届出","",""
"002000","fBiz00000138060000000003","青森県","青森市","コスモ食品株式会社　弘前工場","コスモショクヒンカブシキカイシャ　ヒロサキコウジョウ","㉔ その他の食料品製造・加工業","","青森県弘前市高田４－３－２","",40.599130,140.508079,"0172-78-1900","コスモ食品株式会社","5020001002864","東京都大田区大森北2-4-18　大森ビル7F","","","","","","","届出","",""
"002000","fBiz00000138910000000070","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002000","fBiz00000138910000000072","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002000","fBiz00000139870000000696","青森県","青森市","FIT EASY 弘前城東","フィットイージーヒロサキジョウトウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","青森県弘前市高田4丁目3-11","",40.601468,140.508926,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘２丁目１４番地５","","","","","","","届出","",""
"002000","fBiz00000139870000001048","青森県","青森市","StyleFiT　弘前","スタイルフィットヒロサキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","青森県弘前市城東北三丁目10-1さくら野弘前店4F","",40.606733,140.496051,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘２丁目１４番地５","","","","","","","届出","",""
"002000","fBiz00000139900000000001","青森県","青森市","有限会社　いした","ユウゲンガイシャ　イシタ","⑦ 野菜果物販売業","果実小売業","青森県弘前市高屋字安田138","",40.615255,140.425752,"0172-82-3410","有限会社いした","7420002014552","青森県弘前市大字高屋字安田１３８番地","","","","","","","届出","",""
"002000","fBiz00000141890000000031","青森県","青森市","ダイナムつがる柏店","ダイナムツガルカシワテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","青森県つがる市柏広須志野田102番地","",40.802247,140.402364,"070-1455-6532","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"002000","fBiz00000141890000000034","青森県","青森市","ダイナム黒石店","ダイナムクロイシテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","青森県黒石市浅瀬石字稲田18-2","",40.625792,140.596069,"070-1455-7367","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"002000","fBiz00000141890000000035","青森県","青森市","ダイナム十和田店","ダイナムトワダテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","青森県十和田市洞内字井戸頭169番地","",40.647215,141.198682,"070-1455-7409","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"002000","fBiz00000141890000000037","青森県","青森市","ダイナムむつ店","ダイナムムツテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","青森県むつ市赤川町13-1","",41.265675,141.214842,"070-1455-9406","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"002000","fBiz00000141890000000392","青森県","青森市","めん六や十和田店","メンロクヤトワダテン","① 飲食店営業","一般食堂等","青森県十和田市洞内字井戸頭169番地","",40.647215,141.198682,"070-1455-7409","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","指令第365号",2022/09/13,2022/09/13,2022/09/13,2029/09/30,"","許可","",""
"002000","fBiz00000141890000000409","青森県","青森市","めん六や下田町店","メンロクヤシモダマチテン","① 飲食店営業","一般食堂A","青森県上北郡おいらせ町上久保63番地6","",40.652781,141.375749,"070-1455-8978","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","指令第1250号",2022/12/22,2022/12/22,2022/12/22,2029/12/31,"","許可","  ",""
"002000","fBiz00000141890000000500","青森県","青森市","めん六や弘前店","メンロクヤヒロサキテン","① 飲食店営業","一般食堂","青森県弘前市高崎二丁目12番地10","",40.607948,140.494562,"070-1425-2551","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","1108",2024/02/16,2024/02/16,2024/02/16,2031/02/28,"","許可","",""
"002000","fBiz00000141890000000501","青森県","青森市","","","① 飲食店営業","一般食堂","","","","","","","","","37",2024/03/13,2024/03/13,2024/03/13,2031/03/31,"","許可","",""
"002000","fBiz00000141890000000540","青森県","青森市","ダイナム下田町店","ダイナムシモダマチテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","青森県上北郡おいらせ町上久保63-6","",40.652781,141.375749,"070-1455-8978","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"002000","fBiz00000141890000000544","青森県","青森市","めん太郎つがる柏店","メンタロウツガルカシワテン","① 飲食店営業","一般食堂A","青森県つがる市柏広須志野田102番地","",40.802247,140.402364,"070-1455-6532","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","指令第1559号",2024/11/28,2024/11/28,2024/12/01,2031/11/30,"","許可","",""
"002000","fBiz00000143260000000001","青森県","青森市","青森ヤクルト販売株式会社　七戸センター","アオモリヤクルトハンバイカブシキガイシャ　シチノヘセンター","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県上北郡七戸町寒水1番1号","",40.707249,141.157516,"050-3801-8940","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000003","青森県","青森市","やまばと寮","ヤマバトリョウ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県三戸郡五戸町倉石中市字小渡88-2","",40.504496,141.278298,"0178-77-2045","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000005","青森県","青森市","三沢市民の森","ミサワシミンノモリ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県三沢市三沢字淋代平116-2945","",40.735575,141.366055,"0176-59-2241","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000148960000000023","青森県","青森市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","",2026/02/09,"届出(廃業)","",""
"002000","fBiz00000143260000000008","青森県","青森市","特別養護老人ホーム美土里荘","トクベツヨウゴロウジンホームミドリソウ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県上北郡七戸町寒水70-17","",40.716434,141.175693,"0176-62-2761","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000013","青森県","青森市","有料老人ホームはぁとふるしちのへ","ユウリョウロウジンホームハァトフルシチノヘ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県上北郡七戸町蛇坂13-1","",40.704757,141.149879,"0176-58-6444","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000015","青森県","青森市","有料老人ホームはぁとふるセカンド","ユウリョウロウジンホームハァトフルセカンド","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県上北郡七戸町蛇坂13-1","",40.704757,141.149879,"0176-58-6444","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000019","青森県","青森市","松園まつのゆ","マツゾノマツノユ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県上北郡東北町上北北1-32-49","",40.732246,141.255657,"0176-56-2276","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000020","青森県","青森市","障がい者支援施設　けやき寮","ショウガイシャシエンシセツ　ケヤキリョウ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県上北郡東北町古屋敷45-1","",40.756802,141.294297,"0175-62-2484","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000021","青森県","青森市","イオン下田２Fベビールーム","イオンシモダニエフベビールーム","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県上北郡おいらせ町中野平40-1","",40.601947,141.417206,"0178-50-3200","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000022","青森県","青森市","シルバーピュア十和田","シルバーピュアトワダ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県十和田市元町東一丁目11-34","",40.623946,141.210824,"0176-27-6162","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000024","青森県","青森市","シルバーピュア三沢","シルバーピュアミサワ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県三沢市三沢字堀口164-13","",40.667527,141.389257,"0176-58-6881","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000031","青森県","青森市","グランヒルズおがわらこ","グランヒルズオガワラコ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県上北郡東北町大浦字舘野57-2","",40.707711,141.294300,"0176-56-3056","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000033","青森県","青森市","ほっとプラザ杉の子温泉","ホットプラザスギノコオンセン","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県上北郡七戸町中岫長沢下5-18","",40.712959,141.185606,"0175-64-3219","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000034","青森県","青森市","株式会社三沢薬剤師薬局","カブシキガイシャミサワヤクザイシヤッキョク","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県三沢市三沢字堀口164-283","",40.668334,141.390984,"0176-50-0566","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000036","青森県","青森市","マルハン十和田店","マルハントワダテン","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県十和田市東一番町7-7","",40.623750,141.215681,"0176-20-1771","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000037","青森県","青森市","青森県立十和田工業高等学校","アオモリケンリツトワダコウギョウコウトウガッコウ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県十和田市三本木字下平215-1","",40.628533,141.229892,"0176-236-6178","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000041","青森県","青森市","シルバーピュアおいらせ","シルバーピュアオイラセ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県上北郡おいらせ町緑ケ丘一丁目50-2192","",40.666856,141.364931,"0176-27-0157","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000042","青森県","青森市","特別養護老人ホーム　いちいの森","トクベツヨウゴロウジンホーム　イチイノモリ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県下北郡東通村砂子又字桑原山1-106","",41.264189,141.347805,"0175-33-2640","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000045","青森県","青森市","特別養護老人ホームぼんてん荘","トクベツヨウゴロウジンホームボンテンソウ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県上北郡六ヶ所村出戸棚沢130","",41.005850,141.366485,"0175-72-2035","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000046","青森県","青森市","住宅型有料老人ホームよこはま","ジュウタクガタユウリョウロウジンホームヨコハマ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県上北郡横浜町上イタヤノ木438-7","",41.076279,141.248424,"0175-76-1370","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000113","青森県","青森市","ロイヤル温泉旅館","ロイヤルオンセンリョカン","⑬ その他の食料・飲料販売業","乳製品、その他の飲料・飲料販売業","青森県五所川原市太刀打字千束苅13-7","",40.821965,140.453947,"","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002000","fBiz00000143260000000047","青森県","青森市","ブリヂストン・タイヤ・ジャパン北日本支社青森カンパニーむつ営業所","ブリヂストン・タイヤ・ジャパンキタニホンシシャアオモリカンパニームツエイギョウショ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県むつ市仲町2-12","",41.280686,141.194278,"0175-22-2361","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
