"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"010201","fBiz00000129180000001251","群馬県","前橋市","ダイソー　フレッセイ大胡店","ダイソー　フレッセイオオゴテン","⑬ その他の食料・飲料販売業","","群馬県前橋市大胡町３９９","フレッセイ大胡店内",36.411277,139.159467,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"010201","fBiz00000129180000001252","群馬県","前橋市","ダイソー　フレッセイ元総社蒼海店","ダイソー　フレッセイモトソウジャオウミテン","⑬ その他の食料・飲料販売業","","群馬県前橋市元総社町１８３５","",36.387537,139.033740,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"010201","fBiz00000138470000000373","群馬県","前橋市","ダイレックス富士見店","ダイレックスフジミテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","群馬県前橋市富士見町時沢118番地9","",36.429224,139.084115,"027-212-7237","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"010201","fBiz00000139870000000267","群馬県","前橋市","FiT24前橋天川大島店","フィットニジュウヨンマエバシアマガワオオシマ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","群馬県前橋市天川大島町33-1","",36.364012,139.109178,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"010201","fBiz00000139870000000460","群馬県","前橋市","FiT24インドアゴルフ前橋片貝","フィットニジュウヨンインドアゴルフマエバシカタカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","群馬県前橋市西片貝町1-232","",36.394086,139.094422,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"010201","fBiz00000141890000000190","群馬県","前橋市","ダイナム前橋店","ダイナムマエバシテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","群馬県前橋市亀里町1301番地1","",36.341123,139.093880,"070-1455-9015","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"010201","fBiz00000141890000000194","群馬県","前橋市","ダイナム群馬大胡店","ダイナムグンマオオゴテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","群馬県前橋市樋越町767番地","",36.408727,139.178069,"070-1455-8095","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"010201","fBiz00000146310000001205","群馬県","前橋市","スターバックスコーヒー敷島公園店","スターバックスコーヒーシキシマコウエンテン","⑬ その他の食料・飲料販売業","喫茶店","群馬県前橋市敷島町77","",36.415817,139.050147,"027-226-1905","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"010201","fBiz00000232630000000394","群馬県","前橋市","","","④ 魚介類販売業","","","","","","","","","","第001000 - 00000983号",2023/03/31,2023/03/31,2023/04/01,2029/03/31,"","許可","",""
"010201","fBiz00000252660000000004","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000146310000001236","群馬県","前橋市","スターバックスコーヒー前橋元総社店","スターバックスコーヒーマエバシモトソウジャテン","⑬ その他の食料・飲料販売業","喫茶店","群馬県前橋市元総社町2-3-10","",36.393008,139.038669,"027-210-7151","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"010201","fBiz00000146310000001258","群馬県","前橋市","スターバックスコーヒーけやきウォーク前橋店","スターバックスコーヒーケヤキウォークマエバシテン","⑬ その他の食料・飲料販売業","喫茶店","群馬県前橋市文京町2-1-1","けやきウォーク前橋1F",36.378432,139.079660,"027-210-6685","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"010201","fBiz00000146310000001321","群馬県","前橋市","スターバックスコーヒーパワーモール前橋みなみ店","スターバックスコーヒーパワーモールマエバシミナミテン","⑬ その他の食料・飲料販売業","喫茶店","群馬県前橋市新堀町938","",36.329402,139.098034,"027-290-3550","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"010201","fBiz00000146310000001882","群馬県","前橋市","スターバックスコーヒー前橋元総社店","スターバックスコーヒーマエバシモトソウジャテン","① 飲食店営業","喫茶","群馬県前橋市元総社町2-3-10","",36.393010,139.038655,"027-210-7151","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","第001000 - 00000187号",2023/06/30,2023/06/30,2023/07/01,2029/06/30,"","許可","",""
"010201","fBiz00000146310000001919","群馬県","前橋市","スターバックスコーヒー前橋六供町店","スターバックスコーヒーマエバシロックマチテン","① 飲食店営業","喫茶","群馬県前橋市六供町1352-7","",36.369703,139.072009,"","スターバックスコーヒージャパン株式会社","7011001031943","","第001000 - 00000082号",2023/06/05,2023/06/05,2023/06/05,2030/03/31,"","許可","",""
"010201","fBiz00000146310000001921","群馬県","前橋市","スターバックスコーヒー前橋六供町店","スターバックスコーヒーマエバシロックマチテン","㉔ その他の食料品製造・加工業","","群馬県前橋市六供町1352-7","",36.369703,139.072009,"","スターバックスコーヒージャパン株式会社","7011001031943","","","","","","","","届出","",""
"010201","fBiz00000150970000000186","群馬県","前橋市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000150970000000197","群馬県","前橋市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000150970000000199","群馬県","前橋市","株式会社カワチ薬品　下小出店","カブシキガイシャカワチヤクヒン　シモコイデテン","③ 乳類販売業","","群馬県前橋市下小出町1-1-5","",36.407017,139.065237,"0272315380","株式会社カワチ薬品","3060001014164","栃木県小山市大字卒島1293番地","","","","","","","届出","",""
"010201","fBiz00000150970000000201","群馬県","前橋市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000150970000000322","群馬県","前橋市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000150970000000327","群馬県","前橋市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000153630000000083","群馬県","前橋市","前橋営業所","マエバシエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","群馬県前橋市石倉町５丁目９－１０","",36.392035,139.054042,"027-280-5311","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"010201","fBiz00000157420000000050","群馬県","前橋市","ヤオコー　前橋六供店","ヤオコー　マエバシロックテン","⑪ 百貨店、総合スーパー","","群馬県前橋市六供町663番地1","",36.371936,139.077379,"027-260-8211","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","","","","","","","届出","",""
"010201","fBiz00000157420000000050","群馬県","前橋市","ヤオコー　前橋六供店","ヤオコー　マエバシロックテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","群馬県前橋市六供町663番地1","",36.371936,139.077379,"027-260-8211","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","","","","","","","届出","",""
"010201","fBiz00000157420000000063","群馬県","前橋市","ヤオコー　前橋関根店","ヤオコー　マエバシセキネテン","⑪ 百貨店、総合スーパー","","群馬県前橋市関根町一丁目2番地36","",36.432684,139.053687,"027-230-8211","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","","","","","","","届出","",""
"010201","fBiz00000157420000000063","群馬県","前橋市","ヤオコー　前橋関根店","ヤオコー　マエバシセキネテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","群馬県前橋市関根町一丁目2番地36","",36.432684,139.053687,"027-230-8211","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","","","","","","","届出","",""
"010201","fBiz00000157420000000111","群馬県","前橋市","ヤオコー　前橋日吉店","ヤオコー　マエバシヒヨシテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","群馬県前橋市日吉町3丁目36番6","",36.401274,139.079295,"027-230-8411","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","","","","","","","届出","",""
"010201","fBiz00000157420000000111","群馬県","前橋市","ヤオコー　前橋日吉店","ヤオコー　マエバシヒヨシテン","⑪ 百貨店、総合スーパー","","群馬県前橋市日吉町3丁目36番6","",36.401274,139.079295,"027-230-8411","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","","","","","","","届出","",""
"010201","fBiz00000157420000000141","群馬県","前橋市","ヤオコー　前橋箱田店","ヤオコー　マエバシハコダテン","⑪ 百貨店、総合スーパー","","群馬県前橋市前箱田町118番地１","",36.365086,139.048389,"027-280-6611","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","","","","","","","届出","",""
"010201","fBiz00000157420000000141","群馬県","前橋市","ヤオコー　前橋箱田店","ヤオコー　マエバシハコダテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","群馬県前橋市前箱田町118番地１","",36.365086,139.048389,"027-280-6611","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","","","","","","","届出","",""
"010201","fBiz00000158170000000053","群馬県","前橋市","かっぱ寿司　三俣店","カッパズシ　ミツマタテン","⑬ その他の食料・飲料販売業","","群馬県前橋市三俣町1-23-2","",36.393750,139.083962,"027-234-9197","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"010201","fBiz00000232630000000392","群馬県","前橋市","","","㉕ そうざい製造業","","","","","","","","","","第001000 - 00000986号",2023/03/31,2023/03/31,2023/04/01,2029/03/31,"","許可","",""
"010201","fBiz00000159220000000150","群馬県","前橋市","マミーマート　TOPガーデン前橋店","マミーマート　トップガーデンマエバシテン","⑪ 百貨店、総合スーパー","スーパーマーケット","群馬県前橋市小屋原町472-1","",36.355894,139.129841,"","株式会社　マミーマート","5030001071058","","","","","","","","届出","",""
"010201","fBiz00000159220000000151","群馬県","前橋市","マミーマート　TOP前橋リリカ店","マミーマート　トップマエバシリリカテン","⑪ 百貨店、総合スーパー","スーパーマーケット","群馬県前橋市国領町2-14-1","",36.404695,139.067979,"","株式会社　マミーマート","5030001071058","","","","","","","","届出","",""
"010201","fBiz00000160030000000113","群馬県","前橋市","アピタ前橋店","アピタマエバシテン","⑪ 百貨店、総合スーパー","スーパーマーケット","群馬県前橋市文京町二丁目１番１号","",36.378432,139.079660,"027-226-8811","ユニー株式会社","4180001104506","愛知県稲沢市天池五反田町1番地","","","","","","","届出","",""
"010201","fBiz00000160030000000166","群馬県","前橋市","アピタ前橋店","アピタマエバシテン","① 飲食店営業","弁当","群馬県前橋市文京町2-1-1","けやきｳｫｰｸ",36.378432,139.079660,"","ユニー株式会社","4180001104506","","第001000 - 00000962号",2023/03/31,2023/03/31,2023/04/01,2029/03/31,"","許可","",""
"010201","fBiz00000160030000000166","群馬県","前橋市","アピタ前橋店","アピタマエバシテン","⑪ 菓子製造業","弁当","群馬県前橋市文京町2-1-1","けやきｳｫｰｸ",36.378432,139.079660,"","ユニー株式会社","4180001104506","","第001000 - 00000963号",2023/03/31,2023/03/31,2023/04/01,2029/03/31,"","許可","",""
"010201","fBiz00000168140000000023","群馬県","前橋市","ベイシア前橋ふじみモール店","ベイシアマエバシフジミモールテン","⑪ 百貨店、総合スーパー","","群馬県前橋市富士見町原之郷643","",36.432754,139.067959,"0272881511","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000026","群馬県","前橋市","ベイシア前橋おおごモール店","ベイシアマエバシオオゴモールテン","⑪ 百貨店、総合スーパー","総合スーパー","群馬県前橋市堀越町377","",36.415120,139.144845,"0272831110","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000029","群馬県","前橋市","ベイシア前橋モール店","ベイシアマエバシモールテン","⑪ 百貨店、総合スーパー","総合スーパー","群馬県前橋市上泉町680-1","",36.397264,139.099906,"0272322500","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000035","群馬県","前橋市","ベイシア前橋みなみモール店","ベイシアマエバシミナミモールテン","⑪ 百貨店、総合スーパー","総合スーパー","群馬県前橋市新堀町893","",36.330124,139.095953,"0272100888","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000039","群馬県","前橋市","ベイシアマート前橋おおご店","ベイシアマートマエバシオオゴテン","⑪ 百貨店、総合スーパー","スーパーマーケット","群馬県前橋市樋越町828","",36.412090,139.169851,"0272802223","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000043","群馬県","前橋市","ベイシア前橋小島田店","ベイシアマエバシコジマタテン","⑪ 百貨店、総合スーパー","総合スーパー","群馬県前橋市小島田町163-1","",36.372373,139.133760,"0272873888","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000046","群馬県","前橋市","ベイシア前橋川曲店","ベイシアマエバシカワマガリテン","⑪ 百貨店、総合スーパー","総合スーパー","群馬県前橋市川曲町361","",36.353670,139.050781,"0272105333","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000048","群馬県","前橋市","ベイシア前橋岩神店","ベイシアマエバシイワガミテン","⑪ 百貨店、総合スーパー","総合スーパー","群馬県前橋市岩神町2丁目589-6","",36.402084,139.055196,"0272191110","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000051","群馬県","前橋市","ベイシアマート前橋六供店","ベイシアマートマエバシロックテン","⑪ 百貨店、総合スーパー","スーパーマーケット","群馬県前橋市六供町4-39-5","",36.370649,139.083506,"0272106663","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000168","群馬県","前橋市","ベイシア前橋みなみモール店","ベイシアマエバシミナミモールテン","① 飲食店営業","すし","群馬県前橋市新堀町893","",36.330084,139.095448,"","株式会社ベイシア","3070001004866","","第001000 - 00001018号",2023/03/31,2023/03/31,2023/04/01,2029/03/31,"","許可","",""
"010201","fBiz00000168140000000169","群馬県","前橋市","ベイシア前橋みなみモール店","ベイシアマエバシミナミモールテン","① 飲食店営業","弁当","群馬県前橋市新堀町893","",36.330084,139.095448,"","株式会社ベイシア","3070001004866","","第001000 - 00001019号",2023/03/31,2023/03/31,2023/04/01,2029/03/31,"","許可","",""
"010201","fBiz00000168140000000170","群馬県","前橋市","ベイシア前橋みなみモール店","ベイシアマエバシミナミモールテン","④ 魚介類販売業","","群馬県前橋市新堀町893","",36.330084,139.095448,"","株式会社ベイシア","3070001004866","","第001000 - 00001020号",2023/03/31,2023/03/31,2023/04/01,2029/03/31,"","許可","",""
"010201","fBiz00000168140000000172","群馬県","前橋市","ベイシア前橋岩神店","ベイシアマエバシイワガミテン","④ 魚介類販売業","","群馬県前橋市岩神町2-589-6","",36.400784,139.054251,"027-219-1110","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","第001000 - 00000144号",2023/06/30,2023/06/30,2023/07/01,2029/06/30,"","許可","",""
"010201","fBiz00000168140000000173","群馬県","前橋市","ベイシア前橋岩神店","ベイシアマエバシイワガミテン","③ 食肉販売業","","群馬県前橋市岩神町2-589-6","",36.400784,139.054251,"027-219-1110","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","第001000 - 00000145号",2023/06/30,2023/06/30,2023/07/01,2029/06/30,"","許可","",""
"010201","fBiz00000168140000000174","群馬県","前橋市","ベイシア前橋岩神店","ベイシアマエバシイワガミテン","① 飲食店営業","弁当","群馬県前橋市岩神町2-589-6","",36.400784,139.054251,"027-219-1110","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","第001000 - 00000146号",2023/06/30,2023/06/30,2023/07/01,2029/06/30,"","許可","",""
"010201","fBiz00000168140000000175","群馬県","前橋市","ベイシア前橋岩神店","ベイシアマエバシイワガミテン","① 飲食店営業","そうざい","群馬県前橋市岩神町2-589-6","",36.400784,139.054251,"027-219-1110","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","第001000 - 00000148号",2023/06/30,2023/06/30,2023/07/01,2029/06/30,"","許可","",""
"010201","fBiz00000232630000000393","群馬県","前橋市","","","③ 食肉販売業","","","","","","","","","","第001000 - 00000984号",2023/03/31,2023/03/31,2023/04/01,2029/03/31,"","許可","",""
"010201","fBiz00000232630000000393","群馬県","前橋市","","","㉕ そうざい製造業","","","","","","","","","","第001000 - 00000987号",2023/03/31,2023/03/31,2023/04/01,2029/03/31,"","許可","",""
"010201","fBiz00000168140000000176","群馬県","前橋市","ベイシア前橋岩神店","ベイシアマエバシイワガミテン","① 飲食店営業","すし","群馬県前橋市岩神町2-589-6","",36.400784,139.054251,"027-219-1110","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","第001000 - 00000147号",2023/06/30,2023/06/30,2023/07/01,2029/06/30,"","許可","",""
"010201","fBiz00000168140000000177","群馬県","前橋市","ベイシア前橋岩神店","ベイシアマエバシイワガミテン","⑪ 菓子製造業","","群馬県前橋市岩神町2-589-6","",36.400784,139.054251,"027-219-1110","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","第001000 - 00000149号",2023/06/30,2023/06/30,2023/07/01,2029/06/30,"","許可","",""
"010201","fBiz00000168140000000178","群馬県","前橋市","ベイシア前橋岩神店","ベイシアマエバシイワガミテン","① 飲食店営業","喫茶","群馬県前橋市岩神町2-589-6","",36.400784,139.054251,"027-219-1110","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","第001000 - 00000150号",2023/06/30,2023/06/30,2023/07/01,2029/06/30,"","許可","",""
"010201","fBiz00000176080000000065","群馬県","前橋市","ピザテンフォー前橋茂木店","ピザテンフォーマエバシモテギテン","⑬ その他の食料・飲料販売業","宅配ピザ業","群馬県前橋市茂木町1173-1","",36.411576,139.146258,"","株式会社テンフォー","3440001000266","","","","","","","","届出","",""
"010201","fBiz00000176290000000002","群馬県","前橋市","本州油化株式会社","ホンシュウユカカブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","群馬県前橋市総社町１－５－４","",36.400752,139.045335,"027-251-6431","本州油化株式会社","4070001002927","群馬県前橋市総社町１丁目５番地４","","","","","","","届出","",""
"010201","fBiz00000179330000000095","群馬県","前橋市","クリエイトS・D前橋上小出店","クリエイトエス・ディーマエバシカミコイデテン","⑪ 百貨店、総合スーパー","","群馬県前橋市上小出町2-4-9","",36.413369,139.059600,"027-210-2277","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目3番地2","","","","","","","届出","",""
"010201","fBiz00000183690000000027","群馬県","前橋市","クックーＹ　前橋店","クックワイ　マエバシテン","⑬ その他の食料・飲料販売業","業務スーパー","群馬県前橋市荒牧町2-5-9","",36.421453,139.055223,"027-260-1020","","","","","","","","","","届出","",""
"010201","fBiz00000187800000000008","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000187800000000034","群馬県","前橋市","（株）アプリス第5工場","アプリスダイゴコウジョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","群馬県前橋市五代町６７８－８","",36.419166,139.112889,"027-269-3831","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂９丁目７番１号","","","","","","","届出","",""
"010201","fBiz00000187800000000036","群馬県","前橋市","日本トーター（株）グリーンドーム６Ｆ","ニホントーター　グレーンドームロクカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","群馬県前橋市岩神町１－２－１","",36.397019,139.057871,"027-235-2000","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂９丁目７番１号","","","","","","","届出","",""
"010201","fBiz00000187800000000042","群馬県","前橋市","群馬明治株式会社","グンマメイジカブシキカイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","食品製造工場","群馬県前橋市飯土井町４２６−２","",36.368219,139.181924,"027-280-7151","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂９丁目７番１号","","","","","","","届出","",""
"010201","fBiz00000187800000000133","群馬県","前橋市","フレッセイ物流センターカップ","フレッセイブツリュウセンターカップ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","群馬県前橋市力丸町２２１","",36.330011,139.110846,"027-289-4901","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂９丁目７番１号","","","","","","","届出","",""
"010201","fBiz00000187800000000134","群馬県","前橋市","フレッセイ本社２階","フレッセイホンシャニカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","群馬県前橋市力丸町491番地1","",36.328984,139.111656,"027-265-3111","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂９丁目７番１号","","","","","","","届出","",""
"010201","fBiz00000187800000000135","群馬県","前橋市","フレッセイ本社３階","フレッセイホンシャサンカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","群馬県前橋市力丸町491番地1","",36.328984,139.111656,"027-265-3111","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂９丁目７番１号","","","","","","","届出","",""
"010201","fBiz00000190730000000016","群馬県","前橋市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000190730000000017","群馬県","前橋市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000194280000000017","群馬県","前橋市","スギドラッグ　前橋関根店","スギドラッグ　マエバシセキネテン","⑬ その他の食料・飲料販売業","ドラッグストア","群馬県前橋市関根町二丁目27番地2","",36.434203,139.049516,"027-289-4678","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"010201","fBiz00000194280000000415","群馬県","前橋市","スギドラッグ 大友店","スギドラッグ  オオトモテン","⑬ その他の食料・飲料販売業","ドラッグストア","群馬県前橋市大友町三丁目2番地5","",36.388061,139.043427,"027-254-0857","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"010201","fBiz00000194280000000420","群馬県","前橋市","スギドラッグ 前橋小島田店","スギドラッグ  マエバシコジマタテン","⑬ その他の食料・飲料販売業","ドラッグストア","群馬県前橋市小島田町178番地","",36.372946,139.134828,"027-289-3705","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
