"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"001202","fBiz00000107500000000033","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000034","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000035","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000036","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000037","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000038","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000039","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000040","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000041","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000042","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000043","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000045","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000047","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000048","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000049","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000050","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000051","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000052","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000053","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000054","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000055","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000056","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000057","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000058","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000059","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000060","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000061","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000062","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000064","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000065","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000067","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000069","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000070","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000072","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000073","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000074","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000075","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000117","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000119","北海道","函館市","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000120","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000107500000000121","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000108410000000443","北海道","函館市","ルネサンス函館","ルネサンスハコダテ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","北海道函館市鍛治２－６－１５","",41.804194,140.772608,"013-830-1311","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"001202","fBiz00000111800000000006","北海道","函館市","メディパルフーズ株式会社　函館支店","メディパルフーズカブシキガイシャ　ハコダテシテン","⑬ その他の食料・飲料販売業","","北海道函館市海岸町18番24号","",41.779862,140.729213,"0138228711","メディパルフーズ株式会社","2430001006620","北海道札幌市中央区北十条西１７丁目１番４号","","","","","","","届出","",""
"001202","fBiz00000115920000000155","北海道","函館市","カルディコーヒーファーム　函館蔦屋書店","カルディコーヒーファーム　ハコダテツタヤショテン","⑬ その他の食料・飲料販売業","食品販売","北海道函館市石川町85−１","函館蔦屋書店 1F",41.830674,140.735661,"0138-34-6631","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"001202","fBiz00000118600000000001","北海道","函館市","Yagies Coffee","ヤギーズコーヒー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","北海道函館市柏木町7番65号","",41.784042,140.764690,"08018869906","","","","","","","","","","届出","",""
"001202","fBiz00000123300000000001","北海道","函館市","","","㉖ 集団給食施設","直営集団給食施設","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000124660000000001","北海道","函館市","函館ビヤホール","ハコダテビヤホール","① 飲食店営業","飲食店","北海道函館市末広町１４番１６号","",41.766159,140.716555,"0138271010","株式会社函館ビヤホール","1440001001745","北海道函館市末広町１４番１２号","887758",2021/06/10,2021/06/10,2021/07/01,2027/08/31,"","許可","　",""
"001202","fBiz00000126380000000001","北海道","函館市","東日本フード株式会社","ヒガシニホンフードカブシキカイシャ","② 食肉販売業（包装済みの食肉のみの販売）","","北海道函館市西桔梗町589番地285","",41.829673,140.724755,"0138-49-3886","東日本フード株式会社","7430001028230","北海道函館市西桔梗町589番地285","","","","","","","届出","",""
"001202","fBiz00000128050000000001","北海道","函館市","株式会社カワショク","カブシキガイシャカワショク","⑯ 水産製品製造業","","","","","","","","","","210019",2021/06/23,2021/06/23,2021/06/23,2027/08/31,"","許可"," ",""
"001202","fBiz00000128050000000001","北海道","函館市","株式会社カワショク","カブシキガイシャカワショク","⑨ 通信販売・訪問販売による販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000129180000000104","北海道","函館市","ダイソー　イオン湯川店","ダイソー　イオンユノカワテン","⑬ その他の食料・飲料販売業","小売業","北海道函館市湯川町３丁目１４－５　","イオン湯川２階",41.777352,140.794055,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"001202","fBiz00000129180000000213","北海道","函館市","ダイソー　コープさっぽろ函館湯川店","ダイソー　コープサッポロハコダテユノカワテン","⑬ その他の食料・飲料販売業","小売業","北海道函館市湯川町１－３４－１５","コープさっぽろ湯川店３階",41.781433,140.782284,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"001202","fBiz00000129180000000285","北海道","函館市","ダイソー　函館山の手店","ダイソー　ハコダテヤマノテテン","⑬ その他の食料・飲料販売業","小売業","北海道函館市山の手２丁目１－１","",41.802931,140.774332,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"001202","fBiz00000129180000000543","北海道","函館市","ダイソー　函館亀田本町店","ダイソー　ハコダテカメダホンチョウテン","⑬ その他の食料・飲料販売業","","北海道函館市亀田本町６１－８","魚長八幡通店２階",41.800991,140.737441,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"001202","fBiz00000129180000000553","北海道","函館市","ダイソー　ポールスター函館港町店","ダイソー　ポールスターハコダテミナトマチテン","⑬ その他の食料・飲料販売業","","北海道函館市港町１丁目２－１","ポールスターショッピングセンター　Ｃ棟内",41.802363,140.731862,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"001202","fBiz00000129180000000555","北海道","函館市","ダイソー　函館乃木店","ダイソー　ハコダテノギテン","⑬ その他の食料・飲料販売業","","北海道函館市乃木町８－８","魚長乃木店２階",41.780144,140.763635,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"001202","fBiz00000129180000000570","北海道","函館市","ダイソー　コープさっぽろいしかわ店","ダイソー　コープサッポロイシカワテン","⑬ その他の食料・飲料販売業","","北海道函館市石川町１６３－２４","",41.831981,140.741559,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"001202","fBiz00000129180000000572","北海道","函館市","ダイソー　函館石川公園店","ダイソー　ハコダテイシカワコウエンテン","⑬ その他の食料・飲料販売業","","北海道函館市石川町５２－１５","",41.824649,140.737500,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"001202","fBiz00000129180000002047","北海道","函館市","ダイソー　函館港町店","ダイソー　ハコダテミナトマチテン","⑬ その他の食料・飲料販売業","小売業","北海道函館市港町３－２－５","",41.810216,140.715846,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"001202","fBiz00000129180000002084","北海道","函館市","ダイソー　スーパーアークス千代台店","ダイソー　スーパーアークスチヨガダイテン","⑬ その他の食料・飲料販売業","小売業","北海道函館市千代台町１０－７","",41.782328,140.749608,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"001202","fBiz00000139870000000319","北海道","函館市","ゴールドジム函館北海道","ゴールドジムハコダテホッカイドウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","北海道函館市若松町12-8ハコビバ2F","",41.774262,140.727358,"0138-86-7715","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"001202","fBiz00000252870000000077","北海道","函館市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000141880000000001","北海道","函館市","","","⑭ 添加物製造・加工業（法第13 条第１項の規定により規格が定められた添加物の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000141880000000002","北海道","函館市","","","⑭ 添加物製造・加工業（法第13 条第１項の規定により規格が定められた添加物の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000146310000001368","北海道","函館市","スターバックスコーヒー函館ベイサイド店","スターバックスコーヒーハコダテベイサイドテン","⑬ その他の食料・飲料販売業","喫茶店","北海道函館市末広町24-6","函館西波止場",41.766414,140.715188,"0138-21-4522","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"001202","fBiz00000146310000001464","北海道","函館市","スターバックスコーヒー函館五稜郭駅前店","スターバックスコーヒーハコダテゴリョウカクエキマエテン","⑬ その他の食料・飲料販売業","喫茶店","北海道函館市亀田本町46-1","",41.804030,140.735279,"0138-86-7605","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"001202","fBiz00000146310000001466","北海道","函館市","スターバックスコーヒーシエスタハコダテ店","スターバックスコーヒーシエスタハコダテテン","⑬ その他の食料・飲料販売業","喫茶店","北海道函館市本町24-1","",41.789594,140.751959,"0138-86-6077","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"001202","fBiz00000146680000000003","北海道","函館市","函館共働宿泊所救護部","ハコダテキョウドウシュクハクショキュウゴブ","㉖ 集団給食施設","直営","北海道函館市新湊町261番地","",41.761515,140.846253,"0138584040","社会福祉法人函館共働宿泊所","8440005000349","北海道函館市新湊町261","","","","","","","届出","",""
"001202","fBiz00000148160000000005","北海道","函館市","美鈴商事株式会社","ミスズショウジカブシキガイシャ","⑬ その他の食料・飲料販売業","","北海道函館市上湯川町1番地１号","営業部作業棟",41.779240,140.807701,"0138-57-2233","美鈴商事株式会社","9440001002356","北海道函館市上湯川町１番１号","","","","","","","届出","",""
"001202","fBiz00000148160000000005","北海道","函館市","美鈴商事株式会社","ミスズショウジカブシキガイシャ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","北海道函館市上湯川町1番地１号","営業部作業棟",41.779240,140.807701,"0138-57-2233","美鈴商事株式会社","9440001002356","北海道函館市上湯川町１番１号","","","","","","","届出","",""
"001202","fBiz00000148160000000006","北海道","函館市","美鈴商事株式会社","ミスズショウジカブシキガイシャ","⑬ その他の食料・飲料販売業","","北海道函館市上湯川町1番地１号","製菓工場棟",41.779240,140.807701,"0138-57-2233","美鈴商事株式会社","9440001002356","北海道函館市上湯川町１番１号","","","","","","","届出","",""
"001202","fBiz00000148160000000006","北海道","函館市","美鈴商事株式会社","ミスズショウジカブシキガイシャ","㉔ その他の食料品製造・加工業","","北海道函館市上湯川町1番地１号","製菓工場棟",41.779240,140.807701,"0138-57-2233","美鈴商事株式会社","9440001002356","北海道函館市上湯川町１番１号","","","","","","","届出","",""
"001202","fBiz00000149560000000001","北海道","函館市","（1100210151）イトーヨーカドー函館店　フードコート","イトーヨーカドーハコダテテン　フードコート","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","北海道函館市美原３丁目３－１","",41.816090,140.753066,"","北海道コカ・コーラボトリング株式会社","9430001020794","北海道札幌市清田区清田一条1丁目2番1号","","","","","","","届出","",""
"001202","fBiz00000149560000000006","北海道","函館市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000149560000000007","北海道","函館市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000149560000000008","北海道","函館市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000149560000000009","北海道","函館市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","職場","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000149560000000010","北海道","函館市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000149560000000011","北海道","函館市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000149560000000015","北海道","函館市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","スーパーマーケット","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000149560000000016","北海道","函館市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","休憩室","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000149560000000017","北海道","函館市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","従業員休憩室","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000149560000000074","北海道","函館市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","従業員休憩室","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000149560000000076","北海道","函館市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","介護施設","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000149560000000078","北海道","函館市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","従業員食堂","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000150610000000028","北海道","函館市","杉養蜂園　函館金森倉庫店","スギヨウホウエン　ハコダテカネモリソウコテン","⑬ その他の食料・飲料販売業","小売業","北海道函館市豊川町11番5号　ベイはこだて1号館","",41.766707,140.717383,"0138-21-1738","株式会社杉養蜂園","5330001002478","熊本県熊本市北区貢町571番地15","","","","","","","届出","",""
"001202","fBiz00000152450000000003","北海道","函館市","株式会社丸善納谷商店","カブシキガイシャマルゼンナヤショウテン","㉒ 海藻製造・加工業","乾燥昆布加工業","北海道函館市新川町28番1号","",41.777053,140.736734,"0138222926","株式会社丸善納谷商店","9440001002273","北海道函館市新川町28番1号","","","","","","","届出","",""
"001202","fBiz00000155120000000001","北海道","函館市","認定こども園つぐみ保育園","ニンテイコドモエンツグミホイクエン","㉖ 集団給食施設","","北海道函館市鍛治２丁目３番９号","",41.804436,140.770507,"0138-54-6206","社会福祉法人つぐみ園認定こども園つぐみ保育園","8440005000365","北海道函館市鍛治町2丁目3番9号","","","","","","","届出","",""
"001202","fBiz00000158150000000090","北海道","函館市","ANYTIME FITNESS神山店","エニタイムフィットネスカミヤマテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","北海道函館市神山2-6-13-1F","",41.811842,140.766973,"","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"001202","fBiz00000159350000000034","北海道","函館市","ジャンボイエロー港店","ジャンボイエローミナトテン","⑬ その他の食料・飲料販売業","ホームセンター","北海道函館市港町3丁目18番15号","",41.809641,140.714761,"0138450011","株式会社テーオーリテイリング","6440001007977","北海道函館市西桔梗町589-124","","","","","","","届出","",""
"001202","fBiz00000159350000000035","北海道","函館市","ジャンボイエロー金堀店","ジャンボイエローカナホリテン","⑬ その他の食料・飲料販売業","ホームセンター","北海道函館市金堀町1番14号","",41.773640,140.758636,"0138320011","株式会社テーオーリテイリング","6440001007977","北海道函館市西桔梗町589-124","","","","","","","届出","",""
"001202","fBiz00000159350000000036","北海道","函館市","ジャンボイエロー亀田店","ジャンボイエローカメダテン","⑬ その他の食料・飲料販売業","ホームセンター","北海道函館市亀田町21番19号","",41.799130,140.735498,"0138402211","株式会社テーオーリテイリング","6440001007977","北海道函館市西桔梗町589-124","","","","","","","届出","",""
"001202","fBiz00000159350000000037","北海道","函館市","イエローグローブ豊川店","イエローグローブトヨカワテン","⑬ その他の食料・飲料販売業","ホームセンター","北海道函館市豊川町7番19号","",41.765357,140.720600,"0138277311","株式会社テーオーリテイリング","6440001007977","北海道函館市西桔梗町589-124","","","","","","","届出","",""
"001202","fBiz00000159350000000040","北海道","函館市","イエローグローブ南茅部店","イエローグローブミナミカヤベテン","⑬ その他の食料・飲料販売業","ホームセンター","北海道函館市川汲町1637","",41.907922,140.965694,"0138253811","株式会社テーオーリテイリング","6440001007977","北海道函館市西桔梗町589-124","","","","","","","届出","",""
"001202","fBiz00000168620000000013","北海道","函館市","函館山ロープウェイ","ハコダテヤマロープウェイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","北海道函館市元町19-7","",41.760916,140.714312,"","ハーゲンダッツジャパン株式会社","1010401023721","東京都目黒区上目黒２丁目１番１号","","","","","","","届出","",""
"001202","fBiz00000173020000000015","北海道","函館市","","","㉖ 集団給食施設","保育所","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000176080000000002","北海道","函館市","ピザテンフォー函館中道店","ピザテンフォーハコダテナカミチテン","⑬ その他の食料・飲料販売業","宅配ピザ業","北海道函館市中道1丁目23-7","",41.803751,140.759036,"0138-32-2711","株式会社テンフォー","3440001000266","北海道函館市柏木町２４番１９号","","","","","","","届出","",""
"001202","fBiz00000176080000000003","北海道","函館市","ピザテンフォー函館日吉店","ピザテンフォーハコダテヒヨシテン","⑬ その他の食料・飲料販売業","宅配ピザ業","北海道函館市日吉町1丁目1-2","",41.786453,140.788284,"0138-32-4511","株式会社テンフォー","3440001000266","北海道函館市柏木町２４番１９号","","","","","","","届出","",""
"001202","fBiz00000176080000000004","北海道","函館市","ピザテンフォー函館昭和店","ピザテンフォーハコダテショウワテン","⑬ その他の食料・飲料販売業","宅配ピザ業","北海道函館市亀田本町13-10","",41.805243,140.741220,"0138-41-5711","株式会社テンフォー","3440001000266","北海道函館市柏木町２４番１９号","","","","","","","届出","",""
"001202","fBiz00000176080000000006","北海道","函館市","ピザテンフォー函館桔梗店","ピザテンフォーハコダテキキョウテン","⑬ その他の食料・飲料販売業","宅配ピザ業","北海道函館市桔梗町3丁目40-1","",41.846690,140.723531,"0138-46-1411","株式会社テンフォー","3440001000266","北海道函館市柏木町２４番１９号","","","","","","","届出","",""
"001202","fBiz00000179620000000008","北海道","函館市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"001202","fBiz00000181470000000017","北海道","函館市","サツドラ函館日の出店","サツドラハコダテヒノデテン","⑪ 百貨店、総合スーパー","","北海道函館市日乃出町17番20号","",41.775895,140.751297,"0138-35-3525","株式会社サッポロドラッグストアー","9430001020202","北海道札幌市東区北8条東4丁目1番20号","","","","","","","届出","",""
"001202","fBiz00000181470000000018","北海道","函館市","サツドラ宝来店","サツドラホウライテン","⑪ 百貨店、総合スーパー","","北海道函館市宝来町10番20号","",41.760109,140.719768,"0138-27-2233","株式会社サッポロドラッグストアー","9430001020202","北海道札幌市東区北8条東4丁目1番20号","","","","","","","届出","",""
"001202","fBiz00000181470000000097","北海道","函館市","サツドラ函館白鳥店","サツドラハコダテシラトリテン","⑪ 百貨店、総合スーパー","","北海道函館市田家町16番25号","",41.796927,140.742947,"0138-62-5003","株式会社サッポロドラッグストアー","9430001020202","北海道札幌市東区北8条東4丁目1番20号","","","","","","","届出","",""
"001202","fBiz00000181470000000098","北海道","函館市","サツドラ函館川汲店","サツドラハコダテカックミテン","⑪ 百貨店、総合スーパー","","北海道函館市川汲町1618番地1","",41.909831,140.967304,"0138-25-2100","株式会社サッポロドラッグストアー","9430001020202","北海道札幌市東区北8条東4丁目1番20号","","","","","","","届出","",""
"001202","fBiz00000181470000000148","北海道","函館市","サツドラ函館美原店","サツドラハコダテミハラテン","⑪ 百貨店、総合スーパー","","北海道函館市美原3丁目13番22号","",41.818908,140.752446,"0138-47-6658","株式会社サッポロドラッグストアー","9430001020202","北海道札幌市東区北8条東4丁目1番20号","","","","","","","届出","",""
"001202","fBiz00000181470000000149","北海道","函館市","サツドラ函館港店","サツドラハコダテミナトテン","⑪ 百貨店、総合スーパー","","北海道函館市港町1丁目23番1号","",41.803783,140.723935,"0138-44-0851","株式会社サッポロドラッグストアー","9430001020202","北海道札幌市東区北8条東4丁目1番20号","","","","","","","届出","",""
"001202","fBiz00000181470000000150","北海道","函館市","サツドラ函館中道店","サツドラハコダテナカミチテン","⑪ 百貨店、総合スーパー","","北海道函館市中道2丁目3番13号","",41.805833,140.761008,"0138-35-4222","株式会社サッポロドラッグストアー","9430001020202","北海道札幌市東区北8条東4丁目1番20号","","","","","","","届出","",""
"001202","fBiz00000181470000000151","北海道","函館市","サツドラ富岡中央店","サツドラトミオカチュウオウテン","⑪ 百貨店、総合スーパー","","北海道函館市富岡町3丁目32番1号","",41.811194,140.749318,"0138-45-1777","株式会社サッポロドラッグストアー","9430001020202","北海道札幌市東区北8条東4丁目1番20号","","","","","","","届出","",""
"001202","fBiz00000181470000000152","北海道","函館市","サツドラ函館花園店","サツドラハコダテハナゾノテン","⑪ 百貨店、総合スーパー","","北海道函館市花園町26番1号","",41.792814,140.781430,"0138-33-5033","株式会社サッポロドラッグストアー","9430001020202","北海道札幌市東区北8条東4丁目1番20号","","","","","","","届出","",""
"001202","fBiz00000252870000000074","北海道","函館市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
