"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013209","fBiz00000129180000001889","東京都","町田市","ダイソー　町田ジョルナ店","ダイソー　マチダジョルナテン","⑬ その他の食料・飲料販売業","","東京都町田市原町田６－６－１４　","地下１階",35.542226,139.447163,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013209","fBiz00000129180000001899","東京都","町田市","ダイソー　町田金井店","ダイソー　マチダカナイテン","⑬ その他の食料・飲料販売業","","東京都町田市金井８丁目１６－２５","",35.575766,139.468617,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013209","fBiz00000129180000001901","東京都","町田市","ダイソー　本町田店","ダイソー　ホンマチダテン","⑬ その他の食料・飲料販売業","","東京都町田市本町田３２１７－１","",35.572399,139.445024,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013209","fBiz00000129180000001969","東京都","町田市","ダイソー　アメリア町田根岸ショッピングセンター店","ダイソー　アメリアマチダネギシショッピングセンターテン","⑬ その他の食料・飲料販売業","","東京都町田市根岸２丁目１８－１","アメリア町田根岸ＳＣ　２階",35.575916,139.410899,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013209","fBiz00000129180000001993","東京都","町田市","ダイソー　町田東急ツインズ店","ダイソー　マチダトウキュウツインズテン","⑬ その他の食料・飲料販売業","","東京都町田市原町田６－４－１","町田東急ツインズ　ウエスト８階",35.542483,139.446565,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013209","fBiz00000129180000001997","東京都","町田市","ダイソー　ミーナ町田店","ダイソー　ミーナマチダテン","⑬ その他の食料・飲料販売業","","東京都町田市原町田４丁目１－１７","ミーナ町田３階",35.540690,139.448705,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013209","fBiz00000132650000000056","東京都","町田市","にじいろ保育園町田","ニジイロホイクエンマチダ","㉖ 集団給食施設","認可保育園施設","東京都町田市原町田4丁目1番11号","大塚プラザビル３階",35.541083,139.447910,"042-721-1808","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013209","fBiz00000139870000000252","東京都","町田市","メガロス町田","メガロスマチダ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都町田市森野2-2-45","",35.546777,139.440284,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"013209","fBiz00000139870000000282","東京都","町田市","スポーツクラブエンターテイメントA-1町田店","スポーツクラブエンターテイメントエーワンマチダテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都町田市森野1-39-16リード町田ビル","",35.545039,139.445289,"042-729-2676","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"013209","fBiz00000140920000000012","東京都","町田市","大東青果","ダイトウセイカ","⑦ 野菜果物販売業","","東京都町田市原町田4-1-17","ミーナ町田１F",35.540690,139.448705,"042-723-8084","株式会社大東青果","8012801003486","東京都東大和市中央1-3-3","","","","","","","届出","",""
"013209","fBiz00000144890000000075","東京都","町田市","キッチンオリジン　町田店","キッチンオリジン　マチダテン","⑬ その他の食料・飲料販売業","弁当店","東京都町田市森野二丁目31番１４号","",35.548138,139.443228,"042-732-8281","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013209","fBiz00000144890000000076","東京都","町田市","キッチンオリジン　鶴川店","キッチンオリジン　ツルカワテン","⑬ その他の食料・飲料販売業","弁当店","東京都町田市能ヶ谷1丁目4番1号","ライトウェル青戸　1Ｆ",35.583039,139.479364,"042-708-1322","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013209","fBiz00000144890000000077","東京都","町田市","キッチンオリジン　町田根岸店","キッチンオリジン　マチダネギシテン","⑬ その他の食料・飲料販売業","弁当店","東京都町田市根岸二丁目26番地26","",35.576906,139.413753,"042-789-4581","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013209","fBiz00000144890000000078","東京都","町田市","キッチンオリジン　町田成瀬街道店","キッチンオリジン　マチダナルセカイドウテン","① 飲食店営業","弁当店","東京都町田市成瀬八丁目9番13号","",35.543075,139.468191,"042-709-5871","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","第2022-001-0461号",2022/12/06,2022/12/06,2022/12/06,2029/12/31,"","許可","",""
"013209","fBiz00000144890000000078","東京都","町田市","キッチンオリジン　町田成瀬街道店","キッチンオリジン　マチダナルセカイドウテン","⑬ その他の食料・飲料販売業","弁当店","東京都町田市成瀬八丁目9番13号","",35.543075,139.468191,"042-709-5871","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013209","fBiz00000146310000000178","東京都","町田市","スターバックスコーヒー鶴川店","スターバックスコーヒーツルカワテン","⑬ その他の食料・飲料販売業","喫茶店","東京都町田市能ヶ谷1-5-1","小田急マルシェ鶴川２",35.583259,139.480419,"042-737-6577","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013209","fBiz00000146310000000197","東京都","町田市","スターバックスコーヒー多摩境店","スターバックスコーヒータマサカイテン","⑬ その他の食料・飲料販売業","喫茶店","東京都町田市小山ヶ丘3-2-8","",35.600123,139.379536,"042-798-5265","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013209","fBiz00000146310000000222","東京都","町田市","スターバックスコーヒーぽっぽ町田店","スターバックスコーヒーポッポマチダテン","⑬ その他の食料・飲料販売業","喫茶店","東京都町田市原町田4-10-20","",35.542411,139.449237,"042-709-6101","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013209","fBiz00000146310000000273","東京都","町田市","スターバックスコーヒー金森店","スターバックスコーヒーマチダカナモリテン","⑬ その他の食料・飲料販売業","喫茶店","東京都町田市金森3-1-10","",35.529914,139.462136,"042-788-2415","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013209","fBiz00000146310000000308","東京都","町田市","スターバックスコーヒー","スターバックスコーヒー","⑬ その他の食料・飲料販売業","喫茶店","東京都町田市鶴間3-4-1","C107,C108",35.510394,139.469664,"042-850-5256","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013209","fBiz00000146310000000320","東京都","町田市","スターバックスコーヒー町田パリオ店","スターバックスコーヒーマチダパリオテン","⑬ その他の食料・飲料販売業","喫茶店","東京都町田市森野1-15-13","町田パリオ",35.543243,139.443984,"042-710-8841","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013209","fBiz00000146310000000325","東京都","町田市","スターバックスコーヒー小田急町田駅店","スターバックスコーヒーオダキュウマチダエキテン","⑬ その他の食料・飲料販売業","喫茶店","東京都町田市原町田6丁目12-20","2階ファッションウォーク",35.543952,139.445170,"042-732-0320","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013209","fBiz00000146310000000338","東京都","町田市","スターバックスコーヒー町田東急ツインズ店","スターバックスコーヒーマチダトウキュウツインズテン","⑬ その他の食料・飲料販売業","喫茶店","東京都町田市原町田6-3-17","町田東急ツインズ　ウエスト3階",35.542881,139.445955,"042-728-3822","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013209","fBiz00000146310000000351","東京都","町田市","スターバックスコーヒールミネ町田店","スターバックスコーヒールミネマチダテン","⑬ その他の食料・飲料販売業","喫茶店","東京都町田市原町田6-1-11","ルミネ町田6F",35.542033,139.446096,"042-710-5257","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013209","fBiz00000149180000000092","東京都","町田市","ツルハドラッグ町田忠生店","ツルハドラグマチダタダオテン","⑪ 百貨店、総合スーパー","","東京都町田市忠生3-1-12","",35.576189,139.416025,"042-789-7268","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"013209","fBiz00000149180000000221","東京都","町田市","ツルハドラッグ町田金井店","ツルハドラッグマチダカナイテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都町田市金井7丁目3番24号","",35.572614,139.463602,"042-860-2033","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"013209","fBiz00000150140000000003","東京都","町田市","乗馬クラブ クレイン東京","ジョウバクラブ クレイントウキョウ","⑬ その他の食料・飲料販売業","","東京都町田市真光寺町1227","",35.599055,139.460543,"042-737-5600","株式会社乗馬クラブクレイン","5120101032132","大阪府羽曳野市河原城991","","","","","","","届出","",""
"013209","fBiz00000153630000000152","東京都","町田市","町田鶴川営業所","マチダツルカワエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","東京都町田市鶴川１－１６－１","",35.587363,139.478446,"042-737-5666","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"013209","fBiz00000153630000000504","東京都","町田市","町田南成瀬営業所","マチダミナミナルセエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","東京都町田市南成瀬５－９－４","",35.536068,139.478244,"042-709-1880","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"013209","fBiz00000153630000000557","東京都","町田市","町田金井営業所","マチダカナイエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","東京都町田市金井８－２５－２８","",35.580666,139.469548,"042-737-7340","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"013209","fBiz00000154100000000008","東京都","町田市","","","⑥ 弁当販売業","そうざいの製造・販売","","","","","","","","","","","","","","","届出","",""
"013209","fBiz00000154100000000032","東京都","町田市","グリーン・グルメ","グリーン・グルメ","⑥ 弁当販売業","そうざいの製造・販売","東京都町田市原町田6-4-1","レシピ町田１Ｆ",35.542483,139.446565,"080-8302-5685","株式会社ロック・フィールド","4140001002820","兵庫県神戸市東灘区魚崎浜町１５番地２","","","","","","","届出","",""
"013209","fBiz00000156860000000045","東京都","町田市","和泉家吉之助","イズミヤキチノスケ","⑥ 弁当販売業","小売","東京都町田市原町田6-12-20","小田急町田駅",35.543952,139.445170,"0120-141-238","株式会社イーモーション","2010601039161","東京都江東区有明１丁目４番１１－１３３２号","","","","","","","届出","",""
"013209","fBiz00000160330000000008","東京都","町田市","ニューデイズキオスク成瀬駅改札外","ニューデイズキオスクナルセエキカイサツガイ","⑩ コンビニエンスストア","コンビニエンスストア","東京都町田市南成瀬１丁目１－５","ＪＲ成瀬駅改札外",35.535499,139.472952,"042-521-6863","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"013209","fBiz00000160330000000009","東京都","町田市","ニューデイズ町田","ニューデイズマチダ","⑩ コンビニエンスストア","コンビニエンスストア","東京都町田市原町田1丁目１－３６","ＪＲ町田駅構内",35.541971,139.445408,"042-739-5457","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"013209","fBiz00000160330000000010","東京都","町田市","イベントステーション町田","イベントステーションマチダ","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業","東京都町田市原町田1丁目１－３６","ＪＲ町田駅構内",35.541971,139.445408,"042-521-6863","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"013209","fBiz00000160330000000072","東京都","町田市","成瀬臨時","ナルセリンジ","⑬ その他の食料・飲料販売業","","東京都町田市南成瀬1丁目1-5","JR成瀬駅 改札外通路",35.535499,139.472952,"","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"013209","fBiz00000160960000000032","東京都","町田市","太陽の子町田駅前保育園","タイヨウノコマチダエキマエホイクエン","㉖ 集団給食施設","給食施設","東京都町田市原町田６丁目17番地８号","クオーレ　１階",35.545771,139.446956,"042-709-7177","HITOWAキッズライフ株式会社","8013301017398","東京都港区港南二丁目１５番３号","","","","","","","届出","",""
"013209","fBiz00000168620000000203","東京都","町田市","天然温泉ロテン・ガーデン","テンネンオンセンロテン・ガーデン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都町田市相原町358","",35.608990,139.344753,"042-774-2681","ハーゲンダッツジャパン株式会社","1010401023721","東京都目黒区上目黒２丁目１番１号","","","","","","","届出","",""
"013209","fBiz00000169150000000083","東京都","町田市","島忠ホームズ町田三輪店","シマチュウホームズマチダミワテン","⑬ その他の食料・飲料販売業","ホームセンター","東京都町田市三輪町281-1","",35.578757,139.500414,"044-981-3061","株式会社島忠","1030001004269","埼玉県さいたま市中央区上落合8-3-32","","","","","","","届出","",""
"013209","fBiz00000173610000000019","東京都","町田市","ワインショップ・エノテカ 南町田グランベリーパーク店","ワインショップ・エノテカ ミナミマチダグランベリーパークテン","⑬ その他の食料・飲料販売業","ワインショップ、カフェバー","東京都町田市鶴間3丁目4番地1 J107","",35.509412,139.471389,"0428505568","エノテカ株式会社","1010401005018","東京都港区南麻布５丁目１４番１５号","","","","","","","届出","",""
"013209","fBiz00000175260000000029","東京都","町田市","サンドラッグ町田広袴店","サンドラッグマチダヒロハカマテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都町田市広袴2丁目11番地16","",35.597411,139.470365,"042-708-9201","株式会社サンドラッグ","1012401000634","東京都府中市若松町一丁目38番地の1","","","","","","","届出","",""
"013209","fBiz00000181820000000058","東京都","町田市","株式会社マルエツ　鶴川店","カブシキガイシャマルエツツルカワテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都町田市能ヶ谷一丁目7番5号","",35.584367,139.482333,"042-736-0585","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013209","fBiz00000181820000000067","東京都","町田市","株式会社　マルエツ　町田鶴川店","カブシキガイシャ　マルエツ　マチダツルカワテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都町田市大蔵町443番地","",35.588009,139.464422,"042-737-7380","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013209","fBiz00000184440000000018","東京都","町田市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013209","fBiz00000184440000000019","東京都","町田市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013209","fBiz00000184440000000116","東京都","町田市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013209","fBiz00000187310000000006","東京都","町田市","谷中福丸饅頭","ヤナカフクマルマンジュウ","⑬ その他の食料・飲料販売業","菓子小売業 5862","東京都町田市原町田6-12-20","",35.543952,139.445170,"","株式会社フード・ギャラリー","7010501014482","東京都台東区上野公園１６番１９号","","","","","","","届出","",""
"013209","fBiz00000187610000000155","東京都","町田市","ファンケル　小田急町田店","ファンケル　オダキュウマチダテン","⑬ その他の食料・飲料販売業","","東京都町田市原町田6-12-20","小田急百貨店町田店2F",35.543952,139.445170,"","","","","","","","","","","届出","",""
"013209","fBiz00000192250000000012","東京都","町田市","生活彩家玉川学園店","セイカツサイカタマガワガクエンテン","⑩ コンビニエンスストア","","東京都町田市玉川学園６－１－１","玉川学園新食堂ＫＥＹＡＫＩ １階",35.567889,139.468512,"","株式会社ポプラ","9240001010841","広島県広島市安佐北区安佐町大字久地665-1","","","","","","","届出","",""
"013209","fBiz00000194280000000798","東京都","町田市","スギ薬局  ミーナ町田店","スギヤッキョク  ミーナマチダテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都町田市原町田四丁目1番17号","ミーナ町田２階",35.540690,139.448705,"042-710-0520","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013209","fBiz00000194280000000810","東京都","町田市","スギドラッグ  原町田店","スギドラッグ  ハラマチダテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都町田市原町田三丁目4番2号","",35.540290,139.451469,"042-851-8613","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013209","fBiz00000194280000000844","東京都","町田市","スギドラッグ  町田小川店","スギドラッグ  マチダオガワテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都町田市小川四丁目17番地18","",35.524835,139.472661,"042-850-6126","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013209","fBiz00000194280000000857","東京都","町田市","スギドラッグ  町田金森東店","スギドラッグ  マチダカナモリヒガシテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都町田市金森東二丁目9番25号","",35.532490,139.461627,"042-709-3746","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013209","fBiz00000194280000001036","東京都","町田市","スギドラッグ  南町田店","スギドラッグ  ミナミマチダテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都町田市南町田一丁目13番50号","",35.520157,139.467069,"042-706-8975","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013209","fBiz00000194280000001129","東京都","町田市","スギドラッグ  町田高ヶ坂店","スギドラッグ  マチダコガサカテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都町田市高ヶ坂五丁目15番14号","",35.542667,139.461050,"042-710-8571","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013209","fBiz00000194280000001306","東京都","町田市","スギドラッグ  町田森野店","スギドラッグ マチダモリノテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都町田市森野六丁目56番地1","",35.552003,139.429031,"042-850-9791","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013209","fBiz00000194280000001308","東京都","町田市","スギドラッグ  町田旭町店","スギドラッグ マチダアサヒマチテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都町田市旭町一丁目24番1号","ままともプラザ町田店　地下1階",35.554957,139.442628,"042-860-7882","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013209","fBiz00000194280000001410","東京都","町田市","スギドラッグ  町田駅前通り店","スギドラッグ 　マチダエキマエドオリテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都町田市原町田4丁目2番10号　","宝永堂5ビル　1階",35.541767,139.447692,"0427093712	","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"013209","fBiz00000195910000000028","東京都","町田市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013209","fBiz00000201490000000003","東京都","町田市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013209","fBiz00000205980000000007","東京都","町田市","TOMIZ小田急町田","トミーズオダキュウマチダ","⑬ その他の食料・飲料販売業","","東京都町田市原町田6-12-20","小田急町田店 B1F",35.543952,139.445170,"0427280402","株式会社富澤商店","2012301001723","東京都千代田区有楽町１丁目９番４号","","","","","","","届出","",""
"013209","fBiz00000205980000000015","東京都","町田市","富澤商店町田本店","トミザワショウテンマチダホンテン","⑬ その他の食料・飲料販売業","","東京都町田市原町田4-4-6","",35.542313,139.448292,"","株式会社富澤商店","2012301001723","東京都千代田区有楽町１丁目９番４号","","","","","","","届出","",""
"013209","fBiz00000206040000000037","東京都","町田市","木下の保育園鶴川","キノシタノホイクエンツルカワ","㉖ 集団給食施設","","東京都町田市能ヶ谷1-6-2","小田急ﾏﾙｼｪ鶴川3",35.583098,139.480708,"042-708-1451","株式会社木下の保育","7011101042881","東京都新宿区西新宿6-5-1新宿アイランドタワー８階","","","","","","","届出","",""
"013209","fBiz00000208360000000006","東京都","町田市","お多福庵","オタフクアン","⑬ その他の食料・飲料販売業","催事販売","東京都町田市原町田6-12-20","小田急町田駅改札出口",35.543952,139.445170,"","有限会社WIT’S CORPORATION","1030002017518","東京都豊島区東池袋2-50-1加藤第七ビル4階","","","","","","","届出","",""
"013209","fBiz00000209700000000048","東京都","町田市","業務スーパー鶴川店","ギョウムスーパーツルカワテン","⑪ 百貨店、総合スーパー","","東京都町田市能ヶ谷二丁目4番9号","",35.583480,139.478162,"","株式会社パスポート","4020001137967","神奈川県川崎市宮前区宮崎２丁目６番地１０宮崎台ガーデンオフィス２階","","","","","","","届出","",""
"013209","fBiz00000209700000000056","東京都","町田市","業務スーパー町田木曽店","ギョウムスーパーマチダキソテン","⑪ 百貨店、総合スーパー","","東京都町田市木曽町493-2","",35.559259,139.431231,"0428607611","株式会社パスポート","4020001137967","神奈川県川崎市宮前区宮崎２丁目６番地１０宮崎台ガーデンオフィス２階","","","","","","","届出","",""
"013209","fBiz00000214400000000008","東京都","町田市","㈱東急百貨店　町田店　1階食料品全般","カブトウキュウヒャッカテン　マチダテン　イッカイショクリョウヒンゼンパン","⑬ その他の食料・飲料販売業","酒類食品の販売","東京都町田市原町田6-4-1","町田東急ツインズ　イースト1階",35.542483,139.446565,"042-728-2096","株式会社信濃屋食品","9010901005492","東京都世田谷区代田１丁目３４番１３号","","","","","","","届出","",""
"013209","fBiz00000224690000000330","東京都","町田市","ドン・キホーテ町田駅前店","ドン・キホーテマチダエキマエテン","⑪ 百貨店、総合スーパー","小売業","東京都町田市原町田四丁目2番14号","",35.541882,139.447424,"042-709-5411","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"013209","fBiz00000237680000000002","東京都","町田市","EichiCo","エイチコ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","無店舗営業","東京都町田市玉川学園2-15-3","201",35.564310,139.460205,"090-6248-1603","加藤寛理","","東京都町田市玉川学園2-15-3 201","","","","","","","届出","",""
"013209","fBiz00000238010000000008","東京都","町田市","町田小田急店","マチダオダキュウテン","⑥ 弁当販売業","","東京都町田市原町田６丁目１２－２０","小田急百貨店町田店地下１階",35.543952,139.445170,"042-729-7735","株式会社　なだ万","9010001025301","東京都千代田区紀尾井町4-1","","","","","","","届出","",""
"013209","fBiz00000242900000000205","東京都","町田市","なんでも酒やカクヤス　町田店","ナンデモサカヤカクヤス　マチダテン","⑬ その他の食料・飲料販売業","","東京都町田市森野5-21-7","",35.550635,139.433236,"042-710-3025","","","","","","","","","","届出","",""
