"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"023202","fBiz00000146310000001562","愛知県","岡崎市","スターバックスコーヒー岡崎針崎店","スターバックスコーヒーオカザキハリサキテン","⑬ その他の食料・飲料販売業","喫茶店","愛知県岡崎市針崎町岡崎駅南土地区画整理事業27街区5","",34.921114,137.151705,"0564-72-7377","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"023202","fBiz00000146520000000136","愛知県","岡崎市","アミカ岡崎店","アミカオカザキテン","⑪ 百貨店、総合スーパー","スーパー","愛知県岡崎市稲熊町1丁目11-1","",34.967498,137.181329,"0564655733","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
"023202","fBiz00000153630000000395","愛知県","岡崎市","岡崎柱曙営業所","オカザキハシラアケボノエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","愛知県岡崎市柱曙３丁目１－４","",34.922024,137.165600,"0564-57-2688","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"023202","fBiz00000153630000000414","愛知県","岡崎市","岡崎大樹寺営業所","オカザキダイジュジエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","愛知県岡崎市大樹寺３－４－９","",34.985381,137.160793,"0564-65-3881","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"023202","fBiz00000153630000000444","愛知県","岡崎市","岡崎むつな営業所","オカザキムツナエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","愛知県岡崎市六名３－２－７","",34.946507,137.156478,"0564-59-0180","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"023202","fBiz00000153630000000445","愛知県","岡崎市","岡崎洞町営業所","オカザキホラチョウエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","愛知県岡崎市洞町東前田２番地１","",34.947818,137.194667,"0564-65-3500","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"023202","fBiz00000154850000000012","愛知県","岡崎市","ヤマサちくわ株式会社　東岡崎駅店","ヤマサチクワカブシキガイシャ　ヒガシオカザキエキテン","⑬ その他の食料・飲料販売業","食料品専門店","愛知県岡崎市明大寺本町4-70","",34.952217,137.167311,"0564216157","ヤマサちくわ株式会社","2180301007501","愛知県豊橋市下地町字橋口３０番地の１","","","","","","","届出","",""
"023202","fBiz00000157080000000058","愛知県","岡崎市","バロー上和田店","バローカミワダテン","⑪ 百貨店、総合スーパー","","愛知県岡崎市上和田町南天白５－１","",35.129697,136.990227,"0564-59-2881","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"023202","fBiz00000157080000000078","愛知県","岡崎市","バロー大樹寺店","バローダイジュジテン","⑪ 百貨店、総合スーパー","","愛知県岡崎市大樹寺1丁目2-2","",34.980647,137.160023,"0564-87-3511","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"023202","fBiz00000157080000000141","愛知県","岡崎市","バロー岡崎店","バローオカザキテン","⑪ 百貨店、総合スーパー","","愛知県岡崎市岡崎駅南土地区画整理事業52街区１ロット","",34.921114,137.151705,"0564-57-9022","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"023202","fBiz00000157080000000150","愛知県","岡崎市","バロー羽根店","バローハネテン","⑪ 百貨店、総合スーパー","","愛知県岡崎市羽根町小豆坂3","",34.923398,137.174882,"0564578633","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"023202","fBiz00000157080000000158","愛知県","岡崎市","バロー福岡店","バローフクオカテン","⑪ 百貨店、総合スーパー","","愛知県岡崎市福岡町荒巻30番地","",34.900014,137.148214,"0564-72-5166","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"023202","fBiz00000158150000000306","愛知県","岡崎市","ロイヤルフィットネス24岡崎法性寺店","ロイヤルフィットネスオカザキホッショウジテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","愛知県岡崎市法性寺町字猿待54","",34.931488,137.143321,"0800-200-3224","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"023202","fBiz00000158150000000323","愛知県","岡崎市","ロイヤルフィットネス24岡崎戸崎店","ロイヤルフィットネスオカザキトサキテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","愛知県岡崎市戸崎町字榎本ヶ坪21-1","",34.933156,137.166678,"0120180024","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"023202","fBiz00000158170000000272","愛知県","岡崎市","かっぱ寿司　岡崎大樹寺店","カッパズシ　オカザキダイジュジテン","⑬ その他の食料・飲料販売業","","愛知県岡崎市鴨田町字広元265・264・268","",34.984854,137.163511,"0564-27-1800","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"023202","fBiz00000160030000000048","愛知県","岡崎市","アピタ岡崎北店","アピタオカザキキタテン","⑪ 百貨店、総合スーパー","スーパーマーケット","愛知県岡崎市日名北町４番地４６","",34.975101,137.152664,"0564-26-6311","ユニー株式会社","4180001104506","愛知県稲沢市天池五反田町1番地","","","","","","","届出","",""
"023202","fBiz00000160030000000067","愛知県","岡崎市","ピアゴ洞店","ピアゴホラテン","⑪ 百貨店、総合スーパー","スーパーマーケット","愛知県岡崎市洞町愛知県岡崎市洞町字的場72番地2","",34.948504,137.190761,"0564-26-5411","ユニー株式会社","4180001104506","愛知県稲沢市天池五反田町1番地","","","","","","","届出","",""
"023202","fBiz00000160030000000091","愛知県","岡崎市","ピアゴ上和田店","ピアゴカミワダテン","⑪ 百貨店、総合スーパー","スーパーマーケット","愛知県岡崎市上和田町字サジ10","",34.933953,137.147907,"0564-53-6011","ユニー株式会社","4180001104506","愛知県稲沢市天池五反田町1番地","","","","","","","届出","",""
"023202","fBiz00000167350000000028","愛知県","岡崎市","ライブストア岡崎南店","ライブストアオカザキミナミテン","⑬ その他の食料・飲料販売業","各種食料品小売業","愛知県岡崎市戸崎町字榎ヶ坪26","グラシオン仁大1F",34.932788,137.164334,"0120-20-9611","株式会社シールズ東海","6180001103571","愛知県名古屋市中川区尾頭橋通１丁目２４番地２","","","","","","","届出","",""
"023202","fBiz00000181420000000001","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000006","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000007","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000014","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000015","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000016","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000017","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000020","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000187610000000062","愛知県","岡崎市","ファンケル　イオンモール岡崎店","ファンケル　イオンモールオカザキテン","⑬ その他の食料・飲料販売業","","愛知県岡崎市戸崎町字外山38-5　","イオンモール岡崎 1F",34.937587,137.164545,"","","","","","","","","","","届出","",""
"023202","fBiz00000194280000000069","愛知県","岡崎市","スギドラッグ 橋目店","スギドラッグ  ハシメテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市橋目町字竹之内45番地1","",34.981216,137.138230,"0564-32-2111","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000070","愛知県","岡崎市","スギドラッグ 土井店","スギドラッグ  ドイテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市土井町字柳ヶ坪6番地","",34.918522,137.134278,"0564-58-0117","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000082","愛知県","岡崎市","スギ薬局 上地店","スギヤッキョク  ウエジテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市上地二丁目5番地8","",34.913321,137.165954,"0564-58-1601","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000097","愛知県","岡崎市","スギドラッグ 細川店","スギドラッグ  ホソカワテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市細川町字長根89番1","",35.022650,137.174094,"0564-66-2111","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000101","愛知県","岡崎市","スギ薬局 岡崎北店","スギヤッキョク  オカザキキタテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市百々西町5番地1","",34.990398,137.167696,"0564-65-0610","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000115","愛知県","岡崎市","スギドラッグ 日名西店","スギドラッグ  ヒナニシテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市日名西町5番地15","",34.973936,137.151987,"0564-65-0760","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000117","愛知県","岡崎市","スギドラッグ 大平店","スギドラッグ  オオヒラテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市大平町字沢添36番地1","",34.942828,137.195592,"0564-87-4650","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000122","愛知県","岡崎市","スギ薬局 稲熊店","スギヤッキョク  イナグマテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市稲熊町字2丁目100番地","",34.968421,137.175978,"0564-87-5055","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000141","愛知県","岡崎市","スギドラッグ 中島店","スギドラッグ  ナカジマテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市中島町字馬取池24番地1","",34.884166,137.111774,"0564-57-7571","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000155","愛知県","岡崎市","スギドラッグ 大和店","スギドラッグ  ダイワテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市大和町字荒田64番地","",34.948932,137.129887,"0564-33-5231","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000157","愛知県","岡崎市","スギドラッグ 岡崎ＮＥＷＳ店","スギドラッグ  オカザキニューステン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市不吹町１番地２","フィールＮＥＷＳ店１階",34.928143,137.179736,"0564-71-6585","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000168","愛知県","岡崎市","スギドラッグ 岡崎コムタウン店","スギドラッグ  オカザキコムタウンテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市上六名町字林25番地1","",34.951814,137.154919,"0564-71-7161","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000170","愛知県","岡崎市","スギドラッグ 鴨田店","スギドラッグ  カモダテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市鴨田町字荒子11番地3の2","",34.982871,137.170242,"0564-65-8660","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000180","愛知県","岡崎市","スギドラッグ 大樹寺店","スギドラッグ  ダイジュジテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市大樹寺一丁目3番地26","",34.979714,137.160290,"0564-65-8250","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000183","愛知県","岡崎市","スギ薬局 ウイングタウン羽根店","スギヤッキョク  ウイングタウンハネテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市羽根町小豆坂3番地","ウイングタウン1階",34.923551,137.174755,"0564-72-8451","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000195","愛知県","岡崎市","スギドラッグ 岡崎上和田店","スギドラッグ  オカザキカミワダテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市天白町字西池64番地1","",34.935342,137.145540,"0564-57-1733","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000217","愛知県","岡崎市","スギドラッグ 本宿店","スギドラッグ  モトジュクテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市山綱町丁目2番地3","",34.880508,137.108256,"045-227-5770","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000237","愛知県","岡崎市","スギ薬局 上地1丁目店	","スギヤッキョク  ウエジイッチョウメテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市上地一丁目24番地2","",34.905731,137.163510,"0564-64-5031","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000242","愛知県","岡崎市","スギドラッグ ドミー大樹寺店	","スギドラッグ ドミーダイジュジテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市大樹寺三丁目19番地3","ドミー大樹寺店内",34.984298,137.158871,"","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000243","愛知県","岡崎市","スギドラッグ 岩津店","スギドラッグ  イワヅテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市岩津町於御所197番地2","",35.009746,137.168832,"0566-35-1722","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000256","愛知県","岡崎市","スギドラッグ 東大友店","スギドラッグ  ヒガシオオドモテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市東大友町字堀所44番地1","",34.970190,137.132230,"0564-64-3512","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000264","愛知県","岡崎市","スギドラッグ 美合店","スギドラッグ  ミアイテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市美合町字坂下22番地1","",34.930002,137.195299,"0564-73-0020","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000280","愛知県","岡崎市","スギドラッグ 針崎店","スギドラッグ  ハリサキテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市針崎二丁目10番地2","",34.917458,137.155415,"0564-73-1205","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000298","愛知県","岡崎市","スギ薬局 岡崎欠町店","スギヤッキョク  オカザキカケマチテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市欠町字下口17番地2","",34.952282,137.184052,"0564-65-5201","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000309","愛知県","岡崎市","スギドラッグ 羽根北店","スギドラッグ  ハネキタテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市羽根北町五丁目5番地12","",34.927080,137.164831,"0564-73-1070","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000194280000000322","愛知県","岡崎市","スギドラッグ 牧御堂店","スギドラッグ  マキミドウテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県岡崎市牧御堂町字郷前27番地","",34.922230,137.138344,"0564-64-6081","株式会社スギ薬局","7180301016951","愛知県安城市三河安城町一丁目8番地4","","","","","","","届出","",""
"023202","fBiz00000197120000000003","愛知県","岡崎市","ベジプロ　アミカ岡崎店","ベジプロ　アミカオカザキテン","⑦ 野菜果物販売業","","愛知県岡崎市稲熊町1丁目11-1","",34.967498,137.181329,"","","","","","","","","","","届出","",""
"023202","fBiz00000198000000000015","愛知県","岡崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000198000000000016","愛知県","岡崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
