"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"009000","fBiz00000107720000000111","栃木県","宇都宮市","わくわく広場　おやまハーヴェストウォーク店","ワクワクヒロバ　オヤマハーヴェストウォークテン","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000107780000000004","栃木県","宇都宮市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000107930000000002","栃木県","宇都宮市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000107930000000003","栃木県","宇都宮市","","","① 飲食店営業","","","","","","","","","","99999999",2022/12/19,2022/12/19,2022/12/19,2028/12/31,"","許可","",""
"009000","fBiz00000108410000000341","栃木県","宇都宮市","ホットヨガスタジオLAVAYUKALA小山","ホットヨガスタイジオラバユカーラオヤマ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","栃木県小山市横倉新田226-13","",36.290445,139.823140,"03-6387-3577","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"009000","fBiz00000108410000000388","栃木県","宇都宮市","LAVAアシコタウンあしかが","ラバアシコタウンアシカガ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","栃木県足利市大月町3-2"," アシコタウンあしかが1F",36.336959,139.476297,"0284-40-1078","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"009000","fBiz00000108410000000548","栃木県","宇都宮市","LAVA大田原店","ラバオオタワラ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","栃木県大田原市本町1-2703-54","たいらや大田原本町店 ２F ",36.872461,140.008860,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"009000","fBiz00000110900000000002","栃木県","宇都宮市","北野エース　東武栃木市役所店","キタノエース　トウブトチギシヤクショテン","⑬ その他の食料・飲料販売業","小売","栃木県栃木市万町9-25","東武宇都宮百貨店栃木店１F",36.382431,139.734067,"028-221-8525","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"009000","fBiz00000110900000000042","栃木県","宇都宮市","北野エース　東武大田原店","キタノエース　トウブオオタワラテン","⑬ その他の食料・飲料販売業","","栃木県大田原市美原１丁目３５３７－２","東武大田原店１Ｆ",36.862314,140.009193,"028-720-0560","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"009000","fBiz00000111320000000001","栃木県","宇都宮市","株式会社KP","カブシキガイシャケイピー","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","食品用トレー製造業","栃木県鹿沼市茂呂901","",36.545488,139.789972,"","","","","","","","","","","届出","",""
"009000","fBiz00000111440000000001","栃木県","宇都宮市","コロラド株式会社","コロラドカブシキカイシャ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000111980000000001","栃木県","宇都宮市","トモエ産業株式会社　栃木工場","トモエサンギョウカブシキカイシャ　トチギコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","器具、容器包装の製造・加工業","栃木県佐野市西浦町570-18","佐野インター産業団地",36.305532,139.616377,"0283-27-2331","トモエ産業株式会社","7030001076377","埼玉県川口市金山町7-3-203","","","","","","","届出","",""
"009000","fBiz00000112120000000002","栃木県","宇都宮市","株式会社明治フード","カブシキガイシャ　メイジフード","㉙ その他","","栃木県栃木市大平町西水代2115","",36.307285,139.712835,"","株式会社明治フード","3060001016656","栃木県栃木市大平町西水代２１１５番地","","","","","","","届出","",""
"009000","fBiz00000113820000000001","栃木県","宇都宮市","株式会社日本デキシー　真岡工場","カブシキガイシャ　ニホンデキシー　モオカコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","栃木県真岡市鬼怒ケ丘１－１４－１","",36.453245,139.971622,"0285-80-2851","株式会社日本デキシー","9010401022947","東京都千代田区丸の内2-7-2　ＪＰタワー８階","","","","","","","届出","",""
"009000","fBiz00000115920000000226","栃木県","宇都宮市","カルディコーヒーファーム　佐野新都市店","カルディコーヒーファーム　サノシントシテン","⑬ その他の食料・飲料販売業","小売業","栃木県佐野市高萩町1324-1　","イオンモール佐野新都市　1Ｆ",36.299641,139.606642,"0283-20-4181","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"009000","fBiz00000117000000000002","栃木県","宇都宮市","関東スチレン株式会社　小山工場","カントウスチレンカブシキガイシャ　オヤマコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","栃木県小山市梁2303-2","",36.333391,139.878487,"0285-49-2511","関東スチレン株式会社","4060001014155","栃木県小山市梁2303-2","","","","","","","届出","",""
"009000","fBiz00000117150000000001","栃木県","宇都宮市","竹内産業株式会社","タケウチサンギョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","プラスチック容器の製造・販売","栃木県足利市羽刈町444番地3","",36.276729,139.465270,"","","","","","","","","","","届出","",""
"009000","fBiz00000117150000000003","栃木県","宇都宮市","竹内産業㈱","タケウチサンギョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","栃木県足利市久保田町815番地3","",36.289939,139.488955,"","","","","","","","","","","届出","",""
"009000","fBiz00000117400000000004","栃木県","宇都宮市","スイーツ焼 橙","スイーツヤキ ダイダイ","㉔ その他の食料品製造・加工業","","栃木県真岡市八木岡486-5","",36.427466,139.994239,"","株式会社オレンジ","2060001031053","栃木県真岡市八木岡","","","","","","","届出","",""
"009000","fBiz00000118770000000003","栃木県","宇都宮市","障がい福祉サービス事業所Honu","ショウガイフクシサービスジギョウショホヌ","㉖ 集団給食施設","","栃木県栃木市都賀町家中２２９３－３","",36.436726,139.757541,"０２８２５１３５５７","社会福祉法人共育会","9060005006020","栃木県下都賀郡壬生町大字下稲葉３４３番地１","","","","","","","届出","",""
"009000","fBiz00000119470000000001","栃木県","宇都宮市","","","⑮ いわゆる健康食品の製造・加工業","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000119470000000001","栃木県","宇都宮市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000119470000000001","栃木県","宇都宮市","","","⑱ 調味料製造・加工業","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000119470000000001","栃木県","宇都宮市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000119470000000002","栃木県","宇都宮市","","","⑮ いわゆる健康食品の製造・加工業","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000119470000000002","栃木県","宇都宮市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000119470000000002","栃木県","宇都宮市","","","⑱ 調味料製造・加工業","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000119470000000002","栃木県","宇都宮市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000119630000000001","栃木県","宇都宮市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000119630000000001","栃木県","宇都宮市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000125540000000001","栃木県","宇都宮市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000126830000000020","栃木県","宇都宮市","アミング小山城南店","アミングオヤマジウョナンテン","⑬ その他の食料・飲料販売業","","栃木県小山市東城南4丁目1番8号","",36.294335,139.808473,"0285314006","株式会社アミング","4220001001533","石川県金沢市無量寺５丁目５４番地３","","","","","","","届出","",""
"009000","fBiz00000128800000000001","栃木県","宇都宮市","もめん弥壱番館","モメンヤイチバンカン","⑬ その他の食料・飲料販売業","小売り","栃木県栃木市西方町真名子1215","",36.473083,139.699034,"0282-92-0635","株式会社もめん弥","6010001139310","栃木県栃木市西方町真名子１２１５番地","","","","","","","届出","",""
"009000","fBiz00000128800000000003","栃木県","宇都宮市","もめん弥インター店","モメンヤインターテン","⑬ その他の食料・飲料販売業","小売り","栃木県栃木市新井町1002-1","",36.402074,139.712977,"","株式会社もめん弥","6010001139310","栃木県栃木市西方町真名子１２１５番地","","","","","","","届出","",""
"009000","fBiz00000128800000000004","栃木県","宇都宮市","Gelato LüLü","ジェラートルル","⑬ その他の食料・飲料販売業","小売り","栃木県栃木市新井町1002-1","",36.402074,139.712977,"0282-23-5858","株式会社もめん弥","6010001139310","栃木県栃木市西方町真名子１２１５番地","","","","","","","届出","",""
"009000","fBiz00000128800000000005","栃木県","宇都宮市","もめん弥福居店","モメンヤフクイテン","⑬ その他の食料・飲料販売業","小売り","栃木県足利市福居町661-8","",36.307481,139.451386,"0284-73-1158","株式会社もめん弥","6010001139310","栃木県栃木市西方町真名子１２１５番地","","","","","","","届出","",""
"009000","fBiz00000128800000000006","栃木県","宇都宮市","がんこ職人　日光本店","ガンコショクニン　ニッコウホンテン","⑪ 菓子製造業","菓子製造販売","栃木県日光市下鉢石町947番地","","","","0288-25-3771","株式会社もめん弥","6010001139310","栃木県栃木市西方町真名子１２１５番地","10012956",2021/09/21,2021/09/17,2021/09/17,2028/02/29,"","許可","  ",""
"009000","fBiz00000128800000000008","栃木県","宇都宮市","株式会社もめん弥","モメンヤ","⑪ 菓子製造業","製造　小売り","栃木県栃木市西方町真名子1215","",36.473083,139.699034,"0282-91-1211","株式会社もめん弥","6010001139310","栃木県栃木市西方町真名子１２１５番地","栃木県指令南保第30040117号",2022/05/31,2022/05/31,2022/06/01,2028/05/31,"","許可","なし",""
"009000","fBiz00000129180000000090","栃木県","宇都宮市","ダイソー　栃木国分寺町店","ダイソー　トチギコクブンジチョウテン","⑬ その他の食料・飲料販売業","小売業","栃木県下野市駅東６丁目２－３７","",36.371792,139.844609,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000103","栃木県","宇都宮市","ダイソー　とりせん東光寺店","ダイソー　トリセントウコウジテン","⑬ その他の食料・飲料販売業","小売業","栃木県真岡市東光寺３－１７－３","",36.441503,140.025222,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000125","栃木県","宇都宮市","ダイソー　上三川店","ダイソー　カミノカワテン","⑬ その他の食料・飲料販売業","小売業","栃木県河内郡上三川町上三川字庚申塚４３９６","",36.439063,139.899657,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000157","栃木県","宇都宮市","ダイソー　イオンタウン那須店","ダイソー　イオンタウンナステン","⑬ その他の食料・飲料販売業","小売業","栃木県那須郡那須町高久甲４８３－３","イオンタウン那須店内",36.985558,140.063339,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000161","栃木県","宇都宮市","ダイソー　今市大桑バイパス店","ダイソー　イマイチオオクワバイパステン","⑬ その他の食料・飲料販売業","小売業","栃木県日光市今市１３７３－１","",36.735015,139.693769,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000204","栃木県","宇都宮市","ダイソー　フォリオ佐野店","ダイソー　フォリオサノテン","⑬ その他の食料・飲料販売業","小売業","栃木県佐野市赤坂町９５６－１９","",36.303557,139.565000,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000207","栃木県","宇都宮市","ダイソー　小山神鳥谷店","ダイソー　オヤマヒトトノヤテン","⑬ その他の食料・飲料販売業","小売業","栃木県小山市神鳥谷６９２－１２","",36.305986,139.794966,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000221","栃木県","宇都宮市","ダイソー　小山羽川ショッピングモール店","ダイソー　オヤマハネカワショッピングモールテン","⑬ その他の食料・飲料販売業","小売業","栃木県小山市羽川５７","",36.349870,139.824579,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000244","栃木県","宇都宮市","ダイソー　足利福居ショッピングセンター店","ダイソー　アシカガフクイショッピングセンターテン","⑬ その他の食料・飲料販売業","小売業","栃木県足利市福居町２５４－１","",36.311147,139.446759,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000349","栃木県","宇都宮市","ダイソー　野木店","ダイソー　ノギテン","⑬ その他の食料・飲料販売業","小売業","栃木県下都賀郡野木町丸林６５０－２","",36.226755,139.739695,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000588","栃木県","宇都宮市","ダイソー　大田原店","ダイソー　オオタワラテン","⑬ その他の食料・飲料販売業","","栃木県大田原市美原２丁目３１７４－４７","",36.864775,140.010985,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000589","栃木県","宇都宮市","ダイソー　北真岡店","ダイソー　キタモオカテン","⑬ その他の食料・飲料販売業","","栃木県真岡市荒町４－２３－２０","",36.446694,140.016479,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000590","栃木県","宇都宮市","ダイソー　ショッピングモールとりせん真岡店","ダイソー　ショッピングモールトリセンモオカテン","⑬ その他の食料・飲料販売業","","栃木県真岡市下高間木二丁目１０番地５","",36.430145,139.987733,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000591","栃木県","宇都宮市","ダイソー　那須塩原阿波店","ダイソー　ナスシオバラアワテン","⑬ その他の食料・飲料販売業","","栃木県那須塩原市阿波町１１７－２０","",36.971615,140.036333,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000592","栃木県","宇都宮市","ダイソー　イオンタウン佐野店","ダイソー　イオンタウンサノテン","⑬ その他の食料・飲料販売業","100円ショップ","栃木県佐野市浅沼町７４２","イオンタウン佐野店２階",36.313709,139.590563,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000141890000000074","栃木県","宇都宮市","ダイナム栃木佐野高荻店","ダイナムトチギサノタカハギテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","栃木県佐野市高萩町675番地2","",36.305451,139.596514,"070-1455-8027","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"009000","fBiz00000129180000000593","栃木県","宇都宮市","ダイソー　アシコタウンあしかが店","ダイソー　アシコタウンアシカガテン","⑬ その他の食料・飲料販売業","100円ショップ","栃木県足利市大月町３－２","アシコタウンあしかが店２階",36.336640,139.477906,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000594","栃木県","宇都宮市","ダイソー　アクロスプラザ西那須野店","ダイソー　アクロスプラザニシナスノテン","⑬ その他の食料・飲料販売業","","栃木県那須塩原市太夫塚６丁目２３２","",36.884853,139.973666,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000595","栃木県","宇都宮市","ダイソー　ヨークタウン栃木大平町店","ダイソー　ヨークタウントリギオオヒラマチテン","⑬ その他の食料・飲料販売業","","栃木県栃木市大平町下皆川２１５番地２","",36.347697,139.704879,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000596","栃木県","宇都宮市","ダイソー　フレスポおもちゃのまち店","ダイソー　フレスポオモチャノマチテン","⑬ その他の食料・飲料販売業","","栃木県下都賀郡壬生町おもちゃのまち５丁目１番３５号","",36.463045,139.843391,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000597","栃木県","宇都宮市","ダイソー　アクロスプラザ大田原店","ダイソー　アクロスプラザオオタワラテン","⑬ その他の食料・飲料販売業","","栃木県大田原市若松町１６４２－８","アクロスプラザ大田原内",36.855985,140.024650,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000598","栃木県","宇都宮市","ダイソー　とりせん栃木店","ダイソー　トリセントチギテン","⑬ その他の食料・飲料販売業","","栃木県栃木市箱森町１２－１５","",36.386840,139.719082,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000675","栃木県","宇都宮市","ダイソー　ヨークタウン栃木平柳店","ダイソー　ヨークタウントチギヒラヤナギテン","⑬ その他の食料・飲料販売業","","栃木県栃木市平柳町２丁目２６番２０号","",36.393737,139.752350,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000676","栃木県","宇都宮市","ダイソー　栃木大平町西野田店","ダイソー　トチギオオヒラマチニシノダテン","⑬ その他の食料・飲料販売業","","栃木県栃木市大平町西野田１５７番地","",36.328012,139.714035,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000956","栃木県","宇都宮市","ダイソー　足利朝倉店","ダイソー　アシカガアサクラテン","⑬ その他の食料・飲料販売業","","栃木県足利市朝倉町２４４","",36.322475,139.450334,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000000957","栃木県","宇都宮市","ダイソー　ヨークベニマル鹿沼店","ダイソー　ヨークベニマルカヌマテン","⑬ その他の食料・飲料販売業","","栃木県鹿沼市西茂呂２－２３－５","",36.553378,139.768817,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000001483","栃木県","宇都宮市","ダイソー　ヨークタウン矢板店","ダイソー　ヨークタウンヤイタテン","⑬ その他の食料・飲料販売業","","栃木県矢板市富田字原田１７１－１","ヨークタウン矢板店内",36.799500,139.929232,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000001485","栃木県","宇都宮市","ダイソー　氏家店","ダイソー　ウジイエテン","⑬ その他の食料・飲料販売業","","栃木県さくら市卯の里３－４２－９","",36.679191,139.960643,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000001653","栃木県","宇都宮市","ダイソー　小山本郷店","ダイソー　オヤマホンゴウテン","⑬ その他の食料・飲料販売業","","栃木県小山市本郷町３丁目５番地２８号","",36.317996,139.806553,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000002044","栃木県","宇都宮市","ダイソー　カルナ市貝店","ダイソー　カルナイチガイテン","⑬ その他の食料・飲料販売業","小売業","栃木県芳賀郡市貝町上根１４６２－１","",36.536788,140.086417,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000002093","栃木県","宇都宮市","ダイソー　鹿沼茂呂店","ダイソー　カヌマモロテン","⑬ その他の食料・飲料販売業","小売業","栃木県鹿沼市西茂呂４丁目４１－１","",36.545347,139.767244,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000129180000002172","栃木県","宇都宮市","ダイソー　かましん益子店","ダイソー　カマシンマシコテン","⑬ その他の食料・飲料販売業","小売業","栃木県芳賀郡益子町益子２０２４","",36.467762,140.091555,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"009000","fBiz00000132030000000001","栃木県","宇都宮市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"009000","fBiz00000132530000000007","栃木県","宇都宮市","ミツカン栃木工場","ミツカントチギコウジョウ","㉚ 密封包装食品製造業","","栃木県栃木市大塚町2436","",36.415058,139.757062,"0282-27-3113","株式会社Ｍｉｚｋａｎ","7120001149272","愛知県半田市中村町二丁目６番地","30039980",2022/03/28,2022/03/28,2022/04/01,2029/03/31,"","許可","",""
"009000","fBiz00000135140000000001","栃木県","宇都宮市","寿化成工業株式会社","コトブキカセイコウギョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","栃木県鹿沼市さつき町7-9","",36.535960,139.811389,"0289-72-0112","寿化成工業株式会社","4060001010419","栃木県鹿沼市さつき町７－９","","","","","","","届出","",""
"009000","fBiz00000135490000000083","栃木県","宇都宮市","ファミリーマート　さくら蒲須坂","ファミリーマート　サクラカマスザカ","⑩ コンビニエンスストア","コンビニエンスストア","栃木県さくら市蒲須坂２４９番地１","",36.727161,139.954814,"028-681-8400","株式会社ファミリーマート","2013301010706","東京都港区芝浦三丁目１番２１号 ","","","","","","","届出","",""
