"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"032201","fBiz00000153630000000222","島根県","松江市","松江城西営業所","マツエジョウサイエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","島根県松江市黒田町３５９－１","",35.475201,133.041943,"0852-59-5773","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"032201","fBiz00000153630000000440","島根県","松江市","松江古志原営業所","マツエコシバラエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","島根県松江市古志原５丁目１４番４号","",35.442208,133.081161,"0852-60-2155","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"032201","fBiz00000157050000000004","島根県","松江市","エブリイ松江","エブリイマツエ","⑪ 百貨店、総合スーパー","","島根県松江市東朝日町284-1","",35.464375,133.073285,"0852601651","株式会社海星ムサシ","9290001005069","福岡県福岡市中央区那の津２丁目１番３号","","","","","","","届出","",""
"032201","fBiz00000162140000000001","島根県","松江市","中浦本舗","ナカウラホンポ","⑪ 百貨店、総合スーパー","","島根県松江市朝日町472-2","松江駅構内",35.464074,133.063390,"0852-26-6577","中浦食品株式会社","3280001000836","島根県松江市東出雲町錦浜583番地41","","","","","","","届出","",""
"032201","fBiz00000162140000000002","島根県","松江市","鷦鷯屋","ササキヤ","⑪ 百貨店、総合スーパー","","島根県松江市朝日町472-2","松江駅構内",35.464074,133.063390,"0852-28-6072","中浦食品株式会社","3280001000836","島根県松江市東出雲町錦浜583番地41","","","","","","","届出","",""
"032201","fBiz00000162850000000003","島根県","松江市","ドラッグストアウェルネス春日店","ドラグストアウェルネスカスガテン","⑬ その他の食料・飲料販売業","ドラッグストア","島根県松江市春日町5-2","",35.487451,133.045953,"0852-20-1555","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000004","島根県","松江市","ドラッグストアウェルネス黒田店","ドラッグストアウェルネスクロダテン","⑬ その他の食料・飲料販売業","ドラッグストア","島根県松江市黒田町454-1","",35.478830,133.043819,"0852-60-0330","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000181390000000050","島根県","松江市","ケアハウスはなうみ苑","ケアハウスハナウミエン","③ 乳類販売業","","島根県松江市西法吉町35-20","",35.495408,133.043051,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000162850000000112","島根県","松江市","ドラッグストアウェルネス古志原店","ドラッグストアウェルネスコシバラテン","⑬ その他の食料・飲料販売業","ドラッグストア","島根県松江市古志原2丁目22-28","",35.450446,133.083783,"0852-32-5115","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000169","島根県","松江市","ドラッグストアウェルネス橋南店","ドラッグストアウェルネスキョウナンテン","⑬ その他の食料・飲料販売業","ドラッグストア","島根県松江市西津田7丁目11-14","",35.456536,133.067149,"0852-28-5135","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000170","島根県","松江市","ドラッグストアウェルネス東津田店","ドラッグストアウェルネスヒガシツダテン","⑬ その他の食料・飲料販売業","ドラッグストア","島根県松江市東津田町1125-2","",35.457436,133.084186,"0852-20-3232","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000171","島根県","松江市","ドラッグストアウェルネス川津店","ドラッグストアウェルネスカワツテン","⑬ その他の食料・飲料販売業","","島根県松江市西川津町850-4","",35.485911,133.071039,"0852-60-9350","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000173","島根県","松江市","ドラッグストアウェルネス古志原三丁目店","ドラッグストアウェルネスコシバラサンチョウメテン","⑬ その他の食料・飲料販売業","ドラッグストア","島根県松江市古志原3丁目1-10","",35.444880,133.077318,"0852-20-7730","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000174","島根県","松江市","ドラッグストアウェルネス乃白店","ドラッグストアウェルネスノシラテン","⑬ その他の食料・飲料販売業","","島根県松江市乃白町2061番地","",35.435686,133.049488,"0852-60-2507","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000175","島根県","松江市","ドラッグストアウェルネス学園南店","ドラッグストアウェルネスガクエンミナミテン","⑬ その他の食料・飲料販売業","ドラッグストア","島根県松江市学園南二丁目11-38","",35.474060,133.067991,"0852-60-0037","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000176","島根県","松江市","ドラッグストアウェルネス馬潟店","ドラッグストアウェルネスマカタテン","⑬ その他の食料・飲料販売業","ドラッグストア","島根県松江市馬潟町137-2","",35.444351,133.113152,"0852-38-8775","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000177","島根県","松江市","ドラッグストアウェルネス大庭店","ドラッグストアウェルネスオオバテン","⑬ その他の食料・飲料販売業","ドラッグストア","島根県松江市大庭町1803-1","",35.435406,133.084687,"0852-59-9533","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000201","島根県","松江市","ドラッグストアウェルネス宍道店","ドラッグストアウェルネスシンジテン","⑬ その他の食料・飲料販売業","","島根県松江市宍道町佐々布208-35","",35.404821,132.899965,"0852-66-7005","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000263","島根県","松江市","ドラッグストアウェルネス学園店","ドラッグストアウェルネスガクエンテン","⑬ その他の食料・飲料販売業","ドラッグストア","島根県松江市学園1丁目18-10","",35.479598,133.069120,"0852-25-1891","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000264","島根県","松江市","ドラッグストアウェルネス北田町店","ドラッグストアウェルネスキタタマチテン","⑬ その他の食料・飲料販売業","ドラッグストア","島根県松江市北田町33-3","",35.477090,133.058663,"0852-67-7825","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000297","島根県","松江市","ドラッグストアウェルネス東川津店","ドラッグストアウェルネスヒガシカワツテン","⑬ その他の食料・飲料販売業","ドラッグストア","島根県松江市下東川津町505-24","",35.499531,133.087990,"0852-20-2225","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000312","島根県","松江市","ドラッグストアウェルネス東出雲店","ドラッグストアウェルネスヒガシイズモテン","⑬ その他の食料・飲料販売業","","島根県松江市東出雲町出雲郷862-3","",35.429810,133.132654,"0852-67-7265","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000322","島根県","松江市","ドラッグストアウェルネス川津北店","ドラッグストアウェルネスカワツキタテン","⑬ その他の食料・飲料販売業","","島根県松江市西川津町660-1","",35.479886,133.075329,"0852-33-7385","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000162850000000331","島根県","松江市","ドラッグストアウェルネス宍道昭和店","ドラッグストアウェルネスシンジショウワテン","⑬ その他の食料・飲料販売業","ドラッグストア","島根県松江市宍道町昭和1-3","",35.409681,132.907417,"0852-67-8315","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000181390000000049","島根県","松江市","東部島根医療福祉センター","トウブシマネイリョウフクシセンター","③ 乳類販売業","","島根県松江市東生馬町15-1","",35.494571,133.030437,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000162850000000361","島根県","松江市","ドラッグストアウェルネス黒田南店","ドラッグストアウェルネスクロダミナミテン","⑬ その他の食料・飲料販売業","ドラッグストア","島根県松江市黒田町424-3","",35.476229,133.044323,"0852-61-1075","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"032201","fBiz00000165100000000003","島根県","松江市","壽製菓株式会社　松江支店","コトブキセイカカブシキガイシャ　マツエシテン","⑬ その他の食料・飲料販売業","卸業","島根県松江市玉湯町湯町1705番地の3","",35.436411,133.008825,"0852-62-0051","壽製菓株式会社","3270001004375","鳥取県米子市旗ヶ崎2028番地","","","","","","","届出","",""
"032201","fBiz00000165100000000003","島根県","松江市","壽製菓株式会社　松江支店","コトブキセイカカブシキガイシャ　マツエシテン","㉙ その他","卸業","島根県松江市玉湯町湯町1705番地の3","",35.436411,133.008825,"0852-62-0051","壽製菓株式会社","3270001004375","鳥取県米子市旗ヶ崎2028番地","","","","","","","届出","",""
"032201","fBiz00000165100000000011","島根県","松江市","カノザ松江シャミネ店","カノザマツエシャミネテン","⑬ その他の食料・飲料販売業","小売業","島根県松江市朝日町伊勢宮472-2","",35.463953,133.063422,"0852-26-6506","壽製菓株式会社","3270001004375","鳥取県米子市旗ヶ崎2028番地","","","","","","","届出","",""
"032201","fBiz00000169300000000001","島根県","松江市","有限会社中村茶舗","ユウゲンガイシャナカムラチャホ","㉑ 製茶業","","島根県松江市天神町6","",35.464395,133.055430,"0852240001","有限会社中村茶舖","4280002001618","島根県松江市天神町６番地","","","","","","","届出","",""
"032201","fBiz00000170130000000001","島根県","松江市","みしまや春日店","ミシマヤカスガテン","⑪ 百貨店、総合スーパー","スーパーマーケット","島根県松江市春日町630","",35.485514,133.042544,"0852246500","株式会社みしまや","9280001002926","島根県松江市雑賀町９９番地","","","","","","","届出","",""
"032201","fBiz00000176990000000045","島根県","松江市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"032201","fBiz00000181390000000007","島根県","松江市","リョーノーファクトリー株式会社　第二実験場","リョーノーファクトリーカブシキガイシャ　ダイニジッケンジョウ","③ 乳類販売業","","島根県松江市東出雲町揖屋661","",35.427801,133.149049,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000010","島根県","松江市","八雲病院","ヤクモビョウイン","③ 乳類販売業","","島根県松江市大庭町1460-3","",35.437806,133.083883,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000012","島根県","松江市","藤井基礎設計事務所","フジイキソセッケイジムショ","③ 乳類販売業","","島根県松江市東津田町1349","",35.452712,133.091041,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000015","島根県","松江市","ヤンマーキャステクノ株式会社　第三","ヤンマーキャステクノカブシキガイシャ　ダイサン","③ 乳類販売業","","島根県松江市八幡町960","",35.446969,133.131693,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000017","島根県","松江市","ゆうあい熊野館","ユウアイクマノカン","③ 乳類販売業","","島根県松江市八雲町熊野773-1","",35.373272,133.072275,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000019","島根県","松江市","たまゆの杜","タマユノモリ","③ 乳類販売業","","島根県松江市玉湯町湯町1924-1","",35.426842,133.006433,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000020","島根県","松江市","開星高校","カイセイコウコウ","③ 乳類販売業","","島根県松江市西津田9-11-1","",35.452327,133.070817,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000022","島根県","松江市","新東洋膏板","シントウヨウコウハン","③ 乳類販売業","","島根県松江市富士見町3-31","",35.450220,133.136052,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000025","島根県","松江市","ヤンマーキャステクノ株式会社第二北側","ヤンマーキャステクノカブシキガイシャダイニキタガワ","③ 乳類販売業","","島根県松江市八幡町960","",35.446969,133.131693,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000027","島根県","松江市","松江合同青果","マツエゴウドウセイカ","③ 乳類販売業","","島根県松江市嫁島町6-38","",35.450109,133.049256,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000029","島根県","松江市","エブリイ松江店","エブリイマツエテン","③ 乳類販売業","","島根県松江市東朝日町284－１","",35.464375,133.073285,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000030","島根県","松江市","ＵＦＯ1袖師","ユーフォーワンソデシ","③ 乳類販売業","","島根県松江市袖師町64","",35.456366,133.051050,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000032","島根県","松江市","松徳学院","ショウトクガクイン","③ 乳類販売業","","島根県松江市上乃木1-14-51","",35.453421,133.057089,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000039","島根県","松江市","エブリイ松江店1","エブリイマツエテンイチ","③ 乳類販売業","","島根県松江市東朝日町284-1","",35.464375,133.073285,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000042","島根県","松江市","ＮＴＴ島根支店総合休憩室telwell","エヌテイテイシマネシテンソウゴウキュウケイシツテルウエル","③ 乳類販売業","","島根県松江市東朝日町102","",35.463272,133.067101,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000048","島根県","松江市","高浜印刷","タカハマインサツ","③ 乳類販売業","","島根県松江市東長江町902-57","",35.488179,132.983388,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000303990000000040","島根県","松江市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"032201","fBiz00000181390000000054","島根県","松江市","授産センターよつば","ジュサンセンターヨツバ","③ 乳類販売業","","島根県松江市打出町43","",35.476731,132.991623,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000059","島根県","松江市","島根県国保団体連合会","シマネケンコクホダンタイレンゴウカイ","③ 乳類販売業","","島根県松江市学園1-7-14","",35.479711,133.065356,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000063","島根県","松江市","島根県立松江東高等学校","シマネケンリツマツエヒガシコウトウガッコウ","③ 乳類販売業","","島根県松江市西川津町510","",35.485018,133.078691,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000153","島根県","松江市","島根県立松江南高等学校","シマネケンリツマツエミナミコウトウガツコウ","③ 乳類販売業","","島根県松江市八雲台1-1-1","",35.441286,133.069608,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000220","島根県","松江市","山陰ヤクルト販売株式会社　橋南サービスセンター","サンインヤクルトハンバイカブシキガイシャ　キョウナンサービスセンター","⑬ その他の食料・飲料販売業","","島根県松江市東朝日町272-13","",35.463350,133.079306,"0852-25-3215","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000221","島根県","松江市","山陰ヤクルト販売株式会社　橋北サービスセンター","サンインヤクルトハンバイカブシキガイシャ　キョウホクサービスセンター","⑬ その他の食料・飲料販売業","","島根県松江市春日町639-3","",35.486823,133.042811,"0852-24-2373","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000243","島根県","松江市","山陰ヤクルト販売株式会社　東出雲センター","サンインヤクルトハンバイカブシキガイシャ　ヒガシイズモセンター","⑬ その他の食料・飲料販売業","","島根県松江市東出雲町揖屋659-1","",35.426052,133.146802,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000253","島根県","松江市","泉の園","イズミノソノ","③ 乳類販売業","","島根県松江市矢田町５３４番地４","",35.443300,133.102600,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000254","島根県","松江市","泉の園食堂","イズミノソノショクドウ","③ 乳類販売業","","島根県松江市矢田町５３４番地４","",35.443300,133.102600,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000256","島根県","松江市","松江土建株式会社宍道湖現場","マツエドケンカブシキガイシャシンジコゲンバ","③ 乳類販売業","","島根県松江市富士見町3-28","",35.451524,133.135699,"090-4805-5596","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000273","島根県","松江市","鴻池組　東朝日町マンション新築現場","コウノイケグミヒガシアサヒマチマンションシンチクゲンバ","③ 乳類販売業","","島根県松江市東朝日町37","",35.461890,133.073255,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000290","島根県","松江市","松江土建　しまね職業能力開発促進センター本館建替","マツエドケン　シマネショクギョウノウリョクカイハツソクシンセンターホンカンタテカエ","③ 乳類販売業","","島根県松江市東朝日町267","",35.462797,133.078627,"090-9704-2243","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000294","島根県","松江市","中筋組　鉄工会新築工事現場","ナカスジグミテッコウカイシンチクコウジゲンバ","③ 乳類販売業","","島根県松江市矢田町250-219","",35.443328,133.095140,"09052682607","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000296","島根県","松江市","美保鉄筋　比津現場","ミホテッキン　ヒツゲンバ","③ 乳類販売業","","島根県松江市比津町344","",35.490515,133.037096,"","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000298","島根県","松江市","松江土建　淞北台団地解体工事現場","マツエドケン　ショウホクダイダンチカイタイコウジゲンバ","③ 乳類販売業","","島根県松江市淞北台14","",35.487952,133.056596,"090-9704-2149","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000181390000000304","島根県","松江市","島根自動機株式会社北陵町第六工場新築工事","シマネジドウキカブシキカイシャホクリョウダイロクコウジョウシンチクコウジ","③ 乳類販売業","","島根県松江市北陵町3-1","",35.500330,133.061981,"090-4890-4701","山陰ヤクルト販売株式会社","2280001003195","島根県出雲市斐川町荘原３９４６番地","","","","","","","届出","",""
"032201","fBiz00000185540000000001","島根県","松江市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","スタービバレッジ株式会社","8122001023838","東京都江東区木場1-5-25","","","","","","","届出","",""
"032201","fBiz00000190730000000393","島根県","松江市","マルイナチュラルガーデン黒田店","マルイナチュラルガーデンクロダテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","島根県松江市黒田町418","",35.479809,133.042561,"0852-27-1116","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"032201","fBiz00000193610000000002","島根県","松江市","サテライト山陰奥側自販機コーナー","サテライトサンインオクガワジハンキコーナー","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","島根県松江市東出雲町意宇南4丁目3-1","",35.426260,133.132546,"0852530801","ビーハート株式会社","2280001000275","島根県松江市東朝日町１９８番地１","","","","","","","届出","",""
"032201","fBiz00000193610000000011","島根県","松江市","松江電装２F","マツエデンソウニエフ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","島根県松江市八幡町796ｰ40","",35.444789,133.131499,"","ビーハート株式会社","2280001000275","島根県松江市東朝日町１９８番地１","","","","","","","届出","",""
"032201","fBiz00000193960000000053","島根県","松江市","タイヘイ株式会社　松江営業所","タイヘイカブシキガイシャ　マツエエイギョウショ","⑬ その他の食料・飲料販売業","","島根県松江市浜乃木1-2-32","",35.452538,133.051760,"0852-60-2840","タイヘイ株式会社","9040001061120","千葉県匝瑳市八日市場イ2614","","","","","","","届出","",""
"032201","fBiz00000194900000000012","島根県","松江市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"032201","fBiz00000194900000000012","島根県","松江市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"032201","fBiz00000194900000000012","島根県","松江市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"032201","fBiz00000194900000000012","島根県","松江市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"032201","fBiz00000196680000000016","島根県","松江市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"032201","fBiz00000204450000000002","島根県","松江市","シモハナ物流株式会社","シモハナブツリュウカブシキガイシャ","㉙ その他","運送業","島根県松江市東出雲町内馬1662－3","",35.421504,133.126848,"0852529300","シモハナ物流株式会社","1240001036407","","","","","","","","届出","",""
