"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"002203","fBiz00000143260000000026","青森県","八戸市","八戸ショッピングセンターラピア２F1号エレベーター前","ハチノヘショッピングセンターラピアニエフイチゴウエレベーターマエ","⑬ その他の食料・飲料販売業","","青森県八戸市江陽二丁目14-1","",40.521954,141.503406,"0178-24-2611","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000027","青森県","八戸市","特別養護老人ホームほっとハウス","トクベツヨウゴロウジンホームホットハウス","⑬ その他の食料・飲料販売業","","青森県八戸市尻内町字熊ノ沢35-2","",40.522003,141.426062,"0178-70-1818","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000028","青森県","八戸市","イトーヨーカ堂八戸沼館店２F子供","イトーヨーカドウハチノヘヌマダテテンニエフコドモ","⑬ その他の食料・飲料販売業","","青森県八戸市沼館四丁目7-109","",40.530280,141.498553,"0178-22-5511","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000029","青森県","八戸市","イトーヨーカ堂八戸沼館店ゲームセンター前","イトーヨーカドウハチノヘヌマダテテンゲームセンターマエ","⑬ その他の食料・飲料販売業","","青森県八戸市沼館四丁目7-109","",40.530280,141.498553,"0178-22-5511","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000030","青森県","八戸市","イトーヨーカ堂八戸沼館店","イトーヨーカドウハチノヘヌマダテテン","⑬ その他の食料・飲料販売業","","青森県八戸市沼館四丁目7-109","",40.530280,141.498553,"0178-22-5511","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000032","青森県","八戸市","介護老人保健施設南山苑","カイゴロウジンホケンシセツナンザンエン","⑬ その他の食料・飲料販売業","","青森県八戸市田面木字赤坂24-1","",40.500014,141.455267,"0178-27-3027","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000035","青森県","八戸市","マルハン八戸店","マルハンハチノヘテン","⑬ その他の食料・飲料販売業","","青森県八戸市沼館三丁目1-11","",40.528506,141.490958,"0178-71-2551","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000240","青森県","八戸市","さくら野八戸店","サクラノハチノヘテン","⑬ その他の食料・飲料販売業","","青森県八戸市三日町13","",40.510326,141.491039,"","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000296","青森県","八戸市","八戸市立市民病院　病棟３階","ハチノヘシリツシミンビョウイン　ビョウトウサンカイ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県八戸市田向三丁目１番１号","",40.493385,141.512715,"0178-72-5111","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000297","青森県","八戸市","八戸市立市民病院　病棟４階","ハチノヘシリツシミンビョウイン　ビョウトウヨンカイ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県八戸市田向三丁目１番１号","",40.493385,141.512715,"0178-72-5111","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000298","青森県","八戸市","八戸市立市民病院　病棟５階","ハチノヘシリツシミンビョウイン　ビョウトウゴカイ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県八戸市田向三丁目１番１号","",40.493385,141.512715,"0178-72-5111","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000299","青森県","八戸市","八戸市立市民病院　病棟６階","ハチノヘシリツシミンビョウイン　ビョウトウロッカイ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県八戸市田向三丁目１番１号","",40.493385,141.512715,"0178-72-5111","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000344","青森県","八戸市","株式会社ジャパンエナジー																								","カブシキガイシャジャパンエナジー","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県八戸市豊洲																																				2-7","","","","","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000346","青森県","八戸市","東西オイルターミナル株式会社																																						","トウザイオイルターミナルカブシキガイシャ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県八戸市豊洲																																				2-12","","","","","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000348","青森県","八戸市","東北電力株式会社　八戸電力センター","トウホクデンリョクカブシキガイシャ　ハチノヘデンリョクセンター","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県八戸市北インター工業団地２丁目１－４２","",40.544841,141.429084,"","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000351","青森県","八戸市","南部山健康運動センター","ナンブヤマケンコウウンドウセンター","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県八戸市大字河原木字蝦夷館3-6","",40.536970,141.451210,"","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000354","青森県","八戸市","青森警備保障　八戸営業所																																						","アオモリケイビホショウ　ハチノヘエイギョウショ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県八戸市北インター工業団地																																				3-2-113","","","","","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000355","青森県","八戸市","老人ホーム白山台																																																																										","ロウジンホームハクサンダイ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県八戸市北白山台5丁目																																				2-7","","","","","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000356","青森県","八戸市","ケアプラザさざなみ																																						","ケアプラザサザナミ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県八戸市小中野八丁目																																				９－２０","","","","","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000357","青森県","八戸市","小幡建設																																						","オバタケンセツ","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県八戸市城下四丁目																																			２２－３３	","","","","","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000358","青森県","八戸市","友の会　福祉会館																																						","トモノカイ　フクシカイカン","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県八戸市長根1丁目　																																				2-8","","","","","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000361","青森県","八戸市","あらい整形外科リハビリテーションクリニック","アライセイケイゲカリハビリテーションクリニック","⑬ その他の食料・飲料販売業","乳製品、その他の食料・飲料販売業","青森県八戸市柏崎五丁目５－１７","",40.517658,141.504573,"0178-71-3000","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000143260000000389","青森県","八戸市","青森ヤクルト販売株式会社　八戸中央センター","アオモリヤクルトハンバイカブシキガイシャ　ハチノヘチュウオウセンター","⑬ その他の食料・飲料販売業","","青森県八戸市江陽2丁目1番28号","",40.519156,141.499194,"050-3801-8912","青森ヤクルト販売株式会社","9420001000287","青森県青森市大字石江字岡部69番地","","","","","","","届出","",""
"002203","fBiz00000145420000000351","青森県","八戸市","カブセンター長苗代店　清流物語","カブセンターナガナワシロテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","青森県八戸市長苗代字前田65-1","",40.513148,141.451650,"","ビーエスエス株式会社","3010001122467","東京都江東区有明3丁目6番11号","","","","","","","届出","",""
"002203","fBiz00000145420000000402","青森県","八戸市","カブ・マルシェ江陽店　清流物語","カブ・マルシェコウヨウテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","青森県八戸市江陽2丁目15-1","",40.521951,141.505241,"","ビーエスエス株式会社","3010001122467","東京都江東区有明3丁目6番11号","","","","","","","届出","",""
"002203","fBiz00000145420000000457","青森県","八戸市","ジョイス八戸石堂店　清流物語","ジョイスハチノヘイシドウテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","青森県八戸市石堂2丁目10番10","",40.525048,141.473664,"","ビーエスエス株式会社","3010001122467","東京都江東区有明3丁目6番11号","","","","","","","届出","",""
"002203","fBiz00000146310000001372","青森県","八戸市","スターバックスコーヒー八戸城下店","スターバックスコーヒーハチノヘシロシタテン","⑬ その他の食料・飲料販売業","","青森県八戸市城下4-2-1","",40.520987,141.489763,"0178-72-3255","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"002203","fBiz00000146310000001462","青森県","八戸市","スターバックスコーヒー八戸根城店","スターバックスコーヒーハチノヘネジョウテン","⑬ その他の食料・飲料販売業","","青森県八戸市根城7-11-30","",40.502948,141.465527,"0178-51-6955","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"002203","fBiz00000146310000001481","青森県","八戸市","スターバックスコーヒー八戸田向店","スターバックスコーヒーハチノヘタムカイテン","⑬ その他の食料・飲料販売業","","青森県八戸市田向2-12-11","",40.494042,141.511001,"0178-71-2066","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"002203","fBiz00000148960000000013","青森県","八戸市","","","② 食肉販売業（包装済みの食肉のみの販売）","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000148960000000013","青森県","八戸市","","","③ 乳類販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000148960000000013","青森県","八戸市","","","⑦ 野菜果物販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000148960000000013","青森県","八戸市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000148960000000013","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000148960000000022","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000148960000000025","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000149710000000014","青森県","八戸市","ジュピター　ラピア八戸店","ジュピター　ラピアハチノヘテン","⑪ 百貨店、総合スーパー","","青森県八戸市江陽2-14-1","八戸ショッピングセンターラピア1階",40.521954,141.503406,"","","","","","","","","","","届出","",""
"002203","fBiz00000149980000000003","青森県","八戸市","ユニバース白銀店","ユニバースシロガネテン","⑪ 百貨店、総合スーパー","","青森県八戸市白銀四丁目14-2","",40.522189,141.549153,"0178335032","株式会社ユニバース","2420001006729","青森県八戸市大字長苗代字前田83-1","","","","","","","届出","",""
"002203","fBiz00000149980000000004","青森県","八戸市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000149980000000007","青森県","八戸市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000149980000000009","青森県","八戸市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000149980000000016","青森県","八戸市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000149980000000019","青森県","八戸市","ユニバース南類家店","ユニバースミナミルイケテン","⑪ 百貨店、総合スーパー","","青森県八戸市南類家二丁目9-5","",40.502634,141.506020,"0178412480","株式会社ユニバース","2420001006729","青森県八戸市大字長苗代字前田83-1","","","","","","","届出","",""
"002203","fBiz00000149980000000021","青森県","八戸市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000149980000000052","青森県","八戸市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000149980000000053","青森県","八戸市","","","⑪ 百貨店、総合スーパー","スーパーマーケット","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000149980000000054","青森県","八戸市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000149980000000090","青森県","八戸市","パワーズＵ　シンフォニープラザ店","パワーズユー　シンフォニープラザテン","⑪ 百貨店、総合スーパー","スーパーマーケット","青森県八戸市沼館四丁目4-8","",40.528975,141.494939,"0178735455","株式会社ユニバース","2420001006729","青森県八戸市大字長苗代字前田83-1","","","","","","","届出","",""
"002203","fBiz00000149980000000091","青森県","八戸市","ユニバース城下店","ユニバース　シロシタテン","⑪ 百貨店、総合スーパー","スーパーマーケット","青森県八戸市城下二丁目2番10号","",40.517423,141.485634,"0178516646","株式会社ユニバース","2420001006729","青森県八戸市大字長苗代字前田83-1","","","","","","","届出","",""
"002203","fBiz00000158170000000118","青森県","八戸市","かっぱ寿し　八戸沼館店","カッパズシ　ハチノヘヌマダテテン","⑬ その他の食料・飲料販売業","","青森県八戸市沼館四丁目4-1","",40.528711,141.492944,"0178-71-2580","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"002203","fBiz00000158170000000185","青森県","八戸市","かっぱ寿司　八戸類家店","カッパズシ　ハチノヘルイケテン","⑬ その他の食料・飲料販売業","","青森県八戸市類家4丁目5-11","",40.508079,141.508646,"0178-71-3038","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"002203","fBiz00000164630000000002","青森県","八戸市","株式会社　積水化成品東北　八戸工場","カブシキガイシャ　セキスイカセイヒントウホク　ハチノヘコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","青森県八戸市大字長苗代字内舟渡79－4","",40.516543,141.466644,"0178320960","株式会社積水化成品東北","1370001023689","宮城県仙台市青葉区国分町3-1-1","","","","","","","届出","",""
"002203","fBiz00000166740000000172","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000166740000000173","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000166740000000174","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000166740000000175","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000166740000000176","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000166740000000178","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000166740000000179","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000166740000000180","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000166740000000181","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000166740000000182","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000166740000000183","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000166740000000184","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000166740000000185","青森県","八戸市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000171910000000001","青森県","八戸市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"002203","fBiz00000175260000000026","青森県","八戸市","サンドラッグ八戸青葉店","サンドラッグハチノヘアオバテン","⑪ 百貨店、総合スーパー","","青森県八戸市青葉2丁目16番6号","",40.512463,141.514284,"0178859889","株式会社サンドラッグ","1012401000634","東京都府中市若松町一丁目38番地の1","","","","","","","届出","",""
"002203","fBiz00000175260000000280","青森県","八戸市","サンドラッグ八戸店","サンドラッグテン","⑪ 百貨店、総合スーパー","ドラッグストア","青森県八戸市北白山台五丁目１番７号","",40.486012,141.464316,"0178-70-2285","株式会社サンドラッグ","1012401000634","東京都府中市若松町一丁目38番地の1","","","","","","","届出","",""
"002203","fBiz00000176080000000047","青森県","八戸市","ピザテンフォー青森八戸店","ピザテンフォーアオモリハチノヘテン","⑬ その他の食料・飲料販売業","","青森県八戸市根城2丁目26-1","",40.502121,141.477477,"0178-41-1527","株式会社テンフォー","3440001000266","北海道函館市柏木町２４番１９号","","","","","","","届出","",""
"002203","fBiz00000182750000000007","青森県","八戸市","業務スーパー八戸新井田店","ギョウムスーパーハチノヘニイダテン","⑪ 百貨店、総合スーパー","","青森県八戸市大字新井田字寺沢２０番地","",40.506149,141.526292,"0178516038","株式会社三和物産","3420001016933","青森県青森市大字石江字三好６９番地１","","","","","","","届出","",""
