"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013000","fBiz00000108410000000142","東京都","新宿区","スポーツクラブルネサンス仙川","スポーツクラブルネサンス センガワ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都調布市仙川町二丁目19番地6","",35.663640,139.583477,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000163","東京都","新宿区","スポーツクラブルネサンス　ひばりヶ丘","スポーツクラブルネサンス　ヒバリガオカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都西東京市ひばりが丘北2-8-23","1階",35.753334,139.549386,"042-438-3636","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000164","東京都","新宿区","スポーツクラブルネサンス　ひばりヶ丘","スポーツクラブルネサンス　ヒバリガオカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都西東京市ひばりが丘北2-8-23","2階",35.753334,139.549386,"042-438-3636","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000648","東京都","新宿区","東急スポーツオアシス武蔵小金井","トウキュウスポーツオアシスムサシコガネイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都小金井市本町5-38-36","",35.704662,139.507400,"042-388-0109","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000165","東京都","新宿区","スポーツクラブルネサンス　ひばりヶ丘","スポーツクラブルネサンス　ヒバリガオカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都西東京市ひばりが丘北2-8-23","",35.753334,139.549386,"042-438-3636","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000166","東京都","新宿区","ティップネス田無","ティップネスタナシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都西東京市田無町4-28-17","3階",35.728687,139.539449,"042-450-0808","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000167","東京都","新宿区","ティップネス田無","ティップネスタナシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都西東京市田無町4-28-17","4階",35.728687,139.539449,"042-450-0808","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000171","東京都","新宿区","FASTGYM24　小平","ファストジムトゥエンティフォー　コダイラ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都小平市美園町1-7-19","メゾンナカマル2階",35.736537,139.487215,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000172","東京都","新宿区","FASTGYM24　柴崎","ファストジムトゥエンティフォー　シバサキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都調布市菊野台1-55-2","ウィングシティ立花 1階",35.654792,139.564469,"042-442-5520","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000173","東京都","新宿区","ティップネス国領","ティップネスコクリョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都調布市国領町2-10-1","",35.651362,139.558169,"042-483-0820","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000178","東京都","新宿区","コナミスポーツクラブ　一橋学園","コナミスポーツクラブ　ヒトツバシガクエン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都小平市上水本町4-16-12","",35.715704,139.478049,"042-320-2131","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000260","東京都","新宿区","フィットネスクラブ・フォーラス","フィットネスクラブ・フォーラス","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都昭島市代官山2-4-5","",35.705910,139.354016,"042-542-6401","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000327","東京都","新宿区","ティップネス田無","ティップネスタナシ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都西東京市田無町４－２８－１７","4階　フロント前",35.728687,139.539449,"042-450-0808","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000332","東京都","新宿区","ルネサンス東伏見","ルネサンスヒガシフシミ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都西東京市東伏見３－４－１","東伏見STEP２２　B1F",35.727771,139.564204,"042-451-5353","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000387","東京都","新宿区","スポーツクラブルネサンス東久留米","スポーツクラブルネサンスヒガシクルメ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都東久留米市本町3-3","",35.758012,139.529113,"042-476-7654","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000397","東京都","新宿区","ティップネス国領","ティップネスコクリョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都調布市国領町２－１０－１","",35.651311,139.558165,"042-483-0820","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000424","東京都","新宿区","マシンピラティススタジオRintosull調布","マシンピラティススタジオリントスルチョウフ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都調布市小島町1-35-5","調布アミックスビル3F",35.653062,139.542476,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000441","東京都","新宿区","コナミ府中","コナミフチュウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都府中市宮西町1-27-1","1Fフロント",35.671269,139.476873,"042-340-5226","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000446","東京都","新宿区","ルネサンス仙川","ルネサンスセンガワ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都調布市仙川町２－１９－６","",35.663609,139.583430,"03-5313-8400","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000472","東京都","新宿区","VALX GYM立川","バルクスジムタチカワ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都立川市曙町2-7-20","MAビル3F",35.699625,139.414023,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000745","東京都","新宿区","ホットヨガスタジオLAVA聖蹟桜ヶ丘","ホットヨガスタジオラバセイセキサクラガオカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都多摩市関戸2-39-12　","桜ヶ丘NKビル5F",35.650077,139.449023,"042-310-2562","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000750","東京都","新宿区","ホットヨガスタジオLAVA府中","ホットヨガスタジオラバフチュウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都府中市宮町1-6-11　","三和第三ビル4F",35.671832,139.479679,"042-314-0462","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000764","東京都","新宿区","ホットヨガスタジオLAVA武蔵小金井","ホットヨガスタジオラバムサシコガネイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都小金井市本町6-14-45　","OSビル4F",35.700244,139.506234,"042-386-6292","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000765","東京都","新宿区","ホットヨガスタジオLAVA三鷹","ホットヨガスタジオラバミタカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都武蔵野市中町1-6-5　","Y・Nビルみたか5階",35.704098,139.560264,"0422-60-2010","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000769","東京都","新宿区","ホットヨガスタジオLAVA田無","ホットヨガスタジオラバタナシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都西東京市田無町4-29-8　","丸保ビル3F",35.729406,139.539654,"042-452-0902","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000802","東京都","新宿区","ホットヨガスタジオLAVA国分寺","ホットヨガスタジオラバコクブンジ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都国分寺市本町4-13-7","北田ビル3F",35.700771,139.478949,"042-300-0062","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000914","東京都","新宿区","FIT PRACE　分倍河原","フィットプレイス　ブバイガワラ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都府中市美好町3-5-25","堀江ビル1階・2階",35.670837,139.467711,"042-319-9979","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000932","東京都","新宿区","フィットプレイス東大和","フィットプレイスヒガシヤマト","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都東大和市清原一丁目1213-6 ","東大和リビングテラス1階",35.743005,139.447987,"042-843-8555","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000001000","東京都","新宿区","コナミスポーツクラブ一橋学園","コナミスポーツクラブヒトツバシガクエン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都小平市上水本町4-16-12","",35.715380,139.478086,"042-320-2131","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000001003","東京都","新宿区","コナミスポーツクラブ武蔵境","コナミスポーツクラブムサシサカイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都武蔵野市境南町2-1-6","ライザ武蔵境内",35.701982,139.545953,"0422-34-2113","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000001029","東京都","新宿区","マシンピラティススタジオRintosull府中","マシンピラティススタジオリントスルフチュウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都府中市府中町1-6-11","三和第3ビル2F",35.672433,139.481304,"050-1706-9692","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000001036","東京都","新宿区","LAVA仙川","ラバセンガワ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都調布市仙川町3-9-15","モンヴィラージュ仙川2F",35.663168,139.585144,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108460000000004","東京都","新宿区","エンハーブ　ルミネ立川店","エンハーブルミネタチカワテン","⑬ その他の食料・飲料販売業","小売業","東京都立川市曙町2-1-1","",35.698475,139.413749,"042-521-1782","株式会社コネクト","3010001063793","東京都港区芝大門二丁目８番１３号","","","","","","","届出","",""
"013000","fBiz00000110900000000061","東京都","新宿区","北野エース　ココリア多摩センター店","キタノエース　ココリアタマセンターテン","⑬ その他の食料・飲料販売業","","東京都多摩市落合一丁目46番地1","ココリア多摩センター地下１階",35.622596,139.424918,"0424000527","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"013000","fBiz00000111580000000001","東京都","新宿区","株式会社吾妻","カブシキガイシャアズマ","⑧ 米穀類販売業","小売業","東京都立川市錦町1-4-7","",35.696473,139.417560,"0425223964","","","","","","","","","","届出","",""
"013000","fBiz00000113520000000001","東京都","新宿区","天地米店","テンチコメテン","⑳ 精穀・製粉業","小売り","東京都府中市宮町１－３４－１４","デュオ府中１０１",35.670988,139.483363,"042-361-2511","有限会社てんち","5012402001826","東京都府中市宮町１丁目３４番地の１４","","","","","","","届出","",""
"013000","fBiz00000114570000000006","東京都","新宿区","ローソンストア１００　柴崎駅南口店","ローソンストアヒャク　シバザキエキミナミグチテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都調布市菊野台二丁目２３番地１","",35.653727,139.567826,"042-481-1160","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000013","東京都","新宿区","ローソンストア１００　日野本町店","ローソンストアヒャク　ヒノホンマチテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都日野市日野本町二丁目8番地の8","",35.678742,139.398696,"0425827199","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000112","東京都","新宿区","ローソンストア１００　武蔵野中町一丁目店","ローソンストアヒャク　ムサシノナカマチイッチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都武蔵野市中町一丁目２０番９号","",35.704895,139.562990,"0422551123","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000113","東京都","新宿区","ローソンストア１００　吉祥寺本町三丁目店","ローソンストアヒャク　キチジョウジホンチョウサンチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都武蔵野市吉祥寺本町三丁目7番10号","司ビル1F",35.705284,139.572199,"0422235332","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000125","東京都","新宿区","ローソンストア１００　府中天神町店","ローソンストアヒャク　フチュウテンジンチョウテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都府中市天神町三丁目14番15号","",35.684922,139.488397,"0423516505","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000130","東京都","新宿区","ローソンストア１００　国分寺富士本二丁目店","ローソンストアヒャク　コクブンジフジモトニチョウメテン","① 飲食店営業","コンビニエンスストア","東京都国分寺市富士本二丁目5番地3","",35.708877,139.448371,"0425804399","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","６立保生食第１３０号",2024/05/28,2024/05/28,2024/05/28,2030/05/31,"","許可"," ",""
"013000","fBiz00000114570000000130","東京都","新宿区","ローソンストア１００　国分寺富士本二丁目店","ローソンストアヒャク　コクブンジフジモトニチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都国分寺市富士本二丁目5番地3","",35.708877,139.448371,"0425804399","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000131","東京都","新宿区","ローソンストア１００　東中神店","ローソンストアヒャク　ヒガシナカガミテン","① 飲食店営業","コンビニエンスストア","東京都昭島市玉川町四丁目1番2号","",35.705518,139.381280,"0425490280","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","6立保生食第909号",2025/01/10,2025/01/10,2025/01/10,2031/01/31,"","許可","　",""
"013000","fBiz00000114570000000131","東京都","新宿区","ローソンストア１００　東中神店","ローソンストアヒャク　ヒガシナカガミテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都昭島市玉川町四丁目1番2号","",35.705518,139.381280,"0425490280","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000132","東京都","新宿区","ローソンストア１００　立川羽衣町店","ローソンストアヒャク　タチカワハゴロモチョウテン","① 飲食店営業","コンビニエンスストア","東京都立川市羽衣町一丁目6番10号","小川ビル1階",35.696364,139.423954,"0425406099","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","５立保生食第１１８７号",2024/03/11,2024/03/11,2024/03/11,2030/03/31,"","許可","　",""
"013000","fBiz00000114570000000132","東京都","新宿区","ローソンストア１００　立川羽衣町店","ローソンストアヒャク　タチカワハゴロモチョウテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都立川市羽衣町一丁目6番10号","小川ビル1階",35.696364,139.423954,"0425406099","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000133","東京都","新宿区","ローソンストア１００　東大和南街店","ローソンストアヒャク　ヒガシヤマトナンガイテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都東大和市南街一丁目32番地の9","クロス東大和ビル1F",35.739662,139.432227,"0425904699","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000134","東京都","新宿区","ローソンストア１００　花小金井店","ローソンストアヒャク　ハナコガネイテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都小平市花小金井八丁目33番15号","",35.735819,139.505947,"0424647699","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000135","東京都","新宿区","ローソンストア１００　小平仲町店","ローソンストアヒャク　コダイラナカマチテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都小平市仲町251番地","",35.730960,139.489538,"0423478097","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000136","東京都","新宿区","ローソンストア１００　東久留米東口店","ローソンストアヒャク　ヒガシクルメヒガシグチテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都東久留米市新川町一丁目4番20号","",35.761007,139.535189,"0424792199","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000137","東京都","新宿区","ローソンストア１００　東久留米八幡町二丁目店","ローソンストアヒャク　ヒガシクルメハチマンチョウニチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都東久留米市八幡町二丁目11番11号","",35.752287,139.509150,"0424702071","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000129180000000052","東京都","新宿区","ダイソー福生駅前店","ダイソー　フッサエキマエテン","⑬ その他の食料・飲料販売業","小売業","東京都福生市福生７６８　","（２階・３階・４階）",35.742124,139.327532,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013000","fBiz00000114570000000138","東京都","新宿区","ローソンストア１００　花小金井南町店","ローソンストアヒャク　ハナコガネイミナミチョウテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都小平市花小金井南町一丁目11番16号","",35.722652,139.513742,"0424647699","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000139","東京都","新宿区","ローソンストア１００　ひばりが丘北店","ローソンストアヒャク　ヒバリガオカキタテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都西東京市ひばりが丘北三丁目7番10号","ミヤザキ興産ビル1階",35.752753,139.549003,"0424389799","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000140","東京都","新宿区","ローソンストア１００　日野高幡台店","ローソンストアヒャク　ヒノタカハタダイテン","① 飲食店営業","コンビニエンスストア","東京都日野市程久保650番地","",35.652909,139.414348,"0425997899","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","６南保生食第１６号",2024/04/16,2024/04/16,2024/04/16,2030/04/30,"","許可"," ",""
"013000","fBiz00000114570000000140","東京都","新宿区","ローソンストア１００　日野高幡台店","ローソンストアヒャク　ヒノタカハタダイテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都日野市程久保650番地","",35.652909,139.414348,"0425997899","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
