"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"042201","fBiz00000115920000000314","長崎県","長崎市","カルディコーヒーファーム　アミュプラザ長崎店","カルディコーヒーファーム　アミュプラザナガサキテン","⑬ その他の食料・飲料販売業","食品販売","長崎県長崎市尾上町1番1号","アミュプラザ長崎本館 1F　0104区画",32.751625,129.870930,"095-811-1227","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"042201","fBiz00000129180000000618","長崎県","長崎市","ダイソー　ララプレイス愛宕店","ダイソー　ララプレイスアタゴテン","⑬ その他の食料・飲料販売業","","長崎県長崎市愛宕４丁目１８番２０号","",32.732487,129.892012,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"042201","fBiz00000129180000000619","長崎県","長崎市","ダイソー　長崎小江原店","ダイソー　ナガサキコエバルテン","⑬ その他の食料・飲料販売業","","長崎県長崎市小江原３丁目２番１６号","",32.780813,129.836642,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"042201","fBiz00000129180000001656","長崎県","長崎市","ダイソー　長崎浜の町店","ダイソー　ナガサキハマノマチテン","⑬ その他の食料・飲料販売業","","長崎県長崎市浜町２－３３","",32.744932,129.877177,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"042201","fBiz00000129180000002101","長崎県","長崎市","ダイソー　新大工町ファンスクエア店","ダイソー　シンダイクマチファンスクエアテン","⑬ その他の食料・飲料販売業","小売業","長崎県長崎市新大工町５－３５","",32.752615,129.886559,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"042201","fBiz00000135490000000795","長崎県","長崎市","ファミリーマート長崎日見店","ファミリーマートナガサキヒミテン","⑩ コンビニエンスストア","","長崎県長崎市宿町32番地","",32.758809,129.942102,"095-813-9105","株式会社ファミリーマート","2013301010706","東京都港区芝浦三丁目１番２１号 ","","","","","","","届出","",""
"042201","fBiz00000135490000000796","長崎県","長崎市","ファミリーマート長崎日見店","ファミリーマートナガサキヒミテン","① 飲食店営業","コンビニエンスストア","長崎県長崎市宿町32番地","",32.758809,129.942102,"095-813-9105","株式会社ファミリーマート","2013301010706","東京都港区芝浦三丁目１番２１号 ","689",2024/11/22,2024/11/22,2024/11/22,2030/12/31,"","許可","無",""
"042201","fBiz00000250700000000008","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","938",2025/02/18,2025/02/18,2025/02/18,2030/03/31,"","許可","飲料に限る",""
"042201","fBiz00001200390000000002","長崎県","長崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"042201","fBiz00000135490000000839","長崎県","長崎市","ファミリーマート長崎愛宕四丁目店","ファミリーマートナガサキアタゴヨンチョウメテン","① 飲食店営業","","長崎県長崎市愛宕4丁目8番1号","",32.734760,129.892035,"095-832-6075","株式会社ファミリーマート","2013301010706","東京都港区芝浦三丁目１番２１号 ","750",2021/12/03,2021/12/03,2021/12/03,2027/12/31,"","許可"," ",""
"042201","fBiz00000135490000000840","長崎県","長崎市","ファミリーマート長崎愛宕四丁目店","ファミリーマートナガサキアタゴヨンチョウメテン","⑩ コンビニエンスストア","","長崎県長崎市愛宕４丁目８-1","",32.734760,129.892035,"095-832-6075","株式会社ファミリーマート","2013301010706","東京都港区芝浦三丁目１番２１号 ","","","","","","","届出","",""
"042201","fBiz00000145420000000220","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","","","","","","","","","","","","","","","届出","",""
"042201","fBiz00000145420000000384","長崎県","長崎市","エレナ稲佐店　清流物語","エレナイナサテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","長崎県長崎市丸尾町1-3","",32.748356,129.863287,"","ビーエスエス株式会社","3010001122467","東京都江東区有明3丁目6番11号","","","","","","","届出","",""
"042201","fBiz00000145420000000387","長崎県","長崎市","エレナ日見店　清流物語","エレナヒミテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","長崎県長崎市宿町3-17","",32.759603,129.944668,"","ビーエスエス株式会社","3010001122467","東京都江東区有明3丁目6番11号","","","","","","","届出","",""
"042201","fBiz00000145420000000390","長崎県","長崎市","エレナ深堀店　清流物語","エレナフカボリテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","長崎県長崎市深堀町1-145-24","フレスポ深堀内",32.683566,129.835363,"","ビーエスエス株式会社","3010001122467","東京都江東区有明3丁目6番11号","","","","","","","届出","",""
"042201","fBiz00000145420000000401","長崎県","長崎市","エレナ上小島店　清流物語","エレナカミコシマテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","長崎県長崎市上小島2-4-45","",32.735582,129.888364,"","ビーエスエス株式会社","3010001122467","東京都江東区有明3丁目6番11号","","","","","","","届出","",""
"042201","fBiz00000145420000000413","長崎県","長崎市","エレナ矢上店　清流物語","エレナヤガミテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","長崎県長崎市矢上町8-17","",32.774527,129.952082,"","ビーエスエス株式会社","3010001122467","東京都江東区有明3丁目6番11号","","","","","","","届出","",""
"042201","fBiz00000145420000000417","長崎県","長崎市","エレナ福田店　清流物語","エレナフクダテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","長崎県長崎市大浜町1594-6","",32.745484,129.827926,"","ビーエスエス株式会社","3010001122467","東京都江東区有明3丁目6番11号","","","","","","","届出","",""
"042201","fBiz00000145420000000432","長崎県","長崎市","長崎漁港がんばランド　清流物語","ナガサキギョコウガンバランド　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","長崎県長崎市京泊三丁目1929-20","",32.823099,129.764959,"","ビーエスエス株式会社","3010001122467","東京都江東区有明3丁目6番11号","","","","","","","届出","",""
"042201","fBiz00000145420000000435","長崎県","長崎市","エレナ三和店　清流物語","エレナサンワテン　セイリュウモノガタリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","長崎県長崎市布巻町990-1","",32.660241,129.835582,"","ビーエスエス株式会社","3010001122467","東京都江東区有明3丁目6番11号","","","","","","","届出","",""
"042201","fBiz00000145420000000494","長崎県","長崎市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","水の量り売り自動販売機","","","","","","","","","","","","","","","届出","",""
"042201","fBiz00000146310000000823","長崎県","長崎市","スターバックスコーヒー長崎ゆめタウン夢彩都店","スターバックスコーヒーナガサキユメタウンユメサイトテン","⑬ その他の食料・飲料販売業","喫茶店","長崎県長崎市元船町10-1","",32.746356,129.869966,"095-823-7303","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"042201","fBiz00000146310000000902","長崎県","長崎市","スターバックスコーヒー","スターバックスコーヒー","⑬ その他の食料・飲料販売業","喫茶店","長崎県長崎市茂里町1-55","2F",32.762321,129.864739,"095-848-2171","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"042201","fBiz00000146310000001836","長崎県","長崎市","スターバックスコーヒー長崎ゆめタウン夢彩都店","スターバックスコーヒーナガサキユメタウンユメサイトテン","① 飲食店営業","","長崎県長崎市元船町10番1号","",32.746356,129.869966,"095-823-7303","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","981",2023/03/03,2023/03/03,2023/03/03,2029/03/31,"","許可","無",""
"042201","fBiz00000146310000002175","長崎県","長崎市","スターバックスコーヒー　アミュプラザ長崎本館1階","スターバックスコーヒー　アミュプラザナガサキホンカンイッカイ","① 飲食店営業","","長崎県長崎市尾上町1番1号","アミュプラザ長崎本館　0105区画",32.751625,129.870930,"095-801-0878","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","888",2024/02/27,2024/02/27,2024/02/27,2030/03/31,"","許可","",""
"042201","fBiz00000146310000002176","長崎県","長崎市","スターバックスコーヒー　アミュプラザ長崎本館1階","スターバックスコーヒー　アミュプラザナガサキホンカンイッカイ","⑬ その他の食料・飲料販売業","","長崎県長崎市尾上町1番1号","アミュプラザ長崎本館　0105区画",32.752449,129.869443,"095-801-0878","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"042201","fBiz00000146310000002343","長崎県","長崎市","スターバックスコーヒー　長崎スタジアムシティ","スターバックスコーヒー　ナガサキスタジアムシティ","① 飲食店営業","","長崎県長崎市幸町7番1号","長崎スタジアムシティSOUTH2Ｆ　区画C-2-4",32.760443,129.864727,"095-801-1781","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","627",2024/10/10,2024/10/10,2024/10/10,2030/12/31,"","許可","",""
"042201","fBiz00000146310000002351","長崎県","長崎市","スターバックスコーヒー　長崎スタジアムシティ店","スターバックスコーヒー　ナガサキスタジアムシティテン","⑬ その他の食料・飲料販売業","喫茶店","長崎県長崎市幸町7番1号","長崎ｽﾀｼﾞｱﾑｼﾃｨSOUTH2F区画面C-2-4",32.760443,129.864727,"095-801-1781","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"042201","fBiz00000147300000000023","長崎県","長崎市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"042201","fBiz00000149710000000003","長崎県","長崎市","ジュピター　みらい長崎ココウォーク店","ジュピター　ミライナガサキココウォークテン","⑪ 百貨店、総合スーパー","","長崎県長崎市茂里町1番55号　2階","",32.762321,129.864739,"","","","","","","","","","","届出","",""
"042201","fBiz00000150610000000014","長崎県","長崎市","杉養蜂園　グラバー園店","スギヨウホウエン　グラバーエンテン","⑬ その他の食料・飲料販売業","小売業","長崎県長崎市南山手町2-6","",32.735420,129.869734,"095-827-3883","株式会社杉養蜂園","5330001002478","熊本県熊本市北区貢町571番地15","","","","","","","届出","",""
"042201","fBiz00000150610000000072","長崎県","長崎市","杉養蜂園　長崎浜屋店","スギヨウホウエン　ナガサキハマヤテン","⑬ その他の食料・飲料販売業","小売業","長崎県長崎市浜町7-11 浜屋百貨店内","",32.743669,129.878402,"095-826-2538","株式会社杉養蜂園","5330001002478","熊本県熊本市北区貢町571番地15","","","","","","","届出","",""
"042201","fBiz00000150610000000073","長崎県","長崎市","杉養蜂園　グラバー園店","スギヨウホウエン　グラバーエンテン","① 飲食店営業","","長崎県長崎市南山手町2番6号","",32.735420,129.869734,"095-827-3883","株式会社杉養蜂園","5330001002478","熊本県熊本市北区貢町571番地15","807",2021/12/13,2021/12/13,2021/12/13,2027/12/31,"","許可","無",""
"042201","fBiz00000154100000000101","長崎県","長崎市","ＲＦ１","アールエフワン","⑥ 弁当販売業","そうざいの製造・販売","長崎県長崎市浜町7番11号 BF","",32.743669,129.878402,"0958233771","株式会社ロック・フィールド","4140001002820","兵庫県神戸市東灘区魚崎浜町１５番地２","","","","","","","届出","",""
"042201","fBiz00000154100000000182","長崎県","長崎市","グリーン・グルメ","グリーン・グルメ","① 飲食店営業","そうざいの製造・販売","長崎県長崎市尾上町1番1号","アミュプラザ長崎本館　0130区画",32.751625,129.870930,"095-895-7199","株式会社ロック・フィールド","4140001002820","兵庫県神戸市東灘区魚崎浜町１５番地２","882",2024/02/27,2024/02/27,2024/02/27,2030/03/31,"","許可","",""
"042201","fBiz00000154100000000183","長崎県","長崎市","グリーン・グルメ","グリーン・グルメ","⑥ 弁当販売業","","長崎県長崎市尾上町1番1号","アミュプラザ長崎本館　0130区画",32.751625,129.870930,"095-895-7199","株式会社ロック・フィールド","4140001002820","兵庫県神戸市東灘区魚崎浜町１５番地２","","","","","","","届出","",""
"042201","fBiz00000158150000000485","長崎県","長崎市","ANYTIME FITNESS長崎浜口町店","エニタイムフィットネスナガサキハマグチチョウテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","長崎県長崎市浜口町3-1 2F","",32.769786,129.864501,"","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"042201","fBiz00000158150000000506","長崎県","長崎市","エニタイムフィットネス南長崎","エニタイムフィットネスミナミナガサキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","長崎県長崎市磯道町5-4 2-3F","",32.702331,129.847039,"","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"042201","fBiz00000160070000000021","長崎県","長崎市","ステラおばさんのクッキー　アミュプラザ長崎","ステラオバサンノクッキー　アミュプラザナガサキ","⑬ その他の食料・飲料販売業","","長崎県長崎市尾上町1番1号","アミュプラザ長崎　144区画",32.751625,129.870930,"095-895-7600","株式会社アントステラ","6011001062997","東京都港区白金台五丁目２２番１２号","","","","","","","届出","",""
"042201","fBiz00000161500000000464","長崎県","長崎市","マックスバリュメルクス長崎店","マックスバリュメルクスナガサキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","長崎県長崎市岩見町26-1","",32.767314,129.852567,"","株式会社ゼコー","4290001073384","福岡県福岡市博多区吉塚８－７－３０","","","","","","","届出","",""
"042201","fBiz00000161500000000469","長崎県","長崎市","マックスバリュ琴海店","マックスバリュキンカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","長崎県長崎市琴海村松町714","",32.864401,129.785837,"","株式会社ゼコー","4290001073384","福岡県福岡市博多区吉塚８－７－３０","","","","","","","届出","",""
"042201","fBiz00000161500000000484","長崎県","長崎市","イオン長崎店","イオンナガサキテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","長崎県長崎市新地町3-17","",32.741549,129.874224,"","株式会社ゼコー","4290001073384","福岡県福岡市博多区吉塚８－７－３０","","","","","","","届出","",""
"042201","fBiz00000161500000000485","長崎県","長崎市","イオン東長崎店","イオンナガサキテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","長崎県長崎市田中町１０２７－８","",32.768298,129.952513,"","株式会社ゼコー","4290001073384","福岡県福岡市博多区吉塚８－７－３０","","","","","","","届出","",""
"042201","fBiz00000161500000000486","長崎県","長崎市","イオンチトセピア店","イオンチトセピアテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","長崎県長崎市千歳町５－１","",32.790351,129.861689,"","株式会社ゼコー","4290001073384","福岡県福岡市博多区吉塚８－７－３０","","","","","","","届出","",""
"042201","fBiz00000184160000000030","長崎県","長崎市","株式会社 マルマス","カブシキガイシャ マルマス","㉕ 行商","","長崎県長崎市尾上町1-1かもめ広場","他市内一円",32.752288,129.870900,"","株式会社マルマス","9310001006948","長崎県南松浦郡新上五島町七目郷１１２番地","","","","","","","届出","",""
"042201","fBiz00000161500000000487","長崎県","長崎市","バリューはまきや","バリューハマキヤ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","長崎県長崎市戸石町１３１７－１","",32.767866,129.977144,"","株式会社ゼコー","4290001073384","福岡県福岡市博多区吉塚８－７－３０","","","","","","","届出","",""
"042201","fBiz00000162850000000367","長崎県","長崎市","ツルハドラッグ城山店","ツルハドラッグシロヤマテン","⑬ その他の食料・飲料販売業","ドラッグストア","長崎県長崎市城山町5-23","",32.774278,129.859335,"095-894-9350","株式会社ツルハグループドラッグ&ファーマシー西日本","9240001021698","広島県広島市西区井口明神一丁目１番１０号","","","","","","","届出","",""
"042201","fBiz00000167180000000015","長崎県","長崎市","株式会社マルハニチロ物流九州支社長崎事業所","カブシキガイシャマルハニチロブツリュウキュウシュウシシャナガサキジギョウショ","㉙ その他","","長崎県長崎市京泊2-10-3","",32.820474,129.772579,"0958503773","株式会社マルハニチロ物流","5010001080515","東京都中央区豊海町14-17","","","","","","","届出","",""
"042201","fBiz00000167180000000016","長崎県","長崎市","株式会社マルハニチロ物流　九州支社　長崎事業所","カブシキガイシャマルハニチロブツリュウ　キュウシュウシシャ　ナガサキジギョウショ","⑰ 氷雪製造業","","長崎県長崎市京泊2丁目10番3号","",32.820352,129.772495,"095-850-3773","株式会社マルハニチロ物流","5010001080515","東京都中央区豊海町14-17","417",2022/09/02,2022/09/02,2022/09/02,2028/09/30,"","許可","無",""
"042201","fBiz00000170010000000029","長崎県","長崎市","マルキョウ横尾店","マルキョウヨコオテン","⑪ 百貨店、総合スーパー","","長崎県長崎市横尾2丁目13番32号","",32.813417,129.836888,"0958576171","株式会社マルキョウ","6290001041190","福岡県大野城市山田５丁目３番１号","","","","","","","届出","",""
"042201","fBiz00000170010000000036","長崎県","長崎市","マルキョウ東長崎店","マルキョウヒガシナガサキテン","⑪ 百貨店、総合スーパー","","長崎県長崎市田中町67-1","",32.760852,129.946806,"0958370111","株式会社マルキョウ","6290001041190","福岡県大野城市山田５丁目３番１号","","","","","","","届出","",""
"042201","fBiz00000170010000000043","長崎県","長崎市","マルキョウ昭和町店","マルキョウショウワマチテン","⑪ 百貨店、総合スーパー","","長崎県長崎市昭和1丁目10番12号","",32.790465,129.870990,"0958445516","株式会社マルキョウ","6290001041190","福岡県大野城市山田５丁目３番１号","","","","","","","届出","",""
"042201","fBiz00000170010000000099","長崎県","長崎市","株式会社マルキョウ東長崎店","カブシキカイシャマルキョウヒガシナガサキテン","③ 食肉販売業","","長崎県長崎市田中町67番地1","",32.760852,129.946806,"095-837-0111","株式会社マルキョウ","6290001041190","福岡県大野城市山田５丁目３番１号","507",2021/09/14,2021/09/14,2021/09/14,2027/09/30,"","許可","無",""
"042201","fBiz00000170010000000100","長崎県","長崎市","株式会社マルキョウ東長崎店","カブシキカイシャマルキョウヒガシナガサキテン","④ 魚介類販売業","","長崎県長崎市田中町67番地1","",32.760852,129.946806,"095-837-0111","株式会社マルキョウ","6290001041190","福岡県大野城市山田５丁目３番１号","506",2021/09/14,2021/09/14,2021/09/14,2027/09/30,"","許可","無",""
"042201","fBiz00000170010000000101","長崎県","長崎市","株式会社マルキョウ東長崎店","カブシキカイシャマルキョウヒガシナガサキテン","① 飲食店営業","","長崎県長崎市田中町67番地1","",32.760852,129.946806,"095-837-0111","株式会社マルキョウ","6290001041190","福岡県大野城市山田５丁目３番１号","508",2021/09/14,2021/09/14,2021/09/14,2027/09/30,"","許可","無",""
"042201","fBiz00000170010000000112","長崎県","長崎市","株式会社　マルキョウ　東長崎店","カブシキカイシャ　マルキョウ　ヒガシナガサキテン","① 飲食店営業","","長崎県長崎市田中町67番地1","",32.760852,129.946806,"095-837-0111","株式会社マルキョウ","6290001041190","福岡県大野城市山田５丁目３番１号","783",2021/12/09,2021/12/09,2021/12/09,2027/12/31,"","許可","無",""
"042201","fBiz00000170010000000165","長崎県","長崎市","株式会社　マルキョウ　昭和町店","カブシキガイシャ　マルキョウ　ショウワマチテン","① 飲食店営業","","長崎県長崎市昭和一丁目10番12号","",32.790465,129.870990,"0958445516","株式会社マルキョウ","6290001041190","福岡県大野城市山田５丁目３番１号","960",2023/02/24,2023/02/24,2023/02/24,2029/03/31,"","許可","",""
"042201","fBiz00000171700000000061","長崎県","長崎市","果汁工房果琳　アミュプラザ長崎店","カジュウコウボウカリン　アミュプラザナガサキテン","① 飲食店営業","ジュースバー","長崎県長崎市尾上町1番1号　","アミュプラザ長崎本館　0101区画",32.751625,129.870930,"090-8519-0889","青木フルーツ株式会社","2380002007326","福島県郡山市八山田５丁目４０５番地","880",2024/02/27,2024/02/27,2024/02/27,2030/03/31,"","許可","",""
"042201","fBiz00000175260000000138","長崎県","長崎市","サンドラッグ国立長崎病院前店","サンドラッグコクリツナガサキビョウインマエテン","⑪ 百貨店、総合スーパー","ドラッグストア","長崎県長崎市田上二丁目２番２７号","",32.727216,129.891256,"095-808-0425","株式会社サンドラッグ","1012401000634","東京都府中市若松町一丁目38番地の1","","","","","","","届出","",""
"042201","fBiz00000175260000000160","長崎県","長崎市","サンドラッグ長崎上戸町店","サンドラッグナガサキカミトマチテン","⑪ 百貨店、総合スーパー","ドラッグストア","長崎県長崎市上戸町4丁目5－18","",32.718055,129.871344,"095-808-0949","株式会社サンドラッグ","1012401000634","東京都府中市若松町一丁目38番地の1","","","","","","","届出","",""
"042201","fBiz00000177530000000002","長崎県","長崎市","(株）愛鶏園　長崎営業所","カブ　アイケイエン　ナガサキエイギョウショ","⑬ その他の食料・飲料販売業","","長崎県長崎市戸石町2806番地10","",32.761073,129.984424,"095-801-2511","株式会社愛鶏園","9310001010074","長崎県島原市有明町湯江丙１７９６番地","","","","","","","届出","",""
"042201","fBiz00000183160000000074","長崎県","長崎市","資さんキッチンカー","スケサンキッチンカー","① 飲食店営業","自動車営業","長崎県長崎市内一円","",32.750333,129.877888,"","株式会社資さん","6010001190032","福岡県北九州市小倉南区上葛原２丁目１８番５０号","492",2023/10/11,2023/10/11,2023/10/11,2028/12/31,"","許可","",""
"042201","fBiz00000183160000000080","長崎県","長崎市","資さんうどん長崎平間店","スケサンウドンナガサキヒラマテン","① 飲食店営業","うどん・そば店","長崎県長崎市平間町922-4","",32.786635,129.947257,"095-801-3077","株式会社資さん","6010001190032","福岡県北九州市小倉南区上葛原２丁目１８番５０号","621",2023/12/07,2023/12/07,2023/12/07,2029/12/31,"","許可","無",""
"042201","fBiz00000183160000000080","長崎県","長崎市","資さんうどん長崎平間店","スケサンウドンナガサキヒラマテン","⑬ その他の食料・飲料販売業","うどん・そば店","長崎県長崎市平間町922-4","",32.786635,129.947257,"095-801-3077","株式会社資さん","6010001190032","福岡県北九州市小倉南区上葛原２丁目１８番５０号","","","","","","","届出","",""
"042201","fBiz00000250700000000007","長崎県","長崎市","","","① 飲食店営業","仮設3号","","","","","","","","","1063",2024/03/27,2024/03/27,2024/03/27,2029/03/31,"","許可","かき氷に限る",""
