"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013108","fBiz00000108410000000606","東京都","江東区","スポーツクラブ ルネサンス北砂","スポーツクラブ ルネサンスキタスナ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都江東区北砂2-16-1　2階","",35.684191,139.825218,"03-5635-9880","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013108","fBiz00000108410000000607","東京都","江東区","スポーツクラブ ルネサンス北砂","スポーツクラブ ルネサンスキタスナ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都江東区北砂2-16-1　2階","",35.684191,139.825218,"03-5635-9880","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013108","fBiz00000108410000000608","東京都","江東区","スポーツクラブ ルネサンス北砂","スポーツクラブ ルネサンスキタスナ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都江東区北砂2-16-1　3階","",35.684191,139.825218,"03-5635-9880","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013108","fBiz00000108410000000609","東京都","江東区","ティップネス 木場","ティップネス キバ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都江東区木場1-5-10　3階","",35.667357,139.803956,"03-5617-3531","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013108","fBiz00000108410000000610","東京都","江東区","LAVAアーバンドック ららぽーと豊洲3","ラバアーバンドッグララポートトヨス","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都江東区豊洲2-2-1","アーバンドック ららぽーと豊洲3 2F",35.654670,139.795125,"03-3533-525","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013108","fBiz00000108410000000867","東京都","江東区","ホットヨガスタジオLAVA東陽町","ホットヨガスタジオラバトウヨウチョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都江東区東陽3-27-32　","玉河ビル8F",35.669773,139.815106,"03-5653-7838","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013108","fBiz00000108410000001049","東京都","江東区","フィットプレイス亀戸","フィットプレイスカメイド","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都江東区亀戸5-13-3","アズ亀戸テラス2・3階",35.699198,139.826262,"03-4400-8538","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013108","fBiz00000253110000000098","東京都","江東区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000108410000001128","東京都","江東区","メガロス南砂町","メガロスミナミスナマチ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都江東区新砂 		3丁目4-31","南砂町ショッピングセンターSUNAMO 4F","","","","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013108","fBiz00000108410000001133","東京都","江東区","フィットプレイス亀戸","フィットプレイスカメイド","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都江東区亀戸5-13-3 ","アズ亀戸テラス2・3階",35.699198,139.826262,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013108","fBiz00000114570000000060","東京都","江東区","ローソンストア１００　江東牡丹一丁目店","ローソンストアヒャク　コウトウボタンイッチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都江東区牡丹一丁目14番1号","KDX門前仲町ビル1階",35.670889,139.793687,"0356218099","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013108","fBiz00000114570000000062","東京都","江東区","ローソンストア１００　北砂三丁目店","ローソンストアヒャク　キタスナサンチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都江東区北砂三丁目4番8号","",35.684871,139.826910,"0356338799","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013108","fBiz00000114570000000063","東京都","江東区","ローソンストア１００　西大島店","ローソンストアヒャク　ニシオオジマテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都江東区大島四丁目5番11号","藤和西大島コープ1階",35.689007,139.827972,"0356283899","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013108","fBiz00000114570000000199","東京都","江東区","ローソンストア１００　江東牡丹一丁目店","ローソンストアヒャク　コウトウボタンイッチョウメテン","① 飲食店営業","コンビニエンスストア","東京都江東区牡丹一丁目14番1号","KDX門前仲町ビル1階",35.670889,139.793687,"0356218099","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","4江健生食第1079号",2023/01/17,2023/01/17,2023/01/17,2030/01/31,"","許可","特になし",""
"013108","fBiz00000114570000000231","東京都","江東区","ローソンストア１００　江東森下三丁目店","ローソンストアヒャク　コウトウモリシタサンチョウメテン","① 飲食店営業","コンビニエンスストア","東京都江東区森下三丁目２０番２号","",35.687852,139.802309,"0356383199","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","5江健生食第1095号",2023/12/18,2023/12/18,2023/12/18,2030/12/31,"","許可","特になし",""
"013108","fBiz00000114570000000235","東京都","江東区","ローソンストア１００　江東白河二丁目店","ローソンストアヒャク　コウトウシラカワニチョウメテン","① 飲食店営業","コンビニエンスストア","東京都江東区白河二丁目５番１３号","",35.681218,139.803167,"0336438457","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","5江健生食第1252号",2024/02/01,2024/02/01,2024/02/01,2031/01/31,"","許可","特になし",""
"013108","fBiz00000114570000000235","東京都","江東区","ローソンストア１００　江東白河二丁目店","ローソンストアヒャク　コウトウシラカワニチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都江東区白河二丁目５番１３号","",35.681218,139.803167,"0336438457","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013108","fBiz00000115920000000015","東京都","江東区","カルディコーヒーファーム　スナモ店","カルディコーヒーファーム　スナモテン","⑬ その他の食料・飲料販売業","食品販売","東京都江東区新砂3-4-31　","南砂町ＳＣ　ＳＵＮＡＭＯ　１Ｆ",35.663835,139.835165,"03-5677-0731","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013108","fBiz00000115920000000090","東京都","江東区","カルディコーヒーファーム　アリオ北砂店","カルディコーヒーファーム　アリオキタスナテン","⑬ その他の食料・飲料販売業","食品販売","東京都江東区北砂2-17-1　","アリオ北砂アリオモール1F",35.682529,139.825613,"03-5857-2187","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013108","fBiz00000115920000000091","東京都","江東区","カルディコーヒーファーム　ららぽーと豊洲店","カルディコーヒーファーム　ララポートトヨステン","⑬ その他の食料・飲料販売業","食品販売","東京都江東区豊洲2丁目4-9","アーバンドックららぽーと豊洲1　1F",35.655150,139.793008,"03-6910-1551","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013108","fBiz00000115920000000092","東京都","江東区","カルディコーヒーファーム　イトーヨーカドー木場店","カルディコーヒーファーム　イトーヨーカドーキバテン","⑬ その他の食料・飲料販売業","食品販売","東京都江東区木場1-5-30 ","イトーヨーカドー木場1Ｆ",35.665535,139.804847,"03-5635-9800","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013108","fBiz00000115920000000093","東京都","江東区","カルディコーヒーファーム　有明ガーデン店","カルディコーヒーファーム　アリアケガーデンテン","⑬ その他の食料・飲料販売業","食品販売","東京都江東区有明2-1-8　","有明ガーデン　2F",35.638496,139.793008,"03-3599-4017","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013108","fBiz00000115920000000465","東京都","江東区","カルディコーヒーファーム　カメイドクロック店","カルディコーヒーファーム　カメイドクロックテン","⑬ その他の食料・飲料販売業","小売業","東京都江東区亀戸6-31-6","カメイドクロックB1F",35.695029,139.829422,"","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013108","fBiz00000115920000000528","東京都","江東区","カルディコーヒーファーム　アトレ亀戸店","カルディコーヒーファーム　アトレカメイドテン","⑬ その他の食料・飲料販売業","小売業","東京都江東区亀戸5-1-1　","アトレ亀戸 1F",35.697765,139.826497,"03-5858-6376","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013108","fBiz00000118430000000004","東京都","江東区","福さ屋株式会社　東京支店","フクサヤカブシキガイシャ　トウキョウシテン","⑬ その他の食料・飲料販売業","","東京都江東区越中島1-2-8","",35.670559,139.792548,"03-3820-2938","福さ屋株式会社","7290001016241","福岡県福岡市博多区博多駅中央街5-14","","","","","","","届出","",""
"013108","fBiz00000118870000000007","東京都","江東区","株式会社コセフ","カブシキガイシャコセフ","⑦ 野菜果物販売業","","東京都江東区豊洲6-3-1第5街区青果棟2F　事務所B31","",35.645063,139.787894,"","","","","","","","","","","届出","",""
"013108","fBiz00000120580000000002","東京都","江東区","JTNプロジェクト","ジュウテンプロジェクト","⑭ 清涼飲料水製造業","","東京都江東区三好2-6-10","",35.679503,139.803416,"","","","","4江健生食第1073号",2023/02/08,2023/02/08,2023/02/08,2030/02/28,"","許可","特になし",""
"013108","fBiz00000120580000000002","東京都","江東区","JTNプロジェクト","ジュウテンプロジェクト","㉑ 酒類製造業","","東京都江東区三好2-6-10","",35.679503,139.803416,"","","","","4江健生食第1074号",2023/02/08,2023/02/08,2023/02/08,2030/02/28,"","許可","特になし",""
"013108","fBiz00000120580000000003","東京都","江東区","Can-pany","カンパニー","① 飲食店営業","","東京都江東区三好2-6-10","",35.679503,139.803416,"0367519106","","","","4江健生食第1339号",2023/03/24,2023/03/24,2023/03/24,2030/03/31,"","許可","特になし",""
"013108","fBiz00000127450000000002","東京都","江東区","誠青果","マコトセイカ","⑦ 野菜果物販売業","青果仲卸","東京都江東区豊洲６丁目３番１号","豊洲市場 青果棟 1階 S05/S06",35.647210,139.788773,"0366369755","株式会社誠青果","6010001037431","東京都江東区豊洲６丁目３番１号","","","","","","","届出","",""
"013108","fBiz00000127570000000002","東京都","江東区","丸川","マルカワ","⑦ 野菜果物販売業","青果仲卸","東京都江東区豊洲６丁目３番１号","豊洲市場 青果棟 1階 S03/S04",35.647210,139.788773,"0366369755","株式会社丸川","6010001057207","東京都江東区豊洲６丁目３番１号","","","","","","","届出","",""
"013108","fBiz00000129180000000369","東京都","江東区","ダイソー　イオン東雲店","ダイソー　イオンシノノメテン","⑬ その他の食料・飲料販売業","小売業","東京都江東区東雲１丁目９－１０","イオン東雲２階",35.648800,139.802267,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"013108","fBiz00000129180000001880","東京都","江東区","ダイソー　東陽町駅店","ダイソー　トウヨウチョウエキテン","⑬ その他の食料・飲料販売業","","東京都江東区東陽４－１－７","佐藤ダイヤビルディング１階",35.669304,139.817344,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"013108","fBiz00000129180000001905","東京都","江東区","ダイソー　南砂町ショッピングセンターＳＵＮＡＭＯ店","ダイソー　ミナミスナマチショッピングセンタースナモテン","⑬ その他の食料・飲料販売業","","東京都江東区新砂３－４－３１","南砂町ショッピングセンターＳＵＮＡＭＯ２階",35.665144,139.835212,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"013108","fBiz00000129180000001953","東京都","江東区","ダイソー　イトーヨーカドー木場店","ダイソー　イトーヨーカドーキバテン","⑬ その他の食料・飲料販売業","","東京都江東区木場１－５－３０　","イトーヨーカドー木場２階",35.665238,139.804066,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"013108","fBiz00000129180000001961","東京都","江東区","ダイソー　ららぽーと豊洲店","ダイソー　ララポートトヨス","⑬ その他の食料・飲料販売業","","東京都江東区豊洲２－４－９","アーバンドックららぽーと豊洲１－３階",35.655150,139.793008,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"013108","fBiz00000129180000001983","東京都","江東区","ダイソー　ダイバーシティ東京　プラザ店","ダイソー　ダイバーシティトウキョウプラザテン","⑬ その他の食料・飲料販売業","","東京都江東区青海１－１－１０","ダイバーシティ東京　プラザ６階　６１９０",35.624798,139.775831,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"013108","fBiz00000129180000002002","東京都","江東区","ダイソー　南砂町駅前店","ダイソー　ミナミスナマチエキマエテン","⑬ その他の食料・飲料販売業","","東京都江東区新砂３丁目１番４","どらっぐぱぱす２階",35.668198,139.830547,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"013108","fBiz00000129180000002006","東京都","江東区","ダイソー　亀戸十三間通り店","ダイソー　カメドジュウサンゲンドオリテン","⑬ その他の食料・飲料販売業","","東京都江東区亀戸５丁目１５番２号","ティ・ビー・シービル１階",35.699851,139.825838,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"013108","fBiz00000129180000002025","東京都","江東区","ダイソー　赤札堂深川店","ダイソー　アカフダドウフカガワテン","⑬ その他の食料・飲料販売業","","東京都江東区門前仲町２－１０－１　","赤札堂深川１階",35.673486,139.796032,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"013108","fBiz00000130330000000016","東京都","江東区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000130330000000032","東京都","江東区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000130330000000034","東京都","江東区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"013108","fBiz00000130720000000230","東京都","江東区","コーナンドイト南砂店","コーナンドイトミナミスナテン","⑪ 百貨店、総合スーパー","","東京都江東区南砂6-7-15","",35.671638,139.836012,"","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"013108","fBiz00000130720000000300","東京都","江東区","コーナン江東深川店","コーナンコウトウフカガワテン","⑪ 百貨店、総合スーパー","販売業","東京都江東区深川1丁目6番2号","",35.677461,139.796046,"03-5639-9705","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"013108","fBiz00000132650000000074","東京都","江東区","にじいろ保育園亀戸","ニジイロホイクエンカメイド","㉖ 集団給食施設","認可保育園施設","東京都江東区亀戸3丁目43番23号","",35.703734,139.822000,"03-6807-0957","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013108","fBiz00000132650000000114","東京都","江東区","にじいろ保育園北砂","ニジイロホイクエンキタスナ","㉖ 集団給食施設","認可保育園施設","東京都江東区北砂5丁目17番5号","",35.682068,139.834313,"03-6458-6321","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013108","fBiz00000132650000000115","東京都","江東区","にじいろ保育園東砂","ニジイロホイクエンヒガシスナ","㉖ 集団給食施設","認可保育園施設","東京都江東区東砂7丁目18番18号","",35.675279,139.837739,"03-6666-7912","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013108","fBiz00000139140000000942","東京都","江東区","日栄商事","ニチエイショウジ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都江東区新木場2－15－28","",35.637031,139.822460,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"013108","fBiz00000139140000001276","東京都","江東区","株式会社久米設計4階Ａ北西休憩室B北東喫煙室","カブシキガイシャクメセッケイヨンカイホクセイキュウケイシツビーホクトウキツエンシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都江東区潮見2-1-22","",35.659140,139.814363,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"013108","fBiz00000139140000001277","東京都","江東区","株式会社久米設計2階Ａ北東喫煙室","カブシキガイシャクメセッケイニカイエーホクトウキツエンシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都江東区潮見2-1-22","",35.659166,139.814348,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"013108","fBiz00000139140000001278","東京都","江東区","株式会社久米設計3階Ａ北西休憩室Ｂ北東喫煙室","カブシキガイシャクメセッケイサンカイエーホクセイキュウケイシツビーホクトウキツエンシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都江東区潮見2-1-22","",35.659166,139.814348,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"013108","fBiz00000139140000001293","東京都","江東区","株式会社久米設計5階Ａ北西休憩室B北東喫煙室","カブシキガイシャクメセッケイゴカイホクセイキュウケイシツビーホクトウキツエンシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都江東区潮見2-1-22","",35.659140,139.814363,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"013108","fBiz00000139140000001294","東京都","江東区","株式会社久米設計6階Ａ北西休憩室","カブシキガイシャクメセッケイロクカイホクセイキュウケイシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都江東区潮見2-1-22","",35.659140,139.814363,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"013108","fBiz00000139870000000533","東京都","江東区","FOLEフィットネスクラブ","フォーレフィットネスクラブ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都江東区東雲1-6-13","ウェアハウス東雲ビル3F",35.646784,139.801159,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"013108","fBiz00000139870000000845","東京都","江東区","FASTGYM24 住吉","ファストジムニジュウヨンスミヨシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都江東区住吉2-17-6","住吉コートクWEST1.2階",35.690439,139.814993,"","株式会社ドクターズ・マン","5010401058417","","","","","","","","届出","",""
"013108","fBiz00000139870000000915","東京都","江東区","アミーダ有明ガーデン","アミーダアリアケガーデン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都江東区有明2-1-8","有明ガーデン5階",35.637148,139.793067,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"013108","fBiz00000140920000000042","東京都","江東区","フレッシュダイトー　カメイドクロック店","フレッシュダイトー　カメイドクロックテン","⑦ 野菜果物販売業","","東京都江東区亀戸6-31-6","KAMEIDO CLOCK B1F",35.695972,139.829236,"03-5858-9995","株式会社大東青果","8012801003486","東京都東大和市中央1-3-3","","","","","","","届出","",""
"013108","fBiz00000142750000000002","東京都","江東区","関東日本フード株式会社　首都圏営業部","カントウニッポンフードカブシキガイシャ","② 食肉販売業（包装済みの食肉のみの販売）","食肉販売業","東京都江東区新木場３丁目８番３","",35.636263,139.835093,"0335228429","関東日本フード株式会社　","3010701019756","東京都品川区大崎２丁目１番１号　","","","","","","","届出","",""
"013108","fBiz00000142750000000002","東京都","江東区","関東日本フード株式会社　首都圏営業部","カントウニッポンフードカブシキガイシャ","⑬ その他の食料・飲料販売業","食肉販売業","東京都江東区新木場３丁目８番３","",35.636263,139.835093,"0335228429","関東日本フード株式会社　","3010701019756","東京都品川区大崎２丁目１番１号　","","","","","","","届出","",""
"013108","fBiz00000143240000000008","東京都","江東区","アトレ亀戸コンコース催事（成城石井前）","アトレカメイドコンコースサイジセイジョウイシイマエ","⑬ その他の食料・飲料販売業","食料品販売（製造無し）","東京都江東区亀戸5-1-1","アトレ亀戸",35.697957,139.826977,"090-1046-2203","株式会社アトレスティル","6010001137388","東京都千代田区神田佐久間町１丁目２５番地","","","","","","","届出","",""
"013108","fBiz00000143240000000009","東京都","江東区","アトレ亀戸コンコース催事（船橋屋跡）","アトレカメイドコンコースサイジフナバシヤアト","⑬ その他の食料・飲料販売業","食料品販売（製造無し）","東京都江東区亀戸5-1-1","アトレ亀戸",35.697957,139.826977,"090-1046-2203","株式会社アトレスティル","6010001137388","東京都千代田区神田佐久間町１丁目２５番地","","","","","","","届出","",""
"013108","fBiz00000144890000000003","東京都","江東区","れんげ食堂Ｔｏｓｈｕ　西大島店","レンゲショクドウトウシュウ　ニシオオジマテン","① 飲食店営業","中華料理店","東京都江東区大島一丁目３０番５号","",35.689233,139.825917,"03-5628-6293","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","3江健生食第650号",2021/07/19,2021/07/19,2021/07/19,2028/07/31,"","許可","特になし",""
"013108","fBiz00000144890000000086","東京都","江東区","キッチンオリジン　西大島店","キッチンオリジン　ニシオオジマテン","① 飲食店営業","弁当店","東京都江東区大島四丁目2番1号","",35.687763,139.826646,"03-5609-5411","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","4江健生食第327号",2022/07/07,2022/07/07,2022/07/07,2029/07/31,"","許可","特になし",""
"013108","fBiz00000144890000000086","東京都","江東区","キッチンオリジン　西大島店","キッチンオリジン　ニシオオジマテン","⑬ その他の食料・飲料販売業","弁当店","東京都江東区大島四丁目2番1号","",35.687763,139.826646,"03-5609-5411","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013108","fBiz00000144890000000087","東京都","江東区","キッチンオリジン　東陽町店","キッチンオリジン　トウヨウチョウテン","① 飲食店営業","弁当店","東京都江東区東陽三丁目6番8号東陽ＮＳビル1階","",35.669651,139.810753,"03-3615-2686","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","6江健生食第1065号",2024/12/24,2024/12/24,2024/12/24,2031/12/31,"","許可","",""
"013108","fBiz00000144890000000087","東京都","江東区","キッチンオリジン　東陽町店","キッチンオリジン　トウヨウチョウテン","⑬ その他の食料・飲料販売業","弁当店","東京都江東区東陽三丁目6番8号東陽ＮＳビル1階","",35.688036,139.693512,"03-3615-2686","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
