"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"024000","fBiz00000108410000000125","三重県","津市","SDフィットネス 津藤方","エスディーフィットネスツフジカタ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","三重県津市藤方字西大田563-2","",34.681363,136.515261,"059-221-5501","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"024000","fBiz00000108410000000144","三重県","津市","SDフィットネス桑名","エスディーフィットネスクワナ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","三重県桑名市星川785","サンシティ2階 星川ショッピングタウンサンシティ",35.067285,136.627737,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"024000","fBiz00000108410000000222","三重県","津市","ホットヨガスタジオLAVAイオンタウン 伊勢ララパーク","ホットヨガスタジオラバイオンタウン　イセララパーク","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県伊勢市小木町曽祢538","イオンタウン伊勢ララパーク 1F",34.494894,136.700117,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"024000","fBiz00000109450000000006","三重県","津市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00000109450000000007","三重県","津市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00000113080000000009","三重県","津市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00000113080000000020","三重県","津市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00000113080000000025","三重県","津市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00000115920000000206","三重県","津市","カルディコーヒーファーム　イオンタウン津城山店","カルディコーヒーファーム　イオンタウンツシロヤマテン","⑬ その他の食料・飲料販売業","食品販売","三重県津市久居小野辺町1130-7　","イオンタウン津城山1F",34.679385,136.501568,"059-254-0837","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"024000","fBiz00000115920000000327","三重県","津市","カルディコーヒーファーム　イオンモール津南店","カルディコーヒーファーム　イオンモールツミナミテン","⑬ その他の食料・飲料販売業","食品販売","三重県津市高茶屋小森町145","イオンモール津南1F",34.671003,136.517916,"059-238-1881","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"024000","fBiz00000115920000000362","三重県","津市","カルディコーヒーファーム　イオンタウン伊勢ララパーク店","カルディコーヒーファーム　イオンタウンイセララパークテン","⑬ その他の食料・飲料販売業","食品販売","三重県伊勢市小木町曽袮538番地　","イオンタウン伊勢ララパーク1Ｆ",34.506331,136.722730,"0596-36-2110","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"024000","fBiz00000115920000000363","三重県","津市","カルディコーヒーファーム　桑名店","カルディコーヒーファーム　クワナテン","⑬ その他の食料・飲料販売業","食品販売","三重県桑名市新西方1-22　","イオンモール桑名1番街　アンク専門店街　1Ｆ",35.072290,136.662491,"0594-27-0723","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"024000","fBiz00000115920000000365","三重県","津市","カルディコーヒーファーム　イオンモール鈴鹿店","カルディコーヒーファーム　イオンモールスズカテン","⑬ その他の食料・飲料販売業","食品販売","三重県鈴鹿市庄野羽山4-1-2　","イオンモール鈴鹿１Ｆ",34.871764,136.531607,"059-375-0690","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"024000","fBiz00000116260000000002","三重県","津市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00000116260000000003","三重県","津市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00000121360000000013","三重県","津市","","","⑬ その他の食料・飲料販売業","コーヒー豆の小売り（量り売り販売、物販）","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00000121390000000017","三重県","津市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00000121400000000001","三重県","津市","製造統括本部　鈴鹿製造所","セイゾウトウカツホンブ　スズカセイゾウショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","製造、加工","三重県鈴鹿市平田中町1-1","",34.872161,136.535971,"059-379-5111","旭化成株式会社","5120001059606","東京都千代田区有楽町一丁目１番２号","","","","","","","届出","",""
"024000","fBiz00000123050000000002","三重県","津市","株式会社リエゾン","カブシキガイシャリエゾン","⑥ 弁当販売業","","三重県津市栄町1-901","ワールドオフィスビルディング3階",34.726863,136.510166,"0120-830-125","一般社団法人日本コミュニティカレッジ","5150005008481","奈良県奈良市西大寺北町３丁目２番１９－１号","","","","","","","届出","",""
"024000","fBiz00000126360000000016","三重県","津市","薬マツモトキヨシ津駅ビルチャム店","クスリマツモトキヨシツエキビルチャムテン","⑪ 百貨店、総合スーパー","ドラッグストア","三重県津市羽所町官有地","津駅ビルチャム２階",34.734295,136.510847,"","株式会社マツモトキヨシ","1040001036939","千葉県松戸市新松戸東9番地１","","","","","","","届出","",""
"024000","fBiz00000126360000000083","三重県","津市","薬マツモトキヨシイオンモール桑名店","クスリマツモトキヨシイオンモールクワナテン","⑬ その他の食料・飲料販売業","ドラッグストア","三重県桑名市西方１－２２","イオンモール桑名1番街　アンク専門店街",35.075435,136.665102,"","株式会社マツモトキヨシ","1040001036939","千葉県松戸市新松戸東9番地１","","","","","","","届出","",""
"024000","fBiz00000126420000000038","三重県","津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00000126420000000039","三重県","津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00000129180000000353","三重県","津市","ダイソー　マックスバリュ一志店","ダイソー　マックスバリュイチシテン","⑬ その他の食料・飲料販売業","小売業","三重県津市一志町田尻９９－１","マックスバリュ一志店内",34.657086,136.433245,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000000909","三重県","津市","ダイソー　イオンタウン芸濃店","ダイソー　イオンタウンゲイノウテン","⑬ その他の食料・飲料販売業","","三重県津市芸濃町椋本字一ツ谷３０８３","イオンタウン芸濃店内",34.804874,136.446175,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000000913","三重県","津市","ダイソー　鈴鹿長太店","ダイソー　スズカナゴテン","⑬ その他の食料・飲料販売業","","三重県鈴鹿市長太旭町５丁目２－８","",34.892603,136.630451,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000000915","三重県","津市","ダイソー　鳥羽店","ダイソー　トバテン","⑬ その他の食料・飲料販売業","","三重県鳥羽市鳥羽４丁目１６－９","",34.474722,136.843963,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000000916","三重県","津市","ダイソー　亀山店","ダイソー　カメヤマテン","⑬ その他の食料・飲料販売業","","三重県亀山市小下町４６８－２","",34.853551,136.471155,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000000917","三重県","津市","ダイソー　サンシパーク桑名店","ダイソー　サンシパーククワナテン","⑬ その他の食料・飲料販売業","","三重県桑名市大字大仲新田８３","",35.078514,136.608125,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000000918","三重県","津市","ダイソー　尾鷲店","ダイソー　オワセテン","⑬ その他の食料・飲料販売業","","三重県尾鷲市倉ノ谷町１３－４","",34.076436,136.188455,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000000919","三重県","津市","ダイソー　津チャム店","ダイソー　ツチャムテン","⑬ その他の食料・飲料販売業","","三重県津市羽所町１１９１－１","津ステーションビル３階",34.733805,136.510786,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000000920","三重県","津市","ダイソー　アピタ伊賀上野店","ダイソー　アピタイガノウエテン","⑬ その他の食料・飲料販売業","","三重県伊賀市服部町１７８８","",34.778488,136.137603,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000000921","三重県","津市","ダイソー　フレスポ鈴鹿店","ダイソー　フレスポスズカテン","⑬ その他の食料・飲料販売業","","三重県鈴鹿市道伯町２５４４","",34.860543,136.541907,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000000923","三重県","津市","ダイソー　志摩ショッピングセンター店","ダイソー　シマショッピングセンターテン","⑬ その他の食料・飲料販売業","","三重県志摩市阿児町鵜方４９３１","",34.327029,136.813121,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000000925","三重県","津市","ダイソー　イオン大安店","ダイソー　イオンダイアンテン","⑬ その他の食料・飲料販売業","","三重県いなべ市大安町高柳１９４５","イオン大安店　２階",35.109543,136.543797,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000000926","三重県","津市","ダイソー　イオンタウン菰野店","ダイソー　イオンタウンコモノテン","⑬ その他の食料・飲料販売業","","三重県三重郡菰野町大字宿野字神明田３５７","イオンタウン菰野店内",35.005862,136.529877,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000000927","三重県","津市","ダイソー　イオンタウン鈴鹿玉垣店","ダイソー　イオンタウンスズカタマガキテン","⑬ その他の食料・飲料販売業","","三重県鈴鹿市南玉垣町５５２０－１０６","",34.856916,136.582849,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000000928","三重県","津市","ダイソー　イオンモール津南店","ダイソー　イオンモールツナミテン","⑬ その他の食料・飲料販売業","","三重県津市高茶屋小森町１４５番地１階","",34.671003,136.517916,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000000930","三重県","津市","ダイソー　名張西原店","ダイソー　ナバリニシハラテン","⑬ その他の食料・飲料販売業","","三重県名張市西原町２５８２－６","",34.654649,136.115800,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000001746","三重県","津市","ダイソー　伊勢神久店","ダイソー　イセジンキュウテン","⑬ その他の食料・飲料販売業","","三重県伊勢市神久４丁目１２番１３","",34.496510,136.724241,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000001749","三重県","津市","ダイソー　津高茶屋店","ダイソー　ツタカチャヤテン","⑬ その他の食料・飲料販売業","","三重県津市高茶屋小森町字瓦ヶ野４０９２－３","",34.668213,136.489794,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000001751","三重県","津市","ダイソー　マックスバリュ松阪中央店","ダイソー　マックスバリュマツザカチュウオウテン","⑬ その他の食料・飲料販売業","","三重県松阪市宮町１３０","マックスバリュ松阪中央内",34.578706,136.541332,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000001753","三重県","津市","ダイソー　松阪サンフラワー店","ダイソー　マツザカサンフラワーテン","⑬ その他の食料・飲料販売業","","三重県松阪市大黒田町５２２","",34.562771,136.524320,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000001754","三重県","津市","ダイソー　マックスバリュ白山店","ダイソー　マックスバリュハクサンテン","⑬ その他の食料・飲料販売業","","三重県津市白山町二本木字柏原４６９９","マックスバリュ白山店内",34.663016,136.360082,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000001757","三重県","津市","ダイソー　マックスバリュ多気クリスタルタウン店","ダイソー　マックスバリュタキクリスタルタウンテン","⑬ その他の食料・飲料販売業","","三重県多気郡多気町仁田７５０","マックスバリュ多気店内",34.492577,136.550118,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000001759","三重県","津市","ダイソー　ＤＣモール金剛坂店","ダイソー　ディーシーモールコンゴウザカテン","⑬ その他の食料・飲料販売業","","三重県多気郡明和町金剛坂字辰ノ口１１０１","",34.533709,136.604314,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000001761","三重県","津市","ダイソー　イオンタウン伊勢ララパーク店","ダイソー　イオンタウンイセララパークテン","⑬ その他の食料・飲料販売業","","三重県伊勢市小木町字曾祢５３８","イオンタウン伊勢ララパーク内２階",34.506578,136.722087,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000001762","三重県","津市","ダイソー　イオンタウン津城山店","ダイソー　イオンタウンツシロヤマテン","⑬ その他の食料・飲料販売業","","三重県津市久居小野辺町字君ヶ池１０８２－１","",34.679817,136.498214,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000001763","三重県","津市","ダイソー　伊勢度会橋店","ダイソー　イセワタライバシテン","⑬ その他の食料・飲料販売業","","三重県伊勢市中須町６６６","",34.492031,136.678306,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000001765","三重県","津市","ダイソー　津北店","ダイソー　ツキタテン","⑬ その他の食料・飲料販売業","","三重県津市桜橋３丁目６７－１","",34.738794,136.519443,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000001766","三重県","津市","ダイソー　パワーセンター松阪店","ダイソー　パワーセンターマツサカテン","⑬ その他の食料・飲料販売業","","三重県松阪市川井町上大坪７１８","",34.580422,136.517464,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000001767","三重県","津市","ダイソー　イオンタウン鈴鹿店","ダイソー　イオンタウンスズカテン","⑬ その他の食料・飲料販売業","","三重県鈴鹿市庄野羽山４－２０－１","イオンタウン鈴鹿店２階",34.873507,136.527526,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000129180000001768","三重県","津市","ダイソー　マックスバリュ津北店","ダイソー　マックスバリュツキタテン","⑬ その他の食料・飲料販売業","","三重県津市一身田上津部田１２５","",34.746865,136.501865,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"024000","fBiz00000130720000000104","三重県","津市","コーナン松阪塚本店","コーナンマツサカツカモトテン","⑪ 百貨店、総合スーパー","販売業","三重県松阪市塚本町41番地","",34.595952,136.523633,"0598-50-1700","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"024000","fBiz00000130720000000218","三重県","津市","コーナンアドバンスモール松阪店","コーナンアドバンスモールマツサカテン","⑪ 百貨店、総合スーパー","販売業","三重県松阪市田村町２３５番地１","",34.554069,136.512069,"0598-25-5791","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"024000","fBiz00000130720000000225","三重県","津市","コーナン伊賀上野店","コーナンイガウエノテン","⑪ 百貨店、総合スーパー","販売業","三重県伊賀市服部町小芝434-1","",34.781128,136.131831,"0595-26-5757","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"024000","fBiz00000130720000000272","三重県","津市","コーナンイオンタウン鈴鹿店","コーナンイオンタウンスズカテン","⑪ 百貨店、総合スーパー","販売業","三重県鈴鹿市庄野羽山4丁目20番１号","",34.873507,136.527526,"0593755507","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"024000","fBiz00000130720000000275","三重県","津市","ホームストック鵜殿店","ホームストックウドノテン","⑪ 百貨店、総合スーパー","","三重県南牟婁郡紀宝町鵜殿","",33.734453,136.011041,"","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"024000","fBiz00000132340000000002","三重県","津市","株式会社ＣＫＫ　大安工場","カブシキガイシャシーケーケー　ダイアンコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","製造","三重県いなべ市大安町南金井2712-1","",35.079354,136.533036,"0594773001","","","愛知県名古屋市港区七番町３丁目６番地","","","","","","","届出","",""
"024000","fBiz00000135490000000152","三重県","津市","ファミリーマート　三重県庁","ファミリーマート　ミエケンチョウ","⑩ コンビニエンスストア","コンビニエンスストア","三重県津市広明町１３","",34.730261,136.508667,"059-213-6553","株式会社ファミリーマート","2013301010706","東京都港区芝浦３丁目１番２１号 ","","","","","","","届出","",""
"024000","fBiz00000135490000000153","三重県","津市","ファミリーマート　鳥羽中央","ファミリーマート　トバチュウオウ","⑩ コンビニエンスストア","コンビニエンスストア","三重県鳥羽市鳥羽一丁目１番１０号","",34.482885,136.841424,"0599-25-9027","株式会社ファミリーマート","2013301010706","東京都港区芝浦３丁目１番２１号 ","","","","","","","届出","",""
"024000","fBiz00000139750000000001","三重県","津市","ジョイフル三重員弁","ジョイフルミエイナベ","② 食肉販売業（包装済みの食肉のみの販売）","","三重県いなべ市員弁町大泉新田45-2","",35.110776,136.566265,"0594-84-2008","株式会社ジョイフル関西","1320001014536","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"024000","fBiz00000139750000000002","三重県","津市","ジョイフル鈴鹿箕田","ジョイフルスズカミダ","② 食肉販売業（包装済みの食肉のみの販売）","","三重県鈴鹿市下箕田2丁目4-22","",34.874827,136.625532,"059-395-1588","株式会社ジョイフル関西","1320001014536","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"024000","fBiz00000139750000000029","三重県","津市","ジョイフル伊賀上野店","ジョイフルイガウエノテン","② 食肉販売業（包装済みの食肉のみの販売）","","三重県伊賀市平野西町55番","",34.773136,136.135961,"0595-22-8776","株式会社ジョイフル関西","1320001014536","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"024000","fBiz00000139750000000048","三重県","津市","ジョイフル鈴鹿旭が丘店","ジョイフルスズカアサヒガオカテン","② 食肉販売業（包装済みの食肉のみの販売）","","三重県鈴鹿市東旭が丘2丁目1-35","",34.847062,136.575507,"059-380-1023","株式会社ジョイフル関西","1320001014536","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"024000","fBiz00000139750000000051","三重県","津市","ジョイフル松阪店","ジョイフルマツサカテン","② 食肉販売業（包装済みの食肉のみの販売）","","三重県松阪市市場庄町1310番2","",34.602976,136.518721,"0598-56-9535","株式会社ジョイフル関西","1320001014536","大分県大分市三川新町1丁目1番45号","","","","","","","届出","",""
"024000","fBiz00000139870000000239","三重県","津市","FITNESS LOUNGE CUSTOM","フィットネスラウンジカスタム","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","三重県名張市鴻之台１番町203","",34.630117,136.112421,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"024000","fBiz00000141890000000093","三重県","津市","ダイナム御園店","ダイナムミソノテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県伊勢市御薗町新開字久保田882番地","",34.510927,136.722467,"070-1455-5691","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"024000","fBiz00000141890000000095","三重県","津市","ダイナム三重川越町店","ダイナムミエカワゴエチョウテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県三重郡川越町当新田字中通455番地","",35.029349,136.683814,"070-1455-6675","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"024000","fBiz00000141890000000100","三重県","津市","ダイナム三重芸濃店","ダイナムミエゲイノウテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県津市芸濃町椋本字南山ノ花2748番地","",34.812185,136.424889,"070-1455-7797","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"024000","fBiz00000141890000000101","三重県","津市","ダイナム三重玉城店","ダイナムミエタマキテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県度会郡玉城町井倉字カリコ334番地2","",34.511764,136.638555,"070-1455-5638","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"024000","fBiz00000141890000000102","三重県","津市","ダイナム三重松阪三雲店","ダイナムミエマツザカミクモテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県松阪市市場庄町字眞菰1223番地1","",34.605284,136.512652,"070-1455-6231","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"024000","fBiz00000141890000000103","三重県","津市","ダイナム三重鈴鹿店","ダイナムミエスズカテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県鈴鹿市算所町字山之相413番地4","",34.871765,136.551172,"070-1455-8360","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"024000","fBiz00000141890000000104","三重県","津市","ダイナム三重津高茶屋店","ダイナムミエツタカヂャヤテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県津市高茶屋小森町字丸田260番地1","",34.668213,136.489794,"070-1455-6446","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"024000","fBiz00000141890000000105","三重県","津市","ダイナム上野店","ダイナムウエノテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県伊賀市服部町字夏ハゼ601番地2","",34.780754,136.139842,"070-1370-9867","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"024000","fBiz00000141890000000106","三重県","津市","ダイナム三重名張店","ダイナムミエナバリテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","三重県名張市下比奈知字東山3733番地50","",34.629144,136.130483,"070-1455-6817","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
