"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"034000","fBiz00000124040000000002","広島県","広島市中区","ベジモファームBさいじょう","ベジモファームビーサイジョウ","㉕ そうざい製造業","卸売り、対面販売","広島県東広島市三永3丁目17番25号","LA　TERRASSE　1階",34.390453,132.764586,"08029337955","株式会社　プローバベジモ","1240001053385","広島県広島市安佐南区相田一丁目1-33","040505",2023/03/07,2023/03/07,2023/03/07,2028/06/30,"","許可","",""
"034000","fBiz00000124040000000004","広島県","広島市中区","ベジモファームＢさいじょう","ベジモファームビーサイジョウ","㉚ 密封包装食品製造業","卸売り、対面販売","広島県東広島市三永３丁目１７番２５号","LA TERRASE １ 階",34.390453,132.764586,"08099552954","株式会社　プローバベジモ","1240001053385","広島県広島市安佐南区相田一丁目1-33","040522",2023/03/16,2023/03/16,2023/03/16,2028/06/30,"","許可","",""
"034000","fBiz00000124040000000005","広島県","広島市中区","ベジモファームＢさいじょう","ベジモファームビーサイジョウ","① 飲食店営業","飲食店","広島県東広島市三永３丁目１７番２５号","LA TERRASE １ 階",34.390453,132.764586,"08099552954","株式会社　プローバベジモ","1240001053385","広島県広島市安佐南区相田一丁目1-33","040521",2023/03/16,2023/03/16,2023/03/16,2028/06/30,"","許可","",""
"034000","fBiz00000124040000000008","広島県","広島市中区","","","㉙ 漬物製造業","","","","","","","","","","050179",2023/08/16,2023/08/16,2023/08/16,2028/12/31,"","許可","",""
"034000","fBiz00000129180000000035","広島県","広島市中区","ダイソーフジグラン三原店","ダイソー　フジグランミハラテン","⑬ その他の食料・飲料販売業","小売業","広島県三原市円一町一丁目１－７","フジグラン三原店内２階",34.394129,133.078987,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000000057","広島県","広島市中区","ダイソー　三次店","ダイソー　ミヨシテン","⑬ その他の食料・飲料販売業","小売業","広島県三次市十日市東１丁目１５－３０","",34.806406,132.858080,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000000160","広島県","広島市中区","ダイソー　フジ竹原店","ダイソー　フジタケハラテン","⑬ その他の食料・飲料販売業","小売業","広島県竹原市下野町３３０８番地","フジ竹原店",34.348340,132.903651,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000000176","広島県","広島市中区","ダイソー　宮内店","ダイソー　ミヤウチテン","⑬ その他の食料・飲料販売業","小売業","広島県廿日市市宮内４４４１－１","",34.344510,132.305691,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000000183","広島県","広島市中区","ダイソー　尾道新浜店","ダイソー　オノミチシンハマテン","⑬ その他の食料・飲料販売業","小売業","広島県尾道市新浜１丁目７","",34.402017,133.183040,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000000465","広島県","広島市中区","ダイソー　三原皆実店","ダイソー　ミハラミナミテン","⑬ その他の食料・飲料販売業","","広島県三原市皆実２－２－１","",34.393948,133.065887,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000000466","広島県","広島市中区","ダイソー　イオンモール広島府中店","ダイソー　イオンモールヒロシマフチュウテン","⑬ その他の食料・飲料販売業","","広島県安芸郡府中町大須２－１－１","イオンモール広島府中店内１階１０１４Ａ",34.394747,132.497652,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000000470","広島県","広島市中区","ダイソー　庄原店","ダイソー　ショウバラテン","⑬ その他の食料・飲料販売業","","広島県庄原市戸郷町７３－１","",34.848636,133.014561,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000000477","広島県","広島市中区","ダイソー　向島店","ダイソー　ムカイシマテン","⑬ その他の食料・飲料販売業","","広島県尾道市向島町５７３－７","",34.400749,133.204259,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000000479","広島県","広島市中区","ダイソー　フジグランナタリー店","ダイソー　フジグランナタリーテン","⑬ その他の食料・飲料販売業","","広島県廿日市市阿品３丁目１番１号","フジグランナタリー店内１階",34.321456,132.316445,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000000480","広島県","広島市中区","ダイソー　ゆめタウン廿日市店","ダイソー　ユメタウンハツカイチテン","⑬ その他の食料・飲料販売業","","広島県廿日市市下平良２丁目２－１","ゆめタウン廿日市店３階",34.346032,132.335563,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000000482","広島県","広島市中区","ダイソー　ヤマダ電機三原店","ダイソー　ヤマダデンキミハラテン","⑬ その他の食料・飲料販売業","","広島県三原市城町３丁目１０－３","",34.396854,133.084797,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000001671","広島県","広島市中区","ダイソー　マックスバリュ世羅店","ダイソー　マックスバリュセラテン","⑬ その他の食料・飲料販売業","","広島県世羅郡世羅町大字寺町１５４７－１","世羅ショッピングセンター内",34.585876,133.038439,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000001672","広島県","広島市中区","ダイソー　イオン高屋店","ダイソー　イオンタカヤテン","⑬ その他の食料・飲料販売業","","広島県東広島市高屋町杵原１７７６","イオン高屋ショッピングセンター店内",34.455384,132.785834,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000001673","広島県","広島市中区","ダイソー　西条寺家店","ダイソー　サイジョウジケテン","⑬ その他の食料・飲料販売業","","広島県東広島市西条町寺家久保之谷","６４９９－２",34.323199,132.654620,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000001675","広島県","広島市中区","ダイソー　ハローズ因島モール店","ダイソー　ハローズインノシマモールテン","⑬ その他の食料・飲料販売業","","広島県尾道市因島田熊町１１６８番地１","",34.296213,133.164404,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000001678","広島県","広島市中区","ダイソー　ゆめタウン黒瀬店","ダイソー　ユメタウンクロセテン","⑬ その他の食料・飲料販売業","","広島県東広島市黒瀬町楢原１００－１","ゆめタウン黒瀬店２階",34.324321,132.665587,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000129180000002095","広島県","広島市中区","ダイソー　ゆめモール西条店","ダイソー　ユメモールサイジョウテン","⑬ その他の食料・飲料販売業","小売業","広島県東広島市西条町助実１１８９","",34.419026,132.768673,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"034000","fBiz00000130720000000045","広島県","広島市中区","コーナン廿日市陽光台店","コーナンハツカイチヨウコウダイテン","⑪ 百貨店、総合スーパー","販売業","広島県廿日市市陽光台4丁目3-3","",34.355510,132.308558,"0829-37-1560","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"034000","fBiz00000182520000000299","広島県","広島市中区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","040209",2022/07/29,2022/07/29,2022/07/29,2028/07/31,"","許可","　",""
"034000","fBiz00000130720000000399","広島県","広島市中区","コーナンゆめモール西条店","コーナンユメモールサイジョウテン","⑪ 百貨店、総合スーパー","販売業","広島県東広島市西条町助実1198番地2","",34.423078,132.758634,"082-431-5711","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"034000","fBiz00000132450000000007","広島県","広島市中区","因島青果株式会社　本社","インノシマセイカカブシキガイシャ　ホンシャ","⑦ 野菜果物販売業","","広島県尾道市因島土生町字塩浜１８９９番地の４０地先","",34.289500,133.181980,"","因島青果株式会社","3240001037808","広島県尾道市因島土生町１２７０番地の２","","","","","","","届出","",""
"034000","fBiz00000132450000000008","広島県","広島市中区","因島青果株式会社 尾道営業所","インノシマセイカカブシキガイシャ オノミチエイギョウショ","③ 乳類販売業","","広島県尾道市高須町5072-3","",34.433823,133.227412,"0848-55-0770","因島青果株式会社","3240001037808","広島県尾道市因島土生町１２７０番地の２","","","","","","","届出","",""
