"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"010201","fBiz00000157420000000694","群馬県","前橋市","ヤオコー　前橋関根店　(ベーカリー)","ヤオコーマエバシセキネテンベーカリー","⑪ 菓子製造業","","群馬県前橋市関根町1-2-36","",36.432722,139.053784,"027-230-8211","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","第001000 - 00000373号",2023/09/29,2023/09/29,2023/10/01,2029/09/30,"","許可","",""
"010201","fBiz00000157420000000801","群馬県","前橋市","ヤオコー　前橋六供店（精肉）","ヤオコーマエバシロックテンセイニク","③ 食肉販売業","","群馬県前橋市六供町4-1-10","",36.371967,139.077347,"027-260-8211","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","第001000 - 00000826号",2024/03/29,2024/03/29,2024/04/01,2030/03/31,"","許可","",""
"010201","fBiz00000157420000000802","群馬県","前橋市","ヤオコー　前橋六供店（鮮魚）","ヤオコーマエバシロックテンセンギョ","④ 魚介類販売業","","群馬県前橋市六供町4-1-10","",36.371967,139.077347,"027-260-8211","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","第001000 - 00000827号",2024/03/29,2024/03/29,2024/04/01,2030/03/31,"","許可","",""
"010201","fBiz00000157420000000803","群馬県","前橋市","ヤオコー　前橋六供店（惣菜・寿司)","ヤオコーマエバシロックテンソウザイスシ","① 飲食店営業","一般飲食店","群馬県前橋市六供町4-1-10","",36.371967,139.077347,"027-260-8211","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","第001000 - 00000825号",2024/03/29,2024/03/29,2024/04/01,2030/03/31,"","許可","",""
"010201","fBiz00000158170000000053","群馬県","前橋市","かっぱ寿司　三俣店","カッパズシ　ミツマタテン","⑬ その他の食料・飲料販売業","","群馬県前橋市三俣町1-23-2","",36.393752,139.083962,"","カッパ・クリエイト株式会社","7030001001979","","","","","","","","届出","",""
"010201","fBiz00000159220000000150","群馬県","前橋市","生鮮市場TOP　ガーデン前橋店","セイセンイチバトップ　ガーデンマエバシテン","⑪ 百貨店、総合スーパー","スーパーマーケット","群馬県前橋市小屋原町472-1","",36.356879,139.128664,"","株式会社　マミーマート","5030001071058","","","","","","","","届出","",""
"010201","fBiz00000159220000000151","群馬県","前橋市","マミーマート　TOP前橋リリカ店","マミーマート　トップマエバシリリカテン","⑪ 百貨店、総合スーパー","スーパーマーケット","群馬県前橋市国領町2-14-1","",36.404653,139.068046,"","株式会社　マミーマート","5030001071058","","","","","","","","届出","",""
"010201","fBiz00000160030000000113","群馬県","前橋市","アピタ前橋店","アピタマエバシテン","⑪ 百貨店、総合スーパー","スーパーマーケット","群馬県前橋市文京町二丁目１番１号","",36.378432,139.079660,"027-226-8811","ユニー株式会社","4180001104506","愛知県稲沢市天池五反田町1番地","","","","","","","届出","",""
"010201","fBiz00000160030000000166","群馬県","前橋市","アピタ前橋店","アピタマエバシテン","① 飲食店営業","弁当","群馬県前橋市文京町2-1-1","けやきｳｫｰｸ",36.378402,139.079801,"","ユニー株式会社","4180001104506","","第001000 - 00000962号",2023/03/31,2023/03/31,2023/04/01,2029/03/31,"","許可","",""
"010201","fBiz00000160030000000166","群馬県","前橋市","アピタ前橋店","アピタマエバシテン","⑪ 菓子製造業","弁当","群馬県前橋市文京町2-1-1","けやきｳｫｰｸ",36.378402,139.079801,"","ユニー株式会社","4180001104506","","第001000 - 00000963号",2023/03/31,2023/03/31,2023/04/01,2029/03/31,"","許可","",""
"010201","fBiz00000160030000000246","群馬県","前橋市","アピタ前橋店","アピタマエバシテン","① 飲食店営業","そうざい","群馬県前橋市文京町2-1-1","けやきｳｫｰｸ",36.378402,139.079801,"0570-009-611","ユニー株式会社","4180001104506","愛知県稲沢市天池五反田町1番地","第001000 - 00000770号",2025/03/31,2025/03/31,2025/04/01,2031/03/31,"","許可","",""
"010201","fBiz00000160030000000246","群馬県","前橋市","アピタ前橋店","アピタマエバシテン","④ 魚介類販売業","そうざい","群馬県前橋市文京町2-1-1","けやきｳｫｰｸ",36.378402,139.079801,"0570-009-611","ユニー株式会社","4180001104506","愛知県稲沢市天池五反田町1番地","第001000 - 00000771号",2025/03/31,2025/03/31,2025/04/01,2031/03/31,"","許可","",""
"010201","fBiz00000160030000000247","群馬県","前橋市","アピタ前橋店","アピタマエバシテン","③ 食肉販売業","","群馬県前橋市文京町2-1-1","けやきｳｫｰｸ",36.378402,139.079801,"0570-009-611","ユニー株式会社","4180001104506","愛知県稲沢市天池五反田町1番地","第001000 - 00000772号",2025/03/31,2025/03/31,2025/04/01,2031/03/31,"","許可","",""
"010201","fBiz00000168140000000023","群馬県","前橋市","ベイシア前橋ふじみモール店","ベイシアマエバシフジミモールテン","⑪ 百貨店、総合スーパー","","群馬県前橋市富士見町原之郷643","",36.432754,139.067959,"0272881511","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000026","群馬県","前橋市","ベイシア前橋おおごモール店","ベイシアマエバシオオゴモールテン","⑪ 百貨店、総合スーパー","総合スーパー","群馬県前橋市堀越町377","",36.415120,139.144845,"0272831110","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000029","群馬県","前橋市","ベイシア前橋モール店","ベイシアマエバシモールテン","⑪ 百貨店、総合スーパー","総合スーパー","群馬県前橋市上泉町680-1","",36.397264,139.099906,"0272322500","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000035","群馬県","前橋市","ベイシア前橋みなみモール店","ベイシアマエバシミナミモールテン","⑪ 百貨店、総合スーパー","総合スーパー","群馬県前橋市新堀町893","",36.330124,139.095953,"0272100888","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000039","群馬県","前橋市","ベイシアマート前橋おおご店","ベイシアマートマエバシオオゴテン","⑪ 百貨店、総合スーパー","スーパーマーケット","群馬県前橋市樋越町828","",36.412090,139.169851,"0272802223","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000043","群馬県","前橋市","ベイシア前橋小島田店","ベイシアマエバシコジマタテン","⑪ 百貨店、総合スーパー","総合スーパー","群馬県前橋市小島田町163-1","",36.372373,139.133760,"0272873888","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000046","群馬県","前橋市","ベイシア前橋川曲店","ベイシアマエバシカワマガリテン","⑪ 百貨店、総合スーパー","総合スーパー","群馬県前橋市川曲町361","",36.353670,139.050781,"0272105333","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000048","群馬県","前橋市","ベイシア前橋岩神店","ベイシアマエバシイワガミテン","⑪ 百貨店、総合スーパー","総合スーパー","群馬県前橋市岩神町2丁目589-6","",36.402084,139.055196,"0272191110","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","","","","","","","届出","",""
"010201","fBiz00000168140000000168","群馬県","前橋市","ベイシア前橋みなみモール店","ベイシアマエバシミナミモールテン","① 飲食店営業","すし","群馬県前橋市新堀町893","",36.330084,139.095448,"","株式会社ベイシア","3070001004866","","第001000 - 00001018号",2023/03/31,2023/03/31,2023/04/01,2029/03/31,"","許可","",""
"010201","fBiz00000168140000000169","群馬県","前橋市","ベイシア前橋みなみモール店","ベイシアマエバシミナミモールテン","① 飲食店営業","弁当","群馬県前橋市新堀町893","",36.330084,139.095448,"","株式会社ベイシア","3070001004866","","第001000 - 00001019号",2023/03/31,2023/03/31,2023/04/01,2029/03/31,"","許可","",""
"010201","fBiz00000168140000000170","群馬県","前橋市","ベイシア前橋みなみモール店","ベイシアマエバシミナミモールテン","④ 魚介類販売業","","群馬県前橋市新堀町893","",36.330084,139.095448,"","株式会社ベイシア","3070001004866","","第001000 - 00001020号",2023/03/31,2023/03/31,2023/04/01,2029/03/31,"","許可","",""
"010201","fBiz00000168140000000172","群馬県","前橋市","ベイシア前橋岩神店","ベイシアマエバシイワガミテン","④ 魚介類販売業","","群馬県前橋市岩神町2-589-6","",36.400784,139.054251,"027-219-1110","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","第001000 - 00000144号",2023/06/30,2023/06/30,2023/07/01,2029/06/30,"","許可","",""
"010201","fBiz00000168140000000173","群馬県","前橋市","ベイシア前橋岩神店","ベイシアマエバシイワガミテン","③ 食肉販売業","","群馬県前橋市岩神町2-589-6","",36.400784,139.054251,"027-219-1110","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","第001000 - 00000145号",2023/06/30,2023/06/30,2023/07/01,2029/06/30,"","許可","",""
"010201","fBiz00000168140000000174","群馬県","前橋市","ベイシア前橋岩神店","ベイシアマエバシイワガミテン","① 飲食店営業","弁当","群馬県前橋市岩神町2-589-6","",36.400784,139.054251,"027-219-1110","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","第001000 - 00000146号",2023/06/30,2023/06/30,2023/07/01,2029/06/30,"","許可","",""
"010201","fBiz00000168140000000175","群馬県","前橋市","ベイシア前橋岩神店","ベイシアマエバシイワガミテン","① 飲食店営業","そうざい","群馬県前橋市岩神町2-589-6","",36.400784,139.054251,"027-219-1110","株式会社ベイシア","3070001004866","群馬県前橋市亀里町９００番地","第001000 - 00000148号",2023/06/30,2023/06/30,2023/07/01,2029/06/30,"","許可","",""
