"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"005201","fBiz00000129180000000372","秋田県","秋田市","ダイソー　イオンモール秋田店","ダイソー　イオンモールアキタテン","⑬ その他の食料・飲料販売業","小売業","秋田県秋田市御所野地蔵田１－１－１","イオンモール秋田店内３階",39.663262,140.160740,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"005201","fBiz00000129180000000724","秋田県","秋田市","ダイソー　イオンタウン茨島店","ダイソー　イオンタウンバラジマテン","⑬ その他の食料・飲料販売業","","秋田県秋田市茨島４丁目３番１９号","",39.695566,140.098208,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"005201","fBiz00000129180000000725","秋田県","秋田市","ダイソー　秋田土崎店","ダイソー　アキタツチザキテン","⑬ その他の食料・飲料販売業","","秋田県秋田市飯島道東１－１－３５","",39.773486,140.068507,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"005201","fBiz00000129180000000727","秋田県","秋田市","ダイソー　秋田市民市場店","ダイソー　アキタシミンイチバテン","⑬ その他の食料・飲料販売業","","秋田県秋田市中通４－７－３５","秋田市民市場２階",39.714665,140.125717,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"005201","fBiz00000129180000000729","秋田県","秋田市","ダイソー　秋田広面店","ダイソー　アキタヒロオモテテン","⑬ その他の食料・飲料販売業","","秋田県秋田市広面字長沼２－１","",39.717078,140.144147,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"005201","fBiz00000131720000000133","秋田県","秋田市","ニチイキッズ秋田ひろおもて保育園","ニチイキッズアキタヒロオモテホイクエン","㉖ 集団給食施設","","秋田県秋田市広面蓮沼字堤屋敷73-1","",39.728497,140.148986,"018-825-9533","株式会社ニチイ学館","3010001025868","東京都千代田区神田駿河台4丁目6番地","","","","","","","届出","",""
"005201","fBiz00000138940000000002","秋田県","秋田市","きららアーバンパレス","キララアーバンパレス","㉖ 集団給食施設","給食事業","秋田県秋田市大町2丁目5-1","",39.718774,140.113617,"018-895-7272","株式会社きららホールディングス","2410002002356","秋田県秋田市大町2丁目5-1","","","","","","","届出","",""
"005201","fBiz00000138940000000003","秋田県","秋田市","サービス付き高齢者向け住宅きららいずみ","サービスツキコウレイシャムケジュウタクキラライズミ","㉖ 集団給食施設","給食事業","秋田県秋田市泉馬場13-20","",39.733701,140.126074,"018-838-5068","株式会社きららホールディングス","2410002002356","秋田県秋田市大町2丁目5-1","","","","","","","届出","",""
"005201","fBiz00000138940000000004","秋田県","秋田市","ケアセンターきらら","ケアセンターキララ","㉖ 集団給食施設","","秋田県秋田市太平山谷字中山谷317-1","",39.729365,140.267525,"018-889-7272","株式会社きららホールディングス","2410002002356","秋田県秋田市大町2丁目5-1","","","","","","","届出","",""
"005201","fBiz00000139870000000061","秋田県","秋田市","快活CLUB　FiT24　秋田新国道店","カイカツクラブ　アキタシンコクドウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","秋田県秋田市八橋新川向12-28","",39.729208,140.104044,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"005201","fBiz00000141240000000001","秋田県","秋田市","ジェイマルエー　茨島店","ジェイマルエー　バラジマテン","② 食肉販売業（包装済みの食肉のみの販売）","スーパー","秋田県秋田市茨島六丁目１３－２５","",39.694172,140.094908,"018-827-5981","株式会社マルエーうちや","1410001004370","秋田県秋田市泉北２ー４ー２３","","","","","","","届出","",""
"005201","fBiz00000141240000000001","秋田県","秋田市","ジェイマルエー　茨島店","ジェイマルエー　バラジマテン","③ 乳類販売業","スーパー","秋田県秋田市茨島六丁目１３－２５","",39.694172,140.094908,"018-827-5981","株式会社マルエーうちや","1410001004370","秋田県秋田市泉北２ー４ー２３","","","","","","","届出","",""
"005201","fBiz00000141240000000002","秋田県","秋田市","ジェイマルエー　茨島店","ジェイマルエー　バラジマテン","① 飲食店営業","スーパー","秋田県秋田市茨島六丁目１３－２５","",39.694172,140.094908,"018-827-5981","株式会社マルエーうちや","1410001004370","秋田県秋田市泉北２ー４ー２３","691",2021/07/29,2021/07/29,2021/07/29,2027/04/30,"","許可","なし",""
"005201","fBiz00000141240000000003","秋田県","秋田市","ジェイマルエー　茨島店","ジェイマルエー　バラジマテン","④ 魚介類販売業","スーパー","秋田県秋田市茨島六丁目１３－２５","",39.694172,140.094908,"018-827-5981","株式会社マルエーうちや","1410001004370","秋田県秋田市泉北２ー４ー２３","692",2021/07/29,2021/07/29,2021/07/29,2027/04/30,"","許可","なし",""
"005201","fBiz00000141860000000003","秋田県","秋田市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"005201","fBiz00000141890000000029","秋田県","秋田市","ダイナム秋田店","ダイナムアキタテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","秋田県秋田市飯島道東1-9-1","",39.775867,140.068751,"070-1455-7923","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"005201","fBiz00000141890000000036","秋田県","秋田市","ダイナム秋田臨海店","ダイナムアキタリンカイテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","秋田県秋田市寺内蛭根一丁目16番20号","",39.727977,140.084559,"070-1455-7430","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"005201","fBiz00000141890000000046","秋田県","秋田市","ダイナム秋田御所野店","ダイナムアキタゴショノテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","秋田県秋田市御所野下堤三丁目48番地18","",39.667247,140.161764,"070-1455-8223","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"005201","fBiz00000143370000000001","秋田県","秋田市","田口農場合同会社","タグチノウジョウゴウドウガイシャ","⑧ 米穀類販売業","","秋田県秋田市河辺赤平字中村１－１","",39.677154,140.258441,"018-882-4003","田口農場合同会社","3410003003360","秋田県秋田市河辺赤平字中村１－１","","","","","","","届出","",""
"005201","fBiz00000146310000001335","秋田県","秋田市","スターバックスコーヒー秋田アルス店","スターバックスコーヒーアキタアルステン","⑬ その他の食料・飲料販売業","喫茶店","秋田県秋田市中通7丁目2-1","",39.718487,140.128826,"018-884-7011","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"005201","fBiz00000146310000001407","秋田県","秋田市","スターバックスコーヒー秋田大学医学部附属病院店","スターバックスコーヒーアキタダイガクイガクブフゾクビョウインテン","⑬ その他の食料・飲料販売業","喫茶店","秋田県秋田市広面蓮沼44番2","",39.729884,140.151081,"018-825-5182","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"005201","fBiz00000146310000001411","秋田県","秋田市","スターバックスコーヒー秋田東通店","スターバックスコーヒーアキタヒガシドオリテン","⑬ その他の食料・飲料販売業","喫茶店","秋田県秋田市東通4-5-20","",39.713019,140.143228,"018-884-7751","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"005201","fBiz00000146310000001425","秋田県","秋田市","スターバックスコーヒー秋田保戸野学園通り店","スターバックスコーヒーアキタホドノガクエンドオリテン","⑬ その他の食料・飲料販売業","喫茶店","秋田県秋田市保戸野鉄砲町14-18","",39.724896,140.109242,"018-896-4100","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"005201","fBiz00000146310000001475","秋田県","秋田市","スターバックスコーヒーイオンモール秋田店","スターバックスコーヒーイオンモールアキタテン","⑬ その他の食料・飲料販売業","喫茶店","秋田県秋田市御所野地蔵田1-1-1","",39.663262,140.160740,"018-889-6588","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"005201","fBiz00000146310000001496","秋田県","秋田市","スターバックスコーヒー秋田駅店","スターバックスコーヒーアキタエキテン","⑬ その他の食料・飲料販売業","喫茶店","秋田県秋田市中通7-1-2","",39.716319,140.130067,"018-825-9701","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"005201","fBiz00000147580000000001","秋田県","秋田市","医療法人正観会　御野場病院","イリョウホウジンセイカンカイ　オノバビョウイン","㉖ 集団給食施設","医業","秋田県秋田市御野場二丁目１４番１号","",39.673701,140.131654,"0188396141","","","","","","","","","","届出","",""
"005201","fBiz00000147580000000002","秋田県","秋田市","医療法人正観会　御野場病院在宅ケアセンター","イリョウホウジンセイカンカイ　オノバビョウインザイタクケアセンター","㉖ 集団給食施設","福祉業","秋田県秋田市御野場四丁目３番４号","",39.672415,140.133102,"0188396141","","","","","","","","","","届出","",""
"005201","fBiz00000147860000000001","秋田県","秋田市","ほどの保育園","ホドノホイクエン","㉖ 集団給食施設","","秋田県秋田市保戸野鉄砲町5-60","",39.722939,140.110281,"018-823-6928","社会福祉法人太東会","4410005000025","秋田県秋田市桜2丁目13-27","","","","","","","届出","",""
"005201","fBiz00000148160000000002","秋田県","秋田市","珈琲工房函館美鈴　西武秋田店","コーヒーコウボウハコダテミスズセイブアキタテン","⑬ その他の食料・飲料販売業","","秋田県秋田市中通２丁目６番１号","西武秋田店地階",39.717113,140.126648,"018-831-0900","美鈴商事株式会社","9440001002356","北海道函館市上湯川町１番１号","","","","","","","届出","",""
"005201","fBiz00000149710000000056","秋田県","秋田市","ジュピター　秋田店","ジュピター　アキタテン","⑪ 百貨店、総合スーパー","小売店","秋田県秋田市中通7-1-2","秋田ステーションビル　トピコ2F",39.716319,140.130067,"","","","","","","","","","","届出","",""
"005201","fBiz00000153040000000001","秋田県","秋田市","げんきハウス","ゲンキハウス","③ 乳類販売業","","秋田県秋田市金足追分字海老穴２２２","",39.813929,140.057881,"0188721116","医療法人　久幸会","9999999999999","秋田県秋田市下新城中野字琵琶沼１２４－１","","","","","","","届出","",""
"005201","fBiz00000153630000000495","秋田県","秋田市","秋田土崎営業所","アキタツチザキエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","秋田県秋田市土崎港相染町字中谷地１８２－１","",39.764011,140.066010,"018-816-0161","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"005201","fBiz00000153630000000543","秋田県","秋田市","秋田茨島営業所","アキタバラジマエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","秋田県秋田市茨島２－１１－６５","",39.700180,140.104289,"018-867-8801","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"005201","fBiz00000153630000000544","秋田県","秋田市","秋田川尻営業所","アキタカワシリエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","秋田県秋田市川尻御休町５－１２","",39.713318,140.096452,"018-896-5442","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"005201","fBiz00000154960000000001","秋田県","秋田市","","","㉖ 集団給食施設","給食","","","","","","","","","","","","","","","届出","",""
"005201","fBiz00000155080000000001","秋田県","秋田市","佐藤康子","サトウヤスコ","⑰ 農産保存食料品製造・加工業","","秋田県秋田市下浜桂根字境川８５","",39.648061,140.069253,"0188792260","佐藤康子","","秋田県秋田市下浜桂根字境川８５","","","","","","","届出","",""
"005201","fBiz00000158150000000246","秋田県","秋田市","フィットザトップ２４秋田茨島店","フィットザトップアキタバラジマテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","秋田県秋田市茨島2-1-16","イオンタウン茨島アネックス",39.703349,140.105793,"0188535636","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"005201","fBiz00000158170000000060","秋田県","秋田市","かっぱ寿司　秋田将軍野店","カッパズシ　アキタシヨウグンノテン","① 飲食店営業","寿司屋","秋田県秋田市将軍野南二丁目5-36","",39.745848,140.085668,"018-880-6050","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","53",2023/02/08,2023/02/08,2023/02/08,2029/05/31,"","許可","",""
"005201","fBiz00000158170000000069","秋田県","秋田市","かっぱ寿司　秋田御所野店","カッパズシ　アキタゴショノテン","① 飲食店営業","寿司屋","秋田県秋田市御所野堤台一丁目1-2","",39.667264,140.167717,"018-889-8280","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","47",2023/02/03,2023/02/03,2023/02/03,2029/06/30,"","許可","",""
"005201","fBiz00000158170000000069","秋田県","秋田市","かっぱ寿司　秋田御所野店","カッパズシ　アキタゴショノテン","⑬ その他の食料・飲料販売業","","秋田県秋田市御所野堤台一丁目1-2","",39.667264,140.167717,"018-889-8280","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"005201","fBiz00000158170000000107","秋田県","秋田市","かっぱ寿司　秋田広面店","カッパズシ　アキタヒロオモテテン","① 飲食店営業","寿司屋","秋田県秋田市広面字堤敷34-1","",39.728159,140.147335,"018-884-4460","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","52",2023/02/08,2023/02/08,2023/02/08,2029/09/30,"","許可","",""
"005201","fBiz00000158170000000107","秋田県","秋田市","かっぱ寿司　秋田広面店","カッパズシ　アキタヒロオモテテン","⑬ その他の食料・飲料販売業","","秋田県秋田市広面字堤敷34-1","",39.728159,140.147335,"018-884-4460","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"005201","fBiz00000162380000000001","秋田県","秋田市","ショートステイ東通","ショートステイヒガシドオリ","㉖ 集団給食施設","","秋田県秋田市東通観音前1-2","",39.711790,140.130095,"018-874-9080","","","秋田県能代市河戸川字南西山166-6","","","","","","","届出","",""
"005201","fBiz00000165630000000001","秋田県","秋田市","熊さん株式会社秋田麺ショップ","クマサンカブシキガイシャアキタメンショップ","⑬ その他の食料・飲料販売業","","秋田県秋田市外旭川字三後田２０９－２","",39.748870,140.094918,"0188380570","熊さん株式会社秋田麺ショップ","6420001005801","秋田県秋田市外旭川字三後田２０９－２","","","","","","","届出","",""
"005201","fBiz00000165970000000001","秋田県","秋田市","岩波農場","イワナミノウジョウ","② 食肉販売業（包装済みの食肉のみの販売）","食肉販売","秋田県秋田市市内","",39.719966,140.103479,"","岩波重勝","","秋田県秋田市太平山谷字大沢１７６－２","","","","","","","届出","",""
"005201","fBiz00000166740000000011","秋田県","秋田市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"005201","fBiz00000166740000000018","秋田県","秋田市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"005201","fBiz00000166740000000027","秋田県","秋田市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"005201","fBiz00000166740000000058","秋田県","秋田市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"005201","fBiz00000166740000000062","秋田県","秋田市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"005201","fBiz00000166740000000083","秋田県","秋田市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"005201","fBiz00000168570000000006","秋田県","秋田市","特別養護老人ホーム幸楽園","トクベツヨウゴロウジンホームコウラクエン","㉖ 集団給食施設","","秋田県秋田市上新城中字片野４番地","",39.784799,140.107301,"","社会福祉法人幸楽会","2410005000638","秋田県秋田市上新城中字片野４番","","","","","","","届出","",""
"005201","fBiz00000172220000000001","秋田県","秋田市","社会医療法人明和会中通リハビリテーション病院","シャカイイリョウホウジンメイワカイナカドオリリハビリテーションビョウイン","㉖ 集団給食施設","","秋田県秋田市中通6丁目1-58","",39.713459,140.122206,"","社会医療法人　明和会","7410005000567","秋田県秋田市南通みその町３番１５号","","","","","","","届出","",""
"005201","fBiz00000175630000000001","秋田県","秋田市","田中商店","タナカショウテン","③ 乳類販売業","","秋田県秋田市土崎港北四丁目１０－１１","",39.764597,140.074499,"0188450852","田中貢","","秋田県秋田市土崎港北四丁目１０－１１","","","","","","","届出","",""
"005201","fBiz00000176080000000052","秋田県","秋田市","ピザテンフォー秋田飯島店","ピザテンフォーアキタイイジマテン","⑬ その他の食料・飲料販売業","宅配ピザ業","秋田県秋田市飯島道東1丁目8-10","",39.774224,140.069789,"018-847-3884","株式会社テンフォー","3440001000266","北海道函館市柏木町２４番１９号","","","","","","","届出","",""
"005201","fBiz00000176240000000001","秋田県","秋田市","勝平保育園","カツヒラホイクエン","㉖ 集団給食施設","","秋田県秋田市新屋松美ガ丘南町16－13","",39.699956,140.081482,"","勝平保育園","7410005000625","秋田県秋田市新屋松美が丘南町16－13","","","","","","","届出","",""
"005201","fBiz00000177660000000001","秋田県","秋田市","山王米穀有限会社","サンノウベイコクユウゲンカイシャ","⑧ 米穀類販売業","米穀販売","秋田県秋田市山王沼田町11－10","",39.713636,140.090481,"0188654181","山王米穀有限会社","4410002001835","秋田県秋田市山王沼田町11－10","","","","","","","届出","",""
"005201","fBiz00000179080000000001","秋田県","秋田市","はるちゃんの移動販売車","ハルチャンノイドウハンバイシャ","⑦ 野菜果物販売業","食料品の販売","秋田県秋田市秋田市内","",39.719966,140.103479,"","渡邊陽子","","秋田県秋田市保戸野八丁１５－２０　石黒アパート１０２号","","","","","","","届出","",""
"005201","fBiz00000179080000000001","秋田県","秋田市","はるちゃんの移動販売車","ハルチャンノイドウハンバイシャ","⑬ その他の食料・飲料販売業","食料品の販売","秋田県秋田市秋田市内","",39.719966,140.103479,"","渡邊陽子","","秋田県秋田市保戸野八丁１５－２０　石黒アパート１０２号","","","","","","","届出","",""
"005201","fBiz00000181030000000007","秋田県","秋田市","","","⑬ その他の食料・飲料販売業","卸売業","","","","","","","","","","","","","","","届出","",""
"005201","fBiz00000182790000000001","秋田県","秋田市","秋田白玉工業株式会社","アキタシラタマコウギョウカブシキガイシャ","⑳ 精穀・製粉業","","秋田県秋田市金足下刈字北野５－２","",39.839771,140.051456,"0188734210","秋田白玉工業株式会社","2410001000393","秋田県秋田市金足下刈字北野５－２","","","","","","","届出","",""
"005201","fBiz00000185830000000001","秋田県","秋田市","王子製袋株式会社　秋田工場","オウジセイタイカブシキガイシャ　アキタコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","製造業","秋田県秋田市八橋字下八橋191-4","",39.725697,140.084830,"018-823-6257","","","","","","","","","","届出","",""
"005201","fBiz00000188300000000002","秋田県","秋田市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","カップ式自動販売機","","","","","","","","","","","","","","","届出","",""
"005201","fBiz00000188990000000001","秋田県","秋田市","株式会社大島商店","カブシキガイシャオオシマショウテン","⑧ 米穀類販売業","小売業","秋田県秋田市新屋大川町3－5","",39.688459,140.089337,"0188283305","株式会社大島商店","8410001003713","秋田県秋田市新屋大川町３－5","","","","","","","届出","",""
"005201","fBiz00000192930000000002","秋田県","秋田市","薬王堂　秋田茨島店","ヤクオウドウ　アキタバラジマテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","秋田県秋田市卸町五丁目6番1号","",39.693986,140.105288,"018-823-0085","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005201","fBiz00000192930000000002","秋田県","秋田市","薬王堂　秋田茨島店","ヤクオウドウ　アキタバラジマテン","② 食肉販売業（包装済みの食肉のみの販売）","","秋田県秋田市卸町五丁目6番1号","",39.693986,140.105288,"018-823-0085","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005201","fBiz00000192930000000003","秋田県","秋田市","薬王堂　秋田外旭川店","ヤクオウドウ　アキタソトアサヒカワテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","秋田県秋田市外旭川小谷地61","",39.753078,140.095585,"018-868-9666","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005201","fBiz00000192930000000003","秋田県","秋田市","薬王堂　秋田外旭川店","ヤクオウドウ　アキタソトアサヒカワテン","② 食肉販売業（包装済みの食肉のみの販売）","","秋田県秋田市外旭川小谷地61","",39.753078,140.095585,"018-868-9666","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005201","fBiz00000192930000000004","秋田県","秋田市","薬王堂　秋田土崎店","ヤクオウドウ　アキタツチザキテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","秋田県秋田市土崎港北６丁目2-12","",39.765911,140.073312,"018-847-2181","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005201","fBiz00000192930000000004","秋田県","秋田市","薬王堂　秋田土崎店","ヤクオウドウ　アキタツチザキテン","② 食肉販売業（包装済みの食肉のみの販売）","","秋田県秋田市土崎港北６丁目2-12","",39.765911,140.073312,"018-847-2181","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005201","fBiz00000192930000000029","秋田県","秋田市","株式会社　薬王堂　秋田東通店","カブシキガイシャ　ヤクオウドウ　アキタヒガシドウリテン","⑬ その他の食料・飲料販売業","","秋田県秋田市東通7丁目7番16号","",39.711636,140.137759,"","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005201","fBiz00000192930000000072","秋田県","秋田市","株式会社　薬王堂　秋田土崎店","カブシキガイシャ　ヤクオウドウ　アキタツチサキテン","③ 乳類販売業","","秋田県秋田市土崎港北6-2-12","",39.765911,140.073312,"0188472181","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005201","fBiz00000192930000000099","秋田県","秋田市","薬王堂　秋田土崎港店","ヤクオウドウ　アキタツチザキミナトテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","秋田県秋田市土崎港西五丁目9番24号","",39.763547,140.066679,"018-827-5372","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005201","fBiz00000192930000000099","秋田県","秋田市","薬王堂　秋田土崎港店","ヤクオウドウ　アキタツチザキミナトテン","② 食肉販売業（包装済みの食肉のみの販売）","","秋田県秋田市土崎港西五丁目9番24号","",39.763547,140.066679,"018-827-5372","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005201","fBiz00000192930000000099","秋田県","秋田市","薬王堂　秋田土崎港店","ヤクオウドウ　アキタツチザキミナトテン","③ 乳類販売業","","秋田県秋田市土崎港西五丁目9番24号","",39.763547,140.066679,"018-827-5372","株式会社薬王堂","9400001003829","岩手県紫波郡矢巾町医大通２丁目７番７号","","","","","","","届出","",""
"005201","fBiz00000194830000000001","秋田県","秋田市","秋田液酸工業株式会社","アキタエキサンコウギョウカブシキガイシャ","⑭ 添加物製造・加工業（法第13 条第１項の規定により規格が定められた添加物の製造を除く。）","","秋田県秋田市飯島字古道下川端２１７－９","秋田製錬株式会社構内",39.779259,140.049136,"0188465027","秋田液酸工業株式会社","5410001000168","秋田県秋田市楢山登町１－２０","","","","","","","届出","",""
"005201","fBiz00000203090000000001","秋田県","秋田市","ローソン秋田土崎港南二丁目店","ローソンアキタツチザキミナトミナミニチョウメテン","⑩ コンビニエンスストア","","秋田県秋田市土崎港南二丁目５－１６","",39.748958,140.070760,"0188467400","有限会社　エムズ","3410002005465","秋田県潟上市天王字西長根４０－１４","","","","","","","届出","",""
