"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013110","fBiz00000132650000000124","東京都","目黒区","にじいろ保育園原町","ニジイロホイクエンハラマチ","㉖ 集団給食施設","認可保育園施設","東京都目黒区原町1丁目5番5号","",35.616162,139.697754,"03-5734-1602","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013110","fBiz00000132650000000125","東京都","目黒区","にじいろ保育園東が丘","ニジイロホイクエンヒガシガオカ","㉖ 集団給食施設","認可保育園施設","東京都目黒区東が丘1丁目29番22号","",35.630409,139.666631,"03-5787-5342","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013110","fBiz00000132650000000126","東京都","目黒区","にじいろ保育園学芸大学","ニジイロホイクエンガクゲイダイガク","㉖ 集団給食施設","認可保育園施設","東京都目黒区五本木3丁目13番3号","",35.632940,139.683608,"03-6451-0471","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013110","fBiz00000132650000000127","東京都","目黒区","にじいろ保育園八雲","ニジイロホイクエンヤクモ","㉖ 集団給食施設","認可保育園施設","東京都目黒区八雲3丁目24番11号","",35.614080,139.665497,"03-6421-4134","ライクキッズ株式会社","7021001004691","東京都渋谷区道玄坂一丁目12番1号　渋谷マークシティウェスト","","","","","","","届出","",""
"013110","fBiz00000139870000000229","東京都","目黒区","WOM GYM 学芸大学店","ウォムジムガクゲイダイガクテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都目黒区鷹番3丁目1-10牡丹ビル3F","",35.629217,139.685673,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"013110","fBiz00000139870000000310","東京都","目黒区","CARDIO　BARRE　自由が丘","カーディオバージユウガオカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都目黒区自由が丘2-10-4","ミルシェ自由が丘5階",35.608229,139.667993,"03-5731-5670","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"013110","fBiz00000139870000000325","東京都","目黒区","FASTGYM24　西小山アネックス店","ファストジムトゥエンティフォーニシコヤマアネックステン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都目黒区原町1-9-6　3階","",35.615138,139.697818,"03-5749-5133","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"013110","fBiz00000144890000000291","東京都","目黒区","キッチンオリジン　目黒本町店","キッチンオリジン　メグロホンチョウテン","⑬ その他の食料・飲料販売業","弁当店","東京都目黒区目黒本町五丁目16番2号 ","",35.621969,139.699823,"03-5773-5312","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013110","fBiz00000144890000000292","東京都","目黒区","キッチンオリジン　中目黒店","キッチンオリジン　ナカメグロテン","⑬ その他の食料・飲料販売業","弁当店","東京都目黒区青葉台一丁目29番12号 ","",35.646964,139.695704,"03-5768-5075","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013110","fBiz00000144890000000293","東京都","目黒区","キッチンオリジン　目黒店","キッチンオリジン　メグロテン","⑬ その他の食料・飲料販売業","弁当店","東京都目黒区下目黒二丁目20番20号","",35.633099,139.709575,"03-6431-9690","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013110","fBiz00000144890000000295","東京都","目黒区","キッチンオリジン　池尻大橋店","キッチンオリジン　イケジリオオハシテン","⑬ その他の食料・飲料販売業","弁当店","東京都目黒区東山三丁目4番6号","",35.650011,139.686319,"03-6451-2672","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013110","fBiz00000144890000000296","東京都","目黒区","キッチンオリジン学芸大学駅前店","キッチンオリジンガクゲイダイガクエキマエテン","① 飲食店営業","弁当店","東京都目黒区鷹番二丁目19番21号","",35.628860,139.686391,"03-6303-1506","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","４目健衛食ほ第８４４号",2023/03/08,2023/03/08,2023/03/08,2030/03/31,"","許可","",""
"013110","fBiz00000146310000000047","東京都","目黒区","スターバックスコーヒー学芸大駅前店","スターバックスコーヒーガクゲイダイエキマエテン","⑬ その他の食料・飲料販売業","喫茶店","東京都目黒区鷹番3-15-25","鳥芳ビル 1F",35.629214,139.684264,"03-5722-5490","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013110","fBiz00000146310000000052","東京都","目黒区","スターバックスコーヒー自由が丘駅前店","スターバックスコーヒージユウガオカエキマエテン","⑬ その他の食料・飲料販売業","喫茶店","東京都目黒区自由が丘1-11-6","丸栄ビル１，２階",35.607885,139.669225,"03-3725-8471","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013110","fBiz00000146310000000054","東京都","目黒区","スターバックスコーヒー中目黒山手通り店","スターバックスコーヒーナカメグロヤマテドオリテン","⑬ その他の食料・飲料販売業","喫茶店","東京都目黒区上目黒3-1-3","プライムアーバン中目黒Ⅱ",35.645279,139.697579,"03-5721-9293","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013110","fBiz00000146310000000117","東京都","目黒区","スターバックスコーヒー自由が丘店","スターバックスコーヒージユウガオカテン","⑬ その他の食料・飲料販売業","喫茶店","東京都目黒区自由が丘2-10-18","",35.608748,139.667388,"03-5701-3217","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013110","fBiz00000146310000000150","東京都","目黒区","スターバックスコーヒー中目黒GTタワー店","スターバックスコーヒーナカメグロジーティータワーテン","⑬ その他の食料・飲料販売業","喫茶店","東京都目黒区上目黒2-1-1","中目黒GTタワー B1北側",35.643435,139.699194,"03-3792-5261","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013110","fBiz00000146310000000360","東京都","目黒区","スターバックスコーヒーエトモ祐天寺店","スターバックスコーヒーエトモユウテンジテン","⑬ その他の食料・飲料販売業","喫茶店","東京都目黒区祐天寺2-13-4","エトモ祐天寺1F",35.637598,139.691012,"03-5725-0253","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013110","fBiz00000148120000000052","東京都","目黒区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013110","fBiz00000148120000000146","東京都","目黒区","TukTukザ・パークハビオ渋谷クロス店","トゥクトゥク ザ・パークハビオシブヤクロステン","⑥ 弁当販売業","","東京都目黒区青葉台3-1-1","ザ・パークハビオ渋谷クロス　共有スペース内",35.653450,139.693480,"03-6455-0735","株式会社Relic","7013301037042","東京都渋谷区恵比寿4丁目20−3恵比寿ガーデンプレイスタワー８F","","","","","","","届出","",""
"013110","fBiz00000149180000000013","東京都","目黒区","ツルハドラッグ目黒中根店","ツルハドラッグメグロナカネテン","⑪ 百貨店、総合スーパー","","東京都目黒区中根2-2-13","中根住宅1F",35.615155,139.677290,"03-5729-7268","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"013110","fBiz00000149180000000013","東京都","目黒区","ツルハドラッグ目黒中根店","ツルハドラッグメグロナカネテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都目黒区中根2-2-13","中根住宅1F",35.615155,139.677290,"03-5729-7268","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"013110","fBiz00000149180000000199","東京都","目黒区","ツルハドラッグ西小山店","ツルハドラッグニシコヤマテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都目黒区原町1-7-10","メゾン・エルーセラ1階",35.616090,139.698681,"03-5725-1285","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"013110","fBiz00000149180000000215","東京都","目黒区","ツルハドラッグ中目黒2丁目店","ツルハドラッグナカメグロニチョウメテン","⑪ 百貨店、総合スーパー","ドラッグストア","東京都目黒区中目黒2丁目7-7","",35.637775,139.705379,"03-6452-2755","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"013110","fBiz00000150560000000012","東京都","目黒区","七甲山都立大学店","シチコウサントリツダイガクテン","① 飲食店営業","焼肉店","東京都目黒区中根2-13-4","ハイツ大河原　１F",35.616666,139.676372,"03-6421-4529","株式会社牛繁ドリームシステム","8011101038185","東京都新宿区新宿２丁目１番２号","5目健衛食ほ第133号",2023/07/03,2023/07/03,2023/07/03,2029/07/31,"","許可","　",""
"013110","fBiz00000150610000000053","東京都","目黒区","杉養蜂園　自由が丘店","スギヨウホウエン　ジユウガオカテン","⑬ その他の食料・飲料販売業","小売業","東京都目黒区自由が丘1-5-8","",35.607620,139.670946,"03-3724-3538","株式会社杉養蜂園","5330001002478","熊本県熊本市北区貢町571番地15","","","","","","","届出","",""
"013110","fBiz00000153520000000003","東京都","目黒区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013110","fBiz00000156860000000006","東京都","目黒区","和泉家吉之助","イズミヤキチノスケ","⑥ 弁当販売業","小売","東京都目黒区自由が丘1-15-15","OAビル1階",35.610498,139.669998,"0120-141-238","株式会社イーモーション","2010601039161","東京都江東区有明１丁目４番１１－１３３２号","","","","","","","届出","",""
"013110","fBiz00000156860000000032","東京都","目黒区","和泉家吉之助","イズミヤキチノスケ","⑥ 弁当販売業","小売","東京都目黒区目黒本町3-3-2","小川ビル１０２",35.621832,139.702791,"0120-141-238","株式会社イーモーション","2010601039161","東京都江東区有明１丁目４番１１－１３３２号","","","","","","","届出","",""
"013110","fBiz00000158150000000014","東京都","目黒区","ANYTIME FITNESS祐天寺店","エニタイムフィットネスユウテンジテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都目黒区祐天寺2-8-7","",35.636478,139.693570,"0337245531","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"013110","fBiz00000176870000000016","東京都","目黒区","","","⑪ 百貨店、総合スーパー","酒類販売店","","","","","","","","","","","","","","","届出","",""
"013110","fBiz00000179330000000063","東京都","目黒区","クリエイトS・D目黒八雲店","クリエイトエスディーメグロヤクモテン","⑪ 百貨店、総合スーパー","","東京都目黒区八雲 3-25-11 1F","","","","03-5731-0538","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目3番地2","","","","","","","届出","",""
"013110","fBiz00000181820000000258","東京都","目黒区","株式会社マルエツ　スマートプチ　ニトリ店","カブシキガイシャマルエツ　スマートプチ　ニトリテン","⑬ その他の食料・飲料販売業","","東京都目黒区下目黒6-1-18","ニトリ社屋6階",35.629705,139.700550,"","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013110","fBiz00000181820000000347","東京都","目黒区","マルエツ目黒店","マルエツメグロテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都目黒区下目黒二丁目21番23号","",35.632554,139.708808,"03-3490-2581","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013110","fBiz00000181820000000347","東京都","目黒区","マルエツ目黒店","マルエツメグロテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","総合スーパー","東京都目黒区下目黒二丁目21番23号","",35.632554,139.708808,"03-3490-2581","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013110","fBiz00000181820000000351","東京都","目黒区","マルエツプチ中目黒四丁目店","マルエツプチナカメグロヨンチョウメテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都目黒区中目黒四丁目8番25号","",35.636763,139.705124,"03-5725-3715","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013110","fBiz00000184440000000040","東京都","目黒区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013110","fBiz00000190730000000217","東京都","目黒区","ライフ目黒大橋店","ライフメグロオオハシテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都目黒区大橋1-5-1","",35.651456,139.688433,"03-3770-3580","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013110","fBiz00000190730000000248","東京都","目黒区","ライフ中目黒店","ライフナカメグロテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都目黒区上目黒３丁目８－７","",35.644406,139.697852,"03-3715-3151","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013110","fBiz00000191110000000023","東京都","目黒区","ザ・ガーデン自由が丘店","ザ・ガーデンジユウガオカテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","食品小売業","東京都目黒区自由が丘2-23-1","",35.613521,139.666223,"0337186481","株式会社シェルガーデン","6013201002568","東京都目黒区自由が丘２丁目２３番１号","","","","","","","届出","",""
"013110","fBiz00000191110000000023","東京都","目黒区","ザ・ガーデン自由が丘店","ザ・ガーデンジユウガオカテン","⑪ 百貨店、総合スーパー","食品小売業","東京都目黒区自由が丘2-23-1","",35.613521,139.666223,"0337186481","株式会社シェルガーデン","6013201002568","東京都目黒区自由が丘２丁目２３番１号","","","","","","","届出","",""
"013110","fBiz00000192390000000008","東京都","目黒区","モニカ都立大園","モニカトリツダイエン","㉖ 集団給食施設","集団給食","東京都目黒区緑が丘1丁目2番14号","",35.611962,139.678256,"03-5726-9145","株式会社モニカ","6120001131628","東京都港区新橋二丁目12番16号","","","","","","","届出","",""
"013110","fBiz00000192390000000010","東京都","目黒区","モニカ緑が丘園","モニカミドリガオカエン","㉖ 集団給食施設","給食","東京都目黒区緑が丘二丁目7-20","",35.609502,139.674414,"03-6421-1231","株式会社モニカ","6120001131628","東京都港区新橋二丁目12番16号","","","","","","","届出","",""
"013110","fBiz00000195260000000020","東京都","目黒区","スイーツマニア","スイーツマニア","⑬ その他の食料・飲料販売業","","東京都目黒区東山１丁目２−３ ","東急プラザ 渋谷",35.648031,139.693117,"","","","","","","","","","","届出","",""
"013110","fBiz00000198710000000040","東京都","目黒区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013110","fBiz00000205980000000043","東京都","目黒区","富澤商店自由が丘店","トミザワショウテンジユウガオカテン","⑬ その他の食料・飲料販売業","","東京都目黒区緑が丘2-25-7","スイーツフォレスト１F",35.607804,139.671478,"","株式会社富澤商店","2012301001723","東京都千代田区有楽町１丁目９番４号","","","","","","","届出","",""
"013110","fBiz00000206040000000031","東京都","目黒区","木下の保育園都立大学","キノシタノホイクエントリツダイガク","㉖ 集団給食施設","","東京都目黒区中根2-13-18","文保堂ビル1階",35.616519,139.675558,"03-3723-0223","株式会社木下の保育","7011101042881","東京都新宿区西新宿6-5-1新宿アイランドタワー８階","","","","","","","届出","",""
"013110","fBiz00000206080000000078","東京都","目黒区","グローバルキッズ大岡山園","グローバルキッズオオオカヤマエン","㉖ 集団給食施設","保育園給食","東京都目黒区南1-22-9","",35.614007,139.688116,"03-6421-3071","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013110","fBiz00000206080000000094","東京都","目黒区","グローバルキッズ目黒園","グローバルキッズメグロエン","㉖ 集団給食施設","保育園給食","東京都目黒区下目黒四丁目7番2号","",35.630674,139.706315,"03-6303-2202","株式会社グローバルキッズ","7011801017596","東京都千代田区富士見２丁目14番36号","","","","","","","届出","",""
"013110","fBiz00000215130000000152","東京都","目黒区","イーズデリ　オオゼキ碑文谷店","イーズデリオオゼキヒモンヤテン","⑬ その他の食料・飲料販売業","持ち帰り飲食店","東京都目黒区碑文谷四丁目16番14号","",35.621285,139.682100,"03-5773-2010","カネ美食品株式会社","1180001023411","愛知県名古屋市緑区徳重三丁目107番地","","","","","","","届出","",""
"013110","fBiz00000215130000000156","東京都","目黒区","イーズデリ　オオゼキ祐天寺店","イーズデリオオゼキユウテンジテン","⑬ その他の食料・飲料販売業","持ち帰り飲食店","東京都目黒区中町2丁目50番16号","",35.633664,139.690359,"03-6451-2361","カネ美食品株式会社","1180001023411","愛知県名古屋市緑区徳重三丁目107番地","","","","","","","届出","",""
"013110","fBiz00000215430000000024","東京都","目黒区","ビオセボン　自由が丘店","ビオセボン　ジユウガオカテン","⑪ 百貨店、総合スーパー","百貨店・総合スーパー","東京都目黒区自由が丘2丁目11-21","NEWNO自由が丘1階",35.607923,139.667491,"03-6421-2790","ビオセボン・ジャポン株式会社","5040001095717","千葉県千葉市美浜区中瀬１丁目５番地１","","","","","","","届出","",""
