"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"036000","fBiz00000114540000000020","徳島県","徳島市","くすりのレデイ　貞光店","クスリノレデイ　サダミツテン","③ 乳類販売業","ドラッグストア","徳島県美馬郡つるぎ町貞光字中須賀27番地1","",34.039254,134.064008,"0883-68-9091","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000020","徳島県","徳島市","くすりのレデイ　貞光店","クスリノレデイ　サダミツテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","ドラッグストア","徳島県美馬郡つるぎ町貞光字中須賀27番地1","",34.039254,134.064008,"0883-68-9091","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000021","徳島県","徳島市","くすりのレデイ　阿波吉野店","クスリノレデイ　アワヨシノテン","③ 乳類販売業","ドラッグストア","徳島県阿波市吉野町柿原字北二条147番地１","",34.100734,134.345411,"088-637-7020","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000021","徳島県","徳島市","くすりのレデイ　阿波吉野店","クスリノレデイ　アワヨシノテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","ドラッグストア","徳島県阿波市吉野町柿原字北二条147番地１","",34.100734,134.345411,"088-637-7020","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000022","徳島県","徳島市","くすりのレデイ　羽ノ浦店","クスリノレデイ　ハノウラテン","③ 乳類販売業","","徳島県小松島市大林町字高橋51番地1","",33.966270,134.619526,"0885-34-9221","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000022","徳島県","徳島市","くすりのレデイ　羽ノ浦店","クスリノレデイ　ハノウラテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","徳島県小松島市大林町字高橋51番地1","",33.966270,134.619526,"0885-34-9221","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000023","徳島県","徳島市","くすりのレデイ　小松島店","クスリノレデイ　コマツジマテン","③ 乳類販売業","","徳島県小松島市小松島町字若井崎１０番地８","",34.013669,134.580088,"0885-38-6202","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000024","徳島県","徳島市","くすりのレデイ　国府店","クスリノレデイ　コクフテン","③ 乳類販売業","ドラッグストア","徳島県徳島市国府町府中814番地1","",34.071561,134.475428,"088-643-2888","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000025","徳島県","徳島市","くすりのレデイ　矢三店","クスリノレデイ　ヤソテン","③ 乳類販売業","ドラッグストア","徳島県徳島市南矢三町2丁目1番64号","",34.082120,134.525468,"088-634-1022","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000025","徳島県","徳島市","くすりのレデイ　矢三店","クスリノレデイ　ヤソテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","ドラッグストア","徳島県徳島市南矢三町2丁目1番64号","",34.082120,134.525468,"088-634-1022","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000026","徳島県","徳島市","くすりのレデイ　新浜店","クスリノレデイ　シンハマテン","③ 乳類販売業","ドラッグストア","徳島県徳島市西新浜町1丁目1番1号","",34.043844,134.565311,"088-663-6330","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000027","徳島県","徳島市","くすりのレデイ　八万店","クスリノレデイ　ハチマンテン","③ 乳類販売業","","徳島県徳島市南二軒屋町２丁目４番２８号","",34.052995,134.543932,"088-602-1131","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000028","徳島県","徳島市","くすりのレデイ　北島店","クスリノレデイ　キタジマテン","③ 乳類販売業","ドラッグストア","徳島県板野郡北島町鯛浜字西中野97番地","",34.118850,134.548832,"088-683-2620","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000029","徳島県","徳島市","くすりのレデイ　鳴門店","クスリノレデイ　ナルトテン","③ 乳類販売業","ドラッグストア","徳島県鳴門市撫養町黒崎字松島222番","",34.188782,134.598942,"088-684-3033","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000031","徳島県","徳島市","くすりのレデイ　末広店","クスリノレデイ　スエヒロテン","③ 乳類販売業","ドラッグストア","徳島県徳島市末広3丁目2番1号","",34.068675,134.575457,"088-657-5520","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000032","徳島県","徳島市","くすりのレデイ　江田店","クスリノレデイ　エダテン","③ 乳類販売業","ドラッグストア","徳島県小松島市中田町出口26番地","",34.015688,134.568098,"0885-38-6006","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000032","徳島県","徳島市","くすりのレデイ　江田店","クスリノレデイ　エダテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","ドラッグストア","徳島県小松島市中田町出口26番地","",34.015688,134.568098,"0885-38-6006","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000033","徳島県","徳島市","くすりのレデイ　東みよし店","クスリノレデイ　ヒガシミヨシテン","③ 乳類販売業","ドラッグストア","徳島県三好郡東みよし町加茂1791番地","",34.039120,133.930749,"0883-82-1167","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000033","徳島県","徳島市","くすりのレデイ　東みよし店","クスリノレデイ　ヒガシミヨシテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","ドラッグストア","徳島県三好郡東みよし町加茂1791番地","",34.039120,133.930749,"0883-82-1167","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000034","徳島県","徳島市","くすりのレデイ　藍住矢上店","クスリノレデイ　アイズミヤカミテン","③ 乳類販売業","","徳島県板野郡藍住町矢上字西160番地18","",34.134321,134.492703,"088-693-2123","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000034","徳島県","徳島市","くすりのレデイ　藍住矢上店","クスリノレデイ　アイズミヤカミテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","徳島県板野郡藍住町矢上字西160番地18","",34.134321,134.492703,"088-693-2123","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000035","徳島県","徳島市","くすりのレデイ　田宮街道店","クスリノレデイ　タミヤカイドウテン","③ 乳類販売業","ドラッグストア","徳島県徳島市中吉野町四丁目6番3号","",34.086076,134.550083,"088-634-3771","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000035","徳島県","徳島市","くすりのレデイ　田宮街道店","クスリノレデイ　タミヤカイドウテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","ドラッグストア","徳島県徳島市中吉野町四丁目6番3号","",34.086076,134.550083,"088-634-3771","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000036","徳島県","徳島市","くすりのレデイ　阿南店","クスリノレデイ　アナンテン","③ 乳類販売業","","徳島県阿南市領家町土倉1番地1","",33.920637,134.664498,"0884-24-8027","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000036","徳島県","徳島市","くすりのレデイ　阿南店","クスリノレデイ　アナンテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","徳島県阿南市領家町土倉1番地1","",33.920637,134.664498,"0884-24-8027","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000037","徳島県","徳島市","くすりのレデイ　津乃峰店","クスリノレデイ　ツノミネテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","徳島県阿南市津乃峰町長浜447番地17","",33.888901,134.659305,"0884-24-8158","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000038","徳島県","徳島市","くすりのレデイ　佐古店","クスリノレデイ　サコテン","③ 乳類販売業","ドラッグストア","徳島県徳島市佐古三番町15番22号","",34.079953,134.536949,"088-679-7892","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000038","徳島県","徳島市","くすりのレデイ　佐古店","クスリノレデイ　サコテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","ドラッグストア","徳島県徳島市佐古三番町15番22号","",34.079953,134.536949,"088-679-7892","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000039","徳島県","徳島市","くすりのレデイ　大林店","クスリノレデイ　オオバヤシテン","③ 乳類販売業","","徳島県小松島市大林町字宮ノ本82番地1","",33.976122,134.614298,"0885-38-9115","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000039","徳島県","徳島市","くすりのレデイ　大林店","クスリノレデイ　オオバヤシテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","徳島県小松島市大林町字宮ノ本82番地1","",33.976122,134.614298,"0885-38-9115","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000040","徳島県","徳島市","くすりのレデイ　脇町店","クスリノレデイ　ワキマチテン","③ 乳類販売業","","徳島県美馬市脇町拝原1770番地","",34.063483,134.167799,"0883-52-5110","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000161420000000013","徳島県","徳島市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"036000","fBiz00000178260000000001","徳島県","徳島市","","","㉙ その他","","","","","","","","","","","","","","","","届出","",""
"036000","fBiz00000114540000000040","徳島県","徳島市","くすりのレデイ　脇町店","クスリノレデイ　ワキマチテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","徳島県美馬市脇町拝原1770番地","",34.063483,134.167799,"0883-52-5110","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000188","徳島県","徳島市","くすりのレデイ　庄町店","クスリノレデイ　ショウマチテン","⑬ その他の食料・飲料販売業","ドラッグストア","徳島県徳島市庄町五丁目6番地1","",34.071859,134.505794,"088-634-1150","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000114540000000208","徳島県","徳島市","くすりのレデイ　山川店","クスリノレデイ　ヤマカワテン","⑬ その他の食料・飲料販売業","ドラッグストア","徳島県吉野川市山川町前川120番地1","",34.057225,134.241274,"0883-25-9011","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"036000","fBiz00000115100000000001","徳島県","徳島市","吉田商事株式会社","ヨシダショウジカブシキガイシャ","⑧ 米穀類販売業","","徳島県徳島市庄町一丁目62","",34.078384,134.514585,"0886312211","吉田商事株式会社","2480001005477","徳島県板野郡藍住町住吉字江端151-3","","","","","","","届出","",""
"036000","fBiz00000115820000000015","徳島県","徳島市","サンシャイン池田","サンシャインイケダ","⑪ 百貨店、総合スーパー","スーパーマーケット","徳島県三好市池田町シマ930-1","",34.027238,133.815728,"0883-72-3601","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","","","","","","","届出","",""
"036000","fBiz00000115820000000070","徳島県","徳島市","サンシャイン池田　１階惣菜","サンシャインイケダ　イッカイソウザイ","① 飲食店営業","","徳島県三好市池田町シマ930-1","",34.027238,133.815728,"0883-72-3601","株式会社サンシャインチェーン本部","4490001001085","高知県高知市稲荷町11-45","徳島県指令西総第29565号",1990/10/05,2023/01/26,2023/02/01,2028/01/31,"","許可","",""
"036000","fBiz00000115920000000242","徳島県","徳島市","カルディコーヒーファーム　ゆめタウン徳島店","カルディコーヒーファーム　ユメタウントクシマテン","⑬ その他の食料・飲料販売業","小売業","徳島県板野郡藍住町奥野東中須88番地1 ","ゆめタウン徳島1Ｆ",34.119273,134.501025,"088-692-1302","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"036000","fBiz00000115920000000243","徳島県","徳島市","カルディコーヒーファーム　イオンモール徳島店","カルディコーヒーファーム　イオンモールトクシマテン","③ 乳類販売業","小売業","徳島県徳島市南末広町4番1号　","イオンモール徳島1階",34.060819,134.574601,"088-611-2622","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"036000","fBiz00000115920000000243","徳島県","徳島市","カルディコーヒーファーム　イオンモール徳島店","カルディコーヒーファーム　イオンモールトクシマテン","⑬ その他の食料・飲料販売業","小売業","徳島県徳島市南末広町4番1号　","イオンモール徳島1階",34.060819,134.574601,"088-611-2622","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"036000","fBiz00000117730000000014","徳島県","徳島市","吉野川SA（上り線）","ヨシノガワサービスエリア　ノボリセン","① 飲食店営業","露店喫茶店営業","徳島県三好郡東みよし町足代字柳ノ坪1377","",34.055604,133.900743,"0883765550","株式会社　伊予鉄会館","6500001000471","愛媛県松山市大街道三丁目１－１","徳島県指令西総第29573号",2021/07/29,2021/07/29,2021/07/29,2026/07/31,"","許可","露店営業(簡易な調理に限る)",""
"036000","fBiz00000117730000000014","徳島県","徳島市","吉野川SA（上り線）","ヨシノガワサービスエリア　ノボリセン","⑬ その他の食料・飲料販売業","","徳島県三好郡東みよし町足代字柳ノ坪1377","",34.055604,133.900743,"0883765550","株式会社　伊予鉄会館","6500001000471","愛媛県松山市大街道三丁目１－１","","","","","","","届出","",""
"036000","fBiz00000121360000000005","徳島県","徳島市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"036000","fBiz00000121360000000015","徳島県","徳島市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"036000","fBiz00000121360000000021","徳島県","徳島市","","","① 飲食店営業","喫茶店","","","","","","","","","47741",2023/01/04,2023/01/04,2023/02/01,2028/01/31,"","許可","",""
"036000","fBiz00000121360000000021","徳島県","徳島市","","","⑬ その他の食料・飲料販売業","喫茶店","","","","","","","","","","","","","","","届出","",""
"036000","fBiz00000122580000000005","徳島県","徳島市","","","① 飲食店営業","ファミリーレストラン","","","","","","","","","45255",2022/07/29,2022/07/29,2022/07/29,2027/07/31,"","許可","",""
"036000","fBiz00000122580000000005","徳島県","徳島市","","","⑬ その他の食料・飲料販売業","ファミリーレストラン","","","","","","","","","","","","","","","届出","",""
"036000","fBiz00000123470000000004","徳島県","徳島市","セブンーイレブンＫｉｏｓｋ徳島銘品館","セブンーイレブンキヨスクトクシマメイヒンカン","⑩ コンビニエンスストア","コンビニ、土産類販売","徳島県徳島市寺島本町西１－６１","",34.074590,134.550889,"0886226905","四国キヨスク株式会社","4470001001847","香川県高松市西の丸町１２番１２号","","","","","","","届出","",""
"036000","fBiz00000123470000000005","徳島県","徳島市","セブンーイレブンＫｉｏｓｋ鴨島駅店","セブンーイレブンキヨスクカモジマエキテン","⑩ コンビニエンスストア","コンビニ、土産類販売","徳島県吉野川市鴨島町鴨島４７８－２","",34.073590,134.356581,"0883220013","四国キヨスク株式会社","4470001001847","香川県高松市西の丸町１２番１２号","","","","","","","届出","",""
"036000","fBiz00000123470000000025","徳島県","徳島市","セブンーイレブンＫｉｏｓｋ阿波池田駅店","セブンーイレブンキヨスクアワイケダエキテン","⑩ コンビニエンスストア","コンビニ、土産類販売","徳島県三好市池田町サラダ１８４０","",34.027146,133.804638,"0883726840","四国キヨスク株式会社","4470001001847","香川県高松市西の丸町１２番１２号","","","","","","","届出","",""
"036000","fBiz00000123470000000027","徳島県","徳島市","セブンーイレブンＫｉｏｓｋ阿波池田駅店","セブンーイレブンキヨスクアワイケダエキテン","① 飲食店営業","コンビニ、土産類販売","徳島県三好市池田町サラダ１８４０","",34.027146,133.804638,"0883726840","四国キヨスク株式会社","4470001001847","香川県高松市西の丸町１２番１２号","徳島県指令西総第29546号",2021/07/29,2021/07/29,2021/07/29,2026/07/31,"","許可","簡易な営業に限る",""
"036000","fBiz00000129180000000350","徳島県","徳島市","ダイソー　上板店","ダイソー　カミイタテン","⑬ その他の食料・飲料販売業","小売業","徳島県板野郡上板町西分字カヤノ１６－１","",34.119373,134.431713,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"036000","fBiz00000177830000000001","徳島県","徳島市","","","⑱ 調味料製造・加工業","","","","","","","","","","","","","","","","届出","",""
"036000","fBiz00000129180000000375","徳島県","徳島市","ダイソー　イオンタウン上板店","ダイソー　イオンタウンカミイタテン","⑬ その他の食料・飲料販売業","小売業","徳島県板野郡上板町椎本字中ノ内３番地","イオンタウン上板店内",34.114772,134.437134,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"036000","fBiz00000129180000000504","徳島県","徳島市","ダイソー　イオンタウン北島店","ダイソー　イオンタウンキタジマテン","⑬ その他の食料・飲料販売業","","徳島県板野郡北島町高房川ノ上２－１","イオンタウン北島店内",34.127231,134.535919,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"036000","fBiz00000129180000000505","徳島県","徳島市","ダイソー　パワーシティ鳴門店","ダイソー　パワーシティナルトテン","⑬ その他の食料・飲料販売業","","徳島県鳴門市撫養町大桑島４－１","パワーシティ鳴門内",34.190236,134.609009,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"036000","fBiz00000129180000000506","徳島県","徳島市","ダイソー　徳島川内店","ダイソートクシマカワウチテン","⑬ その他の食料・飲料販売業","","徳島県徳島市川内町平石夷野７２－３","",34.119762,134.578181,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"036000","fBiz00000129180000000507","徳島県","徳島市","ダイソー　徳島山城店","ダイソー　トクシマヤマシロテン","⑬ その他の食料・飲料販売業","","徳島県徳島市山城西３丁目４５","",34.048979,134.556188,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"036000","fBiz00000129180000000508","徳島県","徳島市","ダイソー　徳島鴨島店","ダイソー　トクシマカモジマテン","⑬ その他の食料・飲料販売業","","徳島県吉野川市鴨島町中島字大止４８２番４","",34.064536,134.367396,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"036000","fBiz00000129180000000509","徳島県","徳島市","ダイソー　ハローズ鳴門店","ダイソー　ハローズナルトテン","⑬ その他の食料・飲料販売業","","徳島県鳴門市大津町吉永４３４番地１","",34.165837,134.599383,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"036000","fBiz00000129180000000510","徳島県","徳島市","ダイソー　イオンモール徳島店","ダイソー　イオンモールトクシマテン","⑬ その他の食料・飲料販売業","","徳島県徳島市南末広町４番１号","イオンモール徳島店２階",34.059481,134.574900,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"036000","fBiz00000130410000000001","徳島県","徳島市","鳴門シーガル病院","ナルトシーガルビョウイン","㉖ 集団給食施設","給食","徳島県鳴門市瀬戸町堂浦字阿波井57","",34.218446,134.591531,"0886880011","社会福祉法人　小渦会","2480005003543","徳島県鳴門市瀬戸町堂浦字阿波井57","","","","","","","届出","",""
"036000","fBiz00000130720000000034","徳島県","徳島市","コーナン徳島住吉店","コーナントクシマスミヨシテン","⑪ 百貨店、総合スーパー","販売業","徳島県徳島市住吉6-3-10","",34.077847,134.579234,"088-611-3601","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"036000","fBiz00000130720000000042","徳島県","徳島市","コーナン徳島藍住店","コーナントクシマアイズミテン","⑪ 百貨店、総合スーパー","販売業","徳島県板野郡藍住町住吉千鳥ケ浜87番地2","",34.119430,134.505886,"0886373570","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"036000","fBiz00000130720000000074","徳島県","徳島市","コーナンホームストック日和佐店","コーナンホームストックヒワサテン","⑪ 百貨店、総合スーパー","販売業","徳島県海部郡美波町奥河内弁財天52番1","",33.725152,134.531482,"0884-74-7770","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"036000","fBiz00000130720000000134","徳島県","徳島市","コーナン阿南中島店","コーナンアナンナカシマテン","⑪ 百貨店、総合スーパー","","徳島県阿南市那賀川町中島1224番地","",33.940401,134.676629,"0884212172","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"036000","fBiz00000130720000000148","徳島県","徳島市","コーナン鴨島店","コーナンカモジマテン","⑪ 百貨店、総合スーパー","販売業","徳島県吉野川市鴨島町西麻植麻植市56番地1","",34.070160,134.335703,"0883245722","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"036000","fBiz00000130720000000214","徳島県","徳島市","コーナンＨＳ徳島海南店","コーナンホームストックトクシマカイナンテン","⑪ 百貨店、総合スーパー","販売業","徳島県海部郡海陽町大里松の本44-1","",33.600191,134.352486,"0884-74-3211","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"036000","fBiz00000130720000000238","徳島県","徳島市","コーナン徳島小松島店","コーナントクシマコマツシマテン","⑪ 百貨店、総合スーパー","販売業","徳島県小松島市小松島町字房浜１番地1","",34.012201,134.581357,"0885-35-2320","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"036000","fBiz00000130720000000304","徳島県","徳島市","コーナンホームストック阿波池田店","コーナンホームストックアワイケダテン","⑪ 百貨店、総合スーパー","販売業","徳島県三好市池田町サラダ1612番地２","",34.026026,133.807566,"0883-72-8680","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"036000","fBiz00000130720000000328","徳島県","徳島市","コーナンホームストック貞光店","コーナンホームストックサダミツテン","⑪ 百貨店、総合スーパー","販売業","徳島県美馬郡つるぎ町貞光中須賀19-2","",34.039964,134.064306,"0883551071","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"036000","fBiz00000130720000000329","徳島県","徳島市","コーナンホームストック美馬店","コーナンホームストックミマテン","⑪ 百貨店、総合スーパー","販売業","徳島県美馬市美馬町谷口1-1","",34.046093,134.020175,"0883552701","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"036000","fBiz00000130720000000343","徳島県","徳島市","コーナンホームストック山川店","コーナンホームストックヤマカワテン","⑪ 百貨店、総合スーパー","販売業","徳島県吉野川市山川町春日149番地5","",34.063314,134.238524,"0883-26-4711","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
