"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"026000","fBiz00000157680000000003","京都府","京都市上京区","お茶の玉宗園　城陽店","オチャノギョクソウエンジョウヨウテン","⑬ その他の食料・飲料販売業","","京都府城陽市富野荒見田112","アルプラザ城陽店1F",34.842443,135.785723,"0774-56-2669","株式会社お茶の玉宗園","6130001038681","京都府京田辺市草内宮ノ後２９","","","","","","","届出","",""
"026000","fBiz00000157680000000004","京都府","京都市上京区","お茶の玉宗園","オチャノギョクソウエン","⑬ その他の食料・飲料販売業","","京都府木津川市相楽城西15","アルプラザ木津1F",34.738571,135.791968,"0774-73-9547","株式会社お茶の玉宗園","6130001038681","京都府京田辺市草内宮ノ後２９","","","","","","","届出","",""
"026000","fBiz00000157680000000005","京都府","京都市上京区","お茶の玉宗園　フレンドマート宇治店","オチャノギョクソウエンフレンドマートウジテン","⑬ その他の食料・飲料販売業","","京都府宇治市宇治樋ノ尻79-1","フレンドマート宇治店1F",34.892084,135.794726,"0774-24-0588","株式会社お茶の玉宗園","6130001038681","京都府京田辺市草内宮ノ後２９","","","","","","","届出","",""
"026000","fBiz00000157680000000017","京都府","京都市上京区","お茶の玉宗園","オチャノギョクソウエン","① 飲食店営業","","京都府京田辺市田辺中央５丁目２番地１","アル・プラザ京田辺店内",34.821933,135.768834,"0774-64-2118","株式会社お茶の玉宗園","6130001038681","京都府京田辺市草内宮ノ後２９","京都府山城北保健所指令４山北保衛第１号の１６",2022/01/24,2022/01/24,2022/03/01,2028/02/29,"","許可","なし",""
"026000","fBiz00000158150000000003","京都府","京都市上京区","ANYTIME FITNESS 長岡京友岡店","エニタイム フィットネス ナガオカキョウトモオカテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府長岡京市花山3-48-2","",34.917172,135.689189,"","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"026000","fBiz00000158150000000073","京都府","京都市上京区","ANYTIME FITNESSビエラタウンけいはんな店","エニタイムフィットネスビエラタウンケイハンナテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府相楽郡精華町光台1-4-1","",34.745828,135.766506,"0774946915","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"026000","fBiz00000158150000000109","京都府","京都市上京区","ANYTIME FITNESS木津川梅美台店","エニタイムフィットネスキヅガワウメミダイテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府木津川市梅美台1-1-1","フォレストモール木津川内1F",34.716381,135.835797,"0774469133","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"026000","fBiz00000158150000000230","京都府","京都市上京区","B-fit松井山手店","ビィフィットマツイヤマテテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京田辺市山手中央5-1","",34.834631,135.723528,"0774621166","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"026000","fBiz00000158150000000255","京都府","京都市上京区","ファディー松井山手駅前店","ファディーマツイヤマテエキマエテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","京都府京田辺市山手中央1-2-2F","",34.833541,135.727958,"0120165078","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"026000","fBiz00000158170000000089","京都府","京都市上京区","かっぱ寿司　東舞鶴店","カッパズシ　ヒガシマイヅルテン","⑬ その他の食料・飲料販売業","","京都府舞鶴市大字市場28","",35.477298,135.404373,"0773-66-5228","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"026000","fBiz00000158170000000145","京都府","京都市上京区","かっぱ寿司　向日店","カッパズシ　ムコウテン","⑬ その他の食料・飲料販売業","","京都府向日市鶏冠井町馬司18","",34.944195,135.717476,"075-924-1711","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"026000","fBiz00000158170000000170","京都府","京都市上京区","かっぱ寿司　宇治店","カッパズシ　ウジテン","⑬ その他の食料・飲料販売業","","京都府宇治市小倉町神楽田19","",34.893731,135.782945,"0774-25-6781","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"026000","fBiz00000158170000000301","京都府","京都市上京区","かっぱ寿司　八幡店","カッパズシ　ヤワタテン","⑬ その他の食料・飲料販売業","","京都府八幡市八幡中ノ山196-1","",34.855210,135.699379,"075-972-2209","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"026000","fBiz00000160210000000001","京都府","京都市上京区","日本タブレット株式会社　第1工場","ニホンタブレットカブシキガイシャ　ダイイチコウジョウ","⑮ いわゆる健康食品の製造・加工業","","京都府宇治市槇島町目川149番地の1","",34.910831,135.777907,"0774205885","日本タブレット株式会社","1130001032540","京都府宇治市槇島町目川１４９番地の１","","","","","","","届出","",""
"026000","fBiz00000160210000000002","京都府","京都市上京区","日本タブレット株式会社　第2工場","ニホンタブレットカブシキガイシャ　ダイニコウジョウ","⑮ いわゆる健康食品の製造・加工業","","京都府宇治市槇島町目川150番地の1","",34.910863,135.778129,"0774205885","日本タブレット株式会社","1130001032540","京都府宇治市槇島町目川１４９番地の１","","","","","","","届出","",""
"026000","fBiz00000160210000000003","京都府","京都市上京区","日本タブレット株式会社　第3工場","ニホンタブレットカブシキガイシャ　ダイサンコウジョウ","⑮ いわゆる健康食品の製造・加工業","","京都府宇治市槇島町目川87番地","",34.911988,135.778537,"0774205885","日本タブレット株式会社","1130001032540","京都府宇治市槇島町目川１４９番地の１","","","","","","","届出","",""
"026000","fBiz00000160210000000004","京都府","京都市上京区","日本タブレット株式会社　第4工場","ニホンタブレットカブシキガイシャ　ダイヨンコウジョウ","⑮ いわゆる健康食品の製造・加工業","","京都府宇治市槇島町目川126番地の2","",34.911591,135.778352,"0774205885","日本タブレット株式会社","1130001032540","京都府宇治市槇島町目川１４９番地の１","","","","","","","届出","",""
"026000","fBiz00000161810000000018","京都府","京都市上京区","ツルハドラッグ宇治徳洲会病院前店","ツルハドラッグウジトクシュウカイビョウインマエテン","⑬ その他の食料・飲料販売業","総合スーパー","京都府宇治市槇島町一ノ坪46-1","",34.903631,135.782315,"0774665930","株式会社ツルハ","4300010010672","北海道札幌市東区北二十四条東20丁目1番21号","","","","","","","届出","",""
"026000","fBiz00000162680000000001","京都府","京都市上京区","エッグファームイシカワ","エッグファームイシカワ","㉓ 卵選別包装業","GPセンター","京都府宇治市宇治金井戸10-1","",34.871428,135.823181,"0774-23-0191","石川英明","","京都府宇治市宇治金井戸10-1","","","","","","","届出","",""
"026000","fBiz00000162680000000003","京都府","京都市上京区","エッグファームイシカワ直販","エッグファームイシカワチョクハン","⑦ 野菜果物販売業","農産物直売所","京都府宇治市莵道出口17-18","",34.900921,135.807984,"0774-21-5464","石川英明","","京都府宇治市宇治金井戸10-1","","","","","","","届出","",""
"026000","fBiz00000163110000000001","京都府","京都市上京区","京都大学大学院農学研究科附属農場","キョウトダイガクノウガクブ・ノウガクケンキュウカフゾクノウジョウ","㉙ その他","国立大学","京都府木津川市城山台４丁目２－１","",34.734089,135.841597,"0774-94-6405","国立大学法人京都大学","3130005005532","京都府京都市左京区吉田本町３６番地１","","","","","","","届出","",""
"026000","fBiz00000163610000000001","京都府","京都市上京区","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000168030000000001","京都府","京都市上京区","綾東こども園","リョウトウコドモエン","㉖ 集団給食施設","","京都府綾部市十倉名畑町三ツ辻7-2","",35.336953,135.348955,"0773451488","社会福祉法人綾東保育園","7130005010495","京都府綾部市十倉名畑町三ツ辻7-2","","","","","","","届出","",""
"026000","fBiz00000294800000000001","京都府","京都市上京区","","","① 飲食店営業","クラブ","","","","","","","","","京都府中丹東保健所指令3中東保環第9号の196",2021/06/29,2021/06/29,2021/07/01,2027/06/30,"","許可","なし",""
"026000","fBiz00000168180000000001","京都府","京都市上京区","株式会社　ムラタ栄興","カブシキガイシャ　ムラタエイコウ","③ 乳類販売業","","京都府長岡京市天神2丁目26-10","",34.925143,135.685300,"0759557501","株式会社　ムラタ栄興","2130001029908","京都府長岡京市天神2丁目26-10","","","","","","","届出","",""
"026000","fBiz00000168180000000001","京都府","京都市上京区","株式会社　ムラタ栄興","カブシキガイシャ　ムラタエイコウ","⑥ 弁当販売業","","京都府長岡京市天神2丁目26-10","",34.925143,135.685300,"0759557501","株式会社　ムラタ栄興","2130001029908","京都府長岡京市天神2丁目26-10","","","","","","","届出","",""
"026000","fBiz00000168180000000001","京都府","京都市上京区","株式会社　ムラタ栄興","カブシキガイシャ　ムラタエイコウ","⑦ 野菜果物販売業","","京都府長岡京市天神2丁目26-10","",34.925143,135.685300,"0759557501","株式会社　ムラタ栄興","2130001029908","京都府長岡京市天神2丁目26-10","","","","","","","届出","",""
"026000","fBiz00000168180000000001","京都府","京都市上京区","株式会社　ムラタ栄興","カブシキガイシャ　ムラタエイコウ","⑬ その他の食料・飲料販売業","","京都府長岡京市天神2丁目26-10","",34.925143,135.685300,"0759557501","株式会社　ムラタ栄興","2130001029908","京都府長岡京市天神2丁目26-10","","","","","","","届出","",""
"026000","fBiz00000168180000000002","京都府","京都市上京区","株式会社　ムラタ栄興　京都営業所","カブシキガイシャ　ムラタエイコウ　キョウトエイギョウショ","③ 乳類販売業","","京都府長岡京市神足1丁目10-1","",34.923714,135.699338,"0759556919","株式会社　ムラタ栄興","2130001029908","京都府長岡京市天神2丁目26-10","","","","","","","届出","",""
"026000","fBiz00000168180000000002","京都府","京都市上京区","株式会社　ムラタ栄興　京都営業所","カブシキガイシャ　ムラタエイコウ　キョウトエイギョウショ","⑥ 弁当販売業","","京都府長岡京市神足1丁目10-1","",34.923714,135.699338,"0759556919","株式会社　ムラタ栄興","2130001029908","京都府長岡京市天神2丁目26-10","","","","","","","届出","",""
"026000","fBiz00000168180000000002","京都府","京都市上京区","株式会社　ムラタ栄興　京都営業所","カブシキガイシャ　ムラタエイコウ　キョウトエイギョウショ","⑦ 野菜果物販売業","","京都府長岡京市神足1丁目10-1","",34.923714,135.699338,"0759556919","株式会社　ムラタ栄興","2130001029908","京都府長岡京市天神2丁目26-10","","","","","","","届出","",""
"026000","fBiz00000168180000000002","京都府","京都市上京区","株式会社　ムラタ栄興　京都営業所","カブシキガイシャ　ムラタエイコウ　キョウトエイギョウショ","⑬ その他の食料・飲料販売業","","京都府長岡京市神足1丁目10-1","",34.923714,135.699338,"0759556919","株式会社　ムラタ栄興","2130001029908","京都府長岡京市天神2丁目26-10","","","","","","","届出","",""
"026000","fBiz00000169170000000001","京都府","京都市上京区","株式会社もりた園","カブシキガイシャモリタエン","㉑ 製茶業","お茶の卸売・小売業","京都府城陽市富野堀口３７番地","",34.838786,135.786668,"0774521276","株式会社もりた園","1130001038612","京都府城陽市富野堀口３７番地","","","","","","","届出","",""
"026000","fBiz00000169500000000013","京都府","京都市上京区","一般財団法人日本老人福祉財団　京都ゆうゆうの里","イッパンザイダンホウジンニホンロウジンフクシザイダンキョウトユウユウノサト","① 飲食店営業","給食・レストラン","京都府宇治市白川鍋倉山１４－１","",34.866297,135.813997,"0774281001","一般財団法人日本老人福祉財団","6010005004221","東京都中央区日本橋堀留町１丁目７番７号","京都府山城北保健所指令３山北保衛第１号の５４３",2021/11/04,2021/11/04,2021/12/01,2027/11/30,"","許可","なし",""
"026000","fBiz00000169500000000014","京都府","京都市上京区","京都ゆうゆうの里　喫茶だんろ","キョウトユウユウノサトキッサダンロ","① 飲食店営業","喫茶店","京都府宇治市白川鍋倉山１４－１","",34.866297,135.813997,"0774-28-1001","一般財団法人日本老人福祉財団","6010005004221","東京都中央区日本橋堀留町１丁目７番７号","京都府山城北保健所指令４山北保衛第１号の２６",2022/01/26,2022/01/26,2022/03/01,2028/02/29,"","許可","なし",""
"026000","fBiz00000170150000000001","京都府","京都市上京区","共栄製茶株式会社　宇治東山工場","キョウエイセイチャカブシキガイシャ　ウジヒガシヤマコウジョウ","㉑ 製茶業","","京都府宇治市小倉町東山34番地","",34.890281,135.784908,"0774226161","共栄製茶株式会社","9120001062903","大阪府大阪市北区西天満5丁目1番1号","","","","","","","届出","",""
"026000","fBiz00000170150000000001","京都府","京都市上京区","共栄製茶株式会社　宇治東山工場","キョウエイセイチャカブシキガイシャ　ウジヒガシヤマコウジョウ","㉔ その他の食料品製造・加工業","","京都府宇治市小倉町東山34番地","",34.890281,135.784908,"0774226161","共栄製茶株式会社","9120001062903","大阪府大阪市北区西天満5丁目1番1号","","","","","","","届出","",""
"026000","fBiz00000170150000000002","京都府","京都市上京区","共栄製茶株式会社　宇治久保工場","キョウエイセイチャカブシキガイシャ　ウジクボコウジョウ","㉑ 製茶業","","京都府宇治市小倉町久保78番地","",34.896235,135.784430,"0774206290","共栄製茶株式会社","9120001062903","大阪府大阪市北区西天満5丁目1番1号","","","","","","","届出","",""
"026000","fBiz00000170150000000003","京都府","京都市上京区","共栄製茶株式会社　宇治森半店","キョウエイセイチャカブシキガイシャ　ウジクボコウジョウ","⑬ その他の食料・飲料販売業","","京都府宇治市小倉町久保78番地","",34.896235,135.784430,"0774223063","共栄製茶株式会社","9120001062903","大阪府大阪市北区西天満5丁目1番1号","","","","","","","届出","",""
"026000","fBiz00000170150000000004","京都府","京都市上京区","","","㉑ 製茶業","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000170150000000004","京都府","京都市上京区","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000170200000000007","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000170200000000008","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府中丹東保健所指令3中東保環第9号の194",2021/06/25,2021/06/25,2021/07/01,2027/06/30,"","許可","なし",""
"026000","fBiz00000170200000000010","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000170200000000011","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000170200000000014","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000170200000000015","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000170200000000016","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000170200000000021","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000170200000000025","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"026000","fBiz00000170200000000026","京都府","京都市上京区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","京都府南丹保健所指令３南保環第１号の４４３",2021/09/28,2021/09/28,2021/09/28,2026/09/30,"","許可","なし",""
"026000","fBiz00000170200000000028","京都府","京都市上京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
