"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"016000","fBiz00000108820000000015","富山県","富山市","アルビス　丸の内店","アルビス　マルノウチテン","⑪ 百貨店、総合スーパー","","富山県高岡市丸の内3番6号","",36.750844,137.018472,"0766-23-2050","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016000","fBiz00000108820000000016","富山県","富山市","","","③ 食肉販売業","スーパーマーケット","","","","","","","","","990226-002",2023/09/22,2023/09/22,2023/11/05,2028/11/04,"","許可","",""
"016000","fBiz00000108820000000016","富山県","富山市","","","④ 魚介類販売業","スーパーマーケット","","","","","","","","","990226-001",2023/09/22,2023/09/22,2023/11/05,2028/11/04,"","許可","",""
"016000","fBiz00000222850000000137","富山県","富山市","","","⑥ 弁当販売業","高齢者向け弁当・惣菜の中継所","","","","","","","","","","","","","","","届出","",""
"016000","fBiz00000108820000000016","富山県","富山市","アルビス　タピス店","アルビス　タピステン","⑪ 百貨店、総合スーパー","","富山県高岡市福岡町下蓑385","",36.709686,136.932873,"0766-64-5810","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016000","fBiz00000108820000000018","富山県","富山市","アルビス　米島店","アルビス　ヨネジマテン","⑪ 百貨店、総合スーパー","","富山県高岡市米島字表向460-1","",37.309819,140.449612,"0766-27-5300","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016000","fBiz00000108820000000026","富山県","富山市","アルビス　いみずの小杉店","アルビス　イミズノコスギテン","① 飲食店営業","","富山県射水市一条6番5","",36.714206,137.087551,"0766-57-3500","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","000413-003",2021/09/21,2021/09/21,2021/10/01,2027/09/30,"","許可"," ",""
"016000","fBiz00000108820000000026","富山県","富山市","アルビス　いみずの小杉店","アルビス　イミズノコスギテン","③ 食肉販売業","","富山県射水市一条6番5","",36.714206,137.087551,"0766-57-3500","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","000413-001",2021/09/21,2021/09/21,2021/10/01,2027/09/30,"","許可"," ",""
"016000","fBiz00000108820000000026","富山県","富山市","アルビス　いみずの小杉店","アルビス　イミズノコスギテン","⑪ 菓子製造業","","富山県射水市一条6番5","",36.714206,137.087551,"0766-57-3500","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","000413-004",2021/09/21,2021/09/21,2021/10/01,2027/09/30,"","許可"," ",""
"016000","fBiz00000108820000000041","富山県","富山市","アルビス　中田店","アルビス　ナカダテン","③ 食肉販売業","","富山県高岡市常国327","",36.685885,137.025006,"0766-36-1863","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","090593-006",2021/09/09,2021/09/09,2021/09/09,2027/09/08,"","許可","なし",""
"016000","fBiz00000108820000000050","富山県","富山市","アルビス　入善店","アルビスニュウゼンテン","① 飲食店営業","スーパーマーケット","富山県下新川郡入善町上野1296-1","",36.930188,137.497214,"0765-74-2111","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","000111-004",2001/02/01,2025/01/20,2025/02/01,2032/01/31,"","許可","なし",""
"016000","fBiz00000108820000000050","富山県","富山市","アルビス　入善店","アルビスニュウゼンテン","③ 食肉販売業","スーパーマーケット","富山県下新川郡入善町上野1296-1","",36.930188,137.497214,"0765-74-2111","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","000111-002",2001/02/01,2025/01/20,2025/02/01,2032/01/31,"","許可","なし",""
"016000","fBiz00000108820000000050","富山県","富山市","アルビス　入善店","アルビスニュウゼンテン","④ 魚介類販売業","スーパーマーケット","富山県下新川郡入善町上野1296-1","",36.930188,137.497214,"0765-74-2111","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","000111-001",2001/02/01,2025/01/20,2025/02/01,2032/01/31,"","許可","なし",""
"016000","fBiz00000108820000000050","富山県","富山市","アルビス　入善店","アルビスニュウゼンテン","⑪ 百貨店、総合スーパー","","富山県下新川郡入善町上野1296-1","",36.930188,137.497214,"0765-74-2111","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016000","fBiz00000108820000000063","富山県","富山市","アルビス　立山インター店","アルビスタテヤマインターテン","① 飲食店営業","スーパーマーケット","富山県中新川郡立山町辻64","",36.684611,137.332249,"076-463-6770","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","130142-002",2025/04/01,2025/04/01,2025/04/01,2031/03/31,"","許可","",""
"016000","fBiz00000108820000000063","富山県","富山市","アルビス　立山インター店","アルビスタテヤマインターテン","③ 食肉販売業","スーパーマーケット","富山県中新川郡立山町辻64","",36.684611,137.332249,"076-463-6770","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","130142-004",2025/04/01,2025/04/01,2025/04/01,2031/03/31,"","許可","",""
"016000","fBiz00000108820000000063","富山県","富山市","アルビス　立山インター店","アルビスタテヤマインターテン","④ 魚介類販売業","スーパーマーケット","富山県中新川郡立山町辻64","",36.684611,137.332249,"076-463-6770","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","221982-001",2022/11/21,2022/11/21,2022/11/21,2027/11/20,"","許可","",""
"016000","fBiz00000108820000000063","富山県","富山市","アルビス　立山インター店","アルビスタテヤマインターテン","⑪ 百貨店、総合スーパー","","富山県中新川郡立山町辻64","",36.684611,137.332249,"076-463-6770","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016000","fBiz00000108820000000065","富山県","富山市","アルビス　となみ店","アルビストナミテン","① 飲食店営業","スーパーマーケット","富山県砺波市三島町11番27号","",36.633482,136.955815,"0763-33-0655","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","120323-001",2012/07/25,2024/07/25,2024/07/25,2030/06/24,"","許可","",""
"016000","fBiz00000108820000000065","富山県","富山市","アルビス　となみ店","アルビストナミテン","③ 食肉販売業","スーパーマーケット","富山県砺波市三島町11番27号","",36.633482,136.955815,"0763-33-0655","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","120323-005",2012/07/25,2024/07/25,2024/07/25,2030/06/24,"","許可","",""
"016000","fBiz00000108820000000065","富山県","富山市","アルビス　となみ店","アルビストナミテン","④ 魚介類販売業","スーパーマーケット","富山県砺波市三島町11番27号","",36.633482,136.955815,"0763-33-0655","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","120323-006",2012/07/25,2024/07/25,2024/07/25,2030/06/24,"","許可","",""
"016000","fBiz00000108820000000065","富山県","富山市","アルビス　となみ店","アルビストナミテン","⑪ 百貨店、総合スーパー","","富山県砺波市三島町11番27号","",36.633482,136.955815,"0763-33-0655","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016000","fBiz00000108820000000066","富山県","富山市","アルビス　福光店","アルビスフクミツテン","① 飲食店営業","スーパーマーケット","富山県南砺市田中266","",36.560937,136.888613,"0763-52-6800","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","130184-003",2013/04/25,2025/04/11,2025/04/25,2031/04/24,"","許可","",""
"016000","fBiz00000108820000000066","富山県","富山市","アルビス　福光店","アルビスフクミツテン","③ 食肉販売業","スーパーマーケット","富山県南砺市田中266","",36.560937,136.888613,"0763-52-6800","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","130184-005",2013/04/25,2025/04/11,2025/04/25,2031/04/24,"","許可","",""
"016000","fBiz00000816660000000002","富山県","富山市","","","㉙ 漬物製造業","","","","","","","","","","210519-002",2023/10/27,2023/10/27,2023/10/27,2028/10/26,"","許可"," ",""
"016000","fBiz00000108820000000066","富山県","富山市","アルビス　福光店","アルビスフクミツテン","④ 魚介類販売業","スーパーマーケット","富山県南砺市田中266","",36.560937,136.888613,"0763-52-6800","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","130184-002",2013/04/25,2025/04/11,2025/04/25,2031/04/24,"","許可","",""
"016000","fBiz00000108820000000066","富山県","富山市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"016000","fBiz00000108820000000067","富山県","富山市","アルビス　氷見店","アルビスヒミテン","⑪ 百貨店、総合スーパー","","富山県氷見市窪295-1","",36.837264,136.985964,"0766-91-7676","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016000","fBiz00000108820000000068","富山県","富山市","アルビス　小矢部店","アルビスオヤベテン","⑪ 百貨店、総合スーパー","","富山県小矢部市桜町1816","",36.688271,136.873568,"0766-68-3366","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016000","fBiz00000108820000000097","富山県","富山市","アルビス　中田店","アルビスナカダテン","⑪ 百貨店、総合スーパー","","富山県高岡市常国327","",36.685885,137.025006,"0766-36-1863","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016000","fBiz00000108820000000099","富山県","富山市","アルビス　いみずの小杉店","アルビスイミズノコスギテン","⑪ 百貨店、総合スーパー","","富山県射水市一条6番5","",36.714206,137.087551,"0766-57-3500","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016000","fBiz00000108820000000100","富山県","富山市","アルビス　大島店","アルビスオオシマテン","⑪ 百貨店、総合スーパー","","富山県射水市本開発11","",36.727516,137.083417,"0766-50-2300","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016000","fBiz00000108820000000107","富山県","富山市","アルビス とくし丸 6号車","アルビス トクシマル ロクゴウシャ","㉕ 行商","","富山県高岡市丸の内3番6号","",36.750844,137.018472,"0766-23-2050","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016000","fBiz00000108820000000110","富山県","富山市","アルビス　小矢部店","アルビス　オヤベテン","① 飲食店営業","","富山県小矢部市桜町1816番地","",36.688271,136.873568,"0766-68-3366","アルビス株式会社","3230001012605","","151073-001",2015/12/04,2021/11/15,2021/12/09,2027/12/08,"","許可","なし",""
"016000","fBiz00000108820000000110","富山県","富山市","アルビス　小矢部店","アルビス　オヤベテン","③ 食肉販売業","","富山県小矢部市桜町1816番地","",36.688271,136.873568,"0766-68-3366","アルビス株式会社","3230001012605","","151073-005",2015/12/04,2021/11/15,2021/12/09,2027/12/08,"","許可","なし",""
"016000","fBiz00000108820000000110","富山県","富山市","アルビス　小矢部店","アルビス　オヤベテン","④ 魚介類販売業","","富山県小矢部市桜町1816番地","",36.688271,136.873568,"0766-68-3366","アルビス株式会社","3230001012605","","151073-006",2015/12/04,2021/11/15,2021/12/09,2027/12/08,"","許可","なし",""
"016000","fBiz00000108820000000111","富山県","富山市","アルビス　歌の森店","アルビスウタノモリテン","⑪ 百貨店、総合スーパー","","富山県射水市戸破1569","",36.714379,137.098603,"0766-57-1166","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016000","fBiz00000108820000000112","富山県","富山市","アルビス とくし丸 11号車","アルビス トクシマル ジュウイチゴウシャ","㉕ 行商","","富山県氷見市一円","",36.855941,136.972891,"0766-91-7676","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016000","fBiz00000108820000000113","富山県","富山市","アルビス とくし丸 12号車","アルビス トクシマル ジュウニゴウシャ","㉕ 行商","","富山県氷見市窪295-1(アルビス氷見店)","",36.837151,136.985868,"0766-91-7676","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016000","fBiz00000108820000000118","富山県","富山市","アルビス　黒部店","アルビス　クロベテン","① 飲食店営業","食品スーパーマーケット","富山県黒部市前沢1016番地","",36.862582,137.445542,"0765-52-1197","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","221637-002",2022/07/19,2022/07/19,2022/07/22,2028/07/21,"","許可","なし",""
"016000","fBiz00000108820000000118","富山県","富山市","アルビス　黒部店","アルビス　クロベテン","③ 食肉販売業","食品スーパーマーケット","富山県黒部市前沢1016番地","",36.862582,137.445542,"0765-52-1197","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","221637-003",2022/07/19,2022/07/19,2022/07/22,2028/07/21,"","許可","なし",""
"016000","fBiz00000108820000000118","富山県","富山市","アルビス　黒部店","アルビス　クロベテン","④ 魚介類販売業","食品スーパーマーケット","富山県黒部市前沢1016番地","",36.862582,137.445542,"0765-52-1197","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","221637-004",2022/07/19,2022/07/19,2022/07/22,2028/07/21,"","許可","なし",""
"016000","fBiz00000108820000000119","富山県","富山市","アルビス　大島店","アルビス　オオシマテン","① 飲食店営業","食品スーパーマーケット","富山県射水市本開発11","",36.727516,137.083417,"0766-50-2300","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","000502-001",2022/07/19,2022/07/19,2022/07/22,2028/07/21,"","許可","　　",""
"016000","fBiz00000108820000000119","富山県","富山市","アルビス　大島店","アルビス　オオシマテン","④ 魚介類販売業","食品スーパーマーケット","富山県射水市本開発11","",36.727516,137.083417,"0766-50-2300","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","000502-003",2022/07/19,2022/07/19,2022/07/22,2028/07/21,"","許可","　　",""
"016000","fBiz00000108820000000120","富山県","富山市","アルビス　黒部店","アルビス　クロベテン","⑪ 百貨店、総合スーパー","","富山県黒部市前沢1016","",36.862582,137.445542,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
