"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013114","fBiz00000139870000000312","東京都","中野区","FASTGYM24　鷺ノ宮","ファストジムサギノミヤ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都中野区鷺宮3-18-2　2階","",35.723097,139.639092,"03-5356-1822","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"013114","fBiz00000144890000000251","東京都","中野区","キッチンオリジン　中野店","キッチンオリジン　ナカノテン","① 飲食店営業","弁当店","東京都中野区新井一丁目26番4号","",35.712196,139.665836,"03-3228-1647","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","５中健衛食第２８４号",2023/09/11,2023/09/11,2023/09/11,2030/09/30,"","許可","",""
"013114","fBiz00000144890000000251","東京都","中野区","キッチンオリジン　中野店","キッチンオリジン　ナカノテン","⑬ その他の食料・飲料販売業","弁当店","東京都中野区新井一丁目26番4号","",35.712196,139.665836,"03-3228-1647","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013114","fBiz00000144890000000252","東京都","中野区","キッチンオリジン　中野新井店","キッチンオリジン　ナカノアライテン","⑬ その他の食料・飲料販売業","弁当店","東京都中野区新井二丁目32番1号","",35.710067,139.662328,"03-3386-6183","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013114","fBiz00000144890000000254","東京都","中野区","キッチンオリジン　鷺宮店","キッチンオリジン　サギノミヤテン","⑬ その他の食料・飲料販売業","弁当店","東京都中野区鷺宮四丁目1番13号","吉田ビル１階",35.722972,139.637953,"03-3223-6740","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013114","fBiz00000253110000000022","東京都","中野区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013114","fBiz00000144890000000255","東京都","中野区","キッチンオリジン新中野店","キッチンオリジンシンナカノテン","① 飲食店営業","弁当店","東京都中野区中央四丁目1番4号","",35.697691,139.670301,"03-5342-3271","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","5中健衛食第60号",2023/05/17,2023/05/17,2023/05/17,2030/05/31,"","許可","",""
"013114","fBiz00000144890000000255","東京都","中野区","キッチンオリジン新中野店","キッチンオリジンシンナカノテン","⑬ その他の食料・飲料販売業","弁当店","東京都中野区中央四丁目1番4号","",35.697695,139.670291,"03-5342-3271","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013114","fBiz00000144890000000257","東京都","中野区","キッチンオリジン中野新橋駅前店","キッチンオリジンナカノシンバシエキマエテン","⑬ その他の食料・飲料販売業","弁当店","東京都中野区本町五丁目3番8号 ","中野新橋ビル1階",35.693479,139.674338,"03-5342-3271","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013114","fBiz00000144890000000258","東京都","中野区","キッチンオリジン　中野南台店","キッチンオリジン　ナカノミナミダイテン","① 飲食店営業","弁当店","東京都中野区弥生町四丁目25番1号","ブルーマリンST　1階",35.686436,139.669225,"03-5328-3041","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","5中健衛食第526号",2023/11/29,2023/11/29,2023/11/29,2030/11/30,"","許可","",""
"013114","fBiz00000144890000000258","東京都","中野区","キッチンオリジン　中野南台店","キッチンオリジン　ナカノミナミダイテン","⑬ その他の食料・飲料販売業","弁当店","東京都中野区弥生町四丁目25番1号","ブルーマリンST　1階",35.686436,139.669225,"03-5328-3041","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013114","fBiz00000144890000000259","東京都","中野区","オリジン弁当　中野坂上店","オリジンベントウ　ナカノサカウエテン","⑬ その他の食料・飲料販売業","弁当店","東京都中野区中央二丁目31番8号","糠信ビル　1階",35.697607,139.678914,"03-5348-7031","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013114","fBiz00000144890000000260","東京都","中野区","れんげ食堂Toshu　中野新橋店","レンゲトウシュウ　ナカノシンバシテン","⑬ その他の食料・飲料販売業","弁当店","東京都中野区弥生町二丁目27番7号","中新日卓ハイツ　1階",35.692128,139.674143,"03-3383-9038","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013114","fBiz00000144890000000261","東京都","中野区","キッチンオリジン　沼袋店","キッチンオリジン　ヌマブクロテン","① 飲食店営業","弁当店","東京都中野区沼袋一丁目37番5号","",35.720436,139.663169,"03-5942-6052","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","5中健衛食第525号",2023/11/22,2023/11/22,2023/11/22,2030/11/30,"","許可","",""
"013114","fBiz00000144890000000261","東京都","中野区","キッチンオリジン　沼袋店","キッチンオリジン　ヌマブクロテン","⑬ その他の食料・飲料販売業","弁当店","東京都中野区沼袋一丁目37番5号","",35.720391,139.663130,"03-5942-6052","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013114","fBiz00000144890000000347","東京都","中野区","キッチンオリジン　野方店","キッチンオリジンノガタテン","⑬ その他の食料・飲料販売業","弁当店","東京都中野区野方六丁目17番5号","",35.722779,139.652805,"03-3223-9701","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013114","fBiz00000146310000000233","東京都","中野区","スターバックスコーヒー中野セントラルパーク店","スターバックスコーヒーナカノセントラルパークテン","⑬ その他の食料・飲料販売業","喫茶店","東京都中野区中野4-10-2中野","中野セントラルパークハウス1階",35.707005,139.661694,"03-5860-0365","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013114","fBiz00000146310000000254","東京都","中野区","スターバックスコーヒー中野坂上メトロピア店","スターバックスコーヒーナカノサカウエメトロピアテン","⑬ その他の食料・飲料販売業","喫茶店","東京都中野区本町2-48-2","丸の内線中野坂上駅構内",35.696758,139.680878,"03-5354-3740","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013114","fBiz00000146310000000316","東京都","中野区","スターバックスコーヒー中野通り店","スターバックスコーヒーナカノドオリテン","⑬ その他の食料・飲料販売業","喫茶店","東京都中野区中野5-64-5","",35.706876,139.665437,"03-3388-2980","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013114","fBiz00000148120000000212","東京都","中野区","","","⑬ その他の食料・飲料販売業","無人販売","","","","","","","","","","","","","","","届出","",""
"013114","fBiz00000149710000000019","東京都","中野区","ジュピター　野方店","ジュピター　ノガタテン","⑪ 百貨店、総合スーパー","","東京都中野区野方5-33-2","塚原ビル１階",35.719703,139.651207,"","","","","","","","","","","届出","",""
"013114","fBiz00000151980000000003","東京都","中野区","","","⑬ その他の食料・飲料販売業","卸売り業","東京都中野区東中野5-16-1","",35.709100,139.689761,"03-6679-9918","","","","","","","","","","届出","",""
"013114","fBiz00000156860000000039","東京都","中野区","和泉家吉之助","イズミヤキチノスケ","⑥ 弁当販売業","小売","東京都中野区中野3-34-28","中野マルイ店　",35.704700,139.665041,"0120-141-238","株式会社イーモーション","2010601039161","東京都江東区有明１丁目４番１１－１３３２号","","","","","","","届出","",""
"013114","fBiz00000160960000000006","東京都","中野区","太陽の子中野桜花保育園","タイヨウノコナカノオウカホイクエン","㉖ 集団給食施設","給食施設","東京都中野区中野2-14-11","",35.704652,139.669197,"03-5340-7086","HITOWAキッズライフ株式会社","8013301017398","東京都港区港南二丁目１５番３号","","","","","","","届出","",""
"013114","fBiz00000160960000000053","東京都","中野区","太陽の子　中野中央保育園","タイヨウノコ　ナカノチュウオウホイクエン","㉖ 集団給食施設","給食施設","東京都中野区中央1-13-8","大橋セントラルビル2階",35.701352,139.686517,"03-5332-5977","HITOWAキッズライフ株式会社","8013301017398","東京都港区港南二丁目１５番３号","","","","","","","届出","",""
"013114","fBiz00000253110000000086","東京都","中野区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013114","fBiz00000169150000000071","東京都","中野区","島忠ホームセンター中野店","シマチュウホームセンターナカノテン","⑬ その他の食料・飲料販売業","ホームセンター","東京都中野区中野2-10-11","",35.705033,139.672252,"03-5342-6311","株式会社島忠","1030001004269","埼玉県さいたま市中央区上落合8-3-32","","","","","","","届出","",""
"013114","fBiz00000169150000000081","東京都","中野区","島忠ホームズ中野本店","シマチュウホームズナカノホンテン","⑬ その他の食料・飲料販売業","ホームセンター","東京都中野区南台5-24-13","",35.684172,139.661949,"03-5328-5731","株式会社島忠","1030001004269","埼玉県さいたま市中央区上落合8-3-32","","","","","","","届出","",""
"013114","fBiz00000179330000000108","東京都","中野区","クリエイトS・D中野上鷺宮店","クリエイトエス・ディーナカノカミサギノミヤテン","⑪ 百貨店、総合スーパー","","東京都中野区上鷺宮2-10-10","",35.727450,139.633055,"03-3577-9516","株式会社クリエイトエス・ディー","9020001035423","神奈川県横浜市青葉区荏田西二丁目3番地2","","","","","","","届出","",""
"013114","fBiz00000181820000000064","東京都","中野区","株式会社マルエツ大和町店","カブシキガイシャマルエツヤマトチョウテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都中野区大和町一丁目4番2号","白鳳ビル1階",35.709789,139.652781,"03-3310-4721","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000064","東京都","中野区","株式会社マルエツ大和町店","カブシキガイシャマルエツヤマトチョウテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","総合スーパー","東京都中野区大和町一丁目4番2号","白鳳ビル1階",35.709789,139.652781,"03-3310-4721","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000066","東京都","中野区","株式会社マルエツ中野新橋店","カブシキガイシャマルエツナカノシンバシテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都中野区弥生町二丁目5番6号","",35.691689,139.676355,"03-3374-7739","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000066","東京都","中野区","株式会社マルエツ中野新橋店","カブシキガイシャマルエツナカノシンバシテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","総合スーパー","東京都中野区弥生町二丁目5番6号","",35.691689,139.676355,"03-3374-7739","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000178","東京都","中野区","株式会社マルエツ中野若宮店","カブシキガイシャマルエツナカノワカミヤテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都中野区若宮二丁目42番1号","",35.716742,139.641941,"03-5373-5601","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000178","東京都","中野区","株式会社マルエツ中野若宮店","カブシキガイシャマルエツナカノワカミヤテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","総合スーパー","東京都中野区若宮二丁目42番1号","",35.716742,139.641941,"03-5373-5601","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000190","東京都","中野区","マルエツ新江古田駅前店","マルエツシンエコダエキマエテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都中野区江原町二丁目30番6号","",35.732335,139.670441,"03-3953-0863","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000190","東京都","中野区","マルエツ新江古田駅前店","マルエツシンエコダエキマエテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","総合スーパー","東京都中野区江原町二丁目30番6号","",35.732335,139.670441,"03-3953-0863","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000204","東京都","中野区","マルエツ都立家政駅前店","マルエツトリツカセイエキマエテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都中野区鷺宮一丁目17番7号","",35.722634,139.644393,"03-3310-0335","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000348","東京都","中野区","マルエツ　プチ中野中央店","マルエツ　プチナカノチュウオウテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都中野区中央一丁目13番8号","大橋セントラルビル1階",35.701412,139.686550,"03-3366-7681","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000348","東京都","中野区","マルエツ　プチ中野中央店","マルエツ　プチナカノチュウオウテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","総合スーパー","東京都中野区中央一丁目13番8号","大橋セントラルビル1階",35.701412,139.686550,"03-3366-7681","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000349","東京都","中野区","マルエツ新井薬師前店","マルエツアライヤクシマエテン","⑪ 百貨店、総合スーパー","総合スーパー","東京都中野区上高田三丁目39番14号","",35.715281,139.672036,"03-3386-1166","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000181820000000349","東京都","中野区","マルエツ新井薬師前店","マルエツアライヤクシマエテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","総合スーパー","東京都中野区上高田三丁目39番14号","",35.715281,139.672036,"03-3386-1166","株式会社マルエツ","8013301012770","東京都豊島区東池袋５丁目５１番１２号","","","","","","","届出","",""
"013114","fBiz00000190730000000109","東京都","中野区","ライフ中野坂上店","ライフナカノサカウエテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都中野区中央1-36-3","",35.697018,139.684408,"","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013114","fBiz00000190730000000205","東京都","中野区","京王ストアキッチンコート東中野店","ケイオウストアキッチンコートヒガシナカノテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都中野区東中野5-1-1","",35.706673,139.687288,"03-5348-2201","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
"013114","fBiz00000190730000000235","東京都","中野区","コモディイイダ沼袋店","コモディイイダヌマブクロテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都中野区沼袋２丁目14-9 タカノビル1F","",35.723764,139.668368,"03-5380-3151","株式会社ウォーターワン","7010801016625","広島県広島市西区庚午北４丁目２番１３号","","","","","","","届出","",""
