"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"011203","fBiz00000108410000001440","埼玉県","川口市","FIT PLACE 24 川口アネックス","フィットプレイスニジュウヨンカワグチアネックス","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","埼玉県川口市栄町3-8-15 ","近代グループBLD 6F",35.802508,139.720031,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"011203","fBiz00000109960000000002","埼玉県","川口市","スキップ川口保育園","スキップカワグチホイクエン","㉖ 集団給食施設","","埼玉県川口市芝中田2-35-10","",35.829406,139.705337,"0482603102","株式会社ニコピース","8030001122097","埼玉県さいたま市大宮区上小町1486-2","","","","","","","届出","",""
"011203","fBiz00000109980000000002","埼玉県","川口市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"011203","fBiz00000112200000000002","埼玉県","川口市","オープン・ハート川口","オープンハートカワグチ","㉖ 集団給食施設","福祉事業","","","","","","","","","","","","","","","届出","",""
"011203","fBiz00000112210000000001","埼玉県","川口市","医療法人社団積善会ウメヅ医院","イリョウホウジンシャダンセキゼンカイウメヅイイン","㉖ 集団給食施設","診療所","埼玉県川口市並木3-9-7","",35.817344,139.705426,"0482535255","医療法人社団積善会","6030005012668","埼玉県川口市並木3-9-7","","","","","","","届出","",""
"011203","fBiz00000115920000000055","埼玉県","川口市","カルディコーヒーファーム　イオンモール川口前川店","カルディコーヒーファーム　イオンモールカワグチマエカワテン","⑬ その他の食料・飲料販売業","食品販売","埼玉県川口市前川1-1-11 ","イオンモール川口前川　1F",35.833238,139.707041,"048-262-2965","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"011203","fBiz00000115920000000348","埼玉県","川口市","カルディコーヒーファーム　ララガーデン川口店","カルディコーヒーファーム　ララガーデンカワグチテン","⑬ その他の食料・飲料販売業","食品販売","埼玉県川口市宮町18-9　","ララガーデン川口 1F",35.805289,139.698740,"048-257-7615","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"011203","fBiz00000115920000000349","埼玉県","川口市","カルディコーヒーファーム　イオンモール川口店","カルディコーヒーファーム　イオンモールカワグチテン","⑬ その他の食料・飲料販売業","食品販売","埼玉県川口市安行領根岸3180","イオンモール川口1F",35.840152,139.723841,"048-287-9246","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"011203","fBiz00000115920000000542","埼玉県","川口市","カルディコーヒーファーム　三井ショッピングパーク ららテラス川口店","カルディコーヒーファーム　ミツイショッピングパーク ララテラスカワグチテン","⑬ その他の食料・飲料販売業","小売業","埼玉県川口市栄町3丁目5番1号","ららテラス川口地下1階　90040",35.803011,139.718743,"","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"011203","fBiz00000118680000000004","埼玉県","川口市","アルタキッズ鳩ケ谷園","アルタキッズハトガヤエン","㉖ 集団給食施設","認可保育所","埼玉県川口市里365-2","アルタキッズ鳩ケ谷園",35.835965,139.727961,"048-229-0777","","","","","","","","","","届出","",""
"011203","fBiz00000118680000000006","埼玉県","川口市","アルタキッズ鳩ヶ谷園","アルタキッズハトガヤエン","㉖ 集団給食施設","民設認可保育所","埼玉県川口市里365-2","アルタキッズ鳩ヶ谷園",35.836073,139.727781,"0482290777","","","","","","","","","","届出","",""
"011203","fBiz00000119960000000015","埼玉県","川口市","ライフパートナー安行領根岸","ライフパートナーアンギョウリョウネギシ","㉖ 集団給食施設","住宅型有料老人ホーム","埼玉県川口市安行領根岸500-1","",35.846676,139.707161,"0484236425	","株式会社エメラルドの郷","6120002067160","大阪府大阪市中央区南船場2-6-28ユタカビル3階","","","","","","","届出","",""
"011203","fBiz00000121410000000002","埼玉県","川口市","","","㉖ 集団給食施設","保育園","","","","","","","","","","","","","","","届出","",""
"011203","fBiz00000121410000000003","埼玉県","川口市","","","㉖ 集団給食施設","ホイクエン","","","","","","","","","","","","","","","届出","",""
"011203","fBiz00000129180000000340","埼玉県","川口市","ダイソー　オリンピック東川口店","ダイソー　ダイソーオリンピックヒガシカワグチテン","⑬ その他の食料・飲料販売業","小売業","埼玉県川口市戸塚３－５－３０","オリンピック東川口店３階",35.866618,139.746461,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"011203","fBiz00000129180000000677","埼玉県","川口市","ダイソー　新鮮市場東本郷店","ダイソー　シンセンイチバヒガシホンゴウテン","⑬ その他の食料・飲料販売業","","埼玉県川口市東本郷１１３０－１　","新鮮市場東本郷店２階",35.863369,139.688626,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"011203","fBiz00000129180000001490","埼玉県","川口市","ダイソー　かわぐちキャスティ店","ダイソー　カワグチキャスティテン","⑬ その他の食料・飲料販売業","","埼玉県川口市栄町３－７－１　","かわぐちキャスティ５階",35.802384,139.719142,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"011203","fBiz00000129180000001491","埼玉県","川口市","ダイソー　ララガーデン川口店","ダイソー　ララガーデンカワグチテン","⑬ その他の食料・飲料販売業","","埼玉県川口市宮町１８－９","ララガーデン川口１階１２３０",35.805312,139.698476,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"011203","fBiz00000129180000001494","埼玉県","川口市","ダイソー　ミエルかわぐち店","ダイソー　ミエルカワグチテン","⑬ その他の食料・飲料販売業","","埼玉県川口市本町２－７－２５","ミエルかわぐち２階",35.800314,139.727732,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"011203","fBiz00000129180000001528","埼玉県","川口市","ダイソー　サミット鳩ヶ谷駅前店","ダイソー　サミットハトガヤエキマエテン","⑬ その他の食料・飲料販売業","","埼玉県川口市大字里１５９１－１","サミット鳩ヶ谷駅前店内",35.829216,139.734946,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"011203","fBiz00000129180000002146","埼玉県","川口市","ダイソー　川口樹モールプラザ店","ダイソー　カワグチジュモールプラザテン","⑬ その他の食料・飲料販売業","小売業","埼玉県川口市栄町３－１３－１","",35.802972,139.720449,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"011203","fBiz00000130720000000005","埼玉県","川口市","コーナン川口前川店","コーナンカワグチマエカワテン","⑪ 百貨店、総合スーパー","販売業","埼玉県川口市南前川1-16-7","",35.827740,139.709706,"","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"011203","fBiz00000139140000001646","埼玉県","川口市","アマゾン川口FC","アマゾンカワグチエフシー","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","埼玉県川口市領家5-14-35","",35.786548,139.745035,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"011203","fBiz00000139140000001667","埼玉県","川口市","小さな森の家　川口東本郷店","チイサナモリノイエ　カワグチヒガシホンゴウテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","埼玉県川口市東本郷1117-1","",35.851701,139.704457,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"011203","fBiz00000139140000001681","埼玉県","川口市","小さな森の家　川口鳩ヶ谷","チイサナモリノイエ　カワグチハトガヤ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","埼玉県川口市里1770","",35.832922,139.734920,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"011203","fBiz00000581240000006597","埼玉県","川口市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011203","fBiz00000139870000000497","埼玉県","川口市","THE POWER GYM","ザ　パワー　ジム","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","埼玉県川口市朝日3-19-6","",35.809757,139.740345,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘２丁目１４番地５","","","","","","","届出","",""
"011203","fBiz00000139870000000505","埼玉県","川口市","FITPLACE24川口","フィットプレイスニジュウヨンカワグチ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","埼玉県川口市栄町3-8-15","近代グループBLD　6F",35.802508,139.720031,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘２丁目１４番地５","","","","","","","届出","",""
"011203","fBiz00000139870000000728","埼玉県","川口市","ダンロップスポーツクラブ川口元郷　フロント前","ダンロップスポーツクラブカワグチモトゴウ　フロントマエ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","埼玉県川口市元郷２丁目１５－３","",35.796874,139.730555,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘２丁目１４番地５","","","","","","","届出","",""
"011203","fBiz00000139870000000921","埼玉県","川口市","WIN+FITNESS　川口店","ウィンフィットネス　カワグチテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","埼玉県川口市元郷1-4-11","為成ビル一階",35.801511,139.731533,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘２丁目１４番地５","","","","","","","届出","",""
"011203","fBiz00000139870000000953","埼玉県","川口市","イトマンスポーツスクエア川口","イトマンスポーツスクエアカワグチ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","埼玉県川口市並木元町1-64","",35.808769,139.713476,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘２丁目１４番地５","","","","","","","届出","",""
"011203","fBiz00000140350000000001","埼玉県","川口市","有限会社伸和スリッター","ユウゲンガイシャシンワスリッター","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","埼玉県川口市本蓮2-14-21","",35.817645,139.761214,"0482857794","","","埼玉県川口市本蓮2-14-21","","","","","","","届出","",""
"011203","fBiz00000140600000000001","埼玉県","川口市","永井加工株式会社","ナガイカコウカブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","埼玉県川口市栄町1丁目6-18","",35.802948,139.727981,"048-255-1316","","","埼玉県川口市栄町1-6-18","","","","","","","届出","",""
"011203","fBiz00000140920000000059","埼玉県","川口市","フレッシュダイトー  ららテラス川口店","フレッシュダイトー  ララテラスカワグチテン","⑦ 野菜果物販売業","青果販売専門店","埼玉県川口市栄町3丁目5番1号","三井ショッピングパーク ららテラス川口店 B1階",35.803011,139.718743,"048-287-3515","株式会社大東青果","8012801003486","東京都東大和市中央1-3-3","","","","","","","届出","",""
"011203","fBiz00000142740000000001","埼玉県","川口市","関東日本フード株式会社 埼玉営業部","カントウニッポンフードカブシキガイシャ サイタマエイギョウブ","② 食肉販売業（包装済みの食肉のみの販売）","食肉卸","埼玉県川口市領家四丁目1-4","",35.792638,139.739194,"048-225-4129","関東日本フード株式会社","3010701019756","東京都品川区大崎二丁目1番1号","","","","","","","届出","",""
"011203","fBiz00000144890000000152","埼玉県","川口市","キッチンオリジン　西川口店","キッチンオリジン　ニシカワグチテン","① 飲食店営業","弁当店","埼玉県川口市西川口1-22-18","山岸ビル1階",35.814502,139.702834,"048-240-4131","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","指令川保衛食第2410175号",2024/07/11,2024/07/11,2024/08/01,2030/07/31,"","許可","なし",""
"011203","fBiz00000144890000000152","埼玉県","川口市","キッチンオリジン　西川口店","キッチンオリジン　ニシカワグチテン","⑬ その他の食料・飲料販売業","弁当店","埼玉県川口市西川口1-22-18","山岸ビル1階",35.814568,139.702774,"048-240-4131","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"011203","fBiz00000144890000000153","埼玉県","川口市","キッチンオリジン　東川口店","キッチンオリジン　ヒガシカワグチテン","① 飲食店営業","弁当店","埼玉県川口市戸塚東1-4-31","",35.873082,139.749566,"048-291-1313","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","指令川保衛食第2210144号",2022/06/14,2022/06/14,2022/07/01,2028/06/30,"","許可","",""
"011203","fBiz00000144890000000153","埼玉県","川口市","キッチンオリジン　東川口店","キッチンオリジン　ヒガシカワグチテン","⑬ その他の食料・飲料販売業","弁当店","埼玉県川口市戸塚東1-4-31","",35.873082,139.749566,"048-291-1313","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"011203","fBiz00000144890000000376","埼玉県","川口市","キッチンオリジン　南鳩ヶ谷店","キッチンオリジンミナミハトガヤテン","⑬ その他の食料・飲料販売業","弁当店","埼玉県川口市朝日3-16-20","",35.810070,139.740224,"048-420-9351","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"011203","fBiz00000144890000000584","埼玉県","川口市","キッチンオリジン　川口駅前店","キッチンオリジンカワグチエキマエテン","① 飲食店営業","弁当店","埼玉県川口市川口1-1-1","",35.801860,139.717988,"","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","指令川保衛食第2310285号",2023/08/28,2023/08/28,2023/08/28,2029/08/31,"","許可","なし",""
"011203","fBiz00000144890000000584","埼玉県","川口市","キッチンオリジン　川口駅前店","キッチンオリジンカワグチエキマエテン","⑬ その他の食料・飲料販売業","弁当店","埼玉県川口市川口1-1-1","",35.801860,139.717988,"","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"011203","fBiz00000146310000001195","埼玉県","川口市","スターバックスコーヒーララガーデン川口店","スターバックスコーヒーララガーデンカワグチテン","⑬ その他の食料・飲料販売業","喫茶店","埼玉県川口市宮町18-9","ララガーデン川口1階",35.805312,139.698476,"048-240-5277","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"011203","fBiz00000146310000001203","埼玉県","川口市","スターバックスコーヒーアリオ川口店","スターバックスコーヒーアリオカワグチテン","⑬ その他の食料・飲料販売業","喫茶店","埼玉県川口市並木元町1-79","",35.806942,139.714274,"048-240-0611","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"011203","fBiz00000146310000001248","埼玉県","川口市","スターバックスコーヒー　イオンモール川口前川店","スターバックスコーヒー　イオンモールカワグチマエカワテン","⑬ その他の食料・飲料販売業","喫茶店","埼玉県川口市前川1-1-11","",35.834205,139.707236,"048-262-1044","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"011203","fBiz00000146310000001282","埼玉県","川口市","スターバックスコーヒーイオンモール川口","スターバックスコーヒーイオンモールカワグチテン","⑬ その他の食料・飲料販売業","喫茶店","埼玉県川口市安行領根岸3180","",35.840152,139.723841,"048-287-8793","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"011203","fBiz00000146310000002485","埼玉県","川口市","スターバックスコーヒー　ららテラス川口店","スターバックスコーヒーララテラスカワグチテン","⑬ その他の食料・飲料販売業","喫茶店","埼玉県川口市栄町3-5-1","ららテラス川口　4階",35.803011,139.718743,"048-229-8375","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"011203","fBiz00000146310000002542","埼玉県","川口市","スターバックスコーヒーイオンモール川口前川3階店","スターバックスコーヒーイオンモールカワグチマエカワサンカイテン","① 飲食店営業","カフェ","埼玉県川口市前川1-1-11","",35.834205,139.707236,"048-424-3596","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","指令川保衛食第2510229号",2025/08/22,2025/08/22,2025/08/22,2032/01/31,"","許可","",""
"011203","fBiz00000146310000002543","埼玉県","川口市","スターバックスコーヒーイオンモール川口前川3階店","スターバックスコーヒーイオンモールカワグチマエカワサンカイテン","⑬ その他の食料・飲料販売業","喫茶店","埼玉県川口市前川1-1-11","",35.834205,139.707236,"048-424-3596","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"011203","fBiz00000148120000000090","埼玉県","川口市","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"011203","fBiz00000149710000000101","埼玉県","川口市","ジュピター　川口樹モールプラザ店","ジュピター　カワグチジュモールプラザテン","⑪ 百貨店、総合スーパー","","埼玉県川口市栄町3丁目13番1号","樹モールプラザ 107-2",35.803197,139.720319,"","","","","","","","","","","届出","",""
"011203","fBiz00000150410000000008","埼玉県","川口市","OKS CAMPUS","オーケーエスキャンパス","⑬ その他の食料・飲料販売業","","埼玉県川口市領家5-4-1","株式会社 大泉工場敷地内",35.789167,139.740755,"048-222-1171","八木橋寿美子","","","","","","","","","届出","",""
"011203","fBiz00000150560000000003","埼玉県","川口市","元氣七輪焼肉牛繁　川口キュポ・ラ店","ゲンキシチリンヤキニクギュウシゲカワグチキュポラテン","① 飲食店営業","焼肉店","埼玉県川口市川口1-1-1","キュポ・ラ専門店A　2F",35.801860,139.717988,"0482291420","株式会社牛繁ドリームシステム","8011101038185","東京都新宿区新宿２丁目１番２号","指令川保衛食第2115177号",2021/06/25,2021/06/25,2021/06/25,2027/06/30,"","許可","なし",""
"011203","fBiz00000150560000000011","埼玉県","川口市","元氣七輪焼肉牛繁　川口樹モール店","ゲンキシチリンヤキニクギュウシゲカワグチジュモールテン","① 飲食店営業","焼肉店","埼玉県川口市栄町3-12-6　","川口サカエコーポ　1F",35.804592,139.720461,"0482919803","株式会社牛繁ドリームシステム","8011101038185","東京都新宿区新宿２丁目１番２号","指令川保衛食第2210444号",2022/10/19,2022/10/19,2022/10/19,2028/10/31,"","許可","なし",""
"011203","fBiz00000153840000000068","埼玉県","川口市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"011203","fBiz00000156860000000062","埼玉県","川口市","和泉家吉之助","イズミヤキチノスケ","⑥ 弁当販売業","小売","埼玉県川口市前川1-1-1","イオンモール川口前川店",35.833691,139.707093,"0120-141-238","株式会社イーモーション","2010601039161","東京都江東区有明１丁目４番１１－１３３２号","","","","","","","届出","",""
"011203","fBiz00000157420000000077","埼玉県","川口市","ヤオコー　川口朝日店","ヤオコー　カワグチアサヒテン","⑪ 百貨店、総合スーパー","","埼玉県川口市朝日2丁目2番15号","",35.812605,139.730316,"048-227-3711","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","","","","","","","届出","",""
"011203","fBiz00000157420000000077","埼玉県","川口市","ヤオコー　川口朝日店","ヤオコー　カワグチアサヒテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","埼玉県川口市朝日2丁目2番15号","",35.812605,139.730316,"048-227-3711","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","","","","","","","届出","",""
"011203","fBiz00000157420000000097","埼玉県","川口市","ヤオコー　川口本町店","ヤオコー　カワグチホンチョウテン","⑪ 百貨店、総合スーパー","","埼玉県川口市本町二丁目7番25","",35.801034,139.727363,"048-227-2011","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","","","","","","","届出","",""
"011203","fBiz00000157420000000097","埼玉県","川口市","ヤオコー　川口本町店","ヤオコー　カワグチホンチョウテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","埼玉県川口市本町二丁目7番25","",35.801034,139.727363,"048-227-2011","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","","","","","","","届出","",""
"011203","fBiz00000157420000000249","埼玉県","川口市","ヤオコー　川口朝日店　(精肉)","ヤオコー　カワグチアサヒテン　セイニク","① 飲食店営業","スーパー内","埼玉県川口市朝日2丁目2番15号","",35.812662,139.730374,"048-227-3711","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","指令川保衛食第2115943号",2022/02/15,2022/02/15,2022/04/01,2028/03/31,"","許可","",""
"011203","fBiz00000157420000000249","埼玉県","川口市","ヤオコー　川口朝日店　(精肉)","ヤオコー　カワグチアサヒテン　セイニク","③ 食肉販売業","スーパー内","埼玉県川口市朝日2丁目2番15号","",35.812662,139.730374,"048-227-3711","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","指令川保衛食第2115943号",2022/02/15,2022/02/15,2022/04/01,2028/03/31,"","許可","",""
"011203","fBiz00000581240000006612","埼玉県","川口市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"011203","fBiz00000157420000000250","埼玉県","川口市","ヤオコー　川口朝日店　(鮮魚)","ヤオコー　カワグチアサヒテン　センギョ","④ 魚介類販売業","","埼玉県川口市朝日2丁目2番15号","",35.812662,139.730374,"048-227-3711","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","指令川保衛食第2115945号",2022/02/15,2022/02/15,2022/04/01,2028/03/31,"","許可","",""
