"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"017000","fBiz00000108820000000027","石川県","金沢市","アルビス　寺井店","アルビス　テライテン","④ 魚介類販売業","","石川県能美市寺井町90-1","",36.443229,136.490228,"0761-57-8338","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","62210196",2021/10/29,2021/10/29,2021/11/01,2027/10/31,"","許可","　",""
"017000","fBiz00000108820000000042","石川県","金沢市","アルビス　辰口店","アルビスタツノクチテン","① 飲食店営業","スーパーマーケット","石川県能美市三ツ屋町3-1","",36.451466,136.546106,"0761-51-7316","アルビス株式会社","3230001012605","","62220241",2022/11/30,2022/11/30,2022/12/01,2028/11/30,"","許可","　",""
"017000","fBiz00000108820000000042","石川県","金沢市","アルビス　辰口店","アルビスタツノクチテン","⑪ 百貨店、総合スーパー","","石川県能美市三ツ屋町3-1","",36.451466,136.546106,"0761-51-7316","アルビス株式会社","3230001012605","","","","","","","","届出","",""
"017000","fBiz00000108820000000043","石川県","金沢市","アルビス　小松城南店","アルビスコマツジョウナン","⑪ 百貨店、総合スーパー","","石川県小松市下牧町己507","",36.407784,136.439701,"0761-23-5500","アルビス株式会社","3230001012605","","","","","","","","届出","",""
"017000","fBiz00000108820000000044","石川県","金沢市","アルビス　寺井店","アルビステライテン","⑪ 百貨店、総合スーパー","","石川県能美市寺井町口90-1","",36.440826,136.499474,"0761-57-8338","アルビス株式会社","3230001012605","","","","","","","","届出","",""
"017000","fBiz00000108820000000045","石川県","金沢市","アルビス　小松幸町店","アルビスコマツサイワイチョウテン","⑪ 百貨店、総合スーパー","","石川県小松市幸町3丁目119番地","",36.391656,136.451566,"0761-22-8377","アルビス株式会社","3230001012605","","","","","","","","届出","",""
"017000","fBiz00000108820000000073","石川県","金沢市","アルビス　明倫通り店","アルビスメイリンドオリテン","① 飲食店営業","","石川県野々市市堀内4丁目95","",36.531074,136.601354,"076-245-1160","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","63222065",2022/11/01,2022/11/01,2022/11/01,2028/10/31,"","許可","",""
"017000","fBiz00000108820000000073","石川県","金沢市","アルビス　明倫通り店","アルビスメイリンドオリテン","③ 食肉販売業","","石川県野々市市堀内4丁目95","",36.531074,136.601354,"076-245-1160","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","63222066",2022/11/01,2022/11/01,2022/11/01,2028/10/31,"","許可","",""
"017000","fBiz00000108820000000073","石川県","金沢市","アルビス　明倫通り店","アルビスメイリンドオリテン","④ 魚介類販売業","","石川県野々市市堀内4丁目95","",36.531074,136.601354,"076-245-1160","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","63222067",2022/11/01,2022/11/01,2022/11/01,2028/10/31,"","許可","",""
"017000","fBiz00000108820000000073","石川県","金沢市","アルビス　明倫通り店","アルビスメイリンドオリテン","⑪ 菓子製造業","","石川県野々市市堀内4丁目95","",36.531074,136.601354,"076-245-1160","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","63222068",2022/11/01,2022/11/01,2022/11/01,2028/10/31,"","許可","",""
"017000","fBiz00000108820000000073","石川県","金沢市","アルビス　明倫通り店","アルビスメイリンドオリテン","⑪ 百貨店、総合スーパー","","石川県野々市市堀内4丁目95","",36.531074,136.601354,"076-245-1160","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"017000","fBiz00000108820000000074","石川県","金沢市","アルビス　内灘店","アルビスウチナダテン","⑪ 百貨店、総合スーパー","","石川県河北郡内灘町大根布1-8-1","",36.647456,136.646327,"076-286-2311","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"017000","fBiz00000113110000000055","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000056","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000108820000000075","石川県","金沢市","アルビス　野々市三納店","アルビスノノイチサンノウテン","⑪ 百貨店、総合スーパー","","石川県野々市市三納1-77","",36.517463,136.610381,"076-246-3800","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"017000","fBiz00000108820000000076","石川県","金沢市","アルビス　羽咋宝達志水店","アルビスハクイホウダツシミズテン","⑪ 百貨店、総合スーパー","","石川県羽咋郡宝達志水町二口へ7番地","",36.885146,136.796715,"0767-29-8100","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"017000","fBiz00000108820000000077","石川県","金沢市","アルビス　北安田店","アルビスキタヤスダテン","⑪ 百貨店、総合スーパー","","石川県白山市北安田町23街区69番","",36.518244,136.547286,"076-276-2500","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"017000","fBiz00000108820000000106","石川県","金沢市","アルビス とくし丸 3号車","アルビス トクシマル サンゴウシャ","㉕ 行商","","石川県羽咋郡宝達志水町二口へ7番地","",36.885146,136.796715,"0767-29-8100","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"017000","fBiz00000108820000000108","石川県","金沢市","アルビス とくし丸 5号車","アルビス トクシマル ゴゴウシャ","㉕ 行商","","石川県羽咋郡宝達志水町二口へ7","",36.885146,136.796715,"0767-29-8100","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"017000","fBiz00000108820000000128","石川県","金沢市","アルビス　明倫通り店","アルビス　メイリンドオリテン","① 飲食店営業","スーパーマーケット","石川県野々市市堀内4丁目95","",36.531074,136.601354,"076-246-1160","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","63222069",2022/11/01,2022/11/01,2022/11/01,2028/10/31,"","許可","",""
"017000","fBiz00000108820000000134","石川県","金沢市","アルビス　辰口店","アルビス　タツノクチテン","① 飲食店営業","スーパーマーケット","石川県能美市三ツ屋町3-1","",36.451466,136.546106,"0761-51-7316","アルビス株式会社","3230001012605","","62220242",2022/11/30,2022/11/30,2022/12/01,2028/11/30,"","許可","　",""
"017000","fBiz00000108820000000138","石川県","金沢市","アルビス　とくし丸　18号車","アルビス　トクシマル　ジュウハチゴウシャ","⑬ その他の食料・飲料販売業","","石川県小松市下牧町己507","",36.407784,136.439701,"0761-23-5500","アルビス株式会社","3230001012605","","","","","","","","届出","",""
"017000","fBiz00000108910000000001","石川県","金沢市","","","① 飲食店営業","テイクアウト専門","","","","","","","","","63210067",2021/07/01,2021/07/01,2021/07/07,2027/07/31,"","許可","　",""
"017000","fBiz00000108910000000001","石川県","金沢市","","","⑪ 菓子製造業","テイクアウト専門","","","","","","","","","63210068",2021/07/01,2021/07/01,2021/07/07,2027/07/31,"","許可","　",""
"017000","fBiz00000109340000000001","石川県","金沢市","日本デイリーネット（株）北陸センター","ニッポンデイリーネットホクリクセンター","⑬ その他の食料・飲料販売業","","石川県白山市鹿島町二号３０番地","",36.500810,136.502291,"0762787591","日本デイリーネット株式会社","4050001031580","石川県白山市鹿島町ニ号30番地","","","","","","","届出","",""
"017000","fBiz00000113110000000023","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000024","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000025","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000026","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000028","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000029","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000030","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000031","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000032","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000033","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000034","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000035","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000036","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000037","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000038","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000039","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000040","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000041","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000042","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000043","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000044","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000045","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000046","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000047","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000048","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000049","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000050","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000051","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000052","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000053","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000054","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000057","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000058","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000059","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000060","石川県","金沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000061","石川県","金沢市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000062","石川県","金沢市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000063","石川県","金沢市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000064","石川県","金沢市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000113110000000065","石川県","金沢市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"017000","fBiz00000115920000000002","石川県","金沢市","カルディコーヒーファーム　イオンモール白山店","カルディコーヒーファームイオンモールハクサンテン","③ 乳類販売業","小売業","石川県白山市横江町5001番地","イオンモール白山1F",36.544809,136.587086,"","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"017000","fBiz00000115920000000458","石川県","金沢市","カルディコーヒーファーム　かほく店　","カルディコーヒーファーム　カホクテン","⑬ その他の食料・飲料販売業","食品販売","石川県かほく市内日角タ25番","イオンモールかほく 1F",36.709696,136.701575,"076-289-1558","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"017000","fBiz00000115920000000459","石川県","金沢市","カルディコーヒーファーム　イオンモール新小松店","カルディコーヒーファーム　イオンモールシンコマツテン","⑬ その他の食料・飲料販売業","食品販売","石川県小松市清六町315番地 ","イオンモール新小松1F",36.394981,136.467058,"0761-25-1522","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"017000","fBiz00000116810000000003","石川県","金沢市","Honey pot Reboot","ハニーポット　リブート","⑪ 菓子製造業","","石川県野々市市新庄5丁目52","",36.506746,136.611896,"0762875780","金沢製粉株式会社","6220001002075","石川県金沢市米泉町７丁目５４番地","63222026",2022/07/04,2022/07/04,2022/07/04,2028/07/31,"","許可","",""
"017000","fBiz00000117280000000001","石川県","金沢市","株式会社ハートコープいしかわ","カブシキガイシャハートコープイシカワ","⑦ 野菜果物販売業","","石川県白山市行町西1番地","",36.490807,136.589464,"076-275-9821","株式会社ハートコープいしかわ","4220001021135","石川県白山市行町西1番地","","","","","","","届出","",""
"017000","fBiz00000119240000000001","石川県","金沢市","松尾栗園","マツオクリエン","㉔ その他の食料品製造・加工業","","石川県輪島市町野町粟蔵ニ80-10","",37.423421,137.089909,"0768321305","松尾和広","","石川県輪島市町野町粟蔵ニ80-10","","","","","","","届出","",""
"017000","fBiz00000119720000000001","石川県","金沢市","風来","フウライ","⑳ みそ又はしょうゆ製造業","","石川県能美市大成町1丁目75-1","",36.450907,136.466395,"","西田栄喜","","","62210170",2021/10/28,2021/10/28,2021/10/28,2026/10/31,"","許可","　",""
"017000","fBiz00000119720000000001","石川県","金沢市","風来","フウライ","㉙ 漬物製造業","","石川県能美市大成町1丁目75-1","",36.450907,136.466395,"","西田栄喜","","","62210171",2021/10/28,2021/10/28,2021/10/28,2026/10/31,"","許可","　",""
"017000","fBiz00000119720000000001","石川県","金沢市","風来","フウライ","⑦ 野菜果物販売業","","石川県能美市大成町1丁目75-1","",36.450907,136.466395,"","西田栄喜","","","","","","","","","届出","",""
"017000","fBiz00000122960000000001","石川県","金沢市","株式会社農工田中竜商店","カブシキガイシャノウコウタナカリュウショウテン","⑳ 精穀・製粉業","","石川県野々市市本町3丁目8-10","",36.532221,136.615727,"0762480156","株式会社農工田中竜商店","5220001014856","石川県野々市市本町3丁目8-10","","","","","","","届出","",""
"017000","fBiz00000126830000000004","石川県","金沢市","アミング小松店","アミングコマツテン","⑬ その他の食料・飲料販売業","","石川県小松市沖町517番地","",36.396553,136.466253,"0761580204","株式会社アミング","4220001001533","","","","","","","","届出","",""
"017000","fBiz00000126830000000035","石川県","金沢市","アミング野々市店","アミングノノイチテン","⑬ その他の食料・飲料販売業","","石川県野々市市西部中央土地区画整理事業55街区","",36.526931,136.600655,"0762279636","株式会社アミング","4220001001533","石川県金沢市無量寺５丁目５４番地３","","","","","","","届出","",""
"017000","fBiz00000128150000000002","石川県","金沢市","北海道うまいもの館イオンモール白山店","ホッカイドウウマイモノカンイオンモールハクサンテン","① 魚介類販売業（包装済みの魚介類のみの販売）","常設　北海道物産物の販売","石川県白山市横江町5001番地","イオンモール白山１F",36.544809,136.587086,"","株式会社ＧＩＦＴ","9220002013655","石川県七尾市南藤橋町巳部7番地","","","","","","","届出","",""
"017000","fBiz00000128150000000002","石川県","金沢市","北海道うまいもの館イオンモール白山店","ホッカイドウウマイモノカンイオンモールハクサンテン","② 食肉販売業（包装済みの食肉のみの販売）","常設　北海道物産物の販売","石川県白山市横江町5001番地","イオンモール白山１F",36.544809,136.587086,"","株式会社ＧＩＦＴ","9220002013655","石川県七尾市南藤橋町巳部7番地","","","","","","","届出","",""
"017000","fBiz00000128150000000002","石川県","金沢市","北海道うまいもの館イオンモール白山店","ホッカイドウウマイモノカンイオンモールハクサンテン","③ 乳類販売業","常設　北海道物産物の販売","石川県白山市横江町5001番地","イオンモール白山１F",36.544809,136.587086,"","株式会社ＧＩＦＴ","9220002013655","石川県七尾市南藤橋町巳部7番地","","","","","","","届出","",""
"017000","fBiz00000128150000000002","石川県","金沢市","北海道うまいもの館イオンモール白山店","ホッカイドウウマイモノカンイオンモールハクサンテン","⑬ その他の食料・飲料販売業","常設　北海道物産物の販売","石川県白山市横江町5001番地","イオンモール白山１F",36.544809,136.587086,"","株式会社ＧＩＦＴ","9220002013655","石川県七尾市南藤橋町巳部7番地","","","","","","","届出","",""
"017000","fBiz00000128150000000003","石川県","金沢市","北海道うまいもの館イオンモール白山店","ホッカイドウウマイモノカンイオンモールハクサンテン","① 飲食店営業","軽飲食","石川県白山市横江町5001番地","イオンモール白山１F　1041",36.544809,136.587086,"0762206465","株式会社ＧＩＦＴ","9220002013655","石川県七尾市南藤橋町巳部7番地","63210073",2021/07/01,2021/07/01,2021/07/07,2027/07/31,"","許可","　",""
"017000","fBiz00000157080000000084","石川県","金沢市","バロー松任店","バローマットウテン","⑪ 百貨店、総合スーパー","","石川県白山市相木2丁目15-1","",36.528541,136.561618,"076-276-3688","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"017000","fBiz00000129180000000128","石川県","金沢市","ダイソー　イオンモール白山店","ダイソー　イオンモールハクサンテン","⑬ その他の食料・飲料販売業","小売業","石川県白山市横江町土地区画整理事業施工地区内１街区","イオンモール白山３階",36.543126,136.585286,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017000","fBiz00000129180000000287","石川県","金沢市","ダイソー　能美辰口店","ダイソー　ノミタツノクチテン","⑬ その他の食料・飲料販売業","小売業","石川県能美市辰口町９６５番","",36.442334,136.548401,"","株式会社大創産業","7240001022681","","","","","","","","届出","",""
"017000","fBiz00000129180000001564","石川県","金沢市","ダイソー　イオンタウン羽咋店","ダイソー　イオンタウンハクイテン","⑬ その他の食料・飲料販売業","","石川県羽咋市石野町イ７番","イオンタウン羽咋店内",36.895936,136.802000,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017000","fBiz00000129180000001566","石川県","金沢市","ダイソー　松任徳丸店","ダイソー　マットウトクマルテン","⑬ その他の食料・飲料販売業","","石川県白山市徳丸町３９９－１","",36.521229,136.579028,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017000","fBiz00000129180000001567","石川県","金沢市","ダイソー　津幡南店","ダイソー　ツバタミナミテン","⑬ その他の食料・飲料販売業","","石川県河北郡津幡町字太田５２","",36.650438,136.723297,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017000","fBiz00000129180000001568","石川県","金沢市","ダイソー　ののいち店","ダイソー　ノノイチテン","⑬ その他の食料・飲料販売業","","石川県野々市市上林４丁目４８０","",36.506395,136.606341,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017000","fBiz00000129180000001570","石川県","金沢市","ダイソー　アル・プラザ加賀店","ダイソー　アル・プラザカガテン","⑬ その他の食料・飲料販売業","","石川県加賀市作見町ル２５番１","アルプラザ加賀内２階",36.319816,136.352302,"","株式会社大創産業","7240001022681","","","","","","","","届出","",""
"017000","fBiz00000129180000001578","石川県","金沢市","ダイソー　アルプラザ津幡店","ダイソー　アルプラザツバタテン","⑬ その他の食料・飲料販売業","","石川県河北郡津幡町北中条１丁目１","アルプラザ津幡内２階",36.660541,136.727642,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017000","fBiz00000129180000001581","石川県","金沢市","ダイソー　七尾店","ダイソー　ナナオテン","⑬ その他の食料・飲料販売業","","石川県七尾市古府町ホ３０","",37.024935,136.959637,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017000","fBiz00000129180000001583","石川県","金沢市","ダイソー　こまつ店","ダイソー　コマツテン","⑬ その他の食料・飲料販売業","","石川県小松市長田町ロ－１４５","",36.420857,136.472602,"","株式会社大創産業","7240001022681","","","","","","","","届出","",""
"017000","fBiz00000129180000001595","石川県","金沢市","ダイソー　かほく木津店","ダイソー　カホクキヅテン","⑬ その他の食料・飲料販売業","","石川県かほく市木津ハ２３番地１","",36.751729,136.712609,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"017000","fBiz00000132220000000001","石川県","金沢市","髙森　正治","タカモリ　マサジ","⑰ 農産保存食料品製造・加工業","","石川県鳳珠郡穴水町字挾石2の22番地","",37.251547,136.873356,"090-2039-3773","髙森由加利","","","","","","","","","届出","",""
"017000","fBiz00000132250000000001","石川県","金沢市","能登森林組合　輪島支所","ノトシンリンクミアイ　ワジマシショ","⑰ 農産保存食料品製造・加工業","","石川県輪島市杉平町1字1番地の1","",37.387457,136.913764,"0768-22-2452","能登森林組合　輪島支所","3220005006827","","","","","","","","届出","",""
"017000","fBiz00000132260000000001","石川県","金沢市","よしかつ農林","ヨシカツノウリン","⑰ 農産保存食料品製造・加工業","","石川県珠洲市若山町宇都山3-5","",37.462862,137.216953,"0768-82-5618","樋下三枝子","","","","","","","","","届出","",""
"017000","fBiz00000132270000000001","石川県","金沢市","河原作業所","カワハラサギョウショ","⑰ 農産保存食料品製造・加工業","","石川県鳳珠郡能登町字宮地138番地","",37.310942,137.023205,"0768-67-2523","河原美恵子","","","","","","","","","届出","",""
"017000","fBiz00000132280000000001","石川県","金沢市","曽路地正大　納屋乾燥所","ソロジマサヒロ　ナヤカンソウジョ","⑰ 農産保存食料品製造・加工業","","石川県珠洲市清水町3-113","",37.489194,137.121441,"0768-87-2146","曽路地正大","","","","","","","","","届出","",""
"017000","fBiz00000132320000000001","石川県","金沢市","坂下作業所","サカシタサギョウショ","⑰ 農産保存食料品製造・加工業","","石川県珠洲市三崎町伏見カ-5-6","",37.458972,137.356210,"0768-88-2909","坂下豊志","","","","","","","","","届出","",""
"017000","fBiz00000133420000000001","石川県","金沢市","有限会社ジャパンファーム","ユウゲンガイシャジャパンファーム","① 飲食店営業","弁当屋","石川県小松市那谷町リ56","",36.318414,136.422715,"0761-65-3308","有限会社ジャパンファーム","6220002010696","","62210032",2021/06/30,2021/06/30,2021/07/01,2027/06/30,"","許可","　",""
"017000","fBiz00000133420000000001","石川県","金沢市","有限会社ジャパンファーム","ユウゲンガイシャジャパンファーム","⑧ 米穀類販売業","","石川県小松市那谷町リ56","",36.318414,136.422715,"0761-65-3308","有限会社ジャパンファーム","6220002010696","","","","","","","","届出","",""
"017000","fBiz00000133430000000001","石川県","金沢市","アットワーク","アットワーク","⑰ 農産保存食料品製造・加工業","","石川県加賀市山中温泉湯の出町レ11","",36.246785,136.372834,"0761-71-0835","社会福祉法人　加賀市社会福祉協議会","8220005004339","石川県加賀市大聖寺南町ニ11番地5","","","","","","","届出","",""
"017000","fBiz00000133440000000001","石川県","金沢市","戸井米穀店","トイベイコクテン","⑧ 米穀類販売業","","石川県小松市今江町2-458","",36.383408,136.438148,"","戸井幸則","","","","","","","","","届出","",""
