"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"016201","fBiz00000107400000000003","富山県","富山市","PMC食品工場","ピーエムシー　ショクヒンコウジョウ","㉕ そうざい製造業","","富山県富山市荒川2-19-33","",36.696375,137.248458,"","株式会社Ｐ・Ｍ・Ｃ","3010401096121","東京都港区新橋３丁目２５番１９号","22CC0018",2022/08/09,2022/08/09,2022/08/09,2029/04/30,"","許可","",""
"016201","fBiz00000107400000000004","富山県","富山市","","","① 飲食店営業","軽飲食","","","","","","","","","22AI0205",2005/11/21,2022/12/01,2022/12/01,2028/11/30,"","許可","",""
"016201","fBiz00000107400000000009","富山県","富山市","ハラミセンター","ハラミセンター","① 飲食店営業","","富山県富山市総曲輪3-2-10","",36.690020,137.213711,"","株式会社Ｐ・Ｍ・Ｃ","3010401096121","東京都港区新橋３丁目２５番１９号","23AI0218",2017/11/14,2023/12/01,2023/12/01,2029/11/30,"","許可","特になし",""
"016201","fBiz00000107400000000010","富山県","富山市","酒菜家　おあじ　総曲輪店","サカナヤ　オアジ　ソウガワテン","① 飲食店営業","","富山県富山市総曲輪3-3-22","",36.689879,137.213926,"","株式会社Ｐ・Ｍ・Ｃ","3010401096121","東京都港区新橋３丁目２５番１９号","23AI0219",2017/07/14,2023/12/01,2023/12/01,2029/11/30,"","許可","特になし",""
"016201","fBiz00000107400000000011","富山県","富山市","","","① 飲食店営業","","","","","","","","","","21AI0039",2010/03/05,2021/04/01,2021/04/01,2026/03/31,"","許可","",""
"016201","fBiz00000107400000000012","富山県","富山市","","","① 飲食店営業","","","","","","","","","","19AI0164",2019/09/01,2019/09/01,2019/09/01,2026/05/31,"","許可","",""
"016201","fBiz00000107400000000013","富山県","富山市","","","① 飲食店営業","","","","","","","","","","20AI0020",2008/03/27,2020/04/01,2020/04/01,2026/03/31,"","許可","",""
"016201","fBiz00000107400000000014","富山県","富山市","","","① 飲食店営業","","","","","","","","","","20AA0017",2014/03/20,2020/05/01,2020/05/01,2026/04/30,"","許可","",""
"016201","fBiz00000107420000000254","富山県","富山市","株式会社九州屋　大和富山店","カブシキガイシャキュウシュウヤ　ヤマトトヤマテン","⑦ 野菜果物販売業","","富山県富山市総曲輪3-8-6","大和富山店　B1F",36.689447,137.213152,"076-407-6600","株式会社九州屋","4010101000976","東京都八王子市越野24-1","","","","","","","届出","",""
"016201","fBiz00000108410000000371","富山県","富山市","ホットヨガロイブ富山","ホットヨガロイブトヤマ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","富山県富山市婦中町下轡田165番地１","ファボーレ2階",36.662641,137.171477,"080-9693-4620","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"016201","fBiz00000108410000000612","富山県","富山市","マッスルジム富山","マッスルジムトヤマ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","富山県富山市太郎丸西町2-6-12 イエローハット2階","",36.674434,137.209769,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"016201","fBiz00000108820000000006","富山県","富山市","アルビスエスタ店","アルビスエスタテン","⑪ 百貨店、総合スーパー","","富山県富山市桜町1-1-1電鉄駅ビル内","",36.700792,137.214156,"076-442-8100","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000007","富山県","富山市","アルビス とくし丸 1号車","アルビス トクシマル イチゴウシャ","㉕ 行商","","富山県富山市新庄銀座3丁目3番22号","（アルビス新庄店）",36.714044,137.261069,"076-452-5600","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000020","富山県","富山市","アルビス　宮野店","アルビス　ミヤノテン","① 飲食店営業","","富山県富山市婦中町新屋59","",36.623587,137.176745,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","21AE0036",2003/10/10,2021/10/01,2021/10/01,2027/09/30,"","許可","なし",""
"016201","fBiz00000108820000000020","富山県","富山市","アルビス　宮野店","アルビス　ミヤノテン","③ 食肉販売業","","富山県富山市婦中町新屋59","",36.623587,137.176745,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24BF0014",1996/10/01,2024/10/01,2024/10/01,2030/09/30,"","許可","なし",""
"016201","fBiz00000108820000000020","富山県","富山市","アルビス　宮野店","アルビス　ミヤノテン","④ 魚介類販売業","","富山県富山市婦中町新屋59","",36.623587,137.176745,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24BD0008",2024/03/31,2024/03/31,2024/03/31,2030/09/30,"","許可","",""
"016201","fBiz00000108820000000021","富山県","富山市","アルビス　宮野店","アルビス　ミヤノテン","⑪ 百貨店、総合スーパー","","富山県富山市婦中町新屋59","",36.628403,137.173462,"076-465-4821","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000022","富山県","富山市","アルビス　八尾店","アルビス　ヤツオテン","⑪ 百貨店、総合スーパー","","富山県富山市八尾町井田580-1","",36.599173,137.150001,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000028","富山県","富山市","アルビス　八尾店(移動販売車)","アルビス　ヤツオテンイドウハンバイシャ","㉕ 行商","","富山県富山市八尾町井田580-1","（アルビス八尾店）",36.600118,137.150140,"076-455-2122","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000046","富山県","富山市","アルビス　アピア店","アルビスアピアテン","⑪ 百貨店、総合スーパー","","富山県富山市稲荷元町2-11-1","",36.696802,137.230387,"076-445-3100","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000047","富山県","富山市","アルビス　布瀬店","アルビスヌノセテン","⑪ 百貨店、総合スーパー","","富山県富山市布瀬町南1-6-5","",36.675536,137.201380,"076-421-7557","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000048","富山県","富山市","アルビス　経堂店","アルビスキョウドウテン","⑪ 百貨店、総合スーパー","","富山県富山市経堂1-251","",36.688314,137.251775,"076-493-7878","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000049","富山県","富山市","アルビス　グリーンモール店","アルビスグリーンモールテン","⑪ 百貨店、総合スーパー","","富山県富山市山室226-2","",36.677792,137.236019,"076-493-7000","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000051","富山県","富山市","アルビス　呉羽東店","アルビスクレハヒガシテン","⑪ 百貨店、総合スーパー","","富山県富山市呉羽町7026","",36.709933,137.171011,"076-434-3611","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000053","富山県","富山市","アルビス　アリス店","アルビスアリステン","⑪ 百貨店、総合スーパー","","富山県富山市五福1143-1","五福SCアリス内",36.695934,137.193033,"076-431-8620","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000054","富山県","富山市","アルビス　呉羽本郷店","アルビスクレハホンゴウテン","⑪ 百貨店、総合スーパー","","富山県富山市本郷東部2459-7","",36.725225,137.151700,"076-427-1800","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000055","富山県","富山市","アルビス　大久保店","アルビスオオクボテン","⑪ 百貨店、総合スーパー","","富山県富山市下大久保263-1","",36.611818,137.209897,"076-468-7600","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000056","富山県","富山市","アルビス　新庄店","アルビスシンジョウテン","⑪ 百貨店、総合スーパー","","富山県富山市新庄銀座3丁目3番22号","",36.714044,137.261069,"076-452-5600","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000057","富山県","富山市","アルビス　奥田店","アルビスオクダテン","⑪ 百貨店、総合スーパー","","富山県富山市下新本町字早稲田割一番138番地3","",36.714905,137.217457,"076-439-6363","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000058","富山県","富山市","アルビス　高原町店","アルビスタカハラチョウテン","⑪ 百貨店、総合スーパー","","富山県富山市中川原65-6","",36.677317,137.241577,"076-421-7060","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000059","富山県","富山市","アルビス　羽根店","アルビスハネテン","⑪ 百貨店、総合スーパー","","富山県富山市羽根1292-1","",36.678033,137.185030,"076-493-2323","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000060","富山県","富山市","アルビス　エスタ店","アルビス　エスタテン","① 飲食店営業","","富山県富山市桜町一丁目1-1","",36.700393,137.214310,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24AE0010",1989/11/01,2024/06/01,2024/06/01,2030/05/31,"","許可","なし",""
"016201","fBiz00000108820000000060","富山県","富山市","アルビス　エスタ店","アルビス　エスタテン","③ 食肉販売業","","富山県富山市桜町一丁目1-1","",36.700393,137.214310,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24BF0006",1989/11/01,2024/06/01,2024/06/01,2030/05/31,"","許可","なし",""
"016201","fBiz00000108820000000060","富山県","富山市","アルビス　エスタ店","アルビス　エスタテン","④ 魚介類販売業","","富山県富山市桜町一丁目1-1","",36.700393,137.214310,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24BD0011",1989/11/01,2024/06/01,2024/06/01,2030/05/31,"","許可","なし",""
"016201","fBiz00000108820000000062","富山県","富山市","アルビス　ミューズ店","アルビスミューズテン","④ 魚介類販売業","スーパーマーケット","富山県富山市水橋市江47","",36.754911,137.314006,"076-478-1185","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","22BD0040",2022/11/21,2022/11/21,2022/11/21,2029/06/30,"","許可","特になし",""
"016201","fBiz00000108820000000062","富山県","富山市","アルビス　ミューズ店","アルビスミューズテン","⑪ 百貨店、総合スーパー","","富山県富山市水橋市江47","",36.754911,137.314006,"076-478-1185","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","","","","","","","届出","",""
"016201","fBiz00000108820000000069","富山県","富山市","アルビス　アリス店","アルビス　アリステン","① 飲食店営業","","富山県富山市五福1143-1","",36.694968,137.192306,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24AK0010",1999/03/18,2024/11/01,2024/11/01,2031/10/31,"","許可","なし",""
"016201","fBiz00000108820000000069","富山県","富山市","アルビス　アリス店","アルビス　アリステン","③ 食肉販売業","","富山県富山市五福1143-1","",36.694968,137.192306,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24BF0016",1999/03/18,2024/11/01,2024/11/01,2031/10/31,"","許可","なし",""
"016201","fBiz00000108820000000069","富山県","富山市","アルビス　アリス店","アルビス　アリステン","④ 魚介類販売業","","富山県富山市五福1143-1","",36.694968,137.192306,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24BD0031",1999/03/18,2024/11/01,2024/11/01,2031/10/31,"","許可","なし",""
"016201","fBiz00000108820000000070","富山県","富山市","アルビス　アピア店","アルビス　アピアテン","① 飲食店営業","スーパーマーケット","富山県富山市稲荷元町2-11-1","",36.696802,137.230387,"076-445-3100","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","23AE0020",2010/11/13,2023/05/01,2023/05/01,2029/04/30,"","許可","なし",""
"016201","fBiz00000108820000000070","富山県","富山市","アルビス　アピア店","アルビス　アピアテン","③ 食肉販売業","スーパーマーケット","富山県富山市稲荷元町2-11-1","",36.696802,137.230387,"076-445-3100","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","23BF0004",2010/11/13,2023/05/01,2023/05/01,2029/04/30,"","許可","なし",""
"016201","fBiz00000108820000000070","富山県","富山市","アルビス　アピア店","アルビス　アピアテン","④ 魚介類販売業","スーパーマーケット","富山県富山市稲荷元町2-11-1","",36.696802,137.230387,"076-445-3100","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","23BD0009",2010/11/13,2023/05/01,2023/05/01,2029/04/30,"","許可","なし",""
"016201","fBiz00000160030000000148","富山県","富山市","","","③ 食肉販売業","","","","","","","","","","22BF0004",1994/09/12,2022/04/01,2022/04/01,2028/03/31,"","許可","特になし",""
"016201","fBiz00000108820000000071","富山県","富山市","アルビス　グリーンモール店","アルビス　グリーンモールテン","① 飲食店営業","スーパーマーケット","富山県富山市山室226-2","",36.677792,137.236019,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24AE0001",1997/10/04,2024/04/01,2024/04/01,2030/03/31,"","許可","なし",""
"016201","fBiz00000108820000000071","富山県","富山市","アルビス　グリーンモール店","アルビス　グリーンモールテン","③ 食肉販売業","スーパーマーケット","富山県富山市山室226-2","",36.677792,137.236019,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","21BF0004",1994/07/02,2021/04/01,2021/04/01,2027/03/31,"","許可","なし",""
"016201","fBiz00000108820000000071","富山県","富山市","アルビス　グリーンモール店","アルビス　グリーンモールテン","④ 魚介類販売業","スーパーマーケット","富山県富山市山室226-2","",36.677792,137.236019,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","21BD0006",2009/05/27,2021/04/01,2021/04/01,2027/03/31,"","許可","なし",""
"016201","fBiz00000108820000000072","富山県","富山市","アルビス　ミューズ店","アルビス　ミューズテン","① 飲食店営業","","富山県富山市水橋市江47","",36.754878,137.314027,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","25AE0018",2013/04/01,2025/05/23,2025/07/01,2031/06/30,"","許可","",""
"016201","fBiz00000108820000000072","富山県","富山市","アルビス　ミューズ店","アルビス　ミューズテン","③ 食肉販売業","","富山県富山市水橋市江47","",36.754878,137.314027,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","25BF0007",2013/04/01,2025/05/23,2025/07/01,2031/06/30,"","許可","",""
"016201","fBiz00000108820000000084","富山県","富山市","アルビス　奥田店","アルビス　オクダテン","① 飲食店営業","スーパーマーケット","富山県富山市下新本町138-3","",36.714905,137.217457,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24AK0006",2011/07/20,2024/07/01,2024/07/01,2030/06/30,"","許可","なし",""
"016201","fBiz00000108820000000084","富山県","富山市","アルビス　奥田店","アルビス　オクダテン","③ 食肉販売業","スーパーマーケット","富山県富山市下新本町138-3","",36.714905,137.217457,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24BF0010",2011/07/20,2024/07/01,2024/07/01,2030/06/30,"","許可","なし",""
"016201","fBiz00000108820000000084","富山県","富山市","アルビス　奥田店","アルビス　オクダテン","④ 魚介類販売業","スーパーマーケット","富山県富山市下新本町138-3","",36.714905,137.217457,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24BD0013",2011/07/20,2024/07/01,2024/07/01,2030/06/30,"","許可","なし",""
"016201","fBiz00000108820000000085","富山県","富山市","アルビス　経堂店","アルビス　キョウドウテン","① 飲食店営業","スーパーマーケット","富山県富山市経堂一丁目251","",36.688273,137.251718,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24AK0001",1995/06/07,2024/05/01,2024/05/01,2030/04/30,"","許可","なし",""
"016201","fBiz00000108820000000085","富山県","富山市","アルビス　経堂店","アルビス　キョウドウテン","③ 食肉販売業","スーパーマーケット","富山県富山市経堂一丁目251","",36.688273,137.251718,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24BF0001",1995/06/07,2024/05/01,2024/05/01,2030/04/30,"","許可","なし",""
"016201","fBiz00000108820000000085","富山県","富山市","アルビス　経堂店","アルビス　キョウドウテン","④ 魚介類販売業","スーパーマーケット","富山県富山市経堂一丁目251","",36.688273,137.251718,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24BD0002",1995/06/07,2024/05/01,2024/05/01,2030/04/30,"","許可","なし",""
"016201","fBiz00000108820000000086","富山県","富山市","アルビス　呉羽東店","アルビス　クレハヒガシテン","① 飲食店営業","","富山県富山市呉羽町7026","",36.709933,137.171011,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24AK0011",2024/10/04,2024/10/04,2024/10/04,2029/10/31,"","許可","なし",""
"016201","fBiz00000108820000000086","富山県","富山市","アルビス　呉羽東店","アルビス　クレハヒガシテン","③ 食肉販売業","","富山県富山市呉羽町7026","",36.709933,137.171011,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","23BF0016",1997/02/20,2023/11/01,2023/11/01,2029/10/31,"","許可","なし",""
"016201","fBiz00000108820000000086","富山県","富山市","アルビス　呉羽東店","アルビス　クレハヒガシテン","④ 魚介類販売業","","富山県富山市呉羽町7026","",36.709933,137.171011,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","23BD0018",1997/02/20,2023/11/01,2023/11/01,2029/10/31,"","許可","なし",""
"016201","fBiz00000108820000000086","富山県","富山市","アルビス　呉羽東店","アルビス　クレハヒガシテン","⑪ 菓子製造業","","富山県富山市呉羽町7026","",36.709933,137.171011,"","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","24CA0091",2024/10/04,2024/10/04,2024/10/04,2029/10/31,"","許可","なし",""
"016201","fBiz00000108820000000087","富山県","富山市","アルビス　呉羽本郷店","アルビス　クレハホンゴウテン","① 飲食店営業","スーパーマーケット","富山県富山市本郷東2459-7","",36.723829,137.149673,"076-427-1800","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","25AE0030",2006/11/17,2025/09/26,2025/11/01,2031/10/31,"","許可","なし",""
"016201","fBiz00000108820000000087","富山県","富山市","アルビス　呉羽本郷店","アルビス　クレハホンゴウテン","③ 食肉販売業","スーパーマーケット","富山県富山市本郷東2459-7","",36.723829,137.149673,"076-427-1800","アルビス株式会社","3230001012605","富山県射水市流通センター水戸田三丁目４番地","25BF0018",2006/11/17,2025/09/26,2025/11/01,2031/10/31,"","許可","なし",""
