"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013113","fBiz00000108410000000118","東京都","渋谷区","STAR FIT笹塚","スターフィットササヅカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都渋谷区笹塚1-29-3","笹塚デュープレックスB1F",35.673166,139.666906,"03-6804-9775","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013113","fBiz00000108410000000119","東京都","渋谷区","ティップクロスTOKYO渋谷","ティップクロストウキョウシブヤ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都渋谷区宇田川町１６－４","",35.661365,139.699194,"03-3770-3531","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013113","fBiz00000108410000000120","東京都","渋谷区","FASTGYM24 笹塚","ファストジムトゥエンティフォーササヅカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都渋谷区渋谷区2-7-12","日神デュオステージ笹塚西館1階",35.660300,139.707502,"03-5333-2213","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013113","fBiz00000108410000000121","東京都","渋谷区","FASTGYM24 幡ヶ谷","ファストジムトゥエンティフォーハタガヤ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都渋谷区幡ヶ谷2-7-2","幡ヶ谷ニューセンター5階",35.677737,139.677516,"03-5333-1733","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013113","fBiz00000108460000000003","東京都","渋谷区","エンハーブ　アトレ恵比寿店　","エンハーブアトレエビステン","⑬ その他の食料・飲料販売業","小売業","東京都渋谷区恵比寿南１－５－５","アトレ恵比寿店 本館5階",35.646692,139.710146,"03-5475-8444","株式会社コネクト","3010001063793","東京都港区芝大門二丁目８番１３号","","","","","","","届出","",""
"013113","fBiz00000110900000000014","東京都","渋谷区","渋谷東急フードショー　北野エース","シブヤトウキュウフードショー　キタノエース","⑬ その他の食料・飲料販売業","","東京都渋谷区道玄坂一丁目12番1号","渋谷マークシティ　地下1階",35.658168,139.698626,"03-6455-3905","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"013113","fBiz00000114570000000042","東京都","渋谷区","ローソンストア１００　渋谷店","ローソンストアヒャク　シブヤテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都渋谷区東二丁目20番13号","",35.653370,139.709029,"0334096799","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013113","fBiz00000114570000000070","東京都","渋谷区","ローソンストア１００　渋谷本町三丁目店","ローソンストアヒャク　シブヤホンマチサンチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都渋谷区本町三丁目48番21号","豊栄新都心マンション1階",35.687748,139.683004,"0353546499","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013113","fBiz00000114570000000071","東京都","渋谷区","ローソンストア１００　渋谷本町六丁目店","ローソンストアヒャク　シブヤホンマチロクチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都渋谷区本町六丁目8番3号","",35.682675,139.678675,"0353022099","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013113","fBiz00000115920000000028","東京都","渋谷区","カルディコーヒーファーム　京王クラウン街笹塚店","カルディコーヒーファーム　ケイオウクラウンガイササヅカテン","⑬ その他の食料・飲料販売業","小売業","東京都渋谷区笹塚1-56-18","京王クラウン街笹塚",35.673797,139.667356,"03-5354-3935","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013113","fBiz00000115920000000030","東京都","渋谷区","カルディコーヒーファーム　代々木上原店","カルディコーヒーファーム　ヨヨギウエハラテン","⑬ その他の食料・飲料販売業","小売業","東京都渋谷区西原三丁目8番5号","アコルデ代々木上原A102",35.669600,139.680826,"03-3460-1030","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013113","fBiz00000115920000000031","東京都","渋谷区","カルディコーヒーファーム　アトレ恵比寿店","カルディコーヒーファーム　アトレエビステン","⑬ その他の食料・飲料販売業","小売業","東京都渋谷区恵比寿南一丁目5番5号","アトレ恵比寿　4階",35.646692,139.710146,"03-5475-8496","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013113","fBiz00000115920000000051","東京都","渋谷区","カルディコーヒーファーム　渋谷東急フードショー店","カルディコーヒーファーム　シブヤトウキュウフードショーテン","⑬ その他の食料・飲料販売業","小売業","東京都渋谷区道玄坂一丁目12番1号","渋谷マークシティ地下1階 渋谷 東急フードショー",35.658168,139.698626,"03-3477-4436","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013113","fBiz00000115920000000467","東京都","渋谷区","カルディコーヒーファーム　恵比寿ガーデンプレイス店","カルディコーヒーファームエビスガーデンプレイステン","⑬ その他の食料・飲料販売業","小売業","東京都渋谷区恵比寿4-20-7 ","恵比寿ガーデンプレイス センタープラザB2F",35.642147,139.714254,"03-5422-6214","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013113","fBiz00000127980000000010","東京都","渋谷区","㈱魚喜西武渋谷店","カブウオキセイブシブヤテン","① 飲食店営業","テイクアウト寿司店","東京都渋谷区宇田川町21番1号","西武渋谷店A館　地下1階",35.661525,139.699714,"03-5728-4151","株式会社 魚喜","7021001002448","神奈川県藤沢市湘南台二丁目10番地５","3渋保生食許第2268号",2022/02/17,2022/02/17,2022/02/17,2029/02/28,"","許可","無し",""
"013113","fBiz00000128310000000005","東京都","渋谷区","アスクル  上原センター","アスクル　ウエハラセンター","⑬ その他の食料・飲料販売業","","東京都渋谷区上原3丁目15-2","",35.665344,139.678495,"","アスクル株式会社","5010601030357","東京都江東区豊洲３丁目２番３号","","","","","","","届出","",""
"013113","fBiz00000129180000000051","東京都","渋谷区","ダイソー原宿（２Ｆ）店","ダイソー　ハラジュクニカイテン","⑬ その他の食料・飲料販売業","小売業","東京都渋谷区神宮前１－１９－２４","ビレッジ１０７　　２階",35.671585,139.703778,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013113","fBiz00000129180000001879","東京都","渋谷区","ダイソー　渋谷マークシティ店","ダイソー　シブヤマークシティテン","⑬ その他の食料・飲料販売業","","東京都渋谷区道玄坂１－１２－１","渋谷マークシティ１階",35.658168,139.698626,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013113","fBiz00000129180000001900","東京都","渋谷区","ダイソー　アコルデ代々木上原店","ダイソー　アコルデヨヨギウエハラテン","⑬ その他の食料・飲料販売業","","東京都渋谷区西原３丁目８番５号","",35.669600,139.680826,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"013113","fBiz00000139140000000094","東京都","渋谷区","ROBOT PAYMENT","ロボットペイメント","⑤ コップ式自動販売機（自動洗浄・屋内設置）","IT業","東京都渋谷区神宮前6-19-20","第15荒井ビル4F",35.663954,139.702534,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"013113","fBiz00000139140000000095","東京都","渋谷区","横浜銀行渋谷支店","ヨコハマギンコウシブヤシテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","金融","東京都渋谷区渋谷3-3-5","NBF渋谷イースト7F",35.656635,139.707124,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"013113","fBiz00000139140000000152","東京都","渋谷区","キューアンドエー初台","キューアンドエーハツダイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","コールセンター","東京都渋谷区代々木4-33-10","",35.681860,139.689074,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","",2022/03/16,"届出(廃業)","",""
"013113","fBiz00000139140000000167","東京都","渋谷区","キューアンドエー初台","キューアンドエーハツダイ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","コールセンター","東京都渋谷区代々木4-33-10　4F","",35.681860,139.689074,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"013113","fBiz00001205590000000067","東京都","渋谷区","すき家　笹塚店","スキヤ　ササヅカテン","⑬ その他の食料・飲料販売業","牛丼屋","東京都渋谷区笹塚二丁目19番2号","TSK笹塚ﾋﾞﾙ1階",35.674124,139.665339,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"013113","fBiz00000140130000000002","東京都","渋谷区","全国酪農業協同組合連合会","ゼンコクラクノウギョウキョウドウクミアイレンゴウカイ","⑬ その他の食料・飲料販売業","乳類販売業","東京都渋谷区代々木１丁目３７番地２号","",35.683840,139.700864,"0359318008","全国酪農業協同組合連合会","3010405007306","東京都渋谷区代々木１丁目３７番２号","","","","","","","届出","",""
"013113","fBiz00000143240000000043","東京都","渋谷区","アトレスティル催事","アトレスティルサイジ","⑬ その他の食料・飲料販売業","食料品販売(製造無し)","東京都渋谷区恵比寿南一丁目5番5号","アトレ恵比寿店本館3階",35.646692,139.710146,"0244221419","株式会社アトレスティル","6010001137388","東京都千代田区神田佐久間町１丁目２５番地","","","","","","","届出","",""
"013113","fBiz00000144890000000266","東京都","渋谷区","キッチンオリジン代々木上原店","キッチンオリジンヨヨギウエハラテン","⑬ その他の食料・飲料販売業","弁当店","東京都渋谷区上原一丁目30番8号","",35.668450,139.679439,"03-3468-9838","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013113","fBiz00000144890000000267","東京都","渋谷区","キッチンオリジン　初台店","キッチンオリジン　ハツダイテン","⑬ その他の食料・飲料販売業","弁当店","東京都渋谷区本町一丁目4番13号","",35.681805,139.685248,"03-5351-1823","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013113","fBiz00000144890000000268","東京都","渋谷区","キッチンオリジン　恵比寿店","キッチンオリジン　エビステン","⑬ その他の食料・飲料販売業","弁当店","東京都渋谷区東三丁目15番5号","1階",35.650688,139.709203,"03-3498-2238","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013113","fBiz00000144890000000269","東京都","渋谷区","キッチンオリジン　代々木八幡店","キッチンオリジン　ヨヨギハチマンテン","⑬ その他の食料・飲料販売業","弁当店","東京都渋谷区富ヶ谷一丁目2番14号 ","",35.669337,139.688711,"03-5738-2216","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013113","fBiz00000144890000000270","東京都","渋谷区","キッチンオリジン笹塚店","キッチンオリジンササヅカテン","⑬ その他の食料・飲料販売業","弁当店","東京都渋谷区笹塚一丁目30番11号","中村ビル1階",35.673179,139.666606,"03-5452-0381","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013113","fBiz00000144890000000271","東京都","渋谷区","キッチンオリジン　幡ヶ谷店","キッチンオリジン　ハタガヤテン","⑬ その他の食料・飲料販売業","弁当店","東京都渋谷区幡ヶ谷一丁目32番19号","",35.676341,139.676850,"03-3467-7471","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013113","fBiz00000144890000000333","東京都","渋谷区","れんげ食堂Toshu　初台店","レンゲショクドウトウシュウハツダイテン","⑬ その他の食料・飲料販売業","中華料理店","東京都渋谷区初台一丁目39番9号","",35.679830,139.687179,"03-6300-5586","オリジン東秀株式会社","3012401007462","東京都調布市調布ケ丘一丁目１８番地１　ＫＤＸ調布ビル５階","","","","","","","届出","",""
"013113","fBiz00000146310000000013","東京都","渋谷区","スターバックスコーヒー 渋谷ストリーム店","スターバックスコーヒー　シブヤストリームテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区渋谷3-21-3","渋谷ストリーム",35.657163,139.703220,"03-6434-1384","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000024","東京都","渋谷区","スターバックスコーヒー神宮前6丁目店","スターバックスコーヒージングウマエロクチョウメテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区神宮前6-17-11","JPR原宿ビル",35.665478,139.703547,"03-5766-5477","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000026","東京都","渋谷区","スターバックスコーヒー恵比寿ガーデンプレイス店","スターバックスコーヒーエビスガーデンプレイステン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区恵比寿4-20-3","恵比寿ガーデンプレイスタワー１階",35.642160,139.713470,"03-5793-1155","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000027","東京都","渋谷区","スターバックスコーヒー表参道 神宮前4丁目店","スターバックスコーヒーオモテサンドウジングウマエヨンチョウメテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区神宮前4-3-4","東京ソワール表参道ビル1F.2F",35.666637,139.710798,"03-5772-7627","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000034","東京都","渋谷区","スターバックスコーヒー渋谷フクラス店","スターバックスコーヒーシブヤフクラステン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区道玄坂1-2-3","渋谷フクラス1階",35.657654,139.700311,"03-6809-0835","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000042","東京都","渋谷区","スターバックスコーヒー渋谷３丁目店","スターバックスコーヒーシブヤサンチョウメテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区渋谷3-11-7","第２ミネギシビル",35.656500,139.705494,"03-5467-2005","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000044","東京都","渋谷区","スターバックスコーヒー渋谷公園通り店","スターバックスコーヒーシブヤコウエンドオリテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区神南1-7-5","渋谷公園通りＪＮビル 1階",35.664021,139.699355,"03-5458-2610","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000051","東京都","渋谷区","スターバックスコーヒー恵比寿ユニオンビル店","スターバックスコーヒーエビスユニオンビルテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区恵比寿南1-2-10","",35.646113,139.707944,"03-5722-5051","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000060","東京都","渋谷区","スターバックスコーヒー渋谷ファイヤー通り店","スターバックスコーヒーシブヤファイヤードオリテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区神南1-12-10","",35.663714,139.701017,"03-5728-6285","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000077","東京都","渋谷区","スターバックスコーヒー渋谷パルコ店","スターバックスコーヒーシブヤパルコテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区宇田川町15-1","渋谷パルコ5階",35.662117,139.698939,"03-6427-0878","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000082","東京都","渋谷区","スターバックスコーヒー渋谷文化村通り店","スターバックスコーヒーシブヤブンカムラドオリテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区道玄坂2-25-6","ホリウチビル 1階",35.660264,139.696586,"03-5456-1950","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000098","東京都","渋谷区","スターバックスコーヒー明治神宮前メトロピア店","スターバックスコーヒーメイジジングウマエメトロピアテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区神宮前1-18-22","千代田線　明治神宮前駅",35.671237,139.702704,"03-6419-9311","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000100","東京都","渋谷区","スターバックスコーヒーアコルデ代々木上原店","スターバックスコーヒーアコルデヨヨギウエハラテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区西原3-8-5","アコルデ代々木上原A209",35.669600,139.680826,"03-5452-1060","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000103","東京都","渋谷区","スターバックスコーヒー恵比寿ファーストスクエア店","スターバックスコーヒーエビスファーストスクエアテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区恵比寿1-18-14","恵比寿ファーストスクエア1階",35.647482,139.714728,"03-5791-1611","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000111","東京都","渋谷区","スターバックスコーヒー表参道ヒルズ店","スターバックスコーヒーオモテサンドウヒルズテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区神宮前4-12-10","表参道ヒルズ 西館　地下１階",35.667317,139.708569,"03-6271-1626","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000121","東京都","渋谷区","スターバックスコーヒー渋谷マークシティ店","スターバックスコーヒーシブヤマークシティテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区道玄坂1-12-3","渋谷マークシティ イースト 3階",35.658410,139.699025,"03-3461-0739","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000127","東京都","渋谷区","スターバックスコーヒー広尾店","スターバックスコーヒーヒロオテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区広尾5-14-5","",35.650451,139.721754,"03-3473-8720","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000130","東京都","渋谷区","スターバックスコーヒー代々木店","スターバックスコーヒーヨヨギテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区代々木1-38-7","川本ビル1階",35.682807,139.701439,"03-5304-0158","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000136","東京都","渋谷区","スターバックスコーヒー東急プラザ 表参道原宿店","スターバックスコーヒートウキュウプラザオモテサンドウハラジュクテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区神宮前4-30-3","東急プラザ 表参道原宿6階A区画",35.668710,139.706055,"03-5414-5851","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000139","東京都","渋谷区","スターバックスコーヒー渋谷モディ店","スターバックスコーヒーシブヤモディテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区神南1-21-3","渋谷モディ　4階",35.661626,139.700506,"03-4336-8240","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000143","東京都","渋谷区","スターバックスコーヒーWITH HARAJUKU店","スターバックスコーヒーウィズハラジュクテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区神宮前1-14-30","ウィズ原宿　1階105区画",35.670736,139.703422,"03-6271-5371","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000145","東京都","渋谷区","スターバックスコーヒーMIYASHITA PARK店","スターバックスコーヒーミヤシタパークテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区神宮前6-20-10","MIYASHITA PARK North 4階N401区画",35.663284,139.701874,"03-6712-5207","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000147","東京都","渋谷区","スターバックスコーヒー原宿店","スターバックスコーヒーハラジュクテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区神宮前1-8-6","",35.670093,139.706232,"03-5413-0330","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000153","東京都","渋谷区","スターバックスコーヒーアトレ恵比寿店(2F)","スターバックスコーヒーアトレエビスニカイテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区恵比寿南1-5-5","",35.646692,139.710146,"03-5475-8402","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000155","東京都","渋谷区","スターバックスコーヒー北参道店","スターバックスコーヒーキタサンドウテン","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区千駄ヶ谷3-39-9","IBF-PLANNINGビル　1階",35.678112,139.705896,"03-5414-3941","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000160","東京都","渋谷区","スターバックスコーヒーアトレ恵比寿店(5F)","スターバックスコーヒーアトレエビステンゴカイ","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区恵比寿南1-5-5","JR恵比寿ビル　5階",35.646692,139.710146,"03-5475-8445","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"013113","fBiz00000146310000000165","東京都","渋谷区","「ShinQs」B1Fスターバックス","シンクスビーワンエフスターバックス","⑬ その他の食料・飲料販売業","喫茶店","東京都渋谷区渋谷2丁目21番1号","渋谷ヒカリエ",35.659055,139.703529,"03-6434-1762","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
