"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013000","fBiz00000108410000000010","東京都","新宿区","メガロス三鷹","メガロスミタカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都武蔵野市中町1-12-10","タワーズモール3F",35.704571,139.560888,"0422-50-5700","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000071","東京都","新宿区","コナミスポーツクラブ府中3階","コナミスポーツクラブフチュウサンカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都府中市宮西町1-27-1","",35.671159,139.476840,"0423405226","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000073","東京都","新宿区","コナミスポーツクラブ府中1階","コナミスポーツクラブフチュウイッカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都府中市宮西町1-27-1","",35.671159,139.476840,"0423405226","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000086","東京都","新宿区","西武フィットネス emifit東久留米","セイブフィットネスエミフィットヒガシクルメ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都東久留米市東本町１−８","エミオ東久留米 2階",35.760208,139.533712,"042-470-0063","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000142","東京都","新宿区","スポーツクラブルネサンス仙川","スポーツクラブルネサンス センガワ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都調布市仙川町二丁目19番地6","",35.663640,139.583477,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000163","東京都","新宿区","スポーツクラブルネサンス　ひばりヶ丘","スポーツクラブルネサンス　ヒバリガオカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都西東京市ひばりが丘北2-8-23","1階",35.753334,139.549386,"042-438-3636","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000263570000000167","東京都","新宿区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013000","fBiz00000108410000000164","東京都","新宿区","スポーツクラブルネサンス　ひばりヶ丘","スポーツクラブルネサンス　ヒバリガオカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都西東京市ひばりが丘北2-8-23","2階",35.753334,139.549386,"042-438-3636","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000165","東京都","新宿区","スポーツクラブルネサンス　ひばりヶ丘","スポーツクラブルネサンス　ヒバリガオカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都西東京市ひばりが丘北2-8-23","",35.753334,139.549386,"042-438-3636","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000166","東京都","新宿区","ティップネス田無","ティップネスタナシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都西東京市田無町4-28-17","3階",35.728687,139.539449,"042-450-0808","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000167","東京都","新宿区","ティップネス田無","ティップネスタナシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都西東京市田無町4-28-17","4階",35.728687,139.539449,"042-450-0808","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000171","東京都","新宿区","FASTGYM24　小平","ファストジムトゥエンティフォー　コダイラ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都小平市美園町1-7-19","メゾンナカマル2階",35.736537,139.487215,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000172","東京都","新宿区","FASTGYM24　柴崎","ファストジムトゥエンティフォー　シバサキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都調布市菊野台1-55-2","ウィングシティ立花 1階",35.654792,139.564469,"042-442-5520","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000173","東京都","新宿区","ティップネス国領","ティップネスコクリョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都調布市国領町2-10-1","",35.651362,139.558169,"042-483-0820","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000178","東京都","新宿区","コナミスポーツクラブ　一橋学園","コナミスポーツクラブ　ヒトツバシガクエン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都小平市上水本町4-16-12","",35.715704,139.478049,"042-320-2131","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108410000000260","東京都","新宿区","フィットネスクラブ・フォーラス","フィットネスクラブ・フォーラス","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都昭島市田中町573-1-2","",35.715251,139.362195,"042-542-6401","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"013000","fBiz00000108460000000004","東京都","新宿区","エンハーブ　ルミネ立川店","エンハーブルミネタチカワテン","⑬ その他の食料・飲料販売業","小売業","東京都立川市曙町2-1-1","",35.698475,139.413749,"042-521-1782","株式会社コネクト","3010001063793","東京都港区芝大門二丁目８番１３号","","","","","","","届出","",""
"013000","fBiz00000110900000000001","東京都","新宿区","北野エース　ミッテン府中店","キタノエース　ミッテンフチュウテン","⑬ その他の食料・飲料販売業","小売","東京都府中市宮町1丁目42-2　","ミッテン府中　B1階　フレッシュマーケット内　北野エース",35.671250,139.481244,"042-319-9201","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"013000","fBiz00000110900000000043","東京都","新宿区","北野エース　グランデュオ立川店","キタノエース　グランデュオタチカワテン","⑬ その他の食料・飲料販売業","","東京都立川市柴崎町三丁目２番１号","グランデュオ立川１階",35.697268,139.414737,"042-548-1790","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"013000","fBiz00000110900000000045","東京都","新宿区","北野エース　調布パルコ店","キタノエース　チョウフパルコテン","⑬ その他の食料・飲料販売業","","東京都調布市小島町一丁目３８番地１","調布パルコB1F",35.652826,139.543545,"042-490-2330","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"013000","fBiz00000110900000000061","東京都","新宿区","北野エース　ココリア多摩センター店","キタノエース　ココリアタマセンターテン","⑬ その他の食料・飲料販売業","","東京都多摩市落合一丁目46番地1","ココリア多摩センター地下１階",35.622147,139.424958,"0424000527","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"013000","fBiz00000111580000000001","東京都","新宿区","株式会社吾妻","カブシキガイシャアズマ","⑧ 米穀類販売業","小売業","東京都立川市錦町1-4-7","",35.696473,139.417560,"0425223964","","","","","","","","","","届出","",""
"013000","fBiz00000113520000000001","東京都","新宿区","天地米店","テンチコメテン","⑳ 精穀・製粉業","小売り","東京都府中市宮町１－３４－１４","デュオ府中１０１",35.668545,139.480926,"042-361-2511","有限会社てんち","5012402001826","東京都府中市宮町１丁目３４番地の１４","","","","","","","届出","",""
"013000","fBiz00000272470000000423","東京都","新宿区","","","① 飲食店営業","コーヒーショップ","","","","","","","","","４府保生食第２４５号",2022/05/18,2022/05/18,2022/05/18,2028/05/31,"","許可","",""
"013000","fBiz00000272470000000445","東京都","新宿区","","","① 飲食店営業","コーヒーショップ","","","","","","","","","4小保生食第516号",2022/09/15,2022/09/15,2022/09/15,2028/09/30,"","許可","　",""
"013000","fBiz00000114570000000006","東京都","新宿区","ローソンストア１００　柴崎駅南口店","ローソンストアヒャク　シバザキエキミナミグチテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都調布市菊野台二丁目２３番地１","",35.653741,139.567809,"042-481-1160","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000013","東京都","新宿区","ローソンストア１００　日野本町店","ローソンストアヒャク　ヒノホンマチテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都日野市日野本町二丁目8番地の8","",35.677149,139.396215,"0425827199","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000023","東京都","新宿区","ローソンストア１００　三鷹深大寺店","ローソンストアヒャク　ミタカジンダイジテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都三鷹市深大寺一丁目14番22号","",35.690294,139.538719,"0422393299","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000112","東京都","新宿区","ローソンストア１００　武蔵野中町一丁目店","ローソンストアヒャク　ムサシノナカマチイッチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都武蔵野市中町一丁目２０番９号","",35.703882,139.562530,"0422551123","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000113","東京都","新宿区","ローソンストア１００　吉祥寺本町三丁目店","ローソンストアヒャク　キチジョウジホンチョウサンチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都武蔵野市吉祥寺本町三丁目7番10号","司ビル1F",35.705252,139.572229,"0422235332","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000124","東京都","新宿区","ローソンストア１００　小金井本町六丁目店","ローソンストアヒャク　コガネイホンチョウロクチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都小金井市本町六丁目1番1号","",35.698906,139.506114,"0423853770","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000125","東京都","新宿区","ローソンストア１００　府中天神町店","ローソンストアヒャク　フチュウテンジンチョウテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都府中市天神町三丁目14番15号","",35.684925,139.488378,"0423516505","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000130","東京都","新宿区","ローソンストア１００　国分寺富士本二丁目店","ローソンストアヒャク　コクブンジフジモトニチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都国分寺市富士本二丁目5番地3","",35.708878,139.448380,"0425804399","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000131","東京都","新宿区","ローソンストア１００　東中神店","ローソンストアヒャク　ヒガシナカガミテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都昭島市玉川町四丁目1番2号","",35.705523,139.381251,"0425490280","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000132","東京都","新宿区","ローソンストア１００　立川羽衣町店","ローソンストアヒャク　タチカワハゴロモチョウテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都立川市羽衣町一丁目6番10号","小川ビル1階",35.696364,139.423954,"0425406099","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000133","東京都","新宿区","ローソンストア１００　東大和南街店","ローソンストアヒャク　ヒガシヤマトナンガイテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都東大和市南街一丁目32番地の9","クロス東大和ビル1F",35.739652,139.432204,"0425904699","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000134","東京都","新宿区","ローソンストア１００　花小金井店","ローソンストアヒャク　ハナコガネイテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都小平市花小金井八丁目33番15号","",35.735840,139.505946,"0424647699","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000135","東京都","新宿区","ローソンストア１００　小平仲町店","ローソンストアヒャク　コダイラナカマチテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都小平市仲町251番地","",35.730981,139.489530,"0423478097","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000137","東京都","新宿区","ローソンストア１００　東久留米八幡町二丁目店","ローソンストアヒャク　ヒガシクルメハチマンチョウニチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都東久留米市八幡町二丁目11番11号","",35.752302,139.509130,"0424702071","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000138","東京都","新宿区","ローソンストア１００　花小金井南町店","ローソンストアヒャク　ハナコガネイミナミチョウテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都小平市花小金井南町一丁目11番16号","",35.722645,139.513721,"0424647699","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000139","東京都","新宿区","ローソンストア１００　ひばりが丘北店","ローソンストアヒャク　ヒバリガオカキタテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都西東京市ひばりが丘北三丁目7番10号","ミヤザキ興産ビル1階",35.752753,139.549003,"0424389799","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000263570000000168","東京都","新宿区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"013000","fBiz00000114570000000140","東京都","新宿区","ローソンストア１００　日野高幡台店","ローソンストアヒャク　ヒノタカハタダイテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都日野市程久保650番地","",35.652313,139.413212,"0425997899","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","","","","","","","届出","",""
"013000","fBiz00000114570000000184","東京都","新宿区","ローソンストア１００　花小金井店","ローソンストアヒャク　ハナコガネイテン","① 飲食店営業","コンビニエンスストア","東京都小平市花小金井八丁目３３番１５号","",35.735840,139.505946,"0424647699","株式会社ローソンストア１００","1010701028684","神奈川県川崎市幸区大宮町1310番","4小保生食第203号",2022/06/13,2022/06/13,2022/06/13,2028/06/13,"","許可","",""
"013000","fBiz00000115920000000063","東京都","新宿区","カルディコーヒーファーム　立川若葉ケヤキモール店","カルディコーヒーファーム　タチカワワカバケヤキモールテン","⑬ その他の食料・飲料販売業","小売業","東京都立川市若葉町一丁目7番地の1","若葉ケヤキモールC棟1F　C-106",35.720106,139.433971,"042-535-8117","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000064","東京都","新宿区","カルディコーヒーファーム　イオンモールむさし村山店","カルディコーヒーファーム　イオンモールムサシムラヤマテン","⑬ その他の食料・飲料販売業","小売業","東京都武蔵村山市榎 一丁目1番地の3","イオンモールむさし村山　1F",35.746351,139.384813,"042-566-1181","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000065","東京都","新宿区","カルディコーヒーファーム　グランデュオ立川店","カルディコーヒーファーム　グランデュオタチカワテン","⑬ その他の食料・飲料販売業","小売業","東京都立川市柴崎町3丁目2番地の1","グランデュオ立川6F",35.697268,139.414737,"042-540-2250","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000066","東京都","新宿区","カルディコーヒーファーム　nonowa国立店","カルディコーヒーファーム　ノノワクニタチテン","⑬ その他の食料・飲料販売業","小売業","東京都国立市北一丁目14番地の1","nonowa国立 EAST",35.699280,139.445125,"042-505-5420","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000102","東京都","新宿区","カルディコーヒーファーム　東大和店","カルディコーヒーファーム　ヒガシヤマトテン","⑬ その他の食料・飲料販売業","小売業","東京都東大和市立野三丁目1344番地の1","ザ・マーケットプレイス 東大和1Ｆ",35.737348,139.424347,"042-565-3521","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000171","東京都","新宿区","カルディコーヒーファーム　","カルディコーヒーファーム　","① 飲食店営業","小売業","東京都立川市泉町935番地1","ららぽーと立川立飛　1F",35.712740,139.420094,"042-540-7231","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","3立保生食第1197号",2021/11/24,2021/11/24,2021/11/24,2027/11/30,"","許可","　",""
"013000","fBiz00000115920000000289","東京都","新宿区","カルディコーヒーファーム　吉祥寺店","カルディコーヒーファーム　キチジョウジテン","⑬ その他の食料・飲料販売業","小売業","東京都武蔵野市吉祥寺本町一丁目7番2号","萬福ビル",35.703940,139.578152,"0422-20-1200","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000290","東京都","新宿区","カルディコーヒーファーム　仙川店","カルディコーヒーファーム　センガワテン","⑬ その他の食料・飲料販売業","小売業","東京都調布市仙川町一丁目49番地2","パール仙川1F",35.661308,139.585782,"03-5384-5217","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000291","東京都","新宿区","カルディコーヒーファーム　アトレ吉祥寺店","カルディコーヒーファーム　アトレキチジョウジテン","⑬ その他の食料・飲料販売業","小売業","東京都武蔵野市吉祥寺南町一丁目1番24号","アトレ吉祥寺2F",35.703112,139.579011,"0422-22-2073","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000294","東京都","新宿区","カルディコーヒーファーム　コピス吉祥寺店","カルディコーヒーファーム　コピスキチジョウジテン","⑬ その他の食料・飲料販売業","小売業","東京都武蔵野市吉祥寺本町一丁目11番5号","コピス吉祥寺A館B1F",35.705076,139.579676,"0422-23-0005","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000295","東京都","新宿区","カルディコーヒーファーム　nonoｗa武蔵小金井店","カルディコーヒーファーム　ノノワムサシコガネイテン","⑬ その他の食料・飲料販売業","小売業","東京都小金井市本町五丁目1番20号","nonowa武蔵小金井",35.701071,139.504163,"042-382-5040","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000297","東京都","新宿区","カルディコーヒーファーム　調布パルコ店","カルディコーヒーファーム　チョウフパルコテン","⑬ その他の食料・飲料販売業","小売業","東京都調布市小島町一丁目38番1号","調布パルコ　B1F",35.652826,139.543545,"042-443-0816","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000298","東京都","新宿区","カルディコーヒーファーム　Odakyu OX狛江店","カルディコーヒーファーム　オダキュウオーエックスコマエテン","⑬ その他の食料・飲料販売業","小売業","東京都狛江市元和泉一丁目2番1号","エコルマ1　Ｂ1Ｆ",35.633295,139.578208,"03-5438-7032","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000299","東京都","新宿区","カルディコーヒーファーム　イトーヨーカドー武蔵境店","カルディコーヒーファーム　イトーヨーカドームサシサカイテン","⑬ その他の食料・飲料販売業","小売業","東京都武蔵野市境南町二丁目2番20号","イトーヨーカドー武蔵境１F",35.701030,139.544786,"0422-39-7020","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000302","東京都","新宿区","カルディコーヒーファーム　府中フォーリス店","カルディコーヒーファーム　フチュウフォーリステン","⑬ その他の食料・飲料販売業","小売業","東京都府中市宮町一丁目41番1号","フォーリス1F",35.671250,139.481244,"042-352-3033","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000934680000000003","東京都","新宿区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"013000","fBiz00000115920000000305","東京都","新宿区","カルディコーヒーファーム　イオンモール多摩平の森店","カルディコーヒーファーム　イオンモールタマダイラノモリテン","⑬ その他の食料・飲料販売業","小売業","東京都日野市多摩平二丁目4番地の1","イオンモール多摩平の森 1階",35.662011,139.380864,"042-584-6502","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000307","東京都","新宿区","カルディコーヒーファーム　京王聖蹟桜ヶ丘SC店","カルディコーヒーファーム　ケイオウセイセキサクラガオカエスシーテン","⑬ その他の食料・飲料販売業","小売業","東京都多摩市関戸一丁目10番地の1","京王聖蹟桜ヶ丘ＳＣ　Ｂ館　2Ｆ",35.651326,139.447193,"042-337-2095","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000380","東京都","新宿区","カルディコーヒーファーム　保谷店","カルディコーヒーファーム　ホウヤテン","⑬ その他の食料・飲料販売業","小売業","東京都西東京市東町三丁目14番33号","Emio保谷2F",35.748147,139.567158,"042-439-7300","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"013000","fBiz00000115920000000385","東京都","新宿区","カルディコーヒーファーム　日の出店","カルディコーヒーファーム　ヒノデテン","⑬ その他の食料・飲料販売業","小売業","東京都西多摩郡日の出町平井237番地3　","イオンモール日の出1階　125号",35.735451,139.275176,"042-588-8063","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
