"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"037201","fBiz00000114540000000054","香川県","高松市","くすりのレデイ　浅野店","クスリノレデイ　アサノテン","⑬ その他の食料・飲料販売業","","香川県高松市香川町浅野1031番地9","",34.256254,134.033707,"087-802-9700","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000055","香川県","高松市","くすりのレデイ　寺井店","クスリノレデイ　テライテン","⑬ その他の食料・飲料販売業","","香川県高松市寺井町971番地1","",34.273707,134.026545,"087-802-7522","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000056","香川県","高松市","くすりのレデイ　高松出作店","クスリノレデイ　タカマツシュッサクテン","⑬ その他の食料・飲料販売業","","香川県高松市出作町365番地13","",34.284110,134.048859,"087-802-2690","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000057","香川県","高松市","くすりのレデイ　高松一宮店","クスリノレデイ　タカマツイチミヤテン","⑬ その他の食料・飲料販売業","ドラッグストア","香川県高松市一宮町833番地1","",34.290173,134.028747,"087-802-1502","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000059","香川県","高松市","くすりのレデイ　高松川岡店","クスリノレデイ　タカマツカワオカテン","⑬ その他の食料・飲料販売業","ドラッグストア","香川県高松市川部町508番地1","",34.268699,134.009282,"087-802-1705","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000060","香川県","高松市","くすりのレデイ　扇町店","クスリノレデイ　オウギマチテン","⑬ その他の食料・飲料販売業","","香川県高松市扇町２丁目１１番８号","",34.345292,134.032609,"087-823-8700","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000061","香川県","高松市","くすりのレデイ　香西店","クスリノレデイ　コウザイテン","⑬ その他の食料・飲料販売業","","香川県高松市香西南町466番1","",34.340947,134.001215,"087-881-8600","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000062","香川県","高松市","くすりのレデイ　国分寺店","クスリノレデイ　コクブンジテン","⑬ その他の食料・飲料販売業","ドラッグストア","香川県高松市国分寺町新名644番地1","",34.292387,133.962300,"087-813-7111","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000063","香川県","高松市","くすりのレデイ　今里店","クスリノレデイ　イマザトテン","⑬ その他の食料・飲料販売業","","香川県高松市今里町二丁目10番地18","",34.325320,134.064460,"087-831-8100","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000064","香川県","高松市","くすりのレデイ　花園店","クスリノレデイ　ハナゾノテン","⑬ その他の食料・飲料販売業","","香川県高松市花園町一丁目7番17号","",34.335091,134.057542,"087-802-1678","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000065","香川県","高松市","くすりのレデイ　屋島西店","クスリノレデイ　ヤシマニシテン","⑬ その他の食料・飲料販売業","","香川県高松市屋島西町1981番地1","",34.336749,134.098092,"087-844-0600","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000066","香川県","高松市","くすりのレデイ　春日店","クスリノレデイ　カスガテン","⑬ その他の食料・飲料販売業","ドラッグストア","香川県高松市春日町５７１番地１","",34.324333,134.092798,"087-844-1100","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000067","香川県","高松市","くすりのレデイ　牟礼店","クスリノレデイ　ムレテン","⑬ その他の食料・飲料販売業","ドラッグストア","香川県高松市牟礼町牟礼998番地1","",34.341916,134.131463,"087-818-9100","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000068","香川県","高松市","くすりのレデイ　エブリイモール六条店","クスリノレデイ　エブリイモールロクジョウテン","⑬ その他の食料・飲料販売業","","香川県高松市下田井町372番地1","",34.291065,134.091091,"087-802-1495","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000069","香川県","高松市","くすりのレデイ　春日橋店","クスリノレデイ　カスガバシテン","⑬ その他の食料・飲料販売業","","香川県高松市木太町2833番地1","",34.333497,134.083644,"087-802-1628","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000114540000000070","香川県","高松市","くすりのレデイ　ハローズ六条店","クスリノレデイ　ハローズロクジョウテン","⑬ その他の食料・飲料販売業","ドラッグストア","香川県高松市六条町42番地1","",34.293812,134.087563,"087-813-0818","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
"037201","fBiz00000115920000000241","香川県","高松市","カルディコーヒーファーム　ゆめタウン高松店","カルディコーヒーファーム　ユメタウンタカマツテン","⑬ その他の食料・飲料販売業","小売業","香川県高松市三条町608-1","ゆめタウン高松1階",34.314668,134.047254,"087-864-3122","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"037201","fBiz00000116560000000011","香川県","高松市","ウインズ高松内　1F","ウインズタカマツナイ　イッカイ","⑬ その他の食料・飲料販売業","","香川県高松市田村町426-3","ウインズ高松内　1F",34.311911,134.029808,"0878680500","阪急産業株式会社","1120901019844","大阪府池田市栄町1番1号","","","","","","","届出","",""
"037201","fBiz00000116560000000012","香川県","高松市","SCAFE","エスカフェ","⑬ その他の食料・飲料販売業","","香川県高松市田村町426-3","ウインズ高松ビル1階",34.311911,134.029808,"0878680500","阪急産業株式会社","1120901019844","大阪府池田市栄町1番1号","","","","","","","届出","",""
"037201","fBiz00000121360000000010","香川県","高松市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000121900000000001","香川県","高松市","マタタビ珈琲豆店","マタタビコーヒーマメテン","⑬ その他の食料・飲料販売業","卸売りおよび小売り","香川県高松市国分寺町国分563-3","",34.296959,133.952433,"0878805005","有限会社小早川商事","6470002009953","香川県高松市国分寺町国分４８６番地３","","","","","","","届出","",""
"037201","fBiz00000122580000000003","香川県","高松市","びっくりドンキー高松林店","ビックリドンキータカマツハヤシテン","⑬ その他の食料・飲料販売業","レストラン","香川県高松市林町2531-11","",34.306371,134.066422,"0878651003","株式会社ヤマウチ","3470001004116","香川県高松市田村町３９７番地","","","","","","","届出","",""
"037201","fBiz00000122580000000004","香川県","高松市","びっくりドンキー高松春日","ビックリドンキータカマツカスガ","⑬ その他の食料・飲料販売業","レストラン","香川県高松市春日町1074-1","",34.328907,134.092811,"087-870-0801","株式会社ヤマウチ","3470001004116","香川県高松市田村町３９７番地","","","","","","","届出","",""
"037201","fBiz00000123470000000006","香川県","高松市","セブンーイレブンＫｉｏｓｋ高松銘品館","セブンーイレブンキヨスクタカマツメイヒンカン","⑩ コンビニエンスストア","コンビニ、土産類販売","香川県高松市浜ノ町１－２０","",34.350890,134.046502,"0878112325","四国キヨスク株式会社","4470001001847","香川県高松市西の丸町１２番１２号","","","","","","","届出","",""
"037201","fBiz00000123470000000021","香川県","高松市","セブンーイレブンＫｉｏｓｋ高松駅改札口店","セブンーイレブンキヨスクタカマツエキカイサツグチテン","⑩ コンビニエンスストア","コンビニ、土産類販売","香川県高松市浜ノ町１－２０","",34.350890,134.046502,"0878110191","四国キヨスク株式会社","4470001001847","香川県高松市西の丸町１２番１２号","","","","","","","届出","",""
"037201","fBiz00000123470000000022","香川県","高松市","セブンーイレブンＫｉｏｓｋクレメントイン高松店","セブンーイレブンキヨスククレメントインタカマツテン","⑩ コンビニエンスストア","コンビニ、土産類販売","香川県高松市浜ノ町１－３","",34.351579,134.048558,"0878210711","四国キヨスク株式会社","4470001001847","香川県高松市西の丸町１２番１２号","","","","","","","届出","",""
"037201","fBiz00000129180000000050","香川県","高松市","ダイソー　高松南新町店","ダイソー　タカマツミナミシンマチテン","⑬ その他の食料・飲料販売業","小売業","香川県高松市南新町４－３","",34.340381,134.049113,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"037201","fBiz00000129180000000374","香川県","高松市","ダイソー　高松中央店","ダイソー　タカマツチュウオウテン","⑬ その他の食料・飲料販売業","小売業","香川県高松市丸亀町１４－１","浜田ビル１階",34.345326,134.050540,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"037201","fBiz00000129180000000605","香川県","高松市","ダイソー　高松空港通店","ダイソー　タカマツクウコウドオリテン","⑬ その他の食料・飲料販売業","","香川県高松市一宮町９０５－１","",34.293669,134.032369,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"037201","fBiz00000129180000000606","香川県","高松市","ダイソー　フジグラン十川店","ダイソー　フジグランソガワテン","⑬ その他の食料・飲料販売業","","香川県高松市十川東町５５－１","",34.271599,134.109698,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"037201","fBiz00000129180000000608","香川県","高松市","ダイソー　フレスポ高松店","ダイソー　フレスポタカマツテン","⑬ その他の食料・飲料販売業","","香川県高松市東山崎町６５８番地１","",34.308938,134.092157,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"037201","fBiz00000129180000000612","香川県","高松市","ダイソー　イオンモール高松店","ダイソー　イオンモールタカマツテン","⑬ その他の食料・飲料販売業","","香川県高松市香西本町１－１","イオンモール高松店内",34.352416,134.005094,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"037201","fBiz00000129180000000614","香川県","高松市","ダイソー　ゆめタウン高松店","ダイソー　ユメタウンタカマツテン","⑬ その他の食料・飲料販売業","","香川県高松市三条町中所６０８－１","ゆめタウン高松店２階",34.316776,134.041959,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"037201","fBiz00000129180000000615","香川県","高松市","ダイソー　高松円座店","ダイソー　タカマツエンザテン","⑬ その他の食料・飲料販売業","","香川県高松市円座町５３９－１","",34.292203,134.009015,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"037201","fBiz00000130720000000280","香川県","高松市","コーナン屋島店","コーナンヤシマテン","⑪ 百貨店、総合スーパー","販売業","香川県高松市新田町甲35番地2","",34.319798,134.107913,"087-843-5701","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"037201","fBiz00000135470000000001","香川県","高松市","高松青果株式会社","タカマツセイカカブシキガイシャ","⑦ 野菜果物販売業","青果物卸売業","香川県高松市瀬戸内町40-12","",34.351010,134.029402,"087-862-6111","高松青果株式会社","1470001002419","香川県高松市瀬戸内町４０番１２号","","","","","","","届出","",""
"037201","fBiz00000135680000000001","香川県","高松市","香川ヤクルト販売株式会社牟礼センター","カガワヤクルトハンバイカブシキカイシャムレセンター","③ 乳類販売業","卸売","香川県高松市牟礼町大町１０１２－１","",34.337088,134.154803,"087-845-6251","香川ヤクルト販売株式会社","8470001006231","香川県高松市林町１４７９番地１","","","","","","","届出","",""
"037201","fBiz00000135680000000003","香川県","高松市","香川ヤクルト販売株式会社栗林センター","カガワヤクルトハンバイカブシキカイシャリツリンセンター","③ 乳類販売業","卸売","香川県高松市藤塚町2町目９－１２","",34.333919,134.051242,"087-862-8965","香川ヤクルト販売株式会社","8470001006231","香川県高松市林町１４７９番地１","","","","","","","届出","",""
"037201","fBiz00000135680000000006","香川県","高松市","香川ヤクルト販売株式会社一宮センター","カガワヤクルトハンバイカブシキカイシャイチノミヤセンター","③ 乳類販売業","卸売","香川県高松市寺井町１１０２－１","",34.279639,134.026929,"087-886-8917","香川ヤクルト販売株式会社","8470001006231","香川県高松市林町１４７９番地１","","","","","","","届出","",""
"037201","fBiz00000135680000000007","香川県","高松市","香川ヤクルト販売株式会社高松西センター","カガワヤクルトハンバイカブシキカイシャタカマツニシセンター","③ 乳類販売業","卸売","香川県高松市檀紙町１４９５－４","",34.308180,133.997889,"087-813-8901","香川ヤクルト販売株式会社","8470001006231","香川県高松市林町１４７９番地１","","","","","","","届出","",""
"037201","fBiz00000135680000000015","香川県","高松市","","","③ 乳類販売業","卸売","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000030","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000033","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000034","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000035","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000036","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000043","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000045","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000048","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000054","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000055","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000056","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000057","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000058","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000059","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000060","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000061","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000062","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000063","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000064","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000065","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000066","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000067","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000068","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000069","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000070","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000071","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000072","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000073","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000078","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000091","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000093","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000099","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000105","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000106","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000107","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000108","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000109","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000110","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000111","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000112","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000113","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000114","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000115","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000116","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000117","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000122","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000123","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000124","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000125","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000126","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000127","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000128","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000129","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000130","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000131","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000132","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000133","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000134","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000135","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000136","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000137","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000138","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000139","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000196","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000201","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000207","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000211","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000212","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000216","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000217","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000218","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000219","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000220","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000221","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000222","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000223","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000224","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000225","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000226","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000227","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000228","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000236","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000238","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000242","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000243","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000244","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000245","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000247","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000249","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000250","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000251","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000252","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000253","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000298","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000299","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000300","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000301","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000302","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000135680000000303","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
