"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"001204","fBiz00000149690000000124","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000125","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000126","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000127","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000128","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000129","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000130","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000131","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000132","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000133","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000134","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000135","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000136","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000137","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000138","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000139","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000107660000000001","北海道","旭川市","旭川市愛育センター","アサヒカワシアイイクセンター","㉖ 集団給食施設","集団給食施設","北海道旭川市春光２条7丁目2-41","",43.799928,142.371786,"0166-51-3059","旭川市","9000020012041","北海道旭川市６条通９丁目","","","","","","","届出","",""
"001204","fBiz00000108410000000887","北海道","旭川市","ホットヨガスタジオLAVA旭川","ホットヨガスタジオラバアサヒカワ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","北海道旭川市1条通8-108　","Feeeal旭川 3F",43.765625,142.359953,"0166-29-7521","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"001204","fBiz00000108410000000903","北海道","旭川市","ロイブ旭川","ロイブアサヒカワ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","北海道旭川市宮下通7丁目2-5 イオンモール旭川駅前3階","",43.763982,142.357316,"080-3692-8091","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"001204","fBiz00000108410000000904","北海道","旭川市","コナミスポーツクラブ旭川","コナミスポーツクラブアサヒカワ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","北海道旭川市旭町１条7丁目841-111","",43.785986,142.353369,"016-646-6733","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"001204","fBiz00000108410000000995","北海道","旭川市","マシンピラティススタジオRintosullイオン旭川春光","マシンピラティススタジオリントスルイオンアサヒカワシュンコウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","北海道旭川市春光町10-2","イオン旭川春光1F",43.793134,142.356215,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"001204","fBiz00000108410000001035","北海道","旭川市","コナミスポーツクラブ旭川","コナミスポーツクラブアサヒカワ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","北海道旭川市1条7丁目841-111","",43.765836,142.358530,"0166-46-6733","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"001204","fBiz00000108410000001239","北海道","旭川市","ドン・キホーテ旭川","ドン・キホーテアサヒカワ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","北海道旭川市春光1条8丁目1番65号","",43.798489,142.378285,"","株式会社朋コーポレーション","1010601025096","東京都墨田区錦糸１丁目２番１号アルカセントラル５階","","","","","","","届出","",""
"001204","fBiz00000110900000000066","北海道","旭川市","北野エース　フィール旭川店","キタノエース　フィールアサヒカワテン","⑬ その他の食料・飲料販売業","","北海道旭川市１条通８丁目１０８","フィール旭川ＢＦ",43.765785,142.359803,"0166-74-8071","株式会社エース","9140001078096","兵庫県伊丹市中央四丁目6番24号","","","","","","","届出","",""
"001204","fBiz00000115920000000154","北海道","旭川市","カルディコーヒーファーム　イオンモール旭川西店","カルディコーヒーファーム　イオンモールアサヒカワニシテン","⑬ その他の食料・飲料販売業","食品販売","北海道旭川市緑町23-2161-3　","イオンモール旭川西 1F",43.793996,142.325864,"0166-59-7425","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"001204","fBiz00000120240000000001","北海道","旭川市","有限会社武田米穀店","ユウゲンガイシャタケダベイコクテン","⑧ 米穀類販売業","飲食料品小売業","北海道旭川市春光台２条３丁目７番３号","",43.817202,142.357747,"0166511745","有限会社武田米穀店","8450002003345","北海道旭川市春光台二条３丁目７番地の３","","","","","","","届出","",""
"001204","fBiz00000125900000000003","北海道","旭川市","有料老人ホーム花さとかⅡ","ユウリョウロウジンホームハナサトカツー","㉖ 集団給食施設","","北海道旭川市豊岡4条5丁目11番11号","",43.759337,142.406632,"0166-32-8100","株式会社花さとか","9450001010523","北海道旭川市東光八条６丁目１番１６号","","","","","","","届出","",""
"001204","fBiz00000125900000000005","北海道","旭川市","有料老人ホーム花さとかカトルセゾン","ユウリョウロウジンホームハナサトカカトルセゾン","㉖ 集団給食施設","","北海道旭川市東光９条５丁目４番１５号","",43.746509,142.406203,"0166-85-6010","株式会社花さとか","9450001010523","北海道旭川市東光八条６丁目１番１６号","","","","","","","届出","",""
"001204","fBiz00000125900000000006","北海道","旭川市","有料老人ホーム花さとか","ユウリョウロウジンホームハナサトカ","㉖ 集団給食施設","","北海道旭川市東光8条6丁目1番16号","",43.747756,142.407060,"0166-33-0500","株式会社花さとか","9450001010523","北海道旭川市東光八条６丁目１番１６号","","","","","","","届出","",""
"001204","fBiz00000126760000000003","北海道","旭川市","","","② 食肉販売業（包装済みの食肉のみの販売）","包装","","","","","","","","","","","","","","","届出","",""
"001204","fBiz00000127620000000032","北海道","旭川市","ヤクルト豊岡センター","トヨオカ","⑬ その他の食料・飲料販売業","","北海道旭川市豊岡５条1丁目4-16","",43.762997,142.391514,"0166-33-3866","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000033","北海道","旭川市","ヤクルト東豊センター","トウホウ","⑬ その他の食料・飲料販売業","","北海道旭川市豊岡３条6丁目5-4","",43.758074,142.410214,"0166-32-8960","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000149690000000140","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000127620000000034","北海道","旭川市","ヤクルト東光センター","トウコウ","⑬ その他の食料・飲料販売業","","北海道旭川市東光７条3丁目4-6","",43.749000,142.395668,"0166-32-7426","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000035","北海道","旭川市","ヤクルト北門センター","ホクモン","⑬ その他の食料・飲料販売業","","北海道旭川市北門町15丁目2159-11","",43.792589,142.340893,"0166-51-7167","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000036","北海道","旭川市","ヤクルト末広センター","スエヒロ","⑬ その他の食料・飲料販売業","","北海道旭川市春光4条9丁目2-10","",43.806199,142.374428,"0166-53-4660","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000037","北海道","旭川市","ヤクルト末広北センター","スエヒロキタ","⑬ その他の食料・飲料販売業","","北海道旭川市末広３条6丁目7-10","",43.812566,142.385524,"0166-53-8960","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000038","北海道","旭川市","ヤクルト北星センター","ホクセイ","⑬ その他の食料・飲料販売業","","北海道旭川市旭町２条8丁目","",43.787769,142.352346,"0166-52-0472","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000039","北海道","旭川市","ヤクルト東センター","ヒガシ","⑬ その他の食料・飲料販売業","","北海道旭川市東５条7丁目9-3","",43.783261,142.379464,"0166-24-8901","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000040","北海道","旭川市","ヤクルト永山南センター","ナガヤマミナミ","⑬ その他の食料・飲料販売業","","北海道旭川市永山4条7丁目87-6","",43.793033,142.410410,"0166-47-3501","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000041","北海道","旭川市","ヤクルト永山センター","ナガヤマ","③ 乳類販売業","","北海道旭川市永山２条20丁目1-13","",43.813153,142.435984,"0166-48-6801","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000041","北海道","旭川市","ヤクルト永山センター","ナガヤマ","⑬ その他の食料・飲料販売業","","北海道旭川市永山２条20丁目1-13","",43.813153,142.435984,"0166-48-6801","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000042","北海道","旭川市","ヤクルト春光台センター","シュンコウダイ","⑬ その他の食料・飲料販売業","","北海道旭川市春光３条3丁目9-27","",43.798656,142.395128,"0166-54-8961","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000043","北海道","旭川市","ヤクルト北彩都センター","キタサイト","⑬ その他の食料・飲料販売業","","北海道旭川市２条通１８丁目10","",43.762035,142.375524,"0166-31-7253","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000044","北海道","旭川市","ヤクルト新町センター","シンマチ","⑬ その他の食料・飲料販売業","","北海道旭川市３条西2丁目2-4","",43.771377,142.347641,"0166-24-0786","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000045","北海道","旭川市","ヤクルト中央センター","チュウオウ","⑬ その他の食料・飲料販売業","","北海道旭川市６条通11丁目55-10","",43.769110,142.367888,"0166-23-2083","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000046","北海道","旭川市","ヤクルト神楽センター","カグラ","⑬ その他の食料・飲料販売業","","北海道旭川市神楽５条14丁目2-13","クレスト514",43.744528,142.357407,"0166-63-8961","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000047","北海道","旭川市","ヤクルト神楽岡センター","カグラオカ","⑬ その他の食料・飲料販売業","","北海道旭川市神楽岡６条6丁目4-7","",43.739037,142.372874,"0166-65-1668","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000048","北海道","旭川市","ヤクルト神居センター","カムイ","⑬ その他の食料・飲料販売業","","北海道旭川市神居３条13丁目1-8","",43.755708,142.337207,"0166-61-8962","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000049","北海道","旭川市","ヤクルト神居北センター","カムイキタ","⑬ その他の食料・飲料販売業","","北海道旭川市神居３条1丁目1-14","",43.768905,142.329415,"0166-63-8960","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000055","北海道","旭川市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"001204","fBiz00000127620000000058","北海道","旭川市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"001204","fBiz00000127620000000059","北海道","旭川市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"001204","fBiz00000127620000000061","北海道","旭川市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"001204","fBiz00000127620000000062","北海道","旭川市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"001204","fBiz00000127620000000071","北海道","旭川市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"001204","fBiz00000127620000000072","北海道","旭川市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"001204","fBiz00000127620000000073","北海道","旭川市","イオン旭川西従食","イオンアサヒカワニシジュウショク","③ 乳類販売業","","北海道旭川市緑町２３丁目 ２１８１番３","",43.793825,142.323717,"0166-59-7900","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000098","北海道","旭川市","日本生命旭川支社３F","ニホンセイメイアサヒカワシシャサンカイ","③ 乳類販売業","","北海道旭川市３条通９丁目右１","",43.764263,142.371162,"0166-26-1481","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000099","北海道","旭川市","（株）ヤクルト北北海道本社","カブヤクルトキタホッカイドウホンシャ","③ 乳類販売業","","北海道旭川市花咲町7丁目2407番","",43.798915,142.384283,"0166-46-8960","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000100","北海道","旭川市","（株）共立メンテンナンスドーミーイン旭川","カブキョウリツメンテナンスドーミーインアサヒカワ","③ 乳類販売業","","北海道旭川市五条通6丁目964-1","",43.770983,142.359897,"0166-27-5489","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000101","北海道","旭川市","真口内科医院","マグチナイカイイン","③ 乳類販売業","","北海道旭川市旭川市緑町17丁目 2148－48","",43.788648,142.331231,"0166541221 ","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000102","北海道","旭川市","土田こどもクリニック","ツチダコドモクリニック","③ 乳類販売業","","北海道旭川市旭町２条10丁目128-50","",43.789705,142.350599,"0166550202","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000103","北海道","旭川市","永山イオン1階セントラルコート","ナガヤマイオンイッカイセントラルコート","③ 乳類販売業","","北海道旭川市旭川市永山3条12丁目 2-11","",43.801530,142.421503,"0166477111","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127620000000106","北海道","旭川市","パーラートーエー3条本店","パーラートーエーサンジョウホンテン","③ 乳類販売業","","北海道旭川市3条通7丁目右4号","",43.767646,142.359237,"0166-22-5184","株式会社ヤクルト北北海道","5450001000379","北海道旭川市花咲町7丁目2407番122","","","","","","","届出","",""
"001204","fBiz00000127800000000001","北海道","旭川市","東日本フード株式会社","ヒガシニッポンフードカブシキガイシャ","② 食肉販売業（包装済みの食肉のみの販売）","","北海道旭川市工業団地１条３丁目1番16号","",43.771016,142.465936,"0166-36-2977","東日本フード株式会社","7430001028230","北海道札幌市北区北七条西1丁目1番地２","","","","","","","届出","",""
"001204","fBiz00000129180000000515","北海道","旭川市","ダイソー　旭川ルミネ東光店","ダイソー　アサヒカワルミネトウコウテン","⑬ その他の食料・飲料販売業","","北海道旭川市豊岡１条５丁目１番２７号","",43.755408,142.404379,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"001204","fBiz00000129180000000911","北海道","旭川市","ダイソー　イオンモール旭川駅前店","ダイソー　イオンモールアサヒカワエキマエテン","⑬ その他の食料・飲料販売業","","北海道旭川市宮下通７丁目２番５","イオンモール旭川駅前３階",43.763819,142.357132,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"001204","fBiz00000129180000000912","北海道","旭川市","ダイソー　ウエスタン川端店","ダイソー　ウエスタンカワバタテン","⑬ その他の食料・飲料販売業","","北海道旭川市川端町７条１０丁目２２１３－３１","",43.780891,142.338178,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"001204","fBiz00000129180000001425","北海道","旭川市","ダイソー　旭川永山アスパ店","ダイソー　アサヒカワナガヤマアスパテン","⑬ その他の食料・飲料販売業","","北海道旭川市永山８条４丁目５－７","",43.785691,142.409314,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"001204","fBiz00000129180000001448","北海道","旭川市","ダイソー　旭川パワーズ店","ダイソー　アサヒカワパワーズテン","⑬ その他の食料・飲料販売業","","北海道旭川市永山１１条４丁目１２１－１６","",43.781563,142.412699,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"001204","fBiz00000129180000002021","北海道","旭川市","ダイソー　トライアル旭川店","ダイソー　トライアルアサヒカワテン","⑬ その他の食料・飲料販売業","","北海道旭川市６条通１４ー６４　","トライアル旭川２階",43.768722,142.372422,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目4番14号","","","","","","","届出","",""
"001204","fBiz00000138720000000002","北海道","旭川市","社会福祉法人旭川木の実会旭川春光台保育園","シャカイフクシホウジンアサヒカワコノミカイアサヒカワシュンコウダイホイクエン","㉖ 集団給食施設","集団給食施設","北海道旭川市春光台３条3丁目","",43.817900,142.354598,"0166543106","社会福祉法人旭川木の実会旭川春光台保育園","5450005000235","北海道旭川市春光台３条3丁目５番２７号","","","","","","","届出","",""
"001204","fBiz00000139870000000361","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自販","","","","","","","","","","","","","","","届出","",""
"001204","fBiz00000141890000000143","北海道","旭川市","ダイナム旭川店","ダイナムアサヒカワテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","北海道旭川市永山３条8丁目83番1","",43.795723,142.412279,"03-3802-8141","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"001204","fBiz00000141890000000159","北海道","旭川市","ダイナム　旭川近文店","ダイナム　アサヒカワチカブミテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","北海道旭川市川端町７条１０丁目１－５３","",43.781687,142.337207,"03-3802-8141","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"001204","fBiz00000141890000000407","北海道","旭川市","肉辣油蕎麦はち旭川本店","ニクラーユソバハチアサヒカワホンテン","① 飲食店営業","一般食堂A","北海道旭川市川端町７条10丁目1番53号","",43.781687,142.337207,"070-1455-6027","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","旭衛検指令第1376号",2022/12/07,2022/12/07,2022/12/07,2029/01/30,"","許可","",""
"001204","fBiz00000145700000000001","北海道","旭川市","株式会社野口商店動物園通りSS","カブシキガイシャノグチショウテンドウブツエンドオリエスエス","① 魚介類販売業（包装済みの魚介類のみの販売）","","北海道旭川市豊岡１４条７丁目１－１０","",43.771692,142.413408,"","株式会社野口商店","3450001002328","北海道上川郡当麻町四条南３丁目７番３４号","","","","","","","届出","",""
"001204","fBiz00000146310000001431","北海道","旭川市","スターバックスコーヒー旭川北彩都店","スターバックスコーヒーアサヒカワキタサイトテン","⑬ その他の食料・飲料販売業","喫茶店","北海道旭川市宮前２条1-1-1","",43.761178,142.361399,"0166-76-5861","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"001204","fBiz00000149690000000141","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000149690000000142","北海道","旭川市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/09/19,"届出(廃業)","",""
"001204","fBiz00000146310000001442","北海道","旭川市","スターバックスコーヒー旭川医科大学病院店","スターバックスコーヒーアサヒカワイカダイガクビョウインテン","⑬ その他の食料・飲料販売業","喫茶店","北海道旭川市緑が丘東二条1丁目1番1号","旭川医科大学病院内２F",43.730540,142.384107,"0166-60-6577","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"001204","fBiz00000146310000001456","北海道","旭川市","スターバックスコーヒー旭川東光店","スターバックスコーヒーアサヒカワトウコウテン","⑬ その他の食料・飲料販売業","喫茶店","北海道旭川市東光１３条6丁目2-6","",43.742830,142.407472,"0166-37-4010","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"001204","fBiz00000146310000001488","北海道","旭川市","スターバックスコーヒーイオンモール旭川駅前店","スターバックスコーヒーイオンモールアサヒカワエキマエテン","⑬ その他の食料・飲料販売業","喫茶店","北海道旭川市宮下通7-2-5","イオンモール旭川駅前1F",43.763203,142.357425,"0166-21-3811","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"001204","fBiz00000146310000001504","北海道","旭川市","スターバックスコーヒー旭川大雪通店","スターバックスコーヒーアサヒカワタイセツドオリテン","⑬ その他の食料・飲料販売業","喫茶店","北海道旭川市大雪通4-491-2","",43.777512,142.385682,"0166-73-3178","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"001204","fBiz00000146310000001506","北海道","旭川市","スターバックスコーヒーイオンモール旭川西店","スターバックスコーヒーイオンモールアサヒカワニシテン","⑬ その他の食料・飲料販売業","喫茶店","北海道旭川市緑町23丁目2161-3","イオンモール旭川西1F",43.793996,142.325864,"0166-59-7919","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"001204","fBiz00000146310000002171","北海道","旭川市","スターバックスコーヒーイオンモール旭川駅前店","スターバックスコーヒーイオンモールアサヒカワエキマエテン　","① 飲食店営業","軽飲","北海道旭川市宮下通７丁目2-5イオンモ－ル旭川駅前1F","",43.763819,142.357132,"","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","旭衛検指令第1061号",2022/03/09,2022/03/09,2022/03/09,2029/03/10,"","許可","　",""
"001204","fBiz00000149200000000002","北海道","旭川市","Dear パティズ 旭川西店","ディア パティズ アサヒカワニシテン","㉙ その他","","北海道旭川市緑町23丁目2161-3","イオンモール旭川西店内3階",43.793996,142.325864,"0166-73-6677","株式会社パティズ　","8380001017733","福島県会津若松市インター西31","","","","","","","届出","",""
"001204","fBiz00000149690000000002","北海道","旭川市","1100209725ピータウン春光店","ピータウンシュンコウテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","パチンコ店","北海道旭川市春光１条７丁目２番２５号","",43.798167,142.374032,"0166-76-4781","北海道コカ・コーラボトリング株式会社","9430001021794","北海道札幌市清田区清田一条1丁目2番1号","","","","","","","届出","",""
