"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"023202","fBiz00000126420000000035","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000129180000000333","愛知県","岡崎市","ダイソー　岡崎上地店","ダイソー　オカザキウエジテン","⑬ その他の食料・飲料販売業","小売業","愛知県岡崎市上地６丁目１６－７","",34.905504,137.164109,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"023202","fBiz00000129180000001291","愛知県","岡崎市","ダイソー　岡崎南店","ダイソー　オカザキミナミテン","⑬ その他の食料・飲料販売業","","愛知県岡崎市羽根町字陣場２６１","",34.926783,137.167218,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"023202","fBiz00000129180000001317","愛知県","岡崎市","ダイソー　岡崎岩津店","ダイソー　オカザキイワツテン","⑬ その他の食料・飲料販売業","","愛知県岡崎市西蔵前町字岩鼻６－７","",35.001769,137.168266,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"023202","fBiz00000129180000001340","愛知県","岡崎市","ダイソー　岡崎大樹寺店","ダイソー　オカザキダイジュジテン","⑬ その他の食料・飲料販売業","","愛知県岡崎市鴨田南町１－７他","",34.979548,137.161722,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"023202","fBiz00001445030000000015","愛知県","岡崎市","ジャンボエンチョー岡崎店","ジャンボエンチョーオカザキテン","⑧ 米穀類販売業","ホームセンター","愛知県岡崎市大平町薮下28-1","",34.941893,137.189702,"0564653588","株式会社エンチョー","7080101008234","静岡県富士市中央町2-12-12","","","","","","","届出","",""
"023202","fBiz00000135490000000123","愛知県","岡崎市","ファミリーマート　岡崎医療センター","ファミリーマート　オカザキイリョウセンター","⑩ コンビニエンスストア","コンビニエンスストア","愛知県岡崎市針崎町字五反田１番地（岡崎駅南土地区画整理事業４８街区１区）","",48.864039,2.331156,"0564-57-1071","株式会社ファミリーマート","2013301010706","東京都港区芝浦三丁目１番２１号 ","","","","","","","届出","",""
"023202","fBiz00000139870000000104","愛知県","岡崎市","ホットヨガスタジオLET’ｓ岡崎店","ホットヨガスタジオレッツオカザキテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","愛知県岡崎市上明大寺町2丁目14番地8","OTO　RIVERSIDE　TERRACE　2F",34.952184,137.169172,"0564-25-0202","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"023202","fBiz00000139870000000790","愛知県","岡崎市","アイレクス･ライト+24岡崎北","アイレクスマイスタイルプラスニジュウヨンオカザキキタ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","愛知県岡崎市井ノ口町字河原西4","",34.987173,137.164223,"","株式会社ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘2-14-5","","","","","","","届出","",""
"023202","fBiz00000146310000001406","愛知県","岡崎市","スターバックスコーヒー岡崎竜美店","スターバックスコーヒーオカザキタツミテン","⑬ その他の食料・飲料販売業","喫茶店","愛知県岡崎市竜美西2-9-13","",34.938945,137.166889,"0564-57-1717","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"023202","fBiz00000146310000001416","愛知県","岡崎市","スターバックスコーヒーNEOPASA岡崎サービスエリア店","スターバックスコーヒーネオパーサオカザキサービスエリアテン","⑬ その他の食料・飲料販売業","喫茶店","愛知県岡崎市宮石町字六ツ田10-4","",35.034193,137.222435,"0564-66-2620","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"023202","fBiz00000146310000001468","愛知県","岡崎市","スターバックスコーヒー　イオンモール岡崎　1階店","スターバックスコーヒー　イオンモールオカザキ　イチカイテン","⑬ その他の食料・飲料販売業","喫茶店","愛知県岡崎市戸崎町外山38-5","イオンモール岡崎店",34.937587,137.164545,"0564-59-1010","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"023202","fBiz00000146310000001514","愛知県","岡崎市","スターバックスコーヒーイオンタウン岡崎美合店","スターバックスコーヒーイオンタウンオカザキミアイテン","⑬ その他の食料・飲料販売業","喫茶店","愛知県岡崎市美合町つむぎ南1-1","",34.926299,137.186400,"0564-64-2600","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"023202","fBiz00000146310000001555","愛知県","岡崎市","スターバックスコーヒーイオンモール岡崎3階店","スターバックスコーヒーイオンモールオカザキサンカイテン","⑬ その他の食料・飲料販売業","喫茶店","愛知県岡崎市戸崎町外山38-5","",34.937587,137.164545,"0564-73-7911","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"023202","fBiz00000146310000001562","愛知県","岡崎市","スターバックスコーヒー岡崎針崎店","スターバックスコーヒーオカザキハリサキテン","⑬ その他の食料・飲料販売業","喫茶店","愛知県岡崎市針崎町岡崎駅南土地区画整理事業27街区5","",34.921114,137.151705,"0564-72-7377","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"023202","fBiz00000146520000000136","愛知県","岡崎市","アミカ岡崎店","アミカオカザキテン","⑪ 百貨店、総合スーパー","スーパー","愛知県岡崎市稲熊町1丁目11-1","",34.967523,137.181345,"0564655733","株式会社大光","6200001013834","岐阜県大垣市古宮町227-1","","","","","","","届出","",""
"023202","fBiz00000153630000000395","愛知県","岡崎市","岡崎柱曙営業所","オカザキハシラアケボノエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","愛知県岡崎市柱曙３丁目１－４","",34.922024,137.165600,"0564-57-2688","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"023202","fBiz00000153630000000414","愛知県","岡崎市","岡崎大樹寺営業所","オカザキダイジュジエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","愛知県岡崎市大樹寺３－４－９","",34.985381,137.160793,"0564-65-3881","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"023202","fBiz00000153630000000444","愛知県","岡崎市","岡崎むつな営業所","オカザキムツナエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","愛知県岡崎市六名３－２－７","",34.946507,137.156478,"0564-59-0180","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"023202","fBiz00000153630000000445","愛知県","岡崎市","岡崎洞町営業所","オカザキホラチョウエイギョウショ","㉖ 集団給食施設","集団給食施設(デイサービス)","愛知県岡崎市洞町東前田２番地１","",34.948008,137.200822,"0564-65-3500","株式会社ツクイ","1020001136162","神奈川県横浜市港南区上大岡西1丁目6番1号","","","","","","","届出","",""
"023202","fBiz00000157080000000058","愛知県","岡崎市","バロー上和田店","バローカミワダテン","⑪ 百貨店、総合スーパー","","愛知県岡崎市上和田町南天白５－１","",35.110978,137.005453,"0564-59-2881","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"023202","fBiz00000157080000000078","愛知県","岡崎市","バロー大樹寺店","バローダイジュジテン","⑪ 百貨店、総合スーパー","","愛知県岡崎市大樹寺1丁目2-2","",34.980647,137.160023,"0564-87-3511","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"023202","fBiz00000157080000000141","愛知県","岡崎市","バロー岡崎店","バローオカザキテン","⑪ 百貨店、総合スーパー","","愛知県岡崎市岡崎駅南土地区画整理事業52街区１ロット","",34.921114,137.151705,"0564-57-9022","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"023202","fBiz00000157080000000150","愛知県","岡崎市","バロー羽根店","バローハネテン","⑪ 百貨店、総合スーパー","","愛知県岡崎市羽根町小豆坂3","",34.923398,137.174882,"0564578633","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"023202","fBiz00000157080000000158","愛知県","岡崎市","バロー福岡店","バローフクオカテン","⑪ 百貨店、総合スーパー","","愛知県岡崎市福岡町荒巻30番地","",34.900014,137.148214,"0564-72-5166","株式会社バロー","8200001031520","岐阜県多治見市大針町661-1","","","","","","","届出","",""
"023202","fBiz00000158150000000306","愛知県","岡崎市","ロイヤルフィットネス24岡崎法性寺店","ロイヤルフィットネスオカザキホッショウジテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","愛知県岡崎市法性寺町字猿待54","",34.931567,137.143369,"0800-200-3224","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"023202","fBiz00000158150000000323","愛知県","岡崎市","ロイヤルフィットネス24岡崎戸崎店","ロイヤルフィットネスオカザキトサキテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","愛知県岡崎市戸崎町字榎本ヶ坪21-1","",34.933156,137.166678,"0120180024","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"023202","fBiz00000158150000000489","愛知県","岡崎市","ロイヤルフィットネス24 大樹寺店","ロイヤルフィットネスダイジュジテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","愛知県岡崎市大樹寺３丁目3−１","",34.984090,137.162634,"","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"023202","fBiz00000158170000000272","愛知県","岡崎市","かっぱ寿司　岡崎大樹寺店","カッパズシ　オカザキダイジュジテン","⑪ 菓子製造業","寿司屋","愛知県岡崎市鴨田町字広元265・264・268","",34.984908,137.163515,"0564-27-1800","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","４第４１４－１０３号",2023/03/27,2023/03/27,2023/03/27,2027/10/31,"","許可","",""
"023202","fBiz00000158170000000272","愛知県","岡崎市","かっぱ寿司　岡崎大樹寺店","カッパズシ　オカザキダイジュジテン","⑬ その他の食料・飲料販売業","","愛知県岡崎市鴨田町字広元265・264・268","",34.984908,137.163515,"0564-27-1800","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"023202","fBiz00000160030000000048","愛知県","岡崎市","アピタ岡崎北店","アピタオカザキキタテン","⑪ 百貨店、総合スーパー","スーパーマーケット","愛知県岡崎市日名北町４番地４６","",34.975069,137.152689,"0570-009-407","ユニー株式会社","4180001104506","愛知県稲沢市天池五反田町1番地","","","","","","","届出","",""
"023202","fBiz00000160030000000067","愛知県","岡崎市","ピアゴ洞店","ピアゴホラテン","⑪ 百貨店、総合スーパー","スーパーマーケット","愛知県岡崎市洞町愛知県岡崎市洞町字的場72番地2","",34.948354,137.190911,"0564-26-5411","ユニー株式会社","4180001104506","愛知県稲沢市天池五反田町1番地","","","","","","","届出","",""
"023202","fBiz00000160030000000091","愛知県","岡崎市","ピアゴ上和田店","ピアゴカミワダテン","⑪ 百貨店、総合スーパー","スーパーマーケット","愛知県岡崎市上和田町字サジ10","",34.933900,137.147930,"0570-019-105","ユニー株式会社","4180001104506","愛知県稲沢市天池五反田町1番地","","","","","","","届出","",""
"023202","fBiz00000181420000000001","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181420000000013","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181420000000025","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181420000000032","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181420000000053","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000006","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000007","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000014","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000015","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000016","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000017","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000020","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000022","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000024","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000025","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000026","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000027","愛知県","岡崎市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","５第４０５－２号",2023/09/29,2023/09/29,2023/10/01,2028/09/30,"","許可","",""
"023202","fBiz00000181500000000028","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000029","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000032","愛知県","岡崎市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","５第４０５－５号",2024/02/26,2024/02/26,2024/02/26,2029/02/28,"","許可","自動販売機による営業に限る",""
"023202","fBiz00000181500000000033","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000034","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000038","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000040","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000041","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000042","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000043","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000044","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000045","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000046","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000047","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000048","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000049","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000050","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000052","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000053","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000054","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000055","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000056","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000057","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000058","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000060","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000061","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000062","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000064","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000066","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000067","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000068","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000070","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000071","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000072","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000075","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000076","愛知県","岡崎市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","６第４０５－５号",2024/07/30,2024/07/30,2024/07/30,2029/07/31,"","許可","自動販売機による営業に限る",""
"023202","fBiz00000181500000000077","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000078","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000081","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000082","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000083","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000084","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000085","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000086","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000087","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000089","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023202","fBiz00000181500000000090","愛知県","岡崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
